trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
598,2022-03-29,long,1,2022-03-29 15:10:00-04:00,2130.7,2126.606041666667,2140.934895833332,2022-03-29 16:00:00-04:00,2131.9,session_close,50000.0,,,23.46979166666415,23.46979166666415,23.46979166666415,10653.5,0.21307,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-29 15:05:00-04:00,10,50.0,6.000000000001364,15.0,2.9395833333333314,2.400000000000091,4.4015105236776435,6.400000000000091,-3.099999999999909,32.000000000000455,-15.499999999999545,1.3634547956150962,-0.6604234166260334
599,2022-04-01,short,1,2022-04-01 13:05:00-04:00,2066.9,2071.88,2054.45,2022-04-01 13:40:00-04:00,2071.98,stop,50000.0,,,27.899999999999636,27.899999999999636,27.899999999999636,10334.5,0.20669,-5.079999999999927,-50.79999999999927,-25.399999999999636,2.5,-27.899999999999636,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-01 13:00:00-04:00,7,35.0,-25.399999999999636,13.0,4.799999999999973,4.099999999999909,-2.7621196443105873,2.900000000000091,-6.299999999999727,14.500000000000455,-31.499999999998636,0.5197132616487686,-1.129032258064482
600,2022-04-05,short,1,2022-04-05 12:20:00-04:00,2058.1,2064.73875,2041.5031249999997,2022-04-05 13:10:00-04:00,2064.83875,stop,50000.0,,,36.19374999999991,36.19374999999991,36.19374999999991,10290.5,0.20581,-6.738749999999982,-67.38749999999982,-33.69374999999991,2.5,-36.19374999999991,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-05 12:15:00-04:00,10,50.0,-33.69374999999991,12.0,4.387500000000007,4.200000000000273,-3.8810925062289243,2.900000000000091,-8.400000000000091,14.500000000000455,-42.000000000000455,0.400621654291155,-1.1604213434640114
601,2022-04-07,short,1,2022-04-07 10:40:00-04:00,1999.3000000000002,2006.3164583333335,1981.7588541666669,2022-04-07 11:40:00-04:00,1991.6,time_stop,50000.0,,,38.082291666665924,38.082291666665924,38.082291666665924,9996.5,0.19993,7.700000000000273,77.00000000000273,38.500000000001364,2.5,36.000000000001364,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-07 10:35:00-04:00,12,60.0,38.500000000001364,10.0,6.164583333333316,6.7999999999999545,-4.717501573293703,12.700000000000273,-2.099999999999909,63.500000000001364,-10.499999999999545,1.6674416696299816,-0.2757187012773807
602,2022-04-07,short,1,2022-04-07 12:20:00-04:00,1985.7,1989.92,1975.15,2022-04-07 13:15:00-04:00,1990.02,stop,50000.0,,,24.09999999999968,24.09999999999968,24.09999999999968,9928.5,0.19857,-4.319999999999936,-43.19999999999936,-21.59999999999968,2.5,-24.09999999999968,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-07 12:15:00-04:00,11,55.0,-21.59999999999968,12.0,5.200000000000007,5.5,-4.577410572560893,6.900000000000091,-6.7000000000000455,34.500000000000455,-33.50000000000023,1.4315352697095813,-1.3900414937759613
603,2022-04-11,short,1,2022-04-11 12:45:00-04:00,1976.3000000000002,1980.5791666666667,1965.6020833333341,2022-04-11 13:05:00-04:00,1980.6791666666666,stop,50000.0,,,24.395833333331893,24.395833333331893,24.395833333331893,9881.5,0.19763,-4.379166666666379,-43.79166666666379,-21.895833333331893,2.5,-24.395833333331893,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-11 12:40:00-04:00,4,20.0,-21.895833333331893,12.0,4.791666666666667,4.099999999999909,-3.7416567111072254,4.900000000000091,-4.899999999999864,24.500000000000455,-24.499999999999318,1.004269854825014,-1.0042698548249673
604,2022-04-11,long,1,2022-04-11 14:00:00-04:00,1988.8,1983.08125,2003.096875,2022-04-11 15:00:00-04:00,1992.4,time_stop,50000.0,,,31.593749999999545,31.593749999999545,31.593749999999545,9944.0,0.19888,3.6000000000001364,36.000000000001364,18.000000000000682,2.5,15.500000000000682,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-11 13:55:00-04:00,12,60.0,18.000000000000682,14.0,4.187500000000004,4.2999999999999545,1.785167611418501,4.900000000000091,-5.5,24.500000000000455,-27.5,0.7754698318496793,-0.8704253214639096
605,2022-04-12,short,1,2022-04-12 12:45:00-04:00,2003.0,2007.5122916666667,1991.7192708333332,2022-04-12 13:15:00-04:00,2007.6122916666666,stop,50000.0,,,25.561458333332894,25.561458333332894,25.561458333332894,10015.0,0.2003,-4.612291666666579,-46.12291666666579,-23.061458333332894,2.5,-25.561458333332894,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-12 12:40:00-04:00,6,30.0,-23.061458333332894,12.0,5.122916666666669,4.2999999999999545,-3.134379217406604,3.400000000000091,-4.900000000000091,17.000000000000455,-24.500000000000455,0.6650637760300223,-0.9584742654550243
606,2022-04-19,long,1,2022-04-19 12:15:00-04:00,2033.6999999999998,2030.8247916666667,2040.8880208333326,2022-04-19 12:45:00-04:00,2030.7247916666668,stop,50000.0,,,17.376041666665287,17.376041666665287,17.376041666665287,10168.5,0.20337,-2.9752083333330575,-29.752083333330575,-14.876041666665287,2.5,-17.376041666665287,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-19 12:10:00-04:00,6,30.0,-14.876041666665287,12.0,3.7520833333333314,2.5,5.950599050432629,1.800000000000182,-2.9999999999997726,9.00000000000091,-14.999999999998863,0.5179545590792853,-0.8632575984653229
607,2022-04-20,long,1,2022-04-20 12:55:00-04:00,2047.3999999999999,2043.5927083333333,2056.918229166666,2022-04-20 13:55:00-04:00,2047.3000000000002,time_stop,50000.0,,,22.03645833333212,22.03645833333212,22.03645833333212,10237.0,0.20474,-0.09999999999968168,-0.9999999999968168,-0.4999999999984084,2.5,-2.9999999999984084,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-20 12:50:00-04:00,12,60.0,-0.4999999999984084,12.0,4.072916666666671,3.099999999999909,1.0809057174287773,4.2000000000000455,-2.099999999999909,21.000000000000227,-10.499999999999545,0.9529662018435986,-0.4764831009217735
608,2022-04-21,short,1,2022-04-21 14:25:00-04:00,1995.3000000000002,1998.7281249999999,1986.729687500001,2022-04-21 14:30:00-04:00,1998.8281249999998,stop,50000.0,,,20.140624999997954,20.140624999997954,20.140624999997954,9976.5,0.19953,-3.5281249999995907,-35.28124999999591,-17.640624999997954,2.5,-20.140624999997954,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-21 14:20:00-04:00,1,5.0,-17.640624999997954,14.0,4.281249999999976,3.7000000000000455,-6.054400886416943,0.10000000000013642,-3.4999999999997726,0.5000000000006821,-17.499999999998863,0.02482544608227068,-0.868890612878232
609,2022-04-22,short,1,2022-04-22 13:25:00-04:00,1945.6000000000001,1951.8845833333335,1929.8885416666667,2022-04-22 14:25:00-04:00,1951.9845833333334,stop,50000.0,,,34.4229166666662,34.4229166666662,34.4229166666662,9728.0,0.19456,-6.384583333333239,-63.84583333333239,-31.922916666666197,2.5,-34.4229166666662,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-22 13:20:00-04:00,12,60.0,-31.922916666666197,13.0,4.845833333333336,4.7000000000000455,-3.851226639447532,3.900000000000091,-6.499999999999773,19.500000000000455,-32.49999999999886,0.5664830841857015,-0.9441384736427808
610,2022-04-25,long,1,2022-04-25 14:50:00-04:00,1947.6999999999998,1938.2152083333333,1971.4119791666662,2022-04-25 15:05:00-04:00,1938.1152083333334,stop,50000.0,,,50.423958333332166,50.423958333332166,50.423958333332166,9738.5,0.19477,-9.584791666666433,-95.84791666666433,-47.923958333332166,2.5,-50.423958333332166,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-25 14:45:00-04:00,3,15.0,-47.923958333332166,14.0,5.847916666666667,6.900000000000091,5.483869628424145,0.900000000000091,-18.399999999999864,4.500000000000455,-91.99999999999932,0.08924329125953967,-1.8245295101948353
611,2022-04-26,short,1,2022-04-26 11:05:00-04:00,1910.3000000000002,1916.920625,1893.7484375000008,2022-04-26 11:25:00-04:00,1917.0206249999999,stop,50000.0,,,36.1031249999985,36.1031249999985,36.1031249999985,9551.5,0.19103,-6.7206249999997,-67.206249999997,-33.6031249999985,2.5,-36.1031249999985,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-26 11:00:00-04:00,4,20.0,-33.6031249999985,11.0,6.206249999999997,7.0,-7.560834588961825,1.6000000000001364,-8.799999999999727,8.000000000000682,-43.999999999998636,0.22158746645895652,-1.2187310655241193
612,2022-04-27,long,1,2022-04-27 13:05:00-04:00,1900.0,1895.1564583333334,1912.1088541666666,2022-04-27 13:10:00-04:00,1895.0564583333335,stop,50000.0,,,27.217708333332666,27.217708333332666,27.217708333332666,9500.0,0.19,-4.943541666666533,-49.43541666666533,-24.717708333332666,2.5,-27.217708333332666,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-27 13:00:00-04:00,1,5.0,-24.717708333332666,13.0,6.435416666666664,5.5,2.9441949527470115,0.7000000000000455,-9.400000000000091,3.5000000000002274,-47.000000000000455,0.12859275134908724,-1.7268169466876475
613,2022-04-28,long,1,2022-04-28 13:40:00-04:00,1915.1,1906.26625,1937.1843749999998,2022-04-28 14:40:00-04:00,1916.3000000000002,time_stop,50000.0,,,47.16874999999959,47.16874999999959,47.16874999999959,9575.5,0.19151,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-28 13:35:00-04:00,12,60.0,6.000000000001364,13.0,5.3375000000000155,4.2999999999999545,10.571432775738003,2.400000000000091,-6.399999999999864,12.000000000000455,-31.999999999999318,0.25440572412880474,-0.6784152643434391
614,2022-04-28,long,1,2022-04-28 14:45:00-04:00,1919.1999999999998,1913.5460416666667,1933.3348958333327,2022-04-28 15:45:00-04:00,1916.0,time_stop,50000.0,,,31.269791666665014,31.269791666665014,31.269791666665014,9596.0,0.19192,-3.199999999999818,-31.99999999999818,-15.99999999999909,2.5,-18.49999999999909,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-28 14:40:00-04:00,12,60.0,-15.99999999999909,14.0,4.53958333333335,3.400000000000091,5.7838705043807295,6.600000000000136,-4.099999999999909,33.00000000000068,-20.499999999999545,1.0553316233053176,-0.6555847962956995
615,2022-05-02,short,1,2022-05-02 13:20:00-04:00,1850.3000000000002,1857.1322916666668,1833.2192708333337,2022-05-02 14:20:00-04:00,1835.3999999999999,time_stop,50000.0,,,37.161458333332575,37.161458333332575,37.161458333332575,9251.5,0.18503,14.900000000000318,149.00000000000318,74.50000000000159,2.5,72.00000000000159,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-02 13:15:00-04:00,12,60.0,74.50000000000159,13.0,7.322916666666681,8.300000000000182,-6.0597984459882355,15.600000000000136,-2.599999999999909,78.00000000000068,-12.999999999999545,2.098948843728162,-0.34982480728801174
616,2022-05-02,short,1,2022-05-02 14:45:00-04:00,1836.8000000000002,1843.1810416666665,1820.8473958333343,2022-05-02 14:50:00-04:00,1843.2810416666664,stop,50000.0,,,34.905208333331075,34.905208333331075,34.905208333331075,9184.0,0.18368,-6.481041666666215,-64.81041666666215,-32.405208333331075,2.5,-34.905208333331075,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-02 14:40:00-04:00,1,5.0,-32.405208333331075,14.0,5.810416666666678,5.7999999999999545,-5.372691630655709,0.0,-7.799999999999727,0.0,-38.999999999998636,0.0,-1.1173117669880066
617,2022-05-03,long,1,2022-05-03 13:35:00-04:00,1901.8,1896.9052083333333,1914.0369791666665,2022-05-03 14:05:00-04:00,1896.8052083333334,stop,50000.0,,,27.473958333332575,27.473958333332575,27.473958333332575,9509.0,0.19018,-4.994791666666515,-49.94791666666515,-24.973958333332575,2.5,-27.473958333332575,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-03 13:30:00-04:00,6,30.0,-24.973958333332575,13.0,5.947916666666662,6.400000000000091,3.2095982348296275,4.400000000000091,-5.5,22.000000000000455,-27.5,0.8007582938389012,-1.0009478672986059
618,2022-05-04,short,1,2022-05-04 10:30:00-04:00,1879.3000000000002,1885.3508333333332,1864.1729166666678,2022-05-04 11:30:00-04:00,1876.6999999999998,time_stop,50000.0,,,33.25416666666456,33.25416666666456,33.25416666666456,9396.5,0.18793,2.600000000000364,26.000000000003638,13.000000000001819,2.5,10.500000000001819,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-04 10:25:00-04:00,12,60.0,13.000000000001819,10.0,5.50833333333333,5.599999999999909,-5.220356630284186,4.100000000000136,-5.199999999999818,20.500000000000682,-25.99999999999909,0.6164641022428863,-0.781856910161656
619,2022-05-06,short,1,2022-05-06 14:25:00-04:00,1829.8000000000002,1836.5991666666666,1812.802083333334,2022-05-06 15:25:00-04:00,1816.8999999999999,time_stop,50000.0,,,36.9958333333318,36.9958333333318,36.9958333333318,9149.0,0.18298,12.900000000000318,129.00000000000318,64.50000000000159,2.5,62.00000000000159,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-06 14:20:00-04:00,12,60.0,64.50000000000159,14.0,7.991666666666684,9.5,-5.741550153805974,13.400000000000091,-5.399999999999864,67.00000000000045,-26.999999999999318,1.8110147539138162,-0.7298119157562907
620,2022-05-09,short,1,2022-05-09 10:55:00-04:00,1778.7,1789.355625,1752.0609375000004,2022-05-09 11:55:00-04:00,1784.6,time_stop,50000.0,,,56.27812499999891,56.27812499999891,56.27812499999891,8893.5,0.17787,-5.899999999999864,-58.999999999998636,-29.499999999999318,2.5,-31.999999999999318,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-09 10:50:00-04:00,12,60.0,-29.499999999999318,10.0,7.556250000000006,8.599999999999909,-12.262574244412917,11.0,-6.599999999999909,55.0,-32.999999999999545,0.9772891332111912,-0.5863734799267066
621,2022-05-11,short,1,2022-05-11 14:00:00-04:00,1721.3000000000002,1729.0454166666666,1701.936458333334,2022-05-11 14:05:00-04:00,1729.1454166666665,stop,50000.0,,,41.72708333333162,41.72708333333162,41.72708333333162,8606.5,0.17213,-7.845416666666324,-78.45416666666324,-39.22708333333162,2.5,-41.72708333333162,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-11 13:55:00-04:00,1,5.0,-39.22708333333162,14.0,7.45416666666667,7.099999999999909,-11.626258297098957,0.10000000000013642,-11.899999999999864,0.5000000000006821,-59.49999999999932,0.011982625193486309,-1.425932398022909
622,2022-05-13,long,1,2022-05-13 10:25:00-04:00,1782.8999999999999,1773.9335416666668,1805.3161458333325,2022-05-13 11:25:00-04:00,1787.9,time_stop,50000.0,,,47.832291666665014,47.832291666665014,47.832291666665014,8914.5,0.17829,5.000000000000227,50.000000000002274,25.000000000001137,2.5,22.500000000001137,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-13 10:20:00-04:00,12,60.0,25.000000000001137,10.0,7.66458333333334,9.099999999999909,18.519383886369496,6.100000000000136,-8.199999999999818,30.500000000000682,-40.99999999999909,0.6376445480084859,-0.8571615235523528
623,2022-05-13,long,1,2022-05-13 11:55:00-04:00,1791.0,1784.8954166666665,1806.2614583333338,2022-05-13 12:55:00-04:00,1793.6000000000001,time_stop,50000.0,,,33.522916666667015,33.522916666667015,33.522916666667015,8955.0,0.1791,2.6000000000001364,26.000000000001364,13.000000000000682,2.5,10.500000000000682,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-13 11:50:00-04:00,12,60.0,13.000000000000682,11.0,7.045833333333344,4.900000000000091,6.481530593723846,13.0,-1.7999999999999545,65.0,-8.999999999999773,1.938972096202826,-0.26847305947423067
624,2022-05-13,long,1,2022-05-13 15:30:00-04:00,1796.3,1790.5577083333333,1810.6557291666668,2022-05-13 15:35:00-04:00,1790.4577083333334,stop,50000.0,,,31.711458333332985,31.711458333332985,31.711458333332985,8981.5,0.17963,-5.842291666666597,-58.42291666666597,-29.211458333332985,2.5,-31.711458333332985,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-13 15:25:00-04:00,1,5.0,-29.211458333332985,15.0,4.4229166666666515,4.5,3.0528903730064485,0.7999999999999545,-7.5,3.9999999999997726,-37.5,0.1261373714811229,-1.1825378576355943
625,2022-05-17,long,1,2022-05-17 11:55:00-04:00,1824.3999999999999,1818.2391666666667,1839.8020833333326,2022-05-17 12:55:00-04:00,1826.6000000000001,time_stop,50000.0,,,33.804166666665196,33.804166666665196,33.804166666665196,9122.0,0.18244,2.200000000000273,22.00000000000273,11.000000000001364,2.5,8.500000000001364,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-17 11:50:00-04:00,12,60.0,11.000000000001364,11.0,5.608333333333339,5.600000000000136,5.23374127906618,4.800000000000182,-4.599999999999909,24.00000000000091,-22.999999999999545,0.7099716504376271,-0.6803894983360201
626,2022-05-17,long,1,2022-05-17 13:05:00-04:00,1827.8,1824.773125,1835.3671875,2022-05-17 14:05:00-04:00,1829.2,time_stop,50000.0,,,18.134374999999636,18.134374999999636,18.134374999999636,9139.0,0.18278,1.400000000000091,14.00000000000091,7.000000000000455,2.5,4.500000000000455,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-17 13:00:00-04:00,12,60.0,7.000000000000455,13.0,5.268750000000021,3.900000000000091,3.5019542652989912,5.7999999999999545,-1.8999999999998636,28.999999999999773,-9.499999999999318,1.5991728416336572,-0.5238669653627163
627,2022-05-18,short,1,2022-05-18 13:45:00-04:00,1774.7,1783.8622916666666,1751.7942708333337,2022-05-18 14:45:00-04:00,1769.1999999999998,time_stop,50000.0,,,48.81145833333221,48.81145833333221,48.81145833333221,8873.5,0.17747,5.500000000000227,55.000000000002274,27.500000000001137,2.5,25.000000000001137,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-18 13:40:00-04:00,12,60.0,27.500000000001137,13.0,5.622916666666701,6.0,-5.208513270550384,8.700000000000045,-3.099999999999909,43.50000000000023,-15.499999999999545,0.8911841908705089,-0.31754838985040024
628,2022-05-18,short,1,2022-05-18 15:25:00-04:00,1762.2,1771.0072916666666,1740.1817708333338,2022-05-18 15:40:00-04:00,1771.1072916666665,stop,50000.0,,,47.03645833333212,47.03645833333212,47.03645833333212,8811.0,0.17622,-8.907291666666424,-89.07291666666424,-44.53645833333212,2.5,-47.03645833333212,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-18 15:20:00-04:00,3,15.0,-44.53645833333212,15.0,5.072916666666681,4.7000000000000455,-4.2549864953659835,1.7999999999999545,-12.200000000000045,8.999999999999773,-61.00000000000023,0.19134093677333638,-1.2968663492415398
629,2022-05-20,short,1,2022-05-20 10:40:00-04:00,1769.3000000000002,1778.4058333333335,1746.535416666667,2022-05-20 11:20:00-04:00,1746.635416666667,target,50000.0,,,48.529166666666015,48.529166666666015,48.529166666666015,8846.5,0.17693,22.664583333333212,226.64583333333212,113.32291666666606,2.5,110.82291666666606,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-20 10:35:00-04:00,8,40.0,113.32291666666606,10.0,7.058333333333347,8.100000000000136,-4.314154032962961,22.90000000000009,-3.299999999999727,114.50000000000045,-16.499999999998636,2.3594058555851705,-0.34000171718036626
630,2022-05-20,short,1,2022-05-20 12:00:00-04:00,1749.0,1756.2537499999999,1730.8656250000004,2022-05-20 13:00:00-04:00,1738.8999999999999,time_stop,50000.0,,,39.26874999999882,39.26874999999882,39.26874999999882,8745.0,0.1749,10.100000000000136,101.00000000000136,50.50000000000068,2.5,48.00000000000068,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-20 11:55:00-04:00,12,60.0,50.50000000000068,12.0,6.537500000000004,7.5,-6.813014427706094,15.599999999999909,-1.7999999999999545,77.99999999999955,-8.999999999999773,1.9863122712080699,-0.22918987744708053
631,2022-05-23,long,1,2022-05-23 12:10:00-04:00,1797.8,1790.4904166666668,1816.073958333333,2022-05-23 12:35:00-04:00,1790.3904166666669,stop,50000.0,,,39.547916666665515,39.547916666665515,39.547916666665515,8989.0,0.17978,-7.409583333333103,-74.09583333333103,-37.047916666665515,2.5,-39.547916666665515,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-23 12:05:00-04:00,5,25.0,-37.047916666665515,12.0,7.095833333333327,4.2000000000000455,5.824173172508381,0.6000000000001364,-8.700000000000045,3.000000000000682,-43.50000000000023,0.07585734604648209,-1.0999315176737459
632,2022-05-24,long,1,2022-05-24 14:10:00-04:00,1757.6999999999998,1750.1725000000001,1776.518749999999,2022-05-24 14:50:00-04:00,1750.0725000000002,stop,50000.0,,,40.637499999998,40.637499999998,40.637499999998,8788.5,0.17577,-7.6274999999996,-76.274999999996,-38.137499999998,2.5,-40.637499999998,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-24 14:05:00-04:00,8,40.0,-38.137499999998,14.0,5.275000000000001,5.099999999999909,2.3840770619854084,5.400000000000091,-9.699999999999818,27.000000000000455,-48.49999999999909,0.6644109504768203,-1.1934789295601718
633,2022-05-26,long,1,2022-05-26 11:30:00-04:00,1836.3999999999999,1832.5604166666665,1845.9989583333333,2022-05-26 12:30:00-04:00,1843.9,time_stop,50000.0,,,22.197916666666515,22.197916666666515,22.197916666666515,9182.0,0.18364,7.500000000000227,75.00000000000227,37.50000000000114,2.5,35.00000000000114,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-26 11:25:00-04:00,12,60.0,37.50000000000114,11.0,5.395833333333338,3.2000000000000455,5.16414748221564,7.7000000000000455,-3.7999999999999545,38.50000000000023,-18.999999999999773,1.7343969967151793,-0.8559361801970862
634,2022-05-27,long,1,2022-05-27 12:45:00-04:00,1875.1999999999998,1871.0375000000001,1885.606249999999,2022-05-27 13:45:00-04:00,1875.1000000000001,time_stop,50000.0,,,23.812499999997954,23.812499999997954,23.812499999997954,9376.0,0.18752,-0.09999999999968168,-0.9999999999968168,-0.4999999999984084,2.5,-2.9999999999984084,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-27 12:40:00-04:00,12,60.0,-0.4999999999984084,12.0,3.624999999999981,3.2999999999999545,2.8070749609105405,2.200000000000273,-3.299999999999727,11.000000000001364,-16.499999999998636,0.46194225721794474,-0.6929133858267739
635,2022-05-30,long,1,2022-05-30 09:55:00-04:00,1894.6,1890.6879166666668,1904.3802083333328,2022-05-30 10:55:00-04:00,1894.7,time_stop,50000.0,,,22.560416666665333,22.560416666665333,22.560416666665333,9473.0,0.18946,0.10000000000013642,1.0000000000013642,0.5000000000006821,2.5,-1.9999999999993179,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-30 09:50:00-04:00,12,60.0,0.5000000000006821,9.0,2.1208333333333136,2.199999999999818,4.415347541454139,0.8000000000001819,-3.3999999999998636,4.0000000000009095,-16.999999999999318,0.17730168990678272,-0.753532182103625
636,2022-06-01,short,1,2022-06-01 11:20:00-04:00,1843.4,1849.206875,1828.8828125,2022-06-01 11:55:00-04:00,1828.9828125,target,50000.0,,,32.0343749999995,32.0343749999995,32.0343749999995,9217.0,0.18434,14.417187500000182,144.17187500000182,72.08593750000091,2.5,69.58593750000091,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-06-01 11:15:00-04:00,7,35.0,72.08593750000091,11.0,5.0687500000000085,5.900000000000091,-4.354348628476828,14.900000000000091,-0.09999999999990905,74.50000000000045,-0.49999999999954525,2.325626768120234,-0.015608233343074528
637,2022-06-01,long,1,2022-06-01 14:45:00-04:00,1865.1999999999998,1858.7758333333334,1881.260416666666,2022-06-01 15:05:00-04:00,1858.6758333333335,stop,50000.0,,,35.1208333333318,35.1208333333318,35.1208333333318,9326.0,0.18652,-6.5241666666663605,-65.2416666666636,-32.6208333333318,2.5,-35.1208333333318,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-06-01 14:40:00-04:00,4,20.0,-32.6208333333318,14.0,4.24166666666667,4.0,5.594951141491038,0.40000000000009095,-7.299999999999727,2.0000000000004547,-36.499999999998636,0.056946256970000005,-1.039269189702225
638,2022-06-02,long,1,2022-06-02 11:45:00-04:00,1882.1,1876.3797916666667,1896.4005208333328,2022-06-02 12:45:00-04:00,1885.9,time_stop,50000.0,,,31.601041666665424,31.601041666665424,31.601041666665424,9410.5,0.18821,3.800000000000182,38.00000000000182,19.00000000000091,2.5,16.50000000000091,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-06-02 11:40:00-04:00,12,60.0,19.00000000000091,11.0,5.20208333333332,5.0,5.478783575337047,9.400000000000091,-4.5,47.000000000000455,-22.5,1.487292744833115,-0.7120018459307397
639,2022-06-02,long,1,2022-06-02 14:05:00-04:00,1895.3,1890.2958333333333,1907.8104166666665,2022-06-02 15:00:00-04:00,1890.1958333333334,stop,50000.0,,,28.020833333332575,28.020833333332575,28.020833333332575,9476.5,0.18953,-5.104166666666515,-51.04166666666515,-25.520833333332575,2.5,-28.020833333332575,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-06-02 14:00:00-04:00,11,55.0,-25.520833333332575,14.0,4.041666666666676,4.099999999999909,3.302909157868271,1.1000000000001364,-7.2999999999999545,5.500000000000682,-36.49999999999977,0.19628252788107053,-1.3026022304832985
640,2022-06-03,short,1,2022-06-03 11:30:00-04:00,1871.8000000000002,1877.2383333333332,1858.2041666666676,2022-06-03 12:05:00-04:00,1877.3383333333331,stop,50000.0,,,30.191666666664787,30.191666666664787,30.191666666664787,9359.0,0.18718,-5.538333333332957,-55.383333333329574,-27.691666666664787,2.5,-30.191666666664787,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-06-03 11:25:00-04:00,7,35.0,-27.691666666664787,11.0,4.383333333333302,4.599999999999909,-4.147737314005781,4.100000000000136,-5.999999999999773,20.500000000000682,-29.999999999998863,0.6789953077560682,-0.9936516698868583
641,2022-06-07,long,1,2022-06-07 14:35:00-04:00,1910.3999999999999,1906.613125,1919.8671874999993,2022-06-07 14:45:00-04:00,1906.5131250000002,stop,50000.0,,,21.934374999998454,21.934374999998454,21.934374999998454,9552.0,0.19104,-3.8868749999996908,-38.86874999999691,-19.434374999998454,2.5,-21.934374999998454,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-06-07 14:30:00-04:00,2,10.0,-19.434374999998454,14.0,2.8687499999999773,2.099999999999909,2.9937806436707888,1.0000000000002274,-5.399999999999864,5.000000000001137,-26.999999999999318,0.22795269981485633,-1.2309445789999132
642,2022-06-08,long,1,2022-06-08 11:35:00-04:00,1912.8,1908.2039583333333,1924.2901041666667,2022-06-08 12:10:00-04:00,1908.1039583333334,stop,50000.0,,,25.98020833333294,25.98020833333294,25.98020833333294,9564.0,0.19128,-4.696041666666588,-46.96041666666588,-23.48020833333294,2.5,-25.98020833333294,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-06-08 11:30:00-04:00,7,35.0,-23.48020833333294,11.0,3.9604166666666836,3.1000000000001364,0.974604235449533,1.7999999999999545,-5.2999999999999545,8.999999999999773,-26.499999999999773,0.3464175454071574,-1.0200072170322028
