session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2021-05-27,0.0,0.0,0.0,0.0,0.0,65365.0,66147.5,-782.5,0.011829623190596772,False
2021-05-28,0.0,0.0,0.0,0.0,0.0,65365.0,66147.5,-782.5,0.011829623190596772,False
2021-05-31,0.0,0.0,0.0,0.0,0.0,65365.0,66147.5,-782.5,0.011829623190596772,False
2021-06-01,286.5,294.0,7.5,1.0,0.0,65651.5,66147.5,-496.0,0.007498393741260063,True
2021-06-02,0.0,0.0,0.0,0.0,0.0,65651.5,66147.5,-496.0,0.007498393741260063,False
2021-06-03,-110.0,-107.5,2.5,1.0,1.0,65541.5,66147.5,-606.0,0.009161343966136286,False
2021-06-04,337.5,345.0,7.5,1.0,0.0,65879.0,66147.5,-268.5,0.004059110321629691,True
2021-06-07,-728.0,-710.5,17.5,1.0,1.0,65151.0,66147.5,-996.5,0.01506481726444688,False
2021-06-08,66.0,73.5,7.5,1.0,0.0,65217.0,66147.5,-930.5,0.014067047129521146,True
2021-06-09,0.0,0.0,0.0,0.0,0.0,65217.0,66147.5,-930.5,0.014067047129521146,False
2021-06-10,0.0,0.0,0.0,0.0,0.0,65217.0,66147.5,-930.5,0.014067047129521146,False
2021-06-11,0.0,0.0,0.0,0.0,0.0,65217.0,66147.5,-930.5,0.014067047129521146,False
2021-06-14,0.0,0.0,0.0,0.0,0.0,65217.0,66147.5,-930.5,0.014067047129521146,False
2021-06-15,423.0,438.0,15.0,1.0,0.0,65640.0,66147.5,-507.5,0.0076722476284062134,True
2021-06-16,0.0,0.0,0.0,0.0,0.0,65640.0,66147.5,-507.5,0.0076722476284062134,False
2021-06-17,0.0,0.0,0.0,0.0,0.0,65640.0,66147.5,-507.5,0.0076722476284062134,False
2021-06-21,0.0,0.0,0.0,0.0,0.0,65640.0,66147.5,-507.5,0.0076722476284062134,False
2021-06-22,0.0,0.0,0.0,0.0,0.0,65640.0,66147.5,-507.5,0.0076722476284062134,False
2021-06-23,0.0,0.0,0.0,0.0,0.0,65640.0,66147.5,-507.5,0.0076722476284062134,False
2021-06-24,0.0,0.0,0.0,0.0,0.0,65640.0,66147.5,-507.5,0.0076722476284062134,False
2021-06-25,-136.0,-126.0,10.0,1.0,1.0,65504.0,66147.5,-643.5,0.009728258815525907,False
2021-06-28,177.0,182.0,5.0,1.0,0.0,65681.0,66147.5,-466.5,0.007052420726406894,True
2021-06-29,0.0,0.0,0.0,0.0,0.0,65681.0,66147.5,-466.5,0.007052420726406894,False
2021-06-30,0.0,0.0,0.0,0.0,0.0,65681.0,66147.5,-466.5,0.007052420726406894,False
2021-07-01,0.0,0.0,0.0,0.0,0.0,65681.0,66147.5,-466.5,0.007052420726406894,False
2021-07-02,0.0,0.0,0.0,0.0,0.0,65681.0,66147.5,-466.5,0.007052420726406894,False
2021-07-05,0.0,0.0,0.0,0.0,0.0,65681.0,66147.5,-466.5,0.007052420726406894,False
2021-07-06,0.0,0.0,0.0,0.0,0.0,65681.0,66147.5,-466.5,0.007052420726406894,False
2021-07-07,35.0,40.0,5.0,1.0,0.0,65716.0,66147.5,-431.5,0.006523300200309914,True
2021-07-08,385.5,393.0,7.5,1.0,0.0,66101.5,66147.5,-46.0,0.0006954155485846026,True
2021-07-09,0.0,0.0,0.0,0.0,0.0,66101.5,66147.5,-46.0,0.0006954155485846026,False
2021-07-12,-271.0,-266.0,5.0,1.0,1.0,65830.5,66147.5,-317.0,0.004792320193506935,False
2021-07-13,-366.0,-361.0,5.0,1.0,1.0,65464.5,66147.5,-683.0,0.010325409123549643,False
2021-07-14,-478.0,-468.0,10.0,1.0,1.0,64986.5,66147.5,-1161.0,0.017551683737102686,False
2021-07-15,-7.5,0.0,7.5,1.0,1.0,64979.0,66147.5,-1168.5,0.017665066706980613,False
2021-07-16,466.0,471.0,5.0,1.0,0.0,65445.0,66147.5,-702.5,0.010620204845232246,True
2021-07-19,-236.0,-233.5,2.5,1.0,1.0,65209.0,66147.5,-938.5,0.014187988964057598,False
2021-07-20,490.5,498.0,7.5,1.0,0.0,65699.5,66147.5,-448.0,0.006772742734041347,True
2021-07-21,0.0,0.0,0.0,0.0,0.0,65699.5,66147.5,-448.0,0.006772742734041347,False
2021-07-22,440.0,452.5,12.5,1.0,0.0,66139.5,66147.5,-8.0,0.00012094183453645263,True
2021-07-23,0.0,0.0,0.0,0.0,0.0,66139.5,66147.5,-8.0,0.00012094183453645263,False
2021-07-26,0.0,0.0,0.0,0.0,0.0,66139.5,66147.5,-8.0,0.00012094183453645263,False
2021-07-27,1086.0,1093.5,7.5,1.0,0.0,67225.5,67225.5,0.0,0.0,True
2021-07-28,0.0,0.0,0.0,0.0,0.0,67225.5,67225.5,0.0,0.0,False
2021-07-29,0.0,0.0,0.0,0.0,0.0,67225.5,67225.5,0.0,0.0,False
2021-07-30,0.0,0.0,0.0,0.0,0.0,67225.5,67225.5,0.0,0.0,False
2021-08-02,0.0,0.0,0.0,0.0,0.0,67225.5,67225.5,0.0,0.0,False
2021-08-03,-488.0,-483.0,5.0,1.0,1.0,66737.5,67225.5,-488.0,0.007259150173669218,False
2021-08-04,0.0,0.0,0.0,0.0,0.0,66737.5,67225.5,-488.0,0.007259150173669218,False
2021-08-05,0.0,0.0,0.0,0.0,0.0,66737.5,67225.5,-488.0,0.007259150173669218,False
2021-08-06,7.5,15.0,7.5,1.0,0.0,66745.0,67225.5,-480.5,0.007147585365672253,True
2021-08-09,0.0,0.0,0.0,0.0,0.0,66745.0,67225.5,-480.5,0.007147585365672253,False
2021-08-10,0.0,0.0,0.0,0.0,0.0,66745.0,67225.5,-480.5,0.007147585365672253,False
2021-08-11,75.0,80.0,5.0,1.0,0.0,66820.0,67225.5,-405.5,0.006031937285702598,True
2021-08-12,0.0,0.0,0.0,0.0,0.0,66820.0,67225.5,-405.5,0.006031937285702598,False
2021-08-13,0.0,0.0,0.0,0.0,0.0,66820.0,67225.5,-405.5,0.006031937285702598,False
2021-08-16,-394.0,-389.0,5.0,1.0,1.0,66426.0,67225.5,-799.5,0.011892808532476516,False
2021-08-17,0.0,0.0,0.0,0.0,0.0,66426.0,67225.5,-799.5,0.011892808532476516,False
2021-08-18,0.0,0.0,0.0,0.0,0.0,66426.0,67225.5,-799.5,0.011892808532476516,False
2021-08-19,514.5,522.0,7.5,1.0,0.0,66940.5,67225.5,-285.0,0.004239462703884687,True
2021-08-20,274.0,284.0,10.0,1.0,0.0,67214.5,67225.5,-11.0,0.00016362838506221597,True
2021-08-23,588.0,595.5,7.5,1.0,0.0,67802.5,67802.5,0.0,0.0,True
2021-08-24,28.0,48.0,20.0,1.0,0.0,67830.5,67830.5,0.0,0.0,True
2021-08-25,0.0,0.0,0.0,0.0,0.0,67830.5,67830.5,0.0,0.0,False
2021-08-26,0.0,0.0,0.0,0.0,0.0,67830.5,67830.5,0.0,0.0,False
2021-08-27,361.5,369.0,7.5,1.0,0.0,68192.0,68192.0,0.0,0.0,True
2021-08-30,0.0,0.0,0.0,0.0,0.0,68192.0,68192.0,0.0,0.0,False
2021-08-31,0.0,0.0,0.0,0.0,0.0,68192.0,68192.0,0.0,0.0,False
2021-09-01,0.0,0.0,0.0,0.0,0.0,68192.0,68192.0,0.0,0.0,False
2021-09-02,0.0,0.0,0.0,0.0,0.0,68192.0,68192.0,0.0,0.0,False
2021-09-03,-4.0,6.0,10.0,1.0,1.0,68188.0,68192.0,-4.0,5.8657907085875174e-05,False
2021-09-06,0.0,0.0,0.0,0.0,0.0,68188.0,68192.0,-4.0,5.8657907085875174e-05,False
2021-09-07,-720.0,-705.0,15.0,1.0,1.0,67468.0,68192.0,-724.0,0.010617081182543406,False
2021-09-08,0.0,0.0,0.0,0.0,0.0,67468.0,68192.0,-724.0,0.010617081182543406,False
2021-09-09,0.0,0.0,0.0,0.0,0.0,67468.0,68192.0,-724.0,0.010617081182543406,False
2021-09-10,0.0,0.0,0.0,0.0,0.0,67468.0,68192.0,-724.0,0.010617081182543406,False
2021-09-13,-65.0,-62.5,2.5,1.0,1.0,67403.0,68192.0,-789.0,0.011570272172688878,False
2021-09-14,153.0,160.5,7.5,1.0,0.0,67556.0,68192.0,-636.0,0.009326607226654153,True
2021-09-15,-236.5,-234.0,2.5,1.0,1.0,67319.5,68192.0,-872.5,0.012794755983106523,False
2021-09-16,0.0,0.0,0.0,0.0,0.0,67319.5,68192.0,-872.5,0.012794755983106523,False
2021-09-20,0.0,0.0,0.0,0.0,0.0,67319.5,68192.0,-872.5,0.012794755983106523,False
2021-09-21,-33.0,-28.0,5.0,1.0,1.0,67286.5,68192.0,-905.5,0.013278683716564993,False
2021-09-22,0.0,0.0,0.0,0.0,0.0,67286.5,68192.0,-905.5,0.013278683716564993,False
2021-09-23,-3.0,4.5,7.5,1.0,1.0,67283.5,68192.0,-908.5,0.013322677146879399,False
2021-09-24,238.0,243.0,5.0,1.0,0.0,67521.5,68192.0,-670.5,0.009832531675269826,True
2021-09-27,-137.0,-132.0,5.0,1.0,1.0,67384.5,68192.0,-807.5,0.01184156499296105,False
2021-09-28,473.0,478.0,5.0,1.0,0.0,67857.5,68192.0,-334.5,0.004905267480056312,True
2021-09-29,0.0,0.0,0.0,0.0,0.0,67857.5,68192.0,-334.5,0.004905267480056312,False
2021-09-30,918.0,925.5,7.5,1.0,0.0,68775.5,68775.5,0.0,0.0,True
2021-10-01,-331.0,-328.5,2.5,1.0,1.0,68444.5,68775.5,-331.0,0.0048127603579763145,False
2021-10-04,129.5,132.0,2.5,1.0,0.0,68574.0,68775.5,-201.5,0.002929822393148723,True
2021-10-05,0.0,0.0,0.0,0.0,0.0,68574.0,68775.5,-201.5,0.002929822393148723,False
2021-10-06,-536.0,-531.0,5.0,1.0,1.0,68038.0,68775.5,-737.5,0.010723295359539371,False
2021-10-07,-147.0,-144.5,2.5,1.0,1.0,67891.0,68775.5,-884.5,0.012860684400695014,False
2021-10-08,0.0,0.0,0.0,0.0,0.0,67891.0,68775.5,-884.5,0.012860684400695014,False
2021-10-11,0.0,0.0,0.0,0.0,0.0,67891.0,68775.5,-884.5,0.012860684400695014,False
2021-10-12,0.0,0.0,0.0,0.0,0.0,67891.0,68775.5,-884.5,0.012860684400695014,False
2021-10-13,0.0,0.0,0.0,0.0,0.0,67891.0,68775.5,-884.5,0.012860684400695014,False
2021-10-14,580.0,590.0,10.0,1.0,0.0,68471.0,68775.5,-304.5,0.00442744872810812,True
2021-10-15,0.0,0.0,0.0,0.0,0.0,68471.0,68775.5,-304.5,0.00442744872810812,False
2021-10-18,0.0,0.0,0.0,0.0,0.0,68471.0,68775.5,-304.5,0.00442744872810812,False
2021-10-19,0.0,0.0,0.0,0.0,0.0,68471.0,68775.5,-304.5,0.00442744872810812,False
2021-10-20,-520.0,-507.5,12.5,1.0,1.0,67951.0,68775.5,-824.5,0.011988280710427405,False
2021-10-21,0.0,0.0,0.0,0.0,0.0,67951.0,68775.5,-824.5,0.011988280710427405,False
2021-10-22,0.0,0.0,0.0,0.0,0.0,67951.0,68775.5,-824.5,0.011988280710427405,False
2021-10-25,0.0,0.0,0.0,0.0,0.0,67951.0,68775.5,-824.5,0.011988280710427405,False
2021-10-26,-704.0,-694.0,10.0,1.0,1.0,67247.0,68775.5,-1528.5,0.02222448400956736,False
2021-10-27,0.0,0.0,0.0,0.0,0.0,67247.0,68775.5,-1528.5,0.02222448400956736,False
2021-10-28,-370.5,-363.0,7.5,1.0,1.0,66876.5,68775.5,-1899.0,0.02761157679696985,False
2021-10-29,1080.0,1090.0,10.0,1.0,0.0,67956.5,68775.5,-819.0,0.011908310372152875,True
2021-11-01,-460.5,-453.0,7.5,1.0,1.0,67496.0,68775.5,-1279.5,0.01860400869495678,False
2021-11-02,0.0,0.0,0.0,0.0,0.0,67496.0,68775.5,-1279.5,0.01860400869495678,False
2021-11-03,-726.0,-711.0,15.0,1.0,1.0,66770.0,68775.5,-2005.5,0.029160093347194858,False
2021-11-04,151.5,154.0,2.5,1.0,0.0,66921.5,68775.5,-1854.0,0.026957274029269142,True
2021-11-05,0.0,0.0,0.0,0.0,0.0,66921.5,68775.5,-1854.0,0.026957274029269142,False
2021-11-08,-60.0,-55.0,5.0,1.0,1.0,66861.5,68775.5,-1914.0,0.027829677719536754,False
2021-11-09,0.0,0.0,0.0,0.0,0.0,66861.5,68775.5,-1914.0,0.027829677719536754,False
2021-11-10,-573.0,-568.0,5.0,1.0,1.0,66288.5,68775.5,-2487.0,0.03616113296159243,False
2021-11-11,186.0,196.0,10.0,1.0,0.0,66474.5,68775.5,-2301.0,0.033456681521762836,True
2021-11-12,846.0,856.0,10.0,1.0,0.0,67320.5,68775.5,-1455.0,0.021155789488989538,True
2021-11-15,0.0,0.0,0.0,0.0,0.0,67320.5,68775.5,-1455.0,0.021155789488989538,False
2021-11-16,0.0,0.0,0.0,0.0,0.0,67320.5,68775.5,-1455.0,0.021155789488989538,False
2021-11-17,0.0,0.0,0.0,0.0,0.0,67320.5,68775.5,-1455.0,0.021155789488989538,False
2021-11-18,-448.5,-441.0,7.5,1.0,1.0,66872.0,68775.5,-1903.5,0.02767700707373992,False
2021-11-19,0.0,0.0,0.0,0.0,0.0,66872.0,68775.5,-1903.5,0.02767700707373992,False
2021-11-22,-436.0,-431.0,5.0,1.0,1.0,66436.0,68775.5,-2339.5,0.034016473889684554,False
2021-11-23,-42.5,-40.0,2.5,1.0,1.0,66393.5,68775.5,-2382.0,0.03463442650362411,False
2021-11-24,488.0,493.0,5.0,1.0,0.0,66881.5,68775.5,-1894.0,0.02753887648944755,True
2021-11-25,0.0,0.0,0.0,0.0,0.0,66881.5,68775.5,-1894.0,0.02753887648944755,False
2021-11-26,0.0,0.0,0.0,0.0,0.0,66881.5,68775.5,-1894.0,0.02753887648944755,False
2021-11-29,164.0,166.5,2.5,1.0,0.0,67045.5,68775.5,-1730.0,0.025154306402716084,True
2021-11-30,-221.5,-219.0,2.5,1.0,1.0,66824.0,68775.5,-1951.5,0.02837493002595401,False
2021-12-01,-534.0,-526.5,7.5,1.0,1.0,66290.0,68775.5,-2485.5,0.03613932286933574,False
2021-12-02,0.0,0.0,0.0,0.0,0.0,66290.0,68775.5,-2485.5,0.03613932286933574,False
2021-12-03,0.0,0.0,0.0,0.0,0.0,66290.0,68775.5,-2485.5,0.03613932286933574,False
2021-12-06,0.0,0.0,0.0,0.0,0.0,66290.0,68775.5,-2485.5,0.03613932286933574,False
2021-12-07,555.0,562.5,7.5,1.0,0.0,66845.0,68775.5,-1930.5,0.028069588734360346,True
2021-12-08,0.0,0.0,0.0,0.0,0.0,66845.0,68775.5,-1930.5,0.028069588734360346,False
2021-12-09,754.0,759.0,5.0,1.0,0.0,67599.0,68775.5,-1176.5,0.017106382359997382,True
2021-12-10,0.0,0.0,0.0,0.0,0.0,67599.0,68775.5,-1176.5,0.017106382359997382,False
2021-12-13,957.0,964.5,7.5,1.0,0.0,68556.0,68775.5,-219.5,0.003191543500229006,True
2021-12-14,0.0,0.0,0.0,0.0,0.0,68556.0,68775.5,-219.5,0.003191543500229006,False
2021-12-15,0.0,0.0,0.0,0.0,0.0,68556.0,68775.5,-219.5,0.003191543500229006,False
2021-12-16,710.0,712.5,2.5,1.0,0.0,69266.0,69266.0,0.0,0.0,True
2021-12-20,0.0,0.0,0.0,0.0,0.0,69266.0,69266.0,0.0,0.0,False
2021-12-21,-561.0,-556.0,5.0,1.0,1.0,68705.0,69266.0,-561.0,0.008099211734472901,False
2021-12-22,400.0,405.0,5.0,1.0,0.0,69105.0,69266.0,-161.0,0.0023243727081107613,True
2021-12-23,216.0,221.0,5.0,1.0,0.0,69321.0,69321.0,0.0,0.0,True
2021-12-27,218.0,220.5,2.5,1.0,0.0,69539.0,69539.0,0.0,0.0,True
2021-12-28,0.0,0.0,0.0,0.0,0.0,69539.0,69539.0,0.0,0.0,False
2021-12-29,-162.5,-150.0,12.5,1.0,1.0,69376.5,69539.0,-162.5,0.0023368181883547364,False
2021-12-30,0.0,0.0,0.0,0.0,0.0,69376.5,69539.0,-162.5,0.0023368181883547364,False
2021-12-31,41.0,46.0,5.0,1.0,0.0,69417.5,69539.0,-121.5,0.0017472209839083104,True
2022-01-03,0.0,0.0,0.0,0.0,0.0,69417.5,69539.0,-121.5,0.0017472209839083104,False
2022-01-04,676.0,681.0,5.0,1.0,0.0,70093.5,70093.5,0.0,0.0,True
2022-01-05,0.0,0.0,0.0,0.0,0.0,70093.5,70093.5,0.0,0.0,False
2022-01-06,0.0,0.0,0.0,0.0,0.0,70093.5,70093.5,0.0,0.0,False
2022-01-07,313.0,318.0,5.0,1.0,0.0,70406.5,70406.5,0.0,0.0,True
2022-01-10,0.0,0.0,0.0,0.0,0.0,70406.5,70406.5,0.0,0.0,False
2022-01-11,0.0,0.0,0.0,0.0,0.0,70406.5,70406.5,0.0,0.0,False
2022-01-12,0.0,0.0,0.0,0.0,0.0,70406.5,70406.5,0.0,0.0,False
2022-01-13,528.0,533.0,5.0,1.0,0.0,70934.5,70934.5,0.0,0.0,True
2022-01-14,0.0,0.0,0.0,0.0,0.0,70934.5,70934.5,0.0,0.0,False
2022-01-17,0.0,0.0,0.0,0.0,0.0,70934.5,70934.5,0.0,0.0,False
2022-01-18,0.0,0.0,0.0,0.0,0.0,70934.5,70934.5,0.0,0.0,False
2022-01-19,0.0,0.0,0.0,0.0,0.0,70934.5,70934.5,0.0,0.0,False
2022-01-20,-258.0,-255.5,2.5,1.0,1.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-01-21,0.0,0.0,0.0,0.0,0.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-01-24,0.0,0.0,0.0,0.0,0.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-01-25,0.0,0.0,0.0,0.0,0.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-01-26,0.0,0.0,0.0,0.0,0.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-01-27,0.0,0.0,0.0,0.0,0.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-01-28,0.0,0.0,0.0,0.0,0.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-01-31,0.0,0.0,0.0,0.0,0.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-02-01,0.0,0.0,0.0,0.0,0.0,70676.5,70934.5,-258.0,0.0036371582234314757,False
2022-02-02,-345.0,-340.0,5.0,1.0,1.0,70331.5,70934.5,-603.0,0.00850080003383403,False
2022-02-03,0.0,0.0,0.0,0.0,0.0,70331.5,70934.5,-603.0,0.00850080003383403,False
2022-02-04,0.0,0.0,0.0,0.0,0.0,70331.5,70934.5,-603.0,0.00850080003383403,False
2022-02-07,148.5,151.0,2.5,1.0,0.0,70480.0,70934.5,-454.5,0.006407319428486843,True
2022-02-08,0.0,0.0,0.0,0.0,0.0,70480.0,70934.5,-454.5,0.006407319428486843,False
2022-02-09,-564.0,-556.5,7.5,1.0,1.0,69916.0,70934.5,-1018.5,0.014358316475057977,False
2022-02-10,-442.0,-439.5,2.5,1.0,1.0,69474.0,70934.5,-1460.5,0.020589416997370814,False
2022-02-11,0.0,0.0,0.0,0.0,0.0,69474.0,70934.5,-1460.5,0.020589416997370814,False
2022-02-14,-315.5,-313.0,2.5,1.0,1.0,69158.5,70934.5,-1776.0,0.025037182189202714,False
2022-02-15,0.0,0.0,0.0,0.0,0.0,69158.5,70934.5,-1776.0,0.025037182189202714,False
2022-02-16,0.0,0.0,0.0,0.0,0.0,69158.5,70934.5,-1776.0,0.025037182189202714,False
2022-02-17,0.0,0.0,0.0,0.0,0.0,69158.5,70934.5,-1776.0,0.025037182189202714,False
2022-02-18,115.0,117.5,2.5,1.0,0.0,69273.5,70934.5,-1661.0,0.023415968252401862,True
2022-02-21,981.0,988.5,7.5,1.0,0.0,70254.5,70934.5,-680.0,0.009586308495865904,True
2022-02-22,0.0,0.0,0.0,0.0,0.0,70254.5,70934.5,-680.0,0.009586308495865904,False
2022-02-23,0.0,0.0,0.0,0.0,0.0,70254.5,70934.5,-680.0,0.009586308495865904,False
2022-02-24,0.0,0.0,0.0,0.0,0.0,70254.5,70934.5,-680.0,0.009586308495865904,False
2022-02-25,0.0,0.0,0.0,0.0,0.0,70254.5,70934.5,-680.0,0.009586308495865904,False
2022-02-28,0.0,0.0,0.0,0.0,0.0,70254.5,70934.5,-680.0,0.009586308495865904,False
2022-03-01,0.0,0.0,0.0,0.0,0.0,70254.5,70934.5,-680.0,0.009586308495865904,False
2022-03-02,-282.5,-280.0,2.5,1.0,1.0,69972.0,70934.5,-962.5,0.01356885577539843,False
2022-03-03,526.0,528.5,2.5,1.0,0.0,70498.0,70934.5,-436.5,0.0061535642035962755,True
2022-03-04,5.0,7.5,2.5,1.0,0.0,70503.0,70934.5,-431.5,0.006083076641126673,True
2022-03-07,0.0,0.0,0.0,0.0,0.0,70503.0,70934.5,-431.5,0.006083076641126673,False
2022-03-08,0.0,0.0,0.0,0.0,0.0,70503.0,70934.5,-431.5,0.006083076641126673,False
2022-03-09,0.0,0.0,0.0,0.0,0.0,70503.0,70934.5,-431.5,0.006083076641126673,False
2022-03-10,-235.0,-232.5,2.5,1.0,1.0,70268.0,70934.5,-666.5,0.009395992077197978,False
2022-03-11,448.0,450.5,2.5,1.0,0.0,70716.0,70934.5,-218.5,0.0030803064799216177,True
2022-03-14,0.0,0.0,0.0,0.0,0.0,70716.0,70934.5,-218.5,0.0030803064799216177,False
2022-03-15,517.0,519.5,2.5,1.0,0.0,71233.0,71233.0,0.0,0.0,True
2022-03-16,-566.0,-561.0,5.0,1.0,1.0,70667.0,71233.0,-566.0,0.007945755478500134,False
2022-03-17,521.0,526.0,5.0,1.0,0.0,71188.0,71233.0,-45.0,0.0006317296758524841,True
2022-03-21,-172.5,-170.0,2.5,1.0,1.0,71015.5,71233.0,-217.5,0.003053360099953673,False
2022-03-22,603.0,608.0,5.0,1.0,0.0,71618.5,71618.5,0.0,0.0,True
2022-03-23,-419.0,-414.0,5.0,1.0,1.0,71199.5,71618.5,-419.0,0.005850443670280724,False
2022-03-24,-600.0,-592.5,7.5,1.0,1.0,70599.5,71618.5,-1019.0,0.014228167303140948,False
2022-03-25,-343.0,-338.0,5.0,1.0,1.0,70256.5,71618.5,-1362.0,0.01901743264659271,False
2022-03-28,-662.0,-657.0,5.0,1.0,1.0,69594.5,71618.5,-2024.0,0.028260854388181825,False
2022-03-29,-266.0,-263.5,2.5,1.0,1.0,69328.5,71618.5,-2290.0,0.03197497853208319,False
2022-03-30,-480.0,-472.5,7.5,1.0,1.0,68848.5,71618.5,-2770.0,0.03867715743837137,False
2022-03-31,-462.0,-457.0,5.0,1.0,1.0,68386.5,71618.5,-3232.0,0.04512800463567374,False
2022-04-01,-212.0,-207.0,5.0,1.0,1.0,68174.5,71618.5,-3444.0,0.04808813365261769,False
2022-04-04,436.0,441.0,5.0,1.0,0.0,68610.5,71618.5,-3008.0,0.04200032114607259,True
2022-04-05,900.0,905.0,5.0,1.0,0.0,69510.5,71618.5,-2108.0,0.029433735696782256,True
2022-04-06,-310.0,-307.5,2.5,1.0,1.0,69200.5,71618.5,-2418.0,0.033762226240426706,False
2022-04-07,0.0,0.0,0.0,0.0,0.0,69200.5,71618.5,-2418.0,0.033762226240426706,False
2022-04-08,-339.0,-336.5,2.5,1.0,1.0,68861.5,71618.5,-2757.0,0.03849564009299273,False
2022-04-11,0.0,0.0,0.0,0.0,0.0,68861.5,71618.5,-2757.0,0.03849564009299273,False
2022-04-12,0.0,0.0,0.0,0.0,0.0,68861.5,71618.5,-2757.0,0.03849564009299273,False
2022-04-13,259.5,262.0,2.5,1.0,0.0,69121.0,71618.5,-2497.5,0.034872274621780684,True
2022-04-14,405.5,408.0,2.5,1.0,0.0,69526.5,71618.5,-2092.0,0.029210329733239317,True
2022-04-18,-465.0,-460.0,5.0,1.0,1.0,69061.5,71618.5,-2557.0,0.03570306554870599,False
2022-04-19,0.0,0.0,0.0,0.0,0.0,69061.5,71618.5,-2557.0,0.03570306554870599,False
2022-04-20,75.5,78.0,2.5,1.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,True
2022-04-21,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-04-22,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-04-25,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-04-26,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-04-27,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-04-28,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-04-29,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-05-02,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-05-03,0.0,0.0,0.0,0.0,0.0,69137.0,71618.5,-2481.5,0.03464886865823775,False
2022-05-04,-445.0,-440.0,5.0,1.0,1.0,68692.0,71618.5,-2926.5,0.04086234701927575,False
2022-05-05,789.0,791.5,2.5,1.0,0.0,69481.0,71618.5,-2137.5,0.02984564044206455,True
2022-05-06,0.0,0.0,0.0,0.0,0.0,69481.0,71618.5,-2137.5,0.02984564044206455,False
2022-05-09,0.0,0.0,0.0,0.0,0.0,69481.0,71618.5,-2137.5,0.02984564044206455,False
2022-05-10,0.0,0.0,0.0,0.0,0.0,69481.0,71618.5,-2137.5,0.02984564044206455,False
2022-05-11,319.0,321.5,2.5,1.0,0.0,69800.0,71618.5,-1818.5,0.025391484043927198,True
2022-05-12,0.0,0.0,0.0,0.0,0.0,69800.0,71618.5,-1818.5,0.025391484043927198,False
2022-05-13,0.0,0.0,0.0,0.0,0.0,69800.0,71618.5,-1818.5,0.025391484043927198,False
2022-05-16,0.0,0.0,0.0,0.0,0.0,69800.0,71618.5,-1818.5,0.025391484043927198,False
2022-05-17,-639.0,-631.5,7.5,1.0,1.0,69161.0,71618.5,-2457.5,0.03431375971292334,False
2022-05-18,1365.0,1372.5,7.5,1.0,0.0,70526.0,71618.5,-1092.5,0.015254438448166326,True
2022-05-19,0.0,0.0,0.0,0.0,0.0,70526.0,71618.5,-1092.5,0.015254438448166326,False
2022-05-20,0.0,0.0,0.0,0.0,0.0,70526.0,71618.5,-1092.5,0.015254438448166326,False
2022-05-23,0.0,0.0,0.0,0.0,0.0,70526.0,71618.5,-1092.5,0.015254438448166326,False
2022-05-24,-372.0,-369.5,2.5,1.0,1.0,70154.0,71618.5,-1464.5,0.020448627100539664,False
2022-05-25,0.0,0.0,0.0,0.0,0.0,70154.0,71618.5,-1464.5,0.020448627100539664,False
2022-05-26,0.0,0.0,0.0,0.0,0.0,70154.0,71618.5,-1464.5,0.020448627100539664,False
2022-05-27,575.0,580.0,5.0,1.0,0.0,70729.0,71618.5,-889.5,0.012419975285715283,True
2022-05-30,0.0,0.0,0.0,0.0,0.0,70729.0,71618.5,-889.5,0.012419975285715283,False
2022-05-31,0.0,0.0,0.0,0.0,0.0,70729.0,71618.5,-889.5,0.012419975285715283,False
2022-06-01,0.0,0.0,0.0,0.0,0.0,70729.0,71618.5,-889.5,0.012419975285715283,False
2022-06-02,0.0,0.0,0.0,0.0,0.0,70729.0,71618.5,-889.5,0.012419975285715283,False
2022-06-03,169.0,174.0,5.0,1.0,0.0,70898.0,71618.5,-720.5,0.010060249795792986,True
