q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
15,83,7,1.4157341760076343,1.324950042998697,0.7022275268538707,0.6844481523288096,1.1728364582457265,1.168077761176797,31853.5,30976.928571428572,6895.0,6914.428571428572,40,1.484507872110402
15,84,7,1.2968073564243956,1.256493500903476,0.6890361565288021,0.6670234635780605,1.1679721357259798,1.1619546118321493,31395.0,30381.785714285714,7036.5,6984.285714285715,14,1.4362577233829952
15,85,7,1.1413806625483622,1.2286341312504843,0.6435762935253047,0.6571245687681592,1.1539667288970126,1.1578620312578258,29566.0,30135.071428571428,6984.0,6952.857142857143,14,1.4540085461072407
15,86,7,1.1264228058021204,1.161345497149188,0.6485998087900614,0.6446671173945369,1.1541930806364638,1.1532652741147962,29881.0,29766.071428571428,7036.5,7111.5,20,1.3232710004199224
15,87,7,1.199983941392348,1.2066578296579256,0.6428889911249263,0.6651671355690673,1.1506638669195683,1.1567894287175162,30422.5,31060.285714285714,6984.0,7028.214285714285,20,1.515548736004766
15,88,7,1.128755192670333,1.1466726962318885,0.6444064279728694,0.6503380646940947,1.1495455477514558,1.151510478623942,30266.0,30594.285714285714,7036.5,7035.357142857143,20,1.3826893764547106
15,89,7,1.0083474721638734,0.9908606385372739,0.6238001066024064,0.6044901265984534,1.1434548237860427,1.1388979960552776,29628.0,28603.714285714286,7264.5,7212.5,20,1.2777533092258015
15,90,7,0.9201387400397775,0.8951820799271648,0.5897214761586062,0.5790624627450155,1.1339474758599737,1.1314751473456717,28215.5,27574.85714285714,7264.5,7212.5,20,1.0984475387987618
15,91,7,0.847458688471498,0.8282584662994192,0.5462541010731659,0.554842631094961,1.1225741505877627,1.1245655401157684,26290.5,26611.14285714286,7264.5,7298.214285714285,20,0.97759946343634
15,92,7,0.8265026404016641,0.8009261833331976,0.562516152673712,0.5570442729151154,1.1249304127387245,1.1239949694376041,27154.0,26957.785714285714,7319.0,7400.428571428572,14,0.9507248087827452
15,93,7,0.8239292338112344,0.7972066805081829,0.5626365542079114,0.57317929985515,1.12391335409291,1.1268438258035394,27318.0,27911.928571428572,7264.5,7547.5,10,1.0515681124678982
15,94,7,0.6609784829910929,0.6507706098725927,0.5421722816328823,0.5369868958937587,1.1179590408617008,1.1172603293125782,26633.5,26316.0,7264.5,7665.0,14,0.9721240817024647
15,95,7,0.5534715305051096,0.5522870056328847,0.5054225342211291,0.5087392375153365,1.1088611183808776,1.1096450808395717,24957.5,25087.85714285714,7458.5,7623.0,10,0.7726928940581258
15,96,7,0.37150437078679177,0.37780056072935925,0.4745002210322578,0.47483043088570476,1.101002465785875,1.1010440500165084,23450.5,23566.428571428572,7443.0,7945.928571428572,10,0.5595522393364857
15,97,7,0.11453178492859861,0.1899020079507456,0.4499160923313861,0.45487948151806296,1.0942453321243872,1.0954280245991073,22451.5,22736.428571428572,8349.0,8861.714285714286,20,0.4089248309893051
15,98,7,0.24069679167015623,0.1423454236542791,0.45392115559129675,0.44528087608331157,1.0943117891805443,1.0925025121464158,22792.0,22384.928571428572,8340.5,8852.214285714286,20,0.4256303987153006
15,99,7,0.12285355632822748,0.1239317686129315,0.4259000603731095,0.43136655255571654,1.0876611403038718,1.0887450974805986,21512.0,21790.571428571428,8445.5,8494.5,20,0.34005776258760123
15,100,7,0.017225967193348235,0.01597098938285684,0.3982311175715732,0.40179265977898887,1.0810592067568705,1.0817153343432755,20231.0,20376.785714285714,8290.0,8315.642857142857,20,0.19323082510003686
16,70,7,1.5593613281351284,1.4749382868243337,0.7618255826244278,0.7355736926832971,1.2200786033786424,1.2123616537442423,30406.5,29307.14285714286,6950.5,6828.571428571428,20,1.8378886412995565
16,71,7,1.5581986048691472,1.4562083350845119,0.7452913262931856,0.7223690863529411,1.212600644265997,1.2055852895734473,29798.0,29091.714285714286,6752.0,6772.857142857143,20,1.895845050924406
16,72,7,1.3350359016306341,1.3103917965655643,0.6726437904709544,0.6902310755318695,1.186863814725683,1.193344094687673,27215.5,28053.928571428572,7242.0,7151.214285714285,14,1.7975111069981637
16,73,7,1.4300051598139318,1.2931926704589995,0.7094135976781355,0.6979363801350906,1.1957879340386022,1.1935572158120795,29047.0,28693.928571428572,7236.0,7120.642857142857,10,2.024964929900192
16,74,7,1.1822447892268153,1.319995646921004,0.6207362528260253,0.6804916790085018,1.167044123389301,1.1858758058757866,25668.0,28290.64285714286,7194.0,6946.071428571428,10,1.9608301010984626
16,75,7,1.3151891529858446,1.3605499094645512,0.6159314632006245,0.6982870142565225,1.1641407182878662,1.1891030192346415,25911.5,29308.785714285714,7056.5,7036.357142857143,10,1.8650183767204598
16,76,7,1.4014269463229239,1.2785558305995326,0.6168983762587033,0.6719421777464101,1.1632881865830378,1.1788668107719948,26216.0,28508.071428571428,6820.5,7069.357142857143,20,1.6859005693530853
16,77,7,1.3497752211032061,1.2475941266214898,0.616235718283524,0.6508448129370478,1.1577265391092815,1.1707402169711254,26972.5,27855.5,6477.5,6862.928571428572,20,1.7354273144479753
16,78,7,1.2258585035974097,1.2663645594826087,0.6012266881985183,0.6423982502822643,1.15256676938115,1.1664031332058937,26431.5,27668.285714285714,7373.0,7177.214285714285,20,1.5459894309802213
16,79,7,1.3666810773640692,1.3531609745163953,0.6735335669663752,0.6789727609141297,1.170465175488533,1.1747673310342261,29592.5,29575.928571428572,6824.0,7030.785714285715,14,1.7698661540040415
16,80,7,1.308265572996269,1.3174748032263175,0.6431591218204642,0.675703693241634,1.1613305472220417,1.172270239726925,28528.0,29653.214285714286,7051.5,6991.928571428572,14,1.6727897568243253
16,81,7,1.3075153766726988,1.3480407580993778,0.6794728938664536,0.6784781028847527,1.1709674416242795,1.171241528185483,30018.5,30022.571428571428,6895.0,6984.571428571428,10,1.6944661034206647
16,82,7,1.485577062216516,1.3709253386879954,0.7134947601059854,0.6872006385142057,1.178588584836242,1.1716895563586884,31594.0,30715.14285714286,6895.0,6917.428571428572,26,1.5922567882072687
16,83,7,1.4740703259647154,1.3720087373147005,0.7141294870546848,0.6985038527720752,1.1775518120359083,1.1728492675547117,32041.0,31477.214285714286,6895.0,6914.428571428572,26,1.5780964518738574
16,84,7,1.2827868629351564,1.2925362281024202,0.689178845468075,0.680876959599824,1.1682424092151293,1.1665462676265062,31212.5,30882.071428571428,7036.5,6984.285714285715,26,1.4510226281147696
16,85,7,1.2098397539777586,1.2810193002149577,0.6718778425718758,0.6708397126113719,1.1625041252807853,1.1623074971888865,30690.0,30635.35714285714,6984.0,6952.857142857143,26,1.589443580664033
16,86,7,1.2372312080859396,1.2002313506004947,0.6778323342155418,0.6581939765482013,1.1624891034316664,1.157584521816043,31035.5,30266.35714285714,7036.5,7111.5,26,1.387744349316654
16,87,7,1.2013574092750936,1.2464343401154425,0.6510634065303467,0.6786734494409543,1.1541541618571245,1.1610432399206532,30591.5,31560.571428571428,6984.0,7028.214285714285,20,1.4895054664540894
16,88,7,1.206169301124541,1.186467098181718,0.6540836098310416,0.6636633303078767,1.153747332004815,1.1556331664721067,30594.5,31094.571428571428,7036.5,7035.357142857143,20,1.351490484353293
16,89,7,1.089873822439626,1.035861522991872,0.6305108161666669,0.617541344118145,1.145713893033849,1.1427852626421244,29596.0,29104.0,7264.5,7212.5,20,1.2424943293625632
16,90,7,0.9761099614898286,0.9348761136718148,0.59985823344163,0.5919047334756024,1.1366654160868883,1.1352353832683695,28531.0,28075.14285714286,7264.5,7250.428571428572,10,1.0321477232396492
16,91,7,0.8643699257183458,0.8736280318875604,0.5710147108551904,0.5674447738190926,1.1284204905035495,1.1281788945104227,27414.5,27111.428571428572,7264.5,7298.214285714285,60,0.9797326377120611
16,92,7,0.8466007482622796,0.8414068086116648,0.5651151241089772,0.5695107600123474,1.1261243775921626,1.1275700983482717,27293.0,27458.071428571428,7264.5,7396.071428571428,10,1.046038719389696
16,93,7,0.8231578601612209,0.835435212092708,0.5735421156483033,0.5855919121828805,1.1270588450359214,1.130400425097212,27802.0,28412.214285714286,7264.5,7547.5,10,1.168078285058828
16,94,7,0.6737371185909048,0.6911110281536408,0.5263229862981978,0.5491987309838289,1.1148140875743024,1.1206541043789822,25728.0,26816.285714285714,7264.5,7668.428571428572,10,1.0591056747561551
16,95,7,0.5858141926723176,0.5832644271328089,0.5156357605763587,0.5207661875237614,1.1116506130172539,1.112909828081619,25489.5,25588.14285714286,7582.0,7695.642857142857,10,0.9104270803145299
16,96,7,0.3417300937320146,0.4202589233824205,0.48305385774868265,0.4866422193268821,1.1030101329928348,1.1041642140054422,23879.5,24066.714285714286,7524.0,7942.642857142857,10,0.7156765282363525
16,97,7,0.15460159667878004,0.2454051643546924,0.4699467470539799,0.4665231169694111,1.0993032989094373,1.0983945538997948,23347.0,23236.714285714286,8349.0,8808.285714285714,30,0.4510417779460999
16,98,7,0.29009571614014795,0.19403851102157002,0.47148229633062766,0.45684122203160055,1.0983472280116715,1.0954024257325436,23593.5,22885.214285714286,8287.0,8840.785714285714,20,0.3621068309844916
16,99,7,0.23302676908655806,0.17472824815425778,0.45671781683437673,0.4428082256734451,1.0947680668099884,1.091572538580995,22922.5,22290.85714285714,8345.5,8483.07142857143,10,0.30627093011169204
16,100,7,0.08100235113847887,0.07359227668859679,0.41413552302164874,0.41307061510726856,1.0846556794201765,1.0844413874813332,21001.0,20877.071428571428,8053.0,8265.42857142857,10,0.14340810548816563
17,70,7,1.6021689745267786,1.5098939444587534,0.7490686374026302,0.7455568072054701,1.2175683941790318,1.217116388376018,29699.5,29531.714285714286,7125.5,6853.571428571428,20,1.9052661520675538
17,71,7,1.5604516050082284,1.4875599322701683,0.7297503693464611,0.7320450194552466,1.2084109425431175,1.210168848123783,29315.5,29316.285714285714,6752.0,6797.857142857143,20,1.9567795680709872
17,72,7,1.3578734830799255,1.3438739871904413,0.678920862967834,0.6995705864444159,1.1900909904845192,1.1975841261465319,27388.5,28278.5,7242.0,7176.214285714285,10,1.8518919010424981
17,73,7,1.4515173289206325,1.3186536942804306,0.7156993045248,0.7071067473912341,1.199050389313133,1.1976879507923388,29220.0,28918.5,7239.0,7268.642857142857,10,2.0176324141513176
17,74,7,1.2056353721958457,1.34905272975255,0.6266880843703094,0.6894144807242959,1.1698975985798583,1.189788127865349,25841.0,28515.214285714286,7194.0,7055.785714285715,10,1.9511693335077487
17,75,7,1.3606202648444299,1.3731776794829156,0.6094685385041398,0.7071999561105213,1.1638885770643232,1.1930065698121592,25549.0,29533.35714285714,7253.0,7175.642857142857,10,1.8535498880080552
17,76,7,1.4146477941556617,1.2896954252854544,0.6288032063725966,0.6806440588516253,1.1675378310214375,1.1825214834373186,26571.5,28732.64285714286,6995.5,7189.071428571428,20,1.7524358744357635
17,77,7,1.377748125951953,1.251035943978826,0.6394480458132601,0.659319271078273,1.1654793852884098,1.1742209884645909,27840.5,28080.071428571428,6551.5,7035.928571428572,20,1.8030831976062855
17,78,7,1.2923252221278934,1.2860201721698588,0.6242420437020137,0.6507797836081544,1.1599085048866709,1.1697735768780784,27299.5,27892.85714285714,7440.0,7313.642857142857,20,1.6251209591529068
17,79,7,1.4346124660165631,1.3761616250900501,0.6967659359641409,0.687499050411257,1.178252730834743,1.178139489219132,30662.5,29800.5,6824.0,7170.714285714285,14,1.704764403947483
17,80,7,1.3477606060065974,1.3430497138400175,0.6641877786215565,0.6841379957541094,1.1688813820283461,1.1755622168994788,28959.5,29877.785714285714,7051.5,7131.857142857143,14,1.6005289459316558
17,81,7,1.3418629488262526,1.3802431749655608,0.6671532675956907,0.6868175226778936,1.1685527964460645,1.1745112189954718,29594.5,30247.14285714286,7014.5,7011.785714285715,10,1.747657399266299
17,82,7,1.4352602666814431,1.4048146810494049,0.6968449452185478,0.6954339025751018,1.1749022385945027,1.1748443671501791,30861.5,30939.714285714286,6938.5,6944.642857142857,26,1.6098604154887508
17,83,7,1.3888185023189874,1.402802501854995,0.678678871620433,0.7066705714933816,1.168642371848219,1.175986981605268,30295.0,31701.785714285714,6938.5,6941.642857142857,10,1.59992471739957
17,84,7,1.3424950819128116,1.3153520897303548,0.6699987033591498,0.6888370076839888,1.1651968135602548,1.169532841773838,30233.5,31106.64285714286,7036.5,6984.285714285715,10,1.5062660773504049
17,85,7,1.290642007347269,1.3040156522510777,0.680729385361033,0.6786511923731033,1.1665832467398223,1.1651716696385157,30619.5,30859.928571428572,6984.0,6952.857142857143,26,1.6062133920398742
17,86,7,1.2382181811256472,1.232562452769627,0.6769014584733495,0.665897670602193,1.163624618525568,1.1603575392763574,30775.5,30490.928571428572,7036.5,7117.428571428572,26,1.4051109717518506
17,87,7,1.2681348907379242,1.2750674101500803,0.6824529628739384,0.6863747776447587,1.163093167831221,1.163869296418529,31459.5,31785.14285714286,6984.0,7016.857142857143,20,1.5549931156578256
17,88,7,1.219106573132109,1.20524399796132,0.6840977954674753,0.6712574401344196,1.161270728451659,1.158363917292027,31673.5,31319.14285714286,7036.5,7127.142857142857,20,1.4240899396607944
17,89,7,1.119447776133914,1.0516354888629647,0.6302325517285934,0.6248949254368313,1.1463743027505289,1.1453370423763618,29679.0,29328.571428571428,7264.5,7233.785714285715,20,1.3203970748658578
17,90,7,0.94705712213972,0.9537077256724178,0.5957505646226275,0.5991228384073466,1.136628350080206,1.1376528161909323,28235.0,28299.714285714286,7264.5,7271.714285714285,20,1.1135325641734526
17,91,7,0.8736643281216278,0.8959387006643016,0.5595513456548603,0.5744550216683244,1.1267173166643587,1.1304757706306507,26707.5,27336.0,7264.5,7298.214285714285,60,1.0433047888075953
17,92,7,0.8648622078742653,0.8752771138141784,0.5751710347311187,0.576433836286029,1.1292133251461276,1.1298110204705043,27571.0,27682.64285714286,7264.5,7387.357142857143,10,1.1227733978107444
17,93,7,0.9136912982539659,0.8703814102520452,0.5751951056317803,0.5925449917971893,1.1280532989826377,1.1326386400829658,27735.0,28636.785714285714,7264.5,7530.357142857143,10,1.2373260070432566
17,94,7,0.6983969577156074,0.7163137894849118,0.5554845717864048,0.5559455821957123,1.1220530108752969,1.122745024924056,27081.0,27040.85714285714,7264.5,7659.714285714285,10,1.133015123425031
17,95,7,0.5758455006282762,0.6009591827991795,0.5170440466129117,0.527351173204402,1.112542788649161,1.11491935844478,25233.5,25812.714285714286,7779.0,7721.785714285715,10,0.9907707964890123
17,96,7,0.4102821515910975,0.44308326870741344,0.48617501046732703,0.4930292411565747,1.1045414826121902,1.106061378373803,23867.5,24291.285714285714,7526.0,7925.785714285715,10,0.8055168037363604
17,97,7,0.21302286992223773,0.26744844847599675,0.4576717997711585,0.47277845889667475,1.0969790428459751,1.1001929207252925,22640.0,23461.285714285714,8349.0,8818.92857142857,20,0.44744694536566054
17,98,7,0.287721883608563,0.2161853787315763,0.4720753761454007,0.46300498518739847,1.0992532301597022,1.0971603214536119,23498.5,23109.785714285714,8287.0,8832.07142857143,20,0.4629249402571588
17,99,7,0.27495740276780045,0.19579803921206246,0.4610469725812246,0.44888009597609024,1.0961041122681452,1.0932784529073314,23095.5,22515.428571428572,8373.5,8474.357142857143,10,0.41144620273724886
17,100,7,0.08058516614961764,0.10016139838163964,0.42237874983540746,0.4190136959619127,1.086917963713344,1.0860493016825443,21268.0,21101.64285714286,8112.0,8235.285714285714,10,0.2547325847639085
18,70,7,1.5252322791699187,1.504662461715496,0.7555238995952279,0.7421488672048848,1.2225367295094942,1.2178776122643786,29521.5,29216.14285714286,7089.5,6939.5,20,1.823600695179779
18,71,7,1.6292533754386045,1.4682061823931964,0.734987162899541,0.7286424364955683,1.211271659662656,1.2109026039409299,29360.0,29000.714285714286,6752.0,6882.571428571428,20,1.8851529995712641
18,72,7,1.4370701485742523,1.2970221317334656,0.7090475110168019,0.6959843229433458,1.2004577982654454,1.1982279646223843,28418.0,27962.928571428572,7298.0,7420.142857142857,10,1.9189272408942215
18,73,7,1.5048583942650517,1.2770627293395356,0.7456483434212583,0.7035511659109878,1.2093659049774539,1.198336312443271,30249.5,28602.928571428572,7306.0,7465.357142857143,10,2.0785506321895086
18,74,7,1.2898833058979204,1.3199824257024466,0.6557300770231405,0.6858312981197577,1.179397390874738,1.1903088812581726,26870.5,28199.64285714286,6995.5,7040.642857142857,10,2.014764216345018
18,75,7,1.31035272013045,1.3378140319612606,0.6331758392132196,0.7036716045480329,1.1717694614682488,1.1935061936240248,26356.0,29217.785714285714,7253.0,7231.857142857143,10,1.9215242864329372
18,76,7,1.3610981637124193,1.2526798422327514,0.6510820686696186,0.6769466602366997,1.17534075438456,1.182845837899152,27368.5,28417.071428571428,7126.0,7287.0,10,1.7532643955817107
18,77,7,1.2559119613708194,1.209420481225905,0.5956496608504062,0.6556365360946999,1.1546437703096248,1.1744023616616777,25674.5,27764.5,7126.0,7212.5,20,1.73313550802095
18,78,7,1.223638076493975,1.2473940358597948,0.6192226978127108,0.6470502680786032,1.1615334227136096,1.1699019600339913,26386.0,27577.285714285714,7440.0,7428.142857142857,20,1.5386483905739303
18,79,7,1.3757464451124268,1.3674582546706324,0.6539321897384336,0.6839333172567985,1.1678248988509945,1.1783368525478828,28496.5,29484.928571428572,6824.0,7185.642857142857,14,1.7078499509552487
18,80,7,1.2825676397996122,1.3420883577224543,0.6364502834541687,0.6804797515634748,1.1637770237862612,1.1757810332022935,27658.5,29562.214285714286,7051.5,7129.428571428572,14,1.613900905411469
18,81,7,1.373494387981323,1.3666932388435167,0.6398641571497415,0.6832532829562092,1.1620201626872895,1.174772172117445,28293.5,29931.571428571428,6997.5,7014.857142857143,10,1.8148755356464785
18,82,7,1.4485900026321503,1.387631674107004,0.7010888424883213,0.6918112607743143,1.176852296916844,1.17506430220709,30906.0,30624.14285714286,6938.5,6947.714285714285,26,1.6667772661504787
18,83,7,1.3743575031924737,1.3803356571958951,0.6827807661967691,0.7030344057997215,1.170497874361114,1.1762269084072923,30339.5,31386.214285714286,6984.0,6981.714285714285,10,1.663303067853874
18,84,7,1.3289823151863676,1.2930144527797063,0.6813341208515888,0.6850826912329161,1.1681521467952285,1.1696455630764644,30667.0,30791.071428571428,7052.0,7046.357142857143,10,1.5722713591678885
18,85,7,1.3047916559928363,1.2926464099861161,0.6790864566862859,0.6749127813272638,1.1658192668555363,1.1652109218504383,30664.0,30544.35714285714,6984.0,6952.857142857143,26,1.6601830871446892
18,86,7,1.232860943391723,1.2175917634160471,0.6699589109679202,0.662001456331346,1.1623051699173834,1.1603167378060408,30490.0,30175.35714285714,7036.5,7137.0,26,1.4633366779365624
18,87,7,1.2852430680271345,1.264278415886108,0.66895983962889,0.6826640319089956,1.1604890987160246,1.1638129357009,30798.5,31469.571428571428,6984.0,7070.214285714285,20,1.4848936482587818
18,88,7,1.2120178723380657,1.1940093015025126,0.6521048784051331,0.6675177540917907,1.1540566861016606,1.1582930432014857,30452.0,31003.571428571428,7036.5,7162.142857142857,20,1.3433386144170103
18,89,7,1.0997485919199734,1.0405061483585132,0.6227167643057993,0.6209485647040893,1.1456451560714935,1.1451405636234955,29258.0,29013.0,7264.5,7255.785714285715,10,1.2686440343443106
18,90,7,0.9684098083222271,0.9374045251422013,0.5801426683816966,0.595100920621926,1.1340336788140553,1.1374111427108744,27479.5,27984.14285714286,7264.5,7318.714285714285,10,1.1600074871617343
18,91,7,0.9099553369037426,0.8845675136321836,0.5654693258396442,0.5703376526760315,1.1291705082401753,1.130173379905008,26899.5,27020.428571428572,7264.5,7298.214285714285,10,1.0154099445990536
18,92,7,0.8202739934030333,0.8536909146493065,0.5568396578284536,0.5723022055212201,1.1254261370297252,1.1295048994622903,26747.5,27367.071428571428,7333.5,7455.785714285715,10,1.196490426799222
18,93,7,0.857831904860275,0.8513502718718255,0.5727417808129215,0.588409378011962,1.1285364504435953,1.132385078193552,27534.5,28321.214285714286,7264.5,7530.357142857143,10,1.3039377505113516
18,94,7,0.7756187932060318,0.6922600756334967,0.5309598380464923,0.5516964093064055,1.11719089259349,1.122437121596481,25637.5,26725.285714285714,7264.5,7659.714285714285,10,1.2040878785492573
18,95,7,0.4167823032060841,0.5688586337017976,0.49034600853004345,0.523027312069451,1.107100490680662,1.114532522679119,23835.0,25497.14285714286,7954.0,7788.285714285715,10,1.067994153082069
18,96,7,0.4201700378160792,0.41551372575987927,0.4608787013358404,0.48856893164964915,1.099256232516406,1.1055959391265027,22566.5,23975.714285714286,7699.0,7950.5,10,0.8918055982664223
18,97,7,0.2682447695643221,0.24368799732437108,0.4603330178170845,0.46825862918087874,1.0978252675607976,1.0996433061957267,22773.0,23145.714285714286,8349.0,8860.42857142857,10,0.30965323499040875
18,98,7,0.1862185295779598,0.19812307378322438,0.46292044373590546,0.45847545769669906,1.0974936015484467,1.0965995878253352,23048.0,22794.214285714286,8287.0,8832.07142857143,26,0.45680306424904893
18,99,7,0.20996364037305193,0.17473331295169414,0.4475067778498468,0.4443147724487692,1.09346516169136,1.0927048464275086,22328.5,22199.85714285714,8373.5,8474.357142857143,10,0.5129481497040683
18,100,7,0.07787723856037443,0.07579679840979744,0.4092439670033824,0.4143255689010935,1.0842263733562738,1.0854332976331693,20560.5,20786.071428571428,8112.0,8235.285714285714,10,0.36242078778909226
19,70,7,1.7086969027034238,1.4730969278630222,0.7796494368299238,0.7385937462340372,1.230995837335895,1.2189733131909308,30659.5,28885.714285714286,7137.5,6945.5,14,1.8935376766097778
19,71,7,1.6256307656729834,1.4267681416171114,0.7785430766203892,0.7248950535369557,1.2277391481708109,1.2117520741534185,30705.5,28670.285714285714,6752.0,6969.142857142857,20,1.9345547737182902
19,72,7,1.4308477123614902,1.2495135747234916,0.704391516138428,0.691965195567523,1.200432608873827,1.1988749518527742,28123.0,27632.5,7242.0,7585.714285714285,10,1.8610402051262178
19,73,7,1.5194262647812127,1.215847352370693,0.7411529247119724,0.6994068088072221,1.2094317526349827,1.1989658753765315,29954.5,28272.5,7239.0,7589.642857142857,10,2.0275987522403893
19,74,7,1.2817510665412182,1.2299063369155057,0.6509223138230116,0.6818818339079166,1.179167116121029,1.190924092552938,26575.5,27869.214285714286,7239.0,7253.0,10,1.9603642851749
19,75,7,1.077455714053952,1.2660802985826642,0.6302950844837529,0.6998993677288812,1.1716526599618178,1.1941449989418988,26164.5,28887.35714285714,7386.5,7353.214285714285,10,1.8613329148143722
19,76,7,1.145409773133065,1.2017561875972793,0.6109117797439043,0.6730368527672957,1.164580179340864,1.1832764520874146,25715.5,28086.64285714286,6995.5,7332.0,20,1.7371065397842265
19,77,7,0.9810805306364071,1.1801340236200617,0.5719182217315961,0.6518837754893292,1.1512413448942673,1.1747441720804839,24245.5,27434.071428571428,6926.0,7183.928571428572,20,1.786810194186088
19,78,7,1.1506724486387858,1.224623846462755,0.6143868658797007,0.6431766928169901,1.161162002063091,1.170131725404073,26091.0,27246.85714285714,7440.0,7419.642857142857,20,1.6009037575014005
19,79,7,1.333488409457808,1.3441233588306112,0.6517701971124484,0.6803219047111465,1.1702798867955435,1.1787214557730132,28068.0,29154.5,6824.0,7184.857142857143,14,1.8488889259074104
19,80,7,1.274406904420775,1.3186044571383848,0.663426279326008,0.6767501688665576,1.171863617364304,1.1760375739927367,28782.0,29231.785714285714,7051.5,7146.0,14,1.755371562426514
19,81,7,1.3942546146940304,1.349285510968428,0.693314818042432,0.6794385896132142,1.1778482081012334,1.1748961168326069,30554.5,29601.14285714286,6997.5,7012.285714285715,10,1.7555689745653704
19,82,7,1.5603529121213016,1.3683769718242,0.7180446148261505,0.6880541703954979,1.1833873422976682,1.1752130759761799,31804.5,30293.714285714286,6938.5,6945.142857142857,26,1.6644229880946502
19,83,7,1.507582480628336,1.3540720129285633,0.7127597895472342,0.6993292375121017,1.1795127772938607,1.1763597763228189,31737.5,31055.785714285714,6984.0,7025.785714285715,26,1.6494398385102378
19,84,7,1.3251510914704734,1.237963811829435,0.7049818640552311,0.6812662115044984,1.175477469432805,1.1697853919173955,31638.5,30460.64285714286,7052.0,7130.785714285715,14,1.5379430508053296
19,85,7,1.2922748026466393,1.2365569441505841,0.7011312681632348,0.6711327632643876,1.172986943662202,1.1653260021403988,31477.5,30213.928571428572,6984.0,7081.071428571428,26,1.6581078630894175
19,86,7,1.3397551177669507,1.1637557957060196,0.6932906354729105,0.658097109481761,1.1693490652872498,1.1603920877824514,31461.5,29844.928571428572,7230.5,7303.285714285715,26,1.4598376976040224
19,87,7,1.2499339135277268,1.2229599068556942,0.6794833354489596,0.6789997529084717,1.1640942839370558,1.1638677797493184,30997.0,31139.14285714286,6984.0,7266.928571428572,20,1.5365804755527246
19,88,7,1.1832991493907001,1.1567669659263011,0.6802461951256538,0.663812431608973,1.1616382804076917,1.1582408105156865,31346.5,30673.14285714286,7036.5,7358.857142857143,20,1.4003935410007737
19,89,7,1.0707390160526962,1.0128078147177717,0.6128312412423699,0.6170857017884693,1.1436442959436814,1.1449476445100228,28546.0,28682.571428571428,7264.5,7391.5,20,1.2924576838604245
19,90,7,0.9430810759463352,0.9033132532862497,0.6023571427626462,0.591060016275536,1.1402708158158033,1.1371620312643065,28109.5,27653.714285714286,7264.5,7454.428571428572,10,1.0797314198693702
19,91,7,0.9051982601458709,0.8479185919259414,0.5769777788300325,0.5661607225199264,1.1325727619772903,1.129838096532882,27157.0,26690.0,7264.5,7433.928571428572,14,0.9834961492897184
19,92,7,0.9277183296020975,0.8144126937938134,0.5870712184630288,0.5679448136076178,1.1335782435435666,1.129163459305256,27889.0,27036.64285714286,7264.5,7540.285714285715,10,1.1227835108509763
19,93,7,0.8858203512854493,0.8175090361154796,0.5869753546262726,0.584067354934641,1.1321594359299687,1.1320716369012842,28228.0,27990.785714285714,7264.5,7561.928571428572,10,1.2392673981266333
19,94,7,0.7184397207197785,0.6742994431038013,0.5392329361315313,0.5472314930343807,1.1194996858758353,1.1220610331817464,26107.5,26394.85714285714,7264.5,7566.285714285715,10,1.1332370020793339
19,95,7,0.6343556529417466,0.5353900252001207,0.5383400614351069,0.5184492084090169,1.1187696130748523,1.1140493826119509,26096.0,25166.714285714286,7836.5,7884.428571428572,10,0.9885178048884121
19,96,7,0.3318207308118891,0.4111470800302614,0.47981311331686166,0.4838911260427963,1.1040066674625175,1.1050339644900102,23523.5,23645.285714285714,7699.0,7817.428571428572,10,0.7998642214424198
19,97,7,0.2553469228066384,0.24581647409388013,0.4795858185795097,0.4635883452824202,1.1027545624549633,1.0990717585945688,23600.0,22815.285714285714,8315.0,8636.785714285714,14,0.5393240942308773
19,98,7,0.2468943621103067,0.19237822746219013,0.45372842642111794,0.4537414409192864,1.0961051740511087,1.095961936175763,22365.5,22463.785714285714,8253.0,8698.857142857143,26,0.44642611369611396
19,99,7,0.1189110015460012,0.15784832534034043,0.4409487867570348,0.4395332089888285,1.0921098388198276,1.0920434979845184,21984.5,21869.428571428572,8373.5,8443.5,10,0.39940309221602444
19,100,7,0.16775741268804623,0.05031275968447652,0.4295834953482192,0.40937507674241275,1.0889630752831225,1.0847417191962407,21532.0,20455.64285714286,8046.5,8224.357142857143,10,0.24032688062035568
20,70,7,1.7128508068598034,1.466668284241139,0.8081930332817362,0.7422711400570708,1.2441825053489717,1.2226555931227225,31270.5,28815.214285714286,6672.0,6872.928571428572,14,1.8818439127391842
20,71,7,1.771878196373657,1.4169182260361934,0.8350658979544654,0.7284036593256139,1.2486966955108612,1.215275456491069,32749.5,28599.785714285714,6666.0,6921.214285714285,20,1.8906557440058998
20,72,7,1.568542280771545,1.2425601632933614,0.75974679797521,0.6951153925613166,1.219926586643435,1.2021637499203763,30167.0,27562.0,7416.0,7637.285714285715,10,1.8659086361624269
