variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_1p5,2023-08-02,2023-08-02 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,290.76,1.5867714472822527
hard_profit_lock_r_1p5,2023-08-03,2023-08-03 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-58.24,-0.26147077309868005
hard_profit_lock_r_1p5,2023-08-04,2023-08-04 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-317.24,-1.0
hard_profit_lock_r_1p5,2023-08-07,2023-08-07 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-210.24,-1.0
hard_profit_lock_r_1p5,2023-08-08,2023-08-08 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-179.24,-0.788769582819926
hard_profit_lock_r_1p5,2023-08-09,2023-08-09 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.5910323630446573
hard_profit_lock_r_1p5,2023-08-10,2023-08-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-318.24,-1.0
hard_profit_lock_r_1p5,2023-08-11,2023-08-11 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-191.74,-1.0
hard_profit_lock_r_1p5,2023-08-14,2023-08-14 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,276.26,1.4445722652164819
hard_profit_lock_r_1p5,2023-08-15,2023-08-15 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,132.76,0.7685538960287136
hard_profit_lock_r_1p5,2023-08-16,2023-08-16 10:18:00-04:00,618,neutral,neutral,1.0,True,,True,1,1,stop,,-168.74,-1.0
hard_profit_lock_r_1p5,2023-08-17,2023-08-17 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,262.76,1.2123281350927377
hard_profit_lock_r_1p5,2023-08-18,2023-08-18 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,stop,,-160.74,-1.0
hard_profit_lock_r_1p5,2023-08-21,2023-08-21 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-223.74,-1.0
hard_profit_lock_r_1p5,2023-08-22,2023-08-22 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,51.26,0.24556864999520933
hard_profit_lock_r_1p5,2023-08-23,2023-08-23 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,184.76,0.8524499400203007
hard_profit_lock_r_1p5,2023-08-24,2023-08-24 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,484.76,1.5328864153807233
hard_profit_lock_r_1p5,2023-08-25,2023-08-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-134.24,-1.0
hard_profit_lock_r_1p5,2023-08-28,2023-08-28 11:42:00-04:00,702,neutral,neutral,1.0,True,,True,1,1,time_exit,,-186.74,-0.7120957901159244
hard_profit_lock_r_1p5,2023-08-29,2023-08-29 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,442.26,1.5559386433999436
hard_profit_lock_r_1p5,2023-08-30,2023-08-30 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-198.74,-1.0
hard_profit_lock_r_1p5,2023-08-31,2023-08-31 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-63.24,-0.3781392011480507
hard_profit_lock_r_1p5,2023-09-01,2023-09-01 10:56:00-04:00,656,neutral,neutral,1.0,True,,True,1,1,time_exit,,-50.74,-0.1564890204786578
hard_profit_lock_r_1p5,2023-09-05,2023-09-05 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.76,0.39597718402882015
hard_profit_lock_r_1p5,2023-09-06,2023-09-06 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,189.26,1.505169397168761
hard_profit_lock_r_1p5,2023-09-07,2023-09-07 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,27.26,0.14143405624156896
hard_profit_lock_r_1p5,2023-09-08,2023-09-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-226.24,-1.0
hard_profit_lock_r_1p5,2023-09-11,2023-09-11 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-212.74,-1.0
hard_profit_lock_r_1p5,2023-09-12,2023-09-12 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,163.26,1.08305691919862
hard_profit_lock_r_1p5,2023-09-13,2023-09-13 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-140.74,-1.0
hard_profit_lock_r_1p5,2023-09-14,2023-09-14 10:44:00-04:00,644,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.28431639032345746
hard_profit_lock_r_1p5,2023-09-18,2023-09-18 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.1935483870967742
hard_profit_lock_r_1p5,2023-09-19,2023-09-19 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-152.74,-1.0
hard_profit_lock_r_1p5,2023-09-20,2023-09-20 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,203.26,1.5912008767809613
hard_profit_lock_r_1p5,2023-09-21,2023-09-21 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,123.26,0.6249239505171365
hard_profit_lock_r_1p5,2023-09-22,2023-09-22 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-150.24,-1.0
hard_profit_lock_r_1p5,2023-09-25,2023-09-25 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.76,0.3382146107388103
hard_profit_lock_r_1p5,2023-09-26,2023-09-26 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,95.76,0.5511684125705076
hard_profit_lock_r_1p5,2023-09-27,2023-09-27 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,181.76,1.517955570402539
hard_profit_lock_r_1p5,2023-09-28,2023-09-28 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,335.76,1.5349730273383926
hard_profit_lock_r_1p5,2023-09-29,2023-09-29 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-144.74,-1.0
hard_profit_lock_r_1p5,2023-10-02,2023-10-02 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,34.76,0.13229808936591306
hard_profit_lock_r_1p5,2023-10-03,2023-10-03 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,316.76,1.5138596826610589
hard_profit_lock_r_1p5,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,time_exit,,122.26,0.6294275123558485
hard_profit_lock_r_1p5,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-110.74,-0.4862562571353297
hard_profit_lock_r_1p5,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,323.76,1.5290450552564465
hard_profit_lock_r_1p5,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,231.76,1.5123988514748106
hard_profit_lock_r_1p5,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-145.74,-0.9541704857928506
hard_profit_lock_r_1p5,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-119.24,-1.0
hard_profit_lock_r_1p5,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,235.76,1.5385016966849385
hard_profit_lock_r_1p5,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
hard_profit_lock_r_1p5,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,115.26,0.4233764325595063
hard_profit_lock_r_1p5,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-160.74,-1.0
hard_profit_lock_r_1p5,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,stop,,-214.74,-1.0
hard_profit_lock_r_1p5,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,270.76,1.397543098998658
hard_profit_lock_r_1p5,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,411.76,1.5701647345942646
hard_profit_lock_r_1p5,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-161.74,-1.0
hard_profit_lock_r_1p5,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,223.76,0.7527923563450409
hard_profit_lock_r_1p5,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,241.26,0.8171656957051889
hard_profit_lock_r_1p5,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
hard_profit_lock_r_1p5,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,-171.74,-0.5947911615986701
hard_profit_lock_r_1p5,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.26,0.3610257239928814
hard_profit_lock_r_1p5,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,244.76,1.566564260112647
hard_profit_lock_r_1p5,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-143.24,-1.0
hard_profit_lock_r_1p5,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-67.24,-0.5326362484157161
hard_profit_lock_r_1p5,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.5947864787538413
hard_profit_lock_r_1p5,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-40.24,-0.35535146591310496
hard_profit_lock_r_1p5,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
hard_profit_lock_r_1p5,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,274.76,1.5035569661814598
hard_profit_lock_r_1p5,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
hard_profit_lock_r_1p5,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.22688883816480254
hard_profit_lock_r_1p5,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,neutral,1.0,True,,True,1,1,time_exit,,32.26,0.2260053243659801
hard_profit_lock_r_1p5,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-155.24,-1.0
hard_profit_lock_r_1p5,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,neutral,1.0,True,,True,1,1,stop,,-111.24,-1.0
hard_profit_lock_r_1p5,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.8372137587429337
hard_profit_lock_r_1p5,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-15.74,-0.17442375886524825
hard_profit_lock_r_1p5,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1239797354348438
hard_profit_lock_r_1p5,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.4858697094334615
hard_profit_lock_r_1p5,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,193.76,1.201686926321012
hard_profit_lock_r_1p5,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-97.74,-0.39692982456140347
hard_profit_lock_r_1p5,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-151.24,-1.0
hard_profit_lock_r_1p5,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-123.74,-1.0
hard_profit_lock_r_1p5,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.76,0.20226308345120225
hard_profit_lock_r_1p5,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,226.76,1.0535216502508826
hard_profit_lock_r_1p5,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
hard_profit_lock_r_1p5,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,127.76,0.7374740244747171
hard_profit_lock_r_1p5,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,139.76,0.7014655691628187
hard_profit_lock_r_1p5,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,211.76,1.3909616395165527
hard_profit_lock_r_1p5,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.26,1.5045858614364327
hard_profit_lock_r_1p5,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,68.76,0.5671395579016827
hard_profit_lock_r_1p5,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-169.24,-1.0
hard_profit_lock_r_1p5,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.24,-0.11061053285692092
hard_profit_lock_r_1p5,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
hard_profit_lock_r_1p5,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.4921131163848231
hard_profit_lock_r_1p5,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-130.74,-1.0
hard_profit_lock_r_1p5,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-125.24,-1.0
hard_profit_lock_r_1p5,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,319.26,1.1620441144354663
hard_profit_lock_r_1p5,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,185.76,1.513443050350334
hard_profit_lock_r_1p5,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-129.74,-1.0
hard_profit_lock_r_1p5,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.24,-0.33196092677807376
hard_profit_lock_r_1p5,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
hard_profit_lock_r_1p5,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,43.26,0.2316589911106351
hard_profit_lock_r_1p5,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-306.74,-1.0
hard_profit_lock_r_1p5,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,neutral,1.0,True,,True,1,1,stop,,-133.24,-1.0
hard_profit_lock_r_1p5,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,167.76,1.6016803513461906
hard_profit_lock_r_1p5,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
hard_profit_lock_r_1p5,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-134.74,-1.0
hard_profit_lock_r_1p5,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-154.74,-1.0
hard_profit_lock_r_1p5,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-124.74,-1.0
hard_profit_lock_r_1p5,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,neutral,1.0,True,,True,1,1,stop,,-129.24,-1.0
hard_profit_lock_r_1p5,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,127.26,1.5288322921672275
hard_profit_lock_r_1p5,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-182.24,-1.0
hard_profit_lock_r_1p5,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_profit_lock_r_1p5,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,0.49584402884732914
hard_profit_lock_r_1p5,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,200.26,1.599009900990099
hard_profit_lock_r_1p5,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
hard_profit_lock_r_1p5,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
hard_profit_lock_r_1p5,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,7.26,0.07703735144312394
hard_profit_lock_r_1p5,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,164.26,1.0581035815511466
hard_profit_lock_r_1p5,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,stop,,-314.24,-1.0
hard_profit_lock_r_1p5,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-168.74,-1.0
hard_profit_lock_r_1p5,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-208.24,-1.0
hard_profit_lock_r_1p5,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.04804587462420666
hard_profit_lock_r_1p5,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
hard_profit_lock_r_1p5,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-151.24,-1.0
hard_profit_lock_r_1p5,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5387027414441856
hard_profit_lock_r_1p5,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,157.76,0.882622804072955
hard_profit_lock_r_1p5,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-183.74,-1.0
hard_profit_lock_r_1p5,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,neutral,1.0,True,,True,1,1,stop,,-194.24,-1.0
hard_profit_lock_r_1p5,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,181.76,1.6266332557723286
hard_profit_lock_r_1p5,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-102.74,-1.0
hard_profit_lock_r_1p5,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.605785731797009
hard_profit_lock_r_1p5,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-189.24,-1.0
hard_profit_lock_r_1p5,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.6992906527790248
hard_profit_lock_r_1p5,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-215.74,-1.0
hard_profit_lock_r_1p5,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-215.24,-1.0
hard_profit_lock_r_1p5,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,253.26,0.7487582781456953
hard_profit_lock_r_1p5,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.74,-0.06896229063347993
hard_profit_lock_r_1p5,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,neutral,1.0,True,,True,1,1,time_exit,,-134.24,-0.3630659382268621
hard_profit_lock_r_1p5,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_1p5,2024-03-19,2024-03-19 11:36:00-04:00,696,neutral,neutral,1.0,True,,True,1,1,time_exit,,229.76,1.0552034536603287
hard_profit_lock_r_1p5,2024-03-20,2024-03-20 14:01:00-04:00,841,neutral,neutral,1.0,True,,True,1,1,time_exit,,233.26,1.0591173265528513
hard_profit_lock_r_1p5,2024-03-21,2024-03-21 11:07:00-04:00,667,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.76,0.5623289920105067
hard_profit_lock_r_1p5,2024-03-22,2024-03-22 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,37.76,0.37297510865270644
hard_profit_lock_r_1p5,2024-03-25,2024-03-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.26,0.09778301381600087
hard_profit_lock_r_1p5,2024-03-26,2024-03-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_profit_lock_r_1p5,2024-03-27,2024-03-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-164.24,-0.5581837955410549
hard_profit_lock_r_1p5,2024-04-01,2024-04-01 10:51:00-04:00,651,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1321136687410962
hard_profit_lock_r_1p5,2024-04-02,2024-04-02 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-150.24,-1.0
hard_profit_lock_r_1p5,2024-04-03,2024-04-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,248.26,1.5024207213749696
hard_profit_lock_r_1p5,2024-04-05,2024-04-05 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.2314530143029007
hard_profit_lock_r_1p5,2024-04-08,2024-04-08 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,-75.74,-0.36546998648909473
hard_profit_lock_r_1p5,2024-04-09,2024-04-09 10:26:00-04:00,626,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,230.76,1.5943070333010914
hard_profit_lock_r_1p5,2024-04-10,2024-04-10 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-93.74,-0.3976414694154577
hard_profit_lock_r_1p5,2024-04-11,2024-04-11 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-127.74,-1.0
hard_profit_lock_r_1p5,2024-04-12,2024-04-12 10:08:00-04:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.76,1.5188290464686656
hard_profit_lock_r_1p5,2024-04-15,2024-04-15 10:08:00-04:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,273.76,1.5230889061978412
hard_profit_lock_r_1p5,2024-04-16,2024-04-16 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-184.24,-1.0
hard_profit_lock_r_1p5,2024-04-17,2024-04-17 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,310.76,1.6165210153974197
hard_profit_lock_r_1p5,2024-04-18,2024-04-18 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,stop,,-270.74,-1.0
hard_profit_lock_r_1p5,2024-04-19,2024-04-19 10:15:00-04:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,354.76,1.5210084033613445
hard_profit_lock_r_1p5,2024-04-22,2024-04-22 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,216.26,1.5203880764904385
hard_profit_lock_r_1p5,2024-04-23,2024-04-23 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.5104248933817722
hard_profit_lock_r_1p5,2024-04-24,2024-04-24 10:39:00-04:00,639,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,271.76,1.5641763554736963
hard_profit_lock_r_1p5,2024-04-25,2024-04-25 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,305.26,1.5244706352377146
hard_profit_lock_r_1p5,2024-04-26,2024-04-26 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.24112240635009052
