variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
state_machine_c,2022-09-19,2022-09-19 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,time_exit,,187.26,0.7423882017126545
state_machine_c,2022-09-20,2022-09-20 10:51:00-04:00,651,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.74,-0.7504102844638949
state_machine_c,2022-09-22,2022-09-22 10:50:00-04:00,650,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-193.24,-0.8392981236970118
state_machine_c,2022-09-23,2022-09-23 10:01:00-04:00,601,neutral,defensive,1.0,True,,True,1,1,time_exit,,-68.24,-0.2732441739408985
state_machine_c,2022-09-26,2022-09-26 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-254.24,-0.7505461415835154
state_machine_c,2022-09-27,2022-09-27 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,369.76,1.5264200792602376
state_machine_c,2022-09-29,2022-09-29 10:01:00-04:00,601,neutral,defensive,1.0,True,,True,1,1,time_exit,,-24.24,-0.07051841508116599
state_machine_c,2022-09-30,2022-09-30 10:31:00-04:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-198.74,-0.7756009990633781
state_machine_c,2022-10-03,2022-10-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,302.26,1.56822662654353
state_machine_c,2022-10-04,2022-10-04 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-189.74,-0.7674324542954215
state_machine_c,2022-10-05,2022-10-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-138.74,-0.827113389769882
state_machine_c,2022-10-06,2022-10-06 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,61.26,0.20574998320682472
state_machine_c,2022-10-07,2022-10-07 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,225.76,0.8084801604354677
state_machine_c,2022-10-10,2022-10-10 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,27.26,0.10893542199488492
state_machine_c,2022-10-11,2022-10-11 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-206.74,-0.7883618059792556
state_machine_c,2022-10-13,2022-10-13 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,633.76,1.6733379099118129
state_machine_c,2022-10-17,2022-10-17 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-201.24,-0.7747747747747747
state_machine_c,2022-10-18,2022-10-18 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.76,0.5152039897485626
state_machine_c,2022-10-19,2022-10-19 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-177.74,-0.7571781545539746
state_machine_c,2022-10-20,2022-10-20 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-236.24,-0.7868371969091393
state_machine_c,2022-10-25,2022-10-25 11:09:00-04:00,669,neutral,neutral,1.0,True,,True,1,1,time_exit,,46.76,0.14833143002157084
state_machine_c,2022-10-26,2022-10-26 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-178.24,-0.805640932923522
state_machine_c,2022-10-27,2022-10-27 12:28:00-04:00,748,neutral,neutral,1.0,True,,True,1,1,time_exit,,23.26,0.05588122237170863
state_machine_c,2022-10-28,2022-10-28 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,436.26,1.3071852340145023
state_machine_c,2022-10-31,2022-10-31 10:08:00-04:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-170.24,-0.7508159124988975
state_machine_c,2022-11-01,2022-11-01 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,297.26,1.0532171201814058
state_machine_c,2022-11-02,2022-11-02 10:14:00-04:00,614,neutral,defensive,1.0,True,,True,1,1,stop,,-152.24,-1.0
state_machine_c,2022-11-03,2022-11-03 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-211.74,-0.8279502619848284
state_machine_c,2022-11-04,2022-11-04 11:51:00-04:00,711,neutral,defensive,1.0,True,,True,1,1,time_exit,,-365.24,-0.7352739863912711
state_machine_c,2022-11-08,2022-11-08 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,247.76,1.51776525361431
state_machine_c,2022-11-09,2022-11-09 10:41:00-05:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-137.74,-0.7996980956804459
state_machine_c,2022-11-10,2022-11-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,315.76,0.8039924632072109
state_machine_c,2022-11-14,2022-11-14 10:07:00-05:00,607,neutral,defensive,1.0,True,,True,1,1,time_exit,,-70.24,-0.39968134744508926
state_machine_c,2022-11-15,2022-11-15 11:01:00-05:00,661,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-163.24,-0.7709454991971285
state_machine_c,2022-11-16,2022-11-16 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-148.74,-0.79226589964845
state_machine_c,2022-11-17,2022-11-17 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,109.76,0.4675811536167675
state_machine_c,2022-11-18,2022-11-18 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,38.76,0.17094469436358822
state_machine_c,2022-11-21,2022-11-21 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,65.26,0.4111125110243165
state_machine_c,2022-11-22,2022-11-22 10:48:00-05:00,648,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.26,0.9978156002548465
state_machine_c,2022-11-23,2022-11-23 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-180.74,-0.7988861386138614
state_machine_c,2022-11-28,2022-11-28 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,131.76,0.6327314636957356
state_machine_c,2022-11-29,2022-11-29 10:50:00-05:00,650,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-111.24,-0.8508490133088572
state_machine_c,2022-11-30,2022-11-30 11:04:00-05:00,664,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.756788151589952
state_machine_c,2022-12-01,2022-12-01 10:12:00-05:00,612,neutral,defensive,1.0,True,,True,1,1,time_exit,,-81.74,-0.33060993366769126
state_machine_c,2022-12-02,2022-12-02 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.8965120294693218
state_machine_c,2022-12-05,2022-12-05 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,228.26,1.5142629693512006
state_machine_c,2022-12-06,2022-12-06 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,184.26,0.5920190206914278
state_machine_c,2022-12-07,2022-12-07 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-224.24,-0.7531403237724189
state_machine_c,2022-12-08,2022-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.26,0.24655801146089157
state_machine_c,2022-12-09,2022-12-09 10:31:00-05:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-188.74,-0.8197533009034051
state_machine_c,2022-12-12,2022-12-12 10:49:00-05:00,649,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-112.74,-0.803907586993725
state_machine_c,2022-12-13,2022-12-13 10:30:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,290.76,0.7375202922077921
state_machine_c,2022-12-14,2022-12-14 10:05:00-05:00,605,neutral,defensive,1.0,True,,True,1,1,stop,,-194.74,-1.0
state_machine_c,2022-12-15,2022-12-15 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,166.76,0.5143103873673821
state_machine_c,2022-12-19,2022-12-19 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.76,0.3977263086451175
state_machine_c,2022-12-20,2022-12-20 10:02:00-05:00,602,neutral,defensive,1.0,True,,True,1,1,time_exit,,-6.74,-0.027260961009545382
state_machine_c,2022-12-21,2022-12-21 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,99.26,0.47325259845523027
state_machine_c,2022-12-22,2022-12-22 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,391.76,1.5082775082775082
state_machine_c,2022-12-23,2022-12-23 10:30:00-05:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,21.26,0.07654641031180241
state_machine_c,2022-12-27,2022-12-27 10:02:00-05:00,602,neutral,defensive,1.0,True,,True,1,1,time_exit,,-67.74,-0.21152885335997998
state_machine_c,2022-12-28,2022-12-28 10:55:00-05:00,655,neutral,neutral,1.0,True,,True,1,1,time_exit,,172.26,0.6202203499675956
state_machine_c,2022-12-29,2022-12-29 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,108.26,0.4369903931541132
state_machine_c,2022-12-30,2022-12-30 10:47:00-05:00,647,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-156.74,-0.7906577885391445
state_machine_c,2023-01-03,2023-01-03 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.26,0.25905659421391297
state_machine_c,2023-01-04,2023-01-04 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-173.24,-0.8587290572023396
state_machine_c,2023-01-06,2023-01-06 10:37:00-05:00,637,neutral,neutral,1.0,True,,True,1,1,time_exit,,313.26,0.81315543557263
state_machine_c,2023-01-09,2023-01-09 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-188.24,-0.7613654748422586
state_machine_c,2023-01-10,2023-01-10 10:12:00-05:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-196.24,-0.7826433756081997
state_machine_c,2023-01-11,2023-01-11 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,187.26,1.1064760103994327
state_machine_c,2023-01-12,2023-01-12 12:17:00-05:00,737,neutral,neutral,1.0,True,,True,1,1,time_exit,,12.76,0.02965786537746374
state_machine_c,2023-01-13,2023-01-13 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,208.26,1.1554593874833554
state_machine_c,2023-01-17,2023-01-17 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-151.24,-0.8605895072265848
state_machine_c,2023-01-18,2023-01-18 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-103.74,-0.7904602255409935
state_machine_c,2023-01-19,2023-01-19 10:46:00-05:00,646,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-158.24,-0.7882833515990834
state_machine_c,2023-01-20,2023-01-20 10:06:00-05:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,300.26,1.5339736385000509
state_machine_c,2023-01-23,2023-01-23 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,185.26,0.6020016897380905
state_machine_c,2023-01-24,2023-01-24 16:01:00-05:00,961,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.26,0.03658932865405862
state_machine_c,2023-01-25,2023-01-25 10:14:00-05:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-161.74,-0.7804477900019301
state_machine_c,2023-01-26,2023-01-26 10:54:00-05:00,654,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-213.24,-0.7582136253733466
state_machine_c,2023-01-27,2023-01-27 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,137.76,0.5906362545018007
state_machine_c,2023-01-30,2023-01-30 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-127.24,-0.8143881208397337
state_machine_c,2023-01-31,2023-01-31 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,168.26,0.9182492905479152
state_machine_c,2023-02-01,2023-02-01 10:51:00-05:00,651,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-102.74,-0.8404777486910995
state_machine_c,2023-02-02,2023-02-02 10:30:00-05:00,630,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,307.76,1.5485559021837576
state_machine_c,2023-02-06,2023-02-06 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-106.74,-0.7584197811567428
state_machine_c,2023-02-07,2023-02-07 10:00:00-05:00,600,neutral,defensive,1.0,True,,True,1,1,stop,,-137.74,-1.0
state_machine_c,2023-02-08,2023-02-08 10:30:00-05:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,182.26,0.7602402602819721
state_machine_c,2023-02-09,2023-02-09 10:27:00-05:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,315.26,1.5286074476338245
state_machine_c,2023-02-10,2023-02-10 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-136.24,-0.7864234587854999
state_machine_c,2023-02-13,2023-02-13 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.6721325623543626
state_machine_c,2023-02-15,2023-02-15 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-153.74,-0.8254939862542955
state_machine_c,2023-02-16,2023-02-16 10:31:00-05:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-201.74,-0.7982116008546333
state_machine_c,2023-02-17,2023-02-17 11:26:00-05:00,686,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-203.74,-0.7725032228710094
state_machine_c,2023-02-21,2023-02-21 10:10:00-05:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,234.76,1.5025601638504862
state_machine_c,2023-02-22,2023-02-22 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-103.74,-0.7874601487778957
state_machine_c,2023-02-23,2023-02-23 10:06:00-05:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,233.76,1.5204891375048781
state_machine_c,2023-02-24,2023-02-24 10:07:00-05:00,607,neutral,defensive,1.0,True,,True,1,1,time_exit,,-91.74,-0.4847812301838934
state_machine_c,2023-02-27,2023-02-27 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.74,-0.7723750484308407
state_machine_c,2023-02-28,2023-02-28 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.74,-0.8240151617706781
state_machine_c,2023-03-01,2023-03-01 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,72.26,0.42445958646616544
state_machine_c,2023-03-02,2023-03-02 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,221.76,1.5535939470365698
state_machine_c,2023-03-03,2023-03-03 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,201.76,1.0360480640854473
state_machine_c,2023-03-06,2023-03-06 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,165.76,1.5314116777531412
state_machine_c,2023-03-07,2023-03-07 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,262.76,1.5080348943985307
state_machine_c,2023-03-08,2023-03-08 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.74,-0.7984371123790622
state_machine_c,2023-03-09,2023-03-09 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-194.74,-0.8295987049501576
state_machine_c,2023-03-10,2023-03-10 11:26:00-05:00,686,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-269.74,-0.7636168044389084
state_machine_c,2023-03-14,2023-03-14 10:22:00-04:00,622,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-140.74,-0.7556915807560137
state_machine_c,2023-03-15,2023-03-15 10:34:00-04:00,634,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-152.24,-0.7546346782988005
state_machine_c,2023-03-16,2023-03-16 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,339.26,1.5835511575802836
state_machine_c,2023-03-20,2023-03-20 10:49:00-04:00,649,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.76,0.47853217844835616
state_machine_c,2023-03-21,2023-03-21 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.24,-0.7646867900032457
state_machine_c,2023-03-23,2023-03-23 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,198.76,1.5807221250198822
state_machine_c,2023-03-24,2023-03-24 11:22:00-04:00,682,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-184.24,-0.8072204696810376
state_machine_c,2023-03-27,2023-03-27 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,154.76,0.888200183654729
state_machine_c,2023-03-28,2023-03-28 10:32:00-04:00,632,neutral,defensive,1.0,True,,True,1,1,time_exit,,-116.24,-0.5663613330734749
state_machine_c,2023-03-29,2023-03-29 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.74,-0.8200329082682024
state_machine_c,2023-03-30,2023-03-30 10:00:00-04:00,600,neutral,defensive,1.0,True,,True,1,1,stop,,-100.24,-1.0
state_machine_c,2023-04-03,2023-04-03 10:22:00-04:00,622,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.24,-0.7640482067663713
state_machine_c,2023-04-04,2023-04-04 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.24,-0.7532894736842105
state_machine_c,2023-04-05,2023-04-05 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,209.26,1.502872737719046
state_machine_c,2023-04-06,2023-04-06 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,214.76,1.6489557739557739
state_machine_c,2023-04-11,2023-04-11 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,5.26,0.03410269709543568
state_machine_c,2023-04-12,2023-04-12 10:55:00-04:00,655,neutral,neutral,1.0,True,,True,1,1,time_exit,,113.26,0.3383521539104977
state_machine_c,2023-04-13,2023-04-13 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,202.26,1.6021863117870723
state_machine_c,2023-04-14,2023-04-14 10:32:00-04:00,632,neutral,defensive,1.0,True,,True,1,1,time_exit,,-103.24,-0.42795556292488807
state_machine_c,2023-04-17,2023-04-17 10:38:00-04:00,638,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-124.74,-0.7526245927356099
state_machine_c,2023-04-18,2023-04-18 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,191.76,1.568717277486911
state_machine_c,2023-04-20,2023-04-20 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-131.74,-0.7972645848462842
state_machine_c,2023-04-21,2023-04-21 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-126.24,-0.7525932991534517
state_machine_c,2023-04-24,2023-04-24 10:36:00-04:00,636,neutral,defensive,1.0,True,,True,1,1,time_exit,,-25.24,-0.14869800871921762
state_machine_c,2023-04-25,2023-04-25 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,174.76,1.5570206699928724
state_machine_c,2023-04-26,2023-04-26 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.7959778490236082
state_machine_c,2023-04-27,2023-04-27 10:13:00-04:00,613,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,160.76,1.5131777108433735
state_machine_c,2023-04-28,2023-04-28 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-125.24,-0.7743291702732781
state_machine_c,2023-05-01,2023-05-01 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-73.24,-0.8027181060938184
state_machine_c,2023-05-02,2023-05-02 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,153.76,1.5339185953711094
state_machine_c,2023-05-04,2023-05-04 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-106.24,-0.794377149693435
state_machine_c,2023-05-05,2023-05-05 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,217.76,1.514957562265201
state_machine_c,2023-05-10,2023-05-10 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-171.74,-0.8470948012232415
state_machine_c,2023-05-11,2023-05-11 10:39:00-04:00,639,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.7543668122270741
state_machine_c,2023-05-12,2023-05-12 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,191.76,1.5011742602160638
state_machine_c,2023-05-15,2023-05-15 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.7946443239691146
state_machine_c,2023-05-18,2023-05-18 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,245.26,1.5798763205359443
state_machine_c,2023-05-19,2023-05-19 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.76,0.24323410013531802
state_machine_c,2023-05-24,2023-05-24 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-91.74,-0.7726124305204649
state_machine_c,2023-05-26,2023-05-26 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,385.26,1.500584248656228
state_machine_c,2023-05-30,2023-05-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,35.76,0.12580917534477906
state_machine_c,2023-05-31,2023-05-31 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,25.76,0.14292055037727475
state_machine_c,2023-06-01,2023-06-01 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,234.76,1.5122391136305076
state_machine_c,2023-06-05,2023-06-05 10:52:00-04:00,652,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-144.24,-0.8326021703994458
state_machine_c,2023-06-06,2023-06-06 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,30.76,0.23708956374287035
state_machine_c,2023-06-07,2023-06-07 10:15:00-04:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,326.26,1.5743099787685775
state_machine_c,2023-06-08,2023-06-08 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_peak_giveback_lock,overlay_peak_giveback_lock,112.76,0.7263591857768616
state_machine_c,2023-06-09,2023-06-09 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-179.74,-0.7722780785425797
state_machine_c,2023-06-12,2023-06-12 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.74,-0.7915425848719476
state_machine_c,2023-06-13,2023-06-13 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-188.74,-0.7759414569972044
state_machine_c,2023-06-14,2023-06-14 10:04:00-04:00,604,neutral,defensive,1.0,True,,True,1,1,stop,,-148.74,-1.0
state_machine_c,2023-06-15,2023-06-15 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,368.76,1.5446091982910277
state_machine_c,2023-06-20,2023-06-20 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-174.24,-0.7667664143636683
state_machine_c,2023-06-21,2023-06-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,99.76,0.44389071816321085
