variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
state_machine_c,block_4_state_machine,2024-08-30,-184.74,-0.9067438892706391,1,0,1,halted,loss,27.26,0.13379797781486208,212.0,1.0405418670855011,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-09-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-09,-171.74,-0.7833424557562488,1,0,1,halted,loss,12.76,0.0582010582010582,184.5,0.8415435139573071,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-13,28.26,0.12860653499590424,1,1,0,neutral,win,143.26,0.6519523072722307,197.0,0.8965140620733594,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-16,-244.74,-0.7952817313316436,1,0,1,halted,loss,23.26,0.07558328459088841,268.0,0.870865015922532,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-09-17,-205.74,-0.7815681507369701,1,0,1,halted,loss,18.26,0.06936635769639873,224.0,0.8509345084333688,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-09-18,-125.24,-0.8226484498160798,1,0,1,halted,loss,15.76,0.10352075669994744,141.0,0.9261692065160272,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-09-19,16.26,0.07416529830322934,1,1,0,neutral,win,262.26,1.196223316912972,268.5,1.224685276409414,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-23,-130.24,-0.817884953529264,1,0,1,halted,loss,31.76,0.19944737503139914,162.0,1.0173323285606632,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-09-24,-190.74,-0.8142930327868853,1,0,1,halted,loss,170.76,0.7289959016393442,361.5,1.5432889344262295,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-09-25,-202.24,-1.0,1,0,1,defensive,loss,67.76,0.3350474683544304,188.5,0.9320609177215189,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2024-09-26,397.76,1.6219213831348882,1,1,0,locked_profit,win,408.26,1.664736584570217,110.49999999999999,0.4505790246289349,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-09-27,233.76,1.5254502740798745,1,1,0,locked_profit,win,267.76,1.7473244583659617,151.0,0.9853824066823282,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-09-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-09-30,-152.24,-0.7817602957789874,1,0,1,halted,loss,79.26,0.4070042107425285,231.5,1.188764506521516,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-02,82.76,0.29690751237712565,1,1,0,neutral,win,234.26,0.8404247686015641,226.5,0.8125852048503982,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-03,-243.24,-0.7548411122144986,1,0,1,halted,loss,119.76,0.37164846077457797,363.0,1.1264895729890765,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-07,-126.24,-0.7733398676794903,1,0,1,halted,loss,35.76,0.2190639549130115,162.0,0.9924038225925018,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-08,186.76,0.7523364485981308,1,1,0,neutral,win,272.76,1.0987753786658072,208.5,0.8399129874315179,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-09,213.76,1.641277641277641,1,1,0,locked_profit,win,217.76,1.6719901719901717,73.5,0.5643427518427518,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-10-10,59.26,0.3035238680598238,1,1,0,neutral,win,219.26,1.1230280680188485,224.5,1.1498668305675066,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-11,117.76,0.761018482616001,1,1,0,neutral,win,208.76,1.349101719012537,157.0,1.0146051441127049,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-14,-203.24,-0.7534663008823311,1,0,1,halted,loss,23.76,0.08808482242159116,227.0,0.8415511233039223,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-15,225.26,1.7163974398049373,1,1,0,locked_profit,win,237.26,1.8078329777506856,42.50000000000001,0.32383419689119175,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-10-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-18,-135.74,-0.8214717985959816,1,0,1,halted,loss,33.76,0.20430888404744613,169.5,1.0257806826434277,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-21,-175.74,-1.0,1,0,1,defensive,loss,87.76,0.49937407533856837,211.0,1.2006373051098214,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2024-10-22,39.76,0.1460476050543638,1,1,0,neutral,win,195.26,0.7172347928298559,172.0,0.6317954745812518,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-23,-93.24,-0.7658945293247905,1,0,1,halted,loss,112.76,0.926236241169706,206.0,1.6921307704944966,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-24,-131.24,-0.7553816046966731,1,0,1,halted,loss,59.76,0.34396224243121903,191.0,1.0993438471278922,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-25,-282.24,-0.7967479674796748,1,0,1,halted,loss,81.76,0.23080397470641373,364.0,1.0275519421860886,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-28,59.26,0.2859486585601235,1,1,0,neutral,win,75.76,0.365566492955028,103.0,0.4970082995560702,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-10-29,304.26,1.504450158227848,1,1,0,locked_profit,win,318.76,1.576147151898734,127.99999999999999,0.6329113924050632,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-10-30,-222.24,-0.8059766446652644,1,0,1,halted,loss,38.26,0.13875389860013054,260.5,0.944730543265395,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-10-31,219.76,0.48167631071365946,1,1,0,neutral,win,267.26,0.585788181658776,239.5,0.5249430124495879,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-01,-37.24,-0.1476371709483032,1,0,1,defensive,loss,208.76,0.8276244846178242,325.0,1.2884554392641927,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2024-11-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-04,-225.74,-0.8478816105769231,1,0,1,halted,loss,161.76,0.6075721153846153,387.5,1.4554537259615383,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-11-05,84.26,0.26728841517573915,1,1,0,neutral,win,137.76,0.4370003806623525,172.5,0.547202131709174,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-06,188.76,0.5336122575903205,1,1,0,neutral,win,231.76,0.6551704641827331,238.5,0.6742240063323345,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-07,200.26,0.8388204741559855,1,1,0,neutral,win,261.76,1.0964228868224846,95.0,0.3979224260702018,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-08,-88.74,-0.7667185069984448,1,0,1,halted,loss,26.26,0.22688785208225334,115.0,0.9936063590806982,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-11-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-11,-101.74,-0.385028761731759,1,0,1,defensive,loss,125.26,0.4740387526491069,243.5,0.9215107478050257,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2024-11-12,224.26,1.5493989222053335,1,1,0,locked_profit,win,225.76,1.5597623324582008,92.0,0.6356224955091889,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-11-13,-113.74,-0.7545442483746848,1,0,1,halted,loss,104.76,0.6949714740612976,218.5,1.4495157224359825,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-11-14,63.26,0.2340882178804026,1,1,0,neutral,win,137.76,0.5097690941385434,203.5,0.7530343398460627,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-15,308.26,1.5204695669330175,1,1,0,locked_profit,win,319.26,1.5747262503699317,106.5,0.52530334418467,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-11-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-18,264.76,1.5022696323195641,1,1,0,locked_profit,win,267.26,1.5164548343168405,49.0,0.2780299591466183,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-11-19,296.26,1.5451131740899133,1,1,0,locked_profit,win,301.76,1.5737978512569102,105.99999999999999,0.5528319599457598,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-11-20,-220.74,-0.7579316028018129,1,0,1,halted,loss,267.26,0.9176624090097514,488.0,1.6755940118115644,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-11-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-26,-152.24,-0.7898723669191657,1,0,1,halted,loss,50.76,0.26335996679464563,203.0,1.0532323337138114,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-11-27,10.26,0.045856798069187445,1,1,0,neutral,win,306.76,1.3710556896397603,302.0,1.3497809957986948,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-11-29,132.76,0.5537665804621673,1,1,0,neutral,win,185.76,0.7748394093601401,84.0,0.35037957787603236,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-02,90.26,0.29765202479883923,1,1,0,neutral,win,163.76,0.5400342962669832,165.0,0.5441234665611396,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-03,112.26,0.6351703066651578,1,1,0,neutral,win,132.76,0.7511598958922711,140.0,0.7921240239900419,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-04,158.26,1.2536438529784537,1,1,0,neutral,win,198.26,1.5705006337135614,104.5,0.8277883396704689,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-06,70.76,0.2688041331104695,1,1,0,neutral,win,106.76,0.4055614648229752,133.0,0.5052423643823127,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-09,248.26,1.620073087966588,1,1,0,locked_profit,win,252.76,1.649438788827982,110.5,0.7210910989297833,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-12-10,-146.24,-0.7789496111643762,1,0,1,halted,loss,16.26,0.08660914030041547,162.5,0.8655587514647917,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-12-11,160.76,0.6348128257779181,1,1,0,neutral,win,241.26,0.9526930974569577,116.0,0.45806349707787086,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-12,-95.24,-1.0,1,0,1,defensive,loss,49.26,0.5172196556068879,112.5,1.1812263754724905,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2024-12-13,-65.24,-0.21729283240074604,1,0,1,defensive,loss,183.26,0.6103783639754863,310.5,1.0341726618705036,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2024-12-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-16,272.26,1.5404549055109198,1,1,0,locked_profit,win,274.26,1.551770962996492,117.0,0.6619893629059636,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2024-12-17,-149.74,-0.804016323024055,1,0,1,halted,loss,54.26,0.291344501718213,204.0,1.0953608247422681,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2024-12-18,-191.74,-1.0,1,0,1,defensive,loss,90.76,0.4733493272139355,225.0,1.1734640659226034,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2024-12-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-24,259.26,1.09744327802235,1,1,0,neutral,win,266.76,1.129190653572638,85.49999999999999,0.36192008127328135,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-26,-10.74,-0.038188024463092024,1,0,1,defensive,loss,128.76,0.45782961171952774,182.0,0.6471341203242782,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2024-12-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2024-12-31,-204.74,-0.7792494481236203,1,0,1,halted,loss,51.26,0.19509781533074522,256.0,0.9743472634543655,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-01-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-06,-197.24,-0.756462376313569,1,0,1,halted,loss,86.76,0.3327452634808622,284.0,1.0892076397944312,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-01-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-14,13.26,0.037698299880593616,1,1,0,neutral,win,361.26,1.0270654460681183,438.0,1.2452379598567123,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-15,85.26,0.25058782036209737,1,1,0,neutral,win,193.26,0.5680108158946625,316.5,0.9302257230190454,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-16,-237.24,-0.7836427297350862,1,0,1,halted,loss,22.26,0.07352844024575543,259.5,0.8571711699808416,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-01-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-20,-82.74,-0.31978047460771425,1,0,1,defensive,loss,56.26,0.21743835510551132,159.0,0.6145165030532581,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2025-01-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-22,-65.74,-0.25116527852066933,1,0,1,defensive,loss,122.26,0.4671047604493008,220.5,0.842439061664247,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2025-01-23,200.76,1.7807344332091537,1,1,0,locked_profit,win,203.76,1.807344332091538,142.0,1.259535213766188,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2025-01-24,251.76,1.500894241087397,1,1,0,locked_profit,win,266.26,1.5873375462024562,130.0,0.7750089424108739,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2025-01-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-29,-179.24,-0.7751254108285763,1,0,1,halted,loss,246.26,1.0649541601798995,425.5,1.8400795710084759,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-01-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-01-31,-199.74,-0.8383982538616521,1,0,1,halted,loss,166.26,0.6978676964405641,366.0,1.5362659503022162,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-02-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-04,174.26,0.47515951355183506,1,1,0,neutral,win,213.76,0.5828652451327916,285.0,0.7771173038119649,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-05,-132.74,-0.874785817846316,1,0,1,halted,loss,15.76,0.10386186898642413,148.5,0.9786476868327402,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-02-06,-174.24,-0.943163364728808,1,0,1,halted,loss,39.26,0.21251488578542815,213.5,1.1556782505142362,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-02-07,231.76,0.8939978398395309,1,1,0,locked_profit,win,446.26,1.721416448079,225.5,0.869850331738929,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
state_machine_c,block_4_state_machine,2025-02-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-10,36.76,0.25136761487964987,1,1,0,neutral,win,157.76,1.0787746170678336,146.0,0.99835886214442,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-11,-186.74,-0.8163854157558801,1,0,1,halted,loss,114.26,0.499519104660313,301.0,1.315904520416193,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-02-12,213.76,0.6347924214527528,1,1,0,neutral,win,270.76,0.8040624814396864,241.0,0.7156856922254557,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-13,280.76,1.171102027196129,1,1,0,neutral,win,338.76,1.4130307833486275,300.5,1.2534412279969966,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-14,-89.24,-0.7710385346466218,1,0,1,halted,loss,52.76,0.4558493174356316,142.0,1.2268878520822533,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-02-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2025-02-18,-167.74,-0.7397900679192027,1,0,1,defensive,loss,104.26,0.45982182235159214,272.0,1.1996118902707948,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2025-02-19,-112.24,-0.7781475318912922,1,0,1,halted,loss,63.76,0.44204104270660005,176.0,1.2201885745978922,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2025-02-20,-314.24,-0.6281784743323205,1,0,1,defensive,loss,53.26,0.10646889493043339,389.0,0.7776267391652008,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2025-02-21,389.26,1.5073574969021064,1,1,0,locked_profit,win,405.76,1.571251548946716,166.0,0.642812887236679,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2025-02-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
