trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
351,2022-03-09,long,1,2022-03-09 11:35:00-05:00,2017.6999999999998,2007.6585416666667,2042.8036458333327,2022-03-09 12:35:00-05:00,2017.4,time_stop,50000.0,,,53.20729166666524,53.20729166666524,53.20729166666524,10088.5,0.20177,-0.29999999999972715,-2.9999999999972715,-1.4999999999986358,2.5,-3.9999999999986358,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-03-09 11:30:00-05:00,12,60.0,-1.4999999999986358,11.0,7.4145833333333355,8.299999999999955,9.327892957882796,3.800000000000182,-4.299999999999727,19.00000000000091,-21.499999999998636,0.3570939133499356,-0.40407995458014534
352,2022-03-09,long,1,2022-03-09 12:40:00-05:00,2019.8,2012.7795833333334,2037.3510416666663,2022-03-09 13:40:00-05:00,2017.2,time_stop,50000.0,,,38.102083333332075,38.102083333332075,38.102083333332075,10099.0,0.20198,-2.599999999999909,-25.99999999999909,-12.999999999999545,2.5,-15.499999999999545,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-03-09 12:35:00-05:00,12,60.0,-12.999999999999545,12.0,6.204166666666656,5.199999999999818,6.213281106217664,2.900000000000091,-5.7999999999999545,14.500000000000455,-28.999999999999773,0.380556618732596,-0.7611132374651621
353,2022-03-10,short,1,2022-03-10 11:40:00-05:00,1981.6000000000001,1984.0447916666667,1975.4880208333338,2022-03-10 11:55:00-05:00,1984.1447916666666,stop,50000.0,,,15.223958333332348,15.223958333332348,15.223958333332348,9908.0,0.19816,-2.5447916666664696,-25.447916666664696,-12.723958333332348,2.5,-15.223958333332348,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-03-10 11:35:00-05:00,3,15.0,-12.723958333332348,11.0,5.447916666666662,5.5,-9.215744730796587,1.900000000000091,-4.399999999999864,9.500000000000455,-21.999999999999318,0.6240164214848462,-1.4450906602805824
354,2022-03-11,short,1,2022-03-11 15:30:00-05:00,1984.9,1990.8697916666667,1969.9755208333336,2022-03-11 16:00:00-05:00,1979.3999999999999,session_close,50000.0,,,32.8489583333328,32.8489583333328,32.8489583333328,9924.5,0.19849,5.500000000000227,55.000000000002274,27.500000000001137,2.5,25.000000000001137,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-03-11 15:25:00-05:00,6,30.0,27.500000000001137,15.0,3.6979166666666714,3.5,-2.8461735179280367,7.900000000000091,-0.599999999999909,39.500000000000455,-2.9999999999995453,1.2024734422071048,-0.09132709687647407
355,2022-03-15,long,1,2022-03-15 11:30:00-04:00,1959.8999999999999,1952.9647916666668,1977.2380208333325,2022-03-15 11:55:00-04:00,1952.8647916666669,stop,50000.0,,,37.676041666665014,37.676041666665014,37.676041666665014,9799.5,0.19599,-7.035208333333003,-70.35208333333003,-35.176041666665014,2.5,-37.676041666665014,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-03-15 11:25:00-04:00,5,25.0,-35.176041666665014,11.0,5.35208333333334,6.2999999999999545,4.6163809501661035,0.6000000000001364,-9.599999999999909,3.000000000000682,-47.999999999999545,0.0796261992314076,-1.2740191877022198
356,2022-03-17,long,1,2022-03-17 12:25:00-04:00,2052.4,2046.8779166666668,2066.2052083333333,2022-03-17 13:25:00-04:00,2056.1,time_stop,50000.0,,,30.61041666666597,30.61041666666597,30.61041666666597,10262.0,0.20524,3.699999999999818,36.99999999999818,18.49999999999909,2.5,15.99999999999909,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-03-17 12:20:00-04:00,12,60.0,18.49999999999909,12.0,5.220833333333341,4.5,7.412402658065957,3.900000000000091,-2.400000000000091,19.500000000000455,-12.000000000000455,0.6370380453277364,-0.392023412509382
357,2022-03-24,long,1,2022-03-24 13:45:00-04:00,2062.0,2059.0154166666666,2069.461458333333,2022-03-24 14:15:00-04:00,2058.9154166666667,stop,50000.0,,,17.922916666666424,17.922916666666424,17.922916666666424,10310.0,0.2062,-3.084583333333285,-30.84583333333285,-15.422916666666424,2.5,-17.922916666666424,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-03-24 13:40:00-04:00,6,30.0,-15.422916666666424,13.0,3.8458333333333266,3.199999999999818,2.234963848422467,3.0,-3.199999999999818,15.0,-15.99999999999909,0.8369173544112632,-0.8927118447052966
358,2022-03-29,long,1,2022-03-29 15:10:00-04:00,2130.7,2126.606041666667,2140.934895833332,2022-03-29 16:00:00-04:00,2131.9,session_close,50000.0,,,23.46979166666415,23.46979166666415,23.46979166666415,10653.5,0.21307,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-03-29 15:05:00-04:00,10,50.0,6.000000000001364,15.0,2.9395833333333314,2.400000000000091,6.52645007040519,6.400000000000091,-3.099999999999909,32.000000000000455,-15.499999999999545,1.3634547956150962,-0.6604234166260334
359,2022-04-12,long,1,2022-04-12 11:30:00-04:00,2017.1999999999998,2009.6720833333334,2036.019791666666,2022-04-12 12:10:00-04:00,2009.5720833333335,stop,50000.0,,,40.63958333333176,40.63958333333176,40.63958333333176,10086.0,0.20172,-7.627916666666351,-76.27916666666351,-38.13958333333176,2.5,-40.63958333333176,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-04-12 11:25:00-04:00,8,40.0,-38.13958333333176,11.0,5.279166666666683,5.7999999999999545,5.980243286062432,3.200000000000273,-7.799999999999727,16.000000000001364,-38.999999999998636,0.3937048239094147,-0.959655508279083
360,2022-04-12,short,1,2022-04-12 13:05:00-04:00,2000.7,2007.6152083333332,1983.4119791666672,2022-04-12 13:15:00-04:00,2007.715208333333,stop,50000.0,,,37.576041666665105,37.576041666665105,37.576041666665105,10003.5,0.20007,-7.015208333333021,-70.15208333333021,-35.076041666665105,2.5,-37.576041666665105,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-04-12 13:00:00-04:00,2,10.0,-35.076041666665105,13.0,5.152083333333337,5.7999999999999545,-2.1723265565324255,0.0,-7.2000000000000455,0.0,-36.00000000000023,0.0,-0.9580572727525201
361,2022-04-19,long,1,2022-04-19 12:15:00-04:00,2033.6999999999998,2030.8247916666667,2040.8880208333326,2022-04-19 12:45:00-04:00,2030.7247916666668,stop,50000.0,,,17.376041666665287,17.376041666665287,17.376041666665287,10168.5,0.20337,-2.9752083333330575,-29.752083333330575,-14.876041666665287,2.5,-17.376041666665287,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-04-19 12:10:00-04:00,6,30.0,-14.876041666665287,12.0,3.7520833333333314,3.099999999999909,10.205376030159869,1.800000000000182,-2.9999999999997726,9.00000000000091,-14.999999999998863,0.5179545590792853,-0.8632575984653229
362,2022-05-03,long,1,2022-05-03 13:45:00-04:00,1905.8,1896.9385416666667,1927.9536458333332,2022-05-03 14:05:00-04:00,1896.8385416666667,stop,50000.0,,,47.30729166666606,47.30729166666606,47.30729166666606,9529.0,0.19058,-8.961458333333212,-89.61458333333212,-44.80729166666606,2.5,-47.30729166666606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-05-03 13:40:00-04:00,4,20.0,-44.80729166666606,13.0,5.614583333333329,6.400000000000091,5.903935799816736,0.40000000000009095,-9.5,2.0000000000004547,-47.5,0.04227678079930554,-1.0040735439832784
363,2022-05-13,long,1,2022-05-13 11:55:00-04:00,1791.0,1784.8954166666665,1806.2614583333338,2022-05-13 12:55:00-04:00,1793.6000000000001,time_stop,50000.0,,,33.522916666667015,33.522916666667015,33.522916666667015,8955.0,0.1791,2.6000000000001364,26.000000000001364,13.000000000000682,2.5,10.500000000000682,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-05-13 11:50:00-04:00,12,60.0,13.000000000000682,11.0,7.045833333333344,4.900000000000091,14.027357718693793,13.0,-1.7999999999999545,65.0,-8.999999999999773,1.938972096202826,-0.26847305947423067
364,2022-05-17,long,1,2022-05-17 12:20:00-04:00,1824.5,1819.2454166666666,1837.6364583333334,2022-05-17 13:20:00-04:00,1833.0,time_stop,50000.0,,,29.272916666666333,29.272916666666333,29.272916666666333,9122.5,0.18245,8.5,85.0,42.5,2.5,40.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-05-17 12:15:00-04:00,12,60.0,42.5,12.0,5.545833333333339,5.7999999999999545,7.407474128137892,9.099999999999909,-1.400000000000091,45.499999999999545,-7.000000000000455,1.5543377695537706,-0.23912888762367493
365,2022-05-20,short,1,2022-05-20 10:40:00-04:00,1769.3000000000002,1778.4058333333335,1746.535416666667,2022-05-20 11:20:00-04:00,1746.635416666667,target,50000.0,,,48.529166666666015,48.529166666666015,48.529166666666015,8846.5,0.17693,22.664583333333212,226.64583333333212,113.32291666666606,2.5,110.82291666666606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-05-20 10:35:00-04:00,8,40.0,113.32291666666606,10.0,7.058333333333347,8.100000000000136,-4.504987654723664,22.90000000000009,-3.299999999999727,114.50000000000045,-16.499999999998636,2.3594058555851705,-0.34000171718036626
366,2022-05-23,long,1,2022-05-23 12:10:00-04:00,1797.8,1790.0904166666667,1817.0739583333332,2022-05-23 12:35:00-04:00,1789.9904166666668,stop,50000.0,,,41.54791666666597,41.54791666666597,41.54791666666597,8989.0,0.17978,-7.809583333333194,-78.09583333333194,-39.04791666666597,2.5,-41.54791666666597,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-05-23 12:05:00-04:00,5,25.0,-39.04791666666597,12.0,7.095833333333327,6.7000000000000455,10.167613880169483,0.6000000000001364,-8.700000000000045,3.000000000000682,-43.50000000000023,0.0722057864915184,-1.0469839041267843
367,2022-05-26,long,1,2022-05-26 11:30:00-04:00,1836.3999999999999,1832.1604166666666,1846.9989583333331,2022-05-26 12:30:00-04:00,1843.9,time_stop,50000.0,,,24.197916666665833,24.197916666665833,24.197916666665833,9182.0,0.18364,7.500000000000227,75.00000000000227,37.50000000000114,2.5,35.00000000000114,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-05-26 11:25:00-04:00,12,60.0,37.50000000000114,11.0,5.395833333333338,4.599999999999909,10.417044388912245,7.7000000000000455,-3.7999999999999545,38.50000000000023,-18.999999999999773,1.591046061127916,-0.7851915626345419
368,2022-05-26,long,1,2022-05-26 13:00:00-04:00,1844.1,1840.7029166666666,1852.5927083333331,2022-05-26 13:25:00-04:00,1840.6029166666667,stop,50000.0,,,19.98541666666597,19.98541666666597,19.98541666666597,9220.5,0.18441,-3.497083333333194,-34.97083333333194,-17.48541666666597,2.5,-19.98541666666597,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-05-26 12:55:00-04:00,5,25.0,-17.48541666666597,13.0,3.9708333333333314,3.7000000000000455,6.97608622376606,3.7000000000000455,-3.7999999999999545,18.500000000000227,-18.999999999999773,0.9256749713333076,-0.9506932138017522
369,2022-05-27,long,1,2022-05-27 14:05:00-04:00,1878.1999999999998,1874.1466666666668,1888.3333333333326,2022-05-27 15:05:00-04:00,1880.8000000000002,time_stop,50000.0,,,23.266666666664833,23.266666666664833,23.266666666664833,9391.0,0.18782,2.600000000000364,26.000000000003638,13.000000000001819,2.5,10.500000000001819,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-05-27 14:00:00-04:00,12,60.0,13.000000000001819,14.0,2.533333333333322,2.8999999999998636,3.4866847202536064,3.900000000000091,-1.3999999999998636,19.500000000000455,-6.999999999999318,0.8381088825215756,-0.3008595988538626
370,2022-06-02,long,1,2022-06-02 13:30:00-04:00,1890.1999999999998,1884.8264583333332,1903.6338541666664,2022-06-02 14:30:00-04:00,1891.4,time_stop,50000.0,,,29.86770833333253,29.86770833333253,29.86770833333253,9451.0,0.18902,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-06-02 13:25:00-04:00,12,60.0,6.000000000001364,13.0,4.73541666666668,5.0,5.988250258597191,6.200000000000273,-0.1999999999998181,31.000000000001364,-0.9999999999990905,1.0379102291354971,-0.03348097513337121
371,2022-06-08,short,1,2022-06-08 13:35:00-04:00,1886.8000000000002,1895.625,1864.7375000000006,2022-06-08 14:35:00-04:00,1881.5,time_stop,50000.0,,,47.124999999998636,47.124999999998636,47.124999999998636,9434.0,0.18868,5.300000000000182,53.00000000000182,26.50000000000091,2.5,24.00000000000091,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-06-08 13:30:00-04:00,12,60.0,26.50000000000091,13.0,4.250000000000004,4.400000000000091,-6.146172702098738,5.900000000000091,-2.699999999999818,29.500000000000455,-13.49999999999909,0.62599469496024,-0.28647214854110303
372,2022-06-16,short,1,2022-06-16 10:40:00-04:00,1662.8000000000002,1673.0429166666665,1637.1927083333344,2022-06-16 11:40:00-04:00,1666.1,time_stop,50000.0,,,54.21458333333135,54.21458333333135,54.21458333333135,8314.0,0.16628,-3.299999999999727,-32.99999999999727,-16.499999999998636,2.5,-18.999999999998636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-06-16 10:35:00-04:00,12,60.0,-16.499999999998636,10.0,9.42916666666666,11.199999999999818,-22.89093012365538,13.300000000000182,-4.699999999999818,66.50000000000091,-23.49999999999909,1.2266072320640051,-0.4334627060677084
373,2022-06-20,long,1,2022-06-20 10:00:00-04:00,1679.3,1672.6525000000001,1695.9187499999994,2022-06-20 11:00:00-04:00,1679.4,time_stop,50000.0,,,36.23749999999859,36.23749999999859,36.23749999999859,8396.5,0.16793,0.10000000000013642,1.0000000000013642,0.5000000000006821,2.5,-1.9999999999993179,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-06-20 09:55:00-04:00,12,60.0,0.5000000000006821,10.0,5.474999999999956,5.899999999999864,7.3616533496974625,1.900000000000091,-3.7999999999999545,9.500000000000455,-18.999999999999773,0.2621593652984015,-0.5243187305967716
374,2022-06-22,long,1,2022-06-22 14:10:00-04:00,1703.8999999999999,1695.688125,1724.4296874999998,2022-06-22 14:55:00-04:00,1695.588125,stop,50000.0,,,44.05937499999936,44.05937499999936,44.05937499999936,8519.5,0.17039,-8.311874999999873,-83.11874999999873,-41.55937499999936,2.5,-44.05937499999936,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-06-22 14:05:00-04:00,9,45.0,-41.55937499999936,14.0,4.118750000000001,4.600000000000136,2.7181178235632615,1.6000000000001364,-8.499999999999773,8.000000000000682,-42.49999999999886,0.1815731612171257,-0.9646074189658722
375,2022-06-24,long,1,2022-06-24 12:45:00-04:00,1757.3,1752.2820833333333,1769.8447916666667,2022-06-24 13:45:00-04:00,1757.4,time_stop,50000.0,,,28.08958333333294,28.08958333333294,28.08958333333294,8786.5,0.17573,0.10000000000013642,1.0000000000013642,0.5000000000006821,2.5,-1.9999999999993179,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-06-24 12:40:00-04:00,12,60.0,0.5000000000006821,12.0,4.179166666666684,4.2999999999999545,6.530396053985669,1.1000000000001364,-2.5,5.500000000000682,-12.5,0.19580212118967324,-0.4450048208855658
376,2022-06-24,long,1,2022-06-24 13:45:00-04:00,1757.5,1754.4893749999999,1765.0265625000002,2022-06-24 14:10:00-04:00,1754.389375,stop,50000.0,,,18.053125000000136,18.053125000000136,18.053125000000136,8787.5,0.17575,-3.1106250000000273,-31.106250000000273,-15.553125000000136,2.5,-18.053125000000136,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-06-24 13:40:00-04:00,5,25.0,-15.553125000000136,13.0,3.106250000000022,3.6000000000001364,3.680400225882522,0.20000000000004547,-3.7999999999999545,1.0000000000002274,-18.999999999999773,0.055392072009705785,-1.052449368184158
377,2022-06-27,long,1,2022-06-27 11:25:00-04:00,1782.6,1774.5720833333332,1802.6697916666667,2022-06-27 12:05:00-04:00,1774.4720833333333,stop,50000.0,,,43.139583333332894,43.139583333332894,43.139583333332894,8913.0,0.17826,-8.127916666666579,-81.27916666666579,-40.639583333332894,2.5,-43.139583333332894,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-06-27 11:20:00-04:00,8,40.0,-40.639583333332894,11.0,4.279166666666659,4.7999999999999545,7.099693013922433,1.1000000000001364,-11.299999999999955,5.500000000000682,-56.49999999999977,0.12749311826920146,-1.3097020331289018
378,2022-07-07,long,1,2022-07-07 12:05:00-04:00,1769.1999999999998,1764.7585416666668,1780.3036458333322,2022-07-07 13:05:00-04:00,1769.8000000000002,time_stop,50000.0,,,25.20729166666456,25.20729166666456,25.20729166666456,8846.0,0.17692,0.6000000000003638,6.000000000003638,3.000000000001819,2.5,0.500000000001819,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-07 12:00:00-04:00,12,60.0,3.000000000001819,12.0,4.41458333333335,3.3999999999998636,6.8388859357569345,2.800000000000182,-2.4999999999997726,14.00000000000091,-12.499999999998863,0.5553948510269845,-0.4958882598454445
379,2022-07-07,long,1,2022-07-07 13:10:00-04:00,1771.6999999999998,1767.7172916666666,1781.6567708333328,2022-07-07 14:10:00-04:00,1772.9,time_stop,50000.0,,,22.91354166666565,22.91354166666565,22.91354166666565,8858.5,0.17717,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-07 13:05:00-04:00,12,60.0,6.000000000001364,13.0,3.827083333333339,3.5,4.36894526516312,1.800000000000182,-3.4999999999997726,9.00000000000091,-17.499999999998863,0.3927808337501139,-0.7637405100695391
380,2022-07-12,long,1,2022-07-12 13:00:00-04:00,1744.6,1740.5327083333334,1754.768229166666,2022-07-12 13:10:00-04:00,1740.4327083333335,stop,50000.0,,,23.336458333332075,23.336458333332075,23.336458333332075,8723.0,0.17446,-4.167291666666415,-41.67291666666415,-20.836458333332075,2.5,-23.336458333332075,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-12 12:55:00-04:00,2,10.0,-20.836458333332075,13.0,4.6729166666666755,4.7000000000000455,2.96151068113204,2.7000000000000455,-4.2999999999999545,13.500000000000227,-21.499999999999773,0.5784939517029378,-0.9213051823416906
381,2022-07-13,long,1,2022-07-13 15:00:00-04:00,1736.3999999999999,1731.2029166666666,1749.3927083333328,2022-07-13 15:10:00-04:00,1731.1029166666667,stop,50000.0,,,28.985416666665742,28.985416666665742,28.985416666665742,8682.0,0.17364,-5.297083333333148,-52.970833333331484,-26.485416666665742,2.5,-28.985416666665742,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-13 14:55:00-04:00,2,10.0,-26.485416666665742,15.0,3.9708333333333363,4.600000000000136,2.492007213843408,2.2737367544323206e-13,-6.599999999999909,1.1368683772161603e-12,-32.999999999999545,3.922208158296373e-14,-1.1385035578236389
382,2022-07-19,long,1,2022-07-19 12:25:00-04:00,1792.8,1790.0047916666667,1799.7880208333331,2022-07-19 13:25:00-04:00,1793.4,time_stop,50000.0,,,16.97604166666565,16.97604166666565,16.97604166666565,8964.0,0.17928,0.6000000000001364,6.000000000001364,3.000000000000682,2.5,0.5000000000006821,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-19 12:20:00-04:00,12,60.0,3.000000000000682,12.0,3.95208333333332,4.199999999999818,8.000952894664351,3.5,-1.7999999999999545,17.5,-8.999999999999773,1.0308645763024487,-0.5301589249555316
383,2022-07-21,long,1,2022-07-21 12:05:00-04:00,1822.5,1816.9904166666668,1836.2739583333332,2022-07-21 13:05:00-04:00,1824.7,time_stop,50000.0,,,30.547916666665742,30.547916666665742,30.547916666665742,9112.5,0.18225,2.2000000000000455,22.000000000000455,11.000000000000227,2.5,8.500000000000227,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-21 12:00:00-04:00,12,60.0,11.000000000000227,12.0,5.095833333333331,4.7999999999999545,0.8592791369280803,3.599999999999909,-3.2999999999999545,17.999999999999545,-16.499999999999773,0.5892382186455735,-0.5401350337584485
384,2022-07-22,short,1,2022-07-22 14:05:00-04:00,1795.6000000000001,1800.5960416666667,1783.1098958333337,2022-07-22 14:55:00-04:00,1800.6960416666666,stop,50000.0,,,27.980208333332257,27.980208333332257,27.980208333332257,8978.0,0.17956,-5.096041666666451,-50.960416666664514,-25.480208333332257,2.5,-27.980208333332257,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-22 14:00:00-04:00,10,50.0,-25.480208333332257,14.0,3.9604166666666885,3.7000000000000455,-8.059627660088836,3.0000000000002274,-5.599999999999909,15.000000000001137,-27.999999999999545,0.5360932206545417,-1.0007073452217192
385,2022-07-26,long,1,2022-07-26 13:25:00-04:00,1809.8,1807.3377083333335,1815.955729166666,2022-07-26 14:20:00-04:00,1807.2377083333336,stop,50000.0,,,15.311458333331984,15.311458333331984,15.311458333331984,9049.0,0.18098,-2.562291666666397,-25.62291666666397,-12.811458333331984,2.5,-15.311458333331984,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-26 13:20:00-04:00,11,55.0,-12.811458333331984,13.0,3.6229166666666734,4.0,1.0107716451091164,5.600000000000136,-2.7000000000000455,28.000000000000682,-13.500000000000227,1.828695829648481,-0.8816926321519396
386,2022-07-27,long,1,2022-07-27 11:55:00-04:00,1823.8,1821.3825,1829.84375,2022-07-27 12:15:00-04:00,1821.2825,stop,50000.0,,,15.087499999999636,15.087499999999636,15.087499999999636,9119.0,0.18238,-2.5174999999999272,-25.174999999999272,-12.587499999999636,2.5,-15.087499999999636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-27 11:50:00-04:00,4,20.0,-12.587499999999636,11.0,3.1750000000000114,3.2000000000000455,3.71581470099909,1.6000000000001364,-3.2000000000000455,8.000000000000682,-16.000000000000227,0.5302402651201905,-1.0604805302403058
387,2022-07-28,long,1,2022-07-28 12:25:00-04:00,1862.5,1858.7010416666667,1871.9973958333333,2022-07-28 13:25:00-04:00,1863.2,time_stop,50000.0,,,21.99479166666606,21.99479166666606,21.99479166666606,9312.5,0.18625,0.7000000000000455,7.000000000000455,3.5000000000002274,2.5,1.0000000000002274,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-28 12:20:00-04:00,12,60.0,3.5000000000002274,12.0,4.989583333333333,5.2000000000000455,7.103786329954119,1.7000000000000455,-3.099999999999909,8.500000000000227,-15.499999999999545,0.3864551266872102,-0.7047122898413438
388,2022-07-28,long,1,2022-07-28 14:40:00-04:00,1866.8999999999999,1863.5214583333334,1875.346354166666,2022-07-28 15:40:00-04:00,1870.4,time_stop,50000.0,,,19.89270833333194,19.89270833333194,19.89270833333194,9334.5,0.18669,3.5000000000002274,35.000000000002274,17.500000000001137,2.5,15.000000000001137,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-07-28 14:35:00-04:00,12,60.0,17.500000000001137,14.0,2.785416666666663,3.2000000000000455,3.0760944243215818,6.300000000000182,-0.4999999999997726,31.50000000000091,-2.499999999998863,1.5834947897577103,-0.12567418966324956
389,2022-08-03,long,1,2022-08-03 12:25:00-04:00,1904.0,1900.4804166666668,1912.798958333333,2022-08-03 13:25:00-04:00,1909.4,time_stop,50000.0,,,20.597916666665697,20.597916666665697,20.597916666665697,9520.0,0.1904,5.400000000000091,54.00000000000091,27.000000000000455,2.5,24.500000000000455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-08-03 12:20:00-04:00,12,60.0,27.000000000000455,12.0,4.195833333333307,4.2999999999999545,3.2664870620596957,7.7000000000000455,-2.0,38.50000000000023,-10.0,1.869121068069281,-0.48548599170630385
390,2022-08-03,long,1,2022-08-03 13:30:00-04:00,1910.3999999999999,1907.3254166666668,1918.0864583333325,2022-08-03 14:30:00-04:00,1911.9,time_stop,50000.0,,,18.372916666664878,18.372916666664878,18.372916666664878,9552.0,0.19104,1.5000000000002274,15.000000000002274,7.500000000001137,2.5,5.000000000001137,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-08-03 13:25:00-04:00,12,60.0,7.500000000001137,13.0,3.7458333333333322,4.0,4.4408141916251225,3.800000000000182,-1.099999999999909,19.00000000000091,-5.499999999999545,1.034130853838454,-0.29935366821635545
391,2022-08-05,long,1,2022-08-05 12:45:00-04:00,1913.6999999999998,1909.0766666666666,1925.2583333333328,2022-08-05 13:45:00-04:00,1919.0,time_stop,50000.0,,,26.11666666666565,26.11666666666565,26.11666666666565,9568.5,0.19137,5.300000000000182,53.00000000000182,26.50000000000091,2.5,24.00000000000091,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-08-05 12:40:00-04:00,12,60.0,26.50000000000091,12.0,4.2333333333333485,4.5,1.3940171454235042,8.000000000000227,-0.3999999999998636,40.00000000000114,-1.9999999999993179,1.5315890236121006,-0.07657945118057673
392,2022-08-08,short,1,2022-08-08 13:25:00-04:00,1937.6000000000001,1939.9035416666666,1931.841145833334,2022-08-08 14:00:00-04:00,1940.0035416666665,stop,50000.0,,,14.517708333331711,14.517708333331711,14.517708333331711,9688.0,0.19376,-2.4035416666663423,-24.035416666663423,-12.017708333331711,2.5,-14.517708333331711,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-08-08 13:20:00-04:00,7,35.0,-12.017708333331711,13.0,4.0354166666666815,4.599999999999909,-2.2894516220144396,3.7000000000000455,-3.3999999999998636,18.500000000000227,-16.999999999999318,1.2743058046927032,-1.1709837124202604
393,2022-08-09,short,1,2022-08-09 13:10:00-04:00,1908.7,1911.6991666666665,1901.2020833333338,2022-08-09 14:10:00-04:00,1910.0,time_stop,50000.0,,,17.99583333333203,17.99583333333203,17.99583333333203,9543.5,0.19087,-1.2999999999999545,-12.999999999999545,-6.499999999999773,2.5,-8.999999999999773,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-08-09 13:05:00-04:00,12,60.0,-6.499999999999773,13.0,3.9916666666666742,4.2999999999999545,-4.481797335900637,4.600000000000136,-2.2000000000000455,23.000000000000682,-11.000000000000227,1.278073628154796,-0.6112526047696795
394,2022-08-10,long,1,2022-08-10 13:45:00-04:00,1965.6999999999998,1962.426875,1973.882812499999,2022-08-10 14:45:00-04:00,1967.0,time_stop,50000.0,,,19.36562499999809,19.36562499999809,19.36562499999809,9828.5,0.19657,1.300000000000182,13.000000000001819,6.5000000000009095,2.5,4.0000000000009095,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-08-10 13:40:00-04:00,12,60.0,6.5000000000009095,13.0,2.7312500000000077,3.099999999999909,4.334690753375071,2.900000000000091,-1.199999999999818,14.500000000000455,-5.9999999999990905,0.748749394868582,-0.30982733580763244
395,2022-08-12,long,1,2022-08-12 11:50:00-04:00,2004.5,2002.2152083333333,2010.2119791666669,2022-08-12 12:00:00-04:00,2002.1152083333334,stop,50000.0,,,14.423958333333076,14.423958333333076,14.423958333333076,10022.5,0.20045,-2.384791666666615,-23.84791666666615,-11.923958333333076,2.5,-14.423958333333076,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-08-12 11:45:00-04:00,2,10.0,-11.923958333333076,11.0,3.847916666666672,4.100000000000136,7.052348443696246,0.900000000000091,-2.599999999999909,4.500000000000455,-12.999999999999545,0.3119809344984844,-0.9012782552177213
