trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
435,2022-09-15,short,1,2022-09-15 11:55:00-04:00,11945.5,12000.108854166667,11808.977864583332,2022-09-15 12:55:00-04:00,11981.75,time_stop,50000.0,,,112.21770833333358,112.21770833333358,112.21770833333358,23891.0,0.47782,-36.25,-145.0,-72.5,2.5,-75.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-09-15 11:50:00-04:00,12,60.0,-72.5,11.0,33.588541666666664,31.0,-40.64896911217147,21.75,-46.25,43.5,-92.5,0.3876393543057107,-0.824290580994902
436,2022-09-20,short,1,2022-09-20 13:05:00-04:00,11936.75,11958.1671875,11883.207031250002,2022-09-20 13:30:00-04:00,11883.457031250002,target,50000.0,,,45.834374999998545,45.834374999998545,45.834374999998545,23873.5,0.47747,53.29296874999818,213.17187499999272,106.58593749999636,2.5,104.08593749999636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-09-20 13:00:00-04:00,5,25.0,106.58593749999636,13.0,26.671875,20.5,-3.9719209276790934,55.25,-5.5,110.5,-11.0,2.4108542987660138,-0.2399945455785172
437,2022-09-21,long,1,2022-09-21 12:10:00-04:00,11974.75,11955.675520833332,12022.436197916668,2022-09-21 13:10:00-04:00,11982.25,time_stop,50000.0,,,41.14895833333503,41.14895833333503,41.14895833333503,23949.5,0.47899,7.5,30.0,15.0,2.5,12.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-09-21 12:05:00-04:00,12,60.0,15.0,12.0,23.244791666666668,20.75,8.138895978319852,35.25,-3.5,70.5,-7.0,1.7132875984101765,-0.17011366225349273
438,2022-09-22,short,1,2022-09-22 10:50:00-04:00,11581.5,11630.253125,11459.617187500002,2022-09-22 11:50:00-04:00,11584.25,time_stop,50000.0,,,100.50624999999854,100.50624999999854,100.50624999999854,23163.0,0.46326,-2.75,-11.0,-5.5,2.5,-8.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-09-22 10:45:00-04:00,12,60.0,-5.5,10.0,62.53125,52.75,-107.0345566721553,71.5,-9.25,143.0,-18.5,1.4227970897332463,-0.1840681549654899
439,2022-09-27,short,1,2022-09-27 13:05:00-04:00,11261.75,11316.038541666667,11126.028645833332,2022-09-27 14:05:00-04:00,11294.0,time_stop,50000.0,,,111.57708333333358,111.57708333333358,111.57708333333358,22523.5,0.45047,-32.25,-129.0,-64.5,2.5,-67.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-09-27 13:00:00-04:00,12,60.0,-64.5,13.0,42.885416666666664,50.5,-49.75737598431806,19.5,-44.0,39.0,-88.0,0.3495341411953612,-0.7886924211587637
440,2022-09-28,long,1,2022-09-28 14:35:00-04:00,11517.25,11475.6671875,11621.207031250002,2022-09-28 15:35:00-04:00,11585.0,time_stop,50000.0,,,86.16562500000146,86.16562500000146,86.16562500000146,23034.5,0.46069,67.75,271.0,135.5,2.5,133.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-09-28 14:30:00-04:00,12,60.0,135.5,14.0,23.328125,24.25,19.346887172252536,70.0,-27.0,140.0,-54.0,1.6247778624015974,-0.6267000326406161
441,2022-09-29,short,1,2022-09-29 13:00:00-04:00,11182.25,11225.139583333334,11075.026041666666,2022-09-29 14:00:00-04:00,11123.0,time_stop,50000.0,,,88.77916666666715,88.77916666666715,88.77916666666715,22364.5,0.44729,59.25,237.0,118.5,2.5,116.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-09-29 12:55:00-04:00,12,60.0,118.5,13.0,33.895833333333336,28.5,-32.770315739189755,64.25,-17.75,128.5,-35.5,1.4474116487539228,-0.3998685877880487
442,2022-10-03,long,1,2022-10-03 14:05:00-04:00,11274.5,11254.478645833333,11324.553385416668,2022-10-03 14:30:00-04:00,11324.303385416668,target,50000.0,,,43.0427083333343,43.0427083333343,43.0427083333343,22549.0,0.45098,49.80338541666788,199.21354166667152,99.60677083333576,2.5,97.10677083333576,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-03 14:00:00-04:00,5,25.0,99.60677083333576,14.0,22.713541666666668,25.25,28.80844340733711,54.0,-4.25,108.0,-8.5,2.5091357905180818,-0.19747827980929347
443,2022-10-05,long,1,2022-10-05 12:50:00-04:00,11560.75,11494.334895833334,11726.787760416666,2022-10-05 13:50:00-04:00,11606.75,time_stop,50000.0,,,135.83020833333285,135.83020833333285,135.83020833333285,23121.5,0.46243,46.0,184.0,92.0,2.5,89.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-05 12:45:00-04:00,12,60.0,92.0,12.0,31.651041666666668,34.0,20.906020257725686,65.25,-23.0,130.5,-46.0,0.9607582996541366,-0.33865809796237767
444,2022-10-07,short,1,2022-10-07 12:20:00-04:00,11179.0,11206.436979166667,11110.407552083332,2022-10-07 13:20:00-04:00,11149.0,time_stop,50000.0,,,57.873958333333576,57.873958333333576,57.873958333333576,22358.0,0.44716,30.0,120.0,60.0,2.5,57.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-07 12:15:00-04:00,12,60.0,60.0,12.0,31.869791666666668,37.75,-65.39276137152046,68.25,-4.25,136.5,-8.5,2.3585737684263477,-0.1468708940045711
445,2022-10-13,long,1,2022-10-13 12:45:00-04:00,10971.5,10908.2625,11129.593749999998,2022-10-13 13:45:00-04:00,11064.0,time_stop,50000.0,,,129.47499999999854,129.47499999999854,129.47499999999854,21943.0,0.43886,92.5,370.0,185.0,2.5,182.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-13 12:40:00-04:00,12,60.0,185.0,12.0,57.375,58.0,66.86992429408201,146.0,-24.0,292.0,-48.0,2.2552616335200097,-0.370727939756714
446,2022-10-14,short,1,2022-10-14 12:55:00-04:00,10817.5,10869.358854166667,10687.852864583332,2022-10-14 13:55:00-04:00,10834.75,time_stop,50000.0,,,106.71770833333358,106.71770833333358,106.71770833333358,21635.0,0.4327,-17.25,-69.0,-34.5,2.5,-37.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-14 12:50:00-04:00,12,60.0,-34.5,12.0,48.588541666666664,50.5,-47.173542155636824,24.0,-34.5,48.0,-69.0,0.44978477095920794,-0.6465656082538614
447,2022-10-19,short,1,2022-10-19 12:45:00-04:00,11133.25,11185.6125,11002.343750000002,2022-10-19 13:45:00-04:00,11090.25,time_stop,50000.0,,,107.72499999999854,107.72499999999854,107.72499999999854,22266.5,0.44533,43.0,172.0,86.0,2.5,83.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-19 12:40:00-04:00,12,60.0,86.0,12.0,36.125,39.0,-14.801541690058002,83.0,-2.5,166.0,-5.0,1.540960779763307,-0.0464144813181719
448,2022-10-21,long,1,2022-10-21 15:00:00-04:00,11304.0,11275.234375,11375.9140625,2022-10-21 16:00:00-04:00,11353.75,time_stop,50000.0,,,60.53125,60.53125,60.53125,22608.0,0.45216,49.75,199.0,99.5,2.5,97.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-21 14:55:00-04:00,12,60.0,99.5,15.0,30.15625,33.5,32.912121360472156,71.0,-9.25,142.0,-18.5,2.345895715023232,-0.3056272586473929
449,2022-10-25,long,1,2022-10-25 12:20:00-04:00,11704.5,11669.021354166667,11793.196614583332,2022-10-25 12:50:00-04:00,11668.771354166667,stop,50000.0,,,73.9572916666657,73.9572916666657,73.9572916666657,23409.0,0.46818,-35.72864583333285,-142.9145833333314,-71.4572916666657,2.5,-73.9572916666657,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-25 12:15:00-04:00,6,30.0,-71.4572916666657,12.0,24.786458333333332,25.5,44.88099629382668,1.5,-48.25,3.0,-96.5,0.040563951604952714,-1.3048071099593124
450,2022-10-27,short,1,2022-10-27 14:50:00-04:00,11240.5,11264.391666666666,11180.770833333334,2022-10-27 15:05:00-04:00,11264.641666666666,stop,50000.0,,,50.78333333333285,50.78333333333285,50.78333333333285,22481.0,0.44962,-24.141666666666424,-96.5666666666657,-48.28333333333285,2.5,-50.78333333333285,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-27 14:45:00-04:00,3,15.0,-48.28333333333285,14.0,26.416666666666668,23.0,-26.020239978946847,7.25,-25.25,14.5,-50.5,0.28552674762061314,-0.99442074171317
451,2022-10-28,long,1,2022-10-28 13:40:00-04:00,11545.0,11521.211979166666,11604.470052083334,2022-10-28 14:05:00-04:00,11520.961979166666,stop,50000.0,,,50.57604166666715,50.57604166666715,50.57604166666715,23090.0,0.4618,-24.038020833333576,-96.1520833333343,-48.07604166666715,2.5,-50.57604166666715,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-10-28 13:35:00-04:00,5,25.0,-48.07604166666715,13.0,27.880208333333332,19.25,42.076019902340704,4.5,-30.5,9.0,-61.0,0.17794986921508285,-1.2061046691244504
452,2022-11-02,short,1,2022-11-02 12:10:00-04:00,11222.5,11248.353645833333,11157.865885416668,2022-11-02 13:10:00-04:00,11221.75,time_stop,50000.0,,,54.7072916666657,54.7072916666657,54.7072916666657,22445.0,0.4489,0.75,3.0,1.5,2.5,-1.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-02 12:05:00-04:00,12,60.0,1.5,12.0,21.036458333333332,20.75,-27.188589160612537,31.5,-22.75,63.0,-45.5,1.1515832365429859,-0.8316990041699343
453,2022-11-03,short,1,2022-11-03 11:55:00-04:00,10768.0,10819.365625,10639.5859375,2022-11-03 12:20:00-04:00,10819.615625,stop,50000.0,,,105.73125000000073,105.73125000000073,105.73125000000073,21536.0,0.43072,-51.615625000000364,-206.46250000000146,-103.23125000000073,2.5,-105.73125000000073,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-03 11:50:00-04:00,5,25.0,-103.23125000000073,11.0,56.15625,59.75,-70.24628484451569,16.25,-60.75,32.5,-121.5,0.3073831057516087,-1.1491399184252449
454,2022-11-04,short,1,2022-11-04 14:10:00-04:00,10672.5,10712.209895833334,10573.225260416666,2022-11-04 14:20:00-04:00,10712.459895833334,stop,50000.0,,,82.41979166666715,82.41979166666715,82.41979166666715,21345.0,0.4269,-39.959895833333576,-159.8395833333343,-79.91979166666715,2.5,-82.41979166666715,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-04 14:05:00-04:00,2,10.0,-79.91979166666715,14.0,37.098958333333336,30.75,-35.31285628113437,4.0,-57.0,8.0,-114.0,0.09706406481048437,-1.3831629235494023
455,2022-11-07,long,1,2022-11-07 13:55:00-05:00,10925.25,10901.120833333332,10985.572916666668,2022-11-07 14:20:00-05:00,10985.322916666668,target,50000.0,,,51.25833333333503,51.25833333333503,51.25833333333503,21850.5,0.43701,60.07291666666788,240.29166666667152,120.14583333333576,2.5,117.64583333333576,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-07 13:50:00-05:00,5,25.0,120.14583333333576,13.0,26.291666666666668,25.0,12.12164498587299,69.0,-3.75,138.0,-7.5,2.6922451633879776,-0.14631767192325967
456,2022-11-09,short,1,2022-11-09 12:40:00-05:00,10950.0,10978.683854166668,10878.290364583332,2022-11-09 13:35:00-05:00,10878.540364583332,target,50000.0,,,60.36770833333503,60.36770833333503,60.36770833333503,21900.0,0.438,71.45963541666788,285.8385416666715,142.91927083333576,2.5,140.41927083333576,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-09 12:35:00-05:00,11,55.0,142.91927083333576,12.0,31.838541666666668,29.75,-19.916168195970386,71.75,-25.0,143.5,-50.0,2.3770986834158045,-0.8282573809811166
457,2022-11-09,short,1,2022-11-09 14:35:00-05:00,10866.0,10909.177604166667,10758.055989583332,2022-11-09 15:35:00-05:00,10879.75,time_stop,50000.0,,,89.3552083333343,89.3552083333343,89.3552083333343,21732.0,0.43464,-13.75,-55.0,-27.5,2.5,-30.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-09 14:30:00-05:00,12,60.0,-27.5,14.0,24.276041666666668,27.25,-31.306617899943376,30.75,-27.75,61.5,-55.5,0.6882643009524179,-0.6211165642741332
458,2022-11-10,long,1,2022-11-10 12:20:00-05:00,11486.25,11461.834895833334,11547.287760416666,2022-11-10 12:35:00-05:00,11461.584895833334,stop,50000.0,,,51.83020833333285,51.83020833333285,51.83020833333285,22972.5,0.45945,-24.665104166666424,-98.6604166666657,-49.33020833333285,2.5,-51.83020833333285,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-10 12:15:00-05:00,3,15.0,-49.33020833333285,12.0,41.651041666666664,32.5,94.58623094150425,1.0,-46.25,2.0,-92.5,0.03858753542215202,-1.7846735132745308
459,2022-11-10,long,1,2022-11-10 13:50:00-05:00,11498.0,11449.610416666666,11618.973958333334,2022-11-10 14:50:00-05:00,11503.5,time_stop,50000.0,,,99.77916666666715,99.77916666666715,99.77916666666715,22996.0,0.45992,5.5,22.0,11.0,2.5,8.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-10 13:45:00-05:00,12,60.0,11.0,13.0,28.895833333333332,31.0,36.6349973953711,16.75,-14.5,33.5,-29.0,0.33574142898901577,-0.2906418340501928
460,2022-11-10,long,1,2022-11-10 14:55:00-05:00,11522.5,11488.5171875,11607.45703125,2022-11-10 15:55:00-05:00,11607.20703125,target,50000.0,,,70.96562500000073,70.96562500000073,70.96562500000073,23045.0,0.4609,84.70703125,338.828125,169.4140625,2.5,166.9140625,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-10 14:50:00-05:00,12,60.0,169.4140625,14.0,22.328125,21.5,30.4946127871317,112.75,-9.5,225.5,-19.0,3.1775947862080787,-0.26773525914835256
461,2022-11-11,long,1,2022-11-11 12:55:00-05:00,11754.5,11718.403645833334,11844.740885416664,2022-11-11 13:55:00-05:00,11839.0,time_stop,50000.0,,,75.19270833333212,75.19270833333212,75.19270833333212,23509.0,0.47018,84.5,338.0,169.0,2.5,166.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-11 12:50:00-05:00,12,60.0,169.0,12.0,33.463541666666664,39.5,29.855452279120072,89.5,-0.75,179.0,-1.5,2.3805499757567747,-0.019948742813604255
462,2022-11-14,long,1,2022-11-14 13:20:00-05:00,11854.5,11814.788020833334,11953.779947916666,2022-11-14 14:20:00-05:00,11876.25,time_stop,50000.0,,,82.42395833333285,82.42395833333285,82.42395833333285,23709.0,0.47418,21.75,87.0,43.5,2.5,41.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-14 13:15:00-05:00,12,60.0,43.5,13.0,29.619791666666668,30.75,18.415183853298004,44.0,-2.0,88.0,-4.0,1.0676507386859162,-0.048529579031178015
463,2022-11-16,short,1,2022-11-16 10:20:00-05:00,11731.75,11802.488541666668,11554.903645833332,2022-11-16 11:20:00-05:00,11751.75,time_stop,50000.0,,,144.47708333333503,144.47708333333503,144.47708333333503,23463.5,0.46927,-20.0,-80.0,-40.0,2.5,-42.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-16 10:15:00-05:00,12,60.0,-40.0,10.0,42.385416666666664,48.75,-56.30166182168614,25.75,-54.0,51.5,-108.0,0.35645791575941554,-0.7475233961556675
464,2022-11-18,short,1,2022-11-18 12:10:00-05:00,11664.0,11693.670833333334,11589.822916666666,2022-11-18 13:10:00-05:00,11659.75,time_stop,50000.0,,,62.34166666666715,62.34166666666715,62.34166666666715,23328.0,0.46656,4.25,17.0,8.5,2.5,6.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-18 12:05:00-05:00,12,60.0,8.5,12.0,29.208333333333332,34.5,-9.508026473635255,57.5,-7.25,115.0,-14.5,1.8446731720358098,-0.23258922603929774
465,2022-11-22,long,1,2022-11-22 13:55:00-05:00,11698.5,11682.468229166667,11738.579427083332,2022-11-22 14:10:00-05:00,11682.218229166667,stop,50000.0,,,35.063541666666424,35.063541666666424,35.063541666666424,23397.0,0.46794,-16.281770833333212,-65.12708333333285,-32.563541666666424,2.5,-35.063541666666424,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-22 13:50:00-05:00,3,15.0,-32.563541666666424,13.0,17.817708333333332,13.25,23.030957831933847,8.5,-19.0,17.0,-38.0,0.4848340809839313,-1.0837467692581995
466,2022-11-24,long,1,2022-11-24 11:40:00-05:00,11922.5,11913.588541666666,11944.778645833336,2022-11-24 12:40:00-05:00,11919.5,time_stop,50000.0,,,20.82291666666788,20.82291666666788,20.82291666666788,23845.0,0.4769,-3.0,-12.0,-6.0,2.5,-8.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-24 11:35:00-05:00,12,60.0,-6.0,11.0,14.114583333333334,8.25,16.070276978707625,2.5,-4.0,5.0,-8.0,0.24012006003000103,-0.38419209604800164
467,2022-11-24,long,1,2022-11-24 12:50:00-05:00,11922.25,11917.159375,11934.976562500002,2022-11-24 13:00:00-05:00,11916.909375,stop,50000.0,,,13.181250000001455,13.181250000001455,13.181250000001455,23844.5,0.47689,-5.340625000000728,-21.36250000000291,-10.681250000001455,2.5,-13.181250000001455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-24 12:45:00-05:00,2,10.0,-10.681250000001455,12.0,8.40625,7.0,8.392032390866007,0.5,-12.25,1.0,-24.5,0.07586533902322538,-1.858700806069022
468,2022-11-30,long,1,2022-11-30 12:05:00-05:00,11566.75,11554.583854166667,11597.165364583332,2022-11-30 12:10:00-05:00,11554.333854166667,stop,50000.0,,,27.332291666665697,27.332291666665697,27.332291666665697,23133.5,0.46267,-12.416145833332848,-49.66458333333139,-24.832291666665697,2.5,-27.332291666665697,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-11-30 12:00:00-05:00,1,5.0,-24.832291666665697,12.0,21.661458333333332,19.0,10.311552512092021,0.0,-20.75,0.0,-41.5,0.0,-1.518350546895896
469,2022-12-08,long,1,2022-12-08 13:30:00-05:00,11653.25,11616.675,11744.687500000002,2022-12-08 14:05:00-05:00,11616.425,stop,50000.0,,,76.15000000000146,76.15000000000146,76.15000000000146,23306.5,0.46613,-36.82500000000073,-147.3000000000029,-73.65000000000146,2.5,-76.15000000000146,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-12-08 13:25:00-05:00,7,35.0,-73.65000000000146,13.0,25.75,23.75,12.451777800839409,32.25,-45.0,64.5,-90.0,0.8470124753775281,-1.1818778726198067
470,2022-12-09,long,1,2022-12-09 12:15:00-05:00,11712.75,11685.2875,11781.40625,2022-12-09 12:25:00-05:00,11685.0375,stop,50000.0,,,57.92499999999927,57.92499999999927,57.92499999999927,23425.5,0.46851,-27.712499999999636,-110.84999999999854,-55.42499999999927,2.5,-57.92499999999927,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-12-09 12:10:00-05:00,2,10.0,-55.42499999999927,12.0,29.625,29.25,23.675341832698905,2.0,-28.5,4.0,-57.0,0.06905481225723005,-0.9840310746655281
471,2022-12-09,long,1,2022-12-09 12:35:00-05:00,11703.25,11681.300520833332,11758.123697916668,2022-12-09 12:55:00-05:00,11681.050520833332,stop,50000.0,,,46.89895833333503,46.89895833333503,46.89895833333503,23406.5,0.46813,-22.199479166667516,-88.79791666667006,-44.39895833333503,2.5,-46.89895833333503,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-12-09 12:30:00-05:00,4,20.0,-44.39895833333503,12.0,29.494791666666668,34.25,19.317687773000216,14.0,-23.0,28.0,-46.0,0.597028185594008,-0.9808320191901562
472,2022-12-15,short,1,2022-12-15 10:55:00-05:00,11419.25,11463.273958333333,11309.190104166668,2022-12-15 11:55:00-05:00,11366.25,time_stop,50000.0,,,91.04791666666642,91.04791666666642,91.04791666666642,22838.5,0.45677,53.0,212.0,106.0,2.5,103.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-12-15 10:50:00-05:00,12,60.0,106.0,10.0,57.739583333333336,46.5,-115.62252498170528,67.75,-7.0,135.5,-14.0,1.4882273528133119,-0.15376518774454884
473,2022-12-15,short,1,2022-12-15 12:25:00-05:00,11362.75,11394.058333333332,11284.479166666668,2022-12-15 13:25:00-05:00,11311.0,time_stop,50000.0,,,65.61666666666497,65.61666666666497,65.61666666666497,22725.5,0.45451,51.75,207.0,103.5,2.5,101.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-12-15 12:20:00-05:00,12,60.0,103.5,12.0,40.583333333333336,33.25,-68.11864211849206,56.5,-29.75,113.0,-59.5,1.722123444246933,-0.9067818135636506
474,2022-12-19,short,1,2022-12-19 11:35:00-05:00,11206.25,11241.94375,11117.015625,2022-12-19 12:35:00-05:00,11212.5,time_stop,50000.0,,,74.38750000000073,74.38750000000073,74.38750000000073,22412.5,0.44825,-6.25,-25.0,-12.5,2.5,-15.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-12-19 11:30:00-05:00,12,60.0,-12.5,11.0,24.4375,26.75,-36.440556218552956,25.75,-28.0,51.5,-56.0,0.6923206183834582,-0.7528146529994885
475,2022-12-22,short,1,2022-12-22 13:05:00-05:00,10896.75,10934.216666666667,10803.083333333332,2022-12-22 14:05:00-05:00,10907.0,time_stop,50000.0,,,77.9333333333343,77.9333333333343,77.9333333333343,21793.5,0.43587,-10.25,-41.0,-20.5,2.5,-23.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-12-22 13:00:00-05:00,12,60.0,-20.5,13.0,24.666666666666668,26.5,-62.340460919007455,26.25,-27.0,52.5,-54.0,0.67365269461077,-0.6928999144567921
476,2022-12-23,long,1,2022-12-23 13:10:00-05:00,11059.25,11029.605208333332,11133.361979166668,2022-12-23 13:15:00-05:00,11029.355208333332,stop,50000.0,,,62.28958333333503,62.28958333333503,62.28958333333503,22118.5,0.44237,-29.894791666667516,-119.57916666667006,-59.78958333333503,2.5,-62.28958333333503,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2022-12-23 13:05:00-05:00,1,5.0,-59.78958333333503,13.0,33.947916666666664,35.0,14.06507705542208,5.0,-30.5,10.0,-61.0,0.1605404863038854,-0.9792969664537009
477,2023-01-03,short,1,2023-01-03 12:20:00-05:00,10875.5,10899.414583333333,10815.713541666668,2023-01-03 12:35:00-05:00,10899.664583333333,stop,50000.0,,,50.829166666666424,50.829166666666424,50.829166666666424,21751.0,0.43502,-24.164583333333212,-96.65833333333285,-48.329166666666424,2.5,-50.829166666666424,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-03 12:15:00-05:00,3,15.0,-48.329166666666424,12.0,31.645833333333332,37.5,-29.7981843126654,23.0,-32.5,46.0,-65.0,0.9049922124764368,-1.2787933437167043
478,2023-01-06,long,1,2023-01-06 13:10:00-05:00,11027.75,10994.421354166667,11111.071614583332,2023-01-06 14:10:00-05:00,11083.25,time_stop,50000.0,,,69.65729166666642,69.65729166666642,69.65729166666642,22055.5,0.44111,55.5,222.0,111.0,2.5,108.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-06 13:05:00-05:00,12,60.0,111.0,13.0,33.286458333333336,25.75,28.4681694230203,56.5,-6.75,113.0,-13.5,1.6222278715736325,-0.1938059846570269
479,2023-01-09,long,1,2023-01-09 12:30:00-05:00,11369.75,11347.4234375,11425.56640625,2023-01-09 12:40:00-05:00,11347.1734375,stop,50000.0,,,47.65312500000073,47.65312500000073,47.65312500000073,22739.5,0.45479,-22.576562500000364,-90.30625000000146,-45.15312500000073,2.5,-47.65312500000073,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-09 12:25:00-05:00,2,10.0,-45.15312500000073,12.0,23.265625,21.25,40.40402413120319,2.75,-28.75,5.5,-57.5,0.1154174044199602,-1.2066365007541293
480,2023-01-10,short,1,2023-01-10 12:05:00-05:00,11167.75,11207.553125,11068.2421875,2023-01-10 12:15:00-05:00,11207.803125,stop,50000.0,,,82.60625000000073,82.60625000000073,82.60625000000073,22335.5,0.44671,-40.053125000000364,-160.21250000000146,-80.10625000000073,2.5,-82.60625000000073,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-10 12:00:00-05:00,2,10.0,-80.10625000000073,12.0,33.03125,36.5,-15.533911131506102,0.25,-46.25,0.5,-92.5,0.006052810774003124,-1.119769993190578
481,2023-01-10,long,1,2023-01-10 13:10:00-05:00,11241.5,11205.773958333333,11330.815104166668,2023-01-10 14:10:00-05:00,11254.25,time_stop,50000.0,,,74.45208333333358,74.45208333333358,74.45208333333358,22483.0,0.44966,12.75,51.0,25.5,2.5,23.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-10 13:05:00-05:00,12,60.0,25.5,13.0,32.260416666666664,24.5,7.041981917991507,19.75,-34.0,39.5,-68.0,0.5305425749223477,-0.9133391163220163
482,2023-01-11,long,1,2023-01-11 11:45:00-05:00,11375.0,11355.466145833334,11423.834635416664,2023-01-11 12:45:00-05:00,11394.25,time_stop,50000.0,,,42.06770833333212,42.06770833333212,42.06770833333212,22750.0,0.455,19.25,77.0,38.5,2.5,36.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-11 11:40:00-05:00,12,60.0,38.5,11.0,20.338541666666668,18.25,27.256721496538376,43.75,-4.25,87.5,-8.5,2.079980190664911,-0.2020552185217342
483,2023-01-11,long,1,2023-01-11 14:40:00-05:00,11422.0,11402.0484375,11471.87890625,2023-01-11 15:40:00-05:00,11428.0,time_stop,50000.0,,,42.90312500000073,42.90312500000073,42.90312500000073,22844.0,0.45688,6.0,24.0,12.0,2.5,9.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-11 14:35:00-05:00,12,60.0,12.0,14.0,14.515625,16.5,12.635893134749494,31.0,-10.75,62.0,-21.5,1.4451161774346029,-0.5011289970136124
484,2023-01-13,long,1,2023-01-13 14:30:00-05:00,11569.25,11546.4625,11626.21875,2023-01-13 15:30:00-05:00,11598.0,time_stop,50000.0,,,48.57500000000073,48.57500000000073,48.57500000000073,23138.5,0.46277,28.75,115.0,57.5,2.5,55.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-13 14:25:00-05:00,12,60.0,57.5,14.0,17.875,20.5,20.427034718601135,29.25,-15.0,58.5,-30.0,1.204323211528546,-0.6176016469377159
485,2023-01-20,long,1,2023-01-20 12:55:00-05:00,11549.75,11526.432291666666,11608.044270833336,2023-01-20 13:15:00-05:00,11526.182291666666,stop,50000.0,,,49.63541666666788,49.63541666666788,49.63541666666788,23099.5,0.46199,-23.56770833333394,-94.27083333333576,-47.13541666666788,2.5,-49.63541666666788,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-01-20 12:50:00-05:00,4,20.0,-47.13541666666788,12.0,20.677083333333332,20.0,27.77271600512904,4.25,-35.5,8.5,-71.0,0.17124868835256665,-1.4304302203567332
