session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2020-09-01,1154.25,1165.5,11.25,1.0,0.0,49990.75,52743.0,-2752.25,0.05218228011300078,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-02,-435.75,-432.0,3.75,1.0,1.0,49555.0,52743.0,-3188.0,0.060444039967389035,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-03,1334.25,1345.5,11.25,1.0,0.0,50889.25,52743.0,-1853.75,0.03514684413097473,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-04,0.0,0.0,0.0,0.0,0.0,50889.25,52743.0,-1853.75,0.03514684413097473,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-09-07,0.0,0.0,0.0,0.0,0.0,50889.25,52743.0,-1853.75,0.03514684413097473,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-09-08,0.0,0.0,0.0,0.0,0.0,50889.25,52743.0,-1853.75,0.03514684413097473,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-09-09,131.5,139.0,7.5,1.0,0.0,51020.75,52743.0,-1722.25,0.03265362228162979,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-10,-605.25,-594.0,11.25,1.0,1.0,50415.5,52743.0,-2327.5,0.04412907874030677,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-11,0.0,0.0,0.0,0.0,0.0,50415.5,52743.0,-2327.5,0.04412907874030677,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-09-14,-684.75,-673.5,11.25,1.0,1.0,49730.75,52743.0,-3012.25,0.05711184422577403,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-15,-713.75,-695.0,18.75,1.0,1.0,49017.0,52743.0,-3726.0,0.07064444570843524,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-16,1395.0,1410.0,15.0,1.0,0.0,50412.0,52743.0,-2331.0,0.044195438257209486,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-17,-567.5,-560.0,7.5,1.0,1.0,49844.5,52743.0,-2898.5,0.05495515992643574,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-21,-567.5,-560.0,7.5,1.0,1.0,49277.0,52743.0,-3466.0,0.06571488159566198,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-22,-525.5,-518.0,7.5,1.0,1.0,48751.5,52743.0,-3991.5,0.07567828906205563,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-23,1136.25,1147.5,11.25,1.0,0.0,49887.75,52743.0,-2855.25,0.054135145896137875,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-24,0.0,0.0,0.0,0.0,0.0,49887.75,52743.0,-2855.25,0.054135145896137875,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-09-25,1166.25,1177.5,11.25,1.0,0.0,51054.0,52743.0,-1689.0,0.03202320687105398,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-28,-629.25,-618.0,11.25,1.0,1.0,50424.75,52743.0,-2318.25,0.043953700017063876,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-29,-718.5,-696.0,22.5,1.0,1.0,49706.25,52743.0,-3036.75,0.05757636084409305,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-09-30,-353.25,-342.0,11.25,1.0,1.0,49353.0,52743.0,-3390.0,0.06427393208577442,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-01,-736.5,-714.0,22.5,1.0,1.0,48616.5,52743.0,-4126.5,0.07823787042830328,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-02,-533.5,-526.0,7.5,1.0,1.0,48083.0,52743.0,-4660.0,0.08835295679047457,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-05,946.25,965.0,18.75,1.0,0.0,49029.25,52743.0,-3713.75,0.07041218739927574,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-06,-691.25,-672.5,18.75,1.0,1.0,48338.0,52743.0,-4405.0,0.08351819198756233,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-07,0.0,0.0,0.0,0.0,0.0,48338.0,52743.0,-4405.0,0.08351819198756233,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-10-08,-701.25,-682.5,18.75,1.0,1.0,47636.75,52743.0,-5106.25,0.09681379519557097,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-09,925.5,948.0,22.5,1.0,0.0,48562.25,52743.0,-4180.75,0.07926644294029539,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-12,0.0,0.0,0.0,0.0,0.0,48562.25,52743.0,-4180.75,0.07926644294029539,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-10-13,-536.5,-529.0,7.5,1.0,1.0,48025.75,52743.0,-4717.25,0.0894384088883833,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-14,1115.25,1126.5,11.25,1.0,0.0,49141.0,52743.0,-3602.0,0.06829342282388184,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-15,0.0,0.0,0.0,0.0,0.0,49141.0,52743.0,-3602.0,0.06829342282388184,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-10-16,-677.25,-651.0,26.25,1.0,1.0,48463.75,52743.0,-4279.25,0.08113398934455757,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-19,1299.0,1314.0,15.0,1.0,0.0,49762.75,52743.0,-2980.25,0.05650512864266348,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-20,-713.0,-698.0,15.0,1.0,1.0,49049.75,52743.0,-3693.25,0.07002351022884554,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-21,-80.5,-73.0,7.5,1.0,1.0,48969.25,52743.0,-3773.75,0.07154977911760803,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-22,-25.0,-10.0,15.0,1.0,1.0,48944.25,52743.0,-3798.75,0.07202377566691315,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-23,-573.75,-562.5,11.25,1.0,1.0,48370.5,52743.0,-4372.5,0.08290199647346568,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-26,-737.25,-726.0,11.25,1.0,1.0,47633.25,52743.0,-5109.75,0.09688015471247369,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-27,-683.0,-668.0,15.0,1.0,1.0,46950.25,52743.0,-5792.75,0.1098297404394896,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-28,407.5,415.0,7.5,1.0,0.0,47357.75,52743.0,-5385.25,0.10210359668581613,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-29,-701.25,-690.0,11.25,1.0,1.0,46656.5,52743.0,-6086.5,0.11539919989382477,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-10-30,196.5,204.0,7.5,1.0,0.0,46853.0,52743.0,-5890.0,0.11167358701628652,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-02,126.75,138.0,11.25,1.0,0.0,46979.75,52743.0,-5763.25,0.10927042451130956,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-03,1268.25,1279.5,11.25,1.0,0.0,48248.0,52743.0,-4495.0,0.08522457956506077,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-04,0.0,0.0,0.0,0.0,0.0,48248.0,52743.0,-4495.0,0.08522457956506077,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-11-05,-726.75,-715.5,11.25,1.0,1.0,47521.25,52743.0,-5221.75,0.09900365925336063,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-06,110.5,118.0,7.5,1.0,0.0,47631.75,52743.0,-5111.25,0.096908594505432,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-09,0.0,0.0,0.0,0.0,0.0,47631.75,52743.0,-5111.25,0.096908594505432,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-11-10,-186.5,-179.0,7.5,1.0,1.0,47445.25,52743.0,-5297.75,0.1004446087632482,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-11,188.5,196.0,7.5,1.0,0.0,47633.75,52743.0,-5109.25,0.09687067478148759,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-12,-745.0,-730.0,15.0,1.0,1.0,46888.75,52743.0,-5854.25,0.1109957719507802,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-13,-682.5,-660.0,22.5,1.0,1.0,46206.25,52743.0,-6536.75,0.12393587774681,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-16,128.25,139.5,11.25,1.0,0.0,46334.5,52743.0,-6408.5,0.12150427544887474,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-17,0.0,0.0,0.0,0.0,0.0,46334.5,52743.0,-6408.5,0.12150427544887474,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-11-18,0.0,0.0,0.0,0.0,0.0,46334.5,52743.0,-6408.5,0.12150427544887474,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-11-19,261.75,273.0,11.25,1.0,0.0,46596.25,52743.0,-6146.75,0.11654153157765011,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-20,0.0,0.0,0.0,0.0,0.0,46596.25,52743.0,-6146.75,0.11654153157765011,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-11-23,1188.75,1207.5,18.75,1.0,0.0,47785.0,52743.0,-4958.0,0.0940029956581916,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-24,1419.0,1434.0,15.0,1.0,0.0,49204.0,52743.0,-3539.0,0.06709895151963294,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-25,-670.5,-648.0,22.5,1.0,1.0,48533.5,52743.0,-4209.5,0.07981153897199629,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-26,0.0,0.0,0.0,0.0,0.0,48533.5,52743.0,-4209.5,0.07981153897199629,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-11-27,282.0,312.0,30.0,1.0,0.0,48815.5,52743.0,-3927.5,0.07446485789583451,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-11-30,-713.0,-698.0,15.0,1.0,1.0,48102.5,52743.0,-4640.5,0.08798323948201657,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-01,561.25,580.0,18.75,1.0,0.0,48663.75,52743.0,-4079.25,0.07734201695011661,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-02,489.0,504.0,15.0,1.0,0.0,49152.75,52743.0,-3590.25,0.06807064444570844,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-03,-729.75,-703.5,26.25,1.0,1.0,48423.0,52743.0,-4320.0,0.08190660371992492,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-04,0.0,0.0,0.0,0.0,0.0,48423.0,52743.0,-4320.0,0.08190660371992492,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-07,-23.75,-5.0,18.75,1.0,1.0,48399.25,52743.0,-4343.75,0.08235690044176479,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-08,0.0,0.0,0.0,0.0,0.0,48399.25,52743.0,-4343.75,0.08235690044176479,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-09,0.0,0.0,0.0,0.0,0.0,48399.25,52743.0,-4343.75,0.08235690044176479,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-10,-1.5,6.0,7.5,1.0,1.0,48397.75,52743.0,-4345.25,0.08238534023472309,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-11,-683.0,-668.0,15.0,1.0,1.0,47714.75,52743.0,-5028.25,0.095334925961739,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-14,-636.75,-625.5,11.25,1.0,1.0,47078.0,52743.0,-5665.0,0.10740761807254043,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-15,0.0,0.0,0.0,0.0,0.0,47078.0,52743.0,-5665.0,0.10740761807254043,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-16,0.0,0.0,0.0,0.0,0.0,47078.0,52743.0,-5665.0,0.10740761807254043,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-17,0.0,0.0,0.0,0.0,0.0,47078.0,52743.0,-5665.0,0.10740761807254043,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-21,-599.25,-588.0,11.25,1.0,1.0,46478.75,52743.0,-6264.25,0.11876931535938419,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-22,-295.0,-280.0,15.0,1.0,1.0,46183.75,52743.0,-6559.25,0.1243624746411846,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-23,0.0,0.0,0.0,0.0,0.0,46183.75,52743.0,-6559.25,0.1243624746411846,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-24,0.0,0.0,0.0,0.0,0.0,46183.75,52743.0,-6559.25,0.1243624746411846,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-28,0.0,0.0,0.0,0.0,0.0,46183.75,52743.0,-6559.25,0.1243624746411846,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-12-29,5.0,20.0,15.0,1.0,0.0,46188.75,52743.0,-6554.25,0.12426767533132359,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-30,58.75,77.5,18.75,1.0,0.0,46247.5,52743.0,-6495.5,0.12315378344045655,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-12-31,0.0,0.0,0.0,0.0,0.0,46247.5,52743.0,-6495.5,0.12315378344045655,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-01-04,1387.0,1402.0,15.0,1.0,0.0,47634.5,52743.0,-5108.5,0.09685645488500844,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-05,-500.5,-493.0,7.5,1.0,1.0,47134.0,52743.0,-5609.0,0.10634586580209696,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-06,-338.5,-331.0,7.5,1.0,1.0,46795.5,52743.0,-5947.5,0.1127637790796883,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-07,486.75,498.0,11.25,1.0,0.0,47282.25,52743.0,-5460.75,0.10353506626471759,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-08,-607.0,-592.0,15.0,1.0,1.0,46675.25,52743.0,-6067.75,0.11504370248184594,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-11,-594.75,-583.5,11.25,1.0,1.0,46080.5,52743.0,-6662.5,0.12632008038981477,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-12,0.0,0.0,0.0,0.0,0.0,46080.5,52743.0,-6662.5,0.12632008038981477,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-01-13,135.0,150.0,15.0,1.0,0.0,46215.5,52743.0,-6527.5,0.1237604990235671,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-14,0.0,0.0,0.0,0.0,0.0,46215.5,52743.0,-6527.5,0.1237604990235671,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-01-15,1378.5,1401.0,22.5,1.0,0.0,47594.0,52743.0,-5149.0,0.09762432929488274,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-18,0.0,0.0,0.0,0.0,0.0,47594.0,52743.0,-5149.0,0.09762432929488274,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-01-19,0.0,0.0,0.0,0.0,0.0,47594.0,52743.0,-5149.0,0.09762432929488274,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-01-20,1287.0,1302.0,15.0,1.0,0.0,48881.0,52743.0,-3862.0,0.0732229869366551,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-21,453.75,472.5,18.75,1.0,0.0,49334.75,52743.0,-3408.25,0.06461994956676716,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-22,-656.25,-637.5,18.75,1.0,1.0,48678.5,52743.0,-4064.5,0.07706235898602658,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-25,1420.5,1443.0,22.5,1.0,0.0,50099.0,52743.0,-2644.0,0.0501298750545096,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-26,-205.0,-190.0,15.0,1.0,1.0,49894.0,52743.0,-2849.0,0.0540166467588116,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-27,13.75,17.5,3.75,1.0,0.0,49907.75,52743.0,-2835.25,0.05375594865669378,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-28,-522.5,-515.0,7.5,1.0,1.0,49385.25,52743.0,-3357.75,0.0636624765371708,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-01-29,-607.5,-600.0,7.5,1.0,1.0,48777.75,52743.0,-3965.25,0.07518059268528525,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-01,470.5,478.0,7.5,1.0,0.0,49248.25,52743.0,-3494.75,0.06625997762736287,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-02,31.0,46.0,15.0,1.0,0.0,49279.25,52743.0,-3463.75,0.06567222190622453,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-03,431.0,446.0,15.0,1.0,0.0,49710.25,52743.0,-3032.75,0.057500521396204235,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-04,-637.0,-622.0,15.0,1.0,1.0,49073.25,52743.0,-3669.75,0.06957795347249872,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-05,-656.25,-637.5,18.75,1.0,1.0,48417.0,52743.0,-4326.0,0.08202036289175815,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-08,-722.0,-692.0,30.0,1.0,1.0,47695.0,52743.0,-5048.0,0.09570938323569005,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-09,-273.75,-255.0,18.75,1.0,1.0,47421.25,52743.0,-5321.75,0.10089964545058112,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-10,1363.25,1389.5,26.25,1.0,0.0,48784.5,52743.0,-3958.5,0.07505261361697287,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-11,0.0,0.0,0.0,0.0,0.0,48784.5,52743.0,-3958.5,0.07505261361697287,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-02-12,0.0,0.0,0.0,0.0,0.0,48784.5,52743.0,-3958.5,0.07505261361697287,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-02-15,0.0,0.0,0.0,0.0,0.0,48784.5,52743.0,-3958.5,0.07505261361697287,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-02-16,-742.5,-720.0,22.5,1.0,1.0,48042.0,52743.0,-4701.0,0.08913031113133496,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-17,-737.0,-722.0,15.0,1.0,1.0,47305.0,52743.0,-5438.0,0.10310372940484994,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-18,-728.75,-710.0,18.75,1.0,1.0,46576.25,52743.0,-6166.75,0.11692072881709421,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-19,623.75,642.5,18.75,1.0,0.0,47200.0,52743.0,-5543.0,0.10509451491193145,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-22,927.0,942.0,15.0,1.0,0.0,48127.0,52743.0,-4616.0,0.08751872286369755,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-23,333.25,337.0,3.75,1.0,0.0,48460.25,52743.0,-4282.75,0.08120034886146028,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-24,0.0,0.0,0.0,0.0,0.0,48460.25,52743.0,-4282.75,0.08120034886146028,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-02-25,1424.25,1435.5,11.25,1.0,0.0,49884.5,52743.0,-2858.5,0.05419676544754754,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-02-26,0.0,0.0,0.0,0.0,0.0,49884.5,52743.0,-2858.5,0.05419676544754754,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-03-01,1239.0,1254.0,15.0,1.0,0.0,51123.5,52743.0,-1619.5,0.03070549646398574,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-02,372.5,380.0,7.5,1.0,0.0,51496.0,52743.0,-1247.0,0.02364294787933944,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-03,1285.5,1293.0,7.5,1.0,0.0,52781.5,52781.5,0.0,0.0,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-04,0.0,0.0,0.0,0.0,0.0,52781.5,52781.5,0.0,0.0,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-03-05,0.0,0.0,0.0,0.0,0.0,52781.5,52781.5,0.0,0.0,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-03-08,0.0,0.0,0.0,0.0,0.0,52781.5,52781.5,0.0,0.0,False,commission_plus_50pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-03-09,222.5,230.0,7.5,1.0,0.0,53004.0,53004.0,0.0,0.0,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-10,266.5,274.0,7.5,1.0,0.0,53270.5,53270.5,0.0,0.0,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-11,-699.0,-684.0,15.0,1.0,1.0,52571.5,53270.5,-699.0,0.01312170901343145,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-12,-695.25,-684.0,11.25,1.0,1.0,51876.25,53270.5,-1394.25,0.026173022592241486,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-15,-721.0,-706.0,15.0,1.0,1.0,51155.25,53270.5,-2115.25,0.03970771815545189,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-16,-632.25,-621.0,11.25,1.0,1.0,50523.0,53270.5,-2747.5,0.05157638843262218,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-17,1322.25,1333.5,11.25,1.0,0.0,51845.25,53270.5,-1425.25,0.026754958185111834,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-18,851.25,862.5,11.25,1.0,0.0,52696.5,53270.5,-574.0,0.010775194526051003,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-22,320.25,331.5,11.25,1.0,0.0,53016.75,53270.5,-253.75,0.004763424409382304,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-23,-627.0,-612.0,15.0,1.0,1.0,52389.75,53270.5,-880.75,0.016533541078082616,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-24,603.5,611.0,7.5,1.0,0.0,52993.25,53270.5,-277.25,0.005204569133009827,True,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-25,-717.75,-706.5,11.25,1.0,1.0,52275.5,53270.5,-995.0,0.018678255319548344,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-26,-719.0,-704.0,15.0,1.0,1.0,51556.5,53270.5,-1714.0,0.032175406650960664,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-29,-550.5,-543.0,7.5,1.0,1.0,51006.0,53270.5,-2264.5,0.042509456453384144,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-03-30,-575.25,-564.0,11.25,1.0,1.0,50430.75,53270.5,-2839.75,0.053308116124308955,False,commission_plus_50pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
