session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2022-10-25,-637.0,-632.0,5.0,1.0,1.0,57454.5,62588.5,-5134.0,0.08202784856642993,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-10-26,-673.5,-666.0,7.5,1.0,1.0,56781.0,62588.5,-5807.5,0.09278861132636188,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-10-27,20.0,22.5,2.5,1.0,0.0,56801.0,62588.5,-5787.5,0.0924690638056512,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-10-28,866.0,871.0,5.0,1.0,0.0,57667.0,62588.5,-4921.5,0.07863265615887903,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-10-31,-225.0,-217.5,7.5,1.0,1.0,57442.0,62588.5,-5146.5,0.08222756576687411,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-01,588.0,593.0,5.0,1.0,0.0,58030.0,62588.5,-4558.5,0.0728328686579803,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-02,-622.0,-612.0,10.0,1.0,1.0,57408.0,62588.5,-5180.5,0.08277079655208225,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-03,-518.0,-513.0,5.0,1.0,1.0,56890.0,62588.5,-5698.5,0.0910470773384887,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-04,-368.5,-366.0,2.5,1.0,1.0,56521.5,62588.5,-6067.0,0.09693474040758286,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-07,0.0,0.0,0.0,0.0,0.0,56521.5,62588.5,-6067.0,0.09693474040758286,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-11-08,-666.0,-656.0,10.0,1.0,1.0,55855.5,62588.5,-6733.0,0.1075756728472483,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-09,962.0,972.0,10.0,1.0,0.0,56817.5,62588.5,-5771.0,0.0922054371010649,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-10,312.5,315.0,2.5,1.0,0.0,57130.0,62588.5,-5458.5,0.08721250708996062,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-11,0.0,0.0,0.0,0.0,0.0,57130.0,62588.5,-5458.5,0.08721250708996062,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-11-14,-294.0,-284.0,10.0,1.0,1.0,56836.0,62588.5,-5752.5,0.09190985564440751,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-15,208.5,216.0,7.5,1.0,0.0,57044.5,62588.5,-5544.0,0.08857857274099874,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-16,-28.5,-21.0,7.5,1.0,1.0,57016.0,62588.5,-5572.5,0.08903392795801146,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-17,319.5,327.0,7.5,1.0,0.0,57335.5,62588.5,-5253.0,0.08392915631465844,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-18,106.5,114.0,7.5,1.0,0.0,57442.0,62588.5,-5146.5,0.08222756576687411,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-21,248.0,258.0,10.0,1.0,0.0,57690.0,62588.5,-4898.5,0.07826517651006175,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-22,648.0,655.5,7.5,1.0,0.0,58338.0,62588.5,-4250.5,0.06791183683903593,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-23,-688.5,-681.0,7.5,1.0,1.0,57649.5,62588.5,-4939.0,0.07891226023950086,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-24,0.0,0.0,0.0,0.0,0.0,57649.5,62588.5,-4939.0,0.07891226023950086,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-11-25,0.0,0.0,0.0,0.0,0.0,57649.5,62588.5,-4939.0,0.07891226023950086,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-11-28,385.5,393.0,7.5,1.0,0.0,58035.0,62588.5,-4553.5,0.07275298177780264,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-29,-670.0,-657.5,12.5,1.0,1.0,57365.0,62588.5,-5223.5,0.0834578237216102,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-11-30,-705.0,-692.5,12.5,1.0,1.0,56660.0,62588.5,-5928.5,0.09472187382666145,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-01,-170.0,-165.0,5.0,1.0,1.0,56490.0,62588.5,-6098.5,0.09743802775270217,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-02,610.0,620.0,10.0,1.0,0.0,57100.0,62588.5,-5488.5,0.08769182837102663,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-05,1184.0,1194.0,10.0,1.0,0.0,58284.0,62588.5,-4304.5,0.06877461514495474,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-06,362.0,367.0,5.0,1.0,0.0,58646.0,62588.5,-3942.5,0.06299080502009155,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-07,-269.0,-264.0,5.0,1.0,1.0,58377.0,62588.5,-4211.5,0.0672887191736501,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-08,126.0,131.0,5.0,1.0,0.0,58503.0,62588.5,-4085.5,0.06527556979317287,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-09,-589.5,-582.0,7.5,1.0,1.0,57913.5,62588.5,-4675.0,0.07469423296611997,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-12,-717.5,-705.0,12.5,1.0,1.0,57196.0,62588.5,-5392.5,0.0861580002716154,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-13,287.5,290.0,2.5,1.0,0.0,57483.5,62588.5,-5105.0,0.08156450466139946,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-14,-594.0,-586.5,7.5,1.0,1.0,56889.5,62588.5,-5699.0,0.09105506602650647,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-15,327.0,332.0,5.0,1.0,0.0,57216.5,62588.5,-5372.0,0.08583046406288695,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-19,271.5,279.0,7.5,1.0,0.0,57488.0,62588.5,-5100.5,0.08149260646923956,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-20,-20.0,-15.0,5.0,1.0,1.0,57468.0,62588.5,-5120.5,0.08181215398995023,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-21,288.0,295.5,7.5,1.0,0.0,57756.0,62588.5,-4832.5,0.07721066969171653,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-22,33.0,38.0,5.0,1.0,0.0,57789.0,62588.5,-4799.5,0.07668341628254392,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-23,36.0,41.0,5.0,1.0,0.0,57825.0,62588.5,-4763.5,0.07610823074526471,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-27,-142.0,-137.0,5.0,1.0,1.0,57683.0,62588.5,-4905.5,0.07837701814231049,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-28,338.0,343.0,5.0,1.0,0.0,58021.0,62588.5,-4567.5,0.0729766650423001,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-29,210.0,215.0,5.0,1.0,0.0,58231.0,62588.5,-4357.5,0.06962141607483803,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-12-30,354.0,361.5,7.5,1.0,0.0,58585.0,62588.5,-4003.5,0.0639654249582591,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-03,99.0,101.5,2.5,1.0,0.0,58684.0,62588.5,-3904.5,0.06238366473074127,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-04,-615.0,-607.5,7.5,1.0,1.0,58069.0,62588.5,-4519.5,0.07220975099259448,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-05,0.0,0.0,0.0,0.0,0.0,58069.0,62588.5,-4519.5,0.07220975099259448,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-01-06,310.0,312.5,2.5,1.0,0.0,58379.0,62588.5,-4209.5,0.06725676442157905,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-09,-501.0,-496.0,5.0,1.0,1.0,57878.0,62588.5,-4710.5,0.07526142981538142,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-10,-508.0,-503.0,5.0,1.0,1.0,57370.0,62588.5,-5218.5,0.08337793684143253,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-11,736.0,746.0,10.0,1.0,0.0,58106.0,62588.5,-4482.5,0.07161858807927975,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-12,9.5,12.0,2.5,1.0,0.0,58115.5,62588.5,-4473.0,0.07146680300694216,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-13,820.0,830.0,10.0,1.0,0.0,58935.5,62588.5,-3653.0,0.05836535465780455,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-16,0.0,0.0,0.0,0.0,0.0,58935.5,62588.5,-3653.0,0.05836535465780455,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-01-17,-32.0,-22.0,10.0,1.0,1.0,58903.5,62588.5,-3685.0,0.05887663069094163,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-18,-672.5,-660.0,12.5,1.0,1.0,58231.0,62588.5,-4357.5,0.06962141607483803,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-19,-612.0,-604.5,7.5,1.0,1.0,57619.0,62588.5,-4969.5,0.07939957020858464,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-20,1158.0,1165.5,7.5,1.0,0.0,58777.0,62588.5,-3811.5,0.06089776875943664,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-23,364.0,369.0,5.0,1.0,0.0,59141.0,62588.5,-3447.5,0.055082003882502374,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-24,-622.0,-617.0,5.0,1.0,1.0,58519.0,62588.5,-4069.5,0.06501993177660433,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-25,-631.5,-624.0,7.5,1.0,1.0,57887.5,62588.5,-4701.0,0.07510964474304385,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-26,-569.0,-564.0,5.0,1.0,1.0,57318.5,62588.5,-5270.0,0.08420077170726252,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-27,403.5,411.0,7.5,1.0,0.0,57722.0,62588.5,-4866.5,0.07775390047692468,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-30,-638.0,-628.0,10.0,1.0,1.0,57084.0,62588.5,-5504.5,0.08794746638759517,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-01-31,660.0,670.0,10.0,1.0,0.0,57744.0,62588.5,-4844.5,0.07740239820414294,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-01,-627.5,-615.0,12.5,1.0,1.0,57116.5,62588.5,-5472.0,0.08742820166644032,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-02,-606.0,-598.5,7.5,1.0,1.0,56510.5,62588.5,-6078.0,0.09711049154397373,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-03,0.0,0.0,0.0,0.0,0.0,56510.5,62588.5,-6078.0,0.09711049154397373,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-02-06,-720.0,-707.5,12.5,1.0,1.0,55790.5,62588.5,-6798.0,0.10861420228955798,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-07,-705.0,-692.5,12.5,1.0,1.0,55085.5,62588.5,-7503.0,0.11987825239460924,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-08,537.0,544.5,7.5,1.0,0.0,55622.5,62588.5,-6966.0,0.11129840146352764,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-09,1221.0,1228.5,7.5,1.0,0.0,56843.5,62588.5,-5745.0,0.09179002532414102,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-10,-706.0,-696.0,10.0,1.0,1.0,56137.5,62588.5,-6451.0,0.1030700528052278,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-13,457.5,465.0,7.5,1.0,0.0,56595.0,62588.5,-5993.5,0.09576040326897113,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-14,0.0,0.0,0.0,0.0,0.0,56595.0,62588.5,-5993.5,0.09576040326897113,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-02-15,-568.5,-561.0,7.5,1.0,1.0,56026.5,62588.5,-6562.0,0.10484354154517203,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-16,-512.0,-507.0,5.0,1.0,1.0,55514.5,62588.5,-7074.0,0.11302395807536528,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-17,-383.0,-378.0,5.0,1.0,1.0,55131.5,62588.5,-7457.0,0.11914329309697469,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-20,0.0,0.0,0.0,0.0,0.0,55131.5,62588.5,-7457.0,0.11914329309697469,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-02-21,840.0,850.0,10.0,1.0,0.0,55971.5,62588.5,-6617.0,0.1057222972271264,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-22,-675.0,-662.5,12.5,1.0,1.0,55296.5,62588.5,-7292.0,0.11650702605111163,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-23,1208.0,1218.0,10.0,1.0,0.0,56504.5,62588.5,-6084.0,0.09720635580018694,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-24,-285.0,-277.5,7.5,1.0,1.0,56219.5,62588.5,-6369.0,0.10175990797031403,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-27,-745.5,-728.0,17.5,1.0,1.0,55474.0,62588.5,-7114.5,0.11367104180480439,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-02-28,-604.0,-594.0,10.0,1.0,1.0,54870.0,62588.5,-7718.5,0.12332137693026675,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-01,276.0,286.0,10.0,1.0,0.0,55146.0,62588.5,-7442.5,0.11891162114445944,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-02,1400.0,1412.5,12.5,1.0,0.0,56546.0,62588.5,-6042.5,0.09654329469471229,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-03,595.5,603.0,7.5,1.0,0.0,57141.5,62588.5,-5447.0,0.08702876726555198,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-06,-669.0,-654.0,15.0,1.0,1.0,56472.5,62588.5,-6116.0,0.097717631833324,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-07,840.0,850.0,10.0,1.0,0.0,57312.5,62588.5,-5276.0,0.08429663596347572,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-08,-658.0,-648.0,10.0,1.0,1.0,56654.5,62588.5,-5934.0,0.09480974939485688,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-09,-714.0,-706.5,7.5,1.0,1.0,55940.5,62588.5,-6648.0,0.10621759588422794,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-10,-713.0,-708.0,5.0,1.0,1.0,55227.5,62588.5,-7361.0,0.11760946499756345,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-13,0.0,0.0,0.0,0.0,0.0,55227.5,62588.5,-7361.0,0.11760946499756345,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-03-14,-568.5,-561.0,7.5,1.0,1.0,54659.0,62588.5,-7929.5,0.12669260327376436,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-15,-615.0,-607.5,7.5,1.0,1.0,54044.0,62588.5,-8544.5,0.13651868953561758,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-16,1269.0,1276.5,7.5,1.0,0.0,55313.0,62588.5,-7275.5,0.11624339934652532,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-20,298.5,306.0,7.5,1.0,0.0,55611.5,62588.5,-6977.0,0.11147415259991851,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-21,-632.5,-620.0,12.5,1.0,1.0,54979.0,62588.5,-7609.5,0.12157984294239357,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-22,0.0,0.0,0.0,0.0,0.0,54979.0,62588.5,-7609.5,0.12157984294239357,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-03-23,-645.0,-632.5,12.5,1.0,1.0,54334.0,62588.5,-8254.5,0.1318852504853128,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-24,-694.5,-687.0,7.5,1.0,1.0,53639.5,62588.5,-8949.0,0.14298153814199094,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-27,606.0,616.0,10.0,1.0,0.0,54245.5,62588.5,-8343.0,0.13329924826445752,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-28,-625.5,-618.0,7.5,1.0,1.0,53620.0,62588.5,-8968.5,0.14329309697468384,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-29,-703.5,-686.0,17.5,1.0,1.0,52916.5,62588.5,-9672.0,0.15453318101568178,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-30,-724.5,-707.0,17.5,1.0,1.0,52192.0,62588.5,-10396.5,0.16610878995342596,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-03-31,0.0,0.0,0.0,0.0,0.0,52192.0,62588.5,-10396.5,0.16610878995342596,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-04-03,-705.0,-692.5,12.5,1.0,1.0,51487.0,62588.5,-11101.5,0.1773728400584772,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-04,-694.0,-684.0,10.0,1.0,1.0,50793.0,62588.5,-11795.5,0.18846113902713757,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-05,350.0,362.5,12.5,1.0,0.0,51143.0,62588.5,-11445.5,0.18286905741470078,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-06,1275.0,1287.5,12.5,1.0,0.0,52418.0,62588.5,-10170.5,0.16249790296939534,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-10,0.0,0.0,0.0,0.0,0.0,52418.0,62588.5,-10170.5,0.16249790296939534,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-04-11,8.0,18.0,10.0,1.0,0.0,52426.0,62588.5,-10162.5,0.16237008396111108,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-12,220.0,225.0,5.0,1.0,0.0,52646.0,62588.5,-9942.5,0.15885506123329365,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-13,1235.0,1247.5,12.5,1.0,0.0,53881.0,62588.5,-8707.5,0.13912300182940956,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-14,-319.5,-312.0,7.5,1.0,1.0,53561.5,62588.5,-9027.0,0.14422777347276255,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-17,-558.0,-548.0,10.0,1.0,1.0,53003.5,62588.5,-9585.0,0.15314314930059036,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-18,802.5,815.0,12.5,1.0,0.0,53806.0,62588.5,-8782.5,0.14032130503207457,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-19,0.0,0.0,0.0,0.0,0.0,53806.0,62588.5,-8782.5,0.14032130503207457,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-04-20,-674.0,-664.0,10.0,1.0,1.0,53132.0,62588.5,-9456.5,0.1510900564800243,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-21,-684.0,-674.0,10.0,1.0,1.0,52448.0,62588.5,-10140.5,0.16201858168832933,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-24,-114.0,-104.0,10.0,1.0,1.0,52334.0,62588.5,-10254.5,0.16384000255638018,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-25,1314.0,1329.0,15.0,1.0,0.0,53648.0,62588.5,-8940.5,0.1428457304456889,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-26,-702.5,-690.0,12.5,1.0,1.0,52945.5,62588.5,-9643.0,0.1540698371106513,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-27,1242.0,1257.0,15.0,1.0,0.0,54187.5,62588.5,-8401.0,0.1342259360745185,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-04-28,624.0,634.0,10.0,1.0,0.0,54811.5,62588.5,-7777.0,0.12425605342834546,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-01,-661.5,-644.0,17.5,1.0,1.0,54150.0,62588.5,-8438.5,0.134825087675851,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-02,1365.0,1382.5,17.5,1.0,0.0,55515.0,62588.5,-7073.5,0.11301596938734751,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-03,0.0,0.0,0.0,0.0,0.0,55515.0,62588.5,-7073.5,0.11301596938734751,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-04,-685.0,-672.5,12.5,1.0,1.0,54830.0,62588.5,-7758.5,0.1239604719716881,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-05,1410.0,1422.5,12.5,1.0,0.0,56240.0,62588.5,-6348.5,0.1014323717615856,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-08,0.0,0.0,0.0,0.0,0.0,56240.0,62588.5,-6348.5,0.1014323717615856,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-09,0.0,0.0,0.0,0.0,0.0,56240.0,62588.5,-6348.5,0.1014323717615856,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-10,-618.0,-610.5,7.5,1.0,1.0,55622.0,62588.5,-6966.5,0.1113063901515454,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-11,-657.5,-645.0,12.5,1.0,1.0,54964.5,62588.5,-7624.0,0.12181151489490881,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-12,295.0,307.5,12.5,1.0,0.0,55259.5,62588.5,-7329.0,0.11709818896442638,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-15,-750.0,-735.0,15.0,1.0,1.0,54509.5,62588.5,-8079.0,0.12908122099107663,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-16,0.0,0.0,0.0,0.0,0.0,54509.5,62588.5,-8079.0,0.12908122099107663,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-17,0.0,0.0,0.0,0.0,0.0,54509.5,62588.5,-8079.0,0.12908122099107663,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-18,1220.0,1230.0,10.0,1.0,0.0,55729.5,62588.5,-6859.0,0.10958882222772554,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-19,153.0,168.0,15.0,1.0,0.0,55882.5,62588.5,-6706.0,0.10714428369428888,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-22,0.0,0.0,0.0,0.0,0.0,55882.5,62588.5,-6706.0,0.10714428369428888,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-23,0.0,0.0,0.0,0.0,0.0,55882.5,62588.5,-6706.0,0.10714428369428888,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-24,-732.0,-717.0,15.0,1.0,1.0,55150.5,62588.5,-7438.0,0.11883972295229954,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-25,0.0,0.0,0.0,0.0,0.0,55150.5,62588.5,-7438.0,0.11883972295229954,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-26,793.0,798.0,5.0,1.0,0.0,55943.5,62588.5,-6645.0,0.10616966375612133,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-29,0.0,0.0,0.0,0.0,0.0,55943.5,62588.5,-6645.0,0.10616966375612133,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-30,65.0,70.0,5.0,1.0,0.0,56008.5,62588.5,-6580.0,0.10513113431381164,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
