session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2022-10-17,0.0,0.0,0.0,0.0,0.0,52899.0,53355.5,-456.5,0.008555818987733223,False
2022-10-18,0.0,0.0,0.0,0.0,0.0,52899.0,53355.5,-456.5,0.008555818987733223,False
2022-10-19,0.0,0.0,0.0,0.0,0.0,52899.0,53355.5,-456.5,0.008555818987733223,False
2022-10-20,0.0,0.0,0.0,0.0,0.0,52899.0,53355.5,-456.5,0.008555818987733223,False
2022-10-21,0.0,0.0,0.0,0.0,0.0,52899.0,53355.5,-456.5,0.008555818987733223,False
2022-10-23,0.0,0.0,0.0,0.0,0.0,52899.0,53355.5,-456.5,0.008555818987733223,False
2022-10-24,0.0,0.0,0.0,0.0,0.0,52899.0,53355.5,-456.5,0.008555818987733223,False
2022-10-25,271.0,273.5,2.5,1.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,True
2022-10-26,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-10-27,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-10-28,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-10-30,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-10-31,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-01,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-02,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-03,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-04,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-06,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-07,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-08,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-09,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-10,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-11,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-13,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-14,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-15,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-16,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-17,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-18,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-20,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-21,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-22,0.0,0.0,0.0,0.0,0.0,53170.0,53355.5,-185.5,0.0034766800048729746,False
2022-11-23,-120.0,-117.5,2.5,1.0,1.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-11-24,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-11-25,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-11-27,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-11-28,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-11-29,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-11-30,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-01,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-02,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-04,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-05,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-06,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-07,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-08,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-09,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-11,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-12,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-13,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-14,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-15,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-16,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-18,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-19,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-20,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-21,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-22,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-23,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-26,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-27,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-28,0.0,0.0,0.0,0.0,0.0,53050.0,53355.5,-305.5,0.005725745237135815,False
2022-12-29,124.5,127.0,2.5,1.0,0.0,53174.5,53355.5,-181.0,0.003392340058663118,True
2022-12-30,0.0,0.0,0.0,0.0,0.0,53174.5,53355.5,-181.0,0.003392340058663118,False
2023-01-02,0.0,0.0,0.0,0.0,0.0,53174.5,53355.5,-181.0,0.003392340058663118,False
2023-01-03,0.0,0.0,0.0,0.0,0.0,53174.5,53355.5,-181.0,0.003392340058663118,False
2023-01-04,0.0,0.0,0.0,0.0,0.0,53174.5,53355.5,-181.0,0.003392340058663118,False
2023-01-05,0.0,0.0,0.0,0.0,0.0,53174.5,53355.5,-181.0,0.003392340058663118,False
2023-01-06,0.0,0.0,0.0,0.0,0.0,53174.5,53355.5,-181.0,0.003392340058663118,False
2023-01-08,0.0,0.0,0.0,0.0,0.0,53174.5,53355.5,-181.0,0.003392340058663118,False
2023-01-09,241.0,243.5,2.5,1.0,0.0,53415.5,53415.5,0.0,0.0,True
2023-01-10,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-11,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-12,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-13,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-15,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-16,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-17,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-18,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-19,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-20,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-22,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-23,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-24,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-25,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-26,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-27,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-29,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-30,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-01-31,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-02-01,0.0,0.0,0.0,0.0,0.0,53415.5,53415.5,0.0,0.0,False
2023-02-02,-196.0,-193.5,2.5,1.0,1.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-03,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-05,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-06,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-07,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-08,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-09,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-10,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-12,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-13,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-14,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-15,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-16,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-17,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-19,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-20,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-21,0.0,0.0,0.0,0.0,0.0,53219.5,53415.5,-196.0,0.0036693469124130635,False
2023-02-22,-113.0,-110.5,2.5,1.0,1.0,53106.5,53415.5,-309.0,0.005784837734365493,False
2023-02-23,0.0,0.0,0.0,0.0,0.0,53106.5,53415.5,-309.0,0.005784837734365493,False
2023-02-24,0.0,0.0,0.0,0.0,0.0,53106.5,53415.5,-309.0,0.005784837734365493,False
2023-02-26,0.0,0.0,0.0,0.0,0.0,53106.5,53415.5,-309.0,0.005784837734365493,False
2023-02-27,-145.0,-142.5,2.5,1.0,1.0,52961.5,53415.5,-454.0,0.008499405603242504,False
2023-02-28,0.0,0.0,0.0,0.0,0.0,52961.5,53415.5,-454.0,0.008499405603242504,False
2023-03-01,0.0,0.0,0.0,0.0,0.0,52961.5,53415.5,-454.0,0.008499405603242504,False
2023-03-02,0.0,0.0,0.0,0.0,0.0,52961.5,53415.5,-454.0,0.008499405603242504,False
2023-03-03,261.0,263.5,2.5,1.0,0.0,53222.5,53415.5,-193.0,0.0036131834392638842,True
2023-03-05,0.0,0.0,0.0,0.0,0.0,53222.5,53415.5,-193.0,0.0036131834392638842,False
2023-03-06,-146.5,-144.0,2.5,1.0,1.0,53076.0,53415.5,-339.5,0.006355833044715486,False
2023-03-07,0.0,0.0,0.0,0.0,0.0,53076.0,53415.5,-339.5,0.006355833044715486,False
2023-03-08,0.0,0.0,0.0,0.0,0.0,53076.0,53415.5,-339.5,0.006355833044715486,False
2023-03-09,-149.5,-147.0,2.5,1.0,1.0,52926.5,53415.5,-489.0,0.009154646123316266,False
2023-03-10,0.0,0.0,0.0,0.0,0.0,52926.5,53415.5,-489.0,0.009154646123316266,False
2023-03-12,0.0,0.0,0.0,0.0,0.0,52926.5,53415.5,-489.0,0.009154646123316266,False
2023-03-13,0.0,0.0,0.0,0.0,0.0,52926.5,53415.5,-489.0,0.009154646123316266,False
2023-03-14,-187.5,-185.0,2.5,1.0,1.0,52739.0,53415.5,-676.5,0.012664863195139988,False
2023-03-15,0.0,0.0,0.0,0.0,0.0,52739.0,53415.5,-676.5,0.012664863195139988,False
2023-03-16,0.0,0.0,0.0,0.0,0.0,52739.0,53415.5,-676.5,0.012664863195139988,False
2023-03-17,0.0,0.0,0.0,0.0,0.0,52739.0,53415.5,-676.5,0.012664863195139988,False
2023-03-19,0.0,0.0,0.0,0.0,0.0,52739.0,53415.5,-676.5,0.012664863195139988,False
2023-03-20,0.0,0.0,0.0,0.0,0.0,52739.0,53415.5,-676.5,0.012664863195139988,False
2023-03-21,-206.0,-201.0,5.0,1.0,1.0,52533.0,53415.5,-882.5,0.016521421684716982,False
2023-03-22,0.0,0.0,0.0,0.0,0.0,52533.0,53415.5,-882.5,0.016521421684716982,False
2023-03-23,-127.0,-124.5,2.5,1.0,1.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-03-24,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-03-26,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-03-27,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-03-28,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-03-29,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-03-30,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-03-31,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-02,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-03,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-04,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-05,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-06,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-07,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-09,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-10,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-11,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-12,0.0,0.0,0.0,0.0,0.0,52406.0,53415.5,-1009.5,0.018899008714698916,False
2023-04-13,246.0,248.5,2.5,1.0,0.0,52652.0,53415.5,-763.5,0.014293603916466195,True
2023-04-14,-233.0,-230.5,2.5,1.0,1.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-16,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-17,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-18,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-19,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-20,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-21,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-23,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-24,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-25,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-26,0.0,0.0,0.0,0.0,0.0,52419.0,53415.5,-996.5,0.018655633664385805,False
2023-04-27,286.0,288.5,2.5,1.0,0.0,52705.0,53415.5,-710.5,0.013301382557497356,True
2023-04-28,134.5,137.0,2.5,1.0,0.0,52839.5,53415.5,-576.0,0.010783386844642473,True
2023-04-30,0.0,0.0,0.0,0.0,0.0,52839.5,53415.5,-576.0,0.010783386844642473,False
2023-05-01,0.0,0.0,0.0,0.0,0.0,52839.5,53415.5,-576.0,0.010783386844642473,False
2023-05-02,0.0,0.0,0.0,0.0,0.0,52839.5,53415.5,-576.0,0.010783386844642473,False
2023-05-03,-92.0,-89.5,2.5,1.0,1.0,52747.5,53415.5,-668.0,0.012505733354550646,False
2023-05-04,0.0,0.0,0.0,0.0,0.0,52747.5,53415.5,-668.0,0.012505733354550646,False
2023-05-05,213.0,215.5,2.5,1.0,0.0,52960.5,53415.5,-455.0,0.008518126760958897,True
2023-05-07,0.0,0.0,0.0,0.0,0.0,52960.5,53415.5,-455.0,0.008518126760958897,False
2023-05-08,0.0,0.0,0.0,0.0,0.0,52960.5,53415.5,-455.0,0.008518126760958897,False
2023-05-09,0.0,0.0,0.0,0.0,0.0,52960.5,53415.5,-455.0,0.008518126760958897,False
2023-05-10,-204.0,-201.5,2.5,1.0,1.0,52756.5,53415.5,-659.0,0.012337242935103106,False
2023-05-11,0.0,0.0,0.0,0.0,0.0,52756.5,53415.5,-659.0,0.012337242935103106,False
2023-05-12,0.0,0.0,0.0,0.0,0.0,52756.5,53415.5,-659.0,0.012337242935103106,False
2023-05-14,0.0,0.0,0.0,0.0,0.0,52756.5,53415.5,-659.0,0.012337242935103106,False
2023-05-15,0.0,0.0,0.0,0.0,0.0,52756.5,53415.5,-659.0,0.012337242935103106,False
2023-05-16,-47.0,-44.5,2.5,1.0,1.0,52709.5,53415.5,-706.0,0.013217137347773586,False
2023-05-17,0.0,0.0,0.0,0.0,0.0,52709.5,53415.5,-706.0,0.013217137347773586,False
2023-05-18,251.0,253.5,2.5,1.0,0.0,52960.5,53415.5,-455.0,0.008518126760958897,True
2023-05-19,0.0,0.0,0.0,0.0,0.0,52960.5,53415.5,-455.0,0.008518126760958897,False
2023-05-21,0.0,0.0,0.0,0.0,0.0,52960.5,53415.5,-455.0,0.008518126760958897,False
2023-05-22,-42.0,-39.5,2.5,1.0,1.0,52918.5,53415.5,-497.0,0.00930441538504741,False
2023-05-23,0.0,0.0,0.0,0.0,0.0,52918.5,53415.5,-497.0,0.00930441538504741,False
2023-05-24,0.0,0.0,0.0,0.0,0.0,52918.5,53415.5,-497.0,0.00930441538504741,False
2023-05-25,0.0,0.0,0.0,0.0,0.0,52918.5,53415.5,-497.0,0.00930441538504741,False
2023-05-26,312.0,314.5,2.5,1.0,0.0,53230.5,53415.5,-185.0,0.0034634141775327387,True
2023-05-28,0.0,0.0,0.0,0.0,0.0,53230.5,53415.5,-185.0,0.0034634141775327387,False
2023-05-29,0.0,0.0,0.0,0.0,0.0,53230.5,53415.5,-185.0,0.0034634141775327387,False
2023-05-30,0.0,0.0,0.0,0.0,0.0,53230.5,53415.5,-185.0,0.0034634141775327387,False
2023-05-31,0.0,0.0,0.0,0.0,0.0,53230.5,53415.5,-185.0,0.0034634141775327387,False
2023-06-01,0.0,0.0,0.0,0.0,0.0,53230.5,53415.5,-185.0,0.0034634141775327387,False
2023-06-02,0.0,0.0,0.0,0.0,0.0,53230.5,53415.5,-185.0,0.0034634141775327387,False
2023-06-04,0.0,0.0,0.0,0.0,0.0,53230.5,53415.5,-185.0,0.0034634141775327387,False
2023-06-05,-174.5,-172.0,2.5,1.0,1.0,53056.0,53415.5,-359.5,0.006730256199043349,False
2023-06-06,0.0,0.0,0.0,0.0,0.0,53056.0,53415.5,-359.5,0.006730256199043349,False
2023-06-07,0.0,0.0,0.0,0.0,0.0,53056.0,53415.5,-359.5,0.006730256199043349,False
2023-06-08,0.0,0.0,0.0,0.0,0.0,53056.0,53415.5,-359.5,0.006730256199043349,False
2023-06-09,-158.0,-155.5,2.5,1.0,1.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-11,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-12,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-13,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-14,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-15,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-16,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-18,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-19,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-20,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-21,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-22,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-23,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-25,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-26,0.0,0.0,0.0,0.0,0.0,52898.0,53415.5,-517.5,0.009688199118233471,False
2023-06-27,210.0,212.5,2.5,1.0,0.0,53108.0,53415.5,-307.5,0.005756755997790903,True
2023-06-28,0.0,0.0,0.0,0.0,0.0,53108.0,53415.5,-307.5,0.005756755997790903,False
2023-06-29,0.0,0.0,0.0,0.0,0.0,53108.0,53415.5,-307.5,0.005756755997790903,False
2023-06-30,4.5,7.0,2.5,1.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,True
2023-07-02,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-03,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-04,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-05,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-06,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-07,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-09,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-10,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-11,0.0,0.0,0.0,0.0,0.0,53112.5,53415.5,-303.0,0.005672510788067134,False
2023-07-12,-163.0,-160.5,2.5,1.0,1.0,52949.5,53415.5,-466.0,0.008724059495839223,False
2023-07-13,177.5,180.0,2.5,1.0,0.0,53127.0,53415.5,-288.5,0.005401054001179433,True
2023-07-14,-174.5,-172.0,2.5,1.0,1.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-16,0.0,0.0,0.0,0.0,0.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-17,0.0,0.0,0.0,0.0,0.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-18,0.0,0.0,0.0,0.0,0.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-19,0.0,0.0,0.0,0.0,0.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-20,0.0,0.0,0.0,0.0,0.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-21,0.0,0.0,0.0,0.0,0.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-23,0.0,0.0,0.0,0.0,0.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-24,0.0,0.0,0.0,0.0,0.0,52952.5,53415.5,-463.0,0.008667896022690044,False
2023-07-25,0.5,3.0,2.5,1.0,0.0,52953.0,53415.5,-462.5,0.008658535443831846,True
2023-07-26,0.0,0.0,0.0,0.0,0.0,52953.0,53415.5,-462.5,0.008658535443831846,False
2023-07-27,-161.0,-158.5,2.5,1.0,1.0,52792.0,53415.5,-623.5,0.011672641836171149,False
2023-07-28,72.0,74.5,2.5,1.0,0.0,52864.0,53415.5,-551.5,0.01032471848059084,True
2023-07-30,0.0,0.0,0.0,0.0,0.0,52864.0,53415.5,-551.5,0.01032471848059084,False
2023-07-31,-121.5,-119.0,2.5,1.0,1.0,52742.5,53415.5,-673.0,0.012599339143132611,False
2023-08-01,0.0,0.0,0.0,0.0,0.0,52742.5,53415.5,-673.0,0.012599339143132611,False
2023-08-02,0.0,0.0,0.0,0.0,0.0,52742.5,53415.5,-673.0,0.012599339143132611,False
2023-08-03,0.0,0.0,0.0,0.0,0.0,52742.5,53415.5,-673.0,0.012599339143132611,False
2023-08-04,-187.5,-185.0,2.5,1.0,1.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-06,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-07,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-08,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-09,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-10,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-11,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-13,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-14,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-15,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-16,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-17,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-18,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
2023-08-20,0.0,0.0,0.0,0.0,0.0,52555.0,53415.5,-860.5,0.016109556214956335,False
