trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
152,2025-08-21,short,1,2025-08-21 12:30:00-04:00,23182.25,23218.821875,23127.392187499998,2025-08-21 13:25:00-04:00,23127.642187499998,target,50000.0,,,76.14375000000291,76.14375000000291,76.14375000000291,46364.5,0.92729,54.60781250000218,218.43125000000873,109.21562500000437,2.5,106.71562500000437,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-21 12:25:00-04:00,11,55.0,109.21562500000437,12.0,40.71875,39.0,-26.34311811518637,60.5,-30.75,121.0,-61.5,1.589099564967517,-0.8076828367396884
153,2025-08-22,long,1,2025-08-22 11:35:00-04:00,23638.5,23601.286458333332,23694.3203125,2025-08-22 11:50:00-04:00,23601.036458333332,stop,50000.0,,,77.42708333333576,77.42708333333576,77.42708333333576,47277.0,0.94554,-37.46354166666788,-149.85416666667152,-74.92708333333576,2.5,-77.42708333333576,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-22 11:30:00-04:00,3,15.0,-74.92708333333576,11.0,39.635416666666664,43.5,67.6721528650487,7.25,-53.25,14.5,-106.5,0.18727297188214131,-1.3754876900309
154,2025-08-25,long,1,2025-08-25 11:55:00-04:00,23604.75,23576.5546875,23647.04296875,2025-08-25 12:55:00-04:00,23597.5,time_stop,50000.0,,,59.390625,59.390625,59.390625,47209.5,0.94419,-7.25,-29.0,-14.5,2.5,-17.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-25 11:50:00-04:00,12,60.0,-14.5,11.0,24.453125,28.0,14.992512024477037,9.25,-17.0,18.5,-34.0,0.31149697448039987,-0.5724809260720863
155,2025-08-27,long,1,2025-08-27 11:25:00-04:00,23603.75,23586.244791666668,23630.0078125,2025-08-27 11:35:00-04:00,23585.994791666668,stop,50000.0,,,38.01041666666424,38.01041666666424,38.01041666666424,47207.5,0.94415,-17.75520833333212,-71.02083333332848,-35.51041666666424,2.5,-38.01041666666424,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-27 11:20:00-04:00,2,10.0,-35.51041666666424,11.0,20.052083333333332,21.75,12.164202827654663,0.0,-23.25,0.0,-46.5,0.0,-1.2233488627021882
156,2025-08-28,long,1,2025-08-28 12:55:00-04:00,23759.25,23726.433854166666,23808.47421875,2025-08-28 13:05:00-04:00,23726.183854166666,stop,50000.0,,,68.6322916666686,68.6322916666686,68.6322916666686,47518.5,0.95037,-33.0661458333343,-132.2645833333372,-66.1322916666686,2.5,-68.6322916666686,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-28 12:50:00-04:00,2,10.0,-66.1322916666686,12.0,30.661458333333332,36.5,20.81142360665035,0.75,-37.0,1.5,-74.0,0.021855601256696455,-1.0782096619970252
157,2025-08-28,long,1,2025-08-28 14:30:00-04:00,23776.25,23759.253125,23801.745312500003,2025-08-28 15:30:00-04:00,23777.5,time_stop,50000.0,,,36.993750000001455,36.993750000001455,36.993750000001455,47552.5,0.95105,1.25,5.0,2.5,2.5,0.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-28 14:25:00-04:00,12,60.0,2.5,14.0,19.96875,16.0,12.453875543673348,21.75,-5.25,43.5,-10.5,1.1758743030916923,-0.28383172833247744
158,2025-09-09,long,1,2025-09-09 13:00:00-04:00,23821.25,23803.5421875,23847.811718750003,2025-09-09 13:15:00-04:00,23847.561718750003,target,50000.0,,,38.415625000001455,38.415625000001455,38.415625000001455,47642.5,0.95285,26.31171875000291,105.24687500001164,52.62343750000582,2.5,50.12343750000582,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-09 12:55:00-04:00,3,15.0,52.62343750000582,13.0,24.578125,17.5,9.691296548237005,34.0,-0.25,68.0,-0.5,1.7701130724802063,-0.013015537297648575
159,2025-09-12,long,1,2025-09-12 12:55:00-04:00,24112.0,24094.477083333335,24138.284374999996,2025-09-12 13:40:00-04:00,24094.227083333335,stop,50000.0,,,38.04583333332994,38.04583333332994,38.04583333332994,48224.0,0.96448,-17.77291666666497,-71.09166666665988,-35.54583333332994,2.5,-38.04583333332994,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-12 12:50:00-04:00,9,45.0,-35.54583333332994,12.0,17.729166666666668,16.25,8.733927897246758,12.75,-20.5,25.5,-41.0,0.6702442229767327,-1.077647574197884
160,2025-09-18,long,1,2025-09-18 11:10:00-04:00,24529.5,24480.396354166667,24603.15546875,2025-09-18 11:55:00-04:00,24480.146354166667,stop,50000.0,,,101.2072916666657,101.2072916666657,101.2072916666657,49059.0,0.98118,-49.35364583333285,-197.4145833333314,-98.7072916666657,2.5,-101.2072916666657,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-18 11:05:00-04:00,9,45.0,-98.7072916666657,11.0,58.536458333333336,47.0,51.4579112909305,39.75,-49.5,79.5,-99.0,0.7855165244599135,-0.9781903889500809
161,2025-09-26,long,1,2025-09-26 12:55:00-04:00,24680.25,24638.131770833334,24743.42734375,2025-09-26 13:55:00-04:00,24675.5,time_stop,50000.0,,,87.23645833333285,87.23645833333285,87.23645833333285,49360.5,0.98721,-4.75,-19.0,-9.5,2.5,-12.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-26 12:50:00-04:00,12,60.0,-9.5,12.0,38.682291666666664,38.75,24.637621223977476,36.5,-9.0,73.0,-18.0,0.836806094546675,-0.20633574934027601
162,2025-09-26,long,1,2025-09-26 15:20:00-04:00,24722.75,24707.484895833335,24745.647656249996,2025-09-26 15:55:00-04:00,24707.234895833335,stop,50000.0,,,33.53020833332994,33.53020833332994,33.53020833332994,49445.5,0.98891,-15.515104166664969,-62.060416666659876,-31.030208333329938,2.5,-33.53020833332994,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-26 15:15:00-04:00,7,35.0,-31.030208333329938,15.0,22.651041666666668,21.25,10.14038243619143,12.5,-23.25,25.0,-46.5,0.7455963217248883,-1.3868091584082922
163,2025-10-01,long,1,2025-10-01 11:05:00-04:00,24904.5,24875.6125,24947.831250000003,2025-10-01 12:05:00-04:00,24931.5,time_stop,50000.0,,,60.775000000001455,60.775000000001455,60.775000000001455,49809.0,0.99618,27.0,108.0,54.0,2.5,51.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-01 11:00:00-04:00,12,60.0,54.0,11.0,28.875,33.5,23.13178819285895,38.5,-28.5,77.0,-57.0,1.266968325791825,-0.9378856437679742
164,2025-10-01,long,1,2025-10-01 12:30:00-04:00,24944.0,24926.226041666665,24970.660937500004,2025-10-01 13:05:00-04:00,24970.410937500004,target,50000.0,,,38.54791666667006,38.54791666667006,38.54791666667006,49888.0,0.99776,26.410937500004366,105.64375000001746,52.82187500000873,2.5,50.32187500000873,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-01 12:25:00-04:00,7,35.0,52.82187500000873,12.0,27.739583333333332,20.0,19.200274170965713,27.75,-13.75,55.5,-27.5,1.4397665243472764,-0.713397827379281
165,2025-10-02,long,1,2025-10-02 15:00:00-04:00,25112.0,25094.703125,25137.9453125,2025-10-02 16:00:00-04:00,25094.453125,stop,50000.0,,,37.59375,37.59375,37.59375,50224.0,1.00448,-17.546875,-70.1875,-35.09375,2.5,-37.59375,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-02 14:55:00-04:00,12,60.0,-35.09375,15.0,17.96875,14.0,10.192087864023051,14.75,-20.5,29.5,-41.0,0.7847049044056525,-1.090606816292602
166,2025-10-06,long,1,2025-10-06 12:30:00-04:00,25203.0,25179.661458333332,25238.0078125,2025-10-06 13:30:00-04:00,25220.5,time_stop,50000.0,,,49.67708333333576,49.67708333333576,49.67708333333576,50406.0,1.00812,17.5,70.0,35.0,2.5,32.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-06 12:25:00-04:00,12,60.0,35.0,12.0,25.885416666666668,29.25,17.47382854645548,29.0,-19.75,58.0,-39.5,1.167540364856307,-0.7951352484797263
167,2025-10-06,long,1,2025-10-06 14:25:00-04:00,25235.0,25216.965104166666,25262.05234375,2025-10-06 15:25:00-04:00,25223.25,time_stop,50000.0,,,39.06979166666861,39.06979166666861,39.06979166666861,50470.0,1.0094,-11.75,-47.0,-23.5,2.5,-26.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-06 14:20:00-04:00,12,60.0,-23.5,14.0,15.348958333333334,17.5,11.555165059449791,18.0,-17.25,36.0,-34.5,0.921428000106601,-0.883035166768826
168,2025-10-13,long,1,2025-10-13 11:50:00-04:00,24882.75,24846.5796875,24937.005468749998,2025-10-13 12:50:00-04:00,24924.25,time_stop,50000.0,,,75.34062499999709,75.34062499999709,75.34062499999709,49765.5,0.99531,41.5,166.0,83.0,2.5,80.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-13 11:45:00-04:00,12,60.0,83.0,11.0,54.203125,46.25,33.68254839817746,48.75,-17.0,97.5,-34.0,1.2941225268572403,-0.45128375295534534
169,2025-10-15,long,1,2025-10-15 11:00:00-04:00,25100.5,25070.886458333334,25144.9203125,2025-10-15 11:15:00-04:00,25070.636458333334,stop,50000.0,,,62.22708333333139,62.22708333333139,62.22708333333139,50201.0,1.00402,-29.863541666665697,-119.45416666666279,-59.72708333333139,2.5,-62.22708333333139,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-15 10:55:00-04:00,3,15.0,-59.72708333333139,11.0,41.135416666666664,41.0,56.347031967470684,9.5,-43.5,19.0,-87.0,0.30533328869397314,-1.398105058756614
170,2025-10-17,long,1,2025-10-17 12:50:00-04:00,24953.0,24896.221354166668,25038.16796875,2025-10-17 12:55:00-04:00,24895.971354166668,stop,50000.0,,,116.55729166666424,116.55729166666424,116.55729166666424,49906.0,0.99812,-57.02864583333212,-228.11458333332848,-114.05729166666424,2.5,-116.55729166666424,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-17 12:45:00-04:00,1,5.0,-114.05729166666424,12.0,62.786458333333336,70.5,43.58754156609575,27.0,-68.75,54.0,-137.5,0.4632914786183572,-1.1796773761115578
171,2025-10-17,long,1,2025-10-17 15:05:00-04:00,25018.5,24973.559375,25085.910937499997,2025-10-17 16:00:00-04:00,24988.25,session_close,50000.0,,,92.88124999999854,92.88124999999854,92.88124999999854,50037.0,1.00074,-30.25,-121.0,-60.5,2.5,-63.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-17 15:00:00-04:00,11,55.0,-60.5,15.0,44.40625,49.75,31.643677537907934,35.75,-39.0,71.5,-78.0,0.769800148038502,-0.8397819796783659
172,2025-10-20,long,1,2025-10-20 11:50:00-04:00,25334.5,25304.021354166667,25380.21796875,2025-10-20 11:55:00-04:00,25303.771354166667,stop,50000.0,,,63.9572916666657,63.9572916666657,63.9572916666657,50669.0,1.01338,-30.72864583333285,-122.9145833333314,-61.4572916666657,2.5,-63.9572916666657,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-20 11:45:00-04:00,1,5.0,-61.4572916666657,11.0,29.786458333333332,26.0,37.10985989623077,11.0,-34.25,22.0,-68.5,0.34397954364078115,-1.0710272154269775
173,2025-10-21,long,1,2025-10-21 12:30:00-04:00,25336.5,25312.609375,25372.3359375,2025-10-21 12:55:00-04:00,25312.359375,stop,50000.0,,,50.78125,50.78125,50.78125,50673.0,1.01346,-24.140625,-96.5625,-48.28125,2.5,-50.78125,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-21 12:25:00-04:00,5,25.0,-48.28125,12.0,26.40625,26.75,18.74746120225973,11.0,-46.0,22.0,-92.0,0.43323076923076925,-1.8116923076923077
174,2025-10-24,long,1,2025-10-24 12:05:00-04:00,25535.5,25501.7890625,25586.06640625,2025-10-24 13:05:00-04:00,25552.25,time_stop,50000.0,,,70.421875,70.421875,70.421875,51071.0,1.02142,16.75,67.0,33.5,2.5,31.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-24 12:00:00-04:00,12,60.0,33.5,12.0,29.609375,34.25,20.417107432484045,33.5,-15.25,67.0,-30.5,0.9514089194586199,-0.4331040603505658
175,2025-10-24,long,1,2025-10-24 13:25:00-04:00,25554.5,25535.472916666666,25583.040625,2025-10-24 14:05:00-04:00,25535.222916666666,stop,50000.0,,,41.05416666666861,41.05416666666861,41.05416666666861,51109.0,1.02218,-19.277083333334303,-77.10833333333721,-38.55416666666861,2.5,-41.05416666666861,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-24 13:20:00-04:00,8,40.0,-38.55416666666861,13.0,30.270833333333332,19.75,11.677586179153877,13.5,-20.0,27.0,-40.0,0.6576677154165933,-0.974322541357916
176,2025-10-27,long,1,2025-10-27 12:05:00-04:00,25906.25,25885.671875,25937.1171875,2025-10-27 13:05:00-04:00,25913.5,time_stop,50000.0,,,44.15625,44.15625,44.15625,51812.5,1.03625,7.25,29.0,14.5,2.5,12.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-27 12:00:00-04:00,12,60.0,14.5,12.0,25.78125,20.5,27.36501074649641,10.75,-9.75,21.5,-19.5,0.4869072894550602,-0.4416135881104034
177,2025-10-27,long,1,2025-10-27 14:45:00-04:00,25935.75,25921.815625,25956.651562500003,2025-10-27 15:25:00-04:00,25921.565625,stop,50000.0,,,30.868750000001455,30.868750000001455,30.868750000001455,51871.5,1.03743,-14.184375000000728,-56.73750000000291,-28.368750000001455,2.5,-30.868750000001455,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-27 14:40:00-04:00,8,40.0,-28.368750000001455,14.0,11.84375,12.0,8.497072644731816,10.5,-15.0,21.0,-30.0,0.6802996558007374,-0.9718566511439104
178,2025-10-28,long,1,2025-10-28 13:15:00-04:00,26131.25,26103.652604166666,26172.64609375,2025-10-28 14:15:00-04:00,26157.5,time_stop,50000.0,,,58.19479166666861,58.19479166666861,58.19479166666861,52262.5,1.04525,26.25,105.0,52.5,2.5,50.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-28 13:10:00-04:00,12,60.0,52.5,13.0,25.973958333333332,26.5,22.549506195678987,31.0,-14.75,62.0,-29.5,1.0653874380224106,-0.5069182164784051
179,2025-10-31,long,1,2025-10-31 11:15:00-04:00,26170.0,26144.242708333335,26208.635937499996,2025-10-31 11:30:00-04:00,26143.992708333335,stop,50000.0,,,54.51458333332994,54.51458333332994,54.51458333332994,52340.0,1.0468,-26.00729166666497,-104.02916666665988,-52.01458333332994,2.5,-54.51458333332994,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-31 11:10:00-04:00,3,15.0,-52.01458333332994,11.0,37.572916666666664,33.5,39.2298038787485,13.0,-38.5,26.0,-77.0,0.4769365995337936,-1.4124660832346965
180,2025-11-05,long,1,2025-11-05 12:30:00-05:00,25789.0,25736.0203125,25868.469531249997,2025-11-05 13:30:00-05:00,25828.75,time_stop,50000.0,,,108.95937499999854,108.95937499999854,108.95937499999854,51578.0,1.03156,39.75,159.0,79.5,2.5,77.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-05 12:25:00-05:00,12,60.0,79.5,12.0,39.796875,44.5,27.44361115765787,45.0,-4.25,90.0,-8.5,0.8259959273812024,-0.07801072647489134
181,2025-11-14,long,1,2025-11-14 12:40:00-05:00,25278.5,25217.7671875,25369.599218749998,2025-11-14 12:50:00-05:00,25217.5171875,stop,50000.0,,,124.46562499999709,124.46562499999709,124.46562499999709,50557.0,1.01114,-60.982812499998545,-243.93124999999418,-121.96562499999709,2.5,-124.46562499999709,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-14 12:35:00-05:00,2,10.0,-121.96562499999709,12.0,67.328125,69.0,46.27252349704213,1.5,-79.75,3.0,-159.5,0.024103040498130068,-1.2814783198172486
182,2025-11-17,short,1,2025-11-17 13:35:00-05:00,24967.0,25020.902604166666,24886.14609375,2025-11-17 13:50:00-05:00,25021.152604166666,stop,50000.0,,,110.8052083333314,110.8052083333314,110.8052083333314,49934.0,0.99868,-54.1526041666657,-216.6104166666628,-108.3052083333314,2.5,-110.8052083333314,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-17 13:30:00-05:00,3,15.0,-108.3052083333314,13.0,54.026041666666664,60.5,-46.42970941494423,7.5,-83.75,15.0,-167.5,0.13537269795907092,-1.511661793876292
183,2025-11-24,long,1,2025-11-24 11:45:00-05:00,24872.25,24834.091145833332,24929.48828125,2025-11-24 12:00:00-05:00,24833.841145833332,stop,50000.0,,,79.31770833333576,79.31770833333576,79.31770833333576,49744.5,0.99489,-38.40885416666788,-153.63541666667152,-76.81770833333576,2.5,-79.31770833333576,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-24 11:40:00-05:00,3,15.0,-76.81770833333576,11.0,59.088541666666664,42.5,66.57239030496203,18.0,-38.25,36.0,-76.5,0.45387090419592807,-0.9644756714163472
184,2025-11-24,long,1,2025-11-24 13:15:00-05:00,24945.5,24907.1625,25003.006250000002,2025-11-24 14:15:00-05:00,24950.25,time_stop,50000.0,,,79.67500000000291,79.67500000000291,79.67500000000291,49891.0,0.99782,4.75,19.0,9.5,2.5,7.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-24 13:10:00-05:00,12,60.0,9.5,13.0,48.375,28.0,37.601309078130726,15.0,-32.0,30.0,-64.0,0.3765296517100584,-0.803263256981458
185,2025-11-26,long,1,2025-11-26 12:35:00-05:00,25348.5,25309.349479166667,25407.22578125,2025-11-26 13:10:00-05:00,25309.099479166667,stop,50000.0,,,81.3010416666657,81.3010416666657,81.3010416666657,50697.0,1.01394,-39.40052083333285,-157.6020833333314,-78.8010416666657,2.5,-81.3010416666657,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-26 12:30:00-05:00,7,35.0,-78.8010416666657,12.0,36.505208333333336,39.0,26.027449356843135,21.25,-67.25,42.5,-134.5,0.5227485297697663,-1.6543453471537308
186,2025-11-27,short,1,2025-11-27 10:35:00-05:00,25292.25,25309.8921875,25265.786718749998,2025-11-27 11:35:00-05:00,25299.25,time_stop,50000.0,,,38.28437500000291,38.28437500000291,38.28437500000291,50584.5,1.01169,-7.0,-28.0,-14.0,2.5,-16.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-27 10:30:00-05:00,12,60.0,-14.0,10.0,21.421875,13.75,-7.2724910500510305,6.5,-12.25,13.0,-24.5,0.33956411721489543,-0.6399477593665337
187,2025-12-03,long,1,2025-12-03 12:50:00-05:00,25625.25,25594.436979166665,25671.469531250004,2025-12-03 13:50:00-05:00,25648.75,time_stop,50000.0,,,64.62604166667006,64.62604166667006,64.62604166667006,51250.5,1.02501,23.5,94.0,47.0,2.5,44.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-03 12:45:00-05:00,12,60.0,47.0,12.0,38.130208333333336,33.75,16.0891557660143,29.0,-19.25,58.0,-38.5,0.8974710272238854,-0.5957350784158549
188,2025-12-11,long,1,2025-12-11 13:40:00-05:00,25663.25,25604.361458333333,25751.5828125,2025-12-11 14:40:00-05:00,25701.25,time_stop,50000.0,,,120.7770833333343,120.7770833333343,120.7770833333343,51326.5,1.02653,38.0,152.0,76.0,2.5,73.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-11 13:35:00-05:00,12,60.0,76.0,13.0,43.885416666666664,36.25,22.61116699435297,52.0,-33.25,104.0,-66.5,0.8610905076501061,-0.5506011419108852
189,2025-12-12,short,1,2025-12-12 15:15:00-05:00,25224.5,25261.444270833334,25169.08359375,2025-12-12 15:35:00-05:00,25169.33359375,target,50000.0,,,76.88854166666715,76.88854166666715,76.88854166666715,50449.0,1.00898,55.166406249998545,220.66562499999418,110.33281249999709,2.5,107.83281249999709,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-12 15:10:00-05:00,4,20.0,110.33281249999709,15.0,39.442708333333336,34.75,-13.543464204118209,58.25,-16.5,116.5,-33.0,1.5151802528009874,-0.4291926896346145
190,2025-12-18,long,1,2025-12-18 11:10:00-05:00,25159.0,25111.590625,25230.114062499997,2025-12-18 11:30:00-05:00,25111.340625,stop,50000.0,,,97.81874999999854,97.81874999999854,97.81874999999854,50318.0,1.00636,-47.65937499999927,-190.6374999999971,-95.31874999999854,2.5,-97.81874999999854,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-18 11:05:00-05:00,4,20.0,-95.31874999999854,11.0,46.59375,50.0,86.12756138705663,19.25,-50.0,38.5,-100.0,0.3935850744361441,-1.0222988946393354
191,2025-12-22,long,1,2025-12-22 12:00:00-05:00,25715.0,25684.1734375,25761.239843749998,2025-12-22 13:00:00-05:00,25720.75,time_stop,50000.0,,,64.65312499999709,64.65312499999709,64.65312499999709,51430.0,1.0286,5.75,23.0,11.5,2.5,9.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-22 11:55:00-05:00,12,60.0,11.5,12.0,45.765625,23.75,40.55010163545012,16.25,-30.25,32.5,-60.5,0.502682584948546,-0.9357629658272933
192,2025-12-23,long,1,2025-12-23 14:05:00-05:00,25780.75,25767.5984375,25800.477343749997,2025-12-23 15:00:00-05:00,25800.227343749997,target,50000.0,,,29.303124999998545,29.303124999998545,29.303124999998545,51561.5,1.03123,19.47734374999709,77.90937499998836,38.95468749999418,2.5,36.45468749999418,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-23 14:00:00-05:00,11,55.0,38.95468749999418,14.0,14.015625,10.5,6.83771007006726,21.5,-1.25,43.0,-2.5,1.4674202836728893,-0.08531513277167961
193,2025-12-24,long,1,2025-12-24 12:15:00-05:00,25880.25,25870.688020833335,25894.592968749996,2025-12-24 12:20:00-05:00,25870.438020833335,stop,50000.0,,,22.123958333329938,22.123958333329938,22.123958333329938,51760.5,1.03521,-9.811979166664969,-39.247916666659876,-19.623958333329938,2.5,-22.123958333329938,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-24 12:10:00-05:00,1,5.0,-19.623958333329938,12.0,13.119791666666666,14.5,17.061092264913896,0.75,-15.75,1.5,-31.5,0.06779980225058717,-1.4237958472623307
194,2025-12-29,short,1,2025-12-29 12:10:00-05:00,25684.25,25713.698958333334,25640.0765625,2025-12-29 13:10:00-05:00,25692.0,time_stop,50000.0,,,61.89791666666861,61.89791666666861,61.89791666666861,51368.5,1.02737,-7.75,-31.0,-15.5,2.5,-18.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-29 12:05:00-05:00,12,60.0,-15.5,12.0,26.989583333333332,31.0,-15.534592657495523,36.5,-22.0,73.0,-44.0,1.1793611793611425,-0.7108478341354831
195,2026-01-02,short,1,2026-01-02 13:30:00-05:00,25332.0,25369.344270833335,25275.983593749996,2026-01-02 13:55:00-05:00,25276.233593749996,target,50000.0,,,77.68854166667006,77.68854166667006,77.68854166667006,50664.0,1.01328,55.766406250004366,223.06562500001746,111.53281250000873,2.5,109.03281250000873,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-02 13:25:00-05:00,5,25.0,111.53281250000873,13.0,55.942708333333336,57.0,-21.342154033198312,66.75,-20.25,133.5,-40.5,1.7184001287190356,-0.5213123986001569
196,2026-01-05,long,1,2026-01-05 11:50:00-05:00,25702.0,25658.75625,25766.865625000002,2026-01-05 12:00:00-05:00,25658.50625,stop,50000.0,,,89.48750000000291,89.48750000000291,89.48750000000291,51404.0,1.02808,-43.493750000001455,-173.97500000000582,-86.98750000000291,2.5,-89.48750000000291,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-05 11:45:00-05:00,2,10.0,-86.98750000000291,11.0,37.4375,34.0,31.127443588771712,6.0,-44.75,12.0,-89.5,0.13409694091353105,-1.0001396843134192
197,2026-01-06,long,1,2026-01-06 13:15:00-05:00,25764.0,25742.305208333335,25796.542187499996,2026-01-06 13:50:00-05:00,25796.292187499996,target,50000.0,,,46.38958333332994,46.38958333332994,46.38958333332994,51528.0,1.03056,32.292187499995634,129.16874999998254,64.58437499999127,2.5,62.08437499999127,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-06 13:10:00-05:00,7,35.0,64.58437499999127,13.0,29.447916666666668,27.5,19.30955750652356,41.25,-14.0,82.5,-28.0,1.7784164907712263,-0.603583778685992
198,2026-01-06,long,1,2026-01-06 15:20:00-05:00,25818.0,25799.5140625,25845.728906250002,2026-01-06 16:00:00-05:00,25813.0,session_close,50000.0,,,39.97187500000291,39.97187500000291,39.97187500000291,51636.0,1.03272,-5.0,-20.0,-10.0,2.5,-12.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-06 15:15:00-05:00,8,40.0,-10.0,15.0,17.359375,16.0,10.900359093469888,19.75,-10.25,39.5,-20.5,0.9881948244858948,-0.5128606051129327
199,2026-01-09,long,1,2026-01-09 14:50:00-05:00,25965.5,25949.9265625,25988.860156249997,2026-01-09 15:05:00-05:00,25949.6765625,stop,50000.0,,,34.146874999998545,34.146874999998545,34.146874999998545,51931.0,1.03862,-15.823437499999272,-63.29374999999709,-31.646874999998545,2.5,-34.146874999998545,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-09 14:45:00-05:00,3,15.0,-31.646874999998545,14.0,20.734375,13.0,15.198521841481124,7.25,-16.25,14.5,-32.5,0.42463622220190334,-0.9517708428663351
200,2026-01-12,long,1,2026-01-12 13:50:00-05:00,25987.25,25975.436979166665,26004.969531250004,2026-01-12 14:00:00-05:00,25975.186979166665,stop,50000.0,,,26.626041666670062,26.626041666670062,26.626041666670062,51974.5,1.03949,-12.063020833335031,-48.252083333340124,-24.126041666670062,2.5,-26.626041666670062,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-12 13:45:00-05:00,2,10.0,-24.126041666670062,13.0,20.630208333333332,19.75,10.945536740706302,5.5,-13.5,11.0,-27.0,0.41312937678489314,-1.014044833926556
201,2026-01-15,long,1,2026-01-15 11:45:00-05:00,25915.5,25875.482291666667,25975.5265625,2026-01-15 12:35:00-05:00,25875.232291666667,stop,50000.0,,,83.0354166666657,83.0354166666657,83.0354166666657,51831.0,1.03662,-40.26770833333285,-161.0708333333314,-80.5354166666657,2.5,-83.0354166666657,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-15 11:40:00-05:00,10,50.0,-80.5354166666657,11.0,45.177083333333336,51.75,34.52968697102915,24.25,-51.5,48.5,-103.0,0.5840881150111717,-1.24043455352888
202,2026-01-22,long,1,2026-01-22 11:05:00-05:00,25627.25,25596.038020833334,25674.06796875,2026-01-22 11:25:00-05:00,25673.81796875,target,50000.0,,,65.42395833333285,65.42395833333285,65.42395833333285,51254.5,1.02509,46.567968750001455,186.27187500000582,93.13593750000291,2.5,90.63593750000291,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-22 11:00:00-05:00,4,20.0,93.13593750000291,11.0,54.619791666666664,57.25,28.51275020223693,50.0,-7.5,100.0,-15.0,1.5284920470648289,-0.22927380705972433
