trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
91,2025-05-12,short,1,2025-05-12 14:20:00-04:00,3225.5,3230.1895833333333,3218.465625,2025-05-12 14:50:00-04:00,3230.289583333333,stop,50000.0,,,50.39583333333212,50.39583333333212,50.39583333333212,32255.0,0.6451,-4.789583333333212,-47.89583333333212,-47.89583333333212,2.5,-50.39583333333212,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-12 14:15:00-04:00,6,30.0,-47.89583333333212,14.0,3.8958333333333237,3.400000000000091,-2.397590897077862,2.199999999999818,-6.0,21.99999999999818,-60.0,0.43654402645718815,-1.1905746176106116
92,2025-05-14,short,1,2025-05-14 12:10:00-04:00,3185.9,3188.1266666666666,3182.5600000000004,2025-05-14 12:25:00-04:00,3188.2266666666665,stop,50000.0,,,25.766666666663696,25.766666666663696,25.766666666663696,31859.0,0.63718,-2.3266666666663696,-23.266666666663696,-23.266666666663696,2.5,-25.766666666663696,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-14 12:05:00-04:00,3,15.0,-23.266666666663696,12.0,5.26666666666667,4.299999999999727,-3.9167917137810946,3.200000000000273,-4.0,32.00000000000273,-40.0,1.241914618370236,-1.5523932729626628
93,2025-05-14,short,1,2025-05-14 14:40:00-04:00,3180.2000000000003,3183.3610416666666,3175.458437500001,2025-05-14 15:00:00-04:00,3175.5584375000008,target,50000.0,,,35.11041666666188,35.11041666666188,35.11041666666188,31802.000000000004,0.63604,4.641562499999509,46.41562499999509,46.41562499999509,2.5,43.91562499999509,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-14 14:35:00-04:00,4,20.0,46.41562499999509,14.0,3.61041666666668,4.300000000000182,-2.4056255286568557,4.800000000000182,-1.099999999999909,48.00000000000182,-10.99999999999909,1.3671156470660426,-0.31329733578593033
94,2025-05-19,long,1,2025-05-19 15:10:00-04:00,3237.2,3235.03125,3240.4531249999995,2025-05-19 15:25:00-04:00,3234.93125,stop,50000.0,,,25.18749999999727,25.18749999999727,25.18749999999727,32372.0,0.64744,-2.268749999999727,-22.68749999999727,-22.68749999999727,2.5,-25.18749999999727,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-19 15:05:00-04:00,3,15.0,-22.68749999999727,15.0,2.6875000000000284,2.199999999999818,1.5296576031764744,1.0,-2.5,10.0,-25.0,0.39702233250624647,-0.9925558312656162
95,2025-05-20,long,1,2025-05-20 15:15:00-04:00,3291.7,3289.62375,3294.814374999999,2025-05-20 15:45:00-04:00,3294.714374999999,target,50000.0,,,24.26249999999527,24.26249999999527,24.26249999999527,32917.0,0.65834,3.0143749999992906,30.143749999992906,30.143749999992906,2.5,27.643749999992906,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-20 15:10:00-04:00,6,30.0,30.143749999992906,15.0,2.76249999999996,2.299999999999727,1.549929321982745,3.5,-0.599999999999909,35.0,-5.9999999999990905,1.442555383823053,-0.24729520865534302
96,2025-05-21,long,1,2025-05-21 12:10:00-04:00,3314.2999999999997,3311.7235416666667,3318.164687499999,2025-05-21 12:30:00-04:00,3311.623541666667,stop,50000.0,,,29.26458333332903,29.26458333332903,29.26458333332903,33143.0,0.66286,-2.676458333332903,-26.76458333332903,-26.76458333332903,2.5,-29.26458333332903,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-21 12:05:00-04:00,4,20.0,-26.76458333332903,12.0,3.76458333333332,4.0,2.5779533325180637,2.800000000000182,-3.099999999999909,28.00000000000182,-30.99999999999909,0.9567879262478003,-1.059300918345679
97,2025-05-23,long,1,2025-05-23 12:15:00-04:00,3360.5,3356.7908333333335,3366.06375,2025-05-23 13:15:00-04:00,3360.7000000000003,time_stop,50000.0,,,40.59166666666442,40.59166666666442,40.59166666666442,33605.0,0.6721,0.20000000000027285,2.0000000000027285,2.0000000000027285,2.5,-0.4999999999972715,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-23 12:10:00-04:00,12,60.0,2.0000000000027285,12.0,5.091666666666669,5.5,4.725829522899858,4.400000000000091,-2.699999999999818,44.00000000000091,-26.99999999999818,1.0839663313488814,-0.6651611578731186
98,2025-06-27,short,1,2025-06-27 10:20:00-04:00,3278.0,3290.0070833333334,3259.989375,2025-06-27 10:35:00-04:00,3290.1070833333333,stop,50000.0,,,123.57083333333321,123.57083333333321,123.57083333333321,32780.0,0.6556,-12.107083333333321,-121.07083333333321,-121.07083333333321,2.5,-123.57083333333321,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-06-27 10:15:00-04:00,3,15.0,-121.07083333333321,10.0,9.070833333333297,7.799999999999727,-21.834318584698394,1.400000000000091,-12.400000000000091,14.00000000000091,-124.00000000000091,0.11329534342651723,-1.0034730417776663
99,2025-06-30,long,1,2025-06-30 15:05:00-04:00,3311.2,3309.1889583333336,3314.216562499999,2025-06-30 15:15:00-04:00,3314.116562499999,target,50000.0,,,23.610416666660967,23.610416666660967,23.610416666660967,33112.0,0.66224,2.916562499999145,29.16562499999145,29.16562499999145,2.5,26.66562499999145,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-06-30 15:00:00-04:00,2,10.0,29.16562499999145,15.0,2.1104166666667084,2.099999999999909,1.4204670636822812,4.600000000000364,-0.09999999999990905,46.00000000000364,-0.9999999999990905,1.948292596841708,-0.042354186887821346
100,2025-07-01,short,1,2025-07-01 15:05:00-04:00,3348.8,3351.117291666667,3345.3240625,2025-07-01 15:15:00-04:00,3351.217291666667,stop,50000.0,,,26.672916666666424,26.672916666666424,26.672916666666424,33488.0,0.66976,-2.4172916666666424,-24.172916666666424,-24.172916666666424,2.5,-26.672916666666424,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-07-01 15:00:00-04:00,2,10.0,-24.172916666666424,15.0,2.1729166666666893,2.400000000000091,-0.7207716640855324,0.20000000000027285,-3.399999999999636,2.0000000000027285,-33.99999999999636,0.07498242599401066,-1.2747012418963057
101,2025-07-02,long,1,2025-07-02 14:50:00-04:00,3363.2999999999997,3361.604166666667,3365.843749999999,2025-07-02 15:00:00-04:00,3365.743749999999,target,50000.0,,,20.458333333326664,20.458333333326664,20.458333333326664,33633.0,0.67266,2.4437499999994543,24.437499999994543,24.437499999994543,2.5,21.937499999994543,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-07-02 14:45:00-04:00,2,10.0,24.437499999994543,14.0,1.9583333333333333,1.8999999999996362,1.4352030081768135,2.600000000000364,-0.9999999999995453,26.000000000003638,-9.999999999995453,1.2708757637480463,-0.48879837067203485
102,2025-07-10,long,1,2025-07-10 11:55:00-04:00,3329.7,3327.424583333333,3333.113125,2025-07-10 12:20:00-04:00,3327.324583333333,stop,50000.0,,,26.254166666667516,26.254166666667516,26.254166666667516,33297.0,0.66594,-2.3754166666667516,-23.754166666667516,-23.754166666667516,2.5,-26.254166666667516,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-07-10 11:50:00-04:00,5,25.0,-23.754166666667516,11.0,2.7541666666666913,2.800000000000182,1.2702626113145925,0.40000000000009095,-2.899999999999636,4.0000000000009095,-28.999999999996362,0.1523567687668921,-1.1045865735595781
103,2025-07-11,long,1,2025-07-11 15:05:00-04:00,3371.6,3369.6814583333335,3374.4778124999993,2025-07-11 16:00:00-04:00,3371.6,session_close,50000.0,,,22.685416666663514,22.685416666663514,22.685416666663514,33716.0,0.67432,0.0,0.0,0.0,2.5,-2.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-07-11 15:00:00-04:00,11,55.0,0.0,15.0,2.1854166666666877,2.400000000000091,0.9140171734420619,2.5,-1.2999999999997272,25.0,-12.999999999997272,1.1020295711269783,-0.5730553769859085
104,2025-07-25,short,1,2025-07-25 12:35:00-04:00,3327.6,3332.3397916666668,3320.4903124999996,2025-07-25 13:10:00-04:00,3332.4397916666667,stop,50000.0,,,50.8979166666677,50.8979166666677,50.8979166666677,33276.0,0.66552,-4.83979166666677,-48.3979166666677,-48.3979166666677,2.5,-50.8979166666677,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-07-25 12:30:00-04:00,7,35.0,-48.3979166666677,12.0,3.3979166666666365,3.900000000000091,-2.8065572621685533,1.2999999999997272,-6.400000000000091,12.999999999997272,-64.00000000000091,0.25541320453516286,-1.2574188530964683
105,2025-08-28,long,1,2025-08-28 10:30:00-04:00,3439.2999999999997,3434.195833333333,3446.9562499999993,2025-08-28 11:25:00-04:00,3434.0958333333333,stop,50000.0,,,54.54166666666424,54.54166666666424,54.54166666666424,34393.0,0.68786,-5.204166666666424,-52.04166666666424,-52.04166666666424,2.5,-54.54166666666424,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-28 10:25:00-04:00,11,55.0,-52.04166666666424,10.0,10.041666666666638,5.300000000000182,22.011272211314918,3.200000000000273,-7.099999999999909,32.00000000000273,-70.99999999999909,0.5867074102368981,-1.30175706646299
106,2025-08-28,long,1,2025-08-28 13:05:00-04:00,3446.7,3443.0364583333335,3452.195312499999,2025-08-28 14:05:00-04:00,3447.4,time_stop,50000.0,,,40.13541666666242,40.13541666666242,40.13541666666242,34467.0,0.68934,0.7000000000002728,7.0000000000027285,7.0000000000027285,2.5,4.5000000000027285,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-28 13:00:00-04:00,12,60.0,7.0000000000027285,13.0,4.635416666666695,3.900000000000091,3.8401641665332136,2.100000000000364,-1.699999999999818,21.000000000003638,-16.99999999999818,0.5232286529978102,-0.42356605242668
107,2025-08-28,long,1,2025-08-28 14:20:00-04:00,3448.9,3446.5185416666664,3452.4721875000005,2025-08-28 15:20:00-04:00,3449.8,time_stop,50000.0,,,27.314583333336486,27.314583333336486,27.314583333336486,34489.0,0.68978,0.900000000000091,9.00000000000091,9.00000000000091,2.5,6.5000000000009095,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-08-28 14:15:00-04:00,12,60.0,9.00000000000091,14.0,1.8145833333333787,2.100000000000364,1.8806707014991844,1.2999999999997272,-1.300000000000182,12.999999999997272,-13.000000000001819,0.4759362367476142,-0.4759362367477807
108,2025-09-02,long,1,2025-09-02 14:30:00-04:00,3564.6,3562.0706250000003,3568.3940624999996,2025-09-02 15:10:00-04:00,3568.2940624999997,target,50000.0,,,28.79374999999527,28.79374999999527,28.79374999999527,35646.0,0.71292,3.6940624999997453,36.94062499999745,36.94062499999745,2.5,34.44062499999745,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-02 14:25:00-04:00,8,40.0,36.94062499999745,14.0,3.2937499999999793,2.699999999999818,1.9004066214242812,4.0,-2.400000000000091,40.0,-24.00000000000091,1.3891903624920885,-0.8335142174952846
109,2025-09-03,long,1,2025-09-03 13:20:00-04:00,3606.4,3602.994791666667,3611.5078125,2025-09-03 14:15:00-04:00,3611.4078125,target,50000.0,,,37.5520833333303,37.5520833333303,37.5520833333303,36064.0,0.72128,5.0078125,50.078125,50.078125,2.5,47.578125,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-03 13:15:00-04:00,11,55.0,50.078125,13.0,4.052083333333314,3.799999999999727,2.8300816546288843,5.199999999999818,-1.599999999999909,51.99999999999818,-15.99999999999909,1.3847434119279414,-0.4260748959778188
110,2025-09-18,short,1,2025-09-18 11:30:00-04:00,3642.9,3646.8541666666665,3636.9687500000005,2025-09-18 12:10:00-04:00,3646.9541666666664,stop,50000.0,,,43.04166666666333,43.04166666666333,43.04166666666333,36429.0,0.72858,-4.054166666666333,-40.54166666666333,-40.54166666666333,2.5,-43.04166666666333,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-18 11:25:00-04:00,8,40.0,-40.54166666666333,11.0,8.541666666666657,5.599999999999909,-2.730634543318047,0.3000000000001819,-4.099999999999909,3.000000000001819,-40.99999999999909,0.06969990319462656,-0.9525653436592976
111,2025-09-18,long,1,2025-09-18 13:25:00-04:00,3648.5,3647.03375,3650.699375,2025-09-18 13:55:00-04:00,3646.93375,stop,50000.0,,,18.162499999998545,18.162499999998545,18.162499999998545,36485.0,0.7297,-1.5662499999998545,-15.662499999998545,-15.662499999998545,2.5,-18.162499999998545,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-18 13:20:00-04:00,6,30.0,-15.662499999998545,13.0,3.6625000000000036,3.699999999999818,0.8073238179354121,1.099999999999909,-1.699999999999818,10.99999999999909,-16.99999999999818,0.6056434962147266,-0.9359944941500092
112,2025-09-22,long,1,2025-09-22 13:05:00-04:00,3742.2,3739.451875,3746.322187499999,2025-09-22 13:35:00-04:00,3746.222187499999,target,50000.0,,,30.98124999999527,30.98124999999527,30.98124999999527,37422.0,0.74844,4.022187499999291,40.221874999992906,40.221874999992906,2.5,37.721874999992906,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-22 13:00:00-04:00,6,30.0,40.221874999992906,13.0,3.481250000000017,3.199999999999818,3.2752722795730733,5.900000000000091,-0.1999999999998181,59.00000000000091,-1.999999999998181,1.9043776477711492,-0.06455517450065722
113,2025-09-22,long,1,2025-09-22 14:25:00-04:00,3752.1,3749.7927083333334,3755.5609374999995,2025-09-22 14:35:00-04:00,3749.6927083333335,stop,50000.0,,,26.57291666666424,26.57291666666424,26.57291666666424,37521.0,0.75042,-2.407291666666424,-24.07291666666424,-24.07291666666424,2.5,-26.57291666666424,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-22 14:20:00-04:00,2,10.0,-24.07291666666424,14.0,2.072916666666657,1.699999999999818,3.3960151066289654,0.0,-3.299999999999727,0.0,-32.99999999999727,0.0,-1.24186593492749
114,2025-09-24,short,1,2025-09-24 11:30:00-04:00,3750.9,3757.099375,3741.6009375000003,2025-09-24 11:55:00-04:00,3741.7009375000002,target,50000.0,,,65.493749999996,65.493749999996,65.493749999996,37509.0,0.75018,9.199062499999854,91.99062499999854,91.99062499999854,2.5,89.49062499999854,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-24 11:25:00-04:00,5,25.0,91.99062499999854,11.0,3.9937500000000057,4.399999999999636,-2.611625619822462,9.599999999999909,-0.7999999999997272,95.99999999999909,-7.9999999999972715,1.465788720297814,-0.12214906002477734
115,2025-09-25,long,1,2025-09-25 14:00:00-04:00,3741.7999999999997,3736.6475,3749.5287499999995,2025-09-25 14:15:00-04:00,3736.5475,stop,50000.0,,,55.024999999996,55.024999999996,55.024999999996,37418.0,0.74836,-5.2524999999996,-52.524999999996,-52.524999999996,2.5,-55.024999999996,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-25 13:55:00-04:00,3,15.0,-52.524999999996,14.0,3.525000000000025,4.0,2.2438855707846415,1.900000000000091,-6.199999999999818,19.00000000000091,-61.99999999999818,0.3452975920036764,-1.1267605633803306
116,2025-09-26,long,1,2025-09-26 11:55:00-04:00,3777.1,3772.7331249999997,3783.6503125,2025-09-26 12:15:00-04:00,3772.633125,stop,50000.0,,,47.16875000000073,47.16875000000073,47.16875000000073,37771.0,0.75542,-4.466875000000073,-44.66875000000073,-44.66875000000073,2.5,-47.16875000000073,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-09-26 11:50:00-04:00,4,20.0,-44.66875000000073,11.0,3.6687500000000077,3.900000000000091,3.2270454312024413,1.099999999999909,-5.5,10.99999999999909,-55.0,0.23320524711803728,-1.1660262355902828
117,2025-10-31,long,1,2025-10-31 14:15:00-04:00,4018.2,4005.5735416666666,4037.1396874999996,2025-10-31 15:15:00-04:00,4012.2000000000003,time_stop,50000.0,,,129.76458333333085,129.76458333333085,129.76458333333085,40182.0,0.80364,-5.999999999999545,-59.99999999999545,-59.99999999999545,2.5,-62.49999999999545,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-10-31 14:10:00-04:00,12,60.0,-59.99999999999545,14.0,7.264583333333367,8.699999999999818,2.941822168345425,3.400000000000091,-7.599999999999909,34.00000000000091,-75.99999999999909,0.26201294009987236,-0.5856759837526332
118,2025-11-06,long,1,2025-11-06 14:10:00-05:00,3998.7999999999997,3993.7772916666668,4006.334062499999,2025-11-06 14:50:00-05:00,3993.677291666667,stop,50000.0,,,53.727083333328665,53.727083333328665,53.727083333328665,39988.0,0.79976,-5.1227083333328665,-51.227083333328665,-51.227083333328665,2.5,-53.727083333328665,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-06 14:05:00-05:00,8,40.0,-51.227083333328665,14.0,5.227083333333364,4.899999999999636,2.534044715265736,4.900000000000091,-7.099999999999909,49.00000000000091,-70.99999999999909,0.9120167513281818,-1.321493660087732
119,2025-11-10,long,1,2025-11-10 12:25:00-05:00,4105.1,4100.700625,4111.6990625,2025-11-10 13:05:00-05:00,4111.5990624999995,target,50000.0,,,47.493750000003274,47.493750000003274,47.493750000003274,41051.0,0.82102,6.499062499999127,64.99062499999127,64.99062499999127,2.5,62.49062499999127,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-10 12:20:00-05:00,8,40.0,64.99062499999127,12.0,5.993749999999959,5.099999999999454,5.761558458927539,6.899999999999636,-3.100000000000364,68.99999999999636,-31.000000000003638,1.452822739834012,-0.6527174628240874
120,2025-11-25,long,1,2025-11-25 12:05:00-05:00,4144.3,4129.899166666667,4165.90125,2025-11-25 13:05:00-05:00,4146.099999999999,time_stop,50000.0,,,147.50833333333503,147.50833333333503,147.50833333333503,41443.0,0.82886,1.7999999999992724,17.999999999992724,17.999999999992724,2.5,15.499999999992724,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-25 12:00:00-05:00,12,60.0,17.999999999992724,12.0,6.008333333333344,6.800000000000182,4.346555089536196,11.899999999999636,-4.0,118.99999999999636,-40.0,0.8067340828201457,-0.2711711202756875
121,2025-11-26,long,1,2025-11-26 11:45:00-05:00,4163.700000000001,4157.655416666667,4172.766875000001,2025-11-26 12:55:00-05:00,4164.4,time_stop,50000.0,,,63.94583333333685,63.94583333333685,63.94583333333685,41637.00000000001,0.8327400000000001,0.6999999999989086,6.999999999989086,6.999999999989086,2.5,4.499999999989086,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-11-26 11:40:00-05:00,12,70.0,6.999999999989086,11.0,4.445833333333307,3.399999999999636,4.417999407438401,3.5999999999994543,-2.2000000000007276,35.99999999999454,-22.000000000007276,0.5629764774873406,-0.34404118068687406
122,2025-12-30,short,1,2025-12-30 10:30:00-05:00,4382.7,4396.074375,4362.6384375,2025-12-30 11:30:00-05:00,4385.5,time_stop,50000.0,,,137.2437500000069,137.2437500000069,137.2437500000069,43827.0,0.87654,-2.800000000000182,-28.00000000000182,-28.00000000000182,2.5,-30.50000000000182,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-30 10:25:00-05:00,12,60.0,-28.00000000000182,10.0,18.743749999999977,17.699999999999818,-10.415527504540478,11.300000000000182,-8.100000000000364,113.00000000000182,-81.00000000000364,0.8233526116853855,-0.5901908101461784
123,2025-12-30,short,1,2025-12-30 14:20:00-05:00,4380.299999999999,4384.064583333334,4374.653124999997,2025-12-30 14:50:00-05:00,4374.753124999997,target,50000.0,,,41.14583333334849,41.14583333334849,41.14583333334849,43802.99999999999,0.8760599999999998,5.546875000001819,55.46875000001819,55.46875000001819,2.5,52.96875000001819,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-30 14:15:00-05:00,6,30.0,55.46875000001819,14.0,5.645833333333296,5.199999999999818,-1.8814590250867695,18.599999999999454,-2.600000000000364,185.99999999999454,-26.000000000003638,4.520506329112126,-0.6318987341770708
124,2025-12-31,short,1,2025-12-31 11:40:00-05:00,4336.2,4344.415,4323.8775,2025-12-31 12:40:00-05:00,4340.5,time_stop,50000.0,,,85.6500000000051,85.6500000000051,85.6500000000051,43362.0,0.86724,-4.300000000000182,-43.00000000000182,-43.00000000000182,2.5,-45.50000000000182,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-12-31 11:35:00-05:00,12,60.0,-43.00000000000182,11.0,7.149999999999977,8.5,-5.183169626283416,5.5,-7.100000000000364,55.0,-71.00000000000364,0.6421482778750348,-0.8289550496205419
125,2026-01-05,long,1,2026-01-05 11:50:00-05:00,4462.3,4450.129791666666,4480.555312500001,2026-01-05 12:05:00-05:00,4450.029791666666,stop,50000.0,,,125.20208333334267,125.20208333334267,125.20208333334267,44623.0,0.89246,-12.270208333334267,-122.70208333334267,-122.70208333334267,2.5,-125.20208333334267,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-05 11:45:00-05:00,3,15.0,-122.70208333334267,11.0,7.702083333333367,7.200000000000728,9.288909186794626,3.5999999999994543,-18.100000000000364,35.99999999999454,-181.00000000000364,0.2875351515050018,-1.4456628450670628
126,2026-01-08,long,1,2026-01-08 12:55:00-05:00,4472.200000000001,4467.803958333333,4478.794062500003,2026-01-08 13:05:00-05:00,4467.703958333333,stop,50000.0,,,47.46041666668134,47.46041666668134,47.46041666668134,44722.00000000001,0.8944400000000001,-4.496041666668134,-44.96041666668134,-44.96041666668134,2.5,-47.46041666668134,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-08 12:50:00-05:00,2,10.0,-44.96041666668134,12.0,5.960416666666636,4.600000000000364,2.3060429642027884,1.3999999999996362,-5.600000000000364,13.999999999996362,-56.00000000000364,0.29498266098925313,-1.179930643957396
127,2026-01-12,long,1,2026-01-12 11:15:00-05:00,4639.400000000001,4626.482708333333,4658.775937500002,2026-01-12 11:40:00-05:00,4626.382708333333,stop,50000.0,,,132.67291666667916,132.67291666667916,132.67291666667916,46394.00000000001,0.9278800000000001,-13.017291666667916,-130.17291666667916,-130.17291666667916,2.5,-132.67291666667916,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-12 11:10:00-05:00,5,25.0,-130.17291666667916,11.0,7.17291666666669,8.5,19.16688556958252,1.0999999999994543,-16.00000000000091,10.999999999994543,-160.0000000000091,0.08291066689692514,-1.2059733366832144
128,2026-01-14,long,1,2026-01-14 11:25:00-05:00,4629.6,4620.6466666666665,4643.030000000001,2026-01-14 11:50:00-05:00,4620.546666666666,stop,50000.0,,,93.03333333334194,93.03333333334194,93.03333333334194,46296.0,0.92592,-9.053333333334194,-90.53333333334194,-90.53333333334194,2.5,-93.03333333334194,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-14 11:20:00-05:00,5,25.0,-90.53333333334194,11.0,8.53333333333336,7.0,4.25144289182299,2.0999999999994543,-11.600000000000364,20.999999999994543,-116.00000000000364,0.22572554639906053,-1.2468649229666022
129,2026-01-19,long,1,2026-01-19 10:40:00-05:00,4674.900000000001,4668.923125,4683.865312500001,2026-01-19 11:40:00-05:00,4678.299999999999,time_stop,50000.0,,,63.26875000000655,63.26875000000655,63.26875000000655,46749.00000000001,0.9349800000000001,3.3999999999987267,33.99999999998727,33.99999999998727,2.5,31.499999999987267,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-19 10:35:00-05:00,12,60.0,33.99999999998727,10.0,5.7687499999999545,5.0,18.88173504034603,6.4999999999990905,-2.5000000000009095,64.9999999999909,-25.000000000009095,1.0273634298130463,-0.3951397806975246
130,2026-01-19,long,1,2026-01-19 11:40:00-05:00,4678.3,4674.8825,4683.42625,2026-01-19 12:20:00-05:00,4674.782499999999,stop,50000.0,,,37.67500000000837,37.67500000000837,37.67500000000837,46783.0,0.93566,-3.5175000000008367,-35.17500000000837,-35.17500000000837,2.5,-37.67500000000837,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-19 11:35:00-05:00,8,40.0,-35.17500000000837,11.0,5.174999999999993,4.100000000000364,7.86079997025081,0.6999999999998181,-3.9000000000005457,6.999999999998181,-39.00000000000546,0.18579960185790648,-1.035169210351607
131,2026-01-19,long,1,2026-01-19 13:25:00-05:00,4684.700000000001,4678.544375,4693.933437500002,2026-01-19 14:15:00-05:00,4678.444375,stop,50000.0,,,65.05625000000691,65.05625000000691,65.05625000000691,46847.00000000001,0.9369400000000001,-6.255625000000691,-62.55625000000691,-62.55625000000691,2.5,-65.05625000000691,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-19 13:20:00-05:00,10,50.0,-62.55625000000691,13.0,4.556249999999996,4.899999999999636,2.753590551823436,0.1999999999989086,-6.700000000000728,1.999999999989086,-67.00000000000728,0.030742626572986816,-1.0298779902007902
132,2026-01-22,long,1,2026-01-22 12:05:00-05:00,4885.1,4876.47375,4898.039375,2026-01-22 12:10:00-05:00,4876.37375,stop,50000.0,,,89.76250000000618,89.76250000000618,89.76250000000618,48851.0,0.97702,-8.726250000000618,-87.26250000000618,-87.26250000000618,2.5,-89.76250000000618,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-22 12:00:00-05:00,1,5.0,-87.26250000000618,12.0,10.262499999999969,10.5,9.803050618224916,2.2999999999992724,-13.200000000000728,22.999999999992724,-132.00000000000728,0.2562317226012103,-1.4705472775379271
133,2026-01-22,long,1,2026-01-22 13:40:00-05:00,4917.200000000001,4909.0525,4929.421250000002,2026-01-22 14:40:00-05:00,4919.299999999999,time_stop,50000.0,,,84.9750000000131,84.9750000000131,84.9750000000131,49172.00000000001,0.9834400000000001,2.099999999998545,20.999999999985448,20.999999999985448,2.5,18.499999999985448,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-22 13:35:00-05:00,12,60.0,20.999999999985448,13.0,7.475000000000023,8.599999999999454,10.30261647221414,10.199999999998909,-4.400000000000546,101.99999999998909,-44.00000000000546,1.2003530450129258,-0.5177993527507935
134,2026-01-23,long,1,2026-01-23 12:40:00-05:00,4987.700000000001,4980.792708333333,4998.060937500002,2026-01-23 12:55:00-05:00,4980.692708333333,stop,50000.0,,,72.57291666667697,72.57291666667697,72.57291666667697,49877.00000000001,0.9975400000000001,-7.007291666667697,-70.07291666667697,-70.07291666667697,2.5,-72.57291666667697,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-23 12:35:00-05:00,3,15.0,-70.07291666667697,12.0,7.072916666666647,7.399999999999636,6.541871996439113,1.2999999999992724,-16.100000000000364,12.999999999992724,-161.00000000000364,0.17913018515847914,-2.218458446963995
135,2026-01-28,long,1,2026-01-28 11:50:00-05:00,5291.200000000001,5272.340416666667,5319.489375000001,2026-01-28 12:50:00-05:00,5285.299999999999,time_stop,50000.0,,,192.09583333334194,192.09583333334194,192.09583333334194,52912.00000000001,1.05824,-5.900000000001455,-59.00000000001455,-59.00000000001455,2.5,-61.50000000001455,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-28 11:45:00-05:00,12,60.0,-59.00000000001455,11.0,14.59583333333338,12.300000000000182,15.15831116674417,13.799999999999272,-11.800000000001091,137.99999999999272,-118.00000000001091,0.7183914278896552,-0.6142767281955914
