session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2022-09-28,0.0,0.0,0.0,0.0,0.0,False,False,48467.817708333336,50159.479166666664,-1691.6614583333285,False,Wednesday
2022-09-29,0.0,0.0,0.0,0.0,0.0,False,False,48467.817708333336,50159.479166666664,-1691.6614583333285,False,Thursday
2022-09-30,21.25,23.75,2.5,1.0,0.0,False,False,48489.067708333336,50159.479166666664,-1670.4114583333285,True,Friday
2022-10-03,76.25,78.75,2.5,1.0,0.0,False,False,48565.317708333336,50159.479166666664,-1594.1614583333285,True,Monday
2022-10-04,0.0,0.0,0.0,0.0,0.0,False,False,48565.317708333336,50159.479166666664,-1594.1614583333285,False,Tuesday
2022-10-05,0.0,0.0,0.0,0.0,0.0,False,False,48565.317708333336,50159.479166666664,-1594.1614583333285,False,Wednesday
2022-10-06,-81.5625,-79.0625,2.5,1.0,1.0,False,False,48483.755208333336,50159.479166666664,-1675.7239583333285,False,Thursday
2022-10-07,0.0,0.0,0.0,0.0,0.0,False,False,48483.755208333336,50159.479166666664,-1675.7239583333285,False,Friday
2022-10-10,0.0,0.0,0.0,0.0,0.0,False,False,48483.755208333336,50159.479166666664,-1675.7239583333285,False,Monday
2022-10-11,114.375,116.875,2.5,1.0,0.0,False,False,48598.130208333336,50159.479166666664,-1561.3489583333285,True,Tuesday
2022-10-12,0.0,0.0,0.0,0.0,0.0,False,False,48598.130208333336,50159.479166666664,-1561.3489583333285,False,Wednesday
2022-10-13,0.0,0.0,0.0,0.0,0.0,False,False,48598.130208333336,50159.479166666664,-1561.3489583333285,False,Thursday
2022-10-14,0.0,0.0,0.0,0.0,0.0,False,False,48598.130208333336,50159.479166666664,-1561.3489583333285,False,Friday
2022-10-17,0.0,0.0,0.0,0.0,0.0,False,False,48598.130208333336,50159.479166666664,-1561.3489583333285,False,Monday
2022-10-18,89.0625,91.5625,2.5,1.0,0.0,False,False,48687.192708333336,50159.479166666664,-1472.2864583333285,True,Tuesday
2022-10-19,0.0,0.0,0.0,0.0,0.0,False,False,48687.192708333336,50159.479166666664,-1472.2864583333285,False,Wednesday
2022-10-20,-32.5,-27.5,5.0,2.0,1.0,False,False,48654.692708333336,50159.479166666664,-1504.7864583333285,False,Thursday
2022-10-21,0.0,0.0,0.0,0.0,0.0,False,False,48654.692708333336,50159.479166666664,-1504.7864583333285,False,Friday
2022-10-24,-5.0,-2.5,2.5,1.0,1.0,False,False,48649.692708333336,50159.479166666664,-1509.7864583333285,False,Monday
2022-10-25,-52.5,-50.0,2.5,1.0,1.0,False,False,48597.192708333336,50159.479166666664,-1562.2864583333285,False,Tuesday
2022-10-26,0.0,0.0,0.0,0.0,0.0,False,False,48597.192708333336,50159.479166666664,-1562.2864583333285,False,Wednesday
2022-10-27,-45.9375,-43.4375,2.5,1.0,1.0,False,False,48551.255208333336,50159.479166666664,-1608.2239583333285,False,Thursday
2022-10-28,28.75,31.25,2.5,1.0,0.0,False,False,48580.005208333336,50159.479166666664,-1579.4739583333285,True,Friday
2022-10-31,-49.6875,-47.1875,2.5,1.0,1.0,False,False,48530.317708333336,50159.479166666664,-1629.1614583333285,False,Monday
2022-11-01,-78.75,-73.75,5.0,2.0,2.0,False,False,48451.567708333336,50159.479166666664,-1707.9114583333285,False,Tuesday
2022-11-02,0.0,0.0,0.0,0.0,0.0,False,False,48451.567708333336,50159.479166666664,-1707.9114583333285,False,Wednesday
2022-11-03,0.0,0.0,0.0,0.0,0.0,False,False,48451.567708333336,50159.479166666664,-1707.9114583333285,False,Thursday
2022-11-04,0.0,0.0,0.0,0.0,0.0,False,False,48451.567708333336,50159.479166666664,-1707.9114583333285,False,Friday
2022-11-07,0.0,0.0,0.0,0.0,0.0,False,False,48451.567708333336,50159.479166666664,-1707.9114583333285,False,Monday
2022-11-08,67.12500000000091,69.62500000000091,2.5,1.0,0.0,False,False,48518.692708333336,50159.479166666664,-1640.7864583333285,True,Tuesday
2022-11-09,0.0,0.0,0.0,0.0,0.0,False,False,48518.692708333336,50159.479166666664,-1640.7864583333285,False,Wednesday
2022-11-10,63.75,66.25,2.5,1.0,0.0,False,False,48582.442708333336,50159.479166666664,-1577.0364583333285,True,Thursday
2022-11-11,0.0,0.0,0.0,0.0,0.0,False,False,48582.442708333336,50159.479166666664,-1577.0364583333285,False,Friday
2022-11-14,-58.125,-55.625,2.5,1.0,1.0,False,False,48524.317708333336,50159.479166666664,-1635.1614583333285,False,Monday
2022-11-15,81.42187500000091,83.92187500000091,2.5,1.0,0.0,False,False,48605.739583333336,50159.479166666664,-1553.7395833333285,True,Tuesday
2022-11-16,0.0,0.0,0.0,0.0,0.0,False,False,48605.739583333336,50159.479166666664,-1553.7395833333285,False,Wednesday
2022-11-17,52.5,55.0,2.5,1.0,0.0,False,False,48658.239583333336,50159.479166666664,-1501.2395833333285,True,Thursday
2022-11-18,65.43750000000045,67.93750000000045,2.5,1.0,0.0,False,False,48723.677083333336,50159.479166666664,-1435.8020833333285,True,Friday
2022-11-21,-30.0,-25.0,5.0,2.0,1.0,False,False,48693.677083333336,50159.479166666664,-1465.8020833333285,False,Monday
2022-11-22,-19.0625,-14.0625,5.0,2.0,1.0,False,False,48674.614583333336,50159.479166666664,-1484.8645833333285,False,Tuesday
2022-11-23,48.562500000000455,51.062500000000455,2.5,1.0,0.0,False,False,48723.17708333334,50159.479166666664,-1436.3020833333212,True,Wednesday
2022-11-24,0.0,0.0,0.0,0.0,0.0,False,False,48723.17708333334,50159.479166666664,-1436.3020833333212,False,Thursday
2022-11-25,0.0,0.0,0.0,0.0,0.0,False,False,48723.17708333334,50159.479166666664,-1436.3020833333212,False,Friday
2022-11-28,0.0,0.0,0.0,0.0,0.0,False,False,48723.17708333334,50159.479166666664,-1436.3020833333212,False,Monday
2022-11-29,-86.25,-81.25,5.0,2.0,2.0,False,False,48636.92708333334,50159.479166666664,-1522.5520833333212,False,Tuesday
2022-11-30,-41.25,-38.75,2.5,1.0,1.0,False,False,48595.67708333334,50159.479166666664,-1563.8020833333212,False,Wednesday
2022-12-01,0.0,0.0,0.0,0.0,0.0,False,False,48595.67708333334,50159.479166666664,-1563.8020833333212,False,Thursday
2022-12-02,63.75,66.25,2.5,1.0,0.0,False,False,48659.42708333334,50159.479166666664,-1500.0520833333212,True,Friday
2022-12-05,7.5,10.0,2.5,1.0,0.0,False,False,48666.92708333334,50159.479166666664,-1492.5520833333212,True,Monday
2022-12-06,28.75,31.25,2.5,1.0,0.0,False,False,48695.67708333334,50159.479166666664,-1463.8020833333212,True,Tuesday
2022-12-07,0.0,0.0,0.0,0.0,0.0,False,False,48695.67708333334,50159.479166666664,-1463.8020833333212,False,Wednesday
2022-12-08,-51.5625,-49.0625,2.5,1.0,1.0,False,False,48644.11458333334,50159.479166666664,-1515.3645833333212,False,Thursday
2022-12-09,0.0,0.0,0.0,0.0,0.0,False,False,48644.11458333334,50159.479166666664,-1515.3645833333212,False,Friday
2022-12-12,51.93749999999909,54.43749999999909,2.5,1.0,0.0,False,False,48696.052083333336,50159.479166666664,-1463.4270833333285,True,Monday
2022-12-13,53.250000000000455,58.250000000000455,5.0,2.0,1.0,False,False,48749.302083333336,50159.479166666664,-1410.1770833333285,True,Tuesday
2022-12-14,0.0,0.0,0.0,0.0,0.0,False,False,48749.302083333336,50159.479166666664,-1410.1770833333285,False,Wednesday
2022-12-15,17.5,20.0,2.5,1.0,0.0,False,False,48766.802083333336,50159.479166666664,-1392.6770833333285,True,Thursday
2022-12-19,0.0,0.0,0.0,0.0,0.0,False,False,48766.802083333336,50159.479166666664,-1392.6770833333285,False,Monday
2022-12-20,0.0,0.0,0.0,0.0,0.0,False,False,48766.802083333336,50159.479166666664,-1392.6770833333285,False,Tuesday
2022-12-21,0.0,0.0,0.0,0.0,0.0,False,False,48766.802083333336,50159.479166666664,-1392.6770833333285,False,Wednesday
2022-12-22,92.43750000000091,94.93750000000091,2.5,1.0,0.0,False,False,48859.23958333334,50159.479166666664,-1300.2395833333212,True,Thursday
2022-12-23,0.0,0.0,0.0,0.0,0.0,False,False,48859.23958333334,50159.479166666664,-1300.2395833333212,False,Friday
2022-12-27,0.0,0.0,0.0,0.0,0.0,False,False,48859.23958333334,50159.479166666664,-1300.2395833333212,False,Tuesday
2022-12-28,0.0,0.0,0.0,0.0,0.0,False,False,48859.23958333334,50159.479166666664,-1300.2395833333212,False,Wednesday
2022-12-29,-36.5625,-34.0625,2.5,1.0,1.0,False,False,48822.67708333334,50159.479166666664,-1336.8020833333212,False,Thursday
2022-12-30,12.374999999999545,17.374999999999545,5.0,2.0,1.0,False,False,48835.05208333334,50159.479166666664,-1324.4270833333212,True,Friday
2023-01-03,-121.875,-116.875,5.0,2.0,2.0,False,False,48713.17708333334,50159.479166666664,-1446.3020833333212,False,Tuesday
2023-01-04,0.0,0.0,0.0,0.0,0.0,False,False,48713.17708333334,50159.479166666664,-1446.3020833333212,False,Wednesday
2023-01-05,-18.75,-16.25,2.5,1.0,1.0,False,False,48694.42708333334,50159.479166666664,-1465.0520833333212,False,Thursday
2023-01-06,0.0,0.0,0.0,0.0,0.0,False,False,48694.42708333334,50159.479166666664,-1465.0520833333212,False,Friday
2023-01-09,0.0,0.0,0.0,0.0,0.0,False,False,48694.42708333334,50159.479166666664,-1465.0520833333212,False,Monday
2023-01-10,6.25,8.75,2.5,1.0,0.0,False,False,48700.67708333334,50159.479166666664,-1458.8020833333212,True,Tuesday
2023-01-11,-34.6875,-32.1875,2.5,1.0,1.0,False,False,48665.98958333334,50159.479166666664,-1493.4895833333212,False,Wednesday
2023-01-12,-28.75,-23.75,5.0,2.0,1.0,False,False,48637.23958333334,50159.479166666664,-1522.2395833333212,False,Thursday
2023-01-13,0.0,0.0,0.0,0.0,0.0,False,False,48637.23958333334,50159.479166666664,-1522.2395833333212,False,Friday
2023-01-16,-3.75,-1.25,2.5,1.0,1.0,False,False,48633.48958333334,50159.479166666664,-1525.9895833333212,False,Monday
2023-01-17,-29.036458333332575,-26.536458333332575,2.5,1.0,1.0,False,False,48604.45312500001,50159.479166666664,-1555.026041666657,False,Tuesday
2023-01-18,0.0,0.0,0.0,0.0,0.0,False,False,48604.45312500001,50159.479166666664,-1555.026041666657,False,Wednesday
2023-01-19,20.0,22.5,2.5,1.0,0.0,False,False,48624.45312500001,50159.479166666664,-1535.026041666657,True,Thursday
2023-01-20,-47.8125,-45.3125,2.5,1.0,1.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Friday
2023-01-23,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Monday
2023-01-24,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Tuesday
2023-01-25,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Wednesday
2023-01-26,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Thursday
2023-01-27,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Friday
2023-01-30,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Monday
2023-01-31,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Tuesday
2023-02-01,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Wednesday
2023-02-02,0.0,0.0,0.0,0.0,0.0,False,False,48576.64062500001,50159.479166666664,-1582.838541666657,False,Thursday
2023-02-03,52.5,55.0,2.5,1.0,0.0,False,False,48629.14062500001,50159.479166666664,-1530.338541666657,True,Friday
2023-02-06,0.0,0.0,0.0,0.0,0.0,False,False,48629.14062500001,50159.479166666664,-1530.338541666657,False,Monday
2023-02-07,94.56250000000182,99.56250000000182,5.0,2.0,0.0,False,False,48723.70312500001,50159.479166666664,-1435.776041666657,True,Tuesday
2023-02-08,92.5,95.0,2.5,1.0,0.0,False,False,48816.20312500001,50159.479166666664,-1343.276041666657,True,Wednesday
2023-02-09,-5.0,-2.5,2.5,1.0,1.0,False,False,48811.20312500001,50159.479166666664,-1348.276041666657,False,Thursday
2023-02-10,0.0,0.0,0.0,0.0,0.0,False,False,48811.20312500001,50159.479166666664,-1348.276041666657,False,Friday
2023-02-13,0.0,0.0,0.0,0.0,0.0,False,False,48811.20312500001,50159.479166666664,-1348.276041666657,False,Monday
2023-02-14,5.0,7.5,2.5,1.0,0.0,False,False,48816.20312500001,50159.479166666664,-1343.276041666657,True,Tuesday
2023-02-15,0.0,0.0,0.0,0.0,0.0,False,False,48816.20312500001,50159.479166666664,-1343.276041666657,False,Wednesday
2023-02-16,68.81249999999909,71.31249999999909,2.5,1.0,0.0,False,False,48885.01562500001,50159.479166666664,-1274.463541666657,True,Thursday
2023-02-17,0.0,0.0,0.0,0.0,0.0,False,False,48885.01562500001,50159.479166666664,-1274.463541666657,False,Friday
2023-02-20,0.0,0.0,0.0,0.0,0.0,False,False,48885.01562500001,50159.479166666664,-1274.463541666657,False,Monday
2023-02-21,0.0,0.0,0.0,0.0,0.0,False,False,48885.01562500001,50159.479166666664,-1274.463541666657,False,Tuesday
2023-02-22,22.5,25.0,2.5,1.0,0.0,False,False,48907.51562500001,50159.479166666664,-1251.963541666657,True,Wednesday
2023-02-23,0.0,0.0,0.0,0.0,0.0,False,False,48907.51562500001,50159.479166666664,-1251.963541666657,False,Thursday
2023-02-24,0.0,0.0,0.0,0.0,0.0,False,False,48907.51562500001,50159.479166666664,-1251.963541666657,False,Friday
2023-02-27,0.0,0.0,0.0,0.0,0.0,False,False,48907.51562500001,50159.479166666664,-1251.963541666657,False,Monday
2023-02-28,0.0,0.0,0.0,0.0,0.0,False,False,48907.51562500001,50159.479166666664,-1251.963541666657,False,Tuesday
2023-03-01,0.0,0.0,0.0,0.0,0.0,False,False,48907.51562500001,50159.479166666664,-1251.963541666657,False,Wednesday
2023-03-02,15.520833333332575,20.520833333332575,5.0,2.0,1.0,False,False,48923.03645833334,50159.479166666664,-1236.4427083333212,True,Thursday
2023-03-03,40.125000000000455,42.625000000000455,2.5,1.0,0.0,False,False,48963.16145833334,50159.479166666664,-1196.3177083333212,True,Friday
2023-03-06,0.0,0.0,0.0,0.0,0.0,False,False,48963.16145833334,50159.479166666664,-1196.3177083333212,False,Monday
2023-03-07,-6.749999999999545,-1.7499999999995453,5.0,2.0,1.0,False,False,48956.41145833334,50159.479166666664,-1203.0677083333212,False,Tuesday
2023-03-08,0.0,0.0,0.0,0.0,0.0,False,False,48956.41145833334,50159.479166666664,-1203.0677083333212,False,Wednesday
2023-03-09,-42.1875,-39.6875,2.5,1.0,1.0,False,False,48914.22395833334,50159.479166666664,-1245.2552083333212,False,Thursday
2023-03-10,-75.0,-72.5,2.5,1.0,1.0,False,False,48839.22395833334,50159.479166666664,-1320.2552083333212,False,Friday
2023-03-13,0.0,0.0,0.0,0.0,0.0,False,False,48839.22395833334,50159.479166666664,-1320.2552083333212,False,Monday
2023-03-14,0.0,0.0,0.0,0.0,0.0,False,False,48839.22395833334,50159.479166666664,-1320.2552083333212,False,Tuesday
2023-03-15,28.75,31.25,2.5,1.0,0.0,False,False,48867.97395833334,50159.479166666664,-1291.5052083333212,True,Wednesday
2023-03-16,-45.3125,-40.3125,5.0,2.0,1.0,False,False,48822.66145833334,50159.479166666664,-1336.8177083333212,False,Thursday
2023-03-20,0.0,0.0,0.0,0.0,0.0,False,False,48822.66145833334,50159.479166666664,-1336.8177083333212,False,Monday
2023-03-21,0.0,0.0,0.0,0.0,0.0,False,False,48822.66145833334,50159.479166666664,-1336.8177083333212,False,Tuesday
2023-03-22,0.0,0.0,0.0,0.0,0.0,False,False,48822.66145833334,50159.479166666664,-1336.8177083333212,False,Wednesday
2023-03-23,0.0,0.0,0.0,0.0,0.0,False,False,48822.66145833334,50159.479166666664,-1336.8177083333212,False,Thursday
2023-03-24,76.25,81.25,5.0,2.0,0.0,False,False,48898.91145833334,50159.479166666664,-1260.5677083333212,True,Friday
2023-03-27,0.0,0.0,0.0,0.0,0.0,False,False,48898.91145833334,50159.479166666664,-1260.5677083333212,False,Monday
2023-03-28,13.75,16.25,2.5,1.0,0.0,False,False,48912.66145833334,50159.479166666664,-1246.8177083333212,True,Tuesday
2023-03-29,-29.0625,-26.5625,2.5,1.0,1.0,False,False,48883.59895833334,50159.479166666664,-1275.8802083333212,False,Wednesday
2023-03-30,26.25,28.75,2.5,1.0,0.0,False,False,48909.84895833334,50159.479166666664,-1249.6302083333212,True,Thursday
2023-03-31,-30.0,-27.5,2.5,1.0,1.0,False,False,48879.84895833334,50159.479166666664,-1279.6302083333212,False,Friday
2023-04-03,0.0,0.0,0.0,0.0,0.0,False,False,48879.84895833334,50159.479166666664,-1279.6302083333212,False,Monday
2023-04-04,-3.75,-1.25,2.5,1.0,1.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Tuesday
2023-04-05,0.0,0.0,0.0,0.0,0.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Wednesday
2023-04-06,0.0,0.0,0.0,0.0,0.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Thursday
2023-04-10,0.0,0.0,0.0,0.0,0.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Monday
2023-04-11,0.0,0.0,0.0,0.0,0.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Tuesday
2023-04-12,0.0,0.0,0.0,0.0,0.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Wednesday
2023-04-13,0.0,0.0,0.0,0.0,0.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Thursday
2023-04-14,0.0,0.0,0.0,0.0,0.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Friday
2023-04-17,0.0,0.0,0.0,0.0,0.0,False,False,48876.09895833334,50159.479166666664,-1283.3802083333212,False,Monday
2023-04-18,-69.375,-64.375,5.0,2.0,2.0,False,False,48806.72395833334,50159.479166666664,-1352.7552083333212,False,Tuesday
2023-04-19,0.0,0.0,0.0,0.0,0.0,False,False,48806.72395833334,50159.479166666664,-1352.7552083333212,False,Wednesday
2023-04-20,0.0,0.0,0.0,0.0,0.0,False,False,48806.72395833334,50159.479166666664,-1352.7552083333212,False,Thursday
2023-04-21,0.0,0.0,0.0,0.0,0.0,False,False,48806.72395833334,50159.479166666664,-1352.7552083333212,False,Friday
2023-04-24,0.0,0.0,0.0,0.0,0.0,False,False,48806.72395833334,50159.479166666664,-1352.7552083333212,False,Monday
2023-04-25,46.25,48.75,2.5,1.0,0.0,False,False,48852.97395833334,50159.479166666664,-1306.5052083333212,True,Tuesday
2023-04-26,0.0,0.0,0.0,0.0,0.0,False,False,48852.97395833334,50159.479166666664,-1306.5052083333212,False,Wednesday
2023-04-27,0.0,0.0,0.0,0.0,0.0,False,False,48852.97395833334,50159.479166666664,-1306.5052083333212,False,Thursday
2023-04-28,0.0,0.0,0.0,0.0,0.0,False,False,48852.97395833334,50159.479166666664,-1306.5052083333212,False,Friday
2023-05-01,-8.75,-6.25,2.5,1.0,1.0,False,False,48844.22395833334,50159.479166666664,-1315.2552083333212,False,Monday
2023-05-02,0.0,0.0,0.0,0.0,0.0,False,False,48844.22395833334,50159.479166666664,-1315.2552083333212,False,Tuesday
2023-05-03,0.0,0.0,0.0,0.0,0.0,False,False,48844.22395833334,50159.479166666664,-1315.2552083333212,False,Wednesday
2023-05-04,0.0,0.0,0.0,0.0,0.0,False,False,48844.22395833334,50159.479166666664,-1315.2552083333212,False,Thursday
2023-05-05,0.0,0.0,0.0,0.0,0.0,False,False,48844.22395833334,50159.479166666664,-1315.2552083333212,False,Friday
2023-05-08,0.0,0.0,0.0,0.0,0.0,False,False,48844.22395833334,50159.479166666664,-1315.2552083333212,False,Monday
2023-05-09,0.0,0.0,0.0,0.0,0.0,False,False,48844.22395833334,50159.479166666664,-1315.2552083333212,False,Tuesday
2023-05-10,0.0,0.0,0.0,0.0,0.0,False,False,48844.22395833334,50159.479166666664,-1315.2552083333212,False,Wednesday
2023-05-11,-40.3125,-37.8125,2.5,1.0,1.0,False,False,48803.91145833334,50159.479166666664,-1355.5677083333212,False,Thursday
2023-05-12,0.0,0.0,0.0,0.0,0.0,False,False,48803.91145833334,50159.479166666664,-1355.5677083333212,False,Friday
2023-05-15,0.0,0.0,0.0,0.0,0.0,False,False,48803.91145833334,50159.479166666664,-1355.5677083333212,False,Monday
2023-05-16,0.0,0.0,0.0,0.0,0.0,False,False,48803.91145833334,50159.479166666664,-1355.5677083333212,False,Tuesday
2023-05-17,7.5,10.0,2.5,1.0,0.0,False,False,48811.41145833334,50159.479166666664,-1348.0677083333212,True,Wednesday
2023-05-18,0.0,0.0,0.0,0.0,0.0,False,False,48811.41145833334,50159.479166666664,-1348.0677083333212,False,Thursday
2023-05-19,53.62500000000182,56.12500000000182,2.5,1.0,0.0,False,False,48865.03645833334,50159.479166666664,-1294.4427083333212,True,Friday
2023-05-22,-30.0,-27.5,2.5,1.0,1.0,False,False,48835.03645833334,50159.479166666664,-1324.4427083333212,False,Monday
2023-05-23,62.06250000000182,64.56250000000182,2.5,1.0,0.0,False,False,48897.09895833334,50159.479166666664,-1262.3802083333212,True,Tuesday
2023-05-24,-84.375,-79.375,5.0,2.0,2.0,False,False,48812.72395833334,50159.479166666664,-1346.7552083333212,False,Wednesday
2023-05-25,0.0,0.0,0.0,0.0,0.0,False,False,48812.72395833334,50159.479166666664,-1346.7552083333212,False,Thursday
2023-05-26,0.0,0.0,0.0,0.0,0.0,False,False,48812.72395833334,50159.479166666664,-1346.7552083333212,False,Friday
2023-05-29,0.0,0.0,0.0,0.0,0.0,False,False,48812.72395833334,50159.479166666664,-1346.7552083333212,False,Monday
2023-05-30,15.0,17.5,2.5,1.0,0.0,False,False,48827.72395833334,50159.479166666664,-1331.7552083333212,True,Tuesday
2023-05-31,-37.5,-35.0,2.5,1.0,1.0,False,False,48790.22395833334,50159.479166666664,-1369.2552083333212,False,Wednesday
2023-06-01,-22.5,-20.0,2.5,1.0,1.0,False,False,48767.72395833334,50159.479166666664,-1391.7552083333212,False,Thursday
2023-06-02,0.0,0.0,0.0,0.0,0.0,False,False,48767.72395833334,50159.479166666664,-1391.7552083333212,False,Friday
2023-06-05,21.25,23.75,2.5,1.0,0.0,False,False,48788.97395833334,50159.479166666664,-1370.5052083333212,True,Monday
2023-06-06,0.0,0.0,0.0,0.0,0.0,False,False,48788.97395833334,50159.479166666664,-1370.5052083333212,False,Tuesday
2023-06-07,0.0,0.0,0.0,0.0,0.0,False,False,48788.97395833334,50159.479166666664,-1370.5052083333212,False,Wednesday
2023-06-08,0.0,0.0,0.0,0.0,0.0,False,False,48788.97395833334,50159.479166666664,-1370.5052083333212,False,Thursday
2023-06-09,0.0,0.0,0.0,0.0,0.0,False,False,48788.97395833334,50159.479166666664,-1370.5052083333212,False,Friday
2023-06-12,0.0,0.0,0.0,0.0,0.0,False,False,48788.97395833334,50159.479166666664,-1370.5052083333212,False,Monday
2023-06-13,0.0,0.0,0.0,0.0,0.0,False,False,48788.97395833334,50159.479166666664,-1370.5052083333212,False,Tuesday
2023-06-14,-35.625,-33.125,2.5,1.0,1.0,False,False,48753.34895833334,50159.479166666664,-1406.1302083333212,False,Wednesday
2023-06-15,0.0,0.0,0.0,0.0,0.0,False,False,48753.34895833334,50159.479166666664,-1406.1302083333212,False,Thursday
2023-06-19,0.0,0.0,0.0,0.0,0.0,False,False,48753.34895833334,50159.479166666664,-1406.1302083333212,False,Monday
2023-06-20,0.0,0.0,0.0,0.0,0.0,False,False,48753.34895833334,50159.479166666664,-1406.1302083333212,False,Tuesday
2023-06-21,0.0,0.0,0.0,0.0,0.0,False,False,48753.34895833334,50159.479166666664,-1406.1302083333212,False,Wednesday
2023-06-22,-35.625,-33.125,2.5,1.0,1.0,False,False,48717.72395833334,50159.479166666664,-1441.7552083333212,False,Thursday
2023-06-23,0.0,0.0,0.0,0.0,0.0,False,False,48717.72395833334,50159.479166666664,-1441.7552083333212,False,Friday
2023-06-26,-11.25,-8.75,2.5,1.0,1.0,False,False,48706.47395833334,50159.479166666664,-1453.0052083333212,False,Monday
2023-06-27,-24.375,-21.875,2.5,1.0,1.0,False,False,48682.09895833334,50159.479166666664,-1477.3802083333212,False,Tuesday
2023-06-28,-33.75,-31.25,2.5,1.0,1.0,False,False,48648.34895833334,50159.479166666664,-1511.1302083333212,False,Wednesday
2023-06-29,-36.5625,-34.0625,2.5,1.0,1.0,False,False,48611.78645833334,50159.479166666664,-1547.6927083333212,False,Thursday
2023-06-30,1.25,3.75,2.5,1.0,0.0,False,False,48613.03645833334,50159.479166666664,-1546.4427083333212,True,Friday
2023-07-03,0.0,0.0,0.0,0.0,0.0,False,False,48613.03645833334,50159.479166666664,-1546.4427083333212,False,Monday
2023-07-04,0.0,0.0,0.0,0.0,0.0,False,False,48613.03645833334,50159.479166666664,-1546.4427083333212,False,Tuesday
2023-07-05,1.25,3.75,2.5,1.0,0.0,False,False,48614.28645833334,50159.479166666664,-1545.1927083333212,True,Wednesday
2023-07-06,-52.5,-47.5,5.0,2.0,2.0,False,False,48561.78645833334,50159.479166666664,-1597.6927083333212,False,Thursday
2023-07-07,26.25,28.75,2.5,1.0,0.0,False,False,48588.03645833334,50159.479166666664,-1571.4427083333212,True,Friday
2023-07-10,-30.0,-27.5,2.5,1.0,1.0,False,False,48558.03645833334,50159.479166666664,-1601.4427083333212,False,Monday
2023-07-11,0.0,0.0,0.0,0.0,0.0,False,False,48558.03645833334,50159.479166666664,-1601.4427083333212,False,Tuesday
2023-07-12,-30.9375,-28.4375,2.5,1.0,1.0,False,False,48527.09895833334,50159.479166666664,-1632.3802083333212,False,Wednesday
2023-07-13,0.0,0.0,0.0,0.0,0.0,False,False,48527.09895833334,50159.479166666664,-1632.3802083333212,False,Thursday
2023-07-14,0.0,0.0,0.0,0.0,0.0,False,False,48527.09895833334,50159.479166666664,-1632.3802083333212,False,Friday
2023-07-17,15.0,17.5,2.5,1.0,0.0,False,False,48542.09895833334,50159.479166666664,-1617.3802083333212,True,Monday
2023-07-18,0.0,0.0,0.0,0.0,0.0,False,False,48542.09895833334,50159.479166666664,-1617.3802083333212,False,Tuesday
2023-07-19,-30.9375,-28.4375,2.5,1.0,1.0,False,False,48511.16145833334,50159.479166666664,-1648.3177083333212,False,Wednesday
2023-07-20,45.0,47.5,2.5,1.0,0.0,False,False,48556.16145833334,50159.479166666664,-1603.3177083333212,True,Thursday
2023-07-21,-33.75,-31.25,2.5,1.0,1.0,False,False,48522.41145833334,50159.479166666664,-1637.0677083333212,False,Friday
2023-07-24,0.0,0.0,0.0,0.0,0.0,False,False,48522.41145833334,50159.479166666664,-1637.0677083333212,False,Monday
2023-07-25,1.25,3.75,2.5,1.0,0.0,False,False,48523.66145833334,50159.479166666664,-1635.8177083333212,True,Tuesday
2023-07-26,-19.6875,-17.1875,2.5,1.0,1.0,False,False,48503.97395833334,50159.479166666664,-1655.5052083333212,False,Wednesday
2023-07-27,0.0,0.0,0.0,0.0,0.0,False,False,48503.97395833334,50159.479166666664,-1655.5052083333212,False,Thursday
2023-07-28,0.0,0.0,0.0,0.0,0.0,False,False,48503.97395833334,50159.479166666664,-1655.5052083333212,False,Friday
2023-07-31,-6.25,-3.75,2.5,1.0,1.0,False,False,48497.72395833334,50159.479166666664,-1661.7552083333212,False,Monday
