session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2021-06-25,-244.5,-182.0,62.5,25,23,False,False,48666.5,52178.0,-3511.5,False,Friday
2021-06-28,93.0,105.5,12.5,5,3,False,False,48759.5,52178.0,-3418.5,True,Monday
2021-06-29,63.0,78.0,15.0,6,4,False,False,48822.5,52178.0,-3355.5,True,Tuesday
2021-06-30,-269.0,-221.5,47.5,19,18,False,False,48553.5,52178.0,-3624.5,False,Wednesday
2021-07-01,-52.0,-24.5,27.5,11,8,False,False,48501.5,52178.0,-3676.5,False,Thursday
2021-07-02,-157.5,-122.5,35.0,14,11,False,False,48344.0,52178.0,-3834.0,False,Friday
2021-07-05,-49.5,-17.0,32.5,13,11,False,False,48294.5,52178.0,-3883.5,False,Monday
2021-07-06,-30.5,7.0,37.5,15,12,False,False,48264.0,52178.0,-3914.0,False,Tuesday
2021-07-07,-253.0,-220.5,32.5,13,12,False,False,48011.0,52178.0,-4167.0,False,Wednesday
2021-07-08,-14.0,23.5,37.5,15,14,False,False,47997.0,52178.0,-4181.0,False,Thursday
2021-07-09,108.5,123.5,15.0,6,5,False,False,48105.5,52178.0,-4072.5,True,Friday
2021-07-12,4.0,26.5,22.5,9,7,False,False,48109.5,52178.0,-4068.5,True,Monday
2021-07-13,130.5,140.5,10.0,4,2,False,False,48240.0,52178.0,-3938.0,True,Tuesday
2021-07-14,27.5,52.5,25.0,10,6,False,False,48267.5,52178.0,-3910.5,True,Wednesday
2021-07-15,180.5,193.0,12.5,5,2,False,False,48448.0,52178.0,-3730.0,True,Thursday
2021-07-16,330.0,340.0,10.0,4,2,False,False,48778.0,52178.0,-3400.0,True,Friday
2021-07-19,-806.5,-756.5,50.0,20,20,False,False,47971.5,52178.0,-4206.5,False,Monday
2021-07-20,173.0,190.5,17.5,7,5,False,False,48144.5,52178.0,-4033.5,True,Tuesday
2021-07-21,66.5,86.5,20.0,8,6,False,False,48211.0,52178.0,-3967.0,True,Wednesday
2021-07-22,66.5,84.0,17.5,7,4,False,False,48277.5,52178.0,-3900.5,True,Thursday
2021-07-23,287.0,292.0,5.0,2,0,False,False,48564.5,52178.0,-3613.5,True,Friday
2021-07-26,-22.5,12.5,35.0,14,11,False,False,48542.0,52178.0,-3636.0,False,Monday
2021-07-27,190.0,207.5,17.5,7,5,False,False,48732.0,52178.0,-3446.0,True,Tuesday
2021-07-28,-4.5,8.0,12.5,5,3,False,False,48727.5,52178.0,-3450.5,False,Wednesday
2021-07-29,32.0,52.0,20.0,8,5,False,False,48759.5,52178.0,-3418.5,True,Thursday
2021-07-30,-151.0,-113.5,37.5,15,13,False,False,48608.5,52178.0,-3569.5,False,Friday
2021-08-02,175.0,182.5,7.5,3,0,False,False,48783.5,52178.0,-3394.5,True,Monday
2021-08-03,-204.5,-184.5,20.0,8,6,False,False,48579.0,52178.0,-3599.0,False,Tuesday
2021-08-04,-299.5,-259.5,40.0,16,14,False,False,48279.5,52178.0,-3898.5,False,Wednesday
2021-08-05,31.5,46.5,15.0,6,4,False,False,48311.0,52178.0,-3867.0,True,Thursday
2021-08-06,-147.0,-119.5,27.5,11,9,False,False,48164.0,52178.0,-4014.0,False,Friday
2021-08-09,-195.5,-153.0,42.5,17,14,False,False,47968.5,52178.0,-4209.5,False,Monday
2021-08-10,126.0,136.0,10.0,4,3,False,False,48094.5,52178.0,-4083.5,True,Tuesday
2021-08-11,86.0,96.0,10.0,4,2,False,False,48180.5,52178.0,-3997.5,True,Wednesday
2021-08-12,141.5,159.0,17.5,7,5,False,False,48322.0,52178.0,-3856.0,True,Thursday
2021-08-13,-111.0,-78.5,32.5,13,11,False,False,48211.0,52178.0,-3967.0,False,Friday
2021-08-16,-37.5,-17.5,20.0,8,7,False,False,48173.5,52178.0,-4004.5,False,Monday
2021-08-17,-204.0,-159.0,45.0,18,14,False,False,47969.5,52178.0,-4208.5,False,Tuesday
2021-08-18,221.0,246.0,25.0,10,7,False,False,48190.5,52178.0,-3987.5,True,Wednesday
2021-08-19,-121.5,-94.0,27.5,11,8,False,False,48069.0,52178.0,-4109.0,False,Thursday
2021-08-20,94.0,106.5,12.5,5,4,False,False,48163.0,52178.0,-4015.0,True,Friday
2021-08-23,325.5,328.0,2.5,1,0,False,False,48488.5,52178.0,-3689.5,True,Monday
2021-08-24,-254.5,-222.0,32.5,13,12,False,False,48234.0,52178.0,-3944.0,False,Tuesday
2021-08-25,-117.0,-87.0,30.0,12,10,False,False,48117.0,52178.0,-4061.0,False,Wednesday
2021-08-26,-118.5,-88.5,30.0,12,10,False,False,47998.5,52178.0,-4179.5,False,Thursday
2021-08-27,26.5,49.0,22.5,9,8,False,False,48025.0,52178.0,-4153.0,True,Friday
2021-08-30,253.0,255.5,2.5,1,0,False,False,48278.0,52178.0,-3900.0,True,Monday
2021-08-31,-47.0,-12.0,35.0,14,12,False,False,48231.0,52178.0,-3947.0,False,Tuesday
2021-09-01,-222.0,-179.5,42.5,17,15,False,False,48009.0,52178.0,-4169.0,False,Wednesday
2021-09-02,-167.0,-142.0,25.0,10,9,False,False,47842.0,52178.0,-4336.0,False,Thursday
2021-09-03,-84.5,-62.0,22.5,9,7,False,False,47757.5,52178.0,-4420.5,False,Friday
2021-09-06,-3.5,11.5,15.0,6,5,False,False,47754.0,52178.0,-4424.0,False,Monday
2021-09-07,-181.0,-148.5,32.5,13,11,False,False,47573.0,52178.0,-4605.0,False,Tuesday
2021-09-08,24.5,49.5,25.0,10,7,False,False,47597.5,52178.0,-4580.5,True,Wednesday
2021-09-09,31.0,66.0,35.0,14,12,False,False,47628.5,52178.0,-4549.5,True,Thursday
2021-09-10,281.0,306.0,25.0,10,9,False,False,47909.5,52178.0,-4268.5,True,Friday
2021-09-13,37.0,62.0,25.0,10,8,False,False,47946.5,52178.0,-4231.5,True,Monday
2021-09-14,-124.5,-104.5,20.0,8,6,False,False,47822.0,52178.0,-4356.0,False,Tuesday
2021-09-15,13.5,51.0,37.5,15,12,False,False,47835.5,52178.0,-4342.5,True,Wednesday
2021-09-16,-268.5,-253.5,15.0,6,5,False,False,47567.0,52178.0,-4611.0,False,Thursday
2021-09-20,-54.5,-37.0,17.5,7,6,False,False,47512.5,52178.0,-4665.5,False,Monday
2021-09-21,35.5,63.0,27.5,11,7,False,False,47548.0,52178.0,-4630.0,True,Tuesday
2021-09-22,183.0,203.0,20.0,8,5,False,False,47731.0,52178.0,-4447.0,True,Wednesday
2021-09-23,19.0,31.5,12.5,5,3,False,False,47750.0,52178.0,-4428.0,True,Thursday
2021-09-24,-507.5,-462.5,45.0,18,17,False,False,47242.5,52178.0,-4935.5,False,Friday
2021-09-27,16.0,28.5,12.5,5,3,False,False,47258.5,52178.0,-4919.5,True,Monday
2021-09-28,240.5,255.5,15.0,6,4,False,False,47499.0,52178.0,-4679.0,True,Tuesday
2021-09-29,-17.0,13.0,30.0,12,8,False,False,47482.0,52178.0,-4696.0,False,Wednesday
2021-09-30,-127.5,-77.5,50.0,20,17,False,False,47354.5,52178.0,-4823.5,False,Thursday
2021-10-01,144.5,162.0,17.5,7,5,False,False,47499.0,52178.0,-4679.0,True,Friday
2021-10-04,405.0,412.5,7.5,3,1,False,False,47904.0,52178.0,-4274.0,True,Monday
2021-10-05,61.5,74.0,12.5,5,3,False,False,47965.5,52178.0,-4212.5,True,Tuesday
2021-10-06,452.0,474.5,22.5,9,5,False,False,48417.5,52178.0,-3760.5,True,Wednesday
2021-10-07,10.0,25.0,15.0,6,4,False,False,48427.5,52178.0,-3750.5,True,Thursday
2021-10-08,-477.5,-415.0,62.5,25,22,False,False,47950.0,52178.0,-4228.0,False,Friday
2021-10-11,164.0,171.5,7.5,3,1,False,False,48114.0,52178.0,-4064.0,True,Monday
2021-10-12,13.0,30.5,17.5,7,4,False,False,48127.0,52178.0,-4051.0,True,Tuesday
2021-10-13,-200.5,-165.5,35.0,14,12,False,False,47926.5,52178.0,-4251.5,False,Wednesday
2021-10-14,224.0,229.0,5.0,2,1,False,False,48150.5,52178.0,-4027.5,True,Thursday
2021-10-15,-123.5,-88.5,35.0,14,12,False,False,48027.0,52178.0,-4151.0,False,Friday
2021-10-18,376.5,381.5,5.0,2,1,False,False,48403.5,52178.0,-3774.5,True,Monday
2021-10-19,61.0,81.0,20.0,8,7,False,False,48464.5,52178.0,-3713.5,True,Tuesday
2021-10-20,-6.5,16.0,22.5,9,7,False,False,48458.0,52178.0,-3720.0,False,Wednesday
2021-10-21,225.0,227.5,2.5,1,0,False,False,48683.0,52178.0,-3495.0,True,Thursday
2021-10-22,-48.0,-15.5,32.5,13,12,False,False,48635.0,52178.0,-3543.0,False,Friday
2021-10-25,264.0,271.5,7.5,3,1,False,False,48899.0,52178.0,-3279.0,True,Monday
2021-10-26,-352.0,-319.5,32.5,13,11,False,False,48547.0,52178.0,-3631.0,False,Tuesday
2021-10-27,-25.5,14.5,40.0,16,13,False,False,48521.5,52178.0,-3656.5,False,Wednesday
2021-10-28,-58.0,-25.5,32.5,13,11,False,False,48463.5,52178.0,-3714.5,False,Thursday
2021-10-29,301.5,319.0,17.5,7,5,False,False,48765.0,52178.0,-3413.0,True,Friday
2021-11-01,-6.0,34.0,40.0,16,13,False,False,48759.0,52178.0,-3419.0,False,Monday
2021-11-02,79.5,89.5,10.0,4,2,False,False,48838.5,52178.0,-3339.5,True,Tuesday
2021-11-03,237.0,267.0,30.0,12,9,False,False,49075.5,52178.0,-3102.5,True,Wednesday
2021-11-04,-4.0,6.0,10.0,4,2,False,False,49071.5,52178.0,-3106.5,False,Thursday
2021-11-05,28.0,58.0,30.0,12,9,False,False,49099.5,52178.0,-3078.5,True,Friday
2021-11-08,-306.5,-256.5,50.0,20,18,False,False,48793.0,52178.0,-3385.0,False,Monday
2021-11-09,264.0,276.5,12.5,5,3,False,False,49057.0,52178.0,-3121.0,True,Tuesday
2021-11-10,-626.0,-616.0,10.0,4,4,False,False,48431.0,52178.0,-3747.0,False,Wednesday
2021-11-11,-71.0,-43.5,27.5,11,10,False,False,48360.0,52178.0,-3818.0,False,Thursday
2021-11-12,320.0,330.0,10.0,4,2,False,False,48680.0,52178.0,-3498.0,True,Friday
2021-11-15,-178.5,-141.0,37.5,15,13,False,False,48501.5,52178.0,-3676.5,False,Monday
2021-11-16,8.5,28.5,20.0,8,6,False,False,48510.0,52178.0,-3668.0,True,Tuesday
2021-11-17,-203.5,-161.0,42.5,17,15,False,False,48306.5,52178.0,-3871.5,False,Wednesday
2021-11-18,108.5,128.5,20.0,8,4,False,False,48415.0,52178.0,-3763.0,True,Thursday
2021-11-19,-176.5,-134.0,42.5,17,14,False,False,48238.5,52178.0,-3939.5,False,Friday
2021-11-22,751.0,756.0,5.0,2,0,False,False,48989.5,52178.0,-3188.5,True,Monday
2021-11-23,18.0,35.5,17.5,7,5,False,False,49007.5,52178.0,-3170.5,True,Tuesday
2021-11-24,340.0,350.0,10.0,4,2,False,False,49347.5,52178.0,-2830.5,True,Wednesday
2021-11-25,-33.5,-18.5,15.0,6,5,False,False,49314.0,52178.0,-2864.0,False,Thursday
2021-11-26,329.0,339.0,10.0,4,2,False,False,49643.0,52178.0,-2535.0,True,Friday
2021-11-29,-219.5,-187.0,32.5,13,11,False,False,49423.5,52178.0,-2754.5,False,Monday
2021-11-30,284.5,307.0,22.5,9,7,False,False,49708.0,52178.0,-2470.0,True,Tuesday
2021-12-01,-404.0,-356.5,47.5,19,17,False,False,49304.0,52178.0,-2874.0,False,Wednesday
2021-12-02,222.5,240.0,17.5,7,4,False,False,49526.5,52178.0,-2651.5,True,Thursday
2021-12-03,615.0,617.5,2.5,1,0,False,False,50141.5,52178.0,-2036.5,True,Friday
2021-12-06,-262.0,-234.5,27.5,11,9,False,False,49879.5,52178.0,-2298.5,False,Monday
2021-12-07,250.0,262.5,12.5,5,3,False,False,50129.5,52178.0,-2048.5,True,Tuesday
2021-12-08,-329.5,-289.5,40.0,16,14,False,False,49800.0,52178.0,-2378.0,False,Wednesday
2021-12-09,-195.5,-183.0,12.5,5,3,False,False,49604.5,52178.0,-2573.5,False,Thursday
2021-12-10,-340.5,-305.5,35.0,14,11,False,False,49264.0,52178.0,-2914.0,False,Friday
2021-12-13,143.0,170.5,27.5,11,9,False,False,49407.0,52178.0,-2771.0,True,Monday
2021-12-14,227.0,254.5,27.5,11,7,False,False,49634.0,52178.0,-2544.0,True,Tuesday
2021-12-15,-14.0,13.5,27.5,11,9,False,False,49620.0,52178.0,-2558.0,False,Wednesday
2021-12-16,774.5,782.0,7.5,3,2,False,False,50394.5,52178.0,-1783.5,True,Thursday
2021-12-20,-390.0,-352.5,37.5,15,13,False,False,50004.5,52178.0,-2173.5,False,Monday
2021-12-21,624.0,634.0,10.0,4,2,False,False,50628.5,52178.0,-1549.5,True,Tuesday
2021-12-22,236.0,258.5,22.5,9,7,False,False,50864.5,52178.0,-1313.5,True,Wednesday
2021-12-23,-54.5,-34.5,20.0,8,7,False,False,50810.0,52178.0,-1368.0,False,Thursday
2021-12-27,243.5,256.0,12.5,5,3,False,False,51053.5,52178.0,-1124.5,True,Monday
2021-12-28,-266.0,-223.5,42.5,17,15,False,False,50787.5,52178.0,-1390.5,False,Tuesday
2021-12-29,-168.5,-141.0,27.5,11,10,False,False,50619.0,52178.0,-1559.0,False,Wednesday
2021-12-30,264.0,274.0,10.0,4,0,False,False,50883.0,52178.0,-1295.0,True,Thursday
2021-12-31,-3.5,16.5,20.0,8,4,False,False,50879.5,52178.0,-1298.5,False,Friday
2022-01-03,225.0,237.5,12.5,5,2,False,False,51104.5,52178.0,-1073.5,True,Monday
2022-01-04,148.5,173.5,25.0,10,8,False,False,51253.0,52178.0,-925.0,True,Tuesday
2022-01-05,767.0,784.5,17.5,7,4,False,False,52020.0,52178.0,-158.0,True,Wednesday
2022-01-06,41.0,66.0,25.0,10,6,False,False,52061.0,52178.0,-117.0,True,Thursday
2022-01-07,165.5,180.5,15.0,6,3,False,False,52226.5,52226.5,0.0,True,Friday
2022-01-10,495.0,512.5,17.5,7,5,False,False,52721.5,52721.5,0.0,True,Monday
2022-01-11,-83.0,-48.0,35.0,14,12,False,False,52638.5,52721.5,-83.0,False,Tuesday
2022-01-12,-590.0,-552.5,37.5,15,14,False,False,52048.5,52721.5,-673.0,False,Wednesday
2022-01-13,530.0,562.5,32.5,13,12,False,False,52578.5,52721.5,-143.0,True,Thursday
2022-01-14,-33.5,-6.0,27.5,11,7,False,False,52545.0,52721.5,-176.5,False,Friday
2022-01-17,-300.5,-253.0,47.5,19,18,False,False,52244.5,52721.5,-477.0,False,Monday
2022-01-18,6.5,34.0,27.5,11,8,False,False,52251.0,52721.5,-470.5,True,Tuesday
2022-01-19,468.0,488.0,20.0,8,6,False,False,52719.0,52721.5,-2.5,True,Wednesday
2022-01-20,33.5,53.5,20.0,8,5,False,False,52752.5,52752.5,0.0,True,Thursday
2022-01-21,-118.0,-103.0,15.0,6,2,False,False,52634.5,52752.5,-118.0,False,Friday
2022-01-24,86.5,126.5,40.0,16,14,False,False,52721.0,52752.5,-31.5,True,Monday
2022-01-25,-1371.5,-1341.5,30.0,12,10,False,False,51349.5,52752.5,-1403.0,False,Tuesday
2022-01-26,-243.0,-223.0,20.0,8,5,False,False,51106.5,52752.5,-1646.0,False,Wednesday
2022-01-27,359.5,387.0,27.5,11,8,False,False,51466.0,52752.5,-1286.5,True,Thursday
2022-01-28,644.0,661.5,17.5,7,5,False,False,52110.0,52752.5,-642.5,True,Friday
2022-01-31,803.0,805.5,2.5,1,0,False,False,52913.0,52913.0,0.0,True,Monday
2022-02-01,92.5,122.5,30.0,12,10,False,False,53005.5,53005.5,0.0,True,Tuesday
2022-02-02,-230.0,-205.0,25.0,10,8,False,False,52775.5,53005.5,-230.0,False,Wednesday
2022-02-03,-31.5,3.5,35.0,14,13,False,False,52744.0,53005.5,-261.5,False,Thursday
2022-02-04,89.5,109.5,20.0,8,5,False,False,52833.5,53005.5,-172.0,True,Friday
2022-02-07,39.5,77.0,37.5,15,12,False,False,52873.0,53005.5,-132.5,True,Monday
2022-02-08,81.0,113.5,32.5,13,10,False,False,52954.0,53005.5,-51.5,True,Tuesday
2022-02-09,103.5,133.5,30.0,12,11,False,False,53057.5,53057.5,0.0,True,Wednesday
2022-02-10,-247.0,-222.0,25.0,10,8,False,False,52810.5,53057.5,-247.0,False,Thursday
2022-02-11,686.5,716.5,30.0,12,9,False,False,53497.0,53497.0,0.0,True,Friday
2022-02-14,-1155.5,-1098.0,57.5,23,23,False,False,52341.5,53497.0,-1155.5,False,Monday
2022-02-15,-142.5,-95.0,47.5,19,17,False,False,52199.0,53497.0,-1298.0,False,Tuesday
2022-02-16,175.5,200.5,25.0,10,8,False,False,52374.5,53497.0,-1122.5,True,Wednesday
2022-02-17,-240.5,-223.0,17.5,7,5,False,False,52134.0,53497.0,-1363.0,False,Thursday
2022-02-18,-44.5,-22.0,22.5,9,5,False,False,52089.5,53497.0,-1407.5,False,Friday
2022-02-21,8.5,28.5,20.0,8,6,False,False,52098.0,53497.0,-1399.0,True,Monday
2022-02-22,97.0,122.0,25.0,10,7,False,False,52195.0,53497.0,-1302.0,True,Tuesday
2022-02-23,584.0,594.0,10.0,4,3,False,False,52779.0,53497.0,-718.0,True,Wednesday
2022-02-24,1557.5,1565.0,7.5,3,1,False,False,54336.5,54336.5,0.0,True,Thursday
2022-02-25,228.0,248.0,20.0,8,6,False,False,54564.5,54564.5,0.0,True,Friday
2022-02-28,-582.0,-539.5,42.5,17,16,False,False,53982.5,54564.5,-582.0,False,Monday
2022-03-01,18.0,53.0,35.0,14,12,False,False,54000.5,54564.5,-564.0,True,Tuesday
2022-03-02,-304.5,-272.0,32.5,13,11,False,False,53696.0,54564.5,-868.5,False,Wednesday
2022-03-03,601.5,604.0,2.5,1,0,False,False,54297.5,54564.5,-267.0,True,Thursday
2022-03-04,15.5,30.5,15.0,6,4,False,False,54313.0,54564.5,-251.5,True,Friday
2022-03-07,884.5,889.5,5.0,2,1,False,False,55197.5,55197.5,0.0,True,Monday
2022-03-08,-1249.5,-1204.5,45.0,18,16,False,False,53948.0,55197.5,-1249.5,False,Tuesday
2022-03-09,-128.0,-93.0,35.0,14,11,False,False,53820.0,55197.5,-1377.5,False,Wednesday
2022-03-10,-488.0,-463.0,25.0,10,9,False,False,53332.0,55197.5,-1865.5,False,Thursday
2022-03-11,409.0,424.0,15.0,6,5,False,False,53741.0,55197.5,-1456.5,True,Friday
2022-03-14,50.0,87.5,37.5,15,11,False,False,53791.0,55197.5,-1406.5,True,Monday
2022-03-15,596.5,604.0,7.5,3,1,False,False,54387.5,55197.5,-810.0,True,Tuesday
2022-03-16,441.5,459.0,17.5,7,4,False,False,54829.0,55197.5,-368.5,True,Wednesday
2022-03-17,260.0,285.0,25.0,10,7,False,False,55089.0,55197.5,-108.5,True,Thursday
2022-03-21,-309.0,-294.0,15.0,6,4,False,False,54780.0,55197.5,-417.5,False,Monday
2022-03-22,442.5,450.0,7.5,3,1,False,False,55222.5,55222.5,0.0,True,Tuesday
2022-03-23,-195.5,-173.0,22.5,9,7,False,False,55027.0,55222.5,-195.5,False,Wednesday
2022-03-24,29.0,76.5,47.5,19,17,False,False,55056.0,55222.5,-166.5,True,Thursday
2022-03-25,-240.0,-202.5,37.5,15,13,False,False,54816.0,55222.5,-406.5,False,Friday
2022-03-28,-152.5,-125.0,27.5,11,9,False,False,54663.5,55222.5,-559.0,False,Monday
2022-03-29,-28.5,9.0,37.5,15,11,False,False,54635.0,55222.5,-587.5,False,Tuesday
2022-03-30,124.0,149.0,25.0,10,7,False,False,54759.0,55222.5,-463.5,True,Wednesday
2022-03-31,64.5,102.0,37.5,15,12,False,False,54823.5,55222.5,-399.0,True,Thursday
2022-04-01,-296.5,-261.5,35.0,14,12,False,False,54527.0,55222.5,-695.5,False,Friday
2022-04-04,485.5,490.5,5.0,2,1,False,False,55012.5,55222.5,-210.0,True,Monday
2022-04-05,330.0,342.5,12.5,5,4,False,False,55342.5,55342.5,0.0,True,Tuesday
2022-04-06,-412.0,-394.5,17.5,7,7,False,False,54930.5,55342.5,-412.0,False,Wednesday
2022-04-07,-431.0,-398.5,32.5,13,11,False,False,54499.5,55342.5,-843.0,False,Thursday
2022-04-08,-132.0,-104.5,27.5,11,9,False,False,54367.5,55342.5,-975.0,False,Friday
2022-04-11,-320.5,-275.5,45.0,18,15,False,False,54047.0,55342.5,-1295.5,False,Monday
2022-04-12,408.5,421.0,12.5,5,2,False,False,54455.5,55342.5,-887.0,True,Tuesday
2022-04-13,480.5,490.5,10.0,4,2,False,False,54936.0,55342.5,-406.5,True,Wednesday
2022-04-14,556.0,563.5,7.5,3,2,False,False,55492.0,55492.0,0.0,True,Thursday
2022-04-18,-285.0,-265.0,20.0,8,7,False,False,55207.0,55492.0,-285.0,False,Monday
2022-04-19,487.0,499.5,12.5,5,4,False,False,55694.0,55694.0,0.0,True,Tuesday
2022-04-20,91.0,121.0,30.0,12,10,False,False,55785.0,55785.0,0.0,True,Wednesday
2022-04-21,1022.5,1032.5,10.0,4,2,False,False,56807.5,56807.5,0.0,True,Thursday
2022-04-22,60.0,90.0,30.0,12,9,False,False,56867.5,56867.5,0.0,True,Friday
2022-04-25,-1143.0,-1083.0,60.0,24,21,False,False,55724.5,56867.5,-1143.0,False,Monday
2022-04-26,439.0,454.0,15.0,6,4,False,False,56163.5,56867.5,-704.0,True,Tuesday
2022-04-27,-518.0,-478.0,40.0,16,13,False,False,55645.5,56867.5,-1222.0,False,Wednesday
2022-04-28,530.0,552.5,22.5,9,6,False,False,56175.5,56867.5,-692.0,True,Thursday
2022-04-29,729.5,742.0,12.5,5,3,False,False,56905.0,56905.0,0.0,True,Friday
2022-05-02,-35.0,2.5,37.5,15,12,False,False,56870.0,56905.0,-35.0,False,Monday
2022-05-03,-544.0,-506.5,37.5,15,14,False,False,56326.0,56905.0,-579.0,False,Tuesday
2022-05-04,-427.5,-405.0,22.5,9,8,False,False,55898.5,56905.0,-1006.5,False,Wednesday
2022-05-05,788.0,795.5,7.5,3,1,False,False,56686.5,56905.0,-218.5,True,Thursday
2022-05-06,-265.0,-245.0,20.0,8,6,False,False,56421.5,56905.0,-483.5,False,Friday
2022-05-09,217.5,237.5,20.0,8,6,False,False,56639.0,56905.0,-266.0,True,Monday
2022-05-10,-294.0,-269.0,25.0,10,7,False,False,56345.0,56905.0,-560.0,False,Tuesday
2022-05-11,365.0,382.5,17.5,7,5,False,False,56710.0,56905.0,-195.0,True,Wednesday
2022-05-12,-1456.0,-1426.0,30.0,12,12,False,False,55254.0,56905.0,-1651.0,False,Thursday
2022-05-13,297.5,305.0,7.5,3,2,False,False,55551.5,56905.0,-1353.5,True,Friday
2022-05-16,-641.5,-606.5,35.0,14,12,False,False,54910.0,56905.0,-1995.0,False,Monday
2022-05-17,-187.5,-162.5,25.0,10,8,False,False,54722.5,56905.0,-2182.5,False,Tuesday
2022-05-18,451.5,479.0,27.5,11,10,False,False,55174.0,56905.0,-1731.0,True,Wednesday
2022-05-19,-167.5,-132.5,35.0,14,9,False,False,55006.5,56905.0,-1898.5,False,Thursday
2022-05-20,128.5,158.5,30.0,12,10,False,False,55135.0,56905.0,-1770.0,True,Friday
2022-05-23,-166.0,-133.5,32.5,13,10,False,False,54969.0,56905.0,-1936.0,False,Monday
2022-05-24,236.5,246.5,10.0,4,2,False,False,55205.5,56905.0,-1699.5,True,Tuesday
2022-05-25,211.5,229.0,17.5,7,5,False,False,55417.0,56905.0,-1488.0,True,Wednesday
2022-05-26,720.0,722.5,2.5,1,0,False,False,56137.0,56905.0,-768.0,True,Thursday
2022-05-27,280.0,297.5,17.5,7,4,False,False,56417.0,56905.0,-488.0,True,Friday
2022-05-30,-182.5,-115.0,67.5,27,25,False,False,56234.5,56905.0,-670.5,False,Monday
2022-05-31,187.0,202.0,15.0,6,3,False,False,56421.5,56905.0,-483.5,True,Tuesday
2022-06-01,-168.5,-126.0,42.5,17,15,False,False,56253.0,56905.0,-652.0,False,Wednesday
2022-06-02,437.5,462.5,25.0,10,7,False,False,56690.5,56905.0,-214.5,True,Thursday
2022-06-03,-423.5,-386.0,37.5,15,13,False,False,56267.0,56905.0,-638.0,False,Friday
2022-06-06,104.0,119.0,15.0,6,4,False,False,56371.0,56905.0,-534.0,True,Monday
2022-06-07,194.0,219.0,25.0,10,8,False,False,56565.0,56905.0,-340.0,True,Tuesday
2022-06-08,-338.0,-315.5,22.5,9,8,False,False,56227.0,56905.0,-678.0,False,Wednesday
2022-06-09,500.5,520.5,20.0,8,5,False,False,56727.5,56905.0,-177.5,True,Thursday
2022-06-10,135.5,163.0,27.5,11,8,False,False,56863.0,56905.0,-42.0,True,Friday
2022-06-13,17.0,37.0,20.0,8,6,False,False,56880.0,56905.0,-25.0,True,Monday
2022-06-14,-217.5,-190.0,27.5,11,9,False,False,56662.5,56905.0,-242.5,False,Tuesday
2022-06-15,-384.5,-349.5,35.0,14,13,False,False,56278.0,56905.0,-627.0,False,Wednesday
2022-06-16,9.5,24.5,15.0,6,4,False,False,56287.5,56905.0,-617.5,True,Thursday
2022-06-20,143.5,153.5,10.0,4,1,False,False,56431.0,56905.0,-474.0,True,Monday
2022-06-21,170.5,185.5,15.0,6,4,False,False,56601.5,56905.0,-303.5,True,Tuesday
2022-06-22,22.5,45.0,22.5,9,7,False,False,56624.0,56905.0,-281.0,True,Wednesday
2022-06-23,86.5,104.0,17.5,7,4,False,False,56710.5,56905.0,-194.5,True,Thursday
2022-06-24,316.0,331.0,15.0,6,4,False,False,57026.5,57026.5,0.0,True,Friday
2022-06-27,-279.5,-259.5,20.0,8,5,False,False,56747.0,57026.5,-279.5,False,Monday
2022-06-28,854.5,869.5,15.0,6,4,False,False,57601.5,57601.5,0.0,True,Tuesday
2022-06-29,-247.5,-207.5,40.0,16,12,False,False,57354.0,57601.5,-247.5,False,Wednesday
2022-06-30,338.0,353.0,15.0,6,3,False,False,57692.0,57692.0,0.0,True,Thursday
2022-07-01,-248.5,-226.0,22.5,9,6,False,False,57443.5,57692.0,-248.5,False,Friday
2022-07-04,27.5,32.5,5.0,2,1,False,False,57471.0,57692.0,-221.0,True,Monday
2022-07-05,477.0,502.0,25.0,10,8,False,False,57948.0,57948.0,0.0,True,Tuesday
2022-07-06,-1221.5,-1151.5,70.0,28,28,False,False,56726.5,57948.0,-1221.5,False,Wednesday
2022-07-07,315.5,323.0,7.5,3,1,False,False,57042.0,57948.0,-906.0,True,Thursday
2022-07-08,96.0,111.0,15.0,6,3,False,False,57138.0,57948.0,-810.0,True,Friday
2022-07-11,72.0,94.5,22.5,9,7,False,False,57210.0,57948.0,-738.0,True,Monday
2022-07-12,-171.5,-149.0,22.5,9,7,False,False,57038.5,57948.0,-909.5,False,Tuesday
2022-07-13,151.5,164.0,12.5,5,3,False,False,57190.0,57948.0,-758.0,True,Wednesday
2022-07-14,29.0,61.5,32.5,13,11,False,False,57219.0,57948.0,-729.0,True,Thursday
2022-07-15,-363.0,-320.5,42.5,17,16,False,False,56856.0,57948.0,-1092.0,False,Friday
2022-07-18,-680.5,-638.0,42.5,17,15,False,False,56175.5,57948.0,-1772.5,False,Monday
2022-07-19,283.5,298.5,15.0,6,4,False,False,56459.0,57948.0,-1489.0,True,Tuesday
2022-07-20,251.0,261.0,10.0,4,2,False,False,56710.0,57948.0,-1238.0,True,Wednesday
2022-07-21,177.0,197.0,20.0,8,7,False,False,56887.0,57948.0,-1061.0,True,Thursday
2022-07-22,194.5,214.5,20.0,8,6,False,False,57081.5,57948.0,-866.5,True,Friday
