variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_loss_cap_r_0p5,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-62.74,-0.5640057533261417
hard_loss_cap_r_0p5,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.24,-0.5281211075979687
hard_loss_cap_r_0p5,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-15.74,-0.17442375886524825
hard_loss_cap_r_0p5,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-142.24,-0.5004221784407543
hard_loss_cap_r_0p5,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-78.74,-0.522356375215603
hard_loss_cap_r_0p5,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,193.76,1.201686926321012
hard_loss_cap_r_0p5,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-124.74,-0.506578947368421
hard_loss_cap_r_0p5,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.639645596403068
hard_loss_cap_r_0p5,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-63.74,-0.5151123323096817
hard_loss_cap_r_0p5,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.74,-0.5381011315417256
hard_loss_cap_r_0p5,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,226.76,1.0535216502508826
hard_loss_cap_r_0p5,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
hard_loss_cap_r_0p5,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,127.76,0.7374740244747171
hard_loss_cap_r_0p5,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,139.76,0.7014655691628187
hard_loss_cap_r_0p5,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,211.76,1.3909616395165527
hard_loss_cap_r_0p5,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,target,,278.26,1.9631720050797232
hard_loss_cap_r_0p5,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-63.74,-0.5257340811613329
hard_loss_cap_r_0p5,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-86.74,-0.5125265894587567
hard_loss_cap_r_0p5,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-70.74,-0.5494795712288332
hard_loss_cap_r_0p5,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
hard_loss_cap_r_0p5,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.24,-0.5630240159158731
hard_loss_cap_r_0p5,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-67.24,-0.5143031971852531
hard_loss_cap_r_0p5,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-71.74,-0.5728201852443309
hard_loss_cap_r_0p5,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,319.26,1.1620441144354663
hard_loss_cap_r_0p5,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,target,,240.26,1.9574710770734887
hard_loss_cap_r_0p5,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-66.74,-0.5144134422691536
hard_loss_cap_r_0p5,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.24,-0.33196092677807376
hard_loss_cap_r_0p5,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
hard_loss_cap_r_0p5,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.5073364035557459
hard_loss_cap_r_0p5,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-167.74,-0.5468474929908066
hard_loss_cap_r_0p5,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-76.24,-0.5722005403782647
hard_loss_cap_r_0p5,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-72.24,-0.6897078480045827
hard_loss_cap_r_0p5,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
hard_loss_cap_r_0p5,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-71.74,-0.5324328336054623
hard_loss_cap_r_0p5,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.24,-0.6090215845935116
hard_loss_cap_r_0p5,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-63.74,-0.5109828443161777
hard_loss_cap_r_0p5,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-66.24,-0.5125348189415041
hard_loss_cap_r_0p5,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,161.26,1.9372897645362805
hard_loss_cap_r_0p5,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-91.74,-0.5034021071115012
hard_loss_cap_r_0p5,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-66.24,-0.6036085292509568
hard_loss_cap_r_0p5,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,0.49584402884732914
hard_loss_cap_r_0p5,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-75.74,-0.6047588629830725
hard_loss_cap_r_0p5,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
hard_loss_cap_r_0p5,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
hard_loss_cap_r_0p5,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-52.74,-0.5596349745331071
hard_loss_cap_r_0p5,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,164.26,1.0581035815511466
hard_loss_cap_r_0p5,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-159.24,-0.5067464358452138
hard_loss_cap_r_0p5,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.74,-0.5199715538698589
hard_loss_cap_r_0p5,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-114.24,-0.5485977718017672
hard_loss_cap_r_0p5,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-196.24,-0.5462643358200646
hard_loss_cap_r_0p5,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
hard_loss_cap_r_0p5,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.74,-0.619809574186723
hard_loss_cap_r_0p5,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5387027414441856
hard_loss_cap_r_0p5,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,157.76,0.882622804072955
hard_loss_cap_r_0p5,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.24,-0.5237836072711439
hard_loss_cap_r_0p5,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.513488467874794
hard_loss_cap_r_0p5,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,218.26,1.9532844102380527
hard_loss_cap_r_0p5,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-58.74,-0.5717344753747324
hard_loss_cap_r_0p5,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.605785731797009
hard_loss_cap_r_0p5,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.5006341154090044
hard_loss_cap_r_0p5,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.6992906527790248
hard_loss_cap_r_0p5,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.74,-0.5689255585426902
hard_loss_cap_r_0p5,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-125.24,-0.5818621074149786
hard_loss_cap_r_0p5,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,253.26,0.7487582781456953
hard_loss_cap_r_0p5,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.74,-0.5461775989519977
hard_loss_cap_r_0p5,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-187.74,-0.5077622112836047
hard_loss_cap_r_0p5,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.24,-0.5650773195876289
hard_loss_cap_r_0p5,2024-03-19,2024-03-19 11:36:00-04:00,696,neutral,neutral,1.0,True,,True,1,1,time_exit,,229.76,1.0552034536603287
hard_loss_cap_r_0p5,2024-03-20,2024-03-20 14:01:00-04:00,841,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-115.24,-0.5232473665092626
hard_loss_cap_r_0p5,2024-03-21,2024-03-21 11:07:00-04:00,667,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.74,-0.5129692459231695
hard_loss_cap_r_0p5,2024-03-22,2024-03-22 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-50.74,-0.5011853022520744
hard_loss_cap_r_0p5,2024-03-25,2024-03-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.26,0.09778301381600087
hard_loss_cap_r_0p5,2024-03-26,2024-03-26 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-62.24,-0.5671587388372518
hard_loss_cap_r_0p5,2024-03-27,2024-03-27 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-150.24,-0.5106035889070147
hard_loss_cap_r_0p5,2024-04-01,2024-04-01 10:51:00-04:00,651,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1321136687410962
hard_loss_cap_r_0p5,2024-04-02,2024-04-02 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-80.24,-0.5340788072417465
hard_loss_cap_r_0p5,2024-04-03,2024-04-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,131.76,0.7973856209150326
hard_loss_cap_r_0p5,2024-04-05,2024-04-05 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.2314530143029007
hard_loss_cap_r_0p5,2024-04-08,2024-04-08 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.74,-0.5343563018722254
hard_loss_cap_r_0p5,2024-04-09,2024-04-09 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,target,,284.26,1.963935332320022
hard_loss_cap_r_0p5,2024-04-10,2024-04-10 10:38:00-04:00,638,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-123.24,-0.5227793331636549
hard_loss_cap_r_0p5,2024-04-11,2024-04-11 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-73.24,-0.5733521214967904
hard_loss_cap_r_0p5,2024-04-12,2024-04-12 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,target,,276.26,1.9629103311070057
hard_loss_cap_r_0p5,2024-04-15,2024-04-15 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,target,,354.26,1.9709580505174138
hard_loss_cap_r_0p5,2024-04-16,2024-04-16 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.5929222752930959
hard_loss_cap_r_0p5,2024-04-17,2024-04-17 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,target,,379.26,1.9728464419475653
hard_loss_cap_r_0p5,2024-04-18,2024-04-18 10:35:00-04:00,635,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-143.74,-0.5309152692620226
hard_loss_cap_r_0p5,2024-04-19,2024-04-19 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,target,,461.26,1.9776196192762818
hard_loss_cap_r_0p5,2024-04-22,2024-04-22 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-78.24,-0.5500562429696287
hard_loss_cap_r_0p5,2024-04-23,2024-04-23 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.5104248933817722
hard_loss_cap_r_0p5,2024-04-24,2024-04-24 10:39:00-04:00,639,neutral,neutral,1.0,True,,True,1,1,time_exit,,88.26,0.5080004604581558
hard_loss_cap_r_0p5,2024-04-25,2024-04-25 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.6054734318817419
hard_loss_cap_r_0p5,2024-04-26,2024-04-26 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.24112240635009052
hard_loss_cap_r_0p5,2024-04-29,2024-04-29 15:03:00-04:00,903,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-138.24,-0.5163218047359379
hard_loss_cap_r_0p5,2024-04-30,2024-04-30 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-82.74,-0.6209846892824976
hard_loss_cap_r_0p5,2024-05-01,2024-05-01 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-66.24,-0.5066544286369894
hard_loss_cap_r_0p5,2024-05-02,2024-05-02 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-155.24,-0.5110950154737605
hard_loss_cap_r_0p5,2024-05-06,2024-05-06 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-78.24,-0.5424292845257903
hard_loss_cap_r_0p5,2024-05-08,2024-05-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,3.76,0.01925834869903708
hard_loss_cap_r_0p5,2024-05-09,2024-05-09 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.058437686344663085
hard_loss_cap_r_0p5,2024-05-10,2024-05-10 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.04533222935210101
hard_loss_cap_r_0p5,2024-05-14,2024-05-14 10:23:00-04:00,623,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-81.24,-0.6120235045954496
hard_loss_cap_r_0p5,2024-05-15,2024-05-15 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,target,,342.26,1.969955105329803
hard_loss_cap_r_0p5,2024-05-21,2024-05-21 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,142.26,1.550686723348594
hard_loss_cap_r_0p5,2024-05-23,2024-05-23 10:54:00-04:00,654,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-153.74,-0.5129111896977381
hard_loss_cap_r_0p5,2024-05-24,2024-05-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,246.26,1.9584857642754891
hard_loss_cap_r_0p5,2024-05-29,2024-05-29 10:24:00-04:00,624,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-112.74,-0.5804159802306424
hard_loss_cap_r_0p5,2024-05-30,2024-05-30 10:33:00-04:00,633,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.26,1.2285304098146697
hard_loss_cap_r_0p5,2024-05-31,2024-05-31 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,449.26,1.9770286921316669
hard_loss_cap_r_0p5,2024-06-03,2024-06-03 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,target,,417.26,1.9752887710660858
hard_loss_cap_r_0p5,2024-06-04,2024-06-04 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.24,-0.7808085728202631
hard_loss_cap_r_0p5,2024-06-05,2024-06-05 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,target,,219.26,1.9534925160370635
hard_loss_cap_r_0p5,2024-06-07,2024-06-07 10:37:00-04:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-75.24,-0.5041543822031627
hard_loss_cap_r_0p5,2024-06-10,2024-06-10 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,140.76,1.3249246987951806
hard_loss_cap_r_0p5,2024-06-11,2024-06-11 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,281.26,1.478448275862069
hard_loss_cap_r_0p5,2024-06-12,2024-06-12 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,-44.74,-0.16403901151279607
hard_loss_cap_r_0p5,2024-06-13,2024-06-13 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,target,,205.26,1.9503990877993158
hard_loss_cap_r_0p5,2024-06-17,2024-06-17 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-75.24,-0.5092730472451603
hard_loss_cap_r_0p5,2024-06-18,2024-06-18 10:45:00-04:00,645,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-65.74,-0.5400032856908165
hard_loss_cap_r_0p5,2024-06-20,2024-06-20 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-77.74,-0.5427254956716
hard_loss_cap_r_0p5,2024-06-24,2024-06-24 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-159.74,-0.6607925870770249
hard_loss_cap_r_0p5,2024-06-25,2024-06-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.26,1.6333432657926101
hard_loss_cap_r_0p5,2024-06-26,2024-06-26 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.5568090249798548
hard_loss_cap_r_0p5,2024-06-27,2024-06-27 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.24,-0.5514597944870331
hard_loss_cap_r_0p5,2024-06-28,2024-06-28 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-145.24,-0.5538438071995119
hard_loss_cap_r_0p5,2024-07-01,2024-07-01 10:13:00-04:00,613,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-162.74,-0.5322823313926867
hard_loss_cap_r_0p5,2024-07-02,2024-07-02 10:50:00-04:00,650,neutral,neutral,1.0,True,,True,1,1,time_exit,,279.76,1.079154451473538
hard_loss_cap_r_0p5,2024-07-03,2024-07-03 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,target,,289.26,1.9645476772616135
hard_loss_cap_r_0p5,2024-07-05,2024-07-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-103.74,-0.5042286380869058
hard_loss_cap_r_0p5,2024-07-08,2024-07-08 10:36:00-04:00,636,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-60.24,-0.5073269327943406
hard_loss_cap_r_0p5,2024-07-09,2024-07-09 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,target,,185.26,1.9451910961780765
hard_loss_cap_r_0p5,2024-07-10,2024-07-10 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-64.74,-0.5498556140648887
hard_loss_cap_r_0p5,2024-07-11,2024-07-11 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,target,,352.26,1.97079556898288
hard_loss_cap_r_0p5,2024-07-12,2024-07-12 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-48.24,-0.16563658838071693
hard_loss_cap_r_0p5,2024-07-15,2024-07-15 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.24,-0.5445286862057259
hard_loss_cap_r_0p5,2024-07-16,2024-07-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.2938533140747873
hard_loss_cap_r_0p5,2024-07-17,2024-07-17 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,405.26,1.9745663613330733
hard_loss_cap_r_0p5,2024-07-18,2024-07-18 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,221.26,0.7052336329444763
hard_loss_cap_r_0p5,2024-07-19,2024-07-19 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.5332275584304631
hard_loss_cap_r_0p5,2024-07-22,2024-07-22 11:19:00-04:00,679,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.24,-0.5054870613737976
hard_loss_cap_r_0p5,2024-07-23,2024-07-23 10:21:00-04:00,621,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-131.74,-0.5954619417826794
hard_loss_cap_r_0p5,2024-07-24,2024-07-24 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,639.26,1.9838008937437934
hard_loss_cap_r_0p5,2024-07-30,2024-07-30 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,552.26,1.981272870775633
hard_loss_cap_r_0p5,2024-08-07,2024-08-07 11:44:00-04:00,704,neutral,neutral,1.0,True,,True,1,1,target,,676.26,1.9846804014791335
hard_loss_cap_r_0p5,2024-08-12,2024-08-12 10:16:00-04:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-170.74,-0.563052367761509
hard_loss_cap_r_0p5,2024-08-13,2024-08-13 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,340.26,1.6578639641395438
hard_loss_cap_r_0p5,2024-08-14,2024-08-14 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-175.74,-0.5046519641626465
hard_loss_cap_r_0p5,2024-08-15,2024-08-15 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.76,0.7934743891144831
hard_loss_cap_r_0p5,2024-08-16,2024-08-16 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-100.24,-0.5227912798581412
hard_loss_cap_r_0p5,2024-08-19,2024-08-19 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-103.24,-0.5634141017245142
