variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-05,167.76,1.01218776396766,1,1,0,locked_profit,win,169.76,1.0242548570049474,56.50000000000001,0.34089537830336675,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-06,-63.24,-0.5173429319371728,1,0,1,halted,loss,26.76,0.21891361256544506,90.0,0.7362565445026179,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-07,37.26,0.24157157676348545,1,1,0,neutral,win,103.26,0.6694761410788381,130.5,0.8460840248962656,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-08,-56.74,-0.534073795180723,1,0,1,halted,loss,18.26,0.17187500000000003,75.0,0.705948795180723,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-09,152.26,1.0034269144589427,1,1,0,locked_profit,win,153.76,1.0133122446289704,91.0,0.5997100303150125,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-14,103.76,1.02489134729356,1,1,0,locked_profit,win,112.26,1.108850256815488,69.5,0.6864875543263532,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-15,-62.74,-0.521789753825682,1,0,1,halted,loss,59.26,0.4928476380572189,122.0,1.0146373918829008,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-19,177.76,1.0411151458357737,1,1,0,locked_profit,win,180.26,1.0557572917886844,165.5,0.9693100620826988,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-20,186.76,1.1336651693577757,1,1,0,locked_profit,win,193.26,1.1731212820201529,68.0,0.41277164016025253,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-21,178.76,0.7954080270534839,1,1,0,neutral,win,229.26,1.0201121295719497,93.0,0.41381151552905576,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-22,-78.74,-0.6069061199321719,1,0,1,halted,loss,48.76,0.37582858023739785,127.5,0.9827347001695698,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-23,133.26,1.0231879606879606,1,1,0,locked_profit,win,138.26,1.061578624078624,45.5,0.3493550368550368,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-27,-56.74,-0.2771319722574973,1,0,1,neutral,loss,40.26,0.1966396405196835,136.0,0.6642571065741916,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-29,242.76,1.0452979676197036,1,1,0,locked_profit,win,254.26,1.0948157078883913,116.5,0.5016362383740958,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-04-30,-81.74,-0.5706506562412733,1,0,1,halted,loss,91.26,0.6371125383970958,173.0,1.2077631946383691,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-03,-78.24,-0.5207667731629392,1,0,1,halted,loss,43.76,0.2912673056443024,122.0,0.8120340788072415,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-04,-17.24,-0.04866757000903342,1,0,1,neutral,loss,278.26,0.7855126467931346,325.0,0.917457091237579,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-05,-94.24,-0.5046588840098533,1,0,1,halted,loss,87.26,0.4672807111491914,181.5,0.9719395951590446,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-06,-100.74,-0.5394666381064581,1,0,1,halted,loss,54.26,0.29056442112027414,155.0,0.8300310592267323,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-07,-111.74,-0.5889111415621376,1,0,1,halted,loss,108.76,0.5732054390218193,220.5,1.162116580583957,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-10,302.26,1.0017233379730894,1,1,0,locked_profit,win,307.76,1.0199509511499967,172.5,0.5716842314575462,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-11,153.76,0.4049086216885237,1,1,0,neutral,win,205.26,0.540527729499131,173.5,0.45689155738136616,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-12,251.76,1.072505751043708,1,1,0,locked_profit,win,252.76,1.076765783419954,141.5,0.6027945812388174,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-13,-104.24,-0.5537611559711006,1,0,1,halted,loss,90.76,0.482150446238844,195.0,1.0359116022099446,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-14,-64.74,-0.5028740096318159,1,0,1,halted,loss,1.26,0.00978716793537362,66.0,0.5126611775671895,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-17,-112.24,-0.6026632302405498,1,0,1,halted,loss,24.76,0.132946735395189,137.0,0.7356099656357388,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-18,-67.24,-0.5027665619859428,1,0,1,halted,loss,59.76,0.44683714670255714,127.0,0.9496037086885,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-19,245.76,1.0697310002611646,1,1,0,locked_profit,win,248.26,1.0806128667188994,171.0,0.7443196657090624,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-20,243.26,1.016803210165524,1,1,0,locked_profit,win,246.76,1.0314328707573983,110.99999999999999,0.46396923591372674,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-21,121.26,0.6709084873298661,1,1,0,neutral,win,168.76,0.9337169414628748,124.0,0.6860683855261702,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-24,94.76,0.4816509098302328,1,1,0,neutral,win,190.76,0.9696045542340144,99.99999999999999,0.5082850462539392,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-25,-13.24,-0.07846390897238355,1,0,1,neutral,loss,83.76,0.4963849709612422,108.5,0.6430010667298803,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-26,-55.24,-0.5402973395931143,1,0,1,halted,loss,1.76,0.01721439749608764,57.0,0.557511737089202,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-27,-58.24,-0.5331380446722812,1,0,1,halted,loss,45.76,0.4188941779567924,104.0,0.9520322226290736,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-05-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-01,148.76,1.003507825148408,1,1,0,locked_profit,win,150.76,1.0169994603345924,87.5,0.5902590393955747,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-03,-120.24,-0.5078989608853595,1,0,1,halted,loss,59.26,0.2503168032440652,179.5,0.7582157641294247,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-04,113.76,0.5583586924511632,1,1,0,neutral,win,154.26,0.7571414547953274,55.5,0.2724060076568175,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-07,-53.24,-0.5182012847965739,1,0,1,halted,loss,2.26,0.0219972746739342,55.5,0.5401985594705081,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-08,23.26,0.1259066796578976,1,1,0,neutral,win,165.76,0.8972610154812167,189.0,1.0230594348814548,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-09,-74.74,-0.5506114630912037,1,0,1,halted,loss,40.26,0.2965964343598055,115.0,0.8472078974510091,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-15,71.76,0.5918838667106566,1,1,0,neutral,win,121.76,1.004289013526889,84.5,0.6969646981194326,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-17,212.76,1.011986301369863,1,1,0,locked_profit,win,215.76,1.026255707762557,77.49999999999999,0.36862633181126325,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-21,117.26,0.49953139643861294,1,1,0,neutral,win,136.76,0.582602027775411,114.24,0.4866660986623498,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-22,152.26,1.0376175548589341,1,1,0,locked_profit,win,156.26,1.0648766525827993,65.5,0.44636772522829493,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-25,-72.24,-0.5421795256679675,1,0,1,halted,loss,22.76,0.17081957370159112,95.0,0.7129990993695585,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-28,89.76,0.6222961730449251,1,1,0,neutral,win,113.76,0.7886855241264559,71.0,0.49223516361619524,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-06-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-07,154.26,1.0406098219104154,1,1,0,locked_profit,win,160.76,1.0844576362655152,100.5,0.6779546681057743,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-08,-115.74,-0.5453260459856766,1,0,1,halted,loss,3.76,0.017715793441387108,119.5,0.5630418394270637,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-09,117.76,1.0001698658060134,1,1,0,locked_profit,win,123.26,1.046882962459657,54.5,0.462884321386105,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-12,-84.24,-0.5129079396005845,1,0,1,halted,loss,9.76,0.05942523136872869,94.0,0.5723331709693131,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-13,-99.24,-0.5460548035655332,1,0,1,halted,loss,124.26,0.6837240013205679,223.5,1.229778804886101,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-14,-61.74,-0.5221583220568335,1,0,1,halted,loss,2.76,0.02334235453315291,64.5,0.5455006765899865,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-15,-1.24,-0.005339304168101963,1,0,1,neutral,loss,156.26,0.6728384429900103,174.0,0.7492249397175336,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-16,151.26,1.0273023634881824,1,1,0,locked_profit,win,163.26,1.10880195599022,92.0,0.6248302091822875,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-19,-119.24,-0.5079662605435801,1,0,1,halted,loss,25.26,0.10760841782397547,144.5,0.6155746783675555,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-20,190.76,1.021527257148977,1,1,0,locked_profit,win,190.76,1.021527257148977,57.0,0.3052372282317661,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-22,-76.74,-0.6151996151996152,1,0,1,halted,loss,43.26,0.3468013468013468,120.0,0.962000962000962,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-26,25.26,0.19774542038515738,1,1,0,neutral,win,61.26,0.47956787224048847,94.5,0.7397839361202443,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-27,211.76,1.1493703864524532,1,1,0,locked_profit,win,212.26,1.1520842379504992,75.5,0.40979157620495016,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-28,-138.74,-0.5040691759918616,1,0,1,halted,loss,72.26,0.26253451533207384,211.0,0.7666036913239355,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-07-30,-103.24,-0.5287850850235607,1,0,1,halted,loss,33.26,0.17035443556648225,136.5,0.6991395205900429,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-03,-143.24,-0.5900963994397298,1,0,1,halted,loss,78.26,0.3224025706517261,221.5,0.9124989700914559,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-04,-67.74,-0.5387307141721012,1,0,1,halted,loss,20.26,0.1611261332909178,88.0,0.6998568474630189,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-06,-55.74,-0.5149667405764967,1,0,1,halted,loss,0.0,0.0,55.74,0.5149667405764967,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-11,38.76,0.24807987711213514,1,1,0,neutral,win,156.76,1.0033282130056322,131.5,0.8416538658474141,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-12,128.76,1.015938141076219,1,1,0,locked_profit,win,135.26,1.067224238598706,74.0,0.5838724948713901,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2021-08-16,-102.24,-0.5223255338714621,1,0,1,halted,loss,195.26,0.9975477674466128,297.5,1.519873301318075,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
