session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2022-12-09,-583.5,-576.0,7.5,1.0,1.0,61745.0,65592.5,-3847.5,0.058657620917025574,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 130.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -583.5, ""loss_streak"": 1, ""skip_next_session"": false}"
2022-12-12,-707.5,-695.0,12.5,1.0,1.0,61037.5,65592.5,-4555.0,0.06944391508175478,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -583.5, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -707.5, ""loss_streak"": 2, ""skip_next_session"": false}"
2022-12-13,289.5,292.0,2.5,1.0,0.0,61327.0,65592.5,-4265.5,0.06503030072035675,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -707.5, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": 289.5, ""loss_streak"": 0, ""skip_next_session"": false}"
2022-12-14,-588.0,-580.5,7.5,1.0,1.0,60739.0,65592.5,-4853.5,0.07399474025231544,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 289.5, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -588.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2022-12-15,331.0,336.0,5.0,1.0,0.0,61070.0,65592.5,-4522.5,0.06894843160422304,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -588.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": 331.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2022-12-19,277.5,285.0,7.5,1.0,0.0,61347.5,65592.5,-4245.0,0.0647177649883752,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 331.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 277.5, ""loss_streak"": 0, ""skip_next_session"": false}"
2022-12-20,-24.0,-16.5,7.5,1.0,1.0,61323.5,65592.5,-4269.0,0.06508366047947554,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 277.5, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -24.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2022-12-21,294.0,301.5,7.5,1.0,0.0,61617.5,65592.5,-3975.0,0.060601440713496206,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -24.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": 294.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2022-12-22,37.0,42.0,5.0,1.0,0.0,61654.5,65592.5,-3938.0,0.06003735183138316,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 294.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 37.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2022-12-23,40.0,45.0,5.0,1.0,0.0,61694.5,65592.5,-3898.0,0.05942752601288257,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 37.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 40.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2022-12-27,-138.0,-133.0,5.0,1.0,1.0,61556.5,65592.5,-4036.0,0.061531425086709605,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 40.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -138.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2022-12-28,342.0,347.0,5.0,1.0,0.0,61898.5,65592.5,-3694.0,0.056317414338529555,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -138.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": 342.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2022-12-29,321.0,328.5,7.5,1.0,0.0,62219.5,65592.5,-3373.0,0.051423562145062315,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 342.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 321.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2022-12-30,360.0,367.5,7.5,1.0,0.0,62579.5,65592.5,-3013.0,0.045935129778557,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 321.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 360.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-03,101.0,103.5,2.5,1.0,0.0,62680.5,65592.5,-2912.0,0.04439531958684301,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 360.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 101.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-04,-609.0,-601.5,7.5,1.0,1.0,62071.5,65592.5,-3521.0,0.0536799176735145,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 101.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -609.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-01-05,0.0,0.0,0.0,0.0,0.0,62071.5,65592.5,-3521.0,0.0536799176735145,False,pause_after_3_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -609.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -609.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-01-06,312.0,314.5,2.5,1.0,0.0,62383.5,65592.5,-3209.0,0.048923276289209894,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -609.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": 312.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-09,-745.5,-738.0,7.5,1.0,1.0,61638.0,65592.5,-3954.5,0.06028890498151465,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 312.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -745.5, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-01-10,-504.0,-499.0,5.0,1.0,1.0,61134.0,65592.5,-4458.5,0.0679727102946221,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -745.5, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -504.0, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-01-11,744.0,754.0,10.0,1.0,0.0,61878.0,65592.5,-3714.5,0.05662995007051111,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -504.0, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": 744.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-12,11.5,14.0,2.5,1.0,0.0,61889.5,65592.5,-3703.0,0.05645462514769219,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 744.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 11.5, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-13,828.0,838.0,10.0,1.0,0.0,62717.5,65592.5,-2875.0,0.04383123070472996,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 11.5, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 828.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-16,0.0,0.0,0.0,0.0,0.0,62717.5,65592.5,-2875.0,0.04383123070472996,False,pause_after_3_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 828.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 828.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-17,-24.0,-14.0,10.0,1.0,1.0,62693.5,65592.5,-2899.0,0.044197126195830314,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 828.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -24.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-01-18,-662.5,-650.0,12.5,1.0,1.0,62031.0,65592.5,-3561.5,0.054297366314746354,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -24.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -662.5, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-01-19,-606.0,-598.5,7.5,1.0,1.0,61425.0,65592.5,-4167.5,0.0635362274650303,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -662.5, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -606.0, ""loss_streak"": 3, ""skip_next_session"": true}"
2023-01-20,0.0,0.0,0.0,0.0,0.0,61425.0,65592.5,-4167.5,0.0635362274650303,False,pause_after_3_red_days,cooldown,True,False,0.0,skip_after_3_red_days,False,"{""last_daily_pnl"": -606.0, ""loss_streak"": 3, ""skip_next_session"": true}","{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-23,368.0,373.0,5.0,1.0,0.0,61793.0,65592.5,-3799.5,0.05792582993482487,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 368.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-24,-618.0,-613.0,5.0,1.0,1.0,61175.0,65592.5,-4417.5,0.06734763883065899,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 368.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -618.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-01-25,-625.5,-618.0,7.5,1.0,1.0,60549.5,65592.5,-5043.0,0.07688379006746199,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -618.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -625.5, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-01-26,-565.0,-560.0,5.0,1.0,1.0,59984.5,65592.5,-5608.0,0.08549757975378283,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -625.5, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -565.0, ""loss_streak"": 3, ""skip_next_session"": true}"
2023-01-27,0.0,0.0,0.0,0.0,0.0,59984.5,65592.5,-5608.0,0.08549757975378283,False,pause_after_3_red_days,cooldown,True,False,0.0,skip_after_3_red_days,False,"{""last_daily_pnl"": -565.0, ""loss_streak"": 3, ""skip_next_session"": true}","{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-01-30,-630.0,-620.0,10.0,1.0,1.0,59354.5,65592.5,-6238.0,0.09510233639516713,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -630.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-01-31,668.0,678.0,10.0,1.0,0.0,60022.5,65592.5,-5570.0,0.08491824522620726,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -630.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": 668.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-01,-741.0,-726.0,15.0,1.0,1.0,59281.5,65592.5,-6311.0,0.09621526851393071,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 668.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -741.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-02-02,-600.0,-592.5,7.5,1.0,1.0,58681.5,65592.5,-6911.0,0.10536265579143957,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -741.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -600.0, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-02-03,0.0,0.0,0.0,0.0,0.0,58681.5,65592.5,-6911.0,0.10536265579143957,False,pause_after_3_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -600.0, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -600.0, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-02-06,-710.0,-697.5,12.5,1.0,1.0,57971.5,65592.5,-7621.0,0.11618706406982506,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -600.0, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -710.0, ""loss_streak"": 3, ""skip_next_session"": true}"
2023-02-07,0.0,0.0,0.0,0.0,0.0,57971.5,65592.5,-7621.0,0.11618706406982506,False,pause_after_3_red_days,cooldown,True,False,0.0,skip_after_3_red_days,False,"{""last_daily_pnl"": -710.0, ""loss_streak"": 3, ""skip_next_session"": true}","{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-08,543.0,550.5,7.5,1.0,0.0,58514.5,65592.5,-7078.0,0.10790867858367954,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 543.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-09,1218.0,1225.5,7.5,1.0,0.0,59732.5,65592.5,-5860.0,0.08933948241033655,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 543.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 1218.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-10,-698.0,-688.0,10.0,1.0,1.0,59034.5,65592.5,-6558.0,0.09998094294317186,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1218.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -698.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-02-13,463.5,471.0,7.5,1.0,0.0,59498.0,65592.5,-6094.5,0.09291458627129626,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -698.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": 463.5, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-14,0.0,0.0,0.0,0.0,0.0,59498.0,65592.5,-6094.5,0.09291458627129626,False,pause_after_3_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 463.5, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 463.5, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-15,-750.0,-740.0,10.0,1.0,1.0,58748.0,65592.5,-6844.5,0.10434882036818234,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 463.5, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -750.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-02-16,-508.0,-503.0,5.0,1.0,1.0,58240.0,65592.5,-7352.5,0.11209360826313984,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -750.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -508.0, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-02-17,-379.0,-374.0,5.0,1.0,1.0,57861.0,65592.5,-7731.5,0.11787170789343294,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -508.0, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -379.0, ""loss_streak"": 3, ""skip_next_session"": true}"
2023-02-20,0.0,0.0,0.0,0.0,0.0,57861.0,65592.5,-7731.5,0.11787170789343294,False,pause_after_3_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -379.0, ""loss_streak"": 3, ""skip_next_session"": true}","{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-21,848.0,858.0,10.0,1.0,0.0,58709.0,65592.5,-6883.5,0.10494340054122041,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 848.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-22,-665.0,-652.5,12.5,1.0,1.0,58044.0,65592.5,-7548.5,0.11508175477379273,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 848.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -665.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-02-23,1204.0,1214.0,10.0,1.0,0.0,59248.0,65592.5,-6344.5,0.09672599763692495,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -665.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": 1204.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-02-24,-279.0,-271.5,7.5,1.0,1.0,58969.0,65592.5,-6623.5,0.10097953272096657,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1204.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -279.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-02-27,-731.5,-714.0,17.5,1.0,1.0,58237.5,65592.5,-7355.0,0.11213172237679613,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -279.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -731.5, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-02-28,-745.0,-732.5,12.5,1.0,1.0,57492.5,65592.5,-8100.0,0.12348972824636963,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -731.5, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -745.0, ""loss_streak"": 3, ""skip_next_session"": true}"
2023-03-01,0.0,0.0,0.0,0.0,0.0,57492.5,65592.5,-8100.0,0.12348972824636963,False,pause_after_3_red_days,cooldown,True,False,0.0,skip_after_3_red_days,False,"{""last_daily_pnl"": -745.0, ""loss_streak"": 3, ""skip_next_session"": true}","{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-03-02,1395.0,1407.5,12.5,1.0,0.0,58887.5,65592.5,-6705.0,0.10222205282616152,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 1395.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-03-03,601.5,609.0,7.5,1.0,0.0,59489.0,65592.5,-6103.5,0.0930517970804589,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1395.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 601.5, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-03-06,-657.0,-642.0,15.0,1.0,1.0,58832.0,65592.5,-6760.5,0.1030681861493311,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 601.5, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -657.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-03-07,848.0,858.0,10.0,1.0,0.0,59680.0,65592.5,-5912.5,0.09013987879711857,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -657.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": 848.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-03-08,-650.0,-640.0,10.0,1.0,1.0,59030.0,65592.5,-6562.5,0.10004954834775318,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 848.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -650.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-03-09,-708.0,-700.5,7.5,1.0,1.0,58322.0,65592.5,-7270.5,0.11084346533521362,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -650.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -708.0, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-03-10,-709.0,-704.0,5.0,1.0,1.0,57613.0,65592.5,-7979.5,0.1216526279681366,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -708.0, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -709.0, ""loss_streak"": 3, ""skip_next_session"": true}"
2023-03-13,0.0,0.0,0.0,0.0,0.0,57613.0,65592.5,-7979.5,0.1216526279681366,False,pause_after_3_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -709.0, ""loss_streak"": 3, ""skip_next_session"": true}","{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-03-14,-750.0,-740.0,10.0,1.0,1.0,56863.0,65592.5,-8729.5,0.13308686206502268,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -750.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-03-15,-609.0,-601.5,7.5,1.0,1.0,56254.0,65592.5,-9338.5,0.14237146015169416,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -750.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -609.0, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-03-16,1266.0,1273.5,7.5,1.0,0.0,57520.0,65592.5,-8072.5,0.12307047299615047,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -609.0, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": 1266.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-03-20,304.5,312.0,7.5,1.0,0.0,57824.5,65592.5,-7768.0,0.11842817395281473,True,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1266.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": 304.5, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-03-21,-747.0,-732.0,15.0,1.0,1.0,57077.5,65592.5,-8515.0,0.12981667111331327,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 304.5, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -747.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-03-22,0.0,0.0,0.0,0.0,0.0,57077.5,65592.5,-8515.0,0.12981667111331327,False,pause_after_3_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -747.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -747.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-03-23,-635.0,-622.5,12.5,1.0,1.0,56442.5,65592.5,-9150.0,0.13949765598201014,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -747.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -635.0, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-03-24,-688.5,-681.0,7.5,1.0,1.0,55754.0,65592.5,-9838.5,0.14999428288295155,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -635.0, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -688.5, ""loss_streak"": 3, ""skip_next_session"": true}"
2023-03-27,0.0,0.0,0.0,0.0,0.0,55754.0,65592.5,-9838.5,0.14999428288295155,False,pause_after_3_red_days,cooldown,True,False,0.0,skip_after_3_red_days,False,"{""last_daily_pnl"": -688.5, ""loss_streak"": 3, ""skip_next_session"": true}","{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-03-28,-619.5,-612.0,7.5,1.0,1.0,55134.5,65592.5,-10458.0,0.15943896024697946,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -619.5, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-03-29,-689.5,-672.0,17.5,1.0,1.0,54445.0,65592.5,-11147.5,0.16995083279338338,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -619.5, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -689.5, ""loss_streak"": 2, ""skip_next_session"": false}"
2023-03-30,-710.5,-693.0,17.5,1.0,1.0,53734.5,65592.5,-11858.0,0.18078286389450013,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -689.5, ""loss_streak"": 2, ""skip_next_session"": false}","{""last_daily_pnl"": -710.5, ""loss_streak"": 3, ""skip_next_session"": true}"
2023-03-31,0.0,0.0,0.0,0.0,0.0,53734.5,65592.5,-11858.0,0.18078286389450013,False,pause_after_3_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -710.5, ""loss_streak"": 3, ""skip_next_session"": true}","{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}"
2023-04-03,-695.0,-682.5,12.5,1.0,1.0,53039.5,65592.5,-12553.0,0.1913785874909479,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 0.0, ""loss_streak"": 0, ""skip_next_session"": false}","{""last_daily_pnl"": -695.0, ""loss_streak"": 1, ""skip_next_session"": false}"
2023-04-04,-686.0,-676.0,10.0,1.0,1.0,52353.5,65592.5,-13239.0,0.20183710027823304,False,pause_after_3_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -695.0, ""loss_streak"": 1, ""skip_next_session"": false}","{""last_daily_pnl"": -686.0, ""loss_streak"": 2, ""skip_next_session"": false}"
