session_date,daily_pnl_usd,daily_trade_count,equity,peak_equity,drawdown_usd,drawdown_pct
2023-10-17,228.0,1,61922.5,67716.5,-5794.0,-0.08556260291066431
2023-10-18,-648.0,1,61274.5,67716.5,-6442.0,-0.0951319102434414
2023-10-19,-648.0,1,60626.5,67716.5,-7090.0,-0.1047012175762185
2023-10-20,808.5,1,61435.0,67716.5,-6281.5,-0.09276173458462857
2023-10-23,294.0,1,61729.0,67716.5,-5987.5,-0.08842010440586859
2023-10-24,-652.0,1,61077.0,67716.5,-6639.5,-0.09804848153699615
2023-10-25,1176.0,1,62253.0,67716.5,-5463.5,-0.08068196082195625
2023-10-26,480.0,1,62733.0,67716.5,-4983.5,-0.07359358501989914
2023-10-27,-697.5,1,62035.5,67716.5,-5681.0,-0.08389388110726337
2023-10-30,-346.0,1,61689.5,67716.5,-6027.0,-0.08900341866457953
2023-10-31,264.0,1,61953.5,67716.5,-5763.0,-0.08510481197344813
2023-11-01,1224.0,1,63177.5,67716.5,-4539.0,-0.06702945367820251
2023-11-02,-433.5,1,62744.0,67716.5,-4972.5,-0.07343114307443532
2023-11-06,-274.0,1,62470.0,67716.5,-5246.5,-0.07747742426144293
2023-11-07,222.0,1,62692.0,67716.5,-5024.5,-0.07419905045299152
2023-11-08,-166.0,1,62526.0,67716.5,-5190.5,-0.07665044708453626
2023-11-09,-558.0,1,61968.0,67716.5,-5748.5,-0.08489068395442766
2023-11-10,1436.0,1,63404.0,67716.5,-4312.5,-0.0636846263466068
2023-11-13,42.0,1,63446.0,67716.5,-4270.5,-0.06306439346392681
2023-11-14,154.0,1,63600.0,67716.5,-4116.5,-0.06079020622743349
2023-11-15,93.0,1,63693.0,67716.5,-4023.5,-0.05941683341578493
2023-11-16,-469.5,1,63223.5,67716.5,-4493.0,-0.06635015099717204
2023-11-17,-562.5,1,62661.0,67716.5,-5055.5,-0.0746568413902077
2023-11-20,347.0,1,63008.0,67716.5,-4708.5,-0.06953253638330392
2023-11-21,-102.0,1,62906.0,67716.5,-4810.5,-0.07103881624124106
2023-11-22,-36.5,1,62869.5,67716.5,-4847.0,-0.07157782815118915
2023-11-27,-223.5,1,62646.0,67716.5,-5070.5,-0.07487835313402198
2023-11-29,770.0,1,63416.0,67716.5,-4300.5,-0.06350741695155539
2023-11-30,-297.0,1,63119.0,67716.5,-4597.5,-0.06789334947907821
2023-12-01,-610.0,1,62509.0,67716.5,-5207.5,-0.07690149372752579
2023-12-04,-750.0,1,61759.0,67716.5,-5957.5,-0.08797708091824001
2023-12-05,133.5,1,61892.5,67716.5,-5824.0,-0.08600562639829289
2023-12-06,676.5,1,62569.0,67716.5,-5147.5,-0.07601544675226865
2023-12-07,232.5,1,62801.5,67716.5,-4915.0,-0.07258201472314724
2023-12-08,506.0,1,63307.5,67716.5,-4409.0,-0.06510968523181204
2023-12-11,277.0,1,63584.5,67716.5,-4132.0,-0.061019101696041585
2023-12-12,631.5,1,64216.0,67716.5,-3500.5,-0.05169345728146021
2023-12-14,831.0,1,65047.0,67716.5,-2669.5,-0.03942170667414884
2023-12-18,405.0,1,65452.0,67716.5,-2264.5,-0.03344088959116316
2023-12-21,-682.0,1,64770.0,67716.5,-2946.5,-0.0435122902099193
2023-12-22,-77.5,1,64692.5,67716.5,-3024.0,-0.04465676755295977
2024-01-02,-29.0,1,64663.5,67716.5,-3053.0,-0.045085023591000715
2024-01-03,340.0,1,65003.5,67716.5,-2713.0,-0.04006409073121027
2024-01-04,-660.0,1,64343.5,67716.5,-3373.0,-0.049810607459038786
2024-01-05,-632.5,1,63711.0,67716.5,-4005.5,-0.059151019323207786
2024-01-08,636.0,1,64347.0,67716.5,-3369.5,-0.04975892138548212
2024-01-09,956.0,1,65303.0,67716.5,-2413.5,-0.03564123957971838
2024-01-10,-524.0,1,64779.0,67716.5,-2937.5,-0.04337938316363073
2024-01-11,-167.0,1,64612.0,67716.5,-3104.5,-0.04584554724476309
2024-01-12,-94.5,1,64517.5,67716.5,-3199.0,-0.04724107123079309
2024-01-16,126.0,1,64643.5,67716.5,-3073.0,-0.0453803725827531
2024-01-17,-616.0,1,64027.5,67716.5,-3689.0,-0.05447712152872638
2024-01-18,-672.5,1,63355.0,67716.5,-4361.5,-0.06440823137640014
2024-01-19,1421.0,1,64776.0,67716.5,-2940.5,-0.04342368551239358
2024-01-22,125.0,1,64901.0,67716.5,-2815.5,-0.04157775431394121
2024-01-24,-544.0,1,64357.0,67716.5,-3359.5,-0.04961124688960593
2024-01-25,-468.0,1,63889.0,67716.5,-3827.5,-0.05652241329661161
2024-01-26,-504.0,1,63385.0,67716.5,-4331.5,-0.06396520788877157
2024-01-29,-522.0,1,62863.0,67716.5,-4853.5,-0.07167381657350867
2024-01-30,1280.0,1,64143.0,67716.5,-3573.5,-0.05277148110135639
2024-01-31,-550.5,1,63592.5,67716.5,-4124.0,-0.060900962099340636
2024-02-01,-666.0,1,62926.5,67716.5,-4790.0,-0.07073608352469486
2024-02-02,322.0,1,63248.5,67716.5,-4468.0,-0.06598096475748155
2024-02-05,-632.5,1,62616.0,67716.5,-5100.5,-0.07532137662165056
2024-02-06,-75.0,1,62541.0,67716.5,-5175.5,-0.07642893534072198
2024-02-07,196.5,1,62737.5,67716.5,-4979.0,-0.07352713149675486
2024-02-08,30.0,1,62767.5,67716.5,-4949.0,-0.07308410800912628
2024-02-09,652.0,1,63419.5,67716.5,-4297.0,-0.06345573087799872
2024-02-13,-631.0,1,62788.5,67716.5,-4928.0,-0.07277399156778629
2024-02-14,-680.0,1,62108.5,67716.5,-5608.0,-0.08281585728736718
2024-02-15,-628.5,1,61480.0,67716.5,-6236.5,-0.09209719935318571
2024-02-16,32.0,1,61512.0,67716.5,-6204.5,-0.0916246409663819
2024-02-20,-138.0,1,61374.0,67716.5,-6342.5,-0.09366254900947332
2024-02-21,-610.0,1,60764.0,67716.5,-6952.5,-0.10267069325792089
2024-02-22,357.0,1,61121.0,67716.5,-6595.5,-0.09739871375514092
2024-02-23,469.5,1,61590.5,67716.5,-6126.0,-0.0904653961737538
2024-02-27,-555.0,1,61035.5,67716.5,-6681.0,-0.09866133069488234
2024-02-29,-391.0,1,60644.5,67716.5,-7072.0,-0.10443540348364136
2024-03-01,868.0,1,61512.5,67716.5,-6204.0,-0.09161725724158809
2024-03-04,-520.0,1,60992.5,67716.5,-6724.0,-0.09929633102714995
2024-03-05,294.0,1,61286.5,67716.5,-6430.0,-0.09495470084838997
2024-03-06,-571.5,1,60715.0,67716.5,-7001.5,-0.10339429828771422
2024-03-07,463.5,1,61178.5,67716.5,-6538.0,-0.09654958540385283
2024-03-08,-651.0,1,60527.5,67716.5,-7189.0,-0.10616319508539278
2024-03-11,-649.5,1,59878.0,67716.5,-7838.5,-0.1157546535925513
2024-03-12,504.0,1,60382.0,67716.5,-7334.5,-0.10831185900039134
2024-03-13,-48.0,1,60334.0,67716.5,-7382.5,-0.10902069658059704
2024-03-14,-271.0,1,60063.0,67716.5,-7653.5,-0.11302267541884178
2024-03-18,-750.0,1,59313.0,67716.5,-8403.5,-0.12409826260955602
2024-03-19,685.5,1,59998.5,67716.5,-7718.0,-0.11397517591724321
2024-03-20,1302.0,1,61300.5,67716.5,-6416.0,-0.0947479565541633
2024-03-21,304.5,1,61605.0,67716.5,-6111.5,-0.09025126815473333
2024-03-22,182.5,1,61787.5,67716.5,-5929.0,-0.08755620860499287
2024-03-25,34.0,1,61821.5,67716.5,-5895.0,-0.08705411531901383
2024-03-26,-555.0,1,61266.5,67716.5,-6450.0,-0.09525004984014236
2024-03-27,-165.5,1,61101.0,67716.5,-6615.5,-0.0976940627468933
2024-04-01,-73.0,1,61028.0,67716.5,-6688.5,-0.09877208656678949
2024-04-02,-454.5,1,60573.5,67716.5,-7143.0,-0.1054838924043623
2024-04-03,1296.0,1,61869.5,67716.5,-5847.0,-0.08634527773880812
2024-04-05,136.0,1,62005.5,67716.5,-5711.0,-0.08433690459489195
2024-04-08,-231.0,1,61774.5,67716.5,-5942.0,-0.08774818544963192
2024-04-09,1415.0,1,63189.5,67716.5,-4527.0,-0.06685224428315108
2024-04-10,-285.0,1,62904.5,67716.5,-4812.0,-0.07106096741562248
2024-04-11,-645.0,1,62259.5,67716.5,-5457.0,-0.08058597239963672
2024-04-12,1375.0,1,63634.5,67716.5,-4082.0,-0.06028072921666064
2024-04-15,1412.0,1,65046.5,67716.5,-2670.0,-0.03942909039894265
2024-04-16,-742.0,1,64304.5,67716.5,-3412.0,-0.05038653799295593
2024-04-17,1134.0,1,65438.5,67716.5,-2278.0,-0.03364025016059601
2024-04-18,-544.0,1,64894.5,67716.5,-2822.0,-0.04167374273626073
2024-04-19,1380.0,1,66274.5,67716.5,-1442.0,-0.021294662305346556
2024-04-22,-717.5,1,65557.0,67716.5,-2159.5,-0.03189030738446317
2024-04-23,256.0,1,65813.0,67716.5,-1903.5,-0.02810984029003271
2024-04-24,1364.0,1,67177.0,67716.5,-539.5,-0.007967039052520435
2024-04-25,1182.0,1,68359.0,68359.0,0.0,0.0
2024-04-26,136.0,1,68495.0,68495.0,0.0,0.0
2024-04-29,-438.0,1,68057.0,68495.0,-438.0,-0.006394627345061683
2024-04-30,1040.0,1,69097.0,69097.0,0.0,0.0
2024-05-01,-660.0,1,68437.0,69097.0,-660.0,-0.009551789513292906
2024-05-02,-610.0,1,67827.0,69097.0,-1270.0,-0.01837995860891211
2024-05-06,475.5,1,68302.5,69097.0,-794.5,-0.011498328436835174
2024-05-08,5.0,1,68307.5,69097.0,-789.5,-0.011425966395067804
2024-05-09,21.0,1,68328.5,69097.0,-768.5,-0.011122045819644847
2024-05-10,15.0,1,68343.5,69097.0,-753.5,-0.010904959694342735
2024-05-14,644.0,1,68987.5,69097.0,-109.5,-0.001584728714705414
2024-05-15,1023.0,1,70010.5,70010.5,0.0,0.0
2024-05-21,1416.0,1,71426.5,71426.5,0.0,0.0
2024-05-23,566.0,1,71992.5,71992.5,0.0,0.0
2024-05-24,1225.0,1,73217.5,73217.5,0.0,0.0
2024-05-29,-586.5,1,72631.0,73217.5,-586.5,-0.008010380032096151
2024-05-30,1200.0,1,73831.0,73831.0,0.0,0.0
2024-05-31,1344.0,1,75175.0,75175.0,0.0,0.0
2024-06-03,1248.0,1,76423.0,76423.0,0.0,0.0
2024-06-04,-662.0,1,75761.0,76423.0,-662.0,-0.008662313701372623
2024-06-05,872.0,1,76633.0,76633.0,0.0,0.0
2024-06-07,-220.0,1,76413.0,76633.0,-220.0,-0.0028708258844101107
2024-06-10,697.5,1,77110.5,77110.5,0.0,0.0
2024-06-11,840.0,1,77950.5,77950.5,0.0,0.0
2024-06-12,-92.0,1,77858.5,77950.5,-92.0,-0.001180236175521645
2024-06-13,1020.0,1,78878.5,78878.5,0.0,0.0
2024-06-17,1445.0,1,80323.5,80323.5,0.0,0.0
2024-06-18,-738.0,1,79585.5,80323.5,-738.0,-0.00918784664512876
2024-06-20,1400.0,1,80985.5,80985.5,0.0,0.0
2024-06-24,-729.0,1,80256.5,80985.5,-729.0,-0.009001611399571528
2024-06-25,1310.0,1,81566.5,81566.5,0.0,0.0
2024-06-26,-700.0,1,80866.5,81566.5,-700.0,-0.008581954601460159
2024-06-27,-739.5,1,80127.0,81566.5,-1439.5,-0.01764817664114557
2024-06-28,-527.0,1,79600.0,81566.5,-1966.5,-0.024109162462530573
2024-07-01,-614.0,1,78986.0,81566.5,-2580.5,-0.03163676264152562
2024-07-02,557.0,1,79543.0,81566.5,-2023.5,-0.02480797876579233
2024-07-03,864.0,1,80407.0,81566.5,-1159.5,-0.014215394800561505
2024-07-05,492.0,1,80899.0,81566.5,-667.5,-0.008183506709249508
2024-07-08,-720.0,1,80179.0,81566.5,-1387.5,-0.017010660013608528
2024-07-09,1288.0,1,81467.0,81566.5,-99.5,-0.0012198635469218369
2024-07-10,-714.0,1,80753.0,81566.5,-813.5,-0.009973457240411198
2024-07-11,1404.0,1,82157.0,82157.0,0.0,0.0
2024-07-12,-99.0,1,82058.0,82157.0,-99.0,-0.00120500992003116
2024-07-15,-712.0,1,81346.0,82157.0,-811.0,-0.009871343890356269
2024-07-16,-149.0,1,81197.0,82157.0,-960.0,-0.011684944679090035
2024-07-17,1212.0,1,82409.0,82409.0,0.0,0.0
2024-07-18,440.0,1,82849.0,82849.0,0.0,0.0
2024-07-19,347.0,1,83196.0,83196.0,0.0,0.0
2024-07-22,-593.0,1,82603.0,83196.0,-593.0,-0.007127746526275302
2024-07-23,-667.5,1,81935.5,83196.0,-1260.5,-0.015150968796576758
2024-07-24,1276.0,1,83211.5,83211.5,0.0,0.0
2024-07-30,1102.0,1,84313.5,84313.5,0.0,0.0
2024-08-07,1350.0,1,85663.5,85663.5,0.0,0.0
2024-08-12,-87.0,1,85576.5,85663.5,-87.0,-0.0010156017440333398
2024-08-13,1212.0,1,86788.5,86788.5,0.0,0.0
2024-08-14,-699.0,1,86089.5,86788.5,-699.0,-0.008054062462192571
2024-08-15,443.0,1,86532.5,86788.5,-256.0,-0.0029496995569689532
2024-08-16,276.0,1,86808.5,86808.5,0.0,0.0
2024-08-19,-738.0,1,86070.5,86808.5,-738.0,-0.008501471630082308
2024-08-20,-97.5,1,85973.0,86808.5,-835.5,-0.00962463353243058
2024-08-21,-688.0,1,85285.0,86808.5,-1523.5,-0.017550124699770183
2024-08-22,1396.0,1,86681.0,86808.5,-127.5,-0.0014687501799938946
2024-08-23,-684.0,1,85997.0,86808.5,-811.5,-0.009348162910314083
2024-08-26,1131.0,1,87128.0,87128.0,0.0,0.0
2024-08-27,292.0,1,87420.0,87420.0,0.0,0.0
2024-08-28,1044.0,1,88464.0,88464.0,0.0,0.0
2024-08-30,-615.0,1,87849.0,88464.0,-615.0,-0.006951980466630494
2024-09-09,-661.5,1,87187.5,88464.0,-1276.5,-0.014429598480737927
2024-09-13,81.0,1,87268.5,88464.0,-1195.5,-0.013513971785132936
2024-09-16,-618.0,1,86650.5,88464.0,-1813.5,-0.02049986435160065
2024-09-17,-529.0,1,86121.5,88464.0,-2342.5,-0.026479697956230782
2024-09-18,-614.0,1,85507.5,88464.0,-2956.5,-0.0334203743895822
2024-09-19,45.0,1,85552.5,88464.0,-2911.5,-0.03291169289202387
2024-09-23,-642.0,1,84910.5,88464.0,-3553.5,-0.04016888225718936
2024-09-24,-706.5,1,84204.0,88464.0,-4260.0,-0.04815518176885513
2024-09-25,-407.0,1,83797.0,88464.0,-4667.0,-0.05275592331343824
2024-09-26,185.0,1,83982.0,88464.0,-4482.0,-0.05066467715680955
2024-09-27,538.5,1,84520.5,88464.0,-3943.5,-0.04457745523602821
2024-09-30,-588.0,1,83932.5,88464.0,-4531.5,-0.05122422680412371
2024-10-02,163.0,1,84095.5,88464.0,-4368.5,-0.04938166937963465
2024-10-03,-647.0,1,83448.5,88464.0,-5015.5,-0.05669537891119551
2024-10-07,-658.0,1,82790.5,88464.0,-5673.5,-0.06413343280882619
2024-10-08,556.5,1,83347.0,88464.0,-5117.0,-0.05784273828902152
2024-10-09,1270.0,1,84617.0,88464.0,-3847.0,-0.04348661602459758
2024-10-10,174.0,1,84791.0,88464.0,-3673.0,-0.041519714234038704
2024-10-11,466.0,1,85257.0,88464.0,-3207.0,-0.036252034725990236
2024-10-14,-314.0,1,84943.0,88464.0,-3521.0,-0.03980150117561946
2024-10-15,1280.0,1,86223.0,88464.0,-2241.0,-0.025332338578404775
2024-10-18,-256.0,1,85967.0,88464.0,-2497.0,-0.02822617109784771
2024-10-21,-708.0,1,85259.0,88464.0,-3205.0,-0.03622942665943209
2024-10-22,77.0,1,85336.0,88464.0,-3128.0,-0.03535901609694339
2024-10-23,948.0,1,86284.0,88464.0,-2180.0,-0.02464279254838126
2024-10-24,-700.0,1,85584.0,88464.0,-2880.0,-0.032555615843733045
2024-10-25,-711.0,1,84873.0,88464.0,-3591.0,-0.04059278350515464
2024-10-28,174.0,1,85047.0,88464.0,-3417.0,-0.038625881714595765
2024-10-29,1194.0,1,86241.0,88464.0,-2223.0,-0.025128865979381444
2024-10-30,-554.0,1,85687.0,88464.0,-2777.0,-0.03139130041598842
2024-10-31,218.5,1,85905.5,88464.0,-2558.5,-0.02892136914451076
2024-11-01,-77.0,1,85828.5,88464.0,-2635.5,-0.029791779706999456
2024-11-04,-234.0,1,85594.5,88464.0,-2869.5,-0.032436923494302765
2024-11-05,1248.0,1,86842.5,88464.0,-1621.5,-0.01832948996201845
2024-11-06,375.0,1,87217.5,88464.0,-1246.5,-0.014090477482365709
2024-11-07,398.0,1,87615.5,88464.0,-848.5,-0.009591472237294266
2024-11-08,-468.0,1,87147.5,88464.0,-1316.5,-0.014881759811900886
2024-11-11,-206.0,1,86941.5,88464.0,-1522.5,-0.017210390667390125
2024-11-12,-60.0,1,86881.5,88464.0,-1582.5,-0.017888632664134565
2024-11-13,-456.0,1,86425.5,88464.0,-2038.5,-0.023043271839392296
2024-11-14,124.0,1,86549.5,88464.0,-1914.5,-0.021641571712787123
2024-11-15,798.0,1,87347.5,88464.0,-1116.5,-0.012620953156086091
2024-11-18,283.5,1,87631.0,88464.0,-833.0,-0.00941625972146862
2024-11-19,754.0,1,88385.0,88464.0,-79.0,-0.0008930186290468439
2024-11-20,-292.5,1,88092.5,88464.0,-371.5,-0.004199448363175981
2024-11-26,-293.0,1,87799.5,88464.0,-664.5,-0.0075115301139446556
2024-11-27,18.0,1,87817.5,88464.0,-646.5,-0.007308057514921324
2024-11-29,263.0,1,88080.5,88464.0,-383.5,-0.004335096762524869
2024-12-02,89.0,1,88169.5,88464.0,-294.5,-0.003329037800687285
2024-12-03,333.0,1,88502.5,88502.5,0.0,0.0
2024-12-04,628.0,1,89130.5,89130.5,0.0,0.0
2024-12-06,139.0,1,89269.5,89269.5,0.0,0.0
2024-12-09,580.5,1,89850.0,89850.0,0.0,0.0
2024-12-10,-567.0,1,89283.0,89850.0,-567.0,-0.006310517529215359
2024-12-11,319.0,1,89602.0,89850.0,-248.0,-0.002760155815247635
2024-12-12,-675.5,1,88926.5,89850.0,-923.5,-0.010278241513633834
2024-12-13,-133.0,1,88793.5,89850.0,-1056.5,-0.011758486366165832
2024-12-16,1060.0,1,89853.5,89853.5,0.0,0.0
2024-12-17,-750.0,1,89103.5,89853.5,-750.0,-0.008346920264653019
2024-12-18,-579.0,1,88524.5,89853.5,-1329.0,-0.01479074270896515
2024-12-24,774.0,1,89298.5,89853.5,-555.0,-0.0061767209958432335
2024-12-26,-12.0,1,89286.5,89853.5,-567.0,-0.006310271720077682
2024-12-31,515.0,1,89801.5,89853.5,-52.0,-0.0005787198050159426
2025-01-06,-524.0,1,89277.5,89853.5,-576.0,-0.006410434763253518
2025-01-14,24.0,1,89301.5,89853.5,-552.0,-0.006143333314784622
2025-01-15,168.0,1,89469.5,89853.5,-384.0,-0.004273623175502345
2025-01-16,433.0,1,89902.5,89902.5,0.0,0.0
2025-01-22,-134.0,1,89768.5,89902.5,-134.0,-0.0014905036011234392
2025-01-23,1314.0,1,91082.5,91082.5,0.0,0.0
2025-01-24,682.0,1,91764.5,91764.5,0.0,0.0
2025-01-29,-697.5,1,91067.0,91764.5,-697.5,-0.007600978591939148
2025-01-31,-718.5,1,90348.5,91764.5,-1416.0,-0.015430803851162486
2025-02-04,346.0,1,90694.5,91764.5,-1070.0,-0.011660282571146794
2025-02-05,-612.0,1,90082.5,91764.5,-1682.0,-0.018329528303428887
2025-02-06,-744.0,1,89338.5,91764.5,-2426.0,-0.02643723880149731
2025-02-07,1024.0,1,90362.5,91764.5,-1402.0,-0.01527823940630636
2025-02-10,177.5,1,90540.0,91764.5,-1224.5,-0.013343940194737617
2025-02-11,-181.5,1,90358.5,91764.5,-1406.0,-0.015321829247693824
2025-02-12,425.0,1,90783.5,91764.5,-981.0,-0.010690408600275706
2025-02-13,838.5,1,91622.0,91764.5,-142.5,-0.0015528880994284283
2025-02-14,474.0,1,92096.0,92096.0,0.0,0.0
2025-02-18,-684.0,1,91412.0,92096.0,-684.0,-0.007427032661570535
2025-02-19,-727.5,1,90684.5,92096.0,-1411.5,-0.015326398540653232
2025-02-20,-315.5,1,90369.0,92096.0,-1727.0,-0.018752171646977067
2025-02-21,1020.0,1,91389.0,92096.0,-707.0,-0.007676772063933287
2025-03-13,134.0,1,91523.0,92096.0,-573.0,-0.006221768589298124
2025-03-14,211.0,1,91734.0,92096.0,-362.0,-0.003930681028492008
2025-03-17,-340.5,1,91393.5,92096.0,-702.5,-0.00762791000694927
2025-03-19,468.0,1,91861.5,92096.0,-234.5,-0.002546256080611536
2025-03-20,-153.0,1,91708.5,92096.0,-387.5,-0.004207566018068103
2025-03-24,108.0,1,91816.5,92096.0,-279.5,-0.0030348766504517026
2025-03-25,384.0,1,92200.5,92200.5,0.0,0.0
2025-03-26,371.0,1,92571.5,92571.5,0.0,0.0
2025-03-31,400.5,1,92972.0,92972.0,0.0,0.0
2025-04-14,28.5,1,93000.5,93000.5,0.0,0.0
2025-04-16,-737.0,1,92263.5,93000.5,-737.0,-0.007924688576943135
2025-04-22,1286.0,1,93549.5,93549.5,0.0,0.0
2025-04-24,502.5,1,94052.0,94052.0,0.0,0.0
2025-05-01,-589.0,1,93463.0,94052.0,-589.0,-0.006262493088929529
2025-05-05,-441.0,1,93022.0,94052.0,-1030.0,-0.010951388593543996
2025-05-06,1452.0,1,94474.0,94474.0,0.0,0.0
2025-05-07,-711.0,1,93763.0,94474.0,-711.0,-0.007525880136333806
2025-05-08,-531.0,1,93232.0,94474.0,-1242.0,-0.013146474162203358
2025-05-09,336.0,1,93568.0,94474.0,-906.0,-0.009589940089336748
2025-05-12,-370.0,1,93198.0,94474.0,-1276.0,-0.013506361538624383
2025-05-13,218.5,1,93416.5,94474.0,-1057.5,-0.011193555898977496
2025-05-14,-117.0,1,93299.5,94474.0,-1174.5,-0.012431991870779263
2025-05-15,310.0,1,93609.5,94474.0,-864.5,-0.00915066579164638
2025-05-16,-522.0,1,93087.5,94474.0,-1386.5,-0.014675995511992718
2025-05-19,226.5,1,93314.0,94474.0,-1160.0,-0.01227851048965853
2025-05-20,-538.5,1,92775.5,94474.0,-1698.5,-0.017978491436797427
2025-05-21,-547.0,1,92228.5,94474.0,-2245.5,-0.02376844422804158
2025-05-27,514.0,1,92742.5,94474.0,-1731.5,-0.01832779389038254
2025-05-28,-481.0,1,92261.5,94474.0,-2212.5,-0.023419141774456465
2025-05-30,-326.5,1,91935.0,94474.0,-2539.0,-0.026875119080381905
2025-06-03,293.0,1,92228.0,94474.0,-2246.0,-0.023773736689459535
2025-06-04,-559.5,1,91668.5,94474.0,-2805.5,-0.029696001016152593
2025-06-06,-457.0,1,91211.5,94474.0,-3262.5,-0.03453331075216462
2025-06-09,864.0,1,92075.5,94474.0,-2398.5,-0.025387937421936194
2025-06-10,-394.0,1,91681.5,94474.0,-2792.5,-0.02955839701928573
2025-06-11,-452.0,1,91229.5,94474.0,-3244.5,-0.03434278214111819
2025-06-12,-638.0,1,90591.5,94474.0,-3882.5,-0.041095962910430384
2025-06-13,-591.0,1,90000.5,94474.0,-4473.5,-0.04735165230645469
2025-06-16,-640.0,1,89360.5,94474.0,-5113.5,-0.0541260029214387
2025-06-17,-712.0,1,88648.5,94474.0,-5825.5,-0.06166246798060842
2025-06-18,-667.5,1,87981.0,94474.0,-6493.0,-0.06872790397358003
2025-06-23,-700.0,1,87281.0,94474.0,-7193.0,-0.0761373499587188
2025-06-24,474.0,1,87755.0,94474.0,-6719.0,-0.07112009653449626
2025-06-25,109.5,1,87864.5,94474.0,-6609.5,-0.06996104748396384
2025-06-26,320.0,1,88184.5,94474.0,-6289.5,-0.06657387217647183
2025-06-27,-435.0,1,87749.5,94474.0,-6724.5,-0.07117831361009379
2025-07-01,-532.0,1,87217.5,94474.0,-7256.5,-0.07680949255879925
2025-07-02,606.0,1,87823.5,94474.0,-6650.5,-0.07039502932023625
2025-07-03,84.0,1,87907.5,94474.0,-6566.5,-0.0695058958020196
2025-07-07,163.5,1,88071.0,94474.0,-6403.0,-0.0677752609183479
2025-07-08,-702.5,1,87368.5,94474.0,-7105.5,-0.07521116921057645
2025-07-09,-511.0,1,86857.5,94474.0,-7616.5,-0.08062006477972776
2025-07-10,-170.0,1,86687.5,94474.0,-7786.5,-0.08241950166183289
2025-07-11,-83.0,1,86604.5,94474.0,-7869.5,-0.08329805025721362
2025-07-14,168.0,1,86772.5,94474.0,-7701.5,-0.08151978322078032
2025-07-15,388.5,1,87161.0,94474.0,-7313.0,-0.0774075406990283
2025-07-16,-560.0,1,86601.0,94474.0,-7873.0,-0.08333509748713931
2025-07-17,538.5,1,87139.5,94474.0,-7334.5,-0.07763511654000042
2025-07-18,197.5,1,87337.0,94474.0,-7137.0,-0.0755445942799077
2025-07-21,-228.0,1,87109.0,94474.0,-7365.0,-0.07795795668649576
2025-07-23,-462.0,1,86647.0,94474.0,-7827.0,-0.08284819103668735
2025-07-24,-442.5,1,86204.5,94474.0,-8269.5,-0.08753201939157863
2025-07-25,57.0,1,86261.5,94474.0,-8212.5,-0.08692867878993162
2025-07-29,376.0,1,86637.5,94474.0,-7836.5,-0.08294874780362851
2025-07-31,1170.0,1,87807.5,94474.0,-6666.5,-0.07056438808561086
2025-08-04,143.0,1,87950.5,94474.0,-6523.5,-0.06905074412007536
2025-08-05,1203.0,1,89153.5,94474.0,-5320.5,-0.0563170819484726
2025-08-07,1140.0,1,90293.5,94474.0,-4180.5,-0.04425026991553232
2025-08-08,426.0,1,90719.5,94474.0,-3754.5,-0.03974109278743358
2025-08-11,-717.5,1,90002.0,94474.0,-4472.0,-0.04733577492220082
2025-08-13,505.0,1,90507.0,94474.0,-3967.0,-0.04199038889006499
2025-08-14,-276.0,1,90231.0,94474.0,-4243.0,-0.04491182759277685
2025-08-15,-143.0,1,90088.0,94474.0,-4386.0,-0.04642547155831234
2025-08-18,-692.0,1,89396.0,94474.0,-5078.0,-0.05375023816076381
2025-08-19,1096.0,1,90492.0,94474.0,-3982.0,-0.042149162732603676
2025-08-25,-505.5,1,89986.5,94474.0,-4487.5,-0.04749984122615746
2025-08-26,409.5,1,90396.0,94474.0,-4078.0,-0.04316531532485128
2025-08-27,-642.0,1,89754.0,94474.0,-4720.0,-0.04996083578550713
2025-08-28,19.0,1,89773.0,94474.0,-4701.0,-0.04975972225162478
2025-08-29,120.0,1,89893.0,94474.0,-4581.0,-0.048489531511315284
2025-09-03,-728.0,1,89165.0,94474.0,-5309.0,-0.0561953553358596
2025-09-04,-568.5,1,88596.5,94474.0,-5877.5,-0.06221288396807587
2025-09-08,-658.5,1,87938.0,94474.0,-6536.0,-0.06918305565552427
2025-09-09,-737.5,1,87200.5,94474.0,-7273.5,-0.07698943624700975
2025-09-11,52.0,1,87252.5,94474.0,-7221.5,-0.07643902025954231
2025-09-12,282.5,1,87535.0,94474.0,-6939.0,-0.07344877955839701
2025-09-17,1308.0,1,88843.0,94474.0,-5631.0,-0.059603700489023435
2025-09-18,-96.0,1,88747.0,94474.0,-5727.0,-0.06061985308127104
2025-09-22,1370.0,1,90117.0,94474.0,-4357.0,-0.04611850879607088
2025-09-24,210.0,1,90327.0,94474.0,-4147.0,-0.043895675000529245
2025-09-25,136.0,1,90463.0,94474.0,-4011.0,-0.04245612549484514
2025-09-26,-511.0,1,89952.0,94474.0,-4522.0,-0.04786502106399644
2025-09-29,-658.5,1,89293.5,94474.0,-5180.5,-0.05483519275144484
2025-09-30,285.0,1,89578.5,94474.0,-4895.5,-0.051818489743209774
2025-10-01,907.5,1,90486.0,94474.0,-3988.0,-0.04221267226961915
2025-10-02,-644.0,1,89842.0,94474.0,-4632.0,-0.04902936257594682
2025-10-03,654.0,1,90496.0,94474.0,-3978.0,-0.04210682304126003
