q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
15,88,7,1.518891210219278,1.5072600074926572,0.7443254623899969,0.7593741891841985,1.1718139824992768,1.1756677093132577,38013.5,38689.142857142855,6543.0,6663.214285714285,10,1.7190208930631408
15,89,7,1.4568674695146506,1.4413199500756053,0.7229854725948548,0.7508110816454633,1.1640308021691916,1.171620374351415,37234.5,38570.357142857145,7172.5,7060.071428571428,10,1.65320999404855
15,90,7,1.402868654669533,1.4355244707725157,0.7392112976930912,0.7638423268679865,1.167437227731442,1.1733381443760762,38243.5,39493.78571428572,7172.5,7202.357142857143,10,1.663417466889649
15,91,7,1.3761788271770166,1.393574354700051,0.7337385760096615,0.7618602821766957,1.1647630425436768,1.1711221184133442,38133.5,39629.142857142855,7172.5,7295.142857142857,10,1.6378116049729488
15,92,7,1.2944933254544062,1.2740604720971678,0.7147466921221479,0.7222028600022734,1.158436375434452,1.159556699619224,37357.0,37864.642857142855,7881.5,7769.285714285715,14,1.4155645493419446
15,93,7,1.208331693639916,1.2381846186689616,0.6943519603015823,0.7188093662859806,1.1520808126166806,1.1576403348140527,36576.5,37881.0,7881.5,8046.714285714285,14,1.4922370913325875
15,94,7,1.2706268229992235,1.2419778396267773,0.7197401303640939,0.7197960425145604,1.1566322001578118,1.156317114453375,38286.5,38238.142857142855,7881.5,8278.07142857143,40,1.3489999670372987
15,95,7,1.1198658389891087,1.0681369396377447,0.7081003732524865,0.6978767524117631,1.151703343144366,1.1496536369923553,37960.5,37378.5,7594.0,8738.92857142857,40,1.3911184628970763
15,96,7,0.9096609713804583,0.8629726606377922,0.6763751938588359,0.6535323858782965,1.1428201473589108,1.1378174416239382,36674.5,35336.5,9698.0,9674.285714285714,30,1.0730046237215114
15,97,7,0.6323779065975889,0.6121583337092014,0.6063037355109986,0.5962099099778878,1.1255036306935877,1.1237007249709496,33081.0,32432.85714285714,10248.5,10150.0,14,0.8702524536168941
15,98,7,0.3983235029778047,0.45226172856815305,0.5672811946196847,0.57364025392062,1.1159030503057383,1.1174118914522941,31114.0,31398.928571428572,11197.0,10918.5,10,0.7803201727197457
15,99,7,0.3223082106553772,0.34047883373457527,0.5216651463778356,0.532871575447566,1.1053688505799826,1.1077565924392296,28727.5,29293.285714285714,10479.0,10580.5,10,0.6516812076056713
15,100,7,0.39549105893267855,0.4036413774740943,0.5337248451573015,0.533169444688045,1.1068835207753227,1.1067854196463105,29556.5,29477.35714285714,9815.0,9905.785714285714,10,0.5858779339443032
16,70,7,1.8447518582010836,1.842525828355681,0.9044745725454739,0.9016773509165938,1.2642013512816546,1.2627756722421457,38419.5,38265.21428571428,7048.5,6842.071428571428,26,2.0089971972531977
16,71,7,1.8028378578692634,1.7192507994042803,0.8931330179402092,0.8695224956989938,1.257845746477351,1.2493820067389727,38362.5,37317.357142857145,7146.5,7341.071428571428,40,1.9311848152308388
16,72,7,1.7511587969543196,1.7310627853924465,0.9207103777694672,0.8736437005788412,1.2621246586324442,1.2473617049137096,40052.5,37902.42857142857,7912.0,7475.857142857143,20,1.9288860069149285
16,73,7,1.8148247353846303,1.7694979808458349,0.8993193946572051,0.863743744603547,1.2523757579646444,1.2407691413924218,39331.5,37919.642857142855,6998.0,6970.928571428572,10,2.088286896491841
16,74,7,1.7727631444129477,1.7321463611138346,0.8848124956397131,0.8604301972166063,1.243804353915972,1.2372407841701396,39164.0,38114.71428571428,7241.0,7089.0,10,1.9746535683158037
16,75,7,1.6838140202251077,1.6631785612724195,0.8330556236878632,0.8382110072353107,1.2260464378240319,1.2269044879651603,37566.0,37708.71428571428,7424.0,7448.142857142857,14,1.9493272699723807
16,76,7,1.7131572692963628,1.7154665606605737,0.8331781930355333,0.8368535797959765,1.2243415671519713,1.2241410026072688,37713.5,37952.71428571428,6748.0,6833.714285714285,10,1.9687216874069442
16,77,7,1.5935908799967629,1.6548816416795742,0.7957713119988851,0.8264707553876548,1.2103274449034809,1.2185399780986146,36070.0,37795.42857142857,7358.0,7270.571428571428,10,1.9530553923146412
16,78,7,1.6338875824221524,1.628813173547147,0.8051917132807203,0.8127681257535091,1.209567694322576,1.2119958964628672,37043.5,37528.92857142857,7227.5,7117.785714285715,10,1.9336421115582985
16,79,7,1.665097006382708,1.5484890312828656,0.7934208382128853,0.7760670524684778,1.2041579121972796,1.1992937300752897,36924.0,36093.642857142855,6931.5,6998.714285714285,10,1.81484290508841
16,80,7,1.4971505472861053,1.5403752928646968,0.7618555882445402,0.7698830405153846,1.1924102074067313,1.1951032186777055,35841.5,36124.857142857145,6854.0,6881.785714285715,10,1.8288795699142364
16,81,7,1.6351287803862091,1.6214295379212005,0.8112510901111022,0.8068222863574462,1.2044341407519918,1.203197428597499,38359.0,38274.5,6662.5,7069.5,14,1.852498655006682
16,82,7,1.5526722242993825,1.556824865803438,0.7767650139571526,0.7677216379497555,1.1925341075816687,1.1902136856167629,37096.5,36728.57142857143,7249.0,7070.214285714285,60,1.7326206159269235
16,83,7,1.5361300275446537,1.5158485645664004,0.7659584715648458,0.7609573204775061,1.1867636030540498,1.1866181222369439,36928.0,36758.142857142855,6954.5,7020.571428571428,26,1.8050409027639787
16,84,7,1.4907675053071787,1.5135209581030022,0.760340266305196,0.7499171374159569,1.1848423416708902,1.1815673953046448,37201.0,36637.78571428572,6854.0,6718.357142857143,26,1.715603309387339
16,85,7,1.4657805389902498,1.4551474968418436,0.7410598296167494,0.7419992332630373,1.1772714984987014,1.177732856657919,36722.5,36544.357142857145,7249.0,6978.928571428572,26,1.73891962097172
16,86,7,1.5127061387187957,1.507871461910019,0.7626020227035052,0.7554521674728898,1.1820118109382491,1.1793172602056854,37771.0,37558.78571428572,7249.0,7005.642857142857,26,1.7282393367230733
16,87,7,1.6091829587142619,1.5345784920868817,0.7672735456552593,0.7664120458910542,1.180253953132151,1.1800157691825421,38598.5,38580.78571428572,6657.5,6849.428571428572,10,1.6761277711445994
16,88,7,1.5225888388517554,1.489200949187736,0.7351282908724797,0.7511892541631856,1.1706790540772807,1.1742950343137093,37238.5,38102.142857142855,6699.5,6863.357142857143,10,1.685655866400173
16,89,7,1.4596550914278104,1.4276416761818673,0.7408708632321891,0.7425536117748047,1.1689912638943145,1.1702340057797864,37977.5,37983.357142857145,7249.0,7168.785714285715,10,1.6172142100131475
16,90,7,1.444581929502593,1.4264819075619815,0.7278997439082695,0.7557028044790749,1.1654680554634114,1.1719893418340506,37411.5,38906.78571428572,7181.5,7224.214285714285,10,1.6285816453304416
16,91,7,1.3553503570211292,1.383533566729763,0.7224211992131184,0.7537381338738467,1.1627930320401336,1.1698015552163457,37301.5,39042.142857142855,7249.0,7317.0,10,1.60220007306313
16,92,7,1.2472697551719958,1.2513504024303903,0.6993636157959784,0.7139052760963757,1.1541580146446857,1.158192969814826,36674.5,37277.642857142855,7881.5,7877.357142857143,60,1.3462945295251463
16,93,7,1.1763922402522944,1.224314418296474,0.6798921748396614,0.7105863912794214,1.149018373841085,1.1562772920684807,35754.5,37294.0,7881.5,8053.5,14,1.4016537950583996
16,94,7,1.246998914618084,1.2240204116541293,0.7065766270783814,0.7115874081816375,1.154124117560672,1.1549795074521545,37256.5,37651.142857142855,7881.5,8276.785714285714,40,1.3860867894753253
16,95,7,1.0975604372412038,1.0486312632528887,0.6809800498899506,0.6895954457330523,1.1459083518998012,1.1482965592913372,36346.5,36791.5,7594.0,8734.785714285714,40,1.4264700749796604
16,96,7,0.8541637819165117,0.8444903029472167,0.6563843798826194,0.6452188592534494,1.138821277500768,1.1364318093569925,35480.0,34749.5,9689.0,9670.142857142857,30,1.047450633022061
16,97,7,0.6318018182223266,0.5924272484175326,0.594750990912898,0.5877026473454352,1.123847518580676,1.1222396852228813,32285.5,31845.85714285714,10248.5,10145.857142857143,10,0.7583747406680605
16,98,7,0.42114660349690825,0.42646301255326363,0.5535015670669903,0.565070028663189,1.1132748663902434,1.1159548533767778,30256.0,30811.928571428572,11197.0,10914.357142857143,10,0.7095497879043702
16,99,7,0.28850471366360875,0.31251898274630246,0.5251103767388539,0.5241793484226249,1.1065742010590236,1.1062619398502653,28791.5,28706.285714285714,10470.0,10576.357142857143,10,0.5741397877261472
16,100,7,0.37246042280025327,0.37609551270767155,0.5216883384093836,0.5245154159570505,1.1047272660978633,1.1053060055914725,28722.5,28890.35714285714,9815.0,9901.642857142857,10,0.505463641123808
17,70,7,1.8441918456501223,1.8410721934277308,0.9260782101411436,0.913039565933077,1.273302048500857,1.2686892550321343,38904.0,38491.78571428572,7146.5,7125.714285714285,60,2.0634846936309303
17,71,7,1.8453997831049112,1.751973713191601,0.9170492012122035,0.880390159752045,1.268088572400686,1.2548965255237707,39003.0,37543.92857142857,7146.5,7358.642857142857,60,1.8906250618696108
17,72,7,1.7501116666255379,1.7583497660324123,0.9462695905809194,0.8843329046403363,1.27223452248173,1.2527859173005265,40883.5,38129.0,7912.0,7495.5,20,1.9720504174501041
17,73,7,1.8316051134817464,1.8176612486292287,0.9215231549479914,0.8742367533140981,1.2615293366478793,1.2459199274092094,40346.0,38146.21428571428,6998.0,6950.285714285715,10,2.0735968485945557
17,74,7,1.7786105068181097,1.7725409501406673,0.871733172883485,0.870781518551196,1.2413906896015585,1.2422528814348455,38380.0,38341.28571428572,7241.0,7144.857142857143,10,1.9564270502170928
17,75,7,1.733300742760437,1.7178375013179408,0.8676596410074565,0.8481768488878938,1.23616449352924,1.231631757018546,38833.0,37935.28571428572,7424.0,7504.0,14,2.032485361560764
17,76,7,1.7074089080629404,1.7608993742340167,0.8479348293222333,0.8466567600763841,1.2277119068635638,1.2286841642555455,38180.0,38179.28571428572,7241.0,6990.928571428572,10,2.0764819426401537
17,77,7,1.617198827275749,1.7064259713584338,0.8027647695711092,0.8361328668880724,1.2124191295880018,1.222949428709553,36428.5,38022.0,7358.0,7363.642857142857,10,2.060768192875236
17,78,7,1.6401098915593137,1.6858768269709936,0.8267320421676564,0.8222969040834097,1.2174133922677306,1.216212951240577,37874.5,37755.5,7242.5,7119.928571428572,10,2.041626721020675
17,79,7,1.7121454177328737,1.5978031281434508,0.8264090592699671,0.7853220462855106,1.2137156781205058,1.2032978842902426,38332.0,36320.21428571428,6954.5,7002.0,10,1.9195713288221246
17,80,7,1.5494095487451696,1.5727633350623438,0.7566898049820082,0.7790404355400214,1.192193643512451,1.1989884945161045,35194.5,36351.42857142857,6854.0,6883.928571428572,10,1.8140060577591566
17,81,7,1.6499275071718924,1.6360275697156457,0.8061593017984684,0.8159673227731962,1.202396902594183,1.2071460070091182,38370.0,38501.07142857143,6532.0,7052.357142857143,14,1.929632834157697
17,82,7,1.5540389565346913,1.5733286320407724,0.7795856641154345,0.7765578567648068,1.1931837310785087,1.193831372281274,37297.5,36955.142857142855,7249.0,7072.357142857143,60,1.8074782773804472
17,83,7,1.5342106968764546,1.522573889976466,0.7877657016005857,0.7696887215200352,1.1958550862205348,1.1901102562641452,37759.0,36984.71428571428,7249.0,7218.571428571428,26,1.7135194242248697
17,84,7,1.5073511747385964,1.5234715357853665,0.7558507415131821,0.7584442633610134,1.1842143133052085,1.1848749825787175,36483.0,36864.357142857145,7249.0,7034.0,26,1.6374140514007949
17,85,7,1.4458230469381559,1.4619492599311588,0.757499882138031,0.7504171487801129,1.1827644542725646,1.1808609123859086,37109.5,36770.92857142857,7249.0,7294.571428571428,26,1.6666722442634003
17,86,7,1.5027033431054124,1.5112324163208928,0.7822186947163272,0.7637514265519779,1.188336431453482,1.1824571432903486,38602.0,37785.357142857145,7249.0,7253.857142857143,26,1.656866541391452
17,87,7,1.536254900998966,1.5334783365762135,0.7297997308147001,0.7746749590883198,1.1721864617940199,1.1831028042096499,36487.0,38807.357142857145,7249.0,7158.357142857143,14,1.7492847115460797
17,88,7,1.4704334709507818,1.485839684296782,0.7265231579540882,0.7592328131041374,1.1694068350475801,1.1772483532115374,36548.0,38328.71428571428,7249.0,7172.285714285715,10,1.6720063741976898
17,89,7,1.4157794755724198,1.4150150882388102,0.708782540107572,0.7504508783217142,1.1632399644957787,1.173088392468139,35954.5,38209.92857142857,7410.0,7554.428571428572,10,1.6020072815524062
17,90,7,1.359049561339818,1.4274891352825672,0.7389250410813643,0.7636012609182752,1.1689954750321934,1.1748313605147778,37795.5,39133.357142857145,7249.0,7439.071428571428,10,1.6139901828424095
17,91,7,1.4125593371206135,1.3789403592005431,0.7333528321810966,0.7615083992491306,1.1662442790184726,1.1725996202685514,37829.5,39268.71428571428,7881.5,7531.857142857143,20,1.598379391148716
17,92,7,1.2197576489585003,1.264517776939421,0.7379196120263684,0.721425940315009,1.1640365413214362,1.1607935981770976,38606.0,37504.21428571428,7929.0,7898.071428571428,60,1.4249129189264491
17,93,7,1.1635836898270755,1.236873785307915,0.6795361565895994,0.7180431113177697,1.1492323953242567,1.1588385536820793,35650.5,37520.57142857143,7929.0,8074.214285714285,14,1.4889846459579483
17,94,7,1.2470210294560475,1.2449190519891629,0.7171359562673033,0.7190080117817069,1.1573050377481104,1.1574439796851903,37640.5,37877.71428571428,7929.0,8299.785714285714,40,1.3117243891453279
17,95,7,1.0938666683387583,1.0662437059124814,0.7017330670034931,0.6968340575481365,1.1517343161396585,1.1506036782195868,37218.0,37018.07142857143,7929.0,8862.785714285714,40,1.3566816782854834
17,96,7,0.8798861809414306,0.867226312852952,0.6713272697871905,0.6521700222602529,1.143068693222359,1.1386037439859018,35891.5,34976.07142857143,9689.0,9682.142857142857,30,1.0741165866051734
17,97,7,0.6260035320641179,0.6112471480828241,0.5920723387002004,0.5943607349029012,1.1237643038548488,1.124263773077124,31944.0,32072.428571428572,10302.5,10157.857142857143,14,0.8525308455251741
17,98,7,0.4810340619889404,0.44602296000780706,0.5845142575690772,0.5715636629951347,1.1210200220745907,1.1178799866322229,31633.0,31038.5,11197.0,10926.357142857143,10,0.6693449371946283
17,99,7,0.40785510357799026,0.3342130043986537,0.5204990550893287,0.5304594107325702,1.1058367634446975,1.1080444759172468,28322.5,28932.85714285714,10470.0,10588.357142857143,10,0.5296327624736987
17,100,7,0.3987618356025502,0.3975543148367877,0.5308842818330041,0.5307590299484116,1.1071059303168453,1.107062935080308,29108.5,29116.928571428572,9826.0,9913.642857142857,14,0.5171122830416999
18,70,7,1.7259297355502103,1.8595678741923791,0.9035651641341392,0.9100776252016922,1.2674084163232096,1.2698200641685986,37903.5,38172.42857142857,7146.5,7125.714285714285,60,2.2458628417048665
18,71,7,1.8158858835572866,1.773956084701039,0.9207175013124966,0.877284137504299,1.2691116932603002,1.2556756123730073,38985.0,37224.57142857143,7146.5,7305.714285714285,60,2.0766531677112345
18,72,7,1.782903629057743,1.773166356851762,0.9023971800629421,0.8812561380288377,1.2603807459096914,1.253619667989474,38433.5,37809.642857142855,7912.0,7495.5,60,2.107643498048179
18,73,7,1.8406041603273158,1.837805350385977,0.8805493231851977,0.8712041629378806,1.2478903807842439,1.2466848463192173,38262.5,37826.857142857145,6998.0,6950.285714285715,20,2.1361710085708934
18,74,7,1.7669822282140677,1.8105041482087907,0.8193297925149048,0.8676747971915865,1.226511783576246,1.2429263684982688,35869.5,38021.92857142857,7241.0,7040.571428571428,20,2.171635904647774
18,75,7,1.8772624944665175,1.745721596852864,0.8365419223092428,0.8448753916938339,1.2276884899715481,1.2321660134165733,37252.0,37615.92857142857,7424.0,7504.0,14,2.007543810228949
18,76,7,1.914351666497733,1.818347655235349,0.8526986149138203,0.8434603489517685,1.230309354616562,1.2291472094086195,38292.5,37859.92857142857,7241.0,6945.785714285715,14,2.143958249822753
18,77,7,1.7783829780237514,1.753355683368402,0.8073552554883164,0.8328001838147697,1.2148320604852696,1.2234184723983044,36541.0,37702.642857142855,7358.0,7363.642857142857,14,2.040692376472631
18,78,7,1.8098636091314715,1.7371219860656733,0.8313209969799457,0.8189424810783664,1.2198289955295785,1.2166042173495677,37987.0,37436.142857142855,7242.5,7082.428571428572,14,1.9942058742356306
18,79,7,1.8367198004242953,1.626051451309927,0.8100677676221518,0.7818474143625987,1.2111783486363172,1.2036844857374873,37305.5,36000.857142857145,6954.5,7002.0,60,1.9695546718507604
18,80,7,1.6846856766035816,1.5985984692464161,0.7861582993702555,0.775538608156474,1.20147887537199,1.1993031907300413,36593.5,36032.07142857143,6954.5,6890.357142857143,14,1.902350193144195
18,81,7,1.6482721936257563,1.6518670656015761,0.8210177478453966,0.8125555429329789,1.2096753573517212,1.2075523180968983,38542.0,38181.71428571428,6632.5,6963.071428571428,14,1.9066207099222106
18,82,7,1.5936810525038525,1.5675964706524768,0.7985634339551434,0.7730211975803059,1.201240115927326,1.194062569947982,37688.0,36635.78571428572,7249.0,7175.428571428572,60,1.911787728579748
18,83,7,1.4956498372254008,1.507604965991849,0.7919691082588017,0.7660639881356085,1.1969650414292243,1.1902672161248857,37871.5,36665.357142857145,7249.0,7204.071428571428,60,1.7791398518718018
18,84,7,1.458941967956409,1.5277128127318975,0.7274981732330125,0.7548937161955486,1.178074509415816,1.1849426746677396,35141.0,36545.0,7249.0,7086.428571428572,26,1.8200596966398774
18,85,7,1.3742357372246548,1.4733315771803686,0.7366886975417454,0.7468652637741418,1.178186407959214,1.1808349270480878,35999.0,36451.57142857143,7249.0,7347.0,26,1.8462680320979081
18,86,7,1.4785477381878205,1.5044617807142378,0.7682518942044849,0.7601170135169264,1.1842691584041232,1.1824217358265758,37755.0,37466.0,7249.0,7253.857142857143,26,1.7151454384214104
18,87,7,1.5160737719948938,1.5240545034972464,0.73363011673624,0.7712001136561908,1.1738681197046101,1.1830183683719029,36599.5,38488.0,7249.0,7269.285714285715,14,1.7259430299245264
18,88,7,1.5069415419270702,1.4747222486807487,0.7568769881961211,0.7556829032273876,1.1779193683219646,1.1771261373792823,37990.5,38009.357142857145,7249.0,7275.285714285715,14,1.6046713675690891
18,89,7,1.4552365463372419,1.42064395441303,0.7507836145614991,0.7468932947908912,1.1722843991154837,1.172942448706648,38176.5,37890.57142857143,7249.0,7461.071428571428,14,1.566405120741941
18,90,7,1.4135568477007534,1.4137442125542443,0.7357759487766059,0.7600122496844025,1.1690637175608511,1.1746720594036668,37573.5,38814.0,7929.0,7547.142857142857,20,1.5691188439006623
18,91,7,1.509832771940745,1.3685023290045637,0.7912007770995917,0.757860720605663,1.1793975739642373,1.1724730807615233,40863.0,38949.357142857145,7929.0,7538.642857142857,20,1.6095956800983324
18,92,7,1.2776026967454963,1.2497643841753552,0.7226150212982606,0.7176895943462943,1.1612332107072396,1.1606349712061146,37429.0,37184.857142857145,7929.0,7904.857142857143,60,1.5349143858949748
18,93,7,1.2253646612530007,1.2238216147485057,0.7242729276273931,0.7142860116178582,1.1605025331180148,1.1586262519986719,37668.5,37201.21428571428,7929.0,8081.0,14,1.4583432964187062
18,94,7,1.266222319102556,1.2260798180391226,0.7212635891963343,0.7153743581872074,1.1583328470317542,1.1572436166178943,37894.0,37558.357142857145,7929.0,8406.142857142857,60,1.3747960661836527
18,95,7,1.0828121494801586,1.0529516306127311,0.6881110191827263,0.6931596955915864,1.1487244248454542,1.1503552762768425,36508.5,36698.71428571428,7929.0,8930.357142857143,60,1.2313599188849875
18,96,7,0.852808188257141,0.8626240533679882,0.6602448579499661,0.6482967570917856,1.1407005899558378,1.1382795312281775,35380.5,34656.71428571428,9678.0,9632.357142857143,30,1.0702876306885765
18,97,7,0.6770920405106065,0.6003292748658586,0.61121964994804,0.5902875876870353,1.1288885134006723,1.1238694663127988,32800.0,31753.071428571428,9985.5,10108.07142857143,14,0.8023786432288071
18,98,7,0.5023306939323176,0.43245342662514574,0.5742823447229783,0.5674857506715839,1.1186822372652339,1.117475582838564,31093.5,30719.14285714286,11166.5,10876.57142857143,60,0.8093762936953874
18,99,7,0.3739258055309418,0.3209488491567063,0.5380847029269203,0.5262608462820352,1.1099194554098022,1.1075665737807943,29307.0,28613.5,10459.0,10538.57142857143,60,0.632283015283019
18,100,7,0.40486907046470666,0.3847379246053232,0.5354543066182222,0.5265787753478545,1.1083309160848334,1.1065875279715485,29317.0,28797.571428571428,9815.0,9863.857142857143,60,0.5892090302070332
19,70,7,1.8795295691406753,1.919641504013637,0.8928846707945504,0.9224699250585232,1.2651441004500752,1.2767990705844563,37263.0,38405.92857142857,7048.5,6916.0,60,2.3086248212638125
19,71,7,1.7934416345629733,1.838780643509008,0.9031895540792372,0.8893232605554304,1.267583625369581,1.2622035386538875,38101.5,37458.07142857143,7048.5,7101.857142857143,60,2.1210483941588834
19,72,7,1.7933156076139385,1.8439476825783083,0.9117496557660774,0.8929905800560548,1.2660518049297458,1.2598738965800955,38409.5,38043.142857142855,7912.0,7228.714285714285,60,2.170666766571805
19,73,7,2.010904723461967,1.9028308789007602,0.8892865269269375,0.8826887533081018,1.2530407104476031,1.2526692560498687,38238.5,38060.357142857145,6565.0,6708.0,20,2.1164279668594874
19,74,7,1.8805407348914591,1.8637058288093336,0.8909871536010421,0.8789062523564304,1.254338120989065,1.2487225503333768,38284.5,38255.42857142857,7094.5,6905.0,20,2.153884896500479
19,75,7,1.8938619921907396,1.8096400059556879,0.8443996574164838,0.8557480378308737,1.2321338379901854,1.237517805529791,37228.0,37849.42857142857,7424.0,7342.642857142857,14,1.9890102847858175
19,76,7,1.886122118656322,1.8625362003386523,0.8458108080968247,0.8542709710472868,1.2341196674183172,1.2344836587862846,37278.5,38093.42857142857,7241.0,6944.5,14,2.1278726184837096
19,77,7,1.7440870238064603,1.7969402712009384,0.7885259482043938,0.8433755049683315,1.2109691862778282,1.2284709670755105,35527.0,37936.142857142855,7358.0,7234.071428571428,14,2.0205689865358263
19,78,7,1.7776594516526893,1.7760992920919418,0.8127423747228928,0.8291990151081571,1.2160767457286374,1.2213918694731418,36973.0,37669.642857142855,7242.5,6989.785714285715,10,1.9866377215897932
19,79,7,1.8169790152435645,1.6715797581750536,0.7830230605446675,0.7916509950465772,1.204091383522412,1.2080687823134462,35881.0,36234.357142857145,6954.5,6909.428571428572,60,1.9937565348885604
19,80,7,1.6485484291466466,1.6344674739529452,0.754391049260854,0.7851814151691678,1.1939851878171461,1.2035626623021636,34941.0,36265.57142857143,6954.5,6842.142857142857,60,1.8889629865627988
19,81,7,1.6497090355853898,1.6859152280643368,0.8173859032746554,0.8222737903287003,1.210238249438481,1.2118376217364777,38143.0,38415.21428571428,6632.5,6914.857142857143,60,1.9034900599842515
19,82,7,1.5903991390604841,1.5995523734970634,0.7803290702870673,0.7824186490023157,1.1971371203837136,1.198098850766548,36674.0,36869.28571428572,7249.0,7134.357142857143,60,1.937307512722617
19,83,7,1.605885441082418,1.545407695647597,0.7784175540476359,0.7753183965618654,1.1942977184547907,1.194115072774595,37191.5,36898.857142857145,7249.0,7155.857142857143,60,1.8069583536931604
19,84,7,1.5163741704609826,1.5542192395231034,0.7396343303802091,0.7639008618844584,1.182229305295402,1.1886815229925325,35859.5,36778.5,7249.0,7086.428571428572,60,1.7767677620857634
19,85,7,1.4068498773289027,1.4994613821159526,0.757516435150247,0.7557504468092898,1.1849359176715701,1.1845198318187264,36615.0,36685.07142857143,7249.0,7298.785714285715,26,1.798389663356191
19,86,7,1.5462639449548115,1.5389106867542746,0.7740779894862522,0.7689788133202474,1.1870371466043448,1.1859622555362517,37731.0,37699.5,7249.0,7179.571428571428,26,1.6677196384284945
19,87,7,1.514058989672002,1.5515189578971402,0.745748928818883,0.7799875726920945,1.1781990086507654,1.186495103373338,36903.5,38721.5,7249.0,7261.642857142857,14,1.7083587702258511
19,88,7,1.4795159798900808,1.5019711478989628,0.7575879260146131,0.764271648549483,1.1794516130561996,1.1804622358583994,37841.5,38242.857142857145,7249.0,7267.642857142857,10,1.6179276937258735
19,89,7,1.4519441262739696,1.4469988680737305,0.7491909739330319,0.7552616888121061,1.175088451838782,1.1761498458618944,37907.0,38124.07142857143,7249.0,7412.857142857143,10,1.5600722691466067
19,90,7,1.4412995412440872,1.443036916325663,0.7704591288556514,0.7683452715725677,1.17881012455902,1.177822398637572,39154.5,39047.5,7605.0,7498.928571428572,10,1.5735168281116434
19,91,7,1.486954299425173,1.4001759486608116,0.7899801965694302,0.7660750311184491,1.1811715556112785,1.175520859404094,40460.5,39182.857142857145,7605.0,7490.428571428572,20,1.5883961689551573
19,92,7,1.266020381945462,1.292182504234214,0.7274916669807234,0.7256062628915654,1.1634080439307923,1.1635066153830251,37405.0,37418.357142857145,7929.0,7701.285714285715,60,1.5595100917382854
19,93,7,1.2434930525762535,1.2666024846840378,0.7291196817520967,0.7221609420845524,1.162643197691123,1.1614312945832501,37644.5,37434.71428571428,7929.0,7877.428571428572,14,1.455759921009395
19,94,7,1.2606456332216052,1.2629547953631228,0.7259857650956824,0.723130100695511,1.1603529713147291,1.1600197761128856,37870.0,37791.857142857145,7929.0,8209.714285714286,60,1.4015425623220268
19,95,7,1.1528387881780935,1.0866515088414914,0.7088211343659592,0.700787441556878,1.1547520819245316,1.153048030195688,37416.5,36932.21428571428,7929.0,8733.92857142857,40,1.3318592531246218
19,96,7,0.8482325752062437,0.9070631097732484,0.6473002689427967,0.6556248708271619,1.1385485447785115,1.1407422700666427,34443.5,34890.21428571428,9390.5,9387.714285714286,30,1.177521157727945
19,97,7,0.7064671427921887,0.6549139129834469,0.6129587881591851,0.5972632519030746,1.129382367940708,1.126075239038918,32854.0,31986.571428571428,9965.0,9863.42857142857,14,0.7874380184619731
19,98,7,0.4719159530594963,0.48456025008501385,0.5777189808172021,0.574314388963306,1.1200739701568678,1.1195908665167138,31069.5,30952.64285714286,10928.5,10631.92857142857,60,0.8426412506504501
19,99,7,0.3975598951448065,0.3738291005483279,0.527912529965227,0.5328739092240409,1.1083932443227205,1.1095534547265113,28495.5,28847.0,10169.0,10293.92857142857,60,0.6678573897519002
19,100,7,0.42779922183290475,0.43662959351212954,0.5246975093008259,0.5331348792147698,1.1066680565431537,1.1085417967664644,28652.0,29031.071428571428,9778.5,9619.214285714286,60,0.6247349656567751
20,70,7,1.9481274361878174,1.963340862312041,0.9185026038364446,0.943240461013934,1.279483127059033,1.2867756460589364,37757.5,38975.71428571428,7048.5,6851.142857142857,60,2.317880046350107
20,71,7,1.9133587149459221,1.9156198546707923,0.9452418055277748,0.9094431513640027,1.284699585423923,1.2715670711760816,39521.0,38027.857142857145,7048.5,6946.642857142857,40,2.140735936538203
20,72,7,1.8823383548542783,1.9250863745813038,0.9438810229708494,0.9128455205002522,1.2791375024242317,1.2689343788822651,39581.0,38612.92857142857,7094.5,6984.714285714285,60,2.165741986795774
20,73,7,2.066371560676626,1.9735699467239043,0.9205773280394373,0.9020862767857728,1.2656930636813488,1.2613244110027801,39410.0,38630.142857142855,6565.0,6566.571428571428,20,2.1774415731810377
20,74,7,1.942183805544277,1.9220573398595069,0.9237425882351854,0.8980854141711047,1.26721284314952,1.2571576880043527,39514.5,38825.21428571428,7094.5,6891.928571428572,20,2.2116378600876256
20,75,7,1.952830355400251,1.8970121260230872,0.8746254231838135,0.8743766763395868,1.2433397548827012,1.2454102713332478,38399.5,38419.21428571428,7241.0,6979.0,60,2.01393876498784
20,76,7,1.9578094994360593,1.9229225354118564,0.8776981206723626,0.872642542977669,1.2460227601690608,1.2421607181663255,38698.0,38663.21428571428,7241.0,6870.285714285715,14,2.143352213564725
20,77,7,1.8238650327748154,1.8656833971575952,0.8264636439909843,0.8615059568926003,1.2241566029322097,1.2358614646178867,36946.5,38505.92857142857,7358.0,7074.642857142857,10,2.055270589687935
