trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
90,2024-12-11,long,1,2024-12-11 13:30:00-05:00,2411.1,2404.6966666666667,2423.9066666666663,2024-12-11 13:55:00-05:00,2404.596666666667,stop,50000.0,,,35.016666666665515,35.016666666665515,35.016666666665515,12055.5,0.24111,-6.503333333333103,-65.03333333333103,-32.516666666665515,2.5,-35.016666666665515,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2024-12-11 13:25:00-05:00,5,25.0,-32.516666666665515,13.0,4.03333333333336,4.099999999999909,2.6007478144697416,1.300000000000182,-6.699999999999818,6.5000000000009095,-33.49999999999909,0.18562589243220723,-0.9566872917658313
91,2024-12-27,short,1,2024-12-27 12:25:00-05:00,2243.5,2249.51125,2231.4775,2024-12-27 13:05:00-05:00,2249.61125,stop,50000.0,,,33.056249999999636,33.056249999999636,33.056249999999636,11217.5,0.22435,-6.111249999999927,-61.11249999999927,-30.556249999999636,2.5,-33.056249999999636,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2024-12-27 12:20:00-05:00,8,40.0,-30.556249999999636,12.0,5.112499999999983,5.0,-7.224503759981417,2.099999999999909,-8.5,10.499999999999545,-42.5,0.31764038570617237,-1.28568727547742
92,2025-01-03,long,1,2025-01-03 14:05:00-05:00,2279.9,2276.4510416666667,2286.797916666667,2025-01-03 15:05:00-05:00,2279.7000000000003,time_stop,50000.0,,,20.244791666666515,20.244791666666515,20.244791666666515,11399.5,0.22799,-0.1999999999998181,-1.999999999998181,-0.9999999999990905,2.5,-3.4999999999990905,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-01-03 14:00:00-05:00,12,60.0,-0.9999999999990905,14.0,3.4895833333333237,2.799999999999727,3.065986868366963,5.099999999999909,-0.900000000000091,25.499999999999545,-4.500000000000455,1.259583226138397,-0.22227939284797885
93,2025-01-17,short,1,2025-01-17 14:20:00-05:00,2287.3,2289.046041666667,2283.8079166666666,2025-01-17 14:25:00-05:00,2289.146041666667,stop,50000.0,,,11.730208333333394,11.730208333333394,11.730208333333394,11436.5,0.22873,-1.8460416666666788,-18.460416666666788,-9.230208333333394,2.5,-11.730208333333394,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-01-17 14:15:00-05:00,1,5.0,-9.230208333333394,14.0,2.4604166666666836,2.800000000000182,-1.3807300917487737,0.0,-3.399999999999636,0.0,-16.99999999999818,0.0,-1.4492496225910816
94,2025-01-21,long,1,2025-01-21 12:10:00-05:00,2323.4,2319.233333333333,2331.733333333334,2025-01-21 13:10:00-05:00,2326.9,time_stop,50000.0,,,23.833333333334394,23.833333333334394,23.833333333334394,11617.0,0.23234,3.5,35.0,17.5,2.5,15.0,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-01-21 12:05:00-05:00,12,60.0,17.5,12.0,4.6666666666666385,4.800000000000182,2.061688085505466,5.299999999999727,-2.400000000000091,26.499999999998636,-12.000000000000455,1.111888111888005,-0.5034965034965002
95,2025-01-21,long,1,2025-01-21 13:20:00-05:00,2328.4,2325.2910416666664,2334.6179166666675,2025-01-21 13:50:00-05:00,2325.1910416666665,stop,50000.0,,,18.54479166666806,18.54479166666806,18.54479166666806,11642.0,0.23284,-3.2089583333336122,-32.08958333333612,-16.04479166666806,2.5,-18.54479166666806,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-01-21 13:15:00-05:00,6,30.0,-16.04479166666806,13.0,4.089583333333299,3.0,2.1925995101128137,1.099999999999909,-3.5,5.499999999999545,-17.5,0.2965792282199161,-0.9436611806998111
96,2025-01-27,short,1,2025-01-27 13:55:00-05:00,2288.6,2293.7591666666667,2278.2816666666663,2025-01-27 14:30:00-05:00,2293.8591666666666,stop,50000.0,,,28.795833333333576,28.795833333333576,28.795833333333576,11443.0,0.22886,-5.259166666666715,-52.59166666666715,-26.295833333333576,2.5,-28.795833333333576,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-01-27 13:50:00-05:00,7,35.0,-26.295833333333576,13.0,4.591666666666687,5.300000000000182,-3.8799461544899714,4.900000000000091,-6.700000000000273,24.500000000000455,-33.500000000001364,0.8508175372594501,-1.1633627550282535
97,2025-01-28,long,1,2025-01-28 15:15:00-05:00,2303.5,2299.6185416666667,2311.2629166666666,2025-01-28 16:00:00-05:00,2299.518541666667,stop,50000.0,,,22.40729166666597,22.40729166666597,22.40729166666597,11517.5,0.23035,-3.981458333333194,-39.81458333333194,-19.90729166666597,2.5,-22.40729166666597,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-01-28 15:10:00-05:00,9,45.0,-19.90729166666597,15.0,2.8145833333332555,3.199999999999818,3.2022190551347194,3.900000000000091,-5.5,19.500000000000455,-27.5,0.8702524289898665,-1.2272790665241422
98,2025-01-30,long,1,2025-01-30 14:30:00-05:00,2328.5,2326.008541666667,2333.482916666666,2025-01-30 15:30:00-05:00,2328.9,time_stop,50000.0,,,15.457291666664332,15.457291666664332,15.457291666664332,11642.5,0.23285,0.40000000000009095,4.0000000000009095,2.0000000000004547,2.5,-0.49999999999954525,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-01-30 14:25:00-05:00,12,60.0,2.0000000000004547,14.0,2.9145833333333067,2.699999999999818,1.9581130844194377,3.400000000000091,-2.199999999999818,17.000000000000455,-10.99999999999909,1.099804569041236,-0.711638250556016
99,2025-02-03,long,1,2025-02-03 14:45:00-05:00,2274.7999999999997,2270.7762500000003,2282.8474999999985,2025-02-03 15:30:00-05:00,2270.6762500000004,stop,50000.0,,,23.118749999996453,23.118749999996453,23.118749999996453,11373.999999999998,0.22747999999999996,-4.123749999999291,-41.237499999992906,-20.618749999996453,2.5,-23.118749999996453,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-02-03 14:40:00-05:00,9,45.0,-20.618749999996453,14.0,5.237500000000011,4.199999999999818,1.6015005894601018,1.400000000000091,-5.699999999999818,7.000000000000455,-28.49999999999909,0.3027845363612448,-1.232765612327806
100,2025-02-07,short,1,2025-02-07 14:25:00-05:00,2285.8,2289.2056249999996,2278.9887500000013,2025-02-07 14:55:00-05:00,2289.3056249999995,stop,50000.0,,,20.028124999996635,20.028124999996635,20.028124999996635,11429.0,0.22858,-3.505624999999327,-35.05624999999327,-17.528124999996635,2.5,-20.028124999996635,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-02-07 14:20:00-05:00,6,30.0,-17.528124999996635,14.0,5.056250000000006,3.899999999999636,-1.7990017405572871,1.7000000000002728,-4.5,8.500000000001364,-22.5,0.4244031830240121,-1.1234201903574987
101,2025-02-12,long,1,2025-02-12 12:50:00-05:00,2269.7,2264.6410416666668,2279.817916666666,2025-02-12 13:20:00-05:00,2264.541041666667,stop,50000.0,,,28.294791666664878,28.294791666664878,28.294791666664878,11348.5,0.22697,-5.158958333332976,-51.589583333329756,-25.794791666664878,2.5,-28.294791666664878,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-02-12 12:45:00-05:00,6,30.0,-25.794791666664878,12.0,4.589583333333356,3.700000000000273,3.3145403680973686,2.0,-5.099999999999909,10.0,-25.499999999999545,0.3534219342488167,-0.9012259323344664
102,2025-02-12,long,1,2025-02-12 15:15:00-05:00,2267.1,2264.54,2272.22,2025-02-12 15:45:00-05:00,2264.44,stop,50000.0,,,15.799999999999272,15.799999999999272,15.799999999999272,11335.5,0.22671,-2.6599999999998545,-26.599999999998545,-13.299999999999272,2.5,-15.799999999999272,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-02-12 15:10:00-05:00,6,30.0,-13.299999999999272,15.0,2.599999999999985,2.899999999999636,1.075994882280611,0.40000000000009095,-3.400000000000091,2.0000000000004547,-17.000000000000455,0.12658227848104728,-1.075949367088686
103,2025-02-21,short,1,2025-02-21 12:15:00-05:00,2234.1,2238.660416666667,2224.9791666666656,2025-02-21 12:40:00-05:00,2225.0791666666655,target,50000.0,,,25.802083333335304,25.802083333335304,25.802083333335304,11170.5,0.22341,9.020833333334394,90.20833333334394,45.10416666667197,2.5,42.60416666667197,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-02-21 12:10:00-05:00,5,25.0,45.10416666667197,12.0,3.604166666666714,3.700000000000273,-4.066579790426658,9.799999999999727,-0.5,48.999999999998636,-2.5,1.899071457407957,-0.09689140088816378
104,2025-02-24,long,1,2025-02-24 13:20:00-05:00,2203.1,2198.070208333333,2213.1595833333336,2025-02-24 14:20:00-05:00,2197.970208333333,stop,50000.0,,,28.148958333333667,28.148958333333667,28.148958333333667,11015.5,0.22031,-5.129791666666733,-51.297916666667334,-25.648958333333667,2.5,-28.148958333333667,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-02-24 13:15:00-05:00,12,60.0,-25.648958333333667,13.0,5.29791666666669,4.599999999999909,2.3792636403049983,4.099999999999909,-5.299999999999727,20.499999999999545,-26.499999999998636,0.7282685120082645,-0.9414202716204119
105,2025-02-25,long,1,2025-02-25 14:10:00-05:00,2176.4,2174.1647916666666,2180.870416666667,2025-02-25 14:15:00-05:00,2174.0647916666667,stop,50000.0,,,14.17604166666706,14.17604166666706,14.17604166666706,10882.0,0.21764,-2.335208333333412,-23.35208333333412,-11.67604166666706,2.5,-14.17604166666706,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-02-25 14:05:00-05:00,1,5.0,-11.67604166666706,14.0,4.352083333333297,5.200000000000273,1.3735081528493538,0.0,-4.300000000000182,0.0,-21.50000000000091,0.0,-1.51664339775151
106,2025-03-05,long,1,2025-03-05 14:55:00-05:00,2103.2,2098.2739583333337,2113.052083333332,2025-03-05 15:20:00-05:00,2098.1739583333338,stop,50000.0,,,27.6302083333303,27.6302083333303,27.6302083333303,10516.0,0.21032,-5.02604166666606,-50.2604166666606,-25.1302083333303,2.5,-27.6302083333303,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-03-05 14:50:00-05:00,5,25.0,-25.1302083333303,14.0,5.260416666666619,5.599999999999909,5.467847076340604,2.900000000000091,-7.299999999999727,14.500000000000455,-36.499999999998636,0.5247879359095934,-1.3210179076344029
107,2025-03-17,long,1,2025-03-17 14:05:00-04:00,2067.7999999999997,2063.126875,2077.1462499999993,2025-03-17 15:05:00-04:00,2072.7000000000003,time_stop,50000.0,,,26.365624999998545,26.365624999998545,26.365624999998545,10338.999999999998,0.20677999999999996,4.900000000000546,49.00000000000546,24.50000000000273,2.5,22.00000000000273,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-03-17 14:00:00-04:00,12,60.0,24.50000000000273,14.0,3.7312500000000313,3.900000000000091,3.144925777674416,7.700000000000273,-0.29999999999972715,38.500000000001364,-1.4999999999986358,1.460234680573796,-0.05689226028204219
108,2025-03-20,long,1,2025-03-20 11:10:00-04:00,2090.0,2085.108333333333,2099.7833333333338,2025-03-20 11:40:00-04:00,2085.008333333333,stop,50000.0,,,27.45833333333394,27.45833333333394,27.45833333333394,10450.0,0.209,-4.991666666666788,-49.91666666666788,-24.95833333333394,2.5,-27.45833333333394,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-03-20 11:05:00-04:00,6,30.0,-24.95833333333394,11.0,5.916666666666667,5.200000000000273,2.621848269530801,2.199999999999818,-5.300000000000182,10.99999999999909,-26.50000000000091,0.40060698027309916,-0.9650986342943972
109,2025-04-04,short,1,2025-04-04 12:50:00-04:00,1817.8000000000002,1831.6795833333333,1790.040833333334,2025-04-04 13:40:00-04:00,1831.7795833333332,stop,50000.0,,,72.3979166666652,72.3979166666652,72.3979166666652,9089.0,0.18178,-13.97958333333304,-139.7958333333304,-69.8979166666652,2.5,-72.3979166666652,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-04-04 12:45:00-04:00,10,50.0,-69.8979166666652,12.0,11.795833333333325,13.799999999999955,-6.889818535142922,9.600000000000136,-17.09999999999991,48.00000000000068,-85.49999999999955,0.6630025035251013,-1.1809732094040637
110,2025-04-10,short,1,2025-04-10 10:50:00-04:00,1856.0,1870.610625,1826.77875,2025-04-10 11:35:00-04:00,1826.8787499999999,target,50000.0,,,76.05312499999968,76.05312499999968,76.05312499999968,9280.0,0.1856,29.121250000000146,291.21250000000146,145.60625000000073,2.5,143.10625000000073,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-04-10 10:45:00-04:00,9,45.0,145.60625000000073,10.0,19.106250000000006,20.200000000000045,-11.162911843732445,30.40000000000009,-2.7000000000000455,152.00000000000045,-13.500000000000227,1.998602950240389,-0.17750749887003703
111,2025-04-28,short,1,2025-04-28 13:00:00-04:00,1952.2,1957.1383333333333,1942.3233333333335,2025-04-28 14:00:00-04:00,1955.1,time_stop,50000.0,,,27.691666666665924,27.691666666665924,27.691666666665924,9761.0,0.19522,-2.8999999999998636,-28.999999999998636,-14.499999999999318,2.5,-16.999999999999318,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-04-28 12:55:00-04:00,12,60.0,-14.499999999999318,13.0,4.383333333333326,4.900000000000091,-3.3673979874395172,4.400000000000091,-3.3999999999998636,22.000000000000455,-16.999999999999318,0.79446283478788,-0.6139030996087791
112,2025-05-08,long,1,2025-05-08 12:15:00-04:00,2041.0,2035.906875,2051.18625,2025-05-08 13:15:00-04:00,2044.5,time_stop,50000.0,,,28.465625000000045,28.465625000000045,28.465625000000045,10205.0,0.2041,3.5,35.0,17.5,2.5,15.0,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-05-08 12:10:00-04:00,12,60.0,17.5,12.0,5.9312499999999915,5.5,9.554565454850263,7.5,-3.5,37.5,-17.5,1.317378416950267,-0.6147765945767912
113,2025-05-16,long,1,2025-05-16 14:45:00-04:00,2119.7,2117.1991666666668,2124.701666666666,2025-05-16 15:45:00-04:00,2119.0,time_stop,50000.0,,,15.504166666664787,15.504166666664787,15.504166666664787,10598.5,0.21197,-0.6999999999998181,-6.999999999998181,-3.4999999999990905,2.5,-5.9999999999990905,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-05-16 14:40:00-04:00,12,60.0,-3.4999999999990905,14.0,2.0083333333333733,1.699999999999818,1.970579900483699,1.900000000000091,-1.7999999999997272,9.500000000000455,-8.999999999998636,0.6127385111530195,-0.5804891158290606
114,2025-05-20,long,1,2025-05-20 13:40:00-04:00,2115.7999999999997,2112.6608333333334,2122.0783333333325,2025-05-20 14:25:00-04:00,2112.5608333333334,stop,50000.0,,,18.695833333331393,18.695833333331393,18.695833333331393,10578.999999999998,0.21157999999999996,-3.2391666666662786,-32.391666666662786,-16.195833333331393,2.5,-18.695833333331393,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-05-20 13:35:00-04:00,9,45.0,-16.195833333331393,13.0,2.391666666666661,2.799999999999727,1.8534812722878087,1.300000000000182,-6.399999999999636,6.5000000000009095,-31.99999999999818,0.34767104969921553,-1.7116113215958013
115,2025-05-22,long,1,2025-05-22 14:20:00-04:00,2058.4,2054.601041666667,2065.9979166666667,2025-05-22 15:20:00-04:00,2058.8,time_stop,50000.0,,,21.99479166666606,21.99479166666606,21.99479166666606,10292.0,0.20584,0.40000000000009095,4.0000000000009095,2.0000000000004547,2.5,-0.49999999999954525,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-05-22 14:15:00-04:00,12,60.0,2.0000000000004547,14.0,2.989583333333291,3.099999999999909,2.3068450805253633,1.2999999999997272,-3.400000000000091,6.499999999998636,-17.000000000000455,0.2955245086430908,-0.7729102533744204
116,2025-05-23,long,1,2025-05-23 13:55:00-04:00,2046.6999999999998,2043.4510416666667,2053.197916666666,2025-05-23 14:25:00-04:00,2043.3510416666668,stop,50000.0,,,19.24479166666515,19.24479166666515,19.24479166666515,10233.5,0.20467,-3.34895833333303,-33.4895833333303,-16.74479166666515,2.5,-19.24479166666515,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-05-23 13:50:00-04:00,6,30.0,-16.74479166666515,13.0,3.489583333333338,3.5,2.3931409759263715,2.700000000000273,-4.799999999999727,13.500000000001364,-23.999999999998636,0.7014884979703562,-1.2470906630582141
117,2025-06-03,long,1,2025-06-03 12:55:00-04:00,2106.9,2103.896458333333,2112.907083333334,2025-06-03 13:55:00-04:00,2111.0,time_stop,50000.0,,,18.017708333334213,18.017708333334213,18.017708333334213,10534.5,0.21069,4.099999999999909,40.99999999999909,20.499999999999545,2.5,17.999999999999545,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-06-03 12:50:00-04:00,12,60.0,20.499999999999545,12.0,3.035416666666663,3.0,3.208394375259104,4.900000000000091,-1.300000000000182,24.500000000000455,-6.5000000000009095,1.3597733711047748,-0.3607562004972289
118,2025-06-05,long,1,2025-06-05 12:00:00-04:00,2110.4,2107.0633333333335,2117.0733333333333,2025-06-05 12:50:00-04:00,2106.9633333333336,stop,50000.0,,,19.683333333332484,19.683333333332484,19.683333333332484,10552.0,0.21104,-3.436666666666497,-34.36666666666497,-17.183333333332484,2.5,-19.683333333332484,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-06-05 11:55:00-04:00,10,50.0,-17.183333333332484,12.0,3.3666666666666836,2.599999999999909,3.5802111849939138,3.099999999999909,-9.900000000000091,15.499999999999545,-49.500000000000455,0.7874682472481057,-2.5148179508892086
119,2025-06-06,short,1,2025-06-06 13:30:00-04:00,2124.5,2127.569375,2118.36125,2025-06-06 14:05:00-04:00,2127.669375,stop,50000.0,,,18.346874999999727,18.346874999999727,18.346874999999727,10622.5,0.21245,-3.1693749999999454,-31.693749999999454,-15.846874999999727,2.5,-18.346874999999727,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-06-06 13:25:00-04:00,7,35.0,-15.846874999999727,13.0,3.693750000000032,4.099999999999909,-1.166187149599864,0.1999999999998181,-4.099999999999909,0.9999999999990905,-20.499999999999545,0.05450519502635219,-1.1173564980412114
120,2025-06-09,long,1,2025-06-09 12:15:00-04:00,2147.6,2144.611875,2153.5762499999996,2025-06-09 13:15:00-04:00,2150.9,time_stop,50000.0,,,17.940624999998818,17.940624999998818,17.940624999998818,10738.0,0.21476,3.300000000000182,33.00000000000182,16.50000000000091,2.5,14.00000000000091,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-06-09 12:10:00-04:00,12,60.0,16.50000000000091,12.0,2.8812499999999943,3.099999999999909,1.450322692330701,4.099999999999909,-1.199999999999818,20.499999999999545,-5.9999999999990905,1.1426580735064078,-0.33443650931890534
121,2025-06-12,long,1,2025-06-12 14:10:00-04:00,2144.5,2142.132291666667,2149.2354166666664,2025-06-12 14:25:00-04:00,2142.032291666667,stop,50000.0,,,14.838541666665606,14.838541666665606,14.838541666665606,10722.5,0.21445,-2.467708333333121,-24.67708333333121,-12.338541666665606,2.5,-14.838541666665606,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-06-12 14:05:00-04:00,3,15.0,-12.338541666665606,14.0,2.677083333333362,1.7999999999997272,1.2696122672937236,0.0,-3.300000000000182,0.0,-16.50000000000091,0.0,-1.1119691119692527
122,2025-06-16,long,1,2025-06-16 12:55:00-04:00,2129.6,2126.8320833333332,2135.1358333333333,2025-06-16 13:00:00-04:00,2126.7320833333333,stop,50000.0,,,16.83958333333294,16.83958333333294,16.83958333333294,10648.0,0.21296,-2.867916666666588,-28.67916666666588,-14.33958333333294,2.5,-16.83958333333294,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-06-16 12:50:00-04:00,1,5.0,-14.33958333333294,12.0,3.679166666666655,2.400000000000091,0.6609572971474336,0.0,-2.799999999999727,0.0,-13.999999999998636,0.0,-0.8313744896696156
123,2025-06-18,long,1,2025-06-18 12:45:00-04:00,2127.4,2124.3222916666664,2133.5554166666675,2025-06-18 12:55:00-04:00,2124.2222916666665,stop,50000.0,,,18.38854166666806,18.38854166666806,18.38854166666806,10637.0,0.21274,-3.1777083333336122,-31.777083333336122,-15.888541666668061,2.5,-18.38854166666806,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-06-18 12:40:00-04:00,2,10.0,-15.888541666668061,12.0,2.7770833333333087,2.599999999999909,1.1755001356791581,0.0,-4.0,0.0,-20.0,0.0,-1.0876338299438364
124,2025-07-07,short,1,2025-07-07 14:15:00-04:00,2227.8,2232.3683333333333,2218.663333333334,2025-07-07 14:25:00-04:00,2218.763333333334,target,50000.0,,,25.841666666665333,25.841666666665333,25.841666666665333,11139.0,0.22278,9.036666666666406,90.36666666666406,45.18333333333203,2.5,42.68333333333203,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-07-07 14:10:00-04:00,2,10.0,45.18333333333203,14.0,3.683333333333328,3.400000000000091,-1.502912736417784,12.700000000000273,-0.1999999999998181,63.500000000001364,-0.9999999999990905,2.457271847791215,-0.03869719445336893
125,2025-07-16,long,1,2025-07-16 13:40:00-04:00,2232.4,2229.1591666666664,2238.8816666666676,2025-07-16 14:25:00-04:00,2229.0591666666664,stop,50000.0,,,19.204166666668243,19.204166666668243,19.204166666668243,11162.0,0.22324,-3.3408333333336486,-33.408333333336486,-16.704166666668243,2.5,-19.204166666668243,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-07-16 13:35:00-04:00,9,45.0,-16.704166666668243,13.0,5.4083333333333785,4.400000000000091,3.303454617875559,2.099999999999909,-3.599999999999909,10.499999999999545,-17.999999999999545,0.5467563462789508,-0.9372965936210753
126,2025-07-17,long,1,2025-07-17 14:55:00-04:00,2265.7,2263.147916666667,2270.804166666666,2025-07-17 15:15:00-04:00,2270.704166666666,target,50000.0,,,15.760416666664696,15.760416666664696,15.760416666664696,11328.5,0.22657,5.004166666666151,50.04166666666151,25.020833333330756,2.5,22.520833333330756,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-07-17 14:50:00-04:00,4,20.0,25.020833333330756,14.0,2.5208333333333144,2.799999999999727,1.1192406961035886,5.300000000000182,-0.6999999999998181,26.50000000000091,-3.4999999999990905,1.6814276272309354,-0.22207534699269973
127,2025-07-25,long,1,2025-07-25 14:15:00-04:00,2269.7,2266.9620833333333,2275.175833333333,2025-07-25 15:15:00-04:00,2271.2000000000003,time_stop,50000.0,,,16.68958333333194,16.68958333333194,16.68958333333194,11348.5,0.22697,1.5000000000004547,15.000000000004547,7.500000000002274,2.5,5.000000000002274,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-07-25 14:10:00-04:00,12,60.0,7.500000000002274,14.0,2.379166666666672,2.600000000000364,1.812152925096143,2.300000000000182,-0.6999999999998181,11.50000000000091,-3.4999999999990905,0.6890525527400946,-0.20971164648604468
128,2025-07-28,short,1,2025-07-28 14:00:00-04:00,2264.5,2267.739375,2258.02125,2025-07-28 14:40:00-04:00,2267.839375,stop,50000.0,,,19.19687500000009,19.19687500000009,19.19687500000009,11322.5,0.22645,-3.339375000000018,-33.39375000000018,-16.69687500000009,2.5,-19.19687500000009,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-07-28 13:55:00-04:00,8,40.0,-16.69687500000009,14.0,2.3937500000000114,2.400000000000091,-1.3052879027868585,3.599999999999909,-3.300000000000182,17.999999999999545,-16.50000000000091,0.9376526127299084,-0.8595148950024851
129,2025-07-30,long,1,2025-07-30 12:55:00-04:00,2273.7,2270.1247916666666,2280.850416666666,2025-07-30 13:55:00-04:00,2273.2000000000003,time_stop,50000.0,,,20.876041666665515,20.876041666665515,20.876041666665515,11368.5,0.22737,-0.49999999999954525,-4.9999999999954525,-2.4999999999977263,2.5,-4.999999999997726,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-07-30 12:50:00-04:00,12,60.0,-2.4999999999977263,12.0,2.75208333333336,3.299999999999727,2.552131558615656,2.400000000000091,-2.699999999999818,12.000000000000455,-13.49999999999909,0.5748216156878935,-0.646674317648812
130,2025-08-12,long,1,2025-08-12 12:20:00-04:00,2272.2999999999997,2269.4039583333333,2278.0920833333325,2025-08-12 13:20:00-04:00,2274.1,time_stop,50000.0,,,17.480208333331575,17.480208333331575,17.480208333331575,11361.499999999998,0.22722999999999996,1.800000000000182,18.00000000000182,9.00000000000091,2.5,6.5000000000009095,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-08-12 12:15:00-04:00,12,60.0,9.00000000000091,12.0,3.9604166666666174,3.699999999999818,4.626337601671366,3.900000000000091,-0.9999999999995453,19.500000000000455,-4.999999999997726,1.115547345211985,-0.28603778082344916
131,2025-08-12,long,1,2025-08-12 13:25:00-04:00,2275.9,2272.9064583333334,2281.8870833333335,2025-08-12 14:05:00-04:00,2281.7870833333336,target,50000.0,,,17.96770833333312,17.96770833333312,17.96770833333312,11379.5,0.22759,5.887083333333521,58.87083333333521,29.435416666667606,2.5,26.935416666667606,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-08-12 13:20:00-04:00,8,40.0,29.435416666667606,13.0,3.9354166666666495,2.899999999999636,2.3790989363610606,6.5,-0.20000000000027285,32.5,-1.0000000000013642,1.8088005101745241,-0.05565540031313821
132,2025-08-12,long,1,2025-08-12 14:05:00-04:00,2282.5,2277.529375,2292.44125,2025-08-12 15:05:00-04:00,2285.5,time_stop,50000.0,,,27.85312499999918,27.85312499999918,27.85312499999918,11412.5,0.22825,3.0,30.0,15.0,2.5,12.5,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-08-12 14:00:00-04:00,12,60.0,15.0,14.0,2.706249999999983,2.199999999999818,3.0283435013129747,3.5,-1.5,17.5,-7.5,0.628295747784154,-0.26926960619320883
133,2025-08-14,short,1,2025-08-14 12:10:00-04:00,2291.4,2296.8860416666666,2280.427916666667,2025-08-14 13:10:00-04:00,2294.5,time_stop,50000.0,,,30.430208333332303,30.430208333332303,30.430208333332303,11457.0,0.22914,-3.099999999999909,-30.99999999999909,-15.499999999999545,2.5,-17.999999999999545,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-08-14 12:05:00-04:00,12,60.0,-15.499999999999545,12.0,3.860416666666604,4.300000000000182,-4.381543946709371,7.200000000000273,-3.099999999999909,36.000000000001364,-15.499999999999545,1.183034950193492,-0.5093622702221636
134,2025-08-25,short,1,2025-08-25 12:20:00-04:00,2352.5,2356.5135416666667,2344.4729166666666,2025-08-25 12:55:00-04:00,2356.6135416666666,stop,50000.0,,,23.06770833333303,23.06770833333303,23.06770833333303,11762.5,0.23525,-4.113541666666606,-41.13541666666606,-20.56770833333303,2.5,-23.06770833333303,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-08-25 12:15:00-04:00,7,35.0,-20.56770833333303,12.0,3.135416666666657,2.899999999999636,-1.8667486264221225,0.0,-4.199999999999818,0.0,-20.99999999999909,0.0,-0.9103635132083717
