config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr29_q27_q92,point,,29.0,27.0,92.0,q27/q92,8.944051724137932,23.669655172413794,1,1115,788,327,0.6382369776760161,26932.0,0.41513328567023816,1.0867519089317552,24.154260089686098,-14982.5,14982.5,1.7975638244618721,1115,0.6382369776760161,631.7986891385768,-534.3347676419966,0.4789237668161435,-750.0,-3481.5,11,11,-0.3120850302036382,999.5,0.0225293662993206,1.004408628473256,1.2684010152284264,-14982.5,14982.5,0.06671116302352745,788,0.6448445171849427,623.8739726027397,-535.968085106383,0.4631979695431472,-750.0,-3481.5,11,11,-2.4166576533592306,25932.5,1.2692627695369167,1.309700957794922,79.30428134556576,-13350.0,13350.0,1.94250936329588,327,0.6228571428571429,648.9142011834319,-529.9620253164557,0.5168195718654435,-750.0,-3259.0,10,10,0.9118381993671821,1.246733403237596,0.30529232932166583,78.03588033033733,0.8810326831281624,3.0,-0.08704699962929097,False,,
point_cell,atr29_q28_q92,point,,29.0,28.0,92.0,q28/q92,9.094137931034485,23.669655172413794,1,1103,776,327,0.6313680595306239,28426.5,0.4394694005393462,1.0926785373702201,25.771985494106982,-14322.5,14322.5,1.9847442834700646,1103,0.6313680595306239,632.3547169811321,-535.2905759162304,0.48050770625566636,-750.0,-3300.5,10,10,-0.12619101431123847,2494.0,0.05646329938707919,1.0111844834351702,3.213917525773196,-14322.5,14322.5,0.17413161110141387,776,0.6350245499181669,624.6024930747923,-537.3192771084338,0.4652061855670103,-750.0,-3300.5,10,10,-2.2202172010747847,25932.5,1.2692627695369167,1.309700957794922,79.30428134556576,-13350.0,13350.0,1.94250936329588,327,0.6228571428571429,648.9142011834319,-529.9620253164557,0.5168195718654435,-750.0,-3259.0,10,10,0.9118381993671821,1.2127994701498375,0.2985164743597517,76.09036381979256,0.8969555876541051,3.0,-0.08306627349780527,False,,
point_cell,atr29_q29_q92,point,,29.0,29.0,92.0,q29/q92,9.31103448275862,23.669655172413794,1,1091,764,327,0.6244991413852318,23406.5,0.36688143411049917,1.0767724509358554,21.45417048579285,-14731.5,14731.5,1.5888741811763907,1091,0.6244991413852318,627.7017208413002,-536.7632042253521,0.47937671860678277,-750.0,-3300.5,10,10,-0.4952103668175024,-2526.0,-0.05840182144024408,0.9885777591878724,-3.306282722513089,-14731.5,14731.5,-0.17146930047856634,764,0.6252045826513911,617.5748587570622,-539.3841463414634,0.46335078534031415,-750.0,-3300.5,10,10,-2.763993136967797,25932.5,1.2692627695369167,1.309700957794922,79.30428134556576,-13350.0,13350.0,1.94250936329588,327,0.6228571428571429,648.9142011834319,-529.9620253164557,0.5168195718654435,-750.0,-3259.0,10,10,0.9118381993671821,1.3276645909771607,0.3211231986070495,82.61056406807884,0.8897560368606128,3.0,-0.08486616119617829,False,,
point_cell,atr28_q26_q90,point,,28.0,26.0,90.0,q26/q90,8.690892857142858,22.735714285714284,1,1100,776,324,0.6296508299942759,36387.5,0.5585704694248597,1.1198040991028069,33.07954545454545,-14244.0,14244.0,2.554584386408312,1100,0.6296508299942759,642.9347826086956,-531.9176882661997,0.4809090909090909,-750.0,-3481.5,11,11,0.32903144818048924,10530.5,0.23572637238545713,1.0477766536152915,13.570231958762887,-14244.0,14244.0,0.7392937377141252,776,0.6350245499181669,637.9599447513813,-532.3937198067633,0.46649484536082475,-750.0,-3481.5,11,11,-1.3978875341812849,25857.0,1.2667219961386893,1.3103560025926015,79.80555555555556,-13350.0,13350.0,1.9368539325842697,324,0.6171428571428571,653.7185628742515,-530.6624203821656,0.5154320987654321,-750.0,-3259.0,10,10,0.911114381376723,1.030995623753232,0.26257934897731006,66.23532359679267,0.786371642343882,3.0,-0.11118274151915941,False,,
point_cell,atr29_q27_q91,point,,29.0,27.0,91.0,q27/q91,8.944051724137932,23.134999999999998,1,1100,776,324,0.6296508299942759,29502.0,0.45653123420599134,1.0966391509433961,26.82,-13689.5,13689.5,2.155082362394536,1100,0.6296508299942759,635.2599620493359,-532.7748691099476,0.47909090909090907,-750.0,-3481.5,11,11,-0.03629559644878322,3741.0,0.0847315462791844,1.0168391391828449,4.820876288659794,-13689.5,13689.5,0.2732751378793966,776,0.6350245499181669,627.5055555555556,-534.0408653846154,0.4639175257731959,-750.0,-3481.5,11,11,-2.1064018254559347,25761.0,1.2632519216451328,1.309929137742273,79.50925925925925,-13350.0,13350.0,1.9296629213483145,324,0.6171428571428571,651.9760479041917,-529.4203821656051,0.5154320987654321,-750.0,-3259.0,10,10,0.9056276885220699,1.1785203753659483,0.2930899985594282,74.68838297059946,0.8912075962535368,3.0,-0.08854010339727025,False,,
point_cell,atr29_q28_q91,point,,29.0,28.0,91.0,q28/q91,9.094137931034485,23.134999999999998,1,1088,764,324,0.6227819118488838,30996.5,0.48109376620331123,1.102789559380938,28.489430147058822,-13350.0,13350.0,2.3218352059925094,1088,0.6227819118488838,635.8499043977056,-533.7221238938054,0.4806985294117647,-750.0,-3300.5,10,10,0.1255454734288256,5235.5,0.11910812029152364,1.0239683382623583,6.852748691099476,-13029.5,13029.5,0.401818949307341,764,0.6252045826513911,628.2851123595506,-535.3774509803922,0.46596858638743455,-750.0,-3300.5,10,10,-1.8916181102151257,25761.0,1.2632519216451328,1.309929137742273,79.50925925925925,-13350.0,13350.0,1.9296629213483145,324,0.6171428571428571,651.9760479041917,-529.4203821656051,0.5154320987654321,-750.0,-3259.0,10,10,0.9056276885220699,1.1441438013536092,0.2859607994799147,72.65651056815977,0.9070770986751631,3.0,-0.08457272779186376,False,,
point_cell,atr29_q29_q91,point,,29.0,29.0,91.0,q29/q91,9.31103448275862,23.134999999999998,1,1076,752,324,0.6159129937034917,25976.5,0.4088125595881916,1.0866712488280454,24.141728624535315,-14434.5,14434.5,1.7996120405971803,1076,0.6159129937034917,631.1812015503876,-535.2017857142857,0.4795539033457249,-750.0,-3300.5,10,10,-0.28076479627499296,215.5,0.005007628047607732,1.0009949490752283,0.2865691489361702,-14434.5,14434.5,0.014929509162076969,752,0.6153846153846154,621.230659025788,-537.4540942928039,0.4640957446808511,-750.0,-3300.5,10,10,-2.4678291226051403,25761.0,1.2632519216451328,1.309929137742273,79.50925925925925,-13350.0,13350.0,1.9296629213483145,324,0.6171428571428571,651.9760479041917,-529.4203821656051,0.5154320987654321,-750.0,-3259.0,10,10,0.9056276885220699,1.258244293597525,0.3089341886670447,79.22269011032309,0.899542362477542,3.0,-0.08645641184126895,False,,
point_cell,atr27_q27_q93,point,,27.0,27.0,93.0,q27/q93,8.824074074074074,24.385462962962972,1,1147,802,345,0.656554092730395,28587.0,0.4370147060833806,1.0902442912680512,24.923278116826506,-15027.0,15027.0,1.9023757236973449,1147,0.656554092730395,623.39440433213,-534.1880269814502,0.48299912816041846,-750.0,-3300.5,11,11,-0.2193500624095852,1732.0,0.038821130789350324,1.0075418459233971,2.1596009975062342,-15027.0,15027.0,0.11525920010647502,802,0.6563011456628478,618.6737967914438,-536.5700934579439,0.46633416458852867,-750.0,-3300.5,11,11,-2.3340710886670513,26855.0,1.296783345500795,1.3082476770946323,77.84057971014492,-13838.5,13838.5,1.9406004986089533,345,0.6571428571428571,633.2027777777778,-528.0090909090909,0.5217391304347826,-750.0,-3259.0,10,10,0.9052724786223617,1.2579622147114449,0.30070583117123517,75.68097871263869,0.8693899076382531,3.0,-0.09422541198590151,False,,
point_cell,atr27_q28_q93,point,,27.0,28.0,93.0,q28/q93,8.99074074074074,24.385462962962972,1,1135,790,345,0.6496851745850029,30418.0,0.46662463842727836,1.097229170029583,26.8,-13905.0,13905.0,2.1875584322186263,1135,0.6496851745850029,624.1209090909091,-534.7837606837606,0.4845814977973568,-750.0,-3300.5,10,10,0.01217541243126219,3563.0,0.08027516433204321,1.0157845539080395,4.510126582278481,-13905.0,13905.0,0.2562387630348795,790,0.646481178396072,619.7027027027027,-537.4452380952381,0.46835443037974683,-750.0,-3300.5,10,10,-2.101535851434117,26855.0,1.296783345500795,1.3082476770946323,77.84057971014492,-13838.5,13838.5,1.9406004986089533,345,0.6571428571428571,633.2027777777778,-528.0090909090909,0.5217391304347826,-750.0,-3259.0,10,10,0.9052724786223617,1.216508181168752,0.29246312318659284,73.33045312786643,0.90055663793617,3.0,-0.08643372941142224,False,,
point_cell,atr27_q29_q93,point,,27.0,29.0,93.0,q29/q93,9.136759259259259,24.385462962962972,1,1122,777,345,0.6422438465941614,27961.5,0.4342312207346923,1.09046643037516,24.921122994652407,-13838.5,13838.5,2.020558586552011,1122,0.6422438465941614,618.4275229357798,-535.6698440207972,0.4857397504456328,-750.0,-3300.5,10,10,-0.13153590503465595,1106.5,0.025400387240205234,1.0049851324562984,1.4240669240669241,-13210.0,13210.0,0.08376230128690386,777,0.6358428805237316,611.141095890411,-538.7378640776699,0.4697554697554698,-750.0,-3300.5,10,10,-2.3656649398057388,26855.0,1.296783345500795,1.3082476770946323,77.84057971014492,-13838.5,13838.5,1.9406004986089533,345,0.6571428571428571,633.2027777777778,-528.0090909090909,0.5217391304347826,-750.0,-3259.0,10,10,0.9052724786223617,1.2713829582605898,0.3032625446383339,76.416512786078,0.8993610530742685,3.0,-0.08673262562689765,False,,
point_cell,atr27_q26_q94,point,,27.0,26.0,94.0,q26/q94,8.675925925925926,26.01,1,1196,826,370,0.6846021751574127,39367.0,0.5848461805669254,1.1203245372867912,32.94309623430962,-15027.0,15027.0,2.619751114660278,1195,0.6840297653119634,628.7144082332761,-534.5972222222222,0.48786610878661085,-750.0,-3481.5,11,11,0.3555228509933501,12609.5,0.273953741719621,1.0541183741526232,15.284242424242425,-15027.0,15027.0,0.8391229120915685,825,0.6751227495908347,628.1534526854219,-536.8629032258065,0.47393939393939394,-750.0,-3481.5,11,11,-1.257695241816801,26757.5,1.2611562385008919,1.2841252986461376,72.31756756756756,-13001.5,13001.5,2.0580317655655116,370,0.7047619047619048,629.8567708333334,-529.0730337078652,0.518918918918919,-750.0,-3259.0,10,10,0.8981323033238401,0.9872024967812709,0.23000692449351434,57.03332514332514,0.7695541276797051,2.517748997588648,0.02084982980382799,True,,
point_cell,atr29_q30_q92,point,,29.0,30.0,92.0,q30/q92,9.412931034482758,23.669655172413794,1,1078,752,326,0.6170578133943904,20541.0,0.32608123543315026,1.0681329689137733,19.054730983302413,-14073.5,14073.5,1.4595516396063524,1078,0.6170578133943904,624.0794573643411,-536.4483985765124,0.47866419294990725,-750.0,-3300.5,10,10,-0.6593671996539358,-5181.5,-0.12215874417206568,0.9762043628013777,-6.89029255319149,-14073.5,14073.5,-0.3681742281593065,752,0.6153846153846154,610.8290229885057,-538.9851485148515,0.4627659574468085,-750.0,-3300.5,10,10,-3.065391005350585,25722.5,1.259057988821941,1.307193015979172,78.90337423312883,-13350.0,13350.0,1.9267790262172284,326,0.6209523809523809,651.5267857142857,-529.9620253164557,0.5153374233128835,-750.0,-3259.0,10,10,0.8967537978430243,1.3812167329940068,0.33098865317779436,85.79366678632032,0.8844070542918216,3.0,-0.09600826782907868,False,,
point_cell,atr28_q27_q91,point,,28.0,27.0,91.0,q27/q91,8.893035714285714,23.104107142857142,1,1099,776,323,0.6290784201488265,28016.0,0.43354692295866154,1.091573960125973,25.49226569608735,-15227.0,15227.0,1.8398896696657254,1099,0.6290784201488265,636.1038095238096,-532.9939024390244,0.47770700636942676,-750.0,-3481.5,11,11,-0.2453555701275829,2391.0,0.05415844375292421,1.0107306586721538,3.0811855670103094,-15227.0,15227.0,0.15702370788730544,776,0.6350245499181669,627.3272980501392,-534.3393285371702,0.46262886597938147,-750.0,-3481.5,11,11,-2.2701573189360795,25625.0,1.2565991572002098,1.308292929414454,79.3343653250774,-13350.0,13350.0,1.9194756554307115,323,0.6152380952380953,655.0843373493976,-529.4203821656051,0.5139318885448917,-750.0,-3259.0,10,10,0.895981442993444,1.2024407134472856,0.29756227074230024,76.25317975806709,0.8610340041243221,3.0,-0.10235356102318072,False,,
point_cell,atr28_q28_q91,point,,28.0,28.0,91.0,q28/q91,9.031785714285716,23.104107142857142,1,1087,764,323,0.6222095020034345,28250.0,0.4389313272605953,1.0933833361155507,25.988960441582336,-15227.0,15227.0,1.8552571090825507,1087,0.6222095020034345,634.8685220729367,-534.4814487632509,0.47930082796688134,-750.0,-3300.5,10,10,-0.19024870576810582,2625.0,0.05981876000615336,1.0119645848289065,3.4358638743455496,-15227.0,15227.0,0.17239114730413083,764,0.6252045826513911,625.4154929577464,-536.424205378973,0.46465968586387435,-750.0,-3300.5,10,10,-2.21260174960203,25625.0,1.2565991572002098,1.308292929414454,79.3343653250774,-13350.0,13350.0,1.9194756554307115,323,0.6152380952380953,655.0843373493976,-529.4203821656051,0.5139318885448917,-750.0,-3259.0,10,10,0.895981442993444,1.1967803971940565,0.2963283445855476,75.89850145073186,0.8829215981596645,3.0,-0.09688166251434516,False,,
point_cell,atr28_q29_q91,point,,28.0,29.0,91.0,q29/q91,9.183392857142858,23.104107142857142,1,1075,752,323,0.6153405838580424,28710.0,0.44776432002736505,1.096036608312134,26.706976744186047,-13872.0,13872.0,2.069636678200692,1075,0.6153405838580424,636.2300970873787,-533.8366071428571,0.4790697674418605,-750.0,-3300.5,10,10,-0.05283591955299227,3085.0,0.07070103277914803,1.0142936901582036,4.102393617021277,-13872.0,13872.0,0.22239042675893886,752,0.6153846153846154,627.2621776504297,-535.5570719602978,0.4640957446808511,-750.0,-3300.5,10,10,-2.145581949171499,25625.0,1.2565991572002098,1.308292929414454,79.3343653250774,-13350.0,13350.0,1.9194756554307115,323,0.6152380952380953,655.0843373493976,-529.4203821656051,0.5139318885448917,-750.0,-3259.0,10,10,0.895981442993444,1.1858981244210618,0.2939992392562505,75.23197170805612,0.8788569909235127,3.0,-0.09789781432338307,False,,
point_cell,atr28_q30_q91,point,,28.0,30.0,91.0,q30/q91,9.319642857142856,23.104107142857142,1,1063,740,323,0.6084716657126502,18291.5,0.2920581688445121,1.0613454650336047,17.207431796801504,-13872.0,13872.0,1.3185914071510958,1063,0.6084716657126502,625.4219367588933,-535.3177737881508,0.4760112888052681,-750.0,-3300.5,10,10,-0.8179022836238791,-7333.5,-0.17429000083754945,0.965899103941819,-9.910135135135135,-13872.0,13872.0,-0.5286548442906575,740,0.6055646481178396,610.939705882353,-537.6325,0.4594594594594595,-750.0,-3300.5,10,10,-3.3105708435644274,25625.0,1.2565991572002098,1.308292929414454,79.3343653250774,-13350.0,13350.0,1.9194756554307115,323,0.6152380952380953,655.0843373493976,-529.4203821656051,0.5139318885448917,-750.0,-3259.0,10,10,0.895981442993444,1.4308891580377592,0.3423938254726351,89.24450046021254,0.8768246873054368,3.0,-0.09840589022790214,False,,
point_cell,atr25_q27_q94,point,,25.0,27.0,94.0,q27/q94,8.7651,25.5866,1,1179,813,366,0.6748712077847739,38958.0,0.5807976067328013,1.1203293164875996,33.04325699745547,-14367.0,14367.0,2.711630820630612,1179,0.6748712077847739,631.9155052264808,-535.1429752066116,0.4868532654792197,-750.0,-3300.5,11,11,0.4004970408677937,11759.5,0.2564839645906936,1.0509777656396984,14.464329643296432,-14367.0,14367.0,0.8185076912368623,813,0.6653027823240589,631.3502604166666,-537.7132867132867,0.47232472324723246,-750.0,-3300.5,11,11,-1.2974708743660504,27198.5,1.28554978902503,1.2921977815378831,74.31284153005464,-13606.5,13606.5,1.9989343328556204,366,0.6971428571428572,633.0578947368421,-528.8778409090909,0.5191256830601093,-750.0,-3259.0,10,10,0.8917664583942212,1.0290658244343365,0.24122001589818476,59.84851188675821,0.7541626408121137,2.7931284359220627,-0.06974967261734666,False,,
point_cell,atr25_q28_q94,point,,25.0,28.0,94.0,q28/q94,8.8764,25.5866,1,1167,801,366,0.6680022896393818,33426.5,0.5047968305654497,1.1040217338874687,28.643101970865466,-14100.0,14100.0,2.3706737588652484,1167,0.6680022896393818,625.6931216931217,-535.5691666666667,0.48586118251928023,-750.0,-3300.5,11,11,0.13100754723363073,6228.0,0.13852620135697796,1.0272847949040345,7.775280898876405,-14100.0,14100.0,0.44170212765957445,801,0.6554828150572831,621.9814323607427,-538.3466981132076,0.4706616729088639,-750.0,-3300.5,11,11,-1.846658723357763,27198.5,1.28554978902503,1.2921977815378831,74.31284153005464,-13606.5,13606.5,1.9989343328556204,366,0.6971428571428572,633.0578947368421,-528.8778409090909,0.5191256830601093,-750.0,-3259.0,10,10,0.8917664583942212,1.1470235876680521,0.26491298663384866,66.53756063117824,0.795891333428161,3.0,-0.12137896868671594,False,,
point_cell,atr27_q30_q93,point,,27.0,30.0,93.0,q30/q93,9.284259259259258,24.385462962962972,1,1109,765,344,0.6348025186033199,25317.5,0.3949532115905113,1.082475083191762,22.82912533814247,-13838.5,13838.5,1.8294974166275246,1109,0.6348025186033199,619.9421641791045,-535.7268760907505,0.4833183047790803,-750.0,-3300.5,10,10,-0.30510097684843707,-1327.5,-0.030686942536594607,0.9939617921309984,-1.7352941176470589,-13210.0,13210.0,-0.10049205147615443,765,0.6260229132569558,612.1078431372549,-538.8480392156863,0.4666666666666667,-750.0,-3300.5,10,10,-2.6431132118085157,26645.0,1.2867137411402705,1.3058372502769122,77.4563953488372,-13838.5,13838.5,1.9254254435090508,344,0.6552380952380953,635.5670391061452,-528.0090909090909,0.5203488372093024,-750.0,-3259.0,10,10,0.8906795191990703,1.317400683676865,0.3118754581459138,79.19168946648426,0.8987632606433176,3.0,-0.09636749735977479,False,,
point_cell,atr29_q30_q91,point,,29.0,30.0,91.0,q30/q91,9.412931034482758,23.134999999999998,1,1063,740,323,0.6084716657126502,23111.0,0.36839980291001106,1.0779945699769333,21.741298212605834,-13350.0,13350.0,1.7311610486891387,1063,0.6084716657126502,627.556974459725,-534.865523465704,0.47883349012229537,-750.0,-3300.5,10,10,-0.3999756179784374,-2440.0,-0.05782708245672641,0.9885551592075855,-3.2972972972972974,-12930.5,12930.5,-0.18870113298016317,740,0.6055646481178396,614.4504373177842,-537.0188916876574,0.4635135135135135,-750.0,-3300.5,10,10,-2.777678909834546,25551.0,1.2530280687321476,1.307402639589023,79.10526315789474,-13350.0,13350.0,1.9139325842696628,323,0.6152380952380953,654.6385542168674,-529.4203821656051,0.5139318885448917,-750.0,-3259.0,10,10,0.8904611434952509,1.310855151188874,0.3188474803814375,82.40256045519203,0.8940330396093424,3.0,-0.09769199682575125,False,,
point_cell,atr25_q29_q93,point,,25.0,29.0,93.0,q29/q93,9.03,24.153400000000037,1,1115,778,337,0.6382369776760161,26808.0,0.4153056737121169,1.087048570296721,24.04304932735426,-14100.0,14100.0,1.9012765957446809,1115,0.6382369776760161,621.1020408163265,-534.6631944444445,0.4834080717488789,-750.0,-3300.5,11,11,-0.24853050236103358,556.5,0.012658860685210258,1.0024954485529538,0.7152956298200515,-14100.0,14100.0,0.03946808510638298,778,0.6366612111292962,615.874655647383,-537.3638554216867,0.4665809768637532,-750.0,-3300.5,11,11,-2.4542076243610147,26251.5,1.2809541735514414,1.308986581920904,77.89762611275964,-13822.0,13822.0,1.8992548111705976,337,0.6419047619047619,631.8835227272727,-527.7018633540373,0.5222551928783383,-750.0,-3259.0,10,10,0.8841088330673371,1.268295312866231,0.3064911333679501,77.18233048293959,0.858047205838355,3.0,-0.11081745704664203,False,,
point_cell,atr29_q26_q92,point,,29.0,26.0,92.0,q26/q92,8.727413793103448,23.669655172413794,1,1129,800,329,0.6462507155123068,26831.0,0.41167868237546984,1.0853050583410166,23.765279007971657,-15444.5,15444.5,1.7372527436951666,1129,0.6462507155123068,630.9815157116451,-534.9149659863946,0.479185119574845,-750.0,-3481.5,11,11,-0.359567389651563,1191.5,0.026696305614813908,1.0051787235522176,1.489375,-15444.5,15444.5,0.07714720450645861,800,0.6546644844517185,623.3625336927224,-536.3076923076923,0.46375,-750.0,-3481.5,11,11,-2.3991613354118106,25639.5,1.2526436400279173,1.3035913041418998,77.93161094224924,-13350.0,13350.0,1.9205617977528089,329,0.6266666666666667,647.6088235294118,-531.1572327044025,0.5167173252279635,-750.0,-3259.0,10,10,0.8832464550050559,1.2259473344131033,0.29841258058968223,76.44223594224924,0.8030681222953641,3.0,-0.1251227736728725,False,,
point_cell,atr25_q29_q90,point,,25.0,29.0,90.0,q29/q90,9.03,22.37,1,1057,742,315,0.6050372066399542,23778.5,0.376372823435862,1.080493349062911,22.496215704824976,-13353.0,13353.0,1.7807608777053845,1057,0.6050372066399542,633.3095238095239,-534.1943942133815,0.4768211920529801,-750.0,-3300.5,11,11,-0.3704955087646067,-1453.0,-0.033935231349579265,0.9932024027845353,-1.95822102425876,-13179.5,13179.5,-0.11024697446792367,742,0.6072013093289689,620.7573099415205,-534.38,0.4609164420485175,-750.0,-3300.5,11,11,-2.6840896404728776,25231.5,1.2460667069656475,1.308991825613079,80.1,-13353.0,13353.0,1.8895753763199281,315,0.6,659.8086419753087,-533.7091503267974,0.5142857142857142,-750.0,-3259.0,10,10,0.8821743367936813,1.2800019383152268,0.3157894228285437,82.05822102425876,0.7747732431405846,3.0,-0.13289337029896087,False,,
point_cell,atr25_q30_q91,point,,25.0,30.0,91.0,q30/q91,9.219000000000001,22.7483,1,1058,740,318,0.6056096164854036,25396.5,0.4022132240365224,1.0862182811340964,24.004253308128543,-13942.0,13942.0,1.8215822694018076,1058,0.6056096164854036,629.8366141732283,-535.5645454545455,0.48015122873345933,-750.0,-3300.5,10,10,-0.27274500974281224,-392.0,-0.00916098127783966,0.9981600735970562,-0.5297297297297298,-13302.5,13302.5,-0.029468145085510242,740,0.6055646481178396,620.0,-536.6549118387909,0.4635135135135135,-750.0,-3300.5,10,10,-2.5369790286952387,25788.5,1.2742054538908825,1.316390315120509,81.09591194968553,-13942.0,13942.0,1.8496987519724573,318,0.6057142857142858,650.2848484848485,-532.7352941176471,0.5188679245283019,-750.0,-3259.0,10,10,0.8787030496348777,1.2833664351687222,0.3182302415234528,81.62564167941525,0.8023992334167215,3.0,-0.12824320938314904,False,,
point_cell,atr29_q26_q91,point,,29.0,26.0,91.0,q26/q91,8.727413793103448,23.134999999999998,1,1114,788,326,0.6376645678305667,29401.0,0.45286418381983506,1.095037682452406,26.392280071813286,-14151.5,14151.5,2.0775889481680387,1114,0.6376645678305667,634.3867041198502,-533.3818965517241,0.4793536804308797,-750.0,-3481.5,11,11,-0.08876142050133895,3933.0,0.08854166315416365,1.0174395016018358,4.991116751269035,-14151.5,14151.5,0.27792106843797476,788,0.6448445171849427,626.9275956284152,-534.4135071090047,0.46446700507614214,-750.0,-3481.5,11,11,-2.0957004473774576,25468.0,1.2466086878203146,1.3037727072126337,78.12269938650307,-13350.0,13350.0,1.9077153558052435,326,0.6209523809523809,650.6369047619048,-530.626582278481,0.5153374233128835,-750.0,-3259.0,10,10,0.8768849591628992,1.158067024666151,0.2863332056107979,73.13158263523404,0.8132999006256694,3.0,-0.1266998013876981,False,,
point_cell,atr30_q25_q90,point,,30.0,25.0,90.0,q25/q90,8.583333333333332,22.87166666666667,1,1106,788,318,0.6330852890669719,35856.5,0.5479052898785637,1.116780440460914,32.41998191681736,-14452.5,14452.5,2.4809894481923545,1106,0.6330852890669719,646.9783018867925,-533.0590277777778,0.47920433996383366,-750.0,-3481.5,10,10,0.3017796876832447,10009.0,0.2220488194369023,1.0444415830066114,12.701776649746193,-14452.5,14452.5,0.6925445424667013,788,0.6448445171849427,640.9427792915532,-534.9572446555819,0.46573604060913704,-750.0,-3481.5,10,10,-1.4432939339277318,25847.5,1.272130189303661,1.3158875649251451,81.28144654088051,-14025.0,14025.0,1.8429590017825312,318,0.6057142857142858,660.5674846625767,-527.9032258064516,0.5125786163522013,-750.0,-3259.0,10,10,0.8741939902961738,1.0500813698667586,0.27144598191853375,68.57966989113432,0.770465800740899,3.0,-0.13915745612226216,False,,
point_cell,atr25_q30_q92,point,,25.0,30.0,92.0,q30/q92,9.219000000000001,23.4292,1,1081,752,329,0.6187750429307384,24009.0,0.3776918332451793,1.079865078612665,22.209990749306197,-13822.0,13822.0,1.7370134568079874,1081,0.6187750429307384,624.285576923077,-535.8636363636364,0.48103607770582796,-750.0,-3300.5,10,10,-0.38008913316069315,-1787.5,-0.04152822421708099,0.9917626158706166,-2.376994680851064,-13627.5,13627.5,-0.1311685929187305,752,0.6153846153846154,616.6504297994269,-538.4578163771712,0.4640957446808511,-750.0,-3300.5,10,10,-2.693981056525243,25796.5,1.2641478256588574,1.3084930818813456,78.40881458966565,-13822.0,13822.0,1.8663362755028217,329,0.6266666666666667,639.8684210526316,-529.246835443038,0.5197568389057751,-750.0,-3259.0,10,10,0.8655155772773168,1.3056760498759383,0.31673046601072896,80.78580927051672,0.8136035682894387,3.0,-0.1340139826973843,False,,
point_cell,atr29_q25_q94,point,,29.0,25.0,94.0,q25/q94,8.577586206896552,26.335862068965522,1,1211,838,373,0.6931883228391529,39571.0,0.583928481390289,1.1189021733578122,32.703305785123966,-13665.5,13665.5,2.8956862171160953,1210,0.6926159129937035,631.142372881356,-536.7790322580645,0.48760330578512395,-750.0,-3481.5,11,11,0.451970661193541,12197.5,0.26275019744895506,1.0512588303026993,14.572879330943847,-13391.0,13391.0,0.9108729743857815,837,0.6849427168576104,631.7083333333334,-539.5895691609977,0.4731182795698925,-750.0,-3481.5,10,10,-1.2086134278057736,27373.5,1.2863267395042879,1.2886160431867066,73.38739946380697,-13665.5,13665.5,2.003110021587209,373,0.7104761904761905,629.9871134020618,-529.8547486033519,0.5201072386058981,-750.0,-3259.0,11,11,0.8593572941425092,1.0235765420553329,0.23735721288400735,58.81452013286312,0.810616458612806,2.7190995777847475,-0.05449351748959175,False,,
point_cell,atr28_q26_q92,point,,28.0,26.0,92.0,q26/q92,8.690892857142858,23.544285714285714,1,1133,800,333,0.6485403548941042,33146.0,0.5047394784254701,1.1057744164153622,29.255075022065313,-14819.0,14819.0,2.236723125716985,1133,0.6485403548941042,634.6355311355311,-533.8415672913118,0.4819064430714916,-750.0,-3481.5,11,11,0.0780764019157747,7803.5,0.17299362858166442,1.0342140223343665,9.754375,-14819.0,14819.0,0.5265874890343478,800,0.6546644844517185,630.701871657754,-535.3967136150235,0.4675,-750.0,-3481.5,11,11,-1.7088141188737764,25342.5,1.235949849808891,1.2971472457378703,76.1036036036036,-13350.0,13350.0,1.898314606741573,333,0.6342857142857142,643.1889534883721,-529.7267080745341,0.5165165165165165,-750.0,-3259.0,10,10,0.8522002801693705,1.0629562212272265,0.2629332234035038,66.3492286036036,0.8015732321534861,3.0,-0.14567650985153746,False,,
