trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
91,2024-09-11,long,1,2024-09-11 12:30:00-04:00,2520.7,2519.39,2522.665,2024-09-11 12:40:00-04:00,2522.565,target,50000.0,,,16.599999999998545,16.599999999998545,16.599999999998545,25207.0,0.50414,1.8650000000002365,18.650000000002365,18.650000000002365,2.5,16.150000000002365,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-11 12:25:00-04:00,2,10.0,18.650000000002365,12.0,2.1000000000000036,2.0,1.579469837171473,2.100000000000364,-0.09999999999990905,21.000000000003638,-0.9999999999990905,1.2650602409641856,-0.06024096385537218
92,2024-09-12,long,1,2024-09-12 11:55:00-04:00,2559.0,2556.1183333333333,2563.3225,2024-09-12 12:10:00-04:00,2556.0183333333334,stop,50000.0,,,32.3166666666657,32.3166666666657,32.3166666666657,25590.0,0.5118,-2.9816666666665697,-29.816666666665697,-29.816666666665697,2.5,-32.3166666666657,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-12 11:50:00-04:00,3,15.0,-29.816666666665697,11.0,2.8166666666667006,2.099999999999909,3.9379574364170367,0.1999999999998181,-4.0,1.999999999998181,-40.0,0.061887570912787244,-1.2377514182568705
93,2024-09-12,long,1,2024-09-12 13:55:00-04:00,2559.2999999999997,2556.0633333333335,2564.154999999999,2024-09-12 14:55:00-04:00,2562.7000000000003,time_stop,50000.0,,,35.86666666666133,35.86666666666133,35.86666666666133,25592.999999999996,0.51186,3.4000000000005457,34.00000000000546,34.00000000000546,2.5,31.500000000005457,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-12 13:50:00-04:00,12,60.0,34.00000000000546,13.0,2.3666666666666836,2.099999999999909,1.2137874743593784,3.5000000000004547,-2.099999999999909,35.00000000000455,-20.99999999999909,0.9758364312270378,-0.5855018587361213
94,2024-09-13,long,1,2024-09-13 11:55:00-04:00,2585.6,2582.0389583333335,2590.9415624999992,2024-09-13 12:55:00-04:00,2587.8,time_stop,50000.0,,,39.110416666662786,39.110416666662786,39.110416666662786,25856.0,0.51712,2.200000000000273,22.00000000000273,22.00000000000273,2.5,19.50000000000273,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-13 11:50:00-04:00,12,60.0,22.00000000000273,11.0,2.610416666666661,2.0,1.961804715409471,3.800000000000182,-1.099999999999909,38.00000000000182,-10.99999999999909,0.9716081606564045,-0.2812549938741857
95,2024-09-17,short,1,2024-09-17 12:25:00-04:00,2565.8,2568.3147916666667,2562.0278125000004,2024-09-17 12:35:00-04:00,2568.4147916666666,stop,50000.0,,,28.64791666666406,28.64791666666406,28.64791666666406,25658.0,0.51316,-2.614791666666406,-26.14791666666406,-26.14791666666406,2.5,-28.64791666666406,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-17 12:20:00-04:00,2,10.0,-26.14791666666406,12.0,2.1479166666666365,2.199999999999818,-3.8151549563617664,0.0,-3.699999999999818,0.0,-36.99999999999818,0.0,-1.291542433277634
96,2024-09-17,long,1,2024-09-17 14:40:00-04:00,2574.7999999999997,2571.6047916666666,2579.592812499999,2024-09-17 15:25:00-04:00,2571.5047916666667,stop,50000.0,,,35.45208333332994,35.45208333332994,35.45208333332994,25747.999999999996,0.51496,-3.295208333332994,-32.95208333332994,-32.95208333332994,2.5,-35.45208333332994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-17 14:35:00-04:00,8,45.0,-32.95208333332994,14.0,1.952083333333282,1.199999999999818,1.3045287927870959,0.0,-3.599999999999909,0.0,-35.99999999999909,0.0,-1.0154551331022634
97,2024-09-19,long,1,2024-09-19 10:20:00-04:00,2578.2999999999997,2573.3864583333334,2585.6703124999995,2024-09-19 10:40:00-04:00,2585.5703124999995,target,50000.0,,,52.63541666666242,52.63541666666242,52.63541666666242,25782.999999999996,0.5156599999999999,7.270312499999818,72.70312499999818,72.70312499999818,2.5,70.20312499999818,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-19 10:15:00-04:00,4,20.0,72.70312499999818,10.0,6.135416666666676,5.900000000000091,2.1347362263054492,7.700000000000273,-0.09999999999990905,77.00000000000273,-0.9999999999990905,1.4628933306948066,-0.018998614684330187
98,2024-09-19,long,1,2024-09-19 12:35:00-04:00,2592.5,2589.605625,2596.8415625,2024-09-19 13:35:00-04:00,2591.9,time_stop,50000.0,,,32.443749999997635,32.443749999997635,32.443749999997635,25925.0,0.5185,-0.599999999999909,-5.9999999999990905,-5.9999999999990905,2.5,-8.49999999999909,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-19 12:30:00-04:00,12,60.0,-5.9999999999990905,12.0,3.9437499999999943,3.099999999999909,3.01389704458461,2.0,-2.0,20.0,-20.0,0.6164515507609774,-0.6164515507609774
99,2024-09-19,long,1,2024-09-19 14:05:00-04:00,2592.0,2591.8385416666665,2592.2421875,2024-09-19 14:15:00-04:00,2591.7385416666666,stop,50000.0,,,5.11458333333394,5.11458333333394,5.11458333333394,25920.0,0.5184,-0.26145833333339397,-2.6145833333339397,-2.6145833333339397,2.5,-5.11458333333394,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-19 14:00:00-04:00,2,10.0,-2.6145833333339397,14.0,1.6145833333333428,0.599999999999909,0.7424099864460914,0.0,-1.400000000000091,0.0,-14.00000000000091,0.0,-2.737270875763601
100,2024-09-23,long,1,2024-09-23 10:30:00-04:00,2635.4,2630.725,2642.4125000000004,2024-09-23 10:45:00-04:00,2630.625,stop,50000.0,,,50.25000000000091,50.25000000000091,50.25000000000091,26354.0,0.52708,-4.775000000000091,-47.75000000000091,-47.75000000000091,2.5,-50.25000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-23 10:25:00-04:00,3,15.0,-47.75000000000091,10.0,1.7499999999999905,2.099999999999909,2.999486791047275,0.1999999999998181,-5.0,1.999999999998181,-50.0,0.0398009950248387,-0.9950248756218726
101,2024-09-23,short,1,2024-09-23 12:35:00-04:00,2628.9,2629.6908333333336,2627.71375,2024-09-23 13:15:00-04:00,2629.7908333333335,stop,50000.0,,,11.408333333333758,11.408333333333758,11.408333333333758,26289.0,0.52578,-0.8908333333333758,-8.908333333333758,-8.908333333333758,2.5,-11.408333333333758,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-23 12:30:00-04:00,6,40.0,-8.908333333333758,12.0,1.9083333333333314,1.400000000000091,-0.7867842404930343,0.5,-1.0,5.0,-10.0,0.43827611395177335,-0.8765522279035467
102,2024-09-24,long,1,2024-09-24 14:20:00-04:00,2656.1,2655.1033333333335,2657.5949999999993,2024-09-24 14:30:00-04:00,2657.4949999999994,target,50000.0,,,13.466666666663514,13.466666666663514,13.466666666663514,26561.0,0.53122,1.394999999999527,13.94999999999527,13.94999999999527,2.5,11.44999999999527,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-24 14:15:00-04:00,2,10.0,13.94999999999527,14.0,1.9666666666666401,0.6999999999998181,1.9128028230393284,1.7000000000002728,-0.1999999999998181,17.00000000000273,-1.999999999998181,1.2623762376242604,-0.1485148514850482
103,2024-09-24,long,1,2024-09-24 15:05:00-04:00,2658.4,2656.7352083333335,2660.8971874999997,2024-09-24 15:30:00-04:00,2660.7971875,target,50000.0,,,20.14791666666497,20.14791666666497,20.14791666666497,26584.0,0.53168,2.3971874999997453,23.971874999997453,23.971874999997453,2.5,21.471874999997453,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-24 15:00:00-04:00,5,25.0,23.971874999997453,15.0,1.6479166666666554,1.599999999999909,1.8765432850409525,3.400000000000091,-0.3000000000001819,34.00000000000091,-3.000000000001819,1.6875193878608015,-0.14889876951721584
104,2024-09-25,long,1,2024-09-25 13:55:00-04:00,2661.7999999999997,2661.1072916666667,2662.8390624999993,2024-09-25 14:05:00-04:00,2661.007291666667,stop,50000.0,,,10.427083333329392,10.427083333329392,10.427083333329392,26617.999999999996,0.5323599999999999,-0.7927083333329392,-7.927083333329392,-7.927083333329392,2.5,-10.427083333329392,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-25 13:50:00-04:00,2,10.0,-7.927083333329392,13.0,1.9270833333333144,2.099999999999909,2.0419977174910855,0.0,-1.4999999999995453,0.0,-14.999999999995453,0.0,-1.4385614385615462
105,2024-09-26,long,1,2024-09-26 14:25:00-04:00,2672.9,2668.574375,2679.3884375,2024-09-26 15:35:00-04:00,2671.1,time_stop,50000.0,,,46.756249999998545,46.756249999998545,46.756249999998545,26729.0,0.53458,-1.800000000000182,-18.00000000000182,-18.00000000000182,2.5,-20.50000000000182,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-26 14:15:00-04:00,12,70.0,-18.00000000000182,14.0,2.2562500000000227,0.6999999999998181,1.2557330675849698,3.099999999999909,-1.7000000000002728,30.99999999999909,-17.00000000000273,0.663012966180993,-0.36358775564771034
106,2024-09-27,short,1,2024-09-27 12:05:00-04:00,2645.8,2648.5027083333334,2641.7459375000003,2024-09-27 12:20:00-04:00,2648.6027083333333,stop,50000.0,,,30.527083333331575,30.527083333331575,30.527083333331575,26458.0,0.52916,-2.8027083333331575,-28.027083333331575,-28.027083333331575,2.5,-30.527083333331575,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-27 12:00:00-04:00,2,15.0,-28.027083333331575,12.0,2.027083333333356,2.300000000000182,-3.855295746767297,0.5,-5.199999999999818,5.0,-51.99999999999818,0.16378898519075535,-1.7034054459837962
107,2024-09-27,short,1,2024-09-27 14:35:00-04:00,2645.6,2645.627916666667,2645.5581249999996,2024-09-27 14:40:00-04:00,2645.7279166666667,stop,50000.0,,,3.7791666666680612,3.7791666666680612,3.7791666666680612,26456.0,0.52912,-0.12791666666680612,-1.2791666666680612,-1.2791666666680612,2.5,-3.7791666666680612,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-09-27 14:25:00-04:00,1,5.0,-1.2791666666680612,14.0,2.279166666666678,2.099999999999909,-2.8004309632697186,0.0,-0.09999999999990905,0.0,-0.9999999999990905,0.0,-0.2646085997791545
108,2024-10-30,long,1,2024-10-30 10:35:00-04:00,2790.6,2787.560625,2795.1590625,2024-10-30 11:10:00-04:00,2787.460625,stop,50000.0,,,33.89374999999745,33.89374999999745,33.89374999999745,27906.0,0.55812,-3.1393749999997453,-31.393749999997453,-31.393749999997453,2.5,-33.89374999999745,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-10-30 10:30:00-04:00,7,35.0,-31.393749999997453,10.0,9.393749999999992,4.0,27.085399481423792,3.0,-6.400000000000091,30.0,-64.00000000000091,0.8851189378573411,-1.8882537340956878
109,2024-11-01,short,1,2024-11-01 12:10:00-04:00,2753.0,2756.302291666667,2748.0465624999997,2024-11-01 13:10:00-04:00,2752.0,time_stop,50000.0,,,36.5229166666677,36.5229166666677,36.5229166666677,27530.0,0.5506,1.0,10.0,10.0,2.5,7.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-01 12:05:00-04:00,12,60.0,10.0,12.0,3.022916666666646,3.599999999999909,-1.5459420367192251,3.0,-2.199999999999818,30.0,-21.99999999999818,0.8214020877302831,-0.6023615310021578
110,2024-11-08,short,1,2024-11-08 14:15:00-05:00,2691.6,2693.61375,2688.579375,2024-11-08 14:40:00-05:00,2693.71375,stop,50000.0,,,23.637499999999818,23.637499999999818,23.637499999999818,26916.0,0.53832,-2.113749999999982,-21.137499999999818,-21.137499999999818,2.5,-23.637499999999818,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-08 14:10:00-05:00,5,25.0,-21.137499999999818,14.0,2.137499999999998,1.5,-0.9565518139379492,0.599999999999909,-2.5,5.9999999999990905,-25.0,0.2538339502908149,-1.0576414595452224
111,2024-11-11,short,1,2024-11-11 13:20:00-05:00,2617.7000000000003,2620.3802083333335,2613.6796875000005,2024-11-11 13:40:00-05:00,2620.4802083333334,stop,50000.0,,,30.30208333333121,30.30208333333121,30.30208333333121,26177.000000000004,0.5235400000000001,-2.780208333333121,-27.80208333333121,-27.80208333333121,2.5,-30.30208333333121,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-11 13:15:00-05:00,4,20.0,-27.80208333333121,13.0,3.802083333333305,1.800000000000182,-2.0389606502549213,0.6000000000003638,-5.099999999999909,6.000000000003638,-50.99999999999909,0.19800618769349934,-1.683052595393694
112,2024-11-11,long,1,2024-11-11 14:05:00-05:00,2626.7,2623.581041666667,2631.3784374999996,2024-11-11 15:05:00-05:00,2628.1,time_stop,50000.0,,,34.68958333332921,34.68958333332921,34.68958333332921,26267.0,0.52534,1.400000000000091,14.00000000000091,14.00000000000091,2.5,11.50000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-11 14:00:00-05:00,12,60.0,14.00000000000091,14.0,2.189583333333322,2.199999999999818,1.351676883172786,1.900000000000091,-2.299999999999727,19.00000000000091,-22.99999999999727,0.5477148519609345,-0.6630232418473366
113,2024-11-11,long,1,2024-11-11 15:05:00-05:00,2628.1,2624.9175,2632.8737499999997,2024-11-11 16:00:00-05:00,2628.4,session_close,50000.0,,,35.324999999998,35.324999999998,35.324999999998,26281.0,0.52562,0.3000000000001819,3.000000000001819,3.000000000001819,2.5,0.500000000001819,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-11 15:00:00-05:00,11,55.0,3.000000000001819,15.0,1.8250000000000266,1.7000000000002728,1.2326430079729107,4.700000000000273,-0.1999999999998181,47.00000000000273,-1.999999999998181,1.330502476999445,-0.056617126680772664
114,2024-11-15,short,1,2024-11-15 12:00:00-05:00,2566.5,2570.4116666666664,2560.6325000000006,2024-11-15 13:00:00-05:00,2567.5,time_stop,50000.0,,,42.61666666666315,42.61666666666315,42.61666666666315,25665.0,0.5133,-1.0,-10.0,-10.0,2.5,-12.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-15 11:55:00-05:00,12,60.0,-10.0,12.0,3.116666666666712,2.900000000000091,-2.5936096877871933,2.0,-2.900000000000091,20.0,-29.00000000000091,0.46929996089170867,-0.6804849432929989
115,2024-11-15,short,1,2024-11-15 13:05:00-05:00,2565.0,2568.9835416666665,2559.0246875000003,2024-11-15 13:25:00-05:00,2569.0835416666664,stop,50000.0,,,43.33541666666406,43.33541666666406,43.33541666666406,25650.0,0.513,-4.083541666666406,-40.83541666666406,-40.83541666666406,2.5,-43.33541666666406,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-15 13:00:00-05:00,4,20.0,-40.83541666666406,13.0,2.8354166666667027,2.699999999999818,-1.3985912298794574,1.300000000000182,-5.199999999999818,13.000000000001819,-51.99999999999818,0.2999855776165208,-1.1999423104658733
116,2024-11-18,long,1,2024-11-18 11:00:00-05:00,2617.4,2613.4254166666665,2623.3618750000005,2024-11-18 12:00:00-05:00,2615.8,time_stop,50000.0,,,43.24583333333521,43.24583333333521,43.24583333333521,26174.0,0.52348,-1.599999999999909,-15.99999999999909,-15.99999999999909,2.5,-18.49999999999909,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-18 10:55:00-05:00,12,60.0,-15.99999999999909,11.0,2.745833333333394,2.700000000000273,8.643902634327333,2.0,-3.800000000000182,20.0,-38.00000000000182,0.46247229983618765,-0.8786973696887985
117,2024-11-18,long,1,2024-11-18 13:10:00-05:00,2614.9,2613.213333333333,2617.4300000000003,2024-11-18 13:20:00-05:00,2613.1133333333332,stop,50000.0,,,20.366666666668607,20.366666666668607,20.366666666668607,26149.0,0.52298,-1.7866666666668607,-17.866666666668607,-17.866666666668607,2.5,-20.366666666668607,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-18 13:05:00-05:00,2,10.0,-17.866666666668607,13.0,2.866666666666731,2.400000000000091,0.6424823900892989,0.09999999999990905,-2.700000000000273,0.9999999999990905,-27.00000000000273,0.049099836333829555,-1.3256955810147377
118,2024-11-19,long,1,2024-11-19 14:15:00-05:00,2635.1,2632.9897916666664,2638.2653125,2024-11-19 14:20:00-05:00,2632.8897916666665,stop,50000.0,,,24.60208333333412,24.60208333333412,24.60208333333412,26351.0,0.52702,-2.210208333333412,-22.10208333333412,-22.10208333333412,2.5,-24.60208333333412,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-19 14:10:00-05:00,1,5.0,-22.10208333333412,14.0,2.102083333333354,1.6000000000003638,0.974021040660773,0.0,-2.199999999999818,0.0,-21.99999999999818,0.0,-0.8942332119568793
119,2024-11-19,long,1,2024-11-19 15:15:00-05:00,2635.4,2633.932083333333,2637.6018750000003,2024-11-19 15:50:00-05:00,2637.5018750000004,target,50000.0,,,18.179166666668607,18.179166666668607,18.179166666668607,26354.0,0.52708,2.101875000000291,21.01875000000291,21.01875000000291,2.5,18.51875000000291,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-19 15:10:00-05:00,7,35.0,21.01875000000291,15.0,1.6791666666667027,1.2000000000002728,0.7012610510396371,2.299999999999727,-1.099999999999909,22.99999999999727,-10.99999999999909,1.2651845060735174,-0.6050882420351822
120,2024-11-21,long,1,2024-11-21 13:20:00-05:00,2675.5,2671.3010416666666,2681.7984375,2024-11-21 14:20:00-05:00,2674.0,time_stop,50000.0,,,45.48958333333303,45.48958333333303,45.48958333333303,26755.0,0.5351,-1.5,-15.0,-15.0,2.5,-17.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-21 13:15:00-05:00,12,60.0,-15.0,13.0,2.9895833333333335,3.200000000000273,2.0827577989907695,0.8000000000001819,-2.800000000000182,8.000000000001819,-28.00000000000182,0.17586443782921451,-0.6155255324021508
121,2024-11-22,long,1,2024-11-22 12:25:00-05:00,2708.7999999999997,2705.7283333333335,2713.4074999999993,2024-11-22 12:45:00-05:00,2705.6283333333336,stop,50000.0,,,34.216666666661695,34.216666666661695,34.216666666661695,27087.999999999996,0.5417599999999999,-3.1716666666661695,-31.716666666661695,-31.716666666661695,2.5,-34.216666666661695,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-22 12:20:00-05:00,4,20.0,-31.716666666661695,12.0,2.716666666666716,3.0,2.4752994105001562,0.0,-3.099999999999909,0.0,-30.99999999999909,0.0,-0.9059912323430179
122,2024-11-22,long,1,2024-11-22 12:50:00-05:00,2708.2999999999997,2705.4260416666666,2712.6109374999996,2024-11-22 13:25:00-05:00,2712.5109374999997,target,50000.0,,,32.2395833333303,32.2395833333303,32.2395833333303,27082.999999999996,0.5416599999999999,4.2109375,42.109375,42.109375,2.5,39.609375,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-22 12:45:00-05:00,7,35.0,42.109375,12.0,2.7395833333333806,2.800000000000182,1.6105718840185546,5.000000000000455,-0.49999999999954525,50.00000000000455,-4.9999999999954525,1.5508885298872013,-0.15508885298856498
123,2024-11-22,long,1,2024-11-22 14:15:00-05:00,2713.2999999999997,2710.689375,2717.215937499999,2024-11-22 14:45:00-05:00,2710.589375,stop,50000.0,,,29.60624999999709,29.60624999999709,29.60624999999709,27132.999999999996,0.5426599999999999,-2.710624999999709,-27.10624999999709,-27.10624999999709,2.5,-29.60624999999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-22 14:10:00-05:00,6,30.0,-27.10624999999709,14.0,2.106250000000017,2.5,1.4710860626651083,0.5000000000004547,-3.199999999999818,5.0000000000045475,-31.99999999999818,0.16888325944707752,-1.0808528604602516
124,2024-11-25,short,1,2024-11-25 12:15:00-05:00,2630.7000000000003,2635.978541666667,2622.7821875000004,2024-11-25 13:15:00-05:00,2624.5,time_stop,50000.0,,,56.28541666666479,56.28541666666479,56.28541666666479,26307.000000000004,0.52614,6.200000000000273,62.00000000000273,62.00000000000273,2.5,59.50000000000273,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-25 12:10:00-05:00,12,60.0,62.00000000000273,12.0,4.78541666666671,4.300000000000182,-4.047458619378176,6.400000000000091,-0.3999999999996362,64.00000000000091,-3.999999999996362,1.1370618499463843,-0.07106636562158337
125,2024-11-25,short,1,2024-11-25 13:55:00-05:00,2619.5,2623.5397916666666,2613.4403125,2024-11-25 14:25:00-05:00,2623.6397916666665,stop,50000.0,,,43.89791666666497,43.89791666666497,43.89791666666497,26195.0,0.5239,-4.139791666666497,-41.39791666666497,-41.39791666666497,2.5,-43.89791666666497,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-25 13:50:00-05:00,6,30.0,-41.39791666666497,13.0,3.3979166666667218,3.099999999999909,-3.8429063476210104,0.3000000000001819,-5.199999999999818,3.000000000001819,-51.99999999999818,0.06834037302458017,-1.18456646575863
126,2024-12-30,short,1,2024-12-30 10:05:00-05:00,2619.4,2625.465,2610.3025,2024-12-30 11:05:00-05:00,2614.5,time_stop,50000.0,,,64.14999999999964,64.14999999999964,64.14999999999964,26194.0,0.52388,4.900000000000091,49.00000000000091,49.00000000000091,2.5,46.50000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-30 10:00:00-05:00,12,60.0,49.00000000000091,10.0,10.649999999999958,6.599999999999909,-7.842802603927339,7.599999999999909,-0.7999999999997272,75.99999999999909,-7.9999999999972715,1.1847233047544743,-0.12470771628990361
127,2024-12-30,short,1,2024-12-30 11:20:00-05:00,2610.6,2616.6383333333333,2601.5424999999996,2024-12-30 12:20:00-05:00,2616.7383333333332,stop,50000.0,,,63.88333333333321,63.88333333333321,63.88333333333321,26106.0,0.52212,-6.138333333333321,-61.38333333333321,-61.38333333333321,2.5,-63.88333333333321,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-30 11:15:00-05:00,12,60.0,-61.38333333333321,11.0,10.383333333333288,3.5,-4.331155392677829,2.599999999999909,-6.5,25.99999999999909,-65.0,0.40699191234019005,-1.0174797808505107
128,2024-12-30,long,1,2024-12-30 13:25:00-05:00,2619.1,2616.504375,2622.9934375,2024-12-30 13:40:00-05:00,2616.404375,stop,50000.0,,,29.456249999998363,29.456249999998363,29.456249999998363,26191.0,0.52382,-2.6956249999998363,-26.956249999998363,-26.956249999998363,2.5,-29.456249999998363,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-30 13:20:00-05:00,3,15.0,-26.956249999998363,13.0,2.9562499999999545,1.8999999999996362,1.0495364262287694,0.40000000000009095,-3.099999999999909,4.0000000000009095,-30.99999999999909,0.1357946106514282,-1.0524082325482984
129,2024-12-31,long,1,2024-12-31 12:10:00-05:00,2640.7999999999997,2638.2020833333336,2644.6968749999987,2024-12-31 12:40:00-05:00,2638.1020833333337,stop,50000.0,,,29.479166666660603,29.479166666660603,29.479166666660603,26407.999999999996,0.52816,-2.6979166666660603,-26.979166666660603,-26.979166666660603,2.5,-29.479166666660603,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-31 12:05:00-05:00,6,30.0,-26.979166666660603,12.0,1.9791666666666667,1.599999999999909,2.195344330689295,1.300000000000182,-3.199999999999818,13.000000000001819,-31.99999999999818,0.4409893992934386,-1.0855123674913276
130,2025-01-03,short,1,2025-01-03 12:40:00-05:00,2653.1,2656.029375,2648.7059375,2025-01-03 13:40:00-05:00,2655.9,time_stop,50000.0,,,32.79375000000073,32.79375000000073,32.79375000000073,26531.0,0.53062,-2.800000000000182,-28.00000000000182,-28.00000000000182,2.5,-30.50000000000182,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-03 12:35:00-05:00,12,60.0,-28.00000000000182,12.0,2.2937499999999886,1.800000000000182,-1.3951094512681266,0.0,-2.900000000000091,0.0,-29.00000000000091,0.0,-0.8843148465790056
131,2025-01-07,short,1,2025-01-07 13:55:00-05:00,2661.7000000000003,2663.9904166666665,2658.2643750000007,2025-01-07 14:05:00-05:00,2664.0904166666664,stop,50000.0,,,26.404166666661695,26.404166666661695,26.404166666661695,26617.000000000004,0.53234,-2.3904166666661695,-23.904166666661695,-23.904166666661695,2.5,-26.404166666661695,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-07 13:50:00-05:00,2,10.0,-23.904166666661695,13.0,2.9041666666666686,2.099999999999909,-1.0729452499199397,0.20000000000027285,-2.4999999999995453,2.0000000000027285,-24.999999999995453,0.07574562095640607,-0.9468202619536119
132,2025-01-08,long,1,2025-01-08 11:45:00-05:00,2683.2999999999997,2680.0687500000004,2688.1468749999985,2025-01-08 12:30:00-05:00,2679.9687500000005,stop,50000.0,,,35.812499999992724,35.812499999992724,35.812499999992724,26832.999999999996,0.5366599999999999,-3.3312499999992724,-33.312499999992724,-33.312499999992724,2.5,-35.812499999992724,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-08 11:40:00-05:00,9,45.0,-33.312499999992724,11.0,2.3124999999999525,2.599999999999909,1.8841082718422513,3.700000000000273,-3.9999999999995453,37.00000000000273,-39.99999999999545,1.0331588132638114,-1.1169284467714786
133,2025-01-09,long,1,2025-01-09 14:00:00-05:00,2692.2,2690.178125,2695.2328124999995,2025-01-09 14:10:00-05:00,2690.078125,stop,50000.0,,,23.71874999999818,23.71874999999818,23.71874999999818,26922.0,0.53844,-2.121874999999818,-21.21874999999818,-21.21874999999818,2.5,-23.71874999999818,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-09 13:55:00-05:00,2,10.0,-21.21874999999818,14.0,2.21875,2.099999999999909,1.813405240013708,0.3000000000001819,-2.399999999999636,3.000000000001819,-23.999999999996362,0.12648221343882157,-1.0118577075098056
134,2025-01-14,long,1,2025-01-14 14:00:00-05:00,2685.7999999999997,2683.8160416666665,2688.7759374999996,2025-01-14 14:40:00-05:00,2688.6759374999997,target,50000.0,,,23.339583333331575,23.339583333331575,23.339583333331575,26857.999999999996,0.53716,2.8759374999999636,28.759374999999636,28.759374999999636,2.5,26.259374999999636,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-14 13:55:00-05:00,8,40.0,28.759374999999636,14.0,1.8395833333333276,1.300000000000182,0.6526641196714991,4.100000000000364,-0.599999999999909,41.00000000000364,-5.9999999999990905,1.7566723199145968,-0.2570739980362207
135,2025-01-15,long,1,2025-01-15 12:35:00-05:00,2715.5,2711.377708333333,2721.6834375000008,2025-01-15 13:35:00-05:00,2717.9,time_stop,50000.0,,,44.722916666669335,44.722916666669335,44.722916666669335,27155.0,0.5431,2.400000000000091,24.00000000000091,24.00000000000091,2.5,21.50000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-15 12:30:00-05:00,12,60.0,24.00000000000091,12.0,3.2229166666666913,3.100000000000364,3.9068751852037167,3.900000000000091,-1.400000000000091,39.00000000000091,-14.00000000000091,0.8720361485069791,-0.3130386174127748
