trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
311,2025-04-02,long,1,2025-04-02 12:50:00-04:00,19813.75,19731.1828125,19937.600781250003,2025-04-02 13:50:00-04:00,19730.9328125,stop,50000.0,,,168.13437500000146,168.13437500000146,168.13437500000146,39627.5,0.79255,-82.81718750000073,-331.2687500000029,-165.63437500000146,2.5,-168.13437500000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-02 12:45:00-04:00,12,60.0,-165.63437500000146,12.0,50.671875,46.0,71.51969629028463,76.25,-85.25,152.5,-170.5,0.9070126201141122,-1.0140698474062697
312,2025-04-03,short,1,2025-04-03 12:55:00-04:00,18873.25,18971.289583333335,18726.190624999996,2025-04-03 13:55:00-04:00,18850.5,time_stop,50000.0,,,199.07916666667006,199.07916666667006,199.07916666667006,37746.5,0.75493,22.75,91.0,45.5,2.5,43.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-03 12:50:00-04:00,12,60.0,45.5,12.0,75.39583333333333,75.5,-58.062427566252154,50.25,-45.25,100.5,-90.5,0.50482429519244,-0.45459302203896335
313,2025-04-04,short,1,2025-04-04 12:20:00-04:00,17804.75,17990.088541666668,17526.7421875,2025-04-04 13:20:00-04:00,17669.75,time_stop,50000.0,,,373.67708333333576,373.67708333333576,373.67708333333576,35609.5,0.71219,135.0,540.0,270.0,2.5,267.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-04 12:15:00-04:00,12,60.0,270.0,12.0,108.38541666666667,103.75,-142.3799428770144,189.25,-40.5,378.5,-81.0,1.012906642879039,-0.21676469768349316
314,2025-04-07,long,1,2025-04-07 14:20:00-04:00,17796.0,17595.554166666665,18096.668750000004,2025-04-07 14:30:00-04:00,17595.304166666665,stop,50000.0,,,403.89166666667006,403.89166666667006,403.89166666667006,35592.0,0.71184,-200.69583333333503,-802.7833333333401,-401.39166666667006,2.5,-403.89166666667006,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-07 14:15:00-04:00,2,10.0,-401.39166666667006,14.0,176.95833333333334,197.5,118.71707411296302,25.25,-211.0,50.5,-422.0,0.125033527967482,-1.0448346297480673
315,2025-04-08,long,1,2025-04-08 10:40:00-04:00,18320.5,18236.84375,18445.984375,2025-04-08 10:45:00-04:00,18236.59375,stop,50000.0,,,170.3125,170.3125,170.3125,36641.0,0.73282,-83.90625,-335.625,-167.8125,2.5,-170.3125,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-08 10:35:00-04:00,1,5.0,-167.8125,10.0,124.0625,108.0,261.47972588678385,5.25,-94.5,10.5,-189.0,0.06165137614678899,-1.1097247706422018
316,2025-04-08,short,1,2025-04-08 14:10:00-04:00,17573.5,17694.48125,17392.028124999997,2025-04-08 14:35:00-04:00,17694.73125,stop,50000.0,,,244.96250000000146,244.96250000000146,244.96250000000146,35147.0,0.70294,-121.23125000000073,-484.9250000000029,-242.46250000000146,2.5,-244.96250000000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-08 14:05:00-04:00,5,25.0,-242.46250000000146,14.0,89.8125,100.75,-114.17334721885709,78.75,-130.5,157.5,-261.0,0.6429555544215914,-1.0654692044700655
317,2025-04-08,short,1,2025-04-08 15:00:00-04:00,17440.5,17552.336979166666,17272.74453125,2025-04-08 15:15:00-04:00,17272.99453125,target,50000.0,,,226.67395833333285,226.67395833333285,226.67395833333285,34881.0,0.69762,167.50546875000146,670.0218750000058,335.0109375000029,2.5,332.5109375000029,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-08 14:55:00-04:00,3,15.0,335.0109375000029,15.0,93.36979166666667,96.75,-118.15320401608187,219.75,-22.5,439.5,-45.0,1.9389082152688144,-0.19852302545414482
318,2025-04-09,long,1,2025-04-09 12:40:00-04:00,17495.75,17420.064583333333,17609.278125,2025-04-09 13:05:00-04:00,17609.028125,target,50000.0,,,154.3708333333343,154.3708333333343,154.3708333333343,34991.5,0.69983,113.27812500000073,453.1125000000029,226.55625000000146,2.5,224.05625000000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-09 12:35:00-04:00,5,25.0,226.55625000000146,12.0,109.35416666666667,75.25,26.068390176329558,209.0,-44.0,418.0,-88.0,2.7077653917784383,-0.5700558719533555
319,2025-04-10,short,1,2025-04-10 11:20:00-04:00,18549.75,18691.130208333332,18337.6796875,2025-04-10 11:55:00-04:00,18337.9296875,target,50000.0,,,285.76041666666424,285.76041666666424,285.76041666666424,37099.5,0.74199,211.8203125,847.28125,423.640625,2.5,421.140625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-10 11:15:00-04:00,7,35.0,423.640625,11.0,131.30208333333334,113.25,-52.15022990723082,245.5,-6.25,491.0,-12.5,1.7182225786461707,-0.04374293733824263
320,2025-04-11,long,1,2025-04-11 12:35:00-04:00,18666.25,18520.025520833333,18885.58671875,2025-04-11 13:35:00-04:00,18641.5,time_stop,50000.0,,,295.4489583333343,295.4489583333343,295.4489583333343,37332.5,0.74665,-24.75,-99.0,-49.5,2.5,-52.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-11 12:30:00-04:00,12,60.0,-49.5,12.0,112.24479166666667,97.25,56.76533723099055,121.5,-71.5,243.0,-143.0,0.8224770917142317,-0.4840091527371816
321,2025-04-14,short,1,2025-04-14 12:55:00-04:00,18851.25,18903.36875,18773.071874999998,2025-04-14 13:05:00-04:00,18903.61875,stop,50000.0,,,107.23750000000291,107.23750000000291,107.23750000000291,37702.5,0.75405,-52.368750000001455,-209.47500000000582,-104.73750000000291,2.5,-107.23750000000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-14 12:50:00-04:00,2,10.0,-104.73750000000291,12.0,73.6875,53.25,-46.440275903762085,78.0,-63.75,156.0,-127.5,1.454715001748416,-1.1889497610443784
322,2025-04-14,long,1,2025-04-14 14:25:00-04:00,19000.25,18930.0140625,19105.603906250002,2025-04-14 15:25:00-04:00,19059.75,time_stop,50000.0,,,143.4718750000029,143.4718750000029,143.4718750000029,38000.5,0.76001,59.5,238.0,119.0,2.5,116.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-14 14:20:00-04:00,12,60.0,119.0,14.0,59.859375,46.5,21.749778754059662,95.0,-19.25,190.0,-38.5,1.3243013656857565,-0.2683452767310612
323,2025-04-16,short,1,2025-04-16 12:40:00-04:00,18564.75,18619.653645833332,18482.39453125,2025-04-16 13:35:00-04:00,18482.64453125,target,50000.0,,,112.80729166666424,112.80729166666424,112.80729166666424,37129.5,0.74259,82.10546875,328.421875,164.2109375,2.5,161.7109375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-16 12:35:00-04:00,11,55.0,164.2109375,12.0,49.036458333333336,51.5,-49.32470121782171,104.25,-32.0,208.5,-64.0,1.848284777690607,-0.5673392123366852
324,2025-04-17,long,1,2025-04-17 14:25:00-04:00,18513.25,18458.213541666668,18595.8046875,2025-04-17 14:50:00-04:00,18457.963541666668,stop,50000.0,,,113.07291666666424,113.07291666666424,113.07291666666424,37026.5,0.74053,-55.28645833333212,-221.14583333332848,-110.57291666666424,2.5,-113.07291666666424,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-17 14:20:00-04:00,5,25.0,-110.57291666666424,14.0,52.864583333333336,49.75,35.79171587849487,12.75,-62.0,25.5,-124.0,0.22551819438047466,-1.0966374942423083
325,2025-04-21,short,1,2025-04-21 13:30:00-04:00,17748.25,17780.332291666666,17700.1265625,2025-04-21 14:05:00-04:00,17700.3765625,target,50000.0,,,67.1645833333314,67.1645833333314,67.1645833333314,35496.5,0.70993,47.873437499998545,191.49374999999418,95.74687499999709,2.5,93.24687499999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-21 13:25:00-04:00,7,35.0,95.74687499999709,13.0,43.322916666666664,44.0,-80.13797323656763,48.25,-26.25,96.5,-52.5,1.4367691305562003,-0.7816619622196944
326,2025-04-22,long,1,2025-04-22 11:00:00-04:00,18340.75,18285.998958333334,18422.8765625,2025-04-22 12:00:00-04:00,18378.75,time_stop,50000.0,,,112.50208333333285,112.50208333333285,112.50208333333285,36681.5,0.73363,38.0,152.0,76.0,2.5,73.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-22 10:55:00-04:00,12,60.0,76.0,11.0,40.010416666666664,46.75,163.72776586333566,56.5,-53.75,113.0,-107.5,1.0044258439658569,-0.9555378604099966
327,2025-04-22,long,1,2025-04-22 14:50:00-04:00,18372.0,18337.898958333335,18423.151562499996,2025-04-22 15:15:00-04:00,18337.648958333335,stop,50000.0,,,71.20208333332994,71.20208333332994,71.20208333332994,36744.0,0.73488,-34.35104166666497,-137.40416666665988,-68.70208333332994,2.5,-71.20208333332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-22 14:45:00-04:00,5,25.0,-68.70208333332994,14.0,41.010416666666664,29.75,6.449487813417363,27.75,-44.25,55.5,-88.5,0.7794715744506912,-1.2429411592592101
328,2025-04-24,long,1,2025-04-24 10:25:00-04:00,19117.0,19044.463541666668,19225.8046875,2025-04-24 11:25:00-04:00,19162.25,time_stop,50000.0,,,148.07291666666424,148.07291666666424,148.07291666666424,38234.0,0.76468,45.25,181.0,90.5,2.5,88.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-24 10:20:00-04:00,12,60.0,90.5,10.0,50.364583333333336,56.75,83.00198407336575,92.0,-29.5,184.0,-59.0,1.2426310235666753,-0.3984523390784448
329,2025-04-24,long,1,2025-04-24 11:55:00-04:00,19205.0,19139.641666666666,19303.0375,2025-04-24 12:55:00-04:00,19241.5,time_stop,50000.0,,,133.71666666666715,133.71666666666715,133.71666666666715,38410.0,0.7682,36.5,146.0,73.0,2.5,70.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-24 11:50:00-04:00,12,60.0,73.0,11.0,46.083333333333336,42.5,78.77405372328576,61.25,-64.75,122.5,-129.5,0.9161161660226814,-0.9684656612239776
330,2025-04-24,long,1,2025-04-24 13:00:00-04:00,19262.5,19213.673958333333,19335.7390625,2025-04-24 13:20:00-04:00,19213.423958333333,stop,50000.0,,,100.6520833333343,100.6520833333343,100.6520833333343,38525.0,0.7705,-49.07604166666715,-196.3041666666686,-98.1520833333343,2.5,-100.6520833333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-24 12:55:00-04:00,4,20.0,-98.1520833333343,13.0,43.260416666666664,42.75,67.57432767488717,1.0,-59.25,2.0,-118.5,0.019870428249125303,-1.1773228737606742
331,2025-04-25,long,1,2025-04-25 13:00:00-04:00,19467.25,19411.769270833334,19550.47109375,2025-04-25 13:30:00-04:00,19550.22109375,target,50000.0,,,113.9614583333314,113.9614583333314,113.9614583333314,38934.5,0.77869,82.97109374999854,331.8843749999942,165.9421874999971,2.5,163.4421874999971,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-25 12:55:00-04:00,6,30.0,165.9421874999971,13.0,42.307291666666664,49.75,47.74415317145031,87.25,-11.75,174.5,-23.5,1.5312194363957374,-0.20621006736561506
332,2025-04-28,short,1,2025-04-28 13:15:00-04:00,19275.5,19338.044791666667,19181.6828125,2025-04-28 13:50:00-04:00,19338.294791666667,stop,50000.0,,,128.0895833333343,128.0895833333343,128.0895833333343,38551.0,0.77102,-62.79479166666715,-251.1791666666686,-125.5895833333343,2.5,-128.0895833333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-28 13:10:00-04:00,7,35.0,-125.5895833333343,13.0,45.447916666666664,41.25,-47.6917873606435,17.75,-70.0,35.5,-140.0,0.2771497812403408,-1.0929850527788085
333,2025-04-29,long,1,2025-04-29 11:00:00-04:00,19598.0,19536.105208333334,19690.8421875,2025-04-29 11:20:00-04:00,19535.855208333334,stop,50000.0,,,126.7895833333314,126.7895833333314,126.7895833333314,39196.0,0.78392,-62.1447916666657,-248.5791666666628,-124.2895833333314,2.5,-126.7895833333314,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-29 10:55:00-04:00,4,20.0,-124.2895833333314,11.0,36.447916666666664,42.5,45.35155447499346,17.25,-73.75,34.5,-147.5,0.2721043724017853,-1.1633447805583577
334,2025-04-29,long,1,2025-04-29 12:35:00-04:00,19575.25,19543.1703125,19623.369531250002,2025-04-29 12:50:00-04:00,19542.9203125,stop,50000.0,,,67.15937500000291,67.15937500000291,67.15937500000291,39150.5,0.78301,-32.329687500001455,-129.31875000000582,-64.65937500000291,2.5,-67.15937500000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-29 12:30:00-04:00,3,15.0,-64.65937500000291,12.0,40.796875,43.75,22.004825050087675,11.0,-80.0,22.0,-160.0,0.3275789865524962,-2.382392629472699
335,2025-05-02,long,1,2025-05-02 12:40:00-04:00,20260.25,20215.297395833335,20327.678906249996,2025-05-02 13:10:00-04:00,20215.047395833335,stop,50000.0,,,92.90520833332994,92.90520833332994,92.90520833332994,40520.5,0.81041,-45.20260416666497,-180.81041666665988,-90.40520833332994,2.5,-92.90520833332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-02 12:35:00-04:00,6,30.0,-90.40520833332994,12.0,42.026041666666664,36.0,51.89686600549612,5.25,-46.0,10.5,-92.0,0.11301842155423167,-0.9902566459989822
336,2025-05-05,long,1,2025-05-05 12:45:00-04:00,20136.25,20109.711458333335,20176.057812499996,2025-05-05 13:20:00-04:00,20109.461458333335,stop,50000.0,,,56.07708333332994,56.07708333332994,56.07708333332994,40272.5,0.80545,-26.78854166666497,-107.15416666665988,-53.57708333332994,2.5,-56.07708333332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-05 12:40:00-04:00,7,35.0,-53.57708333332994,12.0,35.385416666666664,28.0,5.518616723224113,9.75,-30.25,19.5,-60.5,0.3477356317569033,-1.078872088271418
337,2025-05-06,short,1,2025-05-06 13:45:00-04:00,19846.75,19910.525,19751.087499999998,2025-05-06 14:25:00-04:00,19910.775,stop,50000.0,,,130.5500000000029,130.5500000000029,130.5500000000029,39693.5,0.79387,-64.02500000000146,-256.1000000000058,-128.0500000000029,2.5,-130.5500000000029,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-06 13:40:00-04:00,8,40.0,-128.0500000000029,13.0,37.75,44.25,-22.322635172291484,9.25,-73.5,18.5,-147.0,0.14170815779394552,-1.12600536193027
338,2025-05-06,long,1,2025-05-06 15:00:00-04:00,19954.0,19903.6828125,20029.475781250003,2025-05-06 16:00:00-04:00,19903.4328125,stop,50000.0,,,103.63437500000146,103.63437500000146,103.63437500000146,39908.0,0.79816,-50.56718750000073,-202.2687500000029,-101.13437500000146,2.5,-103.63437500000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-06 14:55:00-04:00,12,60.0,-101.13437500000146,15.0,33.171875,35.25,10.194095273946004,18.75,-83.0,37.5,-166.0,0.3618490486385379,-1.601785121973261
339,2025-05-08,long,1,2025-05-08 12:05:00-04:00,20291.5,20250.477604166666,20353.03359375,2025-05-08 13:05:00-04:00,20313.0,time_stop,50000.0,,,85.04479166666715,85.04479166666715,85.04479166666715,40583.0,0.81166,21.5,86.0,43.0,2.5,40.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-08 12:00:00-04:00,12,60.0,43.0,12.0,62.723958333333336,60.0,108.67844035669987,46.0,-13.25,92.0,-26.5,1.0817828840194443,-0.3116005046360356
340,2025-05-08,long,1,2025-05-08 13:25:00-04:00,20309.75,20286.638541666667,20344.4171875,2025-05-08 13:35:00-04:00,20286.388541666667,stop,50000.0,,,49.2229166666657,49.2229166666657,49.2229166666657,40619.5,0.81239,-23.36145833333285,-93.4458333333314,-46.7229166666657,2.5,-49.2229166666657,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-08 13:20:00-04:00,2,10.0,-46.7229166666657,13.0,43.614583333333336,30.5,71.95874102622838,0.75,-37.5,1.5,-75.0,0.030473610699623913,-1.5236805349811957
341,2025-05-09,short,1,2025-05-09 12:50:00-04:00,20086.0,20136.304166666665,20010.543750000004,2025-05-09 13:45:00-04:00,20136.554166666665,stop,50000.0,,,103.60833333332994,103.60833333332994,103.60833333332994,40172.0,0.80344,-50.55416666666497,-202.21666666665988,-101.10833333332994,2.5,-103.60833333332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-09 12:45:00-04:00,11,55.0,-101.10833333332994,12.0,38.041666666666664,41.5,-32.4290728895503,26.0,-57.25,52.0,-114.5,0.501890131102727,-1.105123461755043
342,2025-05-12,long,1,2025-05-12 12:10:00-04:00,20802.75,20751.734375,20879.2734375,2025-05-12 12:55:00-04:00,20879.0234375,target,50000.0,,,105.03125,105.03125,105.03125,41605.5,0.83211,76.2734375,305.09375,152.546875,2.5,150.046875,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-12 12:05:00-04:00,9,45.0,152.546875,12.0,50.15625,31.5,93.05977073874601,77.25,-12.0,154.5,-24.0,1.4709907765545969,-0.22850342160071407
343,2025-05-12,long,1,2025-05-12 13:50:00-04:00,20912.75,20888.8734375,20948.564843750002,2025-05-12 14:50:00-04:00,20919.0,time_stop,50000.0,,,50.75312500000291,50.75312500000291,50.75312500000291,41825.5,0.83651,6.25,25.0,12.5,2.5,10.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-12 13:45:00-04:00,12,60.0,12.5,13.0,31.265625,25.5,70.07476922690694,33.5,-18.75,67.0,-37.5,1.320115756418864,-0.7388707591896627
344,2025-05-13,long,1,2025-05-13 13:20:00-04:00,21321.25,21298.847395833334,21354.85390625,2025-05-13 14:00:00-04:00,21298.597395833334,stop,50000.0,,,47.80520833333139,47.80520833333139,47.80520833333139,42642.5,0.85285,-22.652604166665697,-90.61041666666279,-45.30520833333139,2.5,-47.80520833333139,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-13 13:15:00-04:00,8,40.0,-45.30520833333139,13.0,29.026041666666668,25.5,52.8745418543549,25.75,-27.5,51.5,-55.0,1.0772884753666574,-1.1505022552459447
345,2025-05-14,long,1,2025-05-14 12:30:00-04:00,21385.25,21362.116666666665,21419.950000000004,2025-05-14 12:45:00-04:00,21361.866666666665,stop,50000.0,,,49.26666666667006,49.26666666667006,49.26666666667006,42770.5,0.85541,-23.38333333333503,-93.53333333334012,-46.76666666667006,2.5,-49.26666666667006,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-14 12:25:00-04:00,3,15.0,-46.76666666667006,12.0,31.333333333333332,30.5,19.036592213749827,34.5,-29.25,69.0,-58.5,1.400541271989078,-1.1874154262516097
346,2025-05-15,long,1,2025-05-15 12:05:00-04:00,21436.25,21411.801041666666,21472.9234375,2025-05-15 12:45:00-04:00,21472.6734375,target,50000.0,,,51.89791666666861,51.89791666666861,51.89791666666861,42872.5,0.85745,36.423437500001455,145.69375000000582,72.84687500000291,2.5,70.34687500000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-15 12:00:00-04:00,8,40.0,72.84687500000291,12.0,31.989583333333332,31.5,35.82329920353004,37.5,-13.0,75.0,-26.0,1.4451447151860084,-0.5009835012644829
347,2025-05-16,long,1,2025-05-16 12:55:00-04:00,21438.25,21412.345833333333,21477.10625,2025-05-16 13:40:00-04:00,21476.85625,target,50000.0,,,54.8083333333343,54.8083333333343,54.8083333333343,42876.5,0.85753,38.60625000000073,154.4250000000029,77.21250000000146,2.5,74.71250000000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-16 12:50:00-04:00,9,45.0,77.21250000000146,12.0,31.541666666666668,23.5,8.778877738026495,39.75,-19.25,79.5,-38.5,1.4505093507678015,-0.702447924585665
348,2025-05-16,long,1,2025-05-16 15:10:00-04:00,21495.5,21472.115625,21530.576562500002,2025-05-16 15:40:00-04:00,21471.865625,stop,50000.0,,,49.76875000000291,49.76875000000291,49.76875000000291,42991.0,0.85982,-23.634375000001455,-94.53750000000582,-47.26875000000291,2.5,-49.76875000000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-16 15:05:00-04:00,6,30.0,-47.26875000000291,15.0,18.84375,19.0,19.003270980610978,6.5,-28.75,13.0,-57.5,0.26120808740422935,-1.1553434635187068
349,2025-05-20,short,1,2025-05-20 11:45:00-04:00,21396.25,21431.253125,21343.745312500003,2025-05-20 12:00:00-04:00,21431.503125,stop,50000.0,,,73.00624999999854,73.00624999999854,73.00624999999854,42792.5,0.85585,-35.25312499999927,-141.0124999999971,-70.50624999999854,2.5,-73.00624999999854,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-20 11:40:00-04:00,3,15.0,-70.50624999999854,11.0,30.03125,24.75,-12.698064833763056,6.25,-49.5,12.5,-99.0,0.171218217618358,-1.3560482835373955
350,2025-05-20,long,1,2025-05-20 13:10:00-04:00,21471.0,21451.2765625,21500.585156250003,2025-05-20 13:20:00-04:00,21451.0265625,stop,50000.0,,,42.446875000001455,42.446875000001455,42.446875000001455,42942.0,0.85884,-19.973437500000728,-79.89375000000291,-39.946875000001455,2.5,-42.446875000001455,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-20 13:05:00-04:00,2,10.0,-39.946875000001455,13.0,29.734375,18.5,13.12299998176968,1.25,-20.25,2.5,-40.5,0.0588971508503256,-0.9541338437752747
351,2025-05-20,short,1,2025-05-20 15:05:00-04:00,21309.75,21369.991145833334,21219.38828125,2025-05-20 15:25:00-04:00,21370.241145833334,stop,50000.0,,,123.48229166666715,123.48229166666715,123.48229166666715,42619.5,0.85239,-60.491145833333576,-241.9645833333343,-120.98229166666715,2.5,-123.48229166666715,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-20 15:00:00-04:00,4,20.0,-120.98229166666715,15.0,22.411458333333332,23.75,-34.73893711718483,11.75,-68.25,23.5,-136.5,0.19031068894831338,-1.1054216613380754
352,2025-05-21,long,1,2025-05-21 12:30:00-04:00,21531.0,21505.647395833334,21569.02890625,2025-05-21 13:05:00-04:00,21505.397395833334,stop,50000.0,,,53.70520833333285,53.70520833333285,53.70520833333285,43062.0,0.86124,-25.602604166666424,-102.4104166666657,-51.20520833333285,2.5,-53.70520833333285,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-21 12:25:00-04:00,7,35.0,-51.20520833333285,12.0,33.526041666666664,36.75,41.170630363030796,27.5,-47.75,55.0,-95.5,1.0241092383187633,-1.7782260410807615
353,2025-05-22,long,1,2025-05-22 14:20:00-04:00,21306.25,21272.185416666667,21357.346875,2025-05-22 14:45:00-04:00,21271.935416666667,stop,50000.0,,,71.1291666666657,71.1291666666657,71.1291666666657,42612.5,0.85225,-34.31458333333285,-137.2583333333314,-68.6291666666657,2.5,-71.1291666666657,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-22 14:15:00-04:00,5,25.0,-68.6291666666657,14.0,33.145833333333336,32.0,18.416979024343163,8.0,-37.75,16.0,-75.5,0.22494288559545736,-1.0614492414035643
354,2025-05-22,long,1,2025-05-22 15:30:00-04:00,21325.25,21293.79375,21372.434374999997,2025-05-22 15:35:00-04:00,21293.54375,stop,50000.0,,,65.91249999999854,65.91249999999854,65.91249999999854,42650.5,0.85301,-31.706249999999272,-126.82499999999709,-63.412499999998545,2.5,-65.91249999999854,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-22 15:25:00-04:00,1,5.0,-63.412499999998545,15.0,27.0625,29.25,19.606880033607013,2.25,-31.5,4.5,-63.0,0.06827233074151488,-0.9558126303812082
355,2025-05-23,long,1,2025-05-23 13:55:00-04:00,21064.5,21014.6171875,21139.32421875,2025-05-23 14:25:00-04:00,21014.3671875,stop,50000.0,,,102.765625,102.765625,102.765625,42129.0,0.84258,-50.1328125,-200.53125,-100.265625,2.5,-102.765625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-23 13:50:00-04:00,6,30.0,-100.265625,13.0,36.328125,39.25,20.74756289662764,19.25,-58.75,38.5,-117.5,0.37463889311236126,-1.1433784400182454
356,2025-05-26,long,1,2025-05-26 12:40:00-04:00,21277.25,21262.640104166665,21299.164843750004,2025-05-26 13:00:00-04:00,21284.25,session_close,50000.0,,,32.21979166667006,32.21979166667006,32.21979166667006,42554.5,0.85109,7.0,28.0,14.0,2.5,11.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-26 12:35:00-04:00,4,20.0,14.0,12.0,23.598958333333332,19.0,31.28880206849135,19.0,-4.5,38.0,-9.0,1.179399308137343,-0.2793314150851602
357,2025-05-27,long,1,2025-05-27 12:40:00-04:00,21449.5,21407.7109375,21512.18359375,2025-05-27 13:40:00-04:00,21450.75,time_stop,50000.0,,,86.578125,86.578125,86.578125,42899.0,0.85798,1.25,5.0,2.5,2.5,0.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-27 12:35:00-04:00,12,60.0,2.5,12.0,20.390625,14.5,36.707392509895726,17.75,-19.75,35.5,-39.5,0.4100342898393792,-0.45623533658184445
358,2025-05-27,long,1,2025-05-27 13:45:00-04:00,21459.75,21443.093229166665,21484.735156250004,2025-05-27 14:05:00-04:00,21484.485156250004,target,50000.0,,,36.31354166667006,36.31354166667006,36.31354166667006,42919.5,0.85839,24.735156250004366,98.94062500001746,49.47031250000873,2.5,46.97031250000873,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-27 13:40:00-04:00,4,20.0,49.47031250000873,13.0,19.067708333333332,18.0,32.289331527899776,28.5,-4.75,57.0,-9.5,1.5696623734257447,-0.26161039557095744
359,2025-05-29,short,1,2025-05-29 14:20:00-04:00,21348.75,21408.4921875,21259.13671875,2025-05-29 15:20:00-04:00,21374.75,time_stop,50000.0,,,122.484375,122.484375,122.484375,42697.5,0.85395,-26.0,-104.0,-52.0,2.5,-54.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-29 14:15:00-04:00,12,60.0,-52.0,14.0,34.921875,37.5,-23.62517750862753,31.75,-50.0,63.5,-100.0,0.5184334736573543,-0.8164306671769358
360,2025-05-30,short,1,2025-05-30 12:20:00-04:00,21279.5,21340.741666666665,21187.637500000004,2025-05-30 12:30:00-04:00,21187.887500000004,target,50000.0,,,125.48333333332994,125.48333333332994,125.48333333332994,42559.0,0.85118,91.61249999999563,366.44999999998254,183.22499999999127,2.5,180.72499999999127,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-30 12:15:00-04:00,2,10.0,183.22499999999127,12.0,37.416666666666664,41.25,-19.32786991975445,120.5,-8.0,241.0,-16.0,1.9205737813787211,-0.12750697303759145
