session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-12-20,0.0,0.0,0.0,0.0,0.0,False,False,49330.63125000019,50016.45,-685.8187499998094,False,Friday
2024-12-23,0.0,0.0,0.0,0.0,0.0,False,False,49330.63125000019,50016.45,-685.8187499998094,False,Monday
2024-12-24,0.0,0.0,0.0,0.0,0.0,False,False,49330.63125000019,50016.45,-685.8187499998094,False,Tuesday
2024-12-26,0.0,0.0,0.0,0.0,0.0,False,False,49330.63125000019,50016.45,-685.8187499998094,False,Thursday
2024-12-30,46.50000000000091,49.00000000000091,2.5,1.0,0.0,False,False,49377.13125000019,50016.45,-639.3187499998094,True,Monday
2024-12-31,-29.479166666660603,-26.979166666660603,2.5,1.0,1.0,False,False,49347.65208333353,50016.45,-668.7979166664663,False,Tuesday
2025-01-02,0.0,0.0,0.0,0.0,0.0,False,False,49347.65208333353,50016.45,-668.7979166664663,False,Thursday
2025-01-03,-30.50000000000182,-28.00000000000182,2.5,1.0,1.0,False,False,49317.15208333353,50016.45,-699.2979166664663,False,Friday
2025-01-06,0.0,0.0,0.0,0.0,0.0,False,False,49317.15208333353,50016.45,-699.2979166664663,False,Monday
2025-01-07,0.0,0.0,0.0,0.0,0.0,False,False,49317.15208333353,50016.45,-699.2979166664663,False,Tuesday
2025-01-08,-84.08333333332394,-79.08333333332394,5.0,2.0,2.0,False,False,49233.0687500002,50016.45,-783.3812499997948,False,Wednesday
2025-01-09,-36.21874999999818,-31.21874999999818,5.0,2.0,2.0,False,False,49196.85000000021,50016.45,-819.5999999997875,False,Thursday
2025-01-10,-63.839583333333394,-61.339583333333394,2.5,1.0,1.0,False,False,49133.010416666875,50016.45,-883.4395833331218,False,Friday
2025-01-13,74.28125000000364,79.28125000000364,5.0,2.0,0.0,False,False,49207.291666666875,50016.45,-809.1583333331218,True,Monday
2025-01-14,26.259374999999636,28.759374999999636,2.5,1.0,0.0,False,False,49233.55104166688,50016.45,-782.8989583331204,True,Tuesday
2025-01-15,5.408333333339215,12.908333333339215,7.5,3.0,1.0,False,False,49238.95937500022,50016.45,-777.4906249997803,True,Wednesday
2025-01-16,10.500000000001819,13.000000000001819,2.5,1.0,0.0,False,False,49249.45937500022,50016.45,-766.9906249997803,True,Thursday
2025-01-17,42.84375000000182,45.34375000000182,2.5,1.0,0.0,False,False,49292.30312500022,50016.45,-724.1468749997803,True,Friday
2025-01-20,0.0,0.0,0.0,0.0,0.0,False,False,49292.30312500022,50016.45,-724.1468749997803,False,Monday
2025-01-21,8.195833333329574,13.195833333329574,5.0,2.0,1.0,False,False,49300.49895833355,50016.45,-715.9510416664489,True,Tuesday
2025-01-22,0.0,0.0,0.0,0.0,0.0,False,False,49300.49895833355,50016.45,-715.9510416664489,False,Wednesday
2025-01-23,5.500000000001819,8.000000000001819,2.5,1.0,0.0,False,False,49305.99895833355,50016.45,-710.4510416664489,True,Thursday
2025-01-24,-20.58333333333394,-18.08333333333394,2.5,1.0,1.0,False,False,49285.41562500022,50016.45,-731.0343749997774,False,Friday
2025-01-27,-33.02916666666533,-30.529166666665333,2.5,1.0,1.0,False,False,49252.38645833355,50016.45,-764.0635416664445,False,Monday
2025-01-28,61.405208333335395,71.4052083333354,10.0,4.0,1.0,False,False,49313.79166666689,50016.45,-702.6583333331073,True,Tuesday
2025-01-29,29.73437499999818,32.23437499999818,2.5,1.0,0.0,False,False,49343.52604166688,50016.45,-672.9239583331146,True,Wednesday
2025-01-30,4.981250000005275,9.981250000005275,5.0,2.0,1.0,False,False,49348.50729166689,50016.45,-667.9427083331102,True,Thursday
2025-01-31,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Friday
2025-02-03,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Monday
2025-02-05,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Wednesday
2025-02-06,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Thursday
2025-02-07,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Friday
2025-02-10,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Monday
2025-02-13,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Thursday
2025-02-14,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Friday
2025-02-19,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Wednesday
2025-02-20,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Thursday
2025-02-21,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Friday
2025-02-24,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Monday
2025-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49348.50729166689,50016.45,-667.9427083331102,False,Tuesday
2025-02-27,-76.85625000000073,-71.85625000000073,5.0,2.0,2.0,False,False,49271.65104166689,50016.45,-744.7989583331073,False,Thursday
2025-02-28,-38.13750000000255,-35.63750000000255,2.5,1.0,1.0,False,False,49233.513541666885,50016.45,-782.9364583331117,False,Friday
2025-03-03,27.5,30.0,2.5,1.0,0.0,False,False,49261.013541666885,50016.45,-755.4364583331117,True,Monday
2025-03-04,-9.88020833333394,-2.3802083333339397,7.5,3.0,2.0,False,False,49251.13333333355,50016.45,-765.3166666664474,False,Tuesday
2025-03-05,0.0,0.0,0.0,0.0,0.0,False,False,49251.13333333355,50016.45,-765.3166666664474,False,Wednesday
2025-03-06,0.0,0.0,0.0,0.0,0.0,False,False,49251.13333333355,50016.45,-765.3166666664474,False,Thursday
2025-03-07,40.50000000000182,43.00000000000182,2.5,1.0,0.0,False,False,49291.63333333356,50016.45,-724.8166666664401,True,Friday
2025-03-10,0.0,0.0,0.0,0.0,0.0,False,False,49291.63333333356,50016.45,-724.8166666664401,False,Monday
2025-03-11,-65.25624999999309,-60.25624999999309,5.0,2.0,2.0,False,False,49226.37708333356,50016.45,-790.0729166664387,False,Tuesday
2025-03-12,36.73749999999927,39.23749999999927,2.5,1.0,0.0,False,False,49263.11458333356,50016.45,-753.3354166664358,True,Wednesday
2025-03-13,26.50000000000091,29.00000000000091,2.5,1.0,0.0,False,False,49289.61458333356,50016.45,-726.8354166664358,True,Thursday
2025-03-14,25.546874999995453,28.046874999995453,2.5,1.0,0.0,False,False,49315.161458333554,50016.45,-701.288541666443,True,Friday
2025-03-17,-25.691666666666606,-23.191666666666606,2.5,1.0,1.0,False,False,49289.46979166689,50016.45,-726.9802083331087,False,Monday
2025-03-18,2.468750000007276,7.468750000007276,5.0,2.0,1.0,False,False,49291.938541666896,50016.45,-724.5114583331015,True,Tuesday
2025-03-19,0.0,0.0,0.0,0.0,0.0,False,False,49291.938541666896,50016.45,-724.5114583331015,False,Wednesday
2025-03-20,-2.5,0.0,2.5,1.0,1.0,False,False,49289.438541666896,50016.45,-727.0114583331015,False,Thursday
2025-03-21,0.0,0.0,0.0,0.0,0.0,False,False,49289.438541666896,50016.45,-727.0114583331015,False,Friday
2025-03-24,-9.207291666666606,-4.207291666666606,5.0,2.0,1.0,False,False,49280.23125000023,50016.45,-736.2187499997672,False,Monday
2025-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49280.23125000023,50016.45,-736.2187499997672,False,Tuesday
2025-03-26,0.0,0.0,0.0,0.0,0.0,False,False,49280.23125000023,50016.45,-736.2187499997672,False,Wednesday
2025-03-27,-1.5000000000009095,0.9999999999990905,2.5,1.0,1.0,False,False,49278.73125000023,50016.45,-737.7187499997672,False,Thursday
2025-03-28,-7.579166666669153,-2.5791666666691526,5.0,2.0,1.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Friday
2025-03-31,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Monday
2025-04-01,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Tuesday
2025-04-02,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Wednesday
2025-04-03,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Thursday
2025-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Friday
2025-04-07,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Monday
2025-04-08,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Tuesday
2025-04-09,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Wednesday
2025-04-15,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Tuesday
2025-04-16,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Wednesday
2025-04-21,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Monday
2025-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Tuesday
2025-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Wednesday
2025-04-24,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Thursday
2025-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49271.15208333356,50016.45,-745.2979166664372,False,Friday
2025-04-29,16.50000000000091,19.00000000000091,2.5,1.0,0.0,False,False,49287.65208333356,50016.45,-728.7979166664372,True,Tuesday
2025-04-30,-24.789583333331393,-19.789583333331393,5.0,2.0,1.0,False,False,49262.86250000023,50016.45,-753.5874999997686,False,Wednesday
2025-05-01,-28.582291666666606,-23.582291666666606,5.0,2.0,1.0,False,False,49234.28020833356,50016.45,-782.1697916664343,False,Thursday
2025-05-02,-40.454166666663696,-37.954166666663696,2.5,1.0,1.0,False,False,49193.8260416669,50016.45,-822.6239583330971,False,Friday
2025-05-05,58.349999999995816,60.849999999995816,2.5,1.0,0.0,False,False,49252.1760416669,50016.45,-764.2739583330986,True,Monday
2025-05-06,142.39062500000728,149.89062500000728,7.5,3.0,1.0,False,False,49394.566666666906,50016.45,-621.8833333330913,True,Tuesday
2025-05-07,0.0,0.0,0.0,0.0,0.0,False,False,49394.566666666906,50016.45,-621.8833333330913,False,Wednesday
2025-05-08,191.01250000000164,196.01250000000164,5.0,2.0,0.0,False,False,49585.5791666669,50016.45,-430.8708333330942,True,Thursday
2025-05-09,69.98437499999,72.48437499999,2.5,1.0,0.0,False,False,49655.563541666896,50016.45,-360.8864583331015,True,Friday
2025-05-12,-85.47499999999218,-77.97499999999218,7.5,3.0,2.0,False,False,49570.088541666904,50016.45,-446.36145833309274,False,Monday
2025-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49570.088541666904,50016.45,-446.36145833309274,False,Tuesday
2025-05-14,38.43020833333412,43.43020833333412,5.0,2.0,1.0,False,False,49608.518750000236,50016.45,-407.93124999976135,True,Wednesday
2025-05-15,24.663541666668607,29.663541666668607,5.0,2.0,1.0,False,False,49633.182291666904,50016.45,-383.26770833309274,True,Thursday
2025-05-16,-38.331249999996544,-35.831249999996544,2.5,1.0,1.0,False,False,49594.85104166691,50016.45,-421.5989583330884,False,Friday
2025-05-19,0.0,0.0,0.0,0.0,0.0,False,False,49594.85104166691,50016.45,-421.5989583330884,False,Monday
2025-05-20,37.143749999995634,42.143749999995634,5.0,2.0,0.0,False,False,49631.994791666904,50016.45,-384.45520833309274,True,Tuesday
2025-05-21,-31.76458333332448,-26.76458333332448,5.0,2.0,2.0,False,False,49600.23020833358,50016.45,-416.2197916664154,False,Wednesday
2025-05-22,-30.03125000000182,-27.53125000000182,2.5,1.0,1.0,False,False,49570.19895833358,50016.45,-446.2510416664154,False,Thursday
2025-05-23,-24.197916666662422,-19.197916666662422,5.0,2.0,1.0,False,False,49546.00104166692,50016.45,-470.44895833307964,False,Friday
2025-05-26,0.0,0.0,0.0,0.0,0.0,False,False,49546.00104166692,50016.45,-470.44895833307964,False,Monday
2025-05-27,29.946875000000546,32.446875000000546,2.5,1.0,0.0,False,False,49575.94791666692,50016.45,-440.5020833330782,True,Tuesday
2025-05-28,-64.97083333332284,-59.970833333322844,5.0,2.0,2.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Wednesday
2025-05-29,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Thursday
2025-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Friday
2025-06-02,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Monday
2025-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Tuesday
2025-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Wednesday
2025-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Thursday
2025-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Friday
2025-06-09,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Monday
2025-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Tuesday
2025-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Wednesday
2025-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Thursday
2025-06-16,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Monday
2025-06-17,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Tuesday
2025-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Wednesday
2025-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Thursday
2025-06-20,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Friday
2025-06-23,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Monday
2025-06-24,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Tuesday
2025-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Wednesday
2025-06-27,0.0,0.0,0.0,0.0,0.0,False,False,49510.97708333359,50016.45,-505.47291666640376,False,Friday
2025-06-30,17.57499999999709,22.57499999999709,5.0,2.0,1.0,False,False,49528.55208333359,50016.45,-487.8979166664067,True,Monday
2025-07-01,-26.672916666666424,-24.172916666666424,2.5,1.0,1.0,False,False,49501.87916666693,50016.45,-514.5708333330695,False,Tuesday
2025-07-02,74.89062499999818,82.39062499999818,7.5,3.0,0.0,False,False,49576.76979166692,50016.45,-439.68020833307673,True,Wednesday
2025-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49576.76979166692,50016.45,-439.68020833307673,False,Thursday
2025-07-04,15.153125000001637,17.653125000001637,2.5,1.0,0.0,False,False,49591.922916666925,50016.45,-424.52708333307237,True,Friday
2025-07-07,39.39062500000091,44.39062500000091,5.0,2.0,1.0,False,False,49631.313541666925,50016.45,-385.13645833307237,True,Monday
2025-07-08,-40.324999999998,-37.824999999998,2.5,1.0,1.0,False,False,49590.98854166693,50016.45,-425.46145833306946,False,Tuesday
2025-07-09,29.50000000000273,32.00000000000273,2.5,1.0,0.0,False,False,49620.48854166693,50016.45,-395.96145833306946,True,Wednesday
2025-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49620.48854166693,50016.45,-395.96145833306946,False,Thursday
2025-07-11,-2.5,0.0,2.5,1.0,1.0,False,False,49617.98854166693,50016.45,-398.46145833306946,False,Friday
2025-07-14,0.0,0.0,0.0,0.0,0.0,False,False,49617.98854166693,50016.45,-398.46145833306946,False,Monday
2025-07-15,-56.14999999999327,-51.14999999999327,5.0,2.0,2.0,False,False,49561.83854166693,50016.45,-454.61145833306364,False,Tuesday
2025-07-16,-15.499999999997272,-12.999999999997272,2.5,1.0,1.0,False,False,49546.33854166694,50016.45,-470.11145833305636,False,Wednesday
2025-07-17,-23.650000000002365,-21.150000000002365,2.5,1.0,1.0,False,False,49522.68854166694,50016.45,-493.7614583330578,False,Thursday
2025-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49522.68854166694,50016.45,-493.7614583330578,False,Friday
2025-07-21,0.0,0.0,0.0,0.0,0.0,False,False,49522.68854166694,50016.45,-493.7614583330578,False,Monday
2025-07-22,57.200000000007094,59.700000000007094,2.5,1.0,0.0,False,False,49579.888541666944,50016.45,-436.56145833305345,True,Tuesday
2025-07-23,39.71874999999727,42.21874999999727,2.5,1.0,0.0,False,False,49619.607291666944,50016.45,-396.84270833305345,True,Wednesday
2025-07-24,-41.65208333332885,-36.65208333332885,5.0,2.0,2.0,False,False,49577.95520833361,50016.45,-438.49479166638775,False,Thursday
2025-07-25,-54.231249999998,-49.231249999998,5.0,2.0,2.0,False,False,49523.72395833361,50016.45,-492.72604166638484,False,Friday
2025-07-28,-32.068749999998545,-29.568749999998545,2.5,1.0,1.0,False,False,49491.655208333614,50016.45,-524.7947916663834,False,Monday
2025-07-29,18.49999999999909,20.99999999999909,2.5,1.0,0.0,False,False,49510.155208333614,50016.45,-506.2947916663834,True,Tuesday
2025-07-30,25.684375000000728,28.184375000000728,2.5,1.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,True,Wednesday
2025-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Thursday
2025-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Friday
2025-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Tuesday
2025-08-07,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Thursday
2025-08-08,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Friday
2025-08-11,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Monday
2025-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Friday
2025-08-19,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Tuesday
2025-08-21,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Thursday
2025-08-22,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Friday
2025-08-25,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Monday
2025-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49535.83958333362,50016.45,-480.610416666379,False,Tuesday
2025-08-28,35.64895833334049,45.64895833334049,10.0,4.0,1.0,False,False,49571.48854166696,50016.45,-444.96145833304035,True,Thursday
2025-08-29,-40.24791666666715,-37.74791666666715,2.5,1.0,1.0,False,False,49531.24062500029,50016.45,-485.2093749997075,False,Friday
2025-09-01,-10.499999999997272,-7.9999999999972715,2.5,1.0,1.0,False,False,49520.74062500029,50016.45,-495.7093749997075,False,Monday
2025-09-02,-80.74791666665988,-73.24791666665988,7.5,3.0,2.0,False,False,49439.99270833363,50016.45,-576.4572916663674,False,Tuesday
2025-09-03,45.234375,52.734375,7.5,3.0,1.0,False,False,49485.22708333363,50016.45,-531.2229166663674,True,Wednesday
2025-09-04,-33.29166666666424,-30.79166666666424,2.5,1.0,1.0,False,False,49451.935416666965,50016.45,-564.5145833330316,False,Thursday
2025-09-05,-61.92083333332903,-56.92083333332903,5.0,2.0,2.0,False,False,49390.014583333636,50016.45,-626.4354166663616,False,Friday
2025-09-08,0.0,0.0,0.0,0.0,0.0,False,False,49390.014583333636,50016.45,-626.4354166663616,False,Monday
2025-09-09,0.0,0.0,0.0,0.0,0.0,False,False,49390.014583333636,50016.45,-626.4354166663616,False,Tuesday
2025-09-10,-0.4333333333306655,4.5666666666693345,5.0,2.0,1.0,False,False,49389.58125000031,50016.45,-626.8687499996886,False,Wednesday
2025-09-11,0.0,0.0,0.0,0.0,0.0,False,False,49389.58125000031,50016.45,-626.8687499996886,False,Thursday
2025-09-12,8.49999999999909,10.99999999999909,2.5,1.0,0.0,False,False,49398.08125000031,50016.45,-618.3687499996886,True,Friday
2025-09-15,9.693750000001273,14.693750000001273,5.0,2.0,1.0,False,False,49407.77500000031,50016.45,-608.67499999969,True,Monday
2025-09-16,-20.24166666666133,-17.74166666666133,2.5,1.0,1.0,False,False,49387.533333333646,50016.45,-628.9166666663514,False,Tuesday
2025-09-17,0.0,0.0,0.0,0.0,0.0,False,False,49387.533333333646,50016.45,-628.9166666663514,False,Wednesday
2025-09-18,-43.04166666666333,-40.54166666666333,2.5,1.0,1.0,False,False,49344.49166666698,50016.45,-671.9583333330156,False,Thursday
2025-09-19,0.0,0.0,0.0,0.0,0.0,False,False,49344.49166666698,50016.45,-671.9583333330156,False,Friday
2025-09-22,98.93437499999891,106.43437499999891,7.5,3.0,1.0,False,False,49443.426041666986,50016.45,-573.0239583330113,True,Monday
2025-09-23,0.0,0.0,0.0,0.0,0.0,False,False,49443.426041666986,50016.45,-573.0239583330113,False,Tuesday
2025-09-24,233.98749999998927,241.48749999998927,7.5,3.0,0.0,False,False,49677.413541666974,50016.45,-339.0364583330229,True,Wednesday
2025-09-25,0.0,0.0,0.0,0.0,0.0,False,False,49677.413541666974,50016.45,-339.0364583330229,False,Thursday
2025-09-26,-92.8520833333323,-87.8520833333323,5.0,2.0,2.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Friday
2025-09-29,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Monday
2025-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Tuesday
2025-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Wednesday
2025-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Thursday
2025-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Tuesday
2025-10-08,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Wednesday
2025-10-09,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Thursday
2025-10-10,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Friday
2025-10-13,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Monday
2025-10-17,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Friday
2025-10-20,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Monday
2025-10-21,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Tuesday
2025-10-22,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Wednesday
2025-10-27,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Monday
2025-10-28,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Tuesday
2025-10-30,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Thursday
2025-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Friday
2025-11-03,0.0,0.0,0.0,0.0,0.0,False,False,49584.56145833364,50016.45,-431.8885416663543,False,Monday
2025-11-04,-93.80000000000109,-91.30000000000109,2.5,1.0,1.0,False,False,49490.76145833364,50016.45,-525.6885416663572,False,Tuesday
2025-11-05,-116.05208333332939,-111.05208333332939,5.0,2.0,2.0,False,False,49374.70937500031,50016.45,-641.7406249996857,False,Wednesday
2025-11-06,-53.727083333328665,-51.227083333328665,2.5,1.0,1.0,False,False,49320.98229166698,50016.45,-695.4677083330171,False,Thursday
2025-11-07,0.0,0.0,0.0,0.0,0.0,False,False,49320.98229166698,50016.45,-695.4677083330171,False,Friday
2025-11-10,-10.742708333345945,-5.742708333345945,5.0,2.0,1.0,False,False,49310.239583333634,50016.45,-706.210416666363,False,Monday
2025-11-11,0.0,0.0,0.0,0.0,0.0,False,False,49310.239583333634,50016.45,-706.210416666363,False,Tuesday
2025-11-12,0.0,0.0,0.0,0.0,0.0,False,False,49310.239583333634,50016.45,-706.210416666363,False,Wednesday
2025-11-13,0.0,0.0,0.0,0.0,0.0,False,False,49310.239583333634,50016.45,-706.210416666363,False,Thursday
2025-11-14,0.0,0.0,0.0,0.0,0.0,False,False,49310.239583333634,50016.45,-706.210416666363,False,Friday
2025-11-17,115.73750000000473,118.23750000000473,2.5,1.0,0.0,False,False,49425.97708333364,50016.45,-590.4729166663601,True,Monday
2025-11-18,0.0,0.0,0.0,0.0,0.0,False,False,49425.97708333364,50016.45,-590.4729166663601,False,Tuesday
2025-11-19,-189.61458333332757,-187.11458333332757,2.5,1.0,1.0,False,False,49236.36250000031,50016.45,-780.0874999996886,False,Wednesday
2025-11-20,-52.839583333329756,-50.339583333329756,2.5,1.0,1.0,False,False,49183.52291666698,50016.45,-832.9270833330156,False,Thursday
2025-11-21,0.0,0.0,0.0,0.0,0.0,False,False,49183.52291666698,50016.45,-832.9270833330156,False,Friday
2025-11-24,0.0,0.0,0.0,0.0,0.0,False,False,49183.52291666698,50016.45,-832.9270833330156,False,Monday
2025-11-25,0.0,0.0,0.0,0.0,0.0,False,False,49183.52291666698,50016.45,-832.9270833330156,False,Tuesday
2025-11-26,-17.079166666680976,-12.079166666680976,5.0,2.0,1.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Wednesday
2025-11-27,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Thursday
2025-11-28,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Friday
2025-12-01,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Monday
2025-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Tuesday
2025-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Wednesday
2025-12-04,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Thursday
2025-12-05,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Friday
