trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
141,2024-11-25,short,1,2024-11-25 13:55:00-05:00,2619.5,2623.5397916666666,2613.4403125,2024-11-25 14:25:00-05:00,2623.6397916666665,stop,50000.0,,,43.89791666666497,43.89791666666497,43.89791666666497,26195.0,0.5239,-4.139791666666497,-41.39791666666497,-41.39791666666497,2.5,-43.89791666666497,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-25 13:50:00-05:00,6,30.0,-41.39791666666497,13.0,3.3979166666667218,3.099999999999909,-7.8440742538441555,0.3000000000001819,-5.199999999999818,3.000000000001819,-51.99999999999818,0.06834037302458017,-1.18456646575863
142,2024-12-30,short,1,2024-12-30 10:05:00-05:00,2619.4,2625.465,2610.3025,2024-12-30 11:05:00-05:00,2614.5,time_stop,50000.0,,,64.14999999999964,64.14999999999964,64.14999999999964,26194.0,0.52388,4.900000000000091,49.00000000000091,49.00000000000091,2.5,46.50000000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-30 10:00:00-05:00,12,60.0,49.00000000000091,10.0,10.649999999999958,6.599999999999909,-11.392745675580045,7.599999999999909,-0.7999999999997272,75.99999999999909,-7.9999999999972715,1.1847233047544743,-0.12470771628990361
143,2024-12-31,long,1,2024-12-31 12:10:00-05:00,2640.7999999999997,2638.2020833333336,2644.6968749999987,2024-12-31 12:40:00-05:00,2638.1020833333337,stop,50000.0,,,29.479166666660603,29.479166666660603,29.479166666660603,26407.999999999996,0.52816,-2.6979166666660603,-26.979166666660603,-26.979166666660603,2.5,-29.479166666660603,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-31 12:05:00-05:00,6,30.0,-26.979166666660603,12.0,1.9791666666666667,1.599999999999909,4.380246350109701,1.300000000000182,-3.199999999999818,13.000000000001819,-31.99999999999818,0.4409893992934386,-1.0855123674913276
144,2025-01-03,short,1,2025-01-03 12:40:00-05:00,2653.1,2656.029375,2648.7059375,2025-01-03 13:40:00-05:00,2655.9,time_stop,50000.0,,,32.79375000000073,32.79375000000073,32.79375000000073,26531.0,0.53062,-2.800000000000182,-28.00000000000182,-28.00000000000182,2.5,-30.50000000000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-03 12:35:00-05:00,12,60.0,-28.00000000000182,12.0,2.2937499999999886,1.800000000000182,-2.7769991027021206,0.0,-2.900000000000091,0.0,-29.00000000000091,0.0,-0.8843148465790056
145,2025-01-08,long,1,2025-01-08 11:45:00-05:00,2683.2999999999997,2680.0687500000004,2688.1468749999985,2025-01-08 12:30:00-05:00,2679.9687500000005,stop,50000.0,,,35.812499999992724,35.812499999992724,35.812499999992724,26832.999999999996,0.5366599999999999,-3.3312499999992724,-33.312499999992724,-33.312499999992724,2.5,-35.812499999992724,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-08 11:40:00-05:00,9,45.0,-33.312499999992724,11.0,2.3124999999999525,2.599999999999909,3.8906078180184522,3.700000000000273,-3.9999999999995453,37.00000000000273,-39.99999999999545,1.0331588132638114,-1.1169284467714786
146,2025-01-08,short,1,2025-01-08 13:50:00-05:00,2670.8,2675.2770833333334,2664.0843750000004,2025-01-08 14:20:00-05:00,2675.3770833333333,stop,50000.0,,,48.27083333333121,48.27083333333121,48.27083333333121,26708.0,0.53416,-4.577083333333121,-45.77083333333121,-45.77083333333121,2.5,-48.27083333333121,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-08 13:45:00-05:00,6,30.0,-45.77083333333121,13.0,2.770833333333305,2.699999999999818,-2.1769271846428637,2.600000000000364,-6.099999999999909,26.000000000003638,-60.99999999999909,0.5386275356064866,-1.2637030643073306
147,2025-01-09,long,1,2025-01-09 14:00:00-05:00,2692.2,2690.178125,2695.2328124999995,2025-01-09 14:10:00-05:00,2690.078125,stop,50000.0,,,23.71874999999818,23.71874999999818,23.71874999999818,26922.0,0.53844,-2.121874999999818,-21.21874999999818,-21.21874999999818,2.5,-23.71874999999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-09 13:55:00-05:00,2,10.0,-21.21874999999818,14.0,2.21875,2.099999999999909,1.9925622185646716,0.3000000000001819,-2.399999999999636,3.000000000001819,-23.999999999996362,0.12648221343882157,-1.0118577075098056
148,2025-01-09,long,1,2025-01-09 15:30:00-05:00,2692.1,2690.4335416666668,2694.5996874999996,2025-01-09 16:00:00-05:00,2691.1,session_close,50000.0,,,20.164583333330484,20.164583333330484,20.164583333330484,26921.0,0.53842,-1.0,-10.0,-10.0,2.5,-12.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-09 15:25:00-05:00,6,30.0,-10.0,15.0,1.6645833333333162,1.099999999999909,1.143278931268469,0.09999999999990905,-1.400000000000091,0.9999999999990905,-14.00000000000091,0.04959189998963026,-0.6942865998555002
149,2025-01-10,long,1,2025-01-10 12:35:00-05:00,2727.2,2721.1660416666664,2736.2509375,2025-01-10 13:15:00-05:00,2721.0660416666665,stop,50000.0,,,63.839583333333394,63.839583333333394,63.839583333333394,27272.0,0.54544,-6.133958333333339,-61.339583333333394,-61.339583333333394,2.5,-63.839583333333394,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-10 12:30:00-05:00,8,40.0,-61.339583333333394,12.0,4.3395833333333185,4.599999999999909,4.063516299181629,2.0,-7.5,20.0,-75.0,0.3132852527494041,-1.1748196978102654
150,2025-01-13,short,1,2025-01-13 11:45:00-05:00,2684.6,2687.2077083333334,2680.6884375,2025-01-13 12:05:00-05:00,2680.7884375,target,50000.0,,,29.577083333333576,29.577083333333576,29.577083333333576,26846.0,0.53692,3.8115625000000364,38.115625000000364,38.115625000000364,2.5,35.615625000000364,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-13 11:40:00-05:00,4,20.0,38.115625000000364,11.0,3.0770833333333485,3.0,-6.912908705652626,4.299999999999727,-0.7000000000002728,42.99999999999727,-7.0000000000027285,1.453828273578821,-0.23666971895479905
151,2025-01-13,short,1,2025-01-13 13:25:00-05:00,2680.0,2682.811041666667,2675.7834374999998,2025-01-13 14:05:00-05:00,2675.8834374999997,target,50000.0,,,31.610416666667334,31.610416666667334,31.610416666667334,26800.0,0.536,4.116562500000327,41.165625000003274,41.165625000003274,2.5,38.665625000003274,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-13 13:20:00-05:00,8,40.0,41.165625000003274,13.0,3.1104166666666893,2.199999999999818,-3.434636531358592,5.0,-1.099999999999909,50.0,-10.99999999999909,1.5817570684768665,-0.34798655506488185
152,2025-01-14,long,1,2025-01-14 14:00:00-05:00,2685.7999999999997,2683.8160416666665,2688.7759374999996,2025-01-14 14:40:00-05:00,2688.6759374999997,target,50000.0,,,23.339583333331575,23.339583333331575,23.339583333331575,26857.999999999996,0.53716,2.8759374999999636,28.759374999999636,28.759374999999636,2.5,26.259374999999636,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-14 13:55:00-05:00,8,40.0,28.759374999999636,14.0,1.8395833333333276,1.300000000000182,0.5425784837757419,4.100000000000364,-0.599999999999909,41.00000000000364,-5.9999999999990905,1.7566723199145968,-0.2570739980362207
153,2025-01-15,long,1,2025-01-15 12:35:00-05:00,2715.5,2711.377708333333,2721.6834375000008,2025-01-15 13:35:00-05:00,2717.9,time_stop,50000.0,,,44.722916666669335,44.722916666669335,44.722916666669335,27155.0,0.5431,2.400000000000091,24.00000000000091,24.00000000000091,2.5,21.50000000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-15 12:30:00-05:00,12,60.0,24.00000000000091,12.0,3.2229166666666913,3.100000000000364,5.928192993945231,3.900000000000091,-1.400000000000091,39.00000000000091,-14.00000000000091,0.8720361485069791,-0.3130386174127748
154,2025-01-15,long,1,2025-01-15 14:40:00-05:00,2719.1,2717.6908333333336,2721.2137499999994,2025-01-15 15:05:00-05:00,2717.5908333333336,stop,50000.0,,,17.591666666662604,17.591666666662604,17.591666666662604,27191.0,0.54382,-1.5091666666662604,-15.091666666662604,-15.091666666662604,2.5,-17.591666666662604,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-15 14:35:00-05:00,5,25.0,-15.091666666662604,14.0,2.091666666666716,1.2999999999997272,3.118408628637553,0.5,-1.699999999999818,5.0,-16.99999999999818,0.2842254855519368,-0.9663666508764817
155,2025-01-15,long,1,2025-01-15 15:10:00-05:00,2719.2,2717.210625,2722.1840624999995,2025-01-15 16:00:00-05:00,2719.6,session_close,50000.0,,,23.393749999995634,23.393749999995634,23.393749999995634,27192.0,0.54384,0.40000000000009095,4.0000000000009095,4.0000000000009095,2.5,1.5000000000009095,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-15 15:05:00-05:00,10,50.0,4.0000000000009095,15.0,1.8937500000000587,1.900000000000091,2.4640981727975486,1.2000000000002728,-0.8999999999996362,12.000000000002728,-8.999999999996362,0.5129575207055289,-0.38471814052890374
156,2025-01-16,long,1,2025-01-16 11:35:00-05:00,2754.1,2750.233125,2759.9003124999995,2025-01-16 12:35:00-05:00,2755.4,time_stop,50000.0,,,42.16874999999618,42.16874999999618,42.16874999999618,27541.0,0.55082,1.300000000000182,13.000000000001819,13.000000000001819,2.5,10.500000000001819,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-16 11:30:00-05:00,12,60.0,13.000000000001819,11.0,2.668750000000017,2.800000000000182,8.130618275050892,2.200000000000273,-2.5,22.00000000000273,-25.0,0.5217133540834082,-0.5928560841856176
157,2025-01-17,short,1,2025-01-17 14:55:00-05:00,2742.0,2745.0895833333334,2737.365625,2025-01-17 15:10:00-05:00,2737.465625,target,50000.0,,,34.39583333333303,34.39583333333303,34.39583333333303,27420.0,0.5484,4.534375000000182,45.34375000000182,45.34375000000182,2.5,42.84375000000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-17 14:50:00-05:00,3,15.0,45.34375000000182,14.0,1.8958333333333524,1.400000000000091,-2.9058419611619684,5.0,-0.40000000000009095,50.0,-4.0000000000009095,1.4536644457904428,-0.11629315566326187
158,2025-01-21,long,1,2025-01-21 11:15:00-05:00,2754.7,2751.51875,2759.4718749999993,2025-01-21 11:20:00-05:00,2759.3718749999994,target,50000.0,,,35.31249999999545,35.31249999999545,35.31249999999545,27547.0,0.55094,4.671874999999545,46.71874999999545,46.71874999999545,2.5,44.21874999999545,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-21 11:10:00-05:00,1,5.0,46.71874999999545,11.0,2.8125000000000093,3.199999999999818,6.835627039234623,5.200000000000273,-0.1999999999998181,52.00000000000273,-1.999999999998181,1.4725663716816828,-0.056637168141548705
159,2025-01-21,long,1,2025-01-21 13:40:00-05:00,2761.0,2757.7477083333333,2765.8784375,2025-01-21 14:25:00-05:00,2757.6477083333334,stop,50000.0,,,36.02291666666588,36.02291666666588,36.02291666666588,27610.0,0.5522,-3.352291666666588,-33.52291666666588,-33.52291666666588,2.5,-36.02291666666588,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-21 13:35:00-05:00,9,45.0,-33.52291666666588,13.0,2.5229166666666742,2.199999999999818,2.8584411707515756,0.6999999999998181,-4.400000000000091,6.999999999998181,-44.00000000000091,0.19432074489614254,-1.2214446822046672
160,2025-01-23,long,1,2025-01-23 13:25:00-05:00,2764.9,2762.014166666667,2769.22875,2025-01-23 14:25:00-05:00,2765.7000000000003,time_stop,50000.0,,,32.35833333333176,32.35833333333176,32.35833333333176,27649.0,0.55298,0.8000000000001819,8.000000000001819,8.000000000001819,2.5,5.500000000001819,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-23 13:20:00-05:00,12,60.0,8.000000000001819,13.0,2.8583333333333294,2.099999999999909,2.150811493834226,1.699999999999818,-1.900000000000091,16.99999999999818,-19.00000000000091,0.5253669842904665,-0.5871748647953181
161,2025-01-24,short,1,2025-01-24 13:20:00-05:00,2779.0,2780.7083333333335,2776.4375,2025-01-24 13:35:00-05:00,2780.8083333333334,stop,50000.0,,,20.58333333333394,20.58333333333394,20.58333333333394,27790.0,0.5558,-1.808333333333394,-18.08333333333394,-18.08333333333394,2.5,-20.58333333333394,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-24 13:15:00-05:00,3,15.0,-18.08333333333394,13.0,3.083333333333305,3.0,-0.20703999521219885,0.900000000000091,-2.300000000000182,9.00000000000091,-23.00000000000182,0.43724696356278436,-1.1174089068826465
162,2025-01-27,short,1,2025-01-27 13:00:00-05:00,2735.4,2738.3529166666667,2730.970625,2025-01-27 13:30:00-05:00,2738.4529166666666,stop,50000.0,,,33.02916666666533,33.02916666666533,33.02916666666533,27354.0,0.54708,-3.0529166666665333,-30.529166666665333,-30.529166666665333,2.5,-33.02916666666533,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-27 12:55:00-05:00,6,30.0,-30.529166666665333,13.0,3.529166666666631,3.599999999999909,-5.965174240633132,0.599999999999909,-3.400000000000091,5.9999999999990905,-34.00000000000091,0.18165762583573103,-1.0293932130693262
163,2025-01-28,long,1,2025-01-28 11:05:00-05:00,2763.1,2759.1887500000003,2768.966874999999,2025-01-28 12:05:00-05:00,2765.8,time_stop,50000.0,,,42.612499999995634,42.612499999995634,42.612499999995634,27631.0,0.55262,2.700000000000273,27.00000000000273,27.00000000000273,2.5,24.50000000000273,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-28 11:00:00-05:00,12,60.0,27.00000000000273,11.0,2.112499999999945,2.5,5.971206640982928,4.300000000000182,-2.900000000000091,43.00000000000182,-29.00000000000091,1.0090935758288349,-0.6805514813729276
164,2025-01-28,long,1,2025-01-28 12:50:00-05:00,2766.7999999999997,2764.6677083333334,2769.9984374999995,2025-01-28 13:35:00-05:00,2769.8984374999995,target,50000.0,,,24.822916666662422,24.822916666662422,24.822916666662422,27667.999999999996,0.55336,3.098437499999818,30.98437499999818,30.98437499999818,2.5,28.48437499999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-28 12:45:00-05:00,9,45.0,30.98437499999818,12.0,2.3229166666666097,2.5,3.7069304012670727,3.800000000000182,-0.1999999999998181,38.00000000000182,-1.999999999998181,1.5308434746121689,-0.08057070919003702
165,2025-01-28,long,1,2025-01-28 13:35:00-05:00,2770.4,2766.90125,2775.6481250000006,2025-01-28 14:35:00-05:00,2773.3,time_stop,50000.0,,,38.48750000000109,38.48750000000109,38.48750000000109,27704.0,0.55408,2.900000000000091,29.00000000000091,29.00000000000091,2.5,26.50000000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-28 13:30:00-05:00,12,60.0,29.00000000000091,13.0,1.9874999999999925,1.5,3.0923513378024836,3.599999999999909,-0.599999999999909,35.99999999999909,-5.9999999999990905,0.9353686261772801,-0.155894771029527
166,2025-01-28,long,1,2025-01-28 14:55:00-05:00,2773.4,2771.9420833333334,2775.586875,2025-01-28 15:15:00-05:00,2771.8420833333334,stop,50000.0,,,18.079166666666424,18.079166666666424,18.079166666666424,27734.0,0.55468,-1.5579166666666424,-15.579166666666424,-15.579166666666424,2.5,-18.079166666666424,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-28 14:50:00-05:00,4,20.0,-15.579166666666424,14.0,1.57916666666668,1.400000000000091,2.890876638316513,0.29999999999972715,-1.599999999999909,2.9999999999972715,-15.99999999999909,0.16593685180902393,-0.8849965429822155
167,2025-01-29,short,1,2025-01-29 13:00:00-05:00,2769.0,2771.215625,2765.6765625000003,2025-01-29 13:05:00-05:00,2765.7765625,target,50000.0,,,25.65624999999727,25.65624999999727,25.65624999999727,27690.0,0.5538,3.223437499999818,32.23437499999818,32.23437499999818,2.5,29.73437499999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-29 12:55:00-05:00,1,5.0,32.23437499999818,13.0,2.1562499999999907,2.400000000000091,-0.8647257637071561,3.900000000000091,-0.09999999999990905,39.00000000000091,-0.9999999999990905,1.5200974421439242,-0.038976857490833496
168,2025-01-30,long,1,2025-01-30 11:35:00-05:00,2820.9,2818.498125,2824.5028125,2025-01-30 12:00:00-05:00,2818.398125,stop,50000.0,,,27.518749999999272,27.518749999999272,27.518749999999272,28209.0,0.56418,-2.5018749999999272,-25.018749999999272,-25.018749999999272,2.5,-27.518749999999272,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-30 11:30:00-05:00,5,25.0,-25.018749999999272,11.0,4.018749999999993,4.699999999999818,12.417303145552523,0.900000000000091,-4.0,9.00000000000091,-40.0,0.3270497388144864,-1.4535543947309038
169,2025-01-30,long,1,2025-01-30 13:45:00-05:00,2822.7,2820.2916666666665,2826.3125,2025-01-30 15:50:00-05:00,2826.2000000000003,time_stop,50000.0,,,27.58333333333212,27.58333333333212,27.58333333333212,28227.0,0.56454,3.5000000000004547,35.00000000000455,35.00000000000455,2.5,32.50000000000455,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-30 13:20:00-05:00,12,125.0,35.00000000000455,13.0,3.0833333333333144,3.0,4.769685095326622,3.600000000000364,-2.299999999999727,36.00000000000364,-22.99999999999727,1.3051359516618206,-0.8338368580059801
170,2025-02-27,short,1,2025-02-27 11:25:00-05:00,2887.0,2891.1243750000003,2880.8134374999995,2025-02-27 11:55:00-05:00,2891.2243750000002,stop,50000.0,,,44.743750000002365,44.743750000002365,44.743750000002365,28870.0,0.5774,-4.2243750000002365,-42.243750000002365,-42.243750000002365,2.5,-44.743750000002365,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-02-27 11:20:00-05:00,6,30.0,-42.243750000002365,11.0,8.243750000000025,4.800000000000182,-3.749025438763965,2.900000000000091,-4.300000000000182,29.00000000000091,-43.00000000000182,0.6481352144154072,-0.9610280765469936
171,2025-02-27,long,1,2025-02-27 13:40:00-05:00,2896.9,2894.03875,2901.191875,2025-02-27 14:35:00-05:00,2893.9387500000003,stop,50000.0,,,32.11249999999836,32.11249999999836,32.11249999999836,28969.0,0.57938,-2.9612499999998363,-29.612499999998363,-29.612499999998363,2.5,-32.11249999999836,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-02-27 13:35:00-05:00,11,55.0,-29.612499999998363,13.0,3.6125000000000207,4.199999999999818,2.0331106710068525,2.5,-8.200000000000273,25.0,-82.00000000000273,0.7785130400934612,-2.5535227715066378
172,2025-02-28,long,1,2025-02-28 15:10:00-05:00,2861.9,2858.4362499999997,2867.095625000001,2025-02-28 15:40:00-05:00,2858.33625,stop,50000.0,,,38.13750000000255,38.13750000000255,38.13750000000255,28619.0,0.57238,-3.5637500000002547,-35.63750000000255,-35.63750000000255,2.5,-38.13750000000255,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-02-28 15:05:00-05:00,6,30.0,-35.63750000000255,15.0,2.6374999999999886,2.400000000000091,0.8182782612934716,2.299999999999727,-4.099999999999909,22.99999999999727,-40.99999999999909,0.6030809570631461,-1.0750573582431033
173,2025-03-03,long,1,2025-03-03 11:00:00-05:00,2898.9,2894.2422916666665,2905.8865625000008,2025-03-03 12:00:00-05:00,2901.9,time_stop,50000.0,,,50.077083333335395,50.077083333335395,50.077083333335395,28989.0,0.57978,3.0,30.0,30.0,2.5,27.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-03 10:55:00-05:00,12,60.0,30.0,11.0,3.5770833333333294,2.900000000000091,11.742998375732896,5.299999999999727,-3.099999999999909,52.99999999999727,-30.99999999999909,1.0583683487955087,-0.6190456379747452
174,2025-03-04,long,1,2025-03-04 11:40:00-05:00,2920.0,2916.4881250000003,2925.2678124999993,2025-03-04 12:00:00-05:00,2925.1678124999994,target,50000.0,,,38.618749999996,38.618749999996,38.618749999996,29200.0,0.584,5.1678124999994,51.678124999994,51.678124999994,2.5,49.178124999994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-04 11:35:00-05:00,4,20.0,51.678124999994,11.0,4.118749999999987,3.299999999999727,4.435974084073223,6.599999999999909,-1.199999999999818,65.99999999999909,-11.999999999998181,1.7090144036253356,-0.3107298915682
175,2025-03-04,long,1,2025-03-04 12:35:00-05:00,2924.7999999999997,2922.5939583333334,2928.1090624999993,2025-03-04 12:45:00-05:00,2922.4939583333335,stop,50000.0,,,25.560416666662604,25.560416666662604,25.560416666662604,29247.999999999996,0.5849599999999999,-2.3060416666662604,-23.060416666662604,-23.060416666662604,2.5,-25.560416666662604,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-04 12:30:00-05:00,2,10.0,-23.060416666662604,12.0,4.06041666666663,2.699999999999818,4.7745189006559485,0.0,-2.299999999999727,0.0,-22.99999999999727,0.0,-0.8998288369060595
176,2025-03-04,long,1,2025-03-04 12:50:00-05:00,2925.1,2922.1002083333333,2929.5996875,2025-03-04 13:00:00-05:00,2922.0002083333334,stop,50000.0,,,33.49791666666533,33.49791666666533,33.49791666666533,29251.0,0.58502,-3.0997916666665333,-30.997916666665333,-30.997916666665333,2.5,-33.49791666666533,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-04 12:45:00-05:00,2,10.0,-30.997916666665333,12.0,3.997916666666631,2.5,4.16736938367103,0.0,-3.599999999999909,0.0,-35.99999999999909,0.0,-1.0746936998569718
177,2025-03-07,short,1,2025-03-07 12:15:00-05:00,2918.9,2924.6756250000003,2910.2365624999998,2025-03-07 13:15:00-05:00,2914.6,time_stop,50000.0,,,61.25625000000127,61.25625000000127,61.25625000000127,29189.0,0.58378,4.300000000000182,43.00000000000182,43.00000000000182,2.5,40.50000000000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-07 12:10:00-05:00,12,60.0,43.00000000000182,12.0,3.756249999999985,3.5,-1.7339561626913564,6.099999999999909,-0.1999999999998181,60.99999999999909,-1.999999999998181,0.9958167533924754,-0.03264972961939622
178,2025-03-11,long,1,2025-03-11 10:10:00-04:00,2926.2999999999997,2920.674375,2934.7384374999992,2025-03-11 10:35:00-04:00,2920.574375,stop,50000.0,,,59.756249999995816,59.756249999995816,59.756249999995816,29262.999999999996,0.5852599999999999,-5.725624999999582,-57.256249999995816,-57.256249999995816,2.5,-59.756249999995816,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-11 10:05:00-04:00,5,25.0,-57.256249999995816,10.0,4.256249999999994,5.099999999999909,10.320439577244542,1.5000000000004547,-7.299999999999727,15.000000000004547,-72.99999999999727,0.25101976780680846,-1.2216295366593852
179,2025-03-11,long,1,2025-03-11 11:05:00-04:00,2923.7,2919.6885416666664,2929.7171875,2025-03-11 12:05:00-04:00,2923.4,time_stop,50000.0,,,43.61458333333303,43.61458333333303,43.61458333333303,29237.0,0.58474,-0.29999999999972715,-2.9999999999972715,-2.9999999999972715,2.5,-5.4999999999972715,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-11 11:00:00-04:00,12,60.0,-2.9999999999972715,11.0,4.114583333333371,2.800000000000182,7.562081531431431,3.200000000000273,-2.699999999999818,32.00000000000273,-26.99999999999818,0.733699546214541,-0.6190589921184245
180,2025-03-12,long,1,2025-03-12 13:00:00-04:00,2943.9,2941.2175,2947.92375,2025-03-12 13:35:00-04:00,2947.82375,target,50000.0,,,30.324999999998,30.324999999998,30.324999999998,29439.0,0.58878,3.9237499999999272,39.23749999999927,39.23749999999927,2.5,36.73749999999927,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-12 12:55:00-04:00,7,35.0,39.23749999999927,13.0,2.825000000000055,2.300000000000182,5.82503973242865,4.199999999999818,-0.40000000000009095,41.99999999999818,-4.0000000000009095,1.3849958779884897,-0.13190436933227281
181,2025-03-13,long,1,2025-03-13 14:05:00-04:00,2994.9,2991.0245833333333,3000.713125,2025-03-13 15:05:00-04:00,2997.8,time_stop,50000.0,,,42.254166666666606,42.254166666666606,42.254166666666606,29949.0,0.59898,2.900000000000091,29.00000000000091,29.00000000000091,2.5,26.50000000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-13 14:00:00-04:00,12,60.0,29.00000000000091,14.0,3.754166666666672,2.900000000000091,4.663063171583872,3.0,-2.900000000000091,30.0,-29.00000000000091,0.7099891529434977,-0.6863228478454027
182,2025-03-14,short,1,2025-03-14 14:30:00-04:00,2996.0,2997.936458333333,2993.0953125000005,2025-03-14 15:20:00-04:00,2993.1953125000005,target,50000.0,,,22.8645833333303,22.8645833333303,22.8645833333303,29960.0,0.5992,2.8046874999995453,28.046874999995453,28.046874999995453,2.5,25.546874999995453,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-14 14:25:00-04:00,10,50.0,28.046874999995453,14.0,2.364583333333352,1.599999999999909,-0.22117407085852392,3.0,-0.599999999999909,30.0,-5.9999999999990905,1.3120728929386705,-0.26241457858769435
183,2025-03-17,long,1,2025-03-17 13:50:00-04:00,3007.6,3005.380833333333,3010.92875,2025-03-17 14:05:00-04:00,3005.2808333333332,stop,50000.0,,,25.691666666666606,25.691666666666606,25.691666666666606,30076.0,0.60152,-2.3191666666666606,-23.191666666666606,-23.191666666666606,2.5,-25.691666666666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-17 13:45:00-04:00,3,15.0,-23.191666666666606,13.0,2.191666666666682,1.300000000000182,1.5729649973222877,0.09999999999990905,-2.900000000000091,0.9999999999990905,-29.00000000000091,0.03892312682448626,-1.1287706779111637
184,2025-03-18,long,1,2025-03-18 11:45:00-04:00,3039.2999999999997,3037.3691666666664,3042.19625,2025-03-18 12:25:00-04:00,3042.09625,target,50000.0,,,22.808333333332484,22.808333333332484,22.808333333332484,30392.999999999996,0.60786,2.7962500000003274,27.962500000003274,27.962500000003274,2.5,25.462500000003274,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-18 11:40:00-04:00,8,40.0,27.962500000003274,11.0,3.308333333333356,2.800000000000182,6.48987707306469,3.600000000000364,-1.8999999999996362,36.00000000000364,-18.999999999996362,1.5783704786264514,-0.8330288637192723
185,2025-03-18,long,1,2025-03-18 12:45:00-04:00,3043.4,3041.4506250000004,3046.3240625,2025-03-18 13:25:00-04:00,3041.3506250000005,stop,50000.0,,,22.993749999995998,22.993749999995998,22.993749999995998,30434.0,0.60868,-2.0493749999996,-20.493749999995998,-20.493749999995998,2.5,-22.993749999995998,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-18 12:40:00-04:00,8,40.0,-20.493749999995998,12.0,3.4937500000000057,2.899999999999636,4.965374259552846,2.0,-2.0,20.0,-20.0,0.8698015765155088,-0.8698015765155088
186,2025-03-20,long,1,2025-03-20 15:20:00-04:00,3052.5,3050.3047916666665,3055.7928125000003,2025-03-20 16:00:00-04:00,3052.5,session_close,50000.0,,,25.452083333334485,25.452083333334485,25.452083333334485,30525.0,0.6105,0.0,0.0,0.0,2.5,-2.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-20 15:15:00-04:00,8,40.0,0.0,15.0,1.9520833333333485,1.400000000000091,1.6370309937415186,1.300000000000182,-0.6999999999998181,13.000000000001819,-6.999999999998181,0.5107636899402955,-0.2750266022754338
