timestamp,equity,drawdown
2020-11-25 10:48:00-05:00,61640.70000000004,-181.18214285713475
2020-11-25 11:18:00-05:00,61622.964285714326,-198.91785714284924
2020-11-25 12:06:00-05:00,61604.12500000004,-217.75714285713912
2020-11-26 11:13:00-05:00,61608.62500000004,-213.25714285713912
2020-11-26 11:42:00-05:00,61602.064285714325,-219.8178571428507
2020-11-26 13:00:00-05:00,61665.064285714325,-156.8178571428507
2020-11-27 11:48:00-05:00,61695.064285714325,-126.8178571428507
2020-11-27 12:08:00-05:00,61672.064285714325,-149.8178571428507
2020-11-27 12:59:00-05:00,61654.567857142894,-167.31428571428114
2020-11-30 11:56:00-05:00,61708.067857142894,-113.81428571428114
2020-11-30 12:13:00-05:00,61687.442857142894,-134.43928571428114
2020-11-30 16:00:00-05:00,61812.442857142894,-9.43928571428114
2020-12-01 10:35:00-05:00,61821.442857142894,-0.4392857142811408
2020-12-01 10:50:00-05:00,61796.17500000004,-25.707142857136205
2020-12-01 15:20:00-05:00,61825.17500000004,0.0
2020-12-02 16:00:00-05:00,61983.67500000004,0.0
2020-12-02 16:00:00-05:00,61989.67500000004,0.0
2020-12-03 10:44:00-05:00,61950.17500000004,-39.5
2020-12-03 11:25:00-05:00,61939.20714285718,-50.46785714285943
2020-12-03 11:31:00-05:00,61923.935714285755,-65.73928571428405
2020-12-04 10:28:00-05:00,61901.435714285755,-88.23928571428405
2020-12-04 11:02:00-05:00,61862.846428571465,-126.82857142857392
2020-12-04 14:14:00-05:00,61839.846428571465,-149.82857142857392
2020-12-07 12:01:00-05:00,61855.346428571465,-134.32857142857392
2020-12-07 12:21:00-05:00,61843.30714285718,-146.36785714286088
2020-12-07 14:23:00-05:00,61823.40714285718,-166.26785714286234
2020-12-08 10:00:00-05:00,61813.40714285718,-176.26785714286234
2020-12-08 10:30:00-05:00,61783.717857142896,-205.95714285714348
2020-12-08 10:40:00-05:00,61770.092857142896,-219.58214285714348
2020-12-09 10:04:00-05:00,61745.592857142896,-244.08214285714348
2020-12-09 10:46:00-05:00,61731.85714285718,-257.817857142858
2020-12-09 16:00:00-05:00,62220.85714285718,0.0
2020-12-10 12:50:00-05:00,62301.85714285718,0.0
2020-12-10 13:34:00-05:00,62293.20357142861,-8.653571428571013
2020-12-10 13:47:00-05:00,62279.80357142861,-22.053571428572468
2020-12-11 09:52:00-05:00,62258.52500000004,-43.33214285714348
2020-12-11 10:31:00-05:00,62232.38928571432,-69.46785714285943
2020-12-11 10:48:00-05:00,62215.38928571432,-86.46785714285943
2020-12-14 11:00:00-05:00,62230.38928571432,-71.46785714285943
2020-12-14 11:31:00-05:00,62196.982142857174,-104.87500000000728
2020-12-14 12:39:00-05:00,62167.66785714289,-134.18928571428842
2020-12-15 10:34:00-05:00,62149.30714285718,-152.5500000000029
2020-12-15 12:54:00-05:00,62149.30714285718,-152.5500000000029
2020-12-15 16:00:00-05:00,62256.80714285718,-45.05000000000291
2020-12-16 09:50:00-05:00,62235.80714285718,-66.05000000000291
2020-12-16 10:17:00-05:00,62225.221428571465,-76.63571428571595
2020-12-16 14:11:00-05:00,62201.221428571465,-100.63571428571595
2020-12-17 10:30:00-05:00,62200.721428571465,-101.13571428571595
2020-12-17 12:44:00-05:00,62183.721428571465,-118.13571428571595
2020-12-17 13:17:00-05:00,62167.12142857147,-134.7357142857145
2020-12-21 11:25:00-05:00,62284.62142857147,-17.235714285714494
2020-12-21 16:00:00-05:00,62523.62142857147,0.0
2020-12-21 16:00:00-05:00,62541.12142857147,0.0
2020-12-22 10:12:00-05:00,62493.63214285718,-47.48928571428405
2020-12-22 10:31:00-05:00,62458.600000000035,-82.5214285714319
2020-12-22 13:06:00-05:00,62480.100000000035,-61.0214285714319
2020-12-23 09:57:00-05:00,62462.600000000035,-78.5214285714319
2020-12-23 11:41:00-05:00,62438.76071428575,-102.3607142857145
2020-12-23 12:07:00-05:00,62418.12500000004,-122.99642857143044
2020-12-24 09:56:00-05:00,62395.52142857146,-145.60000000000582
2020-12-24 10:54:00-05:00,62380.52142857146,-160.60000000000582
2020-12-24 12:49:00-05:00,62370.475000000035,-170.6464285714319
2020-12-28 10:37:00-05:00,62330.975000000035,-210.1464285714319
2020-12-28 16:00:00-05:00,62409.475000000035,-131.6464285714319
2020-12-29 10:38:00-05:00,62392.5785714286,-148.5428571428638
2020-12-29 11:13:00-05:00,62359.46428571432,-181.65714285714785
2020-12-29 11:42:00-05:00,62332.95000000003,-208.17142857143335
2020-12-30 11:18:00-05:00,62347.45000000003,-193.67142857143335
2020-12-30 11:44:00-05:00,62333.52500000004,-207.596428571429
2020-12-30 12:21:00-05:00,62323.71071428575,-217.4107142857174
2020-12-31 11:06:00-05:00,62313.17142857146,-227.95000000000437
2020-12-31 14:17:00-05:00,62308.67142857146,-232.45000000000437
2020-12-31 16:00:00-05:00,62367.67142857146,-173.45000000000437
2021-01-04 16:00:00-05:00,62764.17142857146,0.0
2021-01-05 10:20:00-05:00,62758.67142857146,-5.5
2021-01-05 11:30:00-05:00,62726.67142857146,-37.5
2021-01-05 11:59:00-05:00,62709.86785714289,-54.30357142857247
2021-01-06 14:28:00-05:00,62853.36785714289,0.0
2021-01-06 16:00:00-05:00,62945.86785714289,0.0
2021-01-07 16:00:00-05:00,63222.36785714289,0.0
2021-01-08 10:21:00-05:00,63196.52500000004,-25.842857142852154
2021-01-08 10:42:00-05:00,63103.975000000035,-118.39285714285506
2021-01-08 11:16:00-05:00,63070.38571428575,-151.98214285713766
2021-01-11 11:12:00-05:00,63060.38571428575,-161.98214285713766
2021-01-11 13:40:00-05:00,63012.07500000003,-210.29285714285652
2021-01-11 16:00:00-05:00,63103.07500000003,-119.29285714285652
2021-01-12 10:10:00-05:00,63087.30357142861,-135.06428571428114
2021-01-12 10:18:00-05:00,63066.314285714325,-156.0535714285652
2021-01-12 11:30:00-05:00,63034.842857142896,-187.52499999999418
2021-01-13 10:01:00-05:00,63018.80714285718,-203.56071428571158
2021-01-13 16:00:00-05:00,63133.80714285718,-88.56071428571158
2021-01-14 11:20:00-05:00,63128.80714285718,-93.56071428571158
2021-01-14 16:00:00-05:00,63302.30714285718,0.0
2021-01-15 11:25:00-05:00,63285.80714285718,-16.5
2021-01-15 11:47:00-05:00,63260.40000000004,-41.90714285714057
2021-01-15 11:55:00-05:00,63250.378571428606,-51.92857142857247
2021-01-18 10:29:00-05:00,63226.92857142861,-75.37857142856956
2021-01-18 12:29:00-05:00,63204.40357142861,-97.90357142857101
2021-01-18 13:00:00-05:00,63202.40357142861,-99.90357142857101
2021-01-19 10:05:00-05:00,63174.53571428575,-127.7714285714319
2021-01-19 10:31:00-05:00,63142.61071428575,-159.69642857142753
2021-01-19 10:45:00-05:00,63109.76071428575,-192.54642857142608
2021-01-20 09:51:00-05:00,63089.757142857175,-212.5500000000029
2021-01-20 10:00:00-05:00,63086.757142857175,-215.5500000000029
2021-01-20 16:00:00-05:00,63195.757142857175,-106.55000000000291
2021-01-21 12:13:00-05:00,63218.757142857175,-83.55000000000291
2021-01-21 12:33:00-05:00,63207.40000000004,-94.90714285714057
2021-01-21 16:00:00-05:00,63270.40000000004,-31.90714285714057
2021-01-22 10:14:00-05:00,63252.878571428606,-49.42857142857247
2021-01-22 10:22:00-05:00,63235.27857142861,-67.02857142857101
2021-01-22 11:04:00-05:00,63225.27857142861,-77.02857142857101
2021-01-25 12:02:00-05:00,63419.77857142861,0.0
2021-01-25 12:45:00-05:00,63361.50000000004,-58.27857142857101
2021-01-25 13:06:00-05:00,63327.071428571464,-92.70714285714348
2021-01-26 09:56:00-05:00,63297.571428571464,-122.20714285714348
2021-01-26 11:15:00-05:00,63268.071428571464,-151.70714285714348
2021-01-26 11:30:00-05:00,63265.071428571464,-154.70714285714348
2021-01-27 09:57:00-05:00,63184.571428571464,-235.20714285714348
2021-01-27 11:29:00-05:00,63109.571428571464,-310.2071428571435
2021-01-27 12:16:00-05:00,63078.571428571464,-341.2071428571435
2021-01-28 09:59:00-05:00,63025.071428571464,-394.7071428571435
2021-01-28 10:42:00-05:00,63020.571428571464,-399.2071428571435
2021-01-28 15:19:00-05:00,63035.071428571464,-384.7071428571435
2021-01-29 10:43:00-05:00,62999.346428571465,-420.432142857142
2021-01-29 15:13:00-05:00,63062.846428571465,-356.932142857142
2021-01-29 16:00:00-05:00,63148.346428571465,-271.432142857142
2021-02-01 10:15:00-05:00,63038.846428571465,-380.932142857142
2021-02-01 11:01:00-05:00,62966.71071428575,-453.067857142858
2021-02-01 16:00:00-05:00,63236.21071428575,-183.56785714285797
2021-02-02 09:52:00-05:00,63192.467857142896,-227.31071428571158
2021-02-02 11:01:00-05:00,63157.63571428575,-262.14285714285506
2021-02-02 16:00:00-05:00,63249.13571428575,-170.64285714285506
2021-02-03 09:48:00-05:00,63202.26071428575,-217.51785714285506
2021-02-03 11:56:00-05:00,63205.76071428575,-214.01785714285506
2021-02-03 12:33:00-05:00,63181.80000000004,-237.9785714285681
2021-02-04 10:15:00-05:00,63151.30000000004,-268.4785714285681
2021-02-04 10:50:00-05:00,63131.475000000035,-288.30357142857247
2021-02-04 11:12:00-05:00,63122.08214285718,-297.69642857142753
2021-02-05 10:13:00-05:00,63101.100000000035,-318.67857142857247
2021-02-05 10:45:00-05:00,63080.61071428575,-339.1678571428565
2021-02-05 11:08:00-05:00,63054.58571428575,-365.192857142858
2021-02-08 10:22:00-05:00,63039.85357142861,-379.92499999999563
2021-02-08 10:42:00-05:00,63027.35357142861,-392.42499999999563
2021-02-08 10:54:00-05:00,63014.98928571433,-404.7892857142797
2021-02-09 11:11:00-05:00,63018.98928571433,-400.7892857142797
2021-02-09 11:37:00-05:00,62971.98928571433,-447.7892857142797
2021-02-09 12:53:00-05:00,62957.48928571433,-462.2892857142797
2021-02-10 11:56:00-05:00,63051.98928571433,-367.7892857142797
2021-02-10 12:28:00-05:00,63036.26428571433,-383.51428571427823
2021-02-10 12:50:00-05:00,63013.35714285718,-406.4214285714261
2021-02-11 10:15:00-05:00,62976.29642857147,-443.48214285713766
2021-02-11 10:59:00-05:00,62931.77142857147,-488.0071428571391
2021-02-11 12:16:00-05:00,62918.77142857147,-501.0071428571391
2021-02-12 09:57:00-05:00,62892.27142857147,-527.5071428571391
2021-02-12 10:18:00-05:00,62869.45000000004,-550.3285714285666
2021-02-12 16:00:00-05:00,63041.95000000004,-377.82857142856665
2021-02-15 10:12:00-05:00,63033.95000000004,-385.82857142856665
2021-02-15 11:03:00-05:00,63026.2428571429,-393.5357142857101
2021-02-15 11:32:00-05:00,63018.96071428575,-400.817857142858
2021-02-16 10:02:00-05:00,62989.46071428575,-430.317857142858
2021-02-16 10:52:00-05:00,62959.89285714289,-459.88571428571595
2021-02-16 16:00:00-05:00,63095.89285714289,-323.88571428571595
2021-02-17 10:05:00-05:00,63032.39285714289,-387.38571428571595
2021-02-17 10:51:00-05:00,63019.39285714289,-400.38571428571595
2021-02-17 12:30:00-05:00,62993.39285714289,-426.38571428571595
2021-02-18 10:51:00-05:00,62981.39285714289,-438.38571428571595
2021-02-18 11:28:00-05:00,62967.83928571432,-451.9392857142884
2021-02-18 11:39:00-05:00,62948.632142857175,-471.1464285714319
2021-02-19 10:23:00-05:00,62911.13571428575,-508.64285714285506
2021-02-19 12:00:00-05:00,62910.63571428575,-509.14285714285506
2021-02-19 16:00:00-05:00,63059.13571428575,-360.64285714285506
2021-02-22 10:07:00-05:00,63024.725000000035,-395.05357142857247
2021-02-22 13:29:00-05:00,63033.725000000035,-386.05357142857247
2021-02-22 14:04:00-05:00,63020.36428571432,-399.41428571428696
2021-02-23 09:56:00-05:00,62872.86428571432,-546.914285714287
2021-02-23 12:01:00-05:00,62940.86428571432,-478.91428571428696
2021-02-23 12:18:00-05:00,62890.55000000004,-529.2285714285681
2021-02-24 10:24:00-05:00,62713.55000000004,-706.2285714285681
2021-02-24 10:41:00-05:00,62655.02142857147,-764.7571428571391
2021-02-24 16:00:00-05:00,63103.02142857147,-316.7571428571391
2021-02-25 16:00:00-05:00,63850.52142857147,0.0
2021-02-25 16:00:00-05:00,63881.02142857147,0.0
2021-02-26 10:43:00-05:00,63839.52142857147,-41.5
2021-02-26 14:08:00-05:00,63848.02142857147,-33.0
2021-02-26 15:59:00-05:00,63739.90357142861,-141.11785714286088
2021-03-01 16:00:00-05:00,64095.90357142861,0.0
2021-03-01 16:00:00-05:00,64123.40357142861,0.0
2021-03-02 10:01:00-05:00,64128.90357142861,0.0
2021-03-02 11:06:00-05:00,64075.96071428575,-52.942857142857974
2021-03-02 12:41:00-05:00,64071.46071428575,-57.442857142857974
2021-03-03 10:59:00-05:00,64115.96071428575,-12.942857142857974
2021-03-03 11:16:00-05:00,64053.96071428575,-74.94285714285797
2021-03-03 11:41:00-05:00,64006.660714285754,-122.24285714285361
2021-03-04 10:34:00-05:00,63983.160714285754,-145.7428571428536
2021-03-04 12:22:00-05:00,63889.160714285754,-239.7428571428536
2021-03-04 16:00:00-05:00,64122.660714285754,-6.242857142853609
2021-03-05 12:18:00-05:00,64162.660714285754,0.0
2021-03-05 16:00:00-05:00,64613.660714285754,0.0
2021-03-08 10:53:00-05:00,64602.160714285754,-11.5
2021-03-08 16:00:00-05:00,65170.660714285754,0.0
2021-03-08 16:00:00-05:00,65202.160714285754,0.0
2021-03-09 16:00:00-05:00,65394.160714285754,0.0
2021-03-10 14:50:00-05:00,65497.160714285754,0.0
2021-03-10 16:00:00-05:00,65612.16071428575,0.0
2021-03-10 16:00:00-05:00,65622.16071428575,0.0
2021-03-11 10:13:00-05:00,65591.24642857147,-30.91428571428696
2021-03-11 16:00:00-05:00,65716.24642857147,0.0
2021-03-12 10:00:00-05:00,65660.3785714286,-55.867857142860885
2021-03-12 10:10:00-05:00,65631.77500000004,-84.47142857142899
2021-03-12 11:26:00-05:00,65590.27500000004,-125.97142857142899
2021-03-15 10:22:00-04:00,65527.60714285718,-188.6392857142855
2021-03-15 11:21:00-04:00,65511.36428571432,-204.8821428571464
2021-03-15 11:54:00-04:00,65466.39642857147,-249.84999999999854
2021-03-16 12:13:00-04:00,65533.89642857147,-182.34999999999854
2021-03-16 13:04:00-04:00,65507.40357142861,-208.84285714285943
2021-03-16 13:23:00-04:00,65488.40000000004,-227.846428571429
2021-03-17 10:42:00-04:00,65483.40000000004,-232.846428571429
2021-03-17 11:19:00-04:00,65453.04285714289,-263.2035714285739
2021-03-17 12:27:00-04:00,65389.54285714289,-326.7035714285739
2021-03-18 10:21:00-04:00,65373.61428571432,-342.6321428571464
2021-03-18 11:14:00-04:00,65348.61428571432,-367.6321428571464
2021-03-18 12:02:00-04:00,65329.55000000004,-386.69642857142753
2021-03-22 10:13:00-04:00,65285.589285714326,-430.65714285714057
2021-03-22 16:00:00-04:00,65437.089285714326,-279.15714285714057
2021-03-23 10:01:00-04:00,65400.85357142861,-315.39285714285506
2021-03-23 10:32:00-04:00,65370.13571428575,-346.1107142857145
2021-03-23 10:50:00-04:00,65309.35000000004,-406.8964285714246
2021-03-24 10:47:00-04:00,65375.35000000004,-340.8964285714246
2021-03-24 11:35:00-04:00,65320.807142857186,-395.43928571428114
2021-03-24 11:47:00-04:00,65298.07857142861,-418.1678571428565
2021-03-25 09:50:00-04:00,65256.407142857184,-459.8392857142826
2021-03-25 10:16:00-04:00,65157.25000000004,-558.9964285714304
2021-03-25 12:04:00-04:00,65160.75000000004,-555.4964285714304
2021-03-26 09:59:00-04:00,65132.89642857147,-583.3499999999985
2021-03-26 10:01:00-04:00,65110.3678571429,-605.8785714285696
2021-03-26 10:52:00-04:00,65070.10357142861,-646.1428571428551
2021-03-29 10:39:00-04:00,65116.60357142861,-599.6428571428551
2021-03-29 11:32:00-04:00,65075.60357142861,-640.6428571428551
2021-03-29 12:28:00-04:00,65045.98571428575,-670.260714285716
2021-03-30 09:54:00-04:00,65028.98571428575,-687.260714285716
2021-03-30 12:19:00-04:00,65019.48571428575,-696.760714285716
2021-03-30 12:51:00-04:00,64992.48571428575,-723.760714285716
2021-03-31 15:55:00-04:00,65173.48571428575,-542.760714285716
2021-04-01 10:04:00-04:00,65151.63214285718,-564.614285714284
2021-04-01 10:40:00-04:00,65108.2678571429,-607.9785714285681
2021-04-01 10:54:00-04:00,65086.00000000004,-630.2464285714304
2021-04-05 16:00:00-04:00,65281.50000000004,-434.74642857143044
2021-04-06 10:10:00-04:00,65236.95000000004,-479.2964285714261
2021-04-06 10:15:00-04:00,65216.61428571433,-499.6321428571391
2021-04-06 10:33:00-04:00,65185.11428571433,-531.1321428571391
2021-04-07 11:39:00-04:00,65190.11428571433,-526.1321428571391
2021-04-07 12:16:00-04:00,65178.61428571433,-537.6321428571391
2021-04-07 13:33:00-04:00,65176.61428571433,-539.6321428571391
2021-04-08 10:22:00-04:00,65146.72857142861,-569.5178571428551
2021-04-08 11:23:00-04:00,65120.17142857147,-596.0749999999971
2021-04-08 11:45:00-04:00,65102.47857142861,-613.7678571428551
2021-04-09 10:59:00-04:00,65102.97857142861,-613.2678571428551
2021-04-09 16:00:00-04:00,65299.97857142861,-416.26785714285506
2021-04-12 10:29:00-04:00,65280.935714285755,-435.3107142857116
2021-04-12 10:54:00-04:00,65247.435714285755,-468.8107142857116
2021-04-12 11:56:00-04:00,65239.935714285755,-476.3107142857116
2021-04-13 10:20:00-04:00,65221.935714285755,-494.3107142857116
2021-04-13 11:34:00-04:00,65200.660714285754,-515.585714285713
2021-04-13 12:18:00-04:00,65199.160714285754,-517.085714285713
2021-04-14 16:00:00-04:00,65470.160714285754,-246.08571428571304
2021-04-15 11:30:00-04:00,65462.660714285754,-253.58571428571304
2021-04-15 11:47:00-04:00,65444.160714285754,-272.08571428571304
2021-04-15 12:22:00-04:00,65408.73928571432,-307.5071428571464
2021-04-16 10:29:00-04:00,65391.13928571432,-325.10714285714494
2021-04-16 10:33:00-04:00,65370.13214285718,-346.11428571428405
2021-04-16 11:00:00-04:00,65333.67500000004,-382.57142857142753
2021-04-19 09:46:00-04:00,65313.7428571429,-402.50357142856956
2021-04-19 11:20:00-04:00,65264.7428571429,-451.50357142856956
2021-04-19 16:00:00-04:00,65300.2428571429,-416.00357142856956
2021-04-20 10:04:00-04:00,65257.55357142861,-458.692857142858
2021-04-20 16:00:00-04:00,65426.05357142861,-290.192857142858
2021-04-21 16:00:00-04:00,65702.05357142861,-14.192857142857974
2021-04-22 09:59:00-04:00,65679.55357142861,-36.692857142857974
2021-04-22 12:09:00-04:00,65653.55357142861,-62.692857142857974
2021-04-22 13:07:00-04:00,65623.89642857146,-92.35000000000582
2021-04-23 16:00:00-04:00,65812.39642857146,0.0
2021-04-26 16:00:00-04:00,65934.89642857146,0.0
2021-04-26 16:00:00-04:00,65945.39642857146,0.0
2021-04-27 11:52:00-04:00,65970.39642857146,0.0
2021-04-27 12:11:00-04:00,65956.70714285718,-13.68928571428114
2021-04-27 12:54:00-04:00,65936.57142857146,-33.82499999999709
2021-04-28 10:34:00-04:00,65890.07142857146,-80.32499999999709
2021-04-28 14:02:00-04:00,65865.81428571432,-104.5821428571362
2021-04-28 14:20:00-04:00,65848.82142857146,-121.57499999999709
2021-04-29 13:51:00-04:00,65931.32142857146,-39.07499999999709
2021-04-29 16:00:00-04:00,65961.32142857146,-9.07499999999709
2021-04-29 16:00:00-04:00,65971.32142857146,0.0
2021-04-30 11:00:00-04:00,65998.82142857146,0.0
2021-04-30 11:37:00-04:00,65968.85714285717,-29.964285714289872
2021-04-30 12:04:00-04:00,65939.29642857147,-59.52499999999418
2021-05-03 09:51:00-04:00,65901.79642857147,-97.02499999999418
2021-05-03 10:40:00-04:00,65864.79642857147,-134.02499999999418
2021-05-03 16:00:00-04:00,66062.29642857147,0.0
2021-05-04 15:36:00-04:00,66235.29642857147,0.0
2021-05-04 16:00:00-04:00,66259.79642857147,0.0
2021-05-05 10:35:00-04:00,66210.29642857147,-49.5
2021-05-05 11:02:00-04:00,66198.35357142861,-61.442857142857974
2021-05-05 11:24:00-04:00,66153.53928571432,-106.25714285715367
2021-05-06 10:36:00-04:00,66097.1285714286,-162.6678571428638
2021-05-06 10:49:00-04:00,66079.73571428575,-180.06071428571886
2021-05-06 10:57:00-04:00,66058.1678571429,-201.62857142857683
2021-05-07 10:48:00-04:00,66019.23928571431,-240.55714285715658
2021-05-07 10:56:00-04:00,65990.43928571432,-269.35714285714494
2021-05-07 12:28:00-04:00,65970.75000000003,-289.04642857144063
2021-05-10 12:05:00-04:00,66041.75000000003,-218.04642857144063
2021-05-10 12:29:00-04:00,66018.2785714286,-241.51785714286962
2021-05-10 16:00:00-04:00,66322.7785714286,0.0
2021-05-11 10:25:00-04:00,66273.60357142861,-49.17499999998836
2021-05-11 10:47:00-04:00,66222.86428571433,-99.91428571427241
2021-05-11 16:00:00-04:00,66352.36428571433,0.0
2021-05-12 16:00:00-04:00,66636.86428571431,0.0
2021-05-13 11:06:00-04:00,66574.86428571431,-62.0
2021-05-13 12:31:00-04:00,66567.36428571431,-69.5
2021-05-13 14:14:00-04:00,66542.36428571431,-94.5
2021-05-14 16:00:00-04:00,66730.86428571431,0.0
2021-05-17 09:52:00-04:00,66679.86428571431,-51.0
2021-05-17 10:19:00-04:00,66668.86428571431,-62.0
2021-05-17 15:02:00-04:00,66665.36428571431,-65.5
2021-05-18 11:33:00-04:00,66645.36428571431,-85.5
2021-05-18 12:15:00-04:00,66626.36428571431,-104.5
2021-05-18 12:58:00-04:00,66595.7678571429,-135.09642857141444
2021-05-19 16:00:00-04:00,66888.2678571429,0.0
2021-05-19 16:00:00-04:00,66888.2678571429,0.0
2021-05-20 16:00:00-04:00,67086.2678571429,0.0
2021-05-21 16:00:00-04:00,67275.2678571429,0.0
2021-05-24 16:00:00-04:00,67405.2678571429,0.0
2021-05-25 10:49:00-04:00,67377.2678571429,-28.0
2021-05-25 13:25:00-04:00,67380.2678571429,-25.0
2021-05-25 13:38:00-04:00,67360.90714285718,-44.36071428572177
2021-05-26 10:21:00-04:00,67348.90714285718,-56.36071428572177
2021-05-26 11:33:00-04:00,67318.90714285718,-86.36071428572177
2021-05-26 13:43:00-04:00,67299.90714285718,-105.36071428572177
2021-05-27 10:52:00-04:00,67269.90714285718,-135.36071428572177
2021-05-27 13:38:00-04:00,67252.40714285718,-152.86071428572177
2021-05-27 16:00:00-04:00,67281.40714285718,-123.86071428572177
2021-05-28 10:24:00-04:00,67263.68214285717,-141.5857142857276
2021-05-28 10:58:00-04:00,67253.68214285717,-151.5857142857276
2021-05-28 13:30:00-04:00,67246.68214285717,-158.5857142857276
2021-05-31 09:52:00-04:00,67238.68214285717,-166.5857142857276
2021-05-31 10:33:00-04:00,67230.53571428575,-174.73214285714494
2021-05-31 11:39:00-04:00,67226.53571428575,-178.73214285714494
2021-06-01 14:36:00-04:00,67335.03571428575,-70.23214285714494
2021-06-01 15:25:00-04:00,67311.41071428575,-93.85714285714494
2021-06-01 16:00:00-04:00,67323.91071428575,-81.35714285714494
2021-06-02 09:56:00-04:00,67307.91071428575,-97.35714285714494
2021-06-02 10:53:00-04:00,67277.06428571432,-128.20357142857392
2021-06-02 12:18:00-04:00,67248.55357142861,-156.71428571428987
2021-06-03 10:05:00-04:00,67203.55357142861,-201.71428571428987
2021-06-03 11:52:00-04:00,67152.05357142861,-253.21428571428987
2021-06-03 12:19:00-04:00,67126.92500000003,-278.3428571428667
2021-06-04 16:00:00-04:00,67303.42500000003,-101.8428571428667
2021-06-07 10:25:00-04:00,67257.46785714288,-147.80000000001746
2021-06-07 11:03:00-04:00,67243.96785714288,-161.30000000001746
2021-06-07 11:50:00-04:00,67208.02500000002,-197.24285714287544
2021-06-08 13:00:00-04:00,67240.02500000002,-165.24285714287544
2021-06-08 14:50:00-04:00,67228.52500000002,-176.74285714287544
2021-06-08 15:22:00-04:00,67220.0285714286,-185.2392857142986
2021-06-09 10:45:00-04:00,67235.0285714286,-170.2392857142986
2021-06-09 11:01:00-04:00,67226.31428571432,-178.95357142857392
2021-06-09 12:29:00-04:00,67207.31428571432,-197.95357142857392
2021-06-10 10:40:00-04:00,67204.31428571432,-200.95357142857392
2021-06-10 11:16:00-04:00,67140.5785714286,-264.6892857142957
2021-06-10 11:22:00-04:00,67127.3535714286,-277.9142857143015
2021-06-11 10:53:00-04:00,67099.22500000003,-306.0428571428638
2021-06-11 11:19:00-04:00,67063.96785714288,-341.30000000001746
2021-06-11 12:05:00-04:00,67052.05714285717,-353.2107142857276
2021-06-14 10:03:00-04:00,66992.55714285717,-412.7107142857276
2021-06-14 16:00:00-04:00,67215.05714285717,-190.2107142857276
2021-06-14 16:00:00-04:00,67242.55714285717,-162.7107142857276
2021-06-15 09:57:00-04:00,67217.39285714288,-187.87500000001455
2021-06-15 10:01:00-04:00,67194.2928571429,-210.97500000000582
2021-06-15 10:22:00-04:00,67169.01071428575,-236.25714285715367
2021-06-16 10:35:00-04:00,67158.51071428575,-246.75714285715367
2021-06-16 15:25:00-04:00,67248.51071428575,-156.75714285715367
2021-06-16 16:00:00-04:00,67257.51071428575,-147.75714285715367
2021-06-17 12:25:00-04:00,67427.01071428575,0.0
2021-06-17 16:00:00-04:00,67553.01071428575,0.0
2021-06-21 10:12:00-04:00,67525.48928571431,-27.521428571431898
2021-06-21 16:00:00-04:00,67701.98928571431,0.0
2021-06-22 16:00:00-04:00,67911.48928571431,0.0
2021-06-23 09:51:00-04:00,67903.98928571431,-7.5
2021-06-23 10:31:00-04:00,67882.50000000003,-28.98928571428405
2021-06-23 11:54:00-04:00,67874.00000000003,-37.48928571428405
2021-06-24 11:42:00-04:00,67863.00000000003,-48.48928571428405
2021-06-24 12:47:00-04:00,67855.46071428574,-56.02857142857101
2021-06-24 16:00:00-04:00,67880.46071428574,-31.028571428571013
2021-06-25 10:26:00-04:00,67847.96071428574,-63.52857142857101
2021-06-25 11:14:00-04:00,67818.96071428574,-92.52857142857101
2021-06-25 11:43:00-04:00,67803.62142857147,-107.86785714284633
2021-06-28 13:29:00-04:00,67810.12142857147,-101.36785714284633
2021-06-28 13:54:00-04:00,67792.31785714289,-119.17142857142608
2021-06-28 16:00:00-04:00,67886.31785714289,-25.171428571426077
2021-06-29 09:59:00-04:00,67869.41071428574,-42.07857142857392
2021-06-29 10:34:00-04:00,67857.91071428574,-53.57857142857392
2021-06-29 11:04:00-04:00,67842.26785714288,-69.22142857142899
2021-06-30 10:17:00-04:00,67824.80714285717,-86.68214285714203
2021-06-30 10:49:00-04:00,67781.36071428575,-130.12857142856228
2021-06-30 11:20:00-04:00,67738.36071428575,-173.12857142856228
2021-07-01 10:29:00-04:00,67725.57142857145,-185.9178571428638
2021-07-01 10:34:00-04:00,67711.70000000003,-199.78928571428696
2021-07-01 13:37:00-04:00,67718.20000000003,-193.28928571428696
2021-07-02 10:04:00-04:00,67707.20000000003,-204.28928571428696
2021-07-02 11:08:00-04:00,67701.20000000003,-210.28928571428696
2021-07-02 11:11:00-04:00,67697.20000000003,-214.28928571428696
2021-07-05 10:01:00-04:00,67690.60714285717,-220.88214285713912
2021-07-05 11:20:00-04:00,67683.33571428574,-228.153571428571
2021-07-05 13:00:00-04:00,67689.83571428574,-221.653571428571
2021-07-06 10:23:00-04:00,67654.10714285717,-257.3821428571391
2021-07-06 13:44:00-04:00,67683.10714285717,-228.38214285713912
2021-07-06 13:57:00-04:00,67668.21785714288,-243.2714285714319
2021-07-07 11:47:00-04:00,67657.71785714288,-253.7714285714319
2021-07-07 12:21:00-04:00,67644.83928571432,-266.6499999999942
2021-07-07 12:56:00-04:00,67629.33928571432,-282.1499999999942
2021-07-08 10:21:00-04:00,67579.83928571432,-331.6499999999942
2021-07-08 16:00:00-04:00,67772.33928571432,-139.14999999999418
2021-07-08 16:00:00-04:00,67810.33928571432,-101.14999999999418
