session_date,daily_pnl_usd,rolling_sharpe,rolling_expectancy
2024-09-27,147.0,3.9420238452387553,84.35892857142862
2024-09-30,-88.84285714285943,3.973372747581823,84.95142857142855
2024-10-01,64.5892857142826,4.292569975951836,91.33089285714269
2024-10-02,16.817857142857974,2.8904486042858,55.27178571428558
2024-10-03,-153.57142857142753,2.8928873261082497,55.313214285714274
2024-10-04,-230.56785714285797,2.0771670174113623,40.54053571428558
2024-10-07,-162.45357142856665,0.002436108775860883,0.0428571428572468
2024-10-08,174.5,0.71904480579928,12.734285714285942
2024-10-09,342.5,2.067151090931135,37.40839285714283
2024-10-10,-18.5,-1.6916116206456777,-17.191607142857173
2024-10-11,-112.04285714285652,-1.1245662458207546,-10.983928571428624
2024-10-14,-0.7035714285739232,-0.1883782318004047,-1.7780357142859429
2024-10-15,466.5,2.827402722607863,31.121964285714057
2024-10-16,-137.65000000000146,2.679821948340754,29.70714285714239
2024-10-17,-198.5,1.9847424975697356,22.75553571428536
2024-10-18,-70.99642857143044,1.7740945548900857,20.438928571428185
2024-10-21,-53.160714285717404,1.823808205705873,20.984464285713692
2024-10-22,-65.15714285714785,0.6331272892937881,7.101607142856301
2024-10-23,161.46785714285943,1.3283380634077249,15.161428571428042
2024-10-24,34.0,0.5226727263305136,5.761428571428041
2024-10-25,129.10357142857538,0.4432177875476975,4.86660714285681
2024-10-28,16.93928571428114,0.9319926328963556,10.155714285713838
2024-10-29,333.5,2.007771757078549,23.60124999999971
2024-10-30,-92.01785714285506,1.5309079899532176,18.15946428571406
2024-10-31,119.5,2.7264331925666063,31.813035714285434
2024-11-01,-68.0,3.58387113416964,39.94142857142833
2024-11-04,-14.882142857139115,4.384893687450704,47.31999999999971
2024-11-05,-88.31071428571158,3.170560535416561,34.17946428571413
2024-11-06,75.56428571428842,2.115396155307792,20.832678571428552
2024-11-07,248.0,3.314358041517018,34.15767857142855
2024-11-08,-87.26071428571595,3.456166248223956,35.39678571428558
2024-11-11,-91.89642857142462,2.9705396622443896,30.837142857143043
2024-11-12,-84.57142857142753,0.3932046016446924,3.2835714285716677
2024-11-13,-100.79999999999563,0.6219436513200207,5.126071428571959
2024-11-14,-32.0,1.740847988066043,13.451071428571959
2024-11-15,307.625,3.7634421476531883,32.38214285714348
2024-11-18,7.017857142855064,4.1514507916354075,35.391071428572104
2024-11-19,327.5,5.930968938617522,55.023928571429494
2024-11-20,46.16785714285652,5.38403238940363,49.25892857142935
2024-11-21,-77.0214285714319,4.694042636223622,43.707857142857755
2024-11-22,-150.3535714285681,3.1009023591442264,29.735000000000582
2024-11-25,49.0,3.2675243272631262,31.338035714286526
2024-11-26,-68.98214285714494,1.3013350452796038,11.213928571429278
2024-11-27,115.68928571428114,2.5129002405576837,21.59928571428609
2024-11-28,-37.48928571429133,1.615650567362232,13.749821428571522
2024-11-29,274.5,3.380263011759359,30.874821428571522
2024-12-02,24.0,3.6022106175254534,32.81892857142848
2024-12-03,-113.23214285714494,3.4383139645000056,31.57285714285681
2024-12-04,123.5,3.671779802589279,33.96964285714239
2024-12-05,-68.09999999999854,2.0623288606846466,18.16464285714246
2024-12-06,50.0,2.882523941008789,25.02767857142826
2024-12-09,162.0,4.33399507861238,37.72249999999949
2024-12-10,178.0749999999971,5.832912708291273,50.85482142857072
2024-12-11,211.0,7.643157872073587,66.4448214285705
2024-12-12,-134.14642857142462,6.793013479222445,61.337499999999274
2024-12-13,61.0,5.904229654702736,49.00624999999927
2024-12-16,163.41785714285652,6.748886242584065,56.82624999999935
2024-12-17,-50.27857142857101,5.0151797200165555,37.9373214285708
2024-12-18,-79.8607142857145,4.090867496865274,31.635892857142245
2024-12-19,-305.4928571428609,2.2669835037168724,20.212321428570796
2024-12-23,180.71071428571304,4.169682582815732,36.76553571428485
2024-12-24,347.0,5.2749816291536495,51.66553571428485
2024-12-26,-25.0,5.550102868505546,53.8646428571421
2024-12-27,125.0,5.590811202587272,54.33017857142804
2024-12-30,5.192857142857974,5.848062467923311,56.46428571428551
2024-12-31,312.432142857142,5.9324952869099095,58.36089285714261
2025-01-02,-332.69642857142753,3.6157735506240445,40.52607142857123
2025-01-03,53.0,4.445520540103159,48.83767857142848
2025-01-06,42.5,4.096652488818603,44.78767857142848
2025-01-07,380.03214285714057,5.734444422619004,67.19428571428543
2025-01-08,-162.50000000000728,4.661554144685803,56.56928571428507
2025-01-10,-102.82499999999709,3.54475826983382,43.328035714285214
2025-01-13,-216.50357142856956,1.8795085583019515,23.599107142856884
2025-01-14,-205.0,0.22174892430380969,2.799107142856883
2025-01-15,-98.34999999999854,0.36550029589946315,4.588928571428187
2025-01-16,-169.7285714285681,-0.545002448176679,-6.947500000000218
2025-01-17,44.0,-1.030615080253992,-12.918392857143044
2025-01-20,53.767857142855064,-0.6146063494647522,-7.71607142857174
2025-01-21,41.44642857142753,-0.1317765292039994,-1.650714285714639
2025-01-22,-84.74285714285361,0.7947909267604297,9.386785714285725
2025-01-23,-66.7857142857174,-0.25792981677261506,-2.9880357142857976
2025-01-24,148.5,-1.2090802338914444,-12.913035714285797
2025-01-27,-120.0,-1.638417071244968,-17.663035714285797
2025-01-28,528.0,0.1909393411306668,2.4869642857142025
2025-01-29,-74.5,-0.11461102038155266,-1.4976785714286962
2025-01-30,-84.85357142857538,-1.7383074338321085,-21.361964285714567
2025-01-31,475.83571428571304,1.4438373038320789,19.064642857142463
2025-02-03,21.0,1.3235666166352649,17.46464285714246
2025-02-04,306.0,2.2239054232871185,30.639642857142462
2025-02-05,404.5,2.2916399389048636,31.863035714285434
2025-02-06,-156.97499999999854,2.3140255722746095,32.13928571428587
2025-02-07,385.5,3.8870339322781247,56.555535714285725
2025-02-10,8.25,4.831729768043765,67.7932142857142
2025-02-11,-44.0,5.586352397976164,75.8432142857142
2025-02-12,-181.78214285714057,5.180538645546649,71.6716071428571
2025-02-13,-65.3535714285681,5.676828854428005,76.8903571428571
2025-02-14,-80.00714285714639,5.155965716891074,70.68999999999978
2025-02-17,23.0,5.038600936038418,69.15160714285703
2025-02-18,-24.392857142855064,4.779229033816957,65.8596428571429
2025-02-19,94.5,5.497398325544256,74.82178571428558
2025-02-20,-146.48214285714494,5.1266754715872445,70.8369642857142
2025-02-21,859.0,6.060850416725887,106.36196428571421
2025-02-24,580.0,7.695331971385614,141.3619642857142
2025-02-25,54.37142857143044,6.715658005266074,117.68053571428572
2025-02-26,244.0,7.689435139293404,133.60553571428574
2025-02-27,-109.0,7.5922970873701345,132.3982142857145
2025-02-28,-202.3000000000029,5.701983917949808,98.4914285714287
2025-03-03,22.771428571431898,5.70762699082411,98.5800000000003
2025-03-04,-51.82499999999709,4.713959896440783,80.68875000000044
2025-03-05,-209.83214285714348,2.9591129479865312,49.97214285714326
2025-03-06,455.5,4.610377374817308,80.59589285714318
2025-03-07,-67.26071428571595,3.406588110449211,57.95785714285739
2025-03-10,652.0,4.785271713648592,90.14535714285739
2025-03-11,-164.5142857142855,4.40890795208283,84.11964285714312
2025-03-12,-187.44285714285797,4.390436525433425,83.83660714285725
2025-03-13,-233.73214285713766,3.8691401626829087,75.41767857142877
2025-03-14,-149.71785714285943,3.6652514134388485,71.93214285714312
2025-03-17,-108.22142857142899,3.3061633483518253,65.37107142857167
2025-03-18,45.325000000004366,3.4894646776575646,68.85696428571464
2025-03-19,-62.92142857142608,3.0784735033623964,60.985892857143334
2025-03-20,285.0,4.169788468494045,82.56000000000058
2025-03-24,-156.471428571429,1.9219921655505599,31.786428571429134
2025-03-25,-25.38214285714639,0.10448233788284356,1.517321428571813
2025-03-26,545.5,1.596695444899016,26.07375000000029
2025-03-27,-98.24642857143044,0.5566807120628383,8.961428571428769
2025-03-28,769.0,2.773165621359519,52.86142857142877
2025-03-31,569.5,4.587028146921071,91.45142857142892
2025-04-01,-128.0142857142855,4.165116703331946,83.91214285714304
2025-04-02,52.90357142857101,4.444645932687824,89.14857142857144
2025-04-03,-47.61785714285361,4.937475397191899,97.25928571428594
2025-04-04,-356.8678571428536,2.8429874781335935,56.640892857143264
2025-04-07,-208.79285714285652,2.4548172870748823,49.564285714286235
2025-04-08,1743.5,3.4845735549696006,104.13928571428623
2025-04-09,-406.0249999999942,3.019047216177727,92.0637500000008
2025-04-10,40.03928571428696,3.4206239803898497,103.43785714285805
2025-04-11,-430.7892857142797,3.0393219349594274,93.58500000000095
2025-04-14,25.5,3.3435290930226818,102.34589285714392
2025-04-15,-137.58214285714348,3.2909793496447595,100.87785714285819
2025-04-16,-130.5,2.9887859697495047,92.08660714285797
2025-04-17,-115.59642857142899,2.8975669082089768,89.45285714285782
2025-04-21,148.5,2.686488031481739,82.62785714285783
2025-04-22,112.77857142857101,3.144002809795344,96.09035714285783
2025-04-23,269.942857142858,3.6228715982142985,110.85660714285805
2025-04-24,667.0,3.7738659807048474,116.93160714285804
2025-04-25,-244.6392857142855,3.5075456600374713,109.61196428571529
2025-04-28,253.96071428571304,2.808127792718664,83.86000000000095
2025-04-29,-66.03214285714785,1.7912213835881816,52.08339285714355
2025-04-30,788.0,3.1957419548078057,97.88410714285783
2025-05-01,-112.50357142856956,2.913165982883903,89.6137500000008
2025-05-02,80.0,3.1270133342590567,95.99464285714348
2025-05-05,-39.81071428571158,3.7192333461826164,111.84750000000058
2025-05-06,-34.13571428571595,4.046648833793016,120.58035714285761
2025-05-07,-151.54642857142608,1.3918077556844795,25.828035714286308
2025-05-08,29.964285714282596,2.724984164460946,47.62750000000015
2025-05-09,-26.13214285714639,2.531444161640133,44.31892857142848
2025-05-12,235.0,4.77161326300377,77.60839285714246
2025-05-13,422.0,5.7616418195814125,97.43339285714247
2025-05-14,-134.5,5.773639112530087,97.58749999999964
2025-05-15,27.58571428571304,6.348844446951964,105.49178571428529
2025-05-16,-120.96071428571304,6.3272498256427685,105.22357142857109
2025-05-19,418.5,6.91303170531211,118.72357142857109
2025-05-20,-103.11428571428405,6.187736971661088,107.92892857142833
2025-05-21,479.5,6.558074327199543,118.40678571428543
2025-05-22,-222.3678571428536,4.407125131665462,73.93839285714276
2025-05-23,-94.87857142856956,4.985429733345175,81.42642857142854
2025-05-26,42.599999999998545,4.3884417340833615,70.85839285714283
2025-05-27,401.0,5.666093847394261,94.21000000000022
2025-05-28,-23.878571428569558,4.027993201278986,53.61607142857174
2025-05-29,154.73214285714494,5.091879754697075,66.97785714285746
2025-05-30,-114.66428571428696,4.276745323848778,57.24464285714312
2025-06-02,236.65714285714057,5.2546465907909505,71.06803571428573
2025-06-03,62.80357142857247,5.648267102666373,75.91500000000015
2025-06-04,-137.8535714285681,5.718240384144932,76.59964285714304
2025-06-05,-128.23214285713766,5.021906204553187,68.68982142857203
2025-06-06,-150.62142857143044,4.476749493839769,62.465357142857826
2025-06-09,-31.47500000000582,3.5666630224369458,49.14160714285754
2025-06-10,126.82857142856665,2.696535645150298,34.38303571428587
2025-06-11,-70.62857142856956,2.9793456798542914,37.57660714285739
2025-06-12,-122.81071428571886,2.3475299721351464,30.056785714285798
2025-06-13,182.0,3.539881946690234,45.20482142857145
2025-06-16,-93.04642857142608,1.679194153606005,19.627500000000147
2025-06-17,-23.953571428566647,2.0378613642718113,23.585535714286017
2025-06-18,-42.71071428571304,-0.26487412911210606,-2.524999999999636
2025-06-19,-26.060714285711583,0.8099747663236537,7.290357142857465
2025-06-23,7.0,1.3947638283556592,12.384285714285943
2025-06-24,65.4857142857145,1.520044678719401,13.528571428571741
2025-06-25,67.5,-0.44995796993858467,-3.1464285714282596
2025-06-26,256.0,1.3847943973412236,10.847500000000219
2025-06-27,-18.375,0.29003873502671834,2.1921428571429713
2025-06-30,-55.6464285714319,0.6932050425246448,5.143035714285725
2025-07-01,66.72499999999854,-0.5006110630612315,-3.3535714285713767
2025-07-02,240.0,0.739468431490248,5.50625
2025-07-03,73.0,2.2292048825304867,16.048928571428405
2025-07-04,-43.049999999995634,2.9214314638985,20.308035714285506
2025-07-07,-52.62857142856956,3.8226291733707756,25.207678571428552
2025-07-08,-94.01785714286234,3.2687958167697935,22.080535714285723
2025-07-09,-106.83214285714348,1.529574402129948,10.397500000000218
2025-07-10,70.76071428571595,2.59147049529546,17.466964285714493
2025-07-11,-85.56428571428842,2.926728435756591,19.329285714286016
2025-07-14,231.0,3.1689660880582715,21.779285714286015
2025-07-15,-92.5,3.173776175779262,21.80660714285732
2025-07-16,-101.6107142857145,2.5410148795618945,17.923749999999927
2025-07-17,149.0,3.812264576861833,27.50928571428558
2025-07-18,-21.525000000001455,3.847112918669992,27.736071428571087
2025-07-21,47.0,4.125615321308224,29.736071428571087
2025-07-22,-167.1785714285652,2.359724408033718,18.1028571428571
2025-07-23,197.5,3.0613453430780484,24.6028571428571
2025-07-24,-16.0,1.5034874473429511,11.002857142857101
2025-07-25,37.5,1.886348136971258,13.796607142857102
2025-07-28,-76.68571428571886,1.7318153533316736,12.744642857142754
2025-07-29,252.0,2.738333283016185,22.008392857142827
2025-07-30,-26.778571428571013,1.1696995657308746,8.669464285714275
2025-07-31,-34.57499999999709,0.44628952926212123,3.290714285714421
2025-08-01,-204.7857142857174,-0.6077636459959909,-4.7960714285716675
2025-08-04,105.0,0.3857759210846267,3.08535714285681
2025-08-05,216.62857142856956,2.222314495313642,18.617678571428407
2025-08-06,272.60714285714494,4.244419565316754,37.58964285714283
2025-08-07,209.41785714285652,4.861211531696655,44.52249999999985
2025-08-08,84.5,5.9080054976224154,53.02571428571427
2025-08-11,117.08571428571304,5.466817213055871,47.32999999999993
2025-08-12,266.682142857142,7.329706588420651,65.28910714285703
2025-08-13,133.5,8.9447325885469,77.04464285714275
2025-08-14,-37.17142857142608,7.800298143411822,67.73607142857145
2025-08-15,-102.63214285714639,7.141135522295809,63.6807142857142
2025-08-18,-90.7285714285681,6.196465489602761,56.7942857142858
2025-08-19,340.0,8.786723172237682,82.15321428571406
2025-08-20,-25.185714285711583,7.632866363688693,71.01892857142848
2025-08-21,-120.82499999999709,6.848051278404394,65.77767857142862
2025-08-22,-207.096428571429,5.194080866707057,53.547857142857175
2025-08-25,36.0,5.835538006363104,59.18214285714312
2025-08-26,-20.71071428571304,4.648447514443329,45.54660714285747
2025-08-27,10.557142857142026,4.859482819476948,47.413392857143116
2025-08-28,75.84285714285943,5.46259199452955,52.93428571428594
2025-08-29,134.0,7.769048704773711,69.87357142857181
2025-09-01,35.5,7.38533505629275,66.39857142857181
2025-09-02,27.13214285714639,6.516644456603376,56.92375000000065
2025-09-03,-79.34642857142899,4.716289998534608,39.32607142857196
2025-09-04,268.0,4.907787354689342,42.255178571429134
2025-09-05,272.23928571428405,5.637309119265783,51.642142857143334
2025-09-08,-56.799999999995634,4.65551814232219,42.9478571428579
2025-09-09,32.0,3.6127206331916972,31.2137500000008
2025-09-10,92.91785714285652,3.408526434037757,29.184642857143626
2025-09-11,-11.474999999998545,3.5720604225451185,30.469464285715002
2025-09-12,41.44642857142753,4.533281905518154,37.673392857143696
2025-09-15,109.0,5.848592406548356,47.6598214285721
2025-09-16,27.5,4.597083498030134,32.0348214285721
2025-09-17,-6.792857142856519,4.746380505542074,32.954464285714856
2025-09-18,-81.42500000000291,5.144048283294342,34.92446428571456
2025-09-22,272.0,8.942962671998046,58.87928571428601
2025-09-23,207.0749999999971,9.803773551645191,67.43303571428586
2025-09-24,-59.54642857142608,9.360352938925375,65.49125000000022
2025-09-25,44.0,9.650560209284908,67.16339285714312
2025-09-26,-133.15000000000146,7.582198521532846,56.713750000000076
2025-09-29,70.5,7.234913635444444,53.53875000000007
2025-09-30,-120.53214285714057,5.881806593063496,45.73714285714304
2025-10-01,334.182142857142,7.008809692738424,61.08964285714283
2025-10-02,-91.80000000000291,6.904581345970214,60.46696428571413
2025-10-03,-132.528571428571,4.70279329078022,40.44053571428558
2025-10-06,7.589285714282596,3.4331887474715863,27.208035714285508
2025-10-07,350.5,5.302372288453174,47.57303571428529
2025-10-08,311.0,6.364414320326524,61.523035714285285
2025-10-09,-21.50714285714639,5.740634172232986,55.801785714285145
2025-10-10,1225.4178571428565,6.289893123493649,117.64642857142789
2025-10-13,-11.821428571427532,6.128731610566818,114.98303571428514
2025-10-14,235.7714285714319,6.441668254542586,121.32160714285673
2025-10-15,-30.84285714285943,6.261992815631904,118.40446428571377
2025-10-16,317.692857142858,7.083228524484242,134.62874999999948
2025-10-17,-155.0,6.82084228082355,130.94999999999965
2025-10-20,178.5,6.609561124421585,126.27499999999964
2025-10-21,-87.72142857142899,5.783405920189614,111.53517857142833
2025-10-22,59.72142857142899,6.137473307695399,117.49857142857108
2025-10-23,101.43214285714203,6.296524656962963,120.37017857142818
2025-10-24,-147.77500000000146,6.245370172118439,119.63892857142818
2025-10-27,-59.192857142857974,5.861517353218242,113.1542857142853
2025-10-28,-50.639285714285506,6.088134890438719,116.64892857142804
2025-10-29,-40.95357142857392,5.150431978381355,97.89214285714225
2025-10-30,-419.19642857142753,4.045390495048145,81.52232142857102
2025-10-31,-56.29285714285652,4.26287470461105,85.33410714285674
2025-11-03,35.985714285714494,4.337722782694621,86.75392857142833
2025-11-04,445.0,4.5092030816559525,91.47892857142833
2025-11-05,146.5,4.150575286951554,83.25392857142833
2025-11-06,424.0607142857116,5.14187697620092,105.53232142857124
2025-11-07,-28.017857142855064,3.3846958681126407,42.86053571428565
2025-11-10,-108.96785714285943,2.965388564837768,38.00321428571406
2025-11-11,73.31785714285797,2.3888022681005316,29.88053571428536
2025-11-12,-159.45357142857392,1.8385425056039117,23.449999999999637
2025-11-13,284.2642857142855,1.7272129244893373,21.778571428571013
2025-11-14,513.5,3.9398050577721335,55.20357142857101
2025-11-17,-155.0,2.717754773878234,38.52857142857101
2025-11-18,-105.58928571428987,2.648448767219997,37.63517857142797
2025-11-19,145.99642857143044,2.9363575548881924,41.94892857142804
2025-11-20,1913.699999999997,4.504817869141859,132.56232142857078
2025-11-21,-115.62857142856956,4.568366995490259,134.16964285714238
2025-11-24,452.5,5.4079644756066685,159.7542857142853
2025-11-25,574.0,6.387398343439885,190.98624999999956
2025-11-26,60.0,6.583408173492645,196.03392857142825
2025-11-27,-26.0,7.533203714244163,215.69374999999962
2025-11-28,94.5,7.854171683669358,223.23339285714246
2025-12-01,32.0,7.845707514854111,223.03410714285673
2025-12-02,-180.4857142857145,6.66904974702619,191.759821428571
2025-12-03,213.5,6.787022786851567,195.10982142857102
2025-12-04,-100.81428571428842,5.859099913913578,168.86607142857102
2025-12-05,-16.5,5.882179944373614,169.44196428571377
2025-12-08,158.0,6.407884788318747,182.79035714285675
2025-12-09,140.5,6.533948335825811,186.14946428571383
2025-12-10,-192.70357142857392,6.456655227451415,184.48696428571384
2025-12-11,-305.62857142856956,5.289320606707058,154.99232142857107
2025-12-12,413.5,5.155875936196487,149.99232142857107
2025-12-15,149.99642857143044,5.746248117124036,165.2421428571426
2025-12-16,-332.153571428571,5.2454855603466015,153.91392857142856
2025-12-17,456.0,5.7171123845234,169.41410714285703
2025-12-18,-265.5071428571391,3.7147328065304026,60.45375000000022
2025-12-22,-71.18928571428842,3.8712925139383225,62.67571428571428
2025-12-23,108.0,2.989204160123893,45.45071428571428
2025-12-24,67.0,1.5268912874773477,20.100714285714275
2025-12-26,-43.75357142856956,1.1315640395324689,14.913035714285797
2025-12-29,-92.63571428571595,0.8739422971309537,11.58125
2025-12-30,-107.23928571428405,0.11243123581619606,1.4942857142857975
2025-12-31,7.332142857143481,0.01964001149778546,0.2608928571429715
2026-01-02,346.75357142856956,1.9261660792342032,26.622857142857175
2026-01-05,43.0,1.334646729873773,18.097857142857173
2026-01-06,-145.125,1.1634992452230013,15.882321428571595
2026-01-07,-156.29642857143335,0.6420691869280907,8.892499999999927
2026-01-08,-178.903571428571,-0.5720377270055592,-7.952678571428623
2026-01-09,326.5,0.09280752525540932,1.3473214285713766
2026-01-12,54.0,0.9597820491715435,13.682500000000072
2026-01-13,-113.2857142857174,1.709191675931936,23.29964285714268
2026-01-14,32.46071428571304,0.34206877726114154,4.247678571428333
2026-01-15,-217.13571428571595,-1.121135839255596,-14.108928571428986
2026-01-16,129.0,0.7556239474346756,8.948749999999563
2026-01-19,136.5,-0.6929396275989368,-7.026250000000436
2026-01-20,242.4250000000029,1.8430771117573554,18.370357142856665
2026-01-21,43.525000000001455,2.4382048324758667,24.10607142857116
2026-01-22,-22.5,1.7886441952785685,17.581071428571157
2026-01-23,23.492857142860885,1.571372160370703,15.405714285714202
2026-01-26,119.0,2.386900130723028,23.54339285714268
2026-01-27,84.0,3.321135688391338,32.37517857142848
2026-01-28,170.0,4.76504652799541,46.23714285714268
2026-01-29,592.7714285714319,6.171029494253937,75.5091071428571
2026-01-30,273.12857142856956,6.0103681164868545,71.8278571428571
2026-02-02,245.0,6.72991298848905,81.9278571428571
2026-02-03,704.0,8.632842970409476,124.3841071428571
2026-02-04,77.71071428572031,9.824755560570729,136.08446428571477
2026-02-05,-393.33571428571304,8.314669825906835,125.36285714285768
2026-02-06,199.1392857142855,8.018669981897625,118.99482142857195
2026-02-09,401.5,8.914463248669751,136.36982142857195
2026-02-10,-131.84999999999854,8.817984182058368,135.4416071428579
2026-02-11,-126.04642857142608,8.11147008322599,127.51625000000095
2026-02-12,1015.0,9.902144801398931,189.12303571428674
2026-02-13,-403.2571428571391,7.8289521029639655,162.51017857142978
2026-02-16,-132.63214285713912,7.047562271936488,149.05357142857284
2026-02-17,-429.0,5.126703093783672,115.48232142857269
2026-02-18,-33.985714285714494,4.93839856567076,111.60678571428689
2026-02-19,-188.0,4.51096806458239,103.3317857142869
2026-02-20,-324.1678571428565,3.6368124665551598,85.94875000000101
2026-02-23,194.76071428571595,3.790062731117041,89.73678571428681
2026-02-24,170.9499999999971,3.9693388471355155,94.08428571428666
2026-02-25,83.15714285714057,3.7901791383945964,89.7421428571437
2026-02-26,272.3142857142884,3.2452634395043685,73.71928571428653
2026-02-27,-174.69285714285797,2.2544064962657275,51.32821428571515
2026-03-02,-253.46785714285943,1.150315755393934,26.404821428572177
2026-03-03,388.5,0.49516945023022474,10.629821428572177
2026-03-04,241.0,0.8667256281977311,18.79428571428616
2026-03-05,-453.4535714285739,0.7200988531054625,15.788392857143117
2026-03-06,75.5,0.4409565598104461,9.606428571428841
2026-03-09,965.710714285713,1.5158948868915132,37.81696428571449
2026-03-10,-10.0,1.7678067777041546,43.90946428571442
2026-03-11,-195.06785714285797,1.6215843331668967,40.458392857142826
2026-03-12,-201.1392857142855,-0.9801923358822602,-20.34857142857145
2026-03-13,-184.86785714286088,-0.4675131035571033,-9.429107142857537
2026-03-16,-94.5214285714319,-0.3737639646508679,-7.523571428572177
2026-03-17,-6.964285714282596,0.7076485296486729,13.578214285713694
2026-03-18,-109.125,0.5101319141897704,9.821249999999418
2026-03-19,-30.714285714282596,0.9282883350392002,17.685535714285287
