variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-11,194.26,1.021131202691337,1,1,0,locked_profit,win,205.26,1.0789529015979813,136.0,0.7148864592094197,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-12,-44.74,-0.16403901151279607,1,0,1,neutral,loss,156.26,0.5729265967588179,278.0,1.0192857666642223,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-13,145.26,1.3802736602052452,1,1,0,locked_profit,win,150.26,1.427784112504751,22.0,0.20904599011782593,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-17,156.26,1.0576688777582237,1,1,0,locked_profit,win,160.76,1.0881277920671448,100.0,0.6768647624204683,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-18,-121.74,-1.0,1,0,1,neutral,loss,63.26,0.5196320026285527,179.5,1.474453753901758,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-20,150.26,1.0490086567997765,1,1,0,locked_profit,win,150.26,1.0490086567997765,218.0,1.5219212510471933,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-24,-241.74,-1.0,1,0,1,neutral,loss,16.76,0.06933068586084223,219.0,0.9059319930503847,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-25,148.76,1.1081644815256255,1,1,0,locked_profit,win,151.26,1.126787842669845,95.0,0.7076877234803337,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-26,-173.74,-1.0,1,0,1,neutral,loss,38.26,0.22021411304247723,174.0,1.0014964890065614,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-27,-245.24,-1.0,1,0,1,neutral,loss,9.26,0.03775893002772794,216.5,0.8828086772141576,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-28,-262.24,-1.0,1,0,1,neutral,loss,207.26,0.7903447223917022,443.5,1.6911989017693716,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-06-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-01,-305.74,-1.0,1,0,1,neutral,loss,43.76,0.14312814809969254,329.5,1.0777130895532152,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-02,261.76,1.0097207221107853,1,1,0,locked_profit,win,262.76,1.0135781515198272,161.0,0.6210461348557321,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-03,150.76,1.0239065471339308,1,1,0,locked_profit,win,151.76,1.030698179842434,72.0,0.4889975550122249,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-05,207.76,1.0098182171672985,1,1,0,locked_profit,win,212.76,1.0341207349081365,153.5,0.746087294643725,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-08,-118.74,-1.0,1,0,1,neutral,loss,7.26,0.06114199090449722,117.0,0.9853461344113189,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-09,110.76,1.1629567408651829,1,1,0,locked_profit,win,110.76,1.1629567408651829,115.5,1.2127257454850904,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-10,-117.74,-1.0,1,0,1,neutral,loss,31.76,0.2697468999490403,132.0,1.121114319687447,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-11,182.76,1.0224907687143336,1,1,0,locked_profit,win,190.76,1.0672485173995747,15.5,0.08671813807765472,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-12,302.26,1.03783820903722,1,1,0,locked_profit,win,303.26,1.0412718033237192,223.0,0.7656915258893008,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-15,180.26,1.0199162611746067,1,1,0,locked_profit,win,184.76,1.0453773905171437,48.5,0.27441439402512163,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-16,-73.24,-0.2938533140747873,1,0,1,neutral,loss,191.76,0.7693789118921521,298.0,1.1956347295779168,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-17,206.76,1.0074059637497563,1,1,0,locked_profit,win,212.76,1.036640031183005,155.5,0.7576495809783667,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-18,314.76,1.0032510996366417,1,1,0,locked_profit,win,321.76,1.0255625677312423,253.0,0.8064002039905653,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-19,174.76,0.5332275584304631,1,1,0,neutral,win,318.76,0.9726002318911332,243.5,0.742966986025508,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-22,-295.24,-1.0,1,0,1,neutral,loss,141.26,0.47845820349546125,418.0,1.4157973174366616,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-23,-221.24,-1.0,1,0,1,neutral,loss,5.26,0.023775085879587776,209.0,0.9446754655577653,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-24,334.76,1.038853028798411,1,1,0,locked_profit,win,337.76,1.048162859980139,75.5,0.23429741807348559,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-30,300.26,1.0772045633924086,1,1,0,locked_profit,win,308.76,1.1076989309033507,144.5,0.5184042476860156,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-07-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-07,373.76,1.09690673240594,1,1,0,locked_profit,win,379.76,1.1145154663379702,228.5,0.6705992839114867,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-12,-42.24,-0.13929560743965178,1,0,1,neutral,loss,180.76,0.5960955019126764,351.5,1.1591478696741855,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-13,209.76,1.0220229974663808,1,1,0,locked_profit,win,214.76,1.0463847203274215,94.0,0.45800038978756574,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-14,-348.24,-1.0,1,0,1,neutral,loss,151.76,0.43579140822421314,486.0,1.3955892487939352,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-15,222.76,0.7934743891144831,1,1,0,neutral,win,254.76,0.9074588587304979,119.0,0.42387974638455506,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-16,199.26,1.0392197767810576,1,1,0,locked_profit,win,209.26,1.0913737352665067,168.5,0.8787942004798164,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-19,-183.24,-1.0,1,0,1,neutral,loss,3.76,0.020519537218947826,169.0,0.9222877101069635,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-20,-31.24,-0.13168099814533804,1,0,1,neutral,loss,127.26,0.5364188163884673,246.5,1.0390322036756028,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-21,-170.74,-1.0,1,0,1,neutral,loss,167.76,0.9825465620241302,244.5,1.4320018741946818,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-22,202.26,1.1379543152919995,1,1,0,locked_profit,win,203.26,1.1435805108585573,117.0,0.6582648812872736,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-23,-226.74,-1.0,1,0,1,neutral,loss,167.76,0.7398782746758401,332.5,1.466437329099409,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-26,257.26,1.341712735996662,1,1,0,locked_profit,win,259.76,1.3547512256180243,80.49999999999999,0.41983936580786463,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-27,147.26,0.5292553191489361,1,1,0,neutral,win,228.26,0.8203709028177113,224.0,0.8050603795284647,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-28,271.26,1.026566757493188,1,1,0,locked_profit,win,275.26,1.04170451105056,70.99999999999999,0.2686951256433545,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-08-30,-203.74,-1.0,1,0,1,neutral,loss,27.26,0.13379797781486208,212.0,1.0405418670855011,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-09,-219.24,-1.0,1,0,1,neutral,loss,12.76,0.0582010582010582,198.5,0.9054004743659916,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-13,28.26,0.12860653499590424,1,1,0,neutral,win,143.26,0.6519523072722307,197.0,0.8965140620733594,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-16,-239.24,-0.7774095015272633,1,0,1,neutral,loss,23.26,0.07558328459088841,299.5,0.9732241502567102,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-17,-263.24,-1.0,1,0,1,neutral,loss,18.26,0.06936635769639873,237.5,0.9022185078255585,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-18,-152.24,-1.0,1,0,1,neutral,loss,145.26,0.9541513399894902,277.0,1.8194955333683658,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-19,225.26,1.0274584929757342,1,1,0,locked_profit,win,225.26,1.0274584929757342,207.5,0.9464513774858602,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-23,-159.24,-1.0,1,0,1,neutral,loss,31.76,0.19944737503139914,185.5,1.1649083144938457,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-24,-234.24,-1.0,1,0,1,neutral,loss,170.76,0.7289959016393442,386.0,1.647882513661202,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-25,-202.24,-1.0,1,0,1,neutral,loss,67.76,0.3350474683544304,188.5,0.9320609177215189,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-26,264.26,1.0775566791714237,1,1,0,locked_profit,win,271.26,1.1061001467949763,110.49999999999999,0.4505790246289349,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-27,159.76,1.0425476376925085,1,1,0,locked_profit,win,165.76,1.0817019055077002,106.0,0.6917253980683895,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-09-30,207.76,1.0668583752695902,1,1,0,locked_profit,win,219.26,1.125911471705864,243.0,1.2478176029577899,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-02,82.76,0.29690751237712565,1,1,0,neutral,win,234.26,0.8404247686015641,226.5,0.8125852048503982,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-03,-322.24,-1.0,1,0,1,neutral,loss,119.76,0.37164846077457797,405.5,1.2583788480635552,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-07,-163.24,-1.0,1,0,1,neutral,loss,35.76,0.2190639549130115,167.0,1.0230335702033815,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-08,259.26,1.044392523364486,1,1,0,locked_profit,win,272.76,1.0987753786658072,208.5,0.8399129874315179,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-09,153.26,1.1767506142506141,1,1,0,locked_profit,win,162.76,1.2496928746928746,73.5,0.5643427518427518,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-10,202.26,1.0359557467732021,1,1,0,locked_profit,win,204.26,1.0461995492726899,97.5,0.49938537185003073,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-11,156.76,1.0130541553573735,1,1,0,locked_profit,win,176.76,1.1423032183016673,32.999999999999986,0.2132609538580844,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-14,-155.74,-0.5773708015125677,1,0,1,neutral,loss,23.76,0.08808482242159116,277.0,1.0269148068510416,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-15,156.76,1.1944529106979578,1,1,0,locked_profit,win,168.26,1.2820786345626332,42.50000000000001,0.32383419689119175,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-18,-62.74,-0.3796901476640039,1,0,1,neutral,loss,33.76,0.20430888404744613,169.5,1.0257806826434277,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-21,-175.74,-1.0,1,0,1,neutral,loss,87.76,0.49937407533856837,211.0,1.2006373051098214,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-22,39.76,0.1460476050543638,1,1,0,neutral,win,195.26,0.7172347928298559,172.0,0.6317954745812518,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-23,143.76,1.180877279448004,1,1,0,locked_profit,win,147.76,1.2137341876129455,206.0,1.6921307704944966,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-24,-173.74,-1.0,1,0,1,neutral,loss,59.76,0.34396224243121903,208.0,1.1971912052492228,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-25,-354.24,-1.0,1,0,1,neutral,loss,81.76,0.23080397470641373,406.0,1.146115627822945,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-28,59.26,0.2859486585601235,1,1,0,neutral,win,75.76,0.365566492955028,103.0,0.4970082995560702,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-29,219.26,1.0841574367088607,1,1,0,locked_profit,win,221.76,1.096518987341772,127.99999999999999,0.6329113924050632,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-30,-275.74,-1.0,1,0,1,neutral,loss,38.26,0.13875389860013054,293.0,1.062595198375281,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-10-31,219.76,0.48167631071365946,1,1,0,neutral,win,267.26,0.585788181658776,239.5,0.5249430124495879,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-01,-37.24,-0.1476371709483032,1,0,1,neutral,loss,208.76,0.8276244846178242,325.0,1.2884554392641927,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-04,-115.74,-0.43472055288461536,1,0,1,neutral,loss,161.76,0.6075721153846153,387.5,1.4554537259615383,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-05,84.26,0.26728841517573915,1,1,0,neutral,win,137.76,0.4370003806623525,172.5,0.547202131709174,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-06,188.76,0.5336122575903205,1,1,0,neutral,win,231.76,0.6551704641827331,238.5,0.6742240063323345,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-07,244.26,1.023121387283237,1,1,0,locked_profit,win,246.76,1.033593030074558,95.0,0.3979224260702018,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-08,-115.74,-1.0,1,0,1,neutral,loss,26.26,0.22688785208225334,126.0,1.088646967340591,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-11,-101.74,-0.385028761731759,1,0,1,neutral,loss,125.26,0.4740387526491069,243.5,0.9215107478050257,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-12,175.76,1.2143153240292939,1,1,0,locked_profit,win,182.76,1.2626779052093406,92.0,0.6356224955091889,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-13,-150.74,-1.0,1,0,1,neutral,loss,104.76,0.6949714740612976,243.0,1.6120472336473397,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-14,63.26,0.2340882178804026,1,1,0,neutral,win,137.76,0.5097690941385434,203.5,0.7530343398460627,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-15,213.76,1.054355331952254,1,1,0,locked_profit,win,221.76,1.0938147380881917,63.0,0.31074282332050907,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2024-11-18,183.26,1.0398320472083522,1,1,0,locked_profit,win,190.26,1.0795506128007262,32.5,0.1844076259645937,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
