variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_1p0,2023-06-06,2023-06-06 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,30.76,0.23708956374287035
hard_profit_lock_r_1p0,2023-06-07,2023-06-07 10:15:00-04:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,219.76,1.060413047674194
hard_profit_lock_r_1p0,2023-06-08,2023-06-08 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,165.26,1.0645452203040453
hard_profit_lock_r_1p0,2023-06-09,2023-06-09 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-232.74,-1.0
hard_profit_lock_r_1p0,2023-06-12,2023-06-12 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-100.74,-1.0
hard_profit_lock_r_1p0,2023-06-13,2023-06-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-163.74,-0.6731623088307844
hard_profit_lock_r_1p0,2023-06-14,2023-06-14 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,159.76,1.0740890143875217
hard_profit_lock_r_1p0,2023-06-15,2023-06-15 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,239.76,1.004272430258859
hard_profit_lock_r_1p0,2023-06-20,2023-06-20 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,-92.74,-0.4081147685266678
hard_profit_lock_r_1p0,2023-06-21,2023-06-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,99.76,0.44389071816321085
hard_profit_lock_r_1p0,2023-06-22,2023-06-22 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.76,0.6878206859303267
hard_profit_lock_r_1p0,2023-06-23,2023-06-23 12:16:00-04:00,736,neutral,neutral,1.0,True,,True,1,1,time_exit,,-77.74,-0.3406063792499123
hard_profit_lock_r_1p0,2023-06-26,2023-06-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-249.74,-1.0
hard_profit_lock_r_1p0,2023-06-27,2023-06-27 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-158.74,-1.0
hard_profit_lock_r_1p0,2023-06-28,2023-06-28 10:18:00-04:00,618,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,178.26,1.0086002036890347
hard_profit_lock_r_1p0,2023-06-29,2023-06-29 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-80.24,-0.4945759368836291
hard_profit_lock_r_1p0,2023-06-30,2023-06-30 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,-41.24,-0.21015083571137383
hard_profit_lock_r_1p0,2023-07-03,2023-07-03 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-25.24,-0.2190211732037487
hard_profit_lock_r_1p0,2023-07-05,2023-07-05 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,-91.74,-0.4063967396119429
hard_profit_lock_r_1p0,2023-07-06,2023-07-06 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-174.74,-1.0
hard_profit_lock_r_1p0,2023-07-07,2023-07-07 10:34:00-04:00,634,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_1p0,2023-07-10,2023-07-10 12:02:00-04:00,722,neutral,neutral,1.0,True,,True,1,1,time_exit,,-235.24,-0.8424294513679988
hard_profit_lock_r_1p0,2023-07-11,2023-07-11 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-204.74,-1.0
hard_profit_lock_r_1p0,2023-07-12,2023-07-12 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-132.24,-1.0
hard_profit_lock_r_1p0,2023-07-14,2023-07-14 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-185.74,-1.0
hard_profit_lock_r_1p0,2023-07-19,2023-07-19 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-132.74,-1.0
hard_profit_lock_r_1p0,2023-07-20,2023-07-20 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,142.26,1.0036686891491462
hard_profit_lock_r_1p0,2023-07-21,2023-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7360765168875161
hard_profit_lock_r_1p0,2023-07-26,2023-07-26 10:55:00-04:00,655,neutral,neutral,1.0,True,,True,1,1,stop,,-162.24,-1.0
hard_profit_lock_r_1p0,2023-07-27,2023-07-27 10:25:00-04:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,209.26,1.0195868251802767
hard_profit_lock_r_1p0,2023-07-28,2023-07-28 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.13129529827169673
hard_profit_lock_r_1p0,2023-08-01,2023-08-01 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_profit_lock_r_1p0,2023-08-02,2023-08-02 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,210.76,1.150185549006767
hard_profit_lock_r_1p0,2023-08-03,2023-08-03 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-58.24,-0.26147077309868005
hard_profit_lock_r_1p0,2023-08-04,2023-08-04 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-317.24,-1.0
hard_profit_lock_r_1p0,2023-08-07,2023-08-07 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-210.24,-1.0
hard_profit_lock_r_1p0,2023-08-08,2023-08-08 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-179.24,-0.788769582819926
hard_profit_lock_r_1p0,2023-08-09,2023-08-09 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.5910323630446573
hard_profit_lock_r_1p0,2023-08-10,2023-08-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-318.24,-1.0
hard_profit_lock_r_1p0,2023-08-11,2023-08-11 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-191.74,-1.0
hard_profit_lock_r_1p0,2023-08-14,2023-08-14 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,202.26,1.0576239280485253
hard_profit_lock_r_1p0,2023-08-15,2023-08-15 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,178.26,1.0319555401180964
hard_profit_lock_r_1p0,2023-08-16,2023-08-16 10:18:00-04:00,618,neutral,neutral,1.0,True,,True,1,1,stop,,-168.74,-1.0
hard_profit_lock_r_1p0,2023-08-17,2023-08-17 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,227.76,1.050844329611516
hard_profit_lock_r_1p0,2023-08-18,2023-08-18 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,stop,,-160.74,-1.0
hard_profit_lock_r_1p0,2023-08-21,2023-08-21 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-223.74,-1.0
hard_profit_lock_r_1p0,2023-08-22,2023-08-22 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,51.26,0.24556864999520933
hard_profit_lock_r_1p0,2023-08-23,2023-08-23 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,218.26,1.0070130109808988
hard_profit_lock_r_1p0,2023-08-24,2023-08-24 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,333.76,1.0554009612952187
hard_profit_lock_r_1p0,2023-08-25,2023-08-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-134.24,-1.0
hard_profit_lock_r_1p0,2023-08-28,2023-08-28 11:42:00-04:00,702,neutral,neutral,1.0,True,,True,1,1,time_exit,,-186.74,-0.7120957901159244
hard_profit_lock_r_1p0,2023-08-29,2023-08-29 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,286.26,1.0071066704193639
hard_profit_lock_r_1p0,2023-08-30,2023-08-30 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-198.74,-1.0
hard_profit_lock_r_1p0,2023-08-31,2023-08-31 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-63.24,-0.3781392011480507
hard_profit_lock_r_1p0,2023-09-01,2023-09-01 10:56:00-04:00,656,neutral,neutral,1.0,True,,True,1,1,time_exit,,-50.74,-0.1564890204786578
hard_profit_lock_r_1p0,2023-09-05,2023-09-05 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,136.26,1.0226658661062742
hard_profit_lock_r_1p0,2023-09-06,2023-09-06 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,129.76,1.0319707332591062
hard_profit_lock_r_1p0,2023-09-07,2023-09-07 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,27.26,0.14143405624156896
hard_profit_lock_r_1p0,2023-09-08,2023-09-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-226.24,-1.0
hard_profit_lock_r_1p0,2023-09-11,2023-09-11 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-212.74,-1.0
hard_profit_lock_r_1p0,2023-09-12,2023-09-12 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,160.76,1.0664720711158284
hard_profit_lock_r_1p0,2023-09-13,2023-09-13 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-140.74,-1.0
hard_profit_lock_r_1p0,2023-09-14,2023-09-14 10:44:00-04:00,644,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.28431639032345746
hard_profit_lock_r_1p0,2023-09-18,2023-09-18 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.1935483870967742
hard_profit_lock_r_1p0,2023-09-19,2023-09-19 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-152.74,-1.0
hard_profit_lock_r_1p0,2023-09-20,2023-09-20 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,148.76,1.1645529982777516
hard_profit_lock_r_1p0,2023-09-21,2023-09-21 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,123.26,0.6249239505171365
hard_profit_lock_r_1p0,2023-09-22,2023-09-22 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-150.24,-1.0
hard_profit_lock_r_1p0,2023-09-25,2023-09-25 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.76,0.3382146107388103
hard_profit_lock_r_1p0,2023-09-26,2023-09-26 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,177.26,1.0202601588580638
hard_profit_lock_r_1p0,2023-09-27,2023-09-27 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,126.76,1.058627025221313
hard_profit_lock_r_1p0,2023-09-28,2023-09-28 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,227.26,1.038950352016092
hard_profit_lock_r_1p0,2023-09-29,2023-09-29 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-144.74,-1.0
hard_profit_lock_r_1p0,2023-10-02,2023-10-02 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,34.76,0.13229808936591306
hard_profit_lock_r_1p0,2023-10-03,2023-10-03 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,220.26,1.0526667941120245
hard_profit_lock_r_1p0,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,206.76,1.0644563426688631
hard_profit_lock_r_1p0,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-110.74,-0.4862562571353297
hard_profit_lock_r_1p0,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,219.26,1.0355152545574762
hard_profit_lock_r_1p0,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,154.76,1.0099190811798484
hard_profit_lock_r_1p0,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-145.74,-0.9541704857928506
hard_profit_lock_r_1p0,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-119.24,-1.0
hard_profit_lock_r_1p0,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,169.26,1.1045418950665622
hard_profit_lock_r_1p0,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
hard_profit_lock_r_1p0,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,115.26,0.4233764325595063
hard_profit_lock_r_1p0,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-160.74,-1.0
hard_profit_lock_r_1p0,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,stop,,-214.74,-1.0
hard_profit_lock_r_1p0,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,201.76,1.0413956849385775
hard_profit_lock_r_1p0,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,268.76,1.0248627211714458
hard_profit_lock_r_1p0,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-161.74,-1.0
hard_profit_lock_r_1p0,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,223.76,0.7527923563450409
hard_profit_lock_r_1p0,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,299.76,1.0153095786478796
hard_profit_lock_r_1p0,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
hard_profit_lock_r_1p0,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,-171.74,-0.5947911615986701
hard_profit_lock_r_1p0,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.26,0.3610257239928814
hard_profit_lock_r_1p0,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,156.76,1.0033282130056322
hard_profit_lock_r_1p0,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-143.24,-1.0
hard_profit_lock_r_1p0,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-67.24,-0.5326362484157161
hard_profit_lock_r_1p0,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.5947864787538413
hard_profit_lock_r_1p0,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,128.76,1.1370540445072412
hard_profit_lock_r_1p0,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
hard_profit_lock_r_1p0,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,196.76,1.0767210244062602
hard_profit_lock_r_1p0,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
hard_profit_lock_r_1p0,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.22688883816480254
hard_profit_lock_r_1p0,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,neutral,1.0,True,,True,1,1,time_exit,,32.26,0.2260053243659801
hard_profit_lock_r_1p0,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-155.24,-1.0
hard_profit_lock_r_1p0,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,neutral,1.0,True,,True,1,1,stop,,-111.24,-1.0
hard_profit_lock_r_1p0,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,211.26,1.0120724346076457
hard_profit_lock_r_1p0,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,105.26,1.166445035460993
hard_profit_lock_r_1p0,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1239797354348438
hard_profit_lock_r_1p0,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.4858697094334615
hard_profit_lock_r_1p0,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,161.26,1.0001240387000743
hard_profit_lock_r_1p0,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-97.74,-0.39692982456140347
hard_profit_lock_r_1p0,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-151.24,-1.0
hard_profit_lock_r_1p0,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,132.76,1.0728947793761112
hard_profit_lock_r_1p0,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.76,0.20226308345120225
hard_profit_lock_r_1p0,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,218.26,1.0140308492845196
hard_profit_lock_r_1p0,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
hard_profit_lock_r_1p0,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,127.76,0.7374740244747171
hard_profit_lock_r_1p0,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,139.76,0.7014655691628187
hard_profit_lock_r_1p0,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,155.26,1.019837099316868
hard_profit_lock_r_1p0,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,190.26,1.3423169183011145
hard_profit_lock_r_1p0,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,128.26,1.057901682612999
hard_profit_lock_r_1p0,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-169.24,-1.0
hard_profit_lock_r_1p0,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,134.76,1.0467609134690072
hard_profit_lock_r_1p0,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
hard_profit_lock_r_1p0,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.4921131163848231
hard_profit_lock_r_1p0,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,142.76,1.09193819795013
hard_profit_lock_r_1p0,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,126.76,1.012136697540722
hard_profit_lock_r_1p0,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,279.76,1.0182718206304142
hard_profit_lock_r_1p0,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,127.76,1.0408994622779861
hard_profit_lock_r_1p0,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-129.74,-1.0
hard_profit_lock_r_1p0,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,264.26,1.0666828126261403
hard_profit_lock_r_1p0,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
hard_profit_lock_r_1p0,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,43.26,0.2316589911106351
hard_profit_lock_r_1p0,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-306.74,-1.0
hard_profit_lock_r_1p0,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,neutral,1.0,True,,True,1,1,stop,,-133.24,-1.0
hard_profit_lock_r_1p0,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,104.76,1.0001909490166128
hard_profit_lock_r_1p0,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
hard_profit_lock_r_1p0,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,141.76,1.0521003413982484
hard_profit_lock_r_1p0,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-154.74,-1.0
hard_profit_lock_r_1p0,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-124.74,-1.0
hard_profit_lock_r_1p0,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,neutral,1.0,True,,True,1,1,stop,,-129.24,-1.0
hard_profit_lock_r_1p0,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,93.76,1.1263815473330132
hard_profit_lock_r_1p0,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-182.24,-1.0
hard_profit_lock_r_1p0,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_profit_lock_r_1p0,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,0.49584402884732914
hard_profit_lock_r_1p0,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,132.26,1.0560523794314916
hard_profit_lock_r_1p0,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
hard_profit_lock_r_1p0,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
hard_profit_lock_r_1p0,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,7.26,0.07703735144312394
hard_profit_lock_r_1p0,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,159.76,1.0291162071631021
hard_profit_lock_r_1p0,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,stop,,-314.24,-1.0
hard_profit_lock_r_1p0,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-168.74,-1.0
hard_profit_lock_r_1p0,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-208.24,-1.0
hard_profit_lock_r_1p0,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.04804587462420666
hard_profit_lock_r_1p0,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
hard_profit_lock_r_1p0,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-151.24,-1.0
hard_profit_lock_r_1p0,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5387027414441856
hard_profit_lock_r_1p0,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,183.26,1.025288128007161
hard_profit_lock_r_1p0,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-183.74,-1.0
