trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
584,2022-02-25,long,1,2022-02-25 12:30:00-05:00,4369.5,4356.792708333333,4401.268229166666,2022-02-25 13:00:00-05:00,4356.542708333333,stop,50000.0,,,67.28645833333303,67.28645833333303,67.28645833333303,21847.5,0.43695,-12.957291666666606,-51.829166666666424,-64.78645833333303,2.5,-67.28645833333303,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-02-25 12:25:00-05:00,6,30.0,-64.78645833333303,12.0,12.072916666666666,8.25,12.330186536340989,6.75,-13.0,33.75,-65.0,0.5015868101246249,-0.9660190417214998
585,2022-02-28,long,1,2022-02-28 11:20:00-05:00,4369.0,4356.636979166667,4399.907552083334,2022-02-28 12:15:00-05:00,4356.386979166667,stop,50000.0,,,65.56510416666697,65.56510416666697,65.56510416666697,21845.0,0.4369,-12.613020833333394,-50.452083333333576,-63.06510416666697,2.5,-65.56510416666697,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-02-28 11:15:00-05:00,11,55.0,-63.06510416666697,11.0,11.130208333333334,11.25,5.807593726050982,16.5,-19.25,82.5,-96.25,1.2582912976128948,-1.4680065138817107
586,2022-03-02,long,1,2022-03-02 12:35:00-05:00,4381.25,4367.963541666667,4414.466145833332,2022-03-02 13:35:00-05:00,4394.0,time_stop,50000.0,,,70.18229166666515,70.18229166666515,70.18229166666515,21906.25,0.438125,12.75,51.0,63.75,2.5,61.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-02 12:30:00-05:00,12,60.0,63.75,12.0,12.864583333333334,13.5,8.529031500769634,15.75,-6.5,78.75,-32.5,1.1220779220779462,-0.46307977736550165
587,2022-03-02,long,1,2022-03-02 13:35:00-05:00,4394.75,4385.1625,4418.718749999999,2022-03-02 14:30:00-05:00,4384.9125,stop,50000.0,,,51.68749999999818,51.68749999999818,51.68749999999818,21973.75,0.439475,-9.837499999999636,-39.349999999998545,-49.18749999999818,2.5,-51.68749999999818,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-02 13:30:00-05:00,11,55.0,-49.18749999999818,13.0,10.875,7.25,7.077212564287038,3.0,-12.5,15.0,-62.5,0.29020556227328714,-1.209189842805363
588,2022-03-04,long,1,2022-03-04 12:55:00-05:00,4318.25,4306.894791666667,4346.638020833334,2022-03-04 13:55:00-05:00,4317.5,time_stop,50000.0,,,60.52604166666697,60.52604166666697,60.52604166666697,21591.25,0.431825,-0.75,-3.0,-3.75,2.5,-6.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-04 12:50:00-05:00,12,60.0,-3.75,12.0,11.052083333333334,11.75,4.937771879815045,18.75,-6.25,93.75,-31.25,1.54892005851475,-0.5163066861715834
589,2022-03-09,long,1,2022-03-09 10:40:00-05:00,4264.25,4251.657291666666,4295.731770833334,2022-03-09 11:20:00-05:00,4251.407291666666,stop,50000.0,,,66.71354166666788,66.71354166666788,66.71354166666788,21321.25,0.426425,-12.842708333333576,-51.3708333333343,-64.21354166666788,2.5,-66.71354166666788,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-09 10:35:00-05:00,8,40.0,-64.21354166666788,10.0,15.927083333333334,10.75,15.691561961682055,8.25,-14.5,41.25,-72.5,0.6183152470918772,-1.086735888828148
590,2022-03-09,long,1,2022-03-09 12:35:00-05:00,4282.75,4269.230729166667,4316.548177083334,2022-03-09 13:35:00-05:00,4278.25,time_stop,50000.0,,,71.34635416666697,71.34635416666697,71.34635416666697,21413.75,0.428275,-4.5,-18.0,-22.5,2.5,-25.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-09 12:30:00-05:00,12,60.0,-22.5,12.0,12.692708333333334,12.75,7.497747741098465,8.0,-7.25,40.0,-36.25,0.5606453261305958,-0.5080848268058525
591,2022-03-10,short,1,2022-03-10 11:25:00-05:00,4214.0,4221.988020833333,4194.029947916666,2022-03-10 12:00:00-05:00,4222.238020833333,stop,50000.0,,,43.69010416666697,43.69010416666697,43.69010416666697,21070.0,0.4214,-8.238020833333394,-32.952083333333576,-41.19010416666697,2.5,-43.69010416666697,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-10 11:20:00-05:00,7,35.0,-41.19010416666697,11.0,9.880208333333334,8.75,-11.874325623833101,7.75,-9.0,38.75,-45.0,0.8869285331108003,-1.0299815223222197
592,2022-03-14,short,1,2022-03-14 13:30:00-04:00,4177.5,4185.377083333334,4157.807291666666,2022-03-14 14:30:00-04:00,4162.0,time_stop,50000.0,,,43.13541666666879,43.13541666666879,43.13541666666879,20887.5,0.41775,15.5,62.0,77.5,2.5,75.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-14 13:25:00-04:00,12,60.0,77.5,13.0,8.770833333333334,7.5,-10.32164193861172,17.0,-2.0,85.0,-10.0,1.970538517266264,-0.23182806085485458
593,2022-03-15,long,1,2022-03-15 11:10:00-04:00,4226.5,4216.540104166666,4251.399739583334,2022-03-15 12:10:00-04:00,4233.75,time_stop,50000.0,,,53.54947916666788,53.54947916666788,53.54947916666788,21132.5,0.42265,7.25,29.0,36.25,2.5,33.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-15 11:05:00-04:00,12,60.0,36.25,11.0,9.598958333333334,11.5,11.452948026188096,19.0,-8.25,95.0,-41.25,1.774060205222933,-0.7703156154257472
594,2022-03-16,short,1,2022-03-16 13:10:00-04:00,4306.5,4322.880208333333,4265.549479166668,2022-03-16 14:00:00-04:00,4323.130208333333,stop,50000.0,,,85.65104166666515,85.65104166666515,85.65104166666515,21532.5,0.43065,-16.63020833333303,-66.52083333333212,-83.15104166666515,2.5,-85.65104166666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-16 13:05:00-04:00,10,50.0,-83.15104166666515,13.0,8.802083333333334,7.75,-5.127878157299165,3.25,-18.5,16.25,-92.5,0.1897233201581061,-1.0799635147461426
595,2022-03-17,long,1,2022-03-17 10:25:00-04:00,4369.0,4360.78125,4389.546875,2022-03-17 10:35:00-04:00,4360.53125,stop,50000.0,,,44.84375,44.84375,44.84375,21845.0,0.4369,-8.46875,-33.875,-42.34375,2.5,-44.84375,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-17 10:20:00-04:00,2,10.0,-42.34375,10.0,12.1875,10.25,15.128237057179831,0.75,-11.5,3.75,-57.5,0.08362369337979095,-1.2822299651567943
596,2022-03-17,long,1,2022-03-17 12:25:00-04:00,4377.75,4362.273958333333,4416.440104166667,2022-03-17 13:25:00-04:00,4382.5,time_stop,50000.0,,,81.13020833333394,81.13020833333394,81.13020833333394,21888.75,0.437775,4.75,19.0,23.75,2.5,21.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-17 12:20:00-04:00,12,60.0,23.75,12.0,9.760416666666666,6.0,6.081163203163669,6.25,-5.0,31.25,-25.0,0.38518328304551297,-0.30814662643641033
597,2022-03-17,long,1,2022-03-17 13:25:00-04:00,4383.25,4371.971354166667,4411.446614583332,2022-03-17 14:25:00-04:00,4389.75,time_stop,50000.0,,,60.14322916666515,60.14322916666515,60.14322916666515,21916.25,0.438325,6.5,26.0,32.5,2.5,30.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-17 13:20:00-04:00,12,60.0,32.5,13.0,7.786458333333333,9.0,5.327049717932823,20.25,-0.75,101.25,-3.75,1.683481273002857,-0.06235115825936507
598,2022-03-22,long,1,2022-03-22 10:25:00-04:00,4493.25,4484.433333333333,4515.291666666666,2022-03-22 11:25:00-04:00,4505.25,time_stop,50000.0,,,47.83333333333303,47.83333333333303,47.83333333333303,22466.25,0.449325,12.0,48.0,60.0,2.5,57.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-22 10:20:00-04:00,12,60.0,60.0,10.0,8.166666666666666,6.75,16.096375137600262,12.75,-2.25,63.75,-11.25,1.3327526132404266,-0.2351916376306635
599,2022-03-22,long,1,2022-03-22 13:55:00-04:00,4503.5,4497.7546875,4517.86328125,2022-03-22 14:10:00-04:00,4497.5046875,stop,50000.0,,,32.47656250000091,32.47656250000091,32.47656250000091,22517.5,0.45035,-5.995312500000182,-23.981250000000728,-29.97656250000091,2.5,-32.47656250000091,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-22 13:50:00-04:00,3,15.0,-29.97656250000091,13.0,4.953125,5.0,2.2500474700091218,1.5,-6.5,7.5,-32.5,0.2309357709886873,-1.0007216742843117
600,2022-03-23,short,1,2022-03-23 13:05:00-04:00,4471.75,4478.6859375,4454.410156249999,2022-03-23 14:05:00-04:00,4466.5,time_stop,50000.0,,,38.42968750000182,38.42968750000182,38.42968750000182,22358.75,0.447175,5.25,21.0,26.25,2.5,23.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-23 13:00:00-04:00,12,60.0,26.25,13.0,6.859375,7.75,-3.440105319756185,15.75,-5.0,78.75,-25.0,2.049196991258289,-0.6505387273835838
601,2022-03-24,long,1,2022-03-24 11:05:00-04:00,4477.75,4469.025520833334,4499.561197916666,2022-03-24 12:05:00-04:00,4487.25,time_stop,50000.0,,,47.37239583333121,47.37239583333121,47.37239583333121,22388.75,0.447775,9.5,38.0,47.5,2.5,45.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-24 11:00:00-04:00,12,60.0,47.5,11.0,7.244791666666667,8.25,3.5484364690773873,20.75,-3.25,103.75,-16.25,2.190094002528821,-0.34302677148041777
602,2022-03-24,long,1,2022-03-24 14:05:00-04:00,4496.75,4489.699479166667,4514.376302083334,2022-03-24 14:15:00-04:00,4489.449479166667,stop,50000.0,,,39.00260416666697,39.00260416666697,39.00260416666697,22483.75,0.449675,-7.300520833333394,-29.202083333333576,-36.50260416666697,2.5,-39.00260416666697,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-24 14:00:00-04:00,2,10.0,-36.50260416666697,14.0,5.505208333333333,4.0,3.0401754407630506,0.0,-9.0,0.0,-45.0,0.0,-1.1537691126393714
603,2022-03-25,long,1,2022-03-25 14:30:00-04:00,4526.75,4521.874479166667,4538.938802083333,2022-03-25 15:05:00-04:00,4521.624479166667,stop,50000.0,,,28.12760416666606,28.12760416666606,28.12760416666606,22633.75,0.452675,-5.125520833333212,-20.50208333333285,-25.62760416666606,2.5,-28.12760416666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-25 14:25:00-04:00,7,35.0,-25.62760416666606,14.0,6.255208333333333,5.25,4.975111384293996,4.5,-7.5,22.5,-37.5,0.7999259327840187,-1.3332098879733645
604,2022-03-28,long,1,2022-03-28 14:30:00-04:00,4538.5,4531.733333333334,4555.416666666666,2022-03-28 15:25:00-04:00,4555.166666666666,target,50000.0,,,37.58333333333212,37.58333333333212,37.58333333333212,22692.5,0.45385,16.66666666666606,66.66666666666424,83.3333333333303,2.5,80.8333333333303,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-28 14:25:00-04:00,11,55.0,83.3333333333303,14.0,5.166666666666667,6.0,3.3286697290805023,17.25,-1.5,86.25,-7.5,2.294900221729564,-0.1995565410199621
605,2022-03-29,long,1,2022-03-29 11:50:00-04:00,4609.25,4600.491145833334,4631.147135416666,2022-03-29 12:05:00-04:00,4600.241145833334,stop,50000.0,,,47.54427083333212,47.54427083333212,47.54427083333212,23046.25,0.460925,-9.008854166666424,-36.0354166666657,-45.04427083333212,2.5,-47.54427083333212,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-29 11:45:00-04:00,3,15.0,-45.04427083333212,11.0,7.588541666666667,5.5,6.241166347809667,0.0,-11.25,0.0,-56.25,0.0,-1.1831078490442324
606,2022-03-29,short,1,2022-03-29 13:25:00-04:00,4589.75,4594.772916666667,4577.192708333333,2022-03-29 13:40:00-04:00,4595.022916666667,stop,50000.0,,,28.86458333333394,28.86458333333394,28.86458333333394,22948.75,0.458975,-5.272916666666788,-21.09166666666715,-26.36458333333394,2.5,-28.86458333333394,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-29 13:20:00-04:00,3,15.0,-26.36458333333394,13.0,7.729166666666667,7.5,-2.157013205496696,1.5,-6.75,7.5,-33.75,0.25983399494766685,-1.1692529772645008
607,2022-03-31,short,1,2022-03-31 12:55:00-04:00,4577.5,4583.375,4562.8125,2022-03-31 13:55:00-04:00,4583.625,stop,50000.0,,,33.125,33.125,33.125,22887.5,0.45775,-6.125,-24.5,-30.625,2.5,-33.125,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-31 12:50:00-04:00,12,60.0,-30.625,12.0,6.25,6.75,-2.5146704409580707,5.5,-7.0,27.5,-35.0,0.8301886792452831,-1.0566037735849056
608,2022-04-04,long,1,2022-04-04 11:25:00-04:00,4561.25,4557.121354166667,4571.571614583334,2022-04-04 12:25:00-04:00,4564.75,time_stop,50000.0,,,24.39322916666697,24.39322916666697,24.39322916666697,22806.25,0.456125,3.5,14.0,17.5,2.5,15.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-04 11:20:00-04:00,12,60.0,17.5,11.0,6.286458333333333,5.5,6.024384400273448,6.25,-2.25,31.25,-11.25,1.28109319953025,-0.46119355183088995
609,2022-04-06,short,1,2022-04-06 10:05:00-04:00,4458.75,4470.9,4428.375000000001,2022-04-06 11:05:00-04:00,4464.5,time_stop,50000.0,,,64.49999999999818,64.49999999999818,64.49999999999818,22293.75,0.445875,-5.75,-23.0,-28.75,2.5,-31.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-06 10:00:00-04:00,12,60.0,-28.75,10.0,6.5,6.5,-22.670216165704915,4.25,-9.5,21.25,-47.5,0.32945736434109457,-0.7364341085271525
610,2022-04-06,short,1,2022-04-06 13:05:00-04:00,4459.75,4463.922395833333,4449.319010416667,2022-04-06 13:20:00-04:00,4464.172395833333,stop,50000.0,,,24.61197916666606,24.61197916666606,24.61197916666606,22298.75,0.445975,-4.422395833333212,-17.68958333333285,-22.11197916666606,2.5,-24.61197916666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-06 13:00:00-04:00,3,15.0,-22.11197916666606,13.0,6.723958333333333,6.25,-1.9244165598202017,0.75,-5.5,3.75,-27.5,0.15236482911861554,-1.1173420802031806
611,2022-04-07,short,1,2022-04-07 11:30:00-04:00,4454.0,4464.102604166666,4428.743489583334,2022-04-07 12:30:00-04:00,4452.75,time_stop,50000.0,,,54.26302083333212,54.26302083333212,54.26302083333212,22270.0,0.4454,1.25,5.0,6.25,2.5,3.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-07 11:25:00-04:00,12,60.0,6.25,11.0,11.026041666666666,7.75,-4.764584090215976,6.25,-7.0,31.25,-35.0,0.5758986418390492,-0.645006478859735
612,2022-04-07,long,1,2022-04-07 14:00:00-04:00,4484.25,4467.559375,4525.9765625,2022-04-07 15:00:00-04:00,4501.5,time_stop,50000.0,,,87.20312500000091,87.20312500000091,87.20312500000091,22421.25,0.448425,17.25,69.0,86.25,2.5,83.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-07 13:55:00-04:00,12,60.0,86.25,14.0,6.90625,6.5,6.626557469524414,19.75,-6.5,98.75,-32.5,1.1324135459594937,-0.3726930657588207
613,2022-04-11,short,1,2022-04-11 12:55:00-04:00,4424.25,4430.205729166667,4409.360677083332,2022-04-11 13:05:00-04:00,4430.455729166667,stop,50000.0,,,33.52864583333485,33.52864583333485,33.52864583333485,22121.25,0.442425,-6.20572916666697,-24.82291666666788,-31.02864583333485,2.5,-33.52864583333485,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-11 12:50:00-04:00,2,10.0,-31.02864583333485,12.0,7.057291666666667,7.25,-3.567855434070225,1.0,-10.0,5.0,-50.0,0.14912621359222628,-1.4912621359222626
614,2022-04-13,long,1,2022-04-13 12:10:00-04:00,4422.75,4415.550520833333,4440.748697916666,2022-04-13 13:10:00-04:00,4432.5,time_stop,50000.0,,,39.74739583333303,39.74739583333303,39.74739583333303,22113.75,0.442275,9.75,39.0,48.75,2.5,46.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-13 12:05:00-04:00,12,60.0,48.75,12.0,6.994791666666667,5.5,4.821490362903205,11.75,-5.75,58.75,-28.75,1.4780842560440393,-0.7233178274258065
615,2022-04-14,short,1,2022-04-14 12:20:00-04:00,4414.25,4420.916145833334,4397.584635416666,2022-04-14 13:20:00-04:00,4405.75,time_stop,50000.0,,,37.08072916666879,37.08072916666879,37.08072916666879,22071.25,0.441425,8.5,34.0,42.5,2.5,40.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-14 12:15:00-04:00,12,60.0,42.5,12.0,6.661458333333333,7.25,-3.694217000581375,11.25,-0.25,56.25,-1.25,1.5169604607064235,-0.03371023246014274
616,2022-04-18,short,1,2022-04-18 12:15:00-04:00,4370.25,4381.458333333333,4342.229166666668,2022-04-18 13:15:00-04:00,4381.708333333333,stop,50000.0,,,59.79166666666515,59.79166666666515,59.79166666666515,21851.25,0.437025,-11.45833333333303,-45.83333333333212,-57.29166666666515,2.5,-59.79166666666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-18 12:10:00-04:00,12,60.0,-57.29166666666515,12.0,7.083333333333333,6.0,-6.639911036598278,5.75,-13.75,28.75,-68.75,0.4808362369338101,-1.1498257839721546
617,2022-04-19,long,1,2022-04-19 12:25:00-04:00,4448.25,4443.3390625,4460.52734375,2022-04-19 12:35:00-04:00,4443.0890625,stop,50000.0,,,28.30468749999909,28.30468749999909,28.30468749999909,22241.25,0.444825,-5.160937499999818,-20.643749999999272,-25.80468749999909,2.5,-28.30468749999909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-19 12:20:00-04:00,2,10.0,-25.80468749999909,12.0,6.609375,3.5,5.00833074692855,1.25,-5.0,6.25,-25.0,0.22081148219708135,-0.8832459287883254
618,2022-04-21,short,1,2022-04-21 12:50:00-04:00,4442.5,4453.561979166667,4414.845052083333,2022-04-21 13:50:00-04:00,4434.5,time_stop,50000.0,,,59.05989583333394,59.05989583333394,59.05989583333394,22212.5,0.44425,8.0,32.0,40.0,2.5,37.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-21 12:45:00-04:00,12,60.0,40.0,12.0,8.119791666666666,9.0,-9.714477392554727,20.5,-2.5,102.5,-12.5,1.735526257771489,-0.21164954363066937
619,2022-04-22,short,1,2022-04-22 13:25:00-04:00,4304.0,4315.832291666667,4274.419270833334,2022-04-22 14:25:00-04:00,4300.75,time_stop,50000.0,,,62.91145833333303,62.91145833333303,62.91145833333303,21520.0,0.4304,3.25,13.0,16.25,2.5,13.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-22 13:20:00-04:00,12,60.0,16.25,13.0,8.322916666666666,8.25,-5.994891251933041,13.0,-6.0,65.0,-30.0,1.0331981124265304,-0.47686066727378323
620,2022-04-25,long,1,2022-04-25 14:50:00-04:00,4269.75,4254.1296875,4308.80078125,2022-04-25 15:05:00-04:00,4253.8796875,stop,50000.0,,,81.85156250000091,81.85156250000091,81.85156250000091,21348.75,0.426975,-15.870312500000182,-63.48125000000073,-79.35156250000091,2.5,-81.85156250000091,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-25 14:45:00-04:00,3,15.0,-79.35156250000091,14.0,11.203125,10.5,11.093261945890845,5.5,-22.25,27.5,-111.25,0.3359740383697586,-1.35916770067766
621,2022-04-26,short,1,2022-04-26 10:15:00-04:00,4240.75,4254.630729166666,4206.048177083334,2022-04-26 11:15:00-04:00,4219.5,time_stop,50000.0,,,73.15364583333121,73.15364583333121,73.15364583333121,21203.75,0.424075,21.25,85.0,106.25,2.5,103.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-26 10:10:00-04:00,12,60.0,106.25,10.0,11.307291666666666,13.25,-6.991716516445194,32.0,-0.25,160.0,-1.25,2.1871773877755074,-0.01708732334199615
622,2022-04-26,short,1,2022-04-26 11:20:00-04:00,4209.75,4220.342708333334,4183.268229166666,2022-04-26 11:25:00-04:00,4220.592708333334,stop,50000.0,,,56.71354166666788,56.71354166666788,56.71354166666788,21048.75,0.420975,-10.842708333333576,-43.3708333333343,-54.21354166666788,2.5,-56.71354166666788,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-26 11:15:00-04:00,1,5.0,-54.21354166666788,11.0,10.927083333333334,10.5,-12.286247696453756,1.5,-12.75,7.5,-63.75,0.1322435485352162,-1.1240701625493377
623,2022-04-26,short,1,2022-04-26 12:00:00-04:00,4201.5,4215.297395833333,4167.006510416667,2022-04-26 12:20:00-04:00,4215.547395833333,stop,50000.0,,,72.73697916666606,72.73697916666606,72.73697916666606,21007.5,0.42015,-14.047395833333212,-56.18958333333285,-70.23697916666606,2.5,-72.73697916666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-26 11:55:00-04:00,4,20.0,-70.23697916666606,12.0,10.473958333333334,11.5,-9.182964292547695,0.5,-16.5,2.5,-82.5,0.034370412802979054,-1.1342236224983089
624,2022-04-27,long,1,2022-04-27 12:45:00-04:00,4231.75,4219.233854166667,4263.040364583333,2022-04-27 13:05:00-04:00,4218.983854166667,stop,50000.0,,,66.33072916666606,66.33072916666606,66.33072916666606,21158.75,0.423175,-12.766145833333212,-51.06458333333285,-63.83072916666606,2.5,-66.33072916666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-27 12:40:00-04:00,4,20.0,-63.83072916666606,12.0,12.661458333333334,11.75,10.322483606504647,1.75,-25.25,8.75,-126.25,0.13191472655176595,-1.903341054532623
625,2022-04-28,long,1,2022-04-28 13:05:00-04:00,4265.75,4252.644270833333,4298.514322916666,2022-04-28 14:05:00-04:00,4280.25,time_stop,50000.0,,,69.27864583333303,69.27864583333303,69.27864583333303,21328.75,0.426575,14.5,58.0,72.5,2.5,70.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-28 13:00:00-04:00,12,60.0,72.5,13.0,11.057291666666666,11.25,17.593831985982433,17.75,-3.5,88.75,-17.5,1.2810585272337762,-0.25260308987708263
626,2022-04-28,long,1,2022-04-28 14:05:00-04:00,4281.0,4272.1109375,4303.222656250001,2022-04-28 15:05:00-04:00,4293.75,time_stop,50000.0,,,48.19531250000182,48.19531250000182,48.19531250000182,21405.0,0.4281,12.75,51.0,63.75,2.5,61.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-28 14:00:00-04:00,12,60.0,63.75,14.0,8.890625,9.75,12.860334939816312,18.25,-6.75,91.25,-33.75,1.8933376560219743,-0.7002755714053878
627,2022-04-28,long,1,2022-04-28 15:25:00-04:00,4303.25,4290.740625,4334.523437499999,2022-04-28 15:35:00-04:00,4290.490625,stop,50000.0,,,66.29687499999818,66.29687499999818,66.29687499999818,21516.25,0.430325,-12.759374999999636,-51.037499999998545,-63.79687499999818,2.5,-66.29687499999818,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-28 15:20:00-04:00,2,10.0,-63.79687499999818,15.0,7.59375,7.5,9.341803327739399,0.0,-16.25,0.0,-81.25,0.0,-1.2255479613481364
628,2022-05-04,long,1,2022-05-04 12:55:00-04:00,4183.75,4173.946354166666,4208.259114583334,2022-05-04 13:55:00-04:00,4180.5,time_stop,50000.0,,,52.76822916666788,52.76822916666788,52.76822916666788,20918.75,0.418375,-3.25,-13.0,-16.25,2.5,-18.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-04 12:50:00-04:00,12,60.0,-16.25,12.0,8.036458333333334,8.25,8.128219793348762,7.25,-8.75,36.25,-43.75,0.6869663919458955,-0.8290973695898739
629,2022-05-04,long,1,2022-05-04 14:00:00-04:00,4185.5,4176.794791666666,4207.263020833334,2022-05-04 14:05:00-04:00,4176.544791666666,stop,50000.0,,,47.27604166666879,47.27604166666879,47.27604166666879,20927.5,0.41855,-8.955208333333758,-35.82083333333503,-44.77604166666879,2.5,-47.27604166666879,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-04 13:55:00-04:00,1,5.0,-44.77604166666879,14.0,7.052083333333333,5.75,3.953788458620693,22.25,-16.0,111.25,-80.0,2.3532003966067028,-1.6921890492452694
630,2022-05-05,short,1,2022-05-05 11:10:00-04:00,4150.0,4178.254166666667,4079.3645833333335,2022-05-05 12:10:00-04:00,4139.0,time_stop,50000.0,,,145.02083333333303,145.02083333333303,145.02083333333303,20750.0,0.415,11.0,44.0,55.0,2.5,52.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-05 11:05:00-04:00,12,60.0,55.0,11.0,17.541666666666668,19.25,-23.81532641211834,35.25,-20.0,176.25,-100.0,1.2153426231863262,-0.6895560982617455
631,2022-05-06,short,1,2022-05-06 14:25:00-04:00,4095.5,4108.772916666667,4062.317708333333,2022-05-06 15:00:00-04:00,4109.022916666667,stop,50000.0,,,70.11458333333394,70.11458333333394,70.11458333333394,20477.5,0.40955,-13.522916666666788,-54.09166666666715,-67.61458333333394,2.5,-70.11458333333394,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-06 14:20:00-04:00,7,35.0,-67.61458333333394,14.0,15.229166666666666,16.75,-9.22188617644315,12.75,-15.25,63.75,-76.25,0.9092259693953272,-1.087505571237548
632,2022-05-09,short,1,2022-05-09 11:25:00-04:00,4009.75,4023.984895833333,3974.162760416667,2022-05-09 11:45:00-04:00,4024.234895833333,stop,50000.0,,,74.92447916666606,74.92447916666606,74.92447916666606,20048.75,0.400975,-14.484895833333212,-57.93958333333285,-72.42447916666606,2.5,-74.92447916666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-09 11:20:00-04:00,4,20.0,-72.42447916666606,11.0,14.848958333333334,14.0,-16.594684683421747,12.25,-16.25,61.25,-81.25,0.8174898335129189,-1.084425289353872
633,2022-05-12,short,1,2022-05-12 14:10:00-04:00,3864.25,3884.4005208333333,3813.873697916667,2022-05-12 15:10:00-04:00,3865.75,time_stop,50000.0,,,104.50260416666652,104.50260416666652,104.50260416666652,19321.25,0.386425,-1.5,-6.0,-7.5,2.5,-10.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-12 14:05:00-04:00,12,60.0,-7.5,14.0,14.005208333333334,16.75,-12.869582741270278,9.25,-17.0,46.25,-85.0,0.4425727030327201,-0.8133768596277019
634,2022-05-13,long,1,2022-05-13 11:25:00-04:00,4016.0,4005.4317708333333,4042.420572916667,2022-05-13 12:25:00-04:00,4026.5,time_stop,50000.0,,,56.591145833333485,56.591145833333485,56.591145833333485,20080.0,0.4016,10.5,42.0,52.5,2.5,50.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-13 11:20:00-04:00,12,60.0,52.5,11.0,13.182291666666666,9.25,16.838330007894456,20.0,-4.25,100.0,-21.25,1.767060880769403,-0.3755004371634981
