trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
1007,2021-05-20,long,1,2021-05-20 11:15:00-04:00,1880.1,1876.9522916666667,1887.9692708333328,2021-05-20 12:15:00-04:00,1879.1000000000001,time_stop,50000.0,,,34.97708333333094,34.97708333333094,34.97708333333094,18801.0,0.37602,-0.9999999999997726,-9.999999999997726,-9.999999999997726,2.5,-12.499999999997726,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-05-20 11:10:00-04:00,12,60.0,-9.999999999997726,11.0,2.4770833333333164,1.8999999999998636,1.501835546891698,2.400000000000091,-2.099999999999909,24.00000000000091,-20.99999999999909,0.6861635594735378,-0.6003931145392968
1008,2021-05-21,short,1,2021-05-21 12:55:00-04:00,1872.3000000000002,1874.6208333333334,1866.4979166666672,2021-05-21 13:10:00-04:00,1874.7208333333333,stop,50000.0,,,26.70833333333121,26.70833333333121,26.70833333333121,18723.0,0.37446,-2.420833333333121,-24.20833333333121,-24.20833333333121,2.5,-26.70833333333121,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-05-21 12:50:00-04:00,3,15.0,-24.20833333333121,12.0,2.208333333333352,1.1000000000001364,-0.7880807809513044,1.300000000000182,-2.4999999999997726,13.000000000001819,-24.999999999997726,0.4867394695788899,-0.9360374414976491
1009,2021-05-21,long,1,2021-05-21 14:15:00-04:00,1878.8999999999999,1877.5377083333333,1882.3057291666664,2021-05-21 15:10:00-04:00,1882.2057291666665,target,50000.0,,,17.122916666664878,17.122916666664878,17.122916666664878,18789.0,0.37578,3.3057291666666515,33.057291666666515,33.057291666666515,2.5,30.557291666666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-05-21 14:10:00-04:00,11,55.0,33.057291666666515,14.0,1.622916666666664,0.599999999999909,1.220869424283137,3.5000000000002274,-0.4999999999997726,35.000000000002274,-4.999999999997726,2.044044287626578,-0.29200632680364513
1010,2021-05-24,long,1,2021-05-24 11:25:00-04:00,1885.5,1884.160625,1888.8484375,2021-05-24 11:35:00-04:00,1884.060625,stop,50000.0,,,16.893749999999272,16.893749999999272,16.893749999999272,18855.0,0.3771,-1.4393749999999272,-14.393749999999272,-14.393749999999272,2.5,-16.893749999999272,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-05-24 11:20:00-04:00,2,10.0,-14.393749999999272,11.0,1.3937499999999876,1.2000000000000455,1.258066533425108,0.09999999999990905,-2.5,0.9999999999990905,-25.0,0.05919348871618993,-1.4798372179060941
1011,2021-05-24,short,1,2021-05-24 15:30:00-04:00,1882.5,1883.6672916666666,1879.5817708333334,2021-05-24 16:00:00-04:00,1883.7672916666666,stop,50000.0,,,15.172916666665515,15.172916666665515,15.172916666665515,18825.0,0.3765,-1.2672916666665515,-12.672916666665515,-12.672916666665515,2.5,-15.172916666665515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-05-24 15:25:00-04:00,6,30.0,-12.672916666665515,15.0,0.6729166666666657,0.5,-0.38176418779812593,0.20000000000004547,-1.5,2.0000000000004547,-15.0,0.1318138129891928,-0.9886035974187212
1012,2021-05-25,long,1,2021-05-25 13:30:00-04:00,1898.3,1897.0185416666668,1901.503645833333,2021-05-25 13:40:00-04:00,1896.918541666667,stop,50000.0,,,16.314583333330575,16.314583333330575,16.314583333330575,18983.0,0.37966,-1.3814583333330575,-13.814583333330575,-13.814583333330575,2.5,-16.314583333330575,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-05-25 13:25:00-04:00,2,10.0,-13.814583333330575,13.0,1.8145833333333077,0.599999999999909,1.7840166682624385,1.0,-1.599999999999909,10.0,-15.99999999999909,0.6129485378624456,-0.9807176605798572
1013,2021-05-27,long,1,2021-05-27 12:00:00-04:00,1893.5,1892.4460416666666,1896.1348958333335,2021-05-27 12:10:00-04:00,1892.3460416666667,stop,50000.0,,,14.039583333333212,14.039583333333212,14.039583333333212,18935.0,0.3787,-1.1539583333333212,-11.539583333333212,-11.539583333333212,2.5,-14.039583333333212,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-05-27 11:55:00-04:00,2,10.0,-11.539583333333212,12.0,1.5395833333333258,1.300000000000182,0.27427766987193536,0.40000000000009095,-1.400000000000091,4.0000000000009095,-14.00000000000091,0.2849087401692318,-0.9971805905921494
1014,2021-06-16,short,1,2021-06-16 14:10:00-04:00,1842.9,1859.9316666666666,1800.3208333333337,2021-06-16 14:50:00-04:00,1831.1,session_close,50000.0,,,173.81666666666433,173.81666666666433,173.81666666666433,18429.0,0.36858,11.800000000000182,118.00000000000182,118.00000000000182,2.5,115.50000000000182,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-06-16 14:00:00-04:00,2,40.0,118.00000000000182,14.0,4.316666666666677,2.2000000000000455,-11.882791083280154,11.900000000000091,-0.09999999999990905,119.00000000000091,-0.9999999999990905,0.6846293987918449,-0.005753188225136277
1015,2021-06-30,long,1,2021-06-30 12:35:00-04:00,1768.8,1766.6191666666666,1774.2520833333333,2021-06-30 12:55:00-04:00,1774.1520833333334,target,50000.0,,,25.308333333332484,25.308333333332484,25.308333333332484,17688.0,0.35376,5.352083333333439,53.520833333334394,53.520833333334394,2.5,51.020833333334394,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-06-30 12:30:00-04:00,4,20.0,53.520833333334394,12.0,1.8083333333333371,1.5,1.1955480773772251,5.900000000000091,-0.09999999999990905,59.00000000000091,-0.9999999999990905,2.3312479420481877,-0.03951267698383105
1016,2021-07-01,long,1,2021-07-01 15:20:00-04:00,1776.3,1774.68625,1780.334375,2021-07-01 16:00:00-04:00,1776.7,session_close,50000.0,,,19.63749999999891,19.63749999999891,19.63749999999891,17763.0,0.35526,0.40000000000009095,4.0000000000009095,4.0000000000009095,2.5,1.5000000000009095,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-01 15:15:00-04:00,8,40.0,4.0000000000009095,15.0,1.1374999999999982,1.0,0.6201040281800942,1.0,-1.0,10.0,-10.0,0.5092297899427399,-0.5092297899427399
1017,2021-07-02,long,1,2021-07-02 14:30:00-04:00,1791.3,1789.7789583333333,1795.1026041666664,2021-07-02 15:30:00-04:00,1790.3000000000002,time_stop,50000.0,,,18.710416666665424,18.710416666665424,18.710416666665424,17913.0,0.35826,-0.9999999999997726,-9.999999999997726,-9.999999999997726,2.5,-12.499999999997726,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-02 14:25:00-04:00,12,60.0,-9.999999999997726,14.0,1.2104166666666742,1.2999999999999545,2.4794629144405462,0.900000000000091,-1.2999999999999545,9.00000000000091,-12.999999999999545,0.48101547711844156,-0.6948001336154321
1018,2021-07-07,long,1,2021-07-07 12:10:00-04:00,1806.0,1803.5222916666667,1812.1942708333333,2021-07-07 12:35:00-04:00,1803.4222916666668,stop,50000.0,,,28.277083333332484,28.277083333332484,28.277083333332484,18060.0,0.3612,-2.5777083333332484,-25.777083333332484,-25.777083333332484,2.5,-28.277083333332484,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-07 12:05:00-04:00,5,25.0,-25.777083333332484,12.0,1.7770833333333371,1.8999999999998636,0.6725736672012772,0.40000000000009095,-3.900000000000091,4.0000000000009095,-39.00000000000091,0.1414573049436745,-1.379208723200545
1019,2021-07-09,long,1,2021-07-09 14:05:00-04:00,1812.0,1810.5914583333333,1815.5213541666667,2021-07-09 15:05:00-04:00,1811.6000000000001,time_stop,50000.0,,,17.58541666666588,17.58541666666588,17.58541666666588,18120.0,0.3624,-0.3999999999998636,-3.9999999999986358,-3.9999999999986358,2.5,-6.499999999998636,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-09 14:00:00-04:00,12,60.0,-3.9999999999986358,14.0,1.0854166666666742,0.8999999999998636,0.5773866975775945,1.0,-1.400000000000091,10.0,-14.00000000000091,0.5686530031986986,-0.7961142044782298
1020,2021-07-12,long,1,2021-07-12 12:20:00-04:00,1806.6,1805.31875,1809.803125,2021-07-12 12:30:00-04:00,1805.21875,stop,50000.0,,,16.31249999999909,16.31249999999909,16.31249999999909,18066.0,0.36132,-1.381249999999909,-13.81249999999909,-13.81249999999909,2.5,-16.31249999999909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-12 12:15:00-04:00,2,10.0,-13.81249999999909,12.0,1.8125,1.2999999999999545,0.7159213705788261,0.0,-1.5,0.0,-15.0,0.0,-0.9195402298851088
1021,2021-07-14,long,1,2021-07-14 15:05:00-04:00,1827.1999999999998,1825.6941666666667,1830.9645833333327,2021-07-14 16:00:00-04:00,1828.4,session_close,50000.0,,,18.558333333330665,18.558333333330665,18.558333333330665,18272.0,0.36544,1.2000000000002728,12.000000000002728,12.000000000002728,2.5,9.500000000002728,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-14 15:00:00-04:00,11,55.0,12.000000000002728,15.0,1.0583333333333325,1.2000000000000455,0.7860277249874343,1.300000000000182,-1.099999999999909,13.000000000001819,-10.99999999999909,0.7004939380334273,-0.5927256398743065
1022,2021-07-15,long,1,2021-07-15 13:00:00-04:00,1827.8999999999999,1826.2572916666668,1832.0067708333327,2021-07-15 14:00:00-04:00,1830.4,time_stop,50000.0,,,19.927083333329847,19.927083333329847,19.927083333329847,18279.0,0.36558,2.5000000000002274,25.000000000002274,25.000000000002274,2.5,22.500000000002274,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-15 12:55:00-04:00,12,60.0,25.000000000002274,13.0,1.4270833333333381,1.199999999999818,0.7510827940734544,2.800000000000182,-0.8999999999998636,28.00000000000182,-8.999999999998636,1.4051228437013303,-0.45164662833247265
1023,2021-07-16,short,1,2021-07-16 14:30:00-04:00,1812.3000000000002,1813.9408333333333,1808.1979166666674,2021-07-16 14:45:00-04:00,1814.0408333333332,stop,50000.0,,,19.908333333330575,19.908333333330575,19.908333333330575,18123.0,0.36246,-1.7408333333330575,-17.408333333330575,-17.408333333330575,2.5,-19.908333333330575,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-16 14:25:00-04:00,3,15.0,-17.408333333330575,14.0,1.4083333333333172,1.2999999999999545,-0.8674116431066068,0.0,-1.9999999999997726,0.0,-19.999999999997726,0.0,-1.0046044370029552
1024,2021-07-21,short,1,2021-07-21 14:00:00-04:00,1802.5,1803.7216666666666,1799.4458333333337,2021-07-21 14:55:00-04:00,1803.8216666666665,stop,50000.0,,,15.716666666664878,15.716666666664878,15.716666666664878,18025.0,0.3605,-1.3216666666664878,-13.216666666664878,-13.216666666664878,2.5,-15.716666666664878,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-21 13:55:00-04:00,11,55.0,-13.216666666664878,14.0,1.2166666666666874,0.599999999999909,-0.2950955646356306,0.7000000000000455,-2.0,7.000000000000455,-20.0,0.44538706256635746,-1.2725344644752243
1025,2021-07-26,short,1,2021-07-26 14:45:00-04:00,1796.4,1797.08875,1794.6781250000006,2021-07-26 15:00:00-04:00,1797.1887499999998,stop,50000.0,,,10.38749999999709,10.38749999999709,10.38749999999709,17964.0,0.35928,-0.788749999999709,-7.88749999999709,-7.88749999999709,2.5,-10.38749999999709,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-26 14:40:00-04:00,3,15.0,-7.88749999999709,14.0,0.8875000000000028,0.7999999999999545,-0.7673023491443018,0.10000000000013642,-0.8999999999998636,1.0000000000013642,-8.999999999998636,0.09626955475346757,-0.8664259927798948
1026,2021-07-27,long,1,2021-07-27 14:05:00-04:00,1801.5,1800.6712499999999,1803.5718750000003,2021-07-27 14:20:00-04:00,1800.57125,stop,50000.0,,,11.787500000000364,11.787500000000364,11.787500000000364,18015.0,0.3603,-0.9287500000000364,-9.287500000000364,-9.287500000000364,2.5,-11.787500000000364,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-27 14:00:00-04:00,3,15.0,-9.287500000000364,14.0,1.2875000000000085,0.900000000000091,0.6139176721972035,0.09999999999990905,-1.099999999999909,0.9999999999990905,-10.99999999999909,0.08483563096492552,-0.9331919406149524
1027,2021-07-29,long,1,2021-07-29 10:15:00-04:00,1827.6999999999998,1825.2847916666667,1833.7380208333325,2021-07-29 11:15:00-04:00,1828.6000000000001,time_stop,50000.0,,,27.65208333333021,27.65208333333021,27.65208333333021,18277.0,0.36554,0.9000000000003183,9.000000000003183,9.000000000003183,2.5,6.500000000003183,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-29 10:10:00-04:00,12,60.0,9.000000000003183,10.0,2.152083333333323,2.2000000000000455,7.812805555494833,1.2000000000002728,-1.8999999999998636,12.000000000002728,-18.999999999998636,0.4339636856778392,-0.6871091689897065
1028,2021-07-29,long,1,2021-07-29 12:00:00-04:00,1831.1,1830.2183333333335,1833.3041666666659,2021-07-29 12:55:00-04:00,1830.1183333333336,stop,50000.0,,,12.316666666663423,12.316666666663423,12.316666666663423,18311.0,0.36622,-0.9816666666663423,-9.816666666663423,-9.816666666663423,2.5,-12.316666666663423,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-29 11:55:00-04:00,9,55.0,-9.816666666663423,12.0,1.8166666666666582,1.2999999999999545,2.6131831483403403,1.5,-0.8999999999998636,15.0,-8.999999999998636,1.2178619756430813,-0.7307171853857379
1029,2021-07-30,short,1,2021-07-30 14:20:00-04:00,1811.3000000000002,1812.9975000000002,1807.05625,2021-07-30 15:45:00-04:00,1812.6,session_close,50000.0,,,20.474999999999,20.474999999999,20.474999999999,18113.0,0.36226,-1.2999999999997272,-12.999999999997272,-12.999999999997272,2.5,-15.499999999997272,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-07-30 14:05:00-04:00,7,85.0,-12.999999999997272,14.0,0.9750000000000038,0.900000000000091,-3.6875868819788593,2.5000000000002274,-1.199999999999818,25.000000000002274,-11.999999999998181,1.2210012210013916,-0.5860805860805258
1030,2021-08-30,long,1,2021-08-30 09:50:00-04:00,1814.1,1812.38875,1818.3781249999995,2021-08-30 09:55:00-04:00,1812.2887500000002,stop,50000.0,,,20.612499999997453,20.612499999997453,20.612499999997453,18141.0,0.36282,-1.8112499999997453,-18.112499999997453,-18.112499999997453,2.5,-20.612499999997453,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-08-30 09:45:00-04:00,1,5.0,-18.112499999997453,9.0,3.112499999999988,2.599999999999909,13.321736606010973,0.0,-1.7999999999999545,0.0,-17.999999999999545,0.0,-0.8732565191025722
1031,2021-08-30,short,1,2021-08-30 14:35:00-04:00,1807.5,1809.0729166666667,1803.567708333333,2021-08-30 15:00:00-04:00,1809.1729166666667,stop,50000.0,,,19.229166666666515,19.229166666666515,19.229166666666515,18075.0,0.3615,-1.6729166666666515,-16.729166666666515,-16.729166666666515,2.5,-19.229166666666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-08-30 14:30:00-04:00,5,25.0,-16.729166666666515,14.0,0.7291666666666572,0.7999999999999545,-0.5005603868191884,0.0,-3.099999999999909,0.0,-30.99999999999909,0.0,-1.6121343445286762
1032,2021-08-31,long,1,2021-08-31 12:30:00-04:00,1810.8,1809.3479166666666,1814.4302083333332,2021-08-31 13:05:00-04:00,1814.3302083333333,target,50000.0,,,18.020833333332575,18.020833333332575,18.020833333332575,18108.0,0.36216,3.5302083333333485,35.302083333333485,35.302083333333485,2.5,32.802083333333485,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-08-31 12:25:00-04:00,7,35.0,35.302083333333485,12.0,1.520833333333357,0.7999999999999545,0.4010058901915272,4.7000000000000455,-0.599999999999909,47.000000000000455,-5.9999999999990905,2.608092485549268,-0.33294797687857625
1033,2021-08-31,long,1,2021-08-31 14:45:00-04:00,1815.8,1815.19375,1817.3156250000002,2021-08-31 15:40:00-04:00,1815.09375,stop,50000.0,,,9.562499999999545,9.562499999999545,9.562499999999545,18158.0,0.36316,-0.7062499999999545,-7.062499999999545,-7.062499999999545,2.5,-9.562499999999545,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-08-31 14:40:00-04:00,5,55.0,-7.062499999999545,14.0,1.0625000000000189,0.40000000000009095,0.7959615804659279,0.0,-1.0,0.0,-10.0,0.0,-1.045751633986978
1034,2021-09-01,long,1,2021-09-01 12:10:00-04:00,1816.1,1814.7935416666667,1819.3661458333331,2021-09-01 12:35:00-04:00,1814.6935416666668,stop,50000.0,,,16.564583333331484,16.564583333331484,16.564583333331484,18161.0,0.36322,-1.4064583333331484,-14.064583333331484,-14.064583333331484,2.5,-16.564583333331484,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-01 12:05:00-04:00,5,25.0,-14.064583333331484,12.0,1.0645833333333172,0.7999999999999545,1.0974220889238495,0.5,-1.599999999999909,5.0,-15.99999999999909,0.3018488240473233,-0.9659162369513798
1035,2021-09-03,long,1,2021-09-03 13:10:00-04:00,1830.8999999999999,1829.55375,1834.2656249999995,2021-09-03 14:15:00-04:00,1831.3000000000002,time_stop,50000.0,,,16.962499999997362,16.962499999997362,16.962499999997362,18309.0,0.36618,0.4000000000003183,4.000000000003183,4.000000000003183,2.5,1.5000000000031832,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-03 13:05:00-04:00,12,65.0,4.000000000003183,13.0,1.4624999999999726,0.7999999999999545,0.5333711933517407,2.300000000000182,-0.6999999999998181,23.00000000000182,-6.999999999998181,1.3559322033901486,-0.41267501842294885
1036,2021-09-08,long,1,2021-09-08 11:50:00-04:00,1793.1,1790.834375,1798.7640625,2021-09-08 13:05:00-04:00,1790.734375,stop,50000.0,,,26.15624999999909,26.15624999999909,26.15624999999909,17931.0,0.35862,-2.365624999999909,-23.65624999999909,-23.65624999999909,2.5,-26.15624999999909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-08 11:45:00-04:00,9,75.0,-23.65624999999909,11.0,1.6562500000000095,1.7000000000000455,0.7785817668379877,0.0,-2.5,0.0,-25.0,0.0,-0.9557945041816341
1037,2021-09-09,long,1,2021-09-09 12:50:00-04:00,1793.3999999999999,1792.26125,1796.2468749999994,2021-09-09 13:10:00-04:00,1796.1468749999995,target,50000.0,,,14.887499999997544,14.887499999997544,14.887499999997544,17934.0,0.35868,2.7468749999995907,27.468749999995907,27.468749999995907,2.5,24.968749999995907,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-09 12:40:00-04:00,4,20.0,27.468749999995907,12.0,1.387499999999979,1.3999999999998636,0.9075019581462129,3.1000000000001364,-0.09999999999990905,31.000000000001364,-0.9999999999990905,2.0822837951305777,-0.06717044500414814
1038,2021-09-10,short,1,2021-09-10 12:05:00-04:00,1790.7,1792.3239583333334,1786.6401041666668,2021-09-10 12:15:00-04:00,1792.4239583333333,stop,50000.0,,,19.739583333332575,19.739583333332575,19.739583333332575,17907.0,0.35814,-1.7239583333332575,-17.239583333332575,-17.239583333332575,2.5,-19.739583333332575,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-10 12:00:00-04:00,2,10.0,-17.239583333332575,12.0,1.2395833333333428,1.2000000000000455,-1.063391116496632,0.0,-2.0,0.0,-20.0,0.0,-1.013192612137242
1039,2021-09-10,short,1,2021-09-10 14:10:00-04:00,1787.9,1788.9058333333332,1785.3854166666672,2021-09-10 14:40:00-04:00,1789.0058333333332,stop,50000.0,,,13.558333333330665,13.558333333330665,13.558333333330665,17879.0,0.35758,-1.1058333333330665,-11.058333333330665,-11.058333333330665,2.5,-13.558333333330665,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-10 14:05:00-04:00,6,30.0,-11.058333333330665,14.0,1.0583333333333467,1.0,-1.367612681792707,0.5,-1.199999999999818,5.0,-11.999999999998181,0.3687768899816337,-0.8850645359557867
1040,2021-09-13,short,1,2021-09-13 13:40:00-04:00,1791.4,1793.1899999999998,1786.9250000000006,2021-09-13 15:30:00-04:00,1792.8,time_stop,50000.0,,,21.399999999996453,21.399999999996453,21.399999999996453,17914.0,0.35828,-1.3999999999998636,-13.999999999998636,-13.999999999998636,2.5,-16.499999999998636,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-13 13:30:00-04:00,12,110.0,-13.999999999998636,13.0,0.899999999999982,0.6999999999998181,-0.5107195286282149,0.5,-1.2999999999999545,5.0,-12.999999999999545,0.23364485981312283,-0.6074766355140981
1041,2021-09-15,short,1,2021-09-15 12:55:00-04:00,1791.8000000000002,1792.4225,1790.243750000001,2021-09-15 13:25:00-04:00,1792.5224999999998,stop,50000.0,,,9.724999999996271,9.724999999996271,9.724999999996271,17918.0,0.35836,-0.7224999999996271,-7.224999999996271,-7.224999999996271,2.5,-9.724999999996271,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-15 12:50:00-04:00,6,30.0,-7.224999999996271,12.0,1.224999999999999,1.3999999999998636,-0.7858355724840749,0.20000000000027285,-0.9999999999997726,2.0000000000027285,-9.999999999997726,0.20565552699264733,-1.0282776349616
1042,2021-09-17,short,1,2021-09-17 10:50:00-04:00,1747.8000000000002,1749.5339583333334,1743.465104166667,2021-09-17 10:55:00-04:00,1749.6339583333333,stop,50000.0,,,20.839583333331575,20.839583333331575,20.839583333331575,17478.0,0.34956,-1.8339583333331575,-18.339583333331575,-18.339583333331575,2.5,-20.839583333331575,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-17 10:45:00-04:00,1,5.0,-18.339583333331575,10.0,1.3395833333333325,1.400000000000091,-1.3166922224957034,1.0000000000002274,-2.9999999999997726,10.000000000002274,-29.999999999997726,0.4798560431871935,-1.439568129561144
1043,2021-09-17,short,1,2021-09-17 14:20:00-04:00,1749.5,1749.8639583333334,1748.5901041666666,2021-09-17 14:30:00-04:00,1749.9639583333333,stop,50000.0,,,7.139583333332666,7.139583333332666,7.139583333332666,17495.0,0.3499,-0.46395833333326664,-4.639583333332666,-4.639583333332666,2.5,-7.139583333332666,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-17 14:15:00-04:00,2,10.0,-4.639583333332666,14.0,1.6395833333333296,0.900000000000091,-0.6229563730703376,0.0,-0.40000000000009095,0.0,-4.0000000000009095,0.0,-0.5602567843596779
1044,2021-09-21,short,1,2021-09-21 14:20:00-04:00,1774.2,1774.8904166666666,1772.4739583333335,2021-09-21 16:00:00-04:00,1773.8999999999999,session_close,50000.0,,,10.404166666664878,10.404166666664878,10.404166666664878,17742.0,0.35484,0.3000000000001819,3.000000000001819,3.000000000001819,2.5,0.500000000001819,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-21 14:15:00-04:00,9,100.0,3.000000000001819,14.0,0.9041666666666591,0.599999999999909,-0.4104391681657944,1.1000000000001364,-0.09999999999990905,11.000000000001364,-0.9999999999990905,1.0572687224672732,-0.09611533840601641
1045,2021-09-23,short,1,2021-09-23 10:40:00-04:00,1748.8000000000002,1753.5933333333332,1736.8166666666675,2021-09-23 11:40:00-04:00,1747.3999999999999,time_stop,50000.0,,,51.433333333329756,51.433333333329756,51.433333333329756,17488.0,0.34976,1.4000000000003183,14.000000000003183,14.000000000003183,2.5,11.500000000003183,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-23 10:35:00-04:00,12,60.0,14.000000000003183,10.0,2.9333333333333464,3.099999999999909,-5.164126108494884,4.800000000000182,-1.599999999999909,48.00000000000182,-15.99999999999909,0.9332469215814353,-0.3110823071937823
1046,2021-09-23,short,1,2021-09-23 13:20:00-04:00,1748.0,1748.8752083333334,1745.8119791666666,2021-09-23 13:40:00-04:00,1748.9752083333333,stop,50000.0,,,12.252083333332848,12.252083333332848,12.252083333332848,17480.0,0.3496,-0.9752083333332848,-9.752083333332848,-9.752083333332848,2.5,-12.252083333332848,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-23 13:10:00-04:00,4,20.0,-9.752083333332848,13.0,1.7520833333333314,0.7000000000000455,-0.6440066738941823,0.5,-0.900000000000091,5.0,-9.00000000000091,0.40809386158818145,-0.7345689508588008
1047,2021-09-23,short,1,2021-09-23 15:05:00-04:00,1748.0,1748.9975000000002,1745.5062499999995,2021-09-23 16:00:00-04:00,1746.1,session_close,50000.0,,,13.475000000000819,13.475000000000819,13.475000000000819,17480.0,0.3496,1.900000000000091,19.00000000000091,19.00000000000091,2.5,16.50000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-23 15:00:00-04:00,9,55.0,19.00000000000091,15.0,0.9749999999999801,0.5,-0.19169121543495748,2.2999999999999545,-0.09999999999990905,22.999999999999545,-0.9999999999990905,1.7068645640072837,-0.07421150278285935
1048,2021-09-24,long,1,2021-09-24 12:25:00-04:00,1751.1,1750.6720833333334,1752.1697916666662,2021-09-24 12:40:00-04:00,1750.5720833333335,stop,50000.0,,,7.779166666664423,7.779166666664423,7.779166666664423,17511.0,0.35022,-0.5279166666664423,-5.279166666664423,-5.279166666664423,2.5,-7.779166666664423,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-24 12:20:00-04:00,3,15.0,-5.279166666664423,12.0,1.2791666666666544,0.900000000000091,1.510204398090309,0.0,-0.7999999999999545,0.0,-7.999999999999545,0.0,-1.0283877878952568
1049,2021-09-27,short,1,2021-09-27 15:30:00-04:00,1748.7,1749.2675000000002,1747.2812499999998,2021-09-27 16:00:00-04:00,1748.3,session_close,50000.0,,,9.175000000000182,9.175000000000182,9.175000000000182,17487.0,0.34974,0.40000000000009095,4.0000000000009095,4.0000000000009095,2.5,1.5000000000009095,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-09-27 15:25:00-04:00,4,30.0,4.0000000000009095,15.0,0.6750000000000066,0.40000000000009095,-0.4338860969057805,0.7000000000000455,-0.09999999999990905,7.000000000000455,-0.9999999999990905,0.7629427792915876,-0.10899182561297772
1050,2021-10-29,long,1,2021-10-29 14:05:00-04:00,1783.6999999999998,1782.52375,1786.640624999999,2021-10-29 15:00:00-04:00,1782.4237500000002,stop,50000.0,,,15.262499999996635,15.262499999996635,15.262499999996635,17837.0,0.35674,-1.2762499999996635,-12.762499999996635,-12.762499999996635,2.5,-15.262499999996635,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-10-29 14:00:00-04:00,11,55.0,-12.762499999996635,14.0,1.7624999999999886,1.2999999999999545,1.1947337575456913,1.2000000000002728,-1.199999999999818,12.000000000002728,-11.999999999998181,0.7862407862411384,-0.7862407862408404
1051,2021-11-02,short,1,2021-11-02 12:25:00-04:00,1789.3000000000002,1790.9510416666667,1785.172395833334,2021-11-02 13:25:00-04:00,1790.0,time_stop,50000.0,,,20.01041666666424,20.01041666666424,20.01041666666424,17893.0,0.35786,-0.6999999999998181,-6.999999999998181,-6.999999999998181,2.5,-9.499999999998181,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2021-11-02 12:20:00-04:00,12,60.0,-6.999999999998181,12.0,1.5104166666666714,1.7000000000000455,-0.6550976799890122,1.2000000000002728,-1.199999999999818,12.000000000002728,-11.999999999998181,0.5996876626758988,-0.5996876626756715
