session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2020-11-26,0.0,0.0,0.0,0.0,0.0,False,False,49846.97760416666,50343.37187499998,-496.39427083331975,False,Thursday
2020-11-27,0.0,0.0,0.0,0.0,0.0,False,False,49846.97760416666,50343.37187499998,-496.39427083331975,False,Friday
2020-11-30,34.5,37.0,2.5,1.0,0.0,False,False,49881.47760416666,50343.37187499998,-461.89427083331975,True,Monday
2020-12-01,30.55520833333503,38.05520833333503,7.5,3.0,2.0,False,False,49912.0328125,50343.37187499998,-431.3390624999811,True,Tuesday
2020-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49912.0328125,50343.37187499998,-431.3390624999811,False,Wednesday
2020-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49912.0328125,50343.37187499998,-431.3390624999811,False,Thursday
2020-12-04,-27.15625,-24.65625,2.5,1.0,1.0,False,False,49884.8765625,50343.37187499998,-458.4953124999811,False,Friday
2020-12-07,0.0,0.0,0.0,0.0,0.0,False,False,49884.8765625,50343.37187499998,-458.4953124999811,False,Monday
2020-12-08,111.5,116.5,5.0,2.0,0.0,False,False,49996.3765625,50343.37187499998,-346.9953124999811,True,Tuesday
2020-12-09,0.0,0.0,0.0,0.0,0.0,False,False,49996.3765625,50343.37187499998,-346.9953124999811,False,Wednesday
2020-12-10,-10.0,-7.5,2.5,1.0,1.0,False,False,49986.3765625,50343.37187499998,-356.9953124999811,False,Thursday
2020-12-11,0.0,0.0,0.0,0.0,0.0,False,False,49986.3765625,50343.37187499998,-356.9953124999811,False,Friday
2020-12-14,0.0,0.0,0.0,0.0,0.0,False,False,49986.3765625,50343.37187499998,-356.9953124999811,False,Monday
2020-12-15,0.0,0.0,0.0,0.0,0.0,False,False,49986.3765625,50343.37187499998,-356.9953124999811,False,Tuesday
2020-12-16,0.0,0.0,0.0,0.0,0.0,False,False,49986.3765625,50343.37187499998,-356.9953124999811,False,Wednesday
2020-12-17,0.0,0.0,0.0,0.0,0.0,False,False,49986.3765625,50343.37187499998,-356.9953124999811,False,Thursday
2020-12-21,174.84114583332848,182.34114583332848,7.5,3.0,1.0,False,False,50161.21770833333,50343.37187499998,-182.1541666666526,True,Monday
2020-12-22,0.0,0.0,0.0,0.0,0.0,False,False,50161.21770833333,50343.37187499998,-182.1541666666526,False,Tuesday
2020-12-23,21.0,23.5,2.5,1.0,0.0,False,False,50182.21770833333,50343.37187499998,-161.1541666666526,True,Wednesday
2020-12-24,0.0,0.0,0.0,0.0,0.0,False,False,50182.21770833333,50343.37187499998,-161.1541666666526,False,Thursday
2020-12-28,9.120833333334303,16.620833333334303,7.5,3.0,1.0,False,False,50191.338541666664,50343.37187499998,-152.0333333333183,True,Monday
2020-12-29,-90.109375,-85.109375,5.0,2.0,2.0,False,False,50101.229166666664,50343.37187499998,-242.1427083333183,False,Tuesday
2020-12-30,14.0,16.5,2.5,1.0,0.0,False,False,50115.229166666664,50343.37187499998,-228.1427083333183,True,Wednesday
2020-12-31,0.0,0.0,0.0,0.0,0.0,False,False,50115.229166666664,50343.37187499998,-228.1427083333183,False,Thursday
2021-01-04,0.0,0.0,0.0,0.0,0.0,False,False,50115.229166666664,50343.37187499998,-228.1427083333183,False,Monday
2021-01-05,-36.53645833333212,-34.03645833333212,2.5,1.0,1.0,False,False,50078.69270833333,50343.37187499998,-264.67916666665406,False,Tuesday
2021-01-06,0.0,0.0,0.0,0.0,0.0,False,False,50078.69270833333,50343.37187499998,-264.67916666665406,False,Wednesday
2021-01-07,-32.625,-30.125,2.5,1.0,1.0,False,False,50046.06770833333,50343.37187499998,-297.30416666665406,False,Thursday
2021-01-08,-25.43020833333503,-22.93020833333503,2.5,1.0,1.0,False,False,50020.6375,50343.37187499998,-322.73437499998545,False,Friday
2021-01-11,0.0,0.0,0.0,0.0,0.0,False,False,50020.6375,50343.37187499998,-322.73437499998545,False,Monday
2021-01-12,-66.5041666666657,-64.0041666666657,2.5,1.0,1.0,False,False,49954.13333333333,50343.37187499998,-389.23854166665114,False,Tuesday
2021-01-13,-27.027083333334303,-24.527083333334303,2.5,1.0,1.0,False,False,49927.10625,50343.37187499998,-416.26562499998545,False,Wednesday
2021-01-14,46.40416666666715,51.40416666666715,5.0,2.0,1.0,False,False,49973.510416666664,50343.37187499998,-369.8614583333183,True,Thursday
2021-01-15,0.0,0.0,0.0,0.0,0.0,False,False,49973.510416666664,50343.37187499998,-369.8614583333183,False,Friday
2021-01-18,0.0,0.0,0.0,0.0,0.0,False,False,49973.510416666664,50343.37187499998,-369.8614583333183,False,Monday
2021-01-19,0.0,0.0,0.0,0.0,0.0,False,False,49973.510416666664,50343.37187499998,-369.8614583333183,False,Tuesday
2021-01-20,10.297916666666424,17.797916666666424,7.5,3.0,1.0,False,False,49983.80833333333,50343.37187499998,-359.5635416666555,True,Wednesday
2021-01-21,0.0,0.0,0.0,0.0,0.0,False,False,49983.80833333333,50343.37187499998,-359.5635416666555,False,Thursday
2021-01-22,0.0,0.0,0.0,0.0,0.0,False,False,49983.80833333333,50343.37187499998,-359.5635416666555,False,Friday
2021-01-25,-51.5,-49.0,2.5,1.0,1.0,False,False,49932.30833333333,50343.37187499998,-411.0635416666555,False,Monday
2021-01-26,0.0,0.0,0.0,0.0,0.0,False,False,49932.30833333333,50343.37187499998,-411.0635416666555,False,Tuesday
2021-01-27,0.0,0.0,0.0,0.0,0.0,False,False,49932.30833333333,50343.37187499998,-411.0635416666555,False,Wednesday
2021-01-28,-105.34687499999927,-100.34687499999927,5.0,2.0,2.0,False,False,49826.96145833333,50343.37187499998,-516.4104166666511,False,Thursday
2021-01-29,0.0,0.0,0.0,0.0,0.0,False,False,49826.96145833333,50343.37187499998,-516.4104166666511,False,Friday
2021-02-01,-4.477083333331393,3.022916666668607,7.5,3.0,2.0,False,False,49822.484375,50343.37187499998,-520.8874999999825,False,Monday
2021-02-02,47.5,50.0,2.5,1.0,0.0,False,False,49869.984375,50343.37187499998,-473.38749999998254,True,Tuesday
2021-02-03,0.0,0.0,0.0,0.0,0.0,False,False,49869.984375,50343.37187499998,-473.38749999998254,False,Wednesday
2021-02-04,48.5,51.0,2.5,1.0,0.0,False,False,49918.484375,50343.37187499998,-424.88749999998254,True,Thursday
2021-02-05,32.384375000001455,37.384375000001455,5.0,2.0,1.0,False,False,49950.86875,50343.37187499998,-392.5031249999811,True,Friday
2021-02-08,0.0,0.0,0.0,0.0,0.0,False,False,49950.86875,50343.37187499998,-392.5031249999811,False,Monday
2021-02-09,-19.793750000000728,-17.293750000000728,2.5,1.0,1.0,False,False,49931.075,50343.37187499998,-412.29687499998545,False,Tuesday
2021-02-10,-43.530208333333576,-41.030208333333576,2.5,1.0,1.0,False,False,49887.54479166667,50343.37187499998,-455.8270833333154,False,Wednesday
2021-02-11,0.0,0.0,0.0,0.0,0.0,False,False,49887.54479166667,50343.37187499998,-455.8270833333154,False,Thursday
2021-02-12,61.99479166666424,66.99479166666424,5.0,2.0,0.0,False,False,49949.53958333333,50343.37187499998,-393.83229166665114,True,Friday
2021-02-15,-10.0,-7.5,2.5,1.0,1.0,False,False,49939.53958333333,50343.37187499998,-403.83229166665114,False,Monday
2021-02-16,0.0,0.0,0.0,0.0,0.0,False,False,49939.53958333333,50343.37187499998,-403.83229166665114,False,Tuesday
2021-02-17,39.5,42.0,2.5,1.0,0.0,False,False,49979.03958333333,50343.37187499998,-364.33229166665114,True,Wednesday
2021-02-18,-18.907291666666424,-13.907291666666424,5.0,2.0,1.0,False,False,49960.13229166666,50343.37187499998,-383.2395833333212,False,Thursday
2021-02-19,-28.5,-26.0,2.5,1.0,1.0,False,False,49931.63229166666,50343.37187499998,-411.7395833333212,False,Friday
2021-02-22,0.0,0.0,0.0,0.0,0.0,False,False,49931.63229166666,50343.37187499998,-411.7395833333212,False,Monday
2021-02-23,-93.1916666666657,-90.6916666666657,2.5,1.0,1.0,False,False,49838.440624999996,50343.37187499998,-504.9312499999869,False,Tuesday
2021-02-24,81.0,83.5,2.5,1.0,0.0,False,False,49919.440624999996,50343.37187499998,-423.9312499999869,True,Wednesday
2021-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49919.440624999996,50343.37187499998,-423.9312499999869,False,Thursday
2021-02-26,0.0,0.0,0.0,0.0,0.0,False,False,49919.440624999996,50343.37187499998,-423.9312499999869,False,Friday
2021-03-01,82.02500000000146,87.02500000000146,5.0,2.0,1.0,False,False,50001.465625,50343.37187499998,-341.90624999998545,True,Monday
2021-03-02,0.0,0.0,0.0,0.0,0.0,False,False,50001.465625,50343.37187499998,-341.90624999998545,False,Tuesday
2021-03-03,86.5,89.0,2.5,1.0,0.0,False,False,50087.965625,50343.37187499998,-255.40624999998545,True,Wednesday
2021-03-04,0.0,0.0,0.0,0.0,0.0,False,False,50087.965625,50343.37187499998,-255.40624999998545,False,Thursday
2021-03-05,35.5,38.0,2.5,1.0,0.0,False,False,50123.465625,50343.37187499998,-219.90624999998545,True,Friday
2021-03-08,138.0,140.5,2.5,1.0,0.0,False,False,50261.465625,50343.37187499998,-81.90624999998545,True,Monday
2021-03-09,157.5,162.5,5.0,2.0,0.0,False,False,50418.965625,50418.965625,0.0,True,Tuesday
2021-03-10,0.0,0.0,0.0,0.0,0.0,False,False,50418.965625,50418.965625,0.0,False,Wednesday
2021-03-11,46.0,48.5,2.5,1.0,0.0,False,False,50464.965625,50464.965625,0.0,True,Thursday
2021-03-12,0.0,0.0,0.0,0.0,0.0,False,False,50464.965625,50464.965625,0.0,False,Friday
2021-03-15,-37.1364583333343,-34.6364583333343,2.5,1.0,1.0,False,False,50427.82916666666,50464.965625,-37.1364583333343,False,Monday
2021-03-16,0.0,0.0,0.0,0.0,0.0,False,False,50427.82916666666,50464.965625,-37.1364583333343,False,Tuesday
2021-03-17,-105.65104166666788,-103.15104166666788,2.5,1.0,1.0,False,False,50322.178125,50464.965625,-142.78749999999854,False,Wednesday
2021-03-18,-51.509375000001455,-49.009375000001455,2.5,1.0,1.0,False,False,50270.66875,50464.965625,-194.296875,False,Thursday
2021-03-22,75.0,77.5,2.5,1.0,0.0,False,False,50345.66875,50464.965625,-119.296875,True,Monday
2021-03-23,0.0,0.0,0.0,0.0,0.0,False,False,50345.66875,50464.965625,-119.296875,False,Tuesday
2021-03-24,-54.52812500000073,-52.02812500000073,2.5,1.0,1.0,False,False,50291.14062499999,50464.965625,-173.82500000000437,False,Wednesday
2021-03-25,-168.93645833333358,-163.93645833333358,5.0,2.0,2.0,False,False,50122.20416666666,50464.965625,-342.7614583333343,False,Thursday
2021-03-26,0.0,0.0,0.0,0.0,0.0,False,False,50122.20416666666,50464.965625,-342.7614583333343,False,Friday
2021-03-29,-86.96562500000073,-84.46562500000073,2.5,1.0,1.0,False,False,50035.23854166666,50464.965625,-429.72708333333867,False,Monday
2021-03-30,0.0,0.0,0.0,0.0,0.0,False,False,50035.23854166666,50464.965625,-429.72708333333867,False,Tuesday
2021-03-31,-39.509375000001455,-37.009375000001455,2.5,1.0,1.0,False,False,49995.72916666666,50464.965625,-469.2364583333401,False,Wednesday
2021-04-01,-35.51041666666788,-33.01041666666788,2.5,1.0,1.0,False,False,49960.21874999999,50464.965625,-504.74687500000437,False,Thursday
2021-04-05,3.0,5.5,2.5,1.0,0.0,False,False,49963.21874999999,50464.965625,-501.74687500000437,True,Monday
2021-04-06,-47.98749999999927,-45.48749999999927,2.5,1.0,1.0,False,False,49915.23124999999,50464.965625,-549.7343750000073,False,Tuesday
2021-04-07,0.0,0.0,0.0,0.0,0.0,False,False,49915.23124999999,50464.965625,-549.7343750000073,False,Wednesday
2021-04-08,-18.86979166666788,-16.36979166666788,2.5,1.0,1.0,False,False,49896.361458333326,50464.965625,-568.6041666666715,False,Thursday
2021-04-09,20.0,22.5,2.5,1.0,0.0,False,False,49916.361458333326,50464.965625,-548.6041666666715,True,Friday
2021-04-12,0.0,0.0,0.0,0.0,0.0,False,False,49916.361458333326,50464.965625,-548.6041666666715,False,Monday
2021-04-13,-27.313541666666424,-24.813541666666424,2.5,1.0,1.0,False,False,49889.047916666656,50464.965625,-575.9177083333416,False,Tuesday
2021-04-14,0.0,0.0,0.0,0.0,0.0,False,False,49889.047916666656,50464.965625,-575.9177083333416,False,Wednesday
2021-04-15,-110.21666666666715,-105.21666666666715,5.0,2.0,2.0,False,False,49778.83124999999,50464.965625,-686.1343750000087,False,Thursday
2021-04-16,-30.140625,-27.640625,2.5,1.0,1.0,False,False,49748.69062499999,50464.965625,-716.2750000000087,False,Friday
2021-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49748.69062499999,50464.965625,-716.2750000000087,False,Monday
2021-04-20,0.0,0.0,0.0,0.0,0.0,False,False,49748.69062499999,50464.965625,-716.2750000000087,False,Tuesday
2021-04-21,-39.86666666666497,-37.36666666666497,2.5,1.0,1.0,False,False,49708.82395833333,50464.965625,-756.1416666666701,False,Wednesday
2021-04-22,-28.83020833333285,-26.33020833333285,2.5,1.0,1.0,False,False,49679.993749999994,50464.965625,-784.9718750000029,False,Thursday
2021-04-23,72.86875000000146,82.86875000000146,10.0,4.0,2.0,False,False,49752.862499999996,50464.965625,-712.1031250000015,True,Friday
2021-04-26,0.0,0.0,0.0,0.0,0.0,False,False,49752.862499999996,50464.965625,-712.1031250000015,False,Monday
2021-04-27,0.0,0.0,0.0,0.0,0.0,False,False,49752.862499999996,50464.965625,-712.1031250000015,False,Tuesday
2021-04-28,0.0,0.0,0.0,0.0,0.0,False,False,49752.862499999996,50464.965625,-712.1031250000015,False,Wednesday
2021-04-29,52.0,54.5,2.5,1.0,0.0,False,False,49804.862499999996,50464.965625,-660.1031250000015,True,Thursday
2021-04-30,0.0,0.0,0.0,0.0,0.0,False,False,49804.862499999996,50464.965625,-660.1031250000015,False,Friday
2021-05-03,-5.0,-2.5,2.5,1.0,1.0,False,False,49799.862499999996,50464.965625,-665.1031250000015,False,Monday
2021-05-04,0.0,0.0,0.0,0.0,0.0,False,False,49799.862499999996,50464.965625,-665.1031250000015,False,Tuesday
2021-05-05,-55.5354166666657,-50.5354166666657,5.0,2.0,2.0,False,False,49744.32708333333,50464.965625,-720.6385416666672,False,Wednesday
2021-05-06,89.12760416666424,91.62760416666424,2.5,1.0,0.0,False,False,49833.454687499994,50464.965625,-631.5109375000029,True,Thursday
2021-05-07,93.39583333333576,95.89583333333576,2.5,1.0,0.0,False,False,49926.85052083333,50464.965625,-538.1151041666672,True,Friday
2021-05-10,0.0,0.0,0.0,0.0,0.0,False,False,49926.85052083333,50464.965625,-538.1151041666672,False,Monday
2021-05-11,0.0,0.0,0.0,0.0,0.0,False,False,49926.85052083333,50464.965625,-538.1151041666672,False,Tuesday
2021-05-12,-43.0,-40.5,2.5,1.0,1.0,False,False,49883.85052083333,50464.965625,-581.1151041666672,False,Wednesday
2021-05-13,-186.04895833333285,-178.54895833333285,7.5,3.0,2.0,False,False,49697.8015625,50464.965625,-767.1640625,False,Thursday
2021-05-14,67.0,72.0,5.0,2.0,0.0,False,False,49764.8015625,50464.965625,-700.1640625,True,Friday
2021-05-17,45.0,47.5,2.5,1.0,0.0,False,False,49809.8015625,50464.965625,-655.1640625,True,Monday
2021-05-18,36.0,38.5,2.5,1.0,0.0,False,False,49845.8015625,50464.965625,-619.1640625,True,Tuesday
2021-05-19,0.0,0.0,0.0,0.0,0.0,False,False,49845.8015625,50464.965625,-619.1640625,False,Wednesday
2021-05-20,66.27500000000146,71.27500000000146,5.0,2.0,1.0,False,False,49912.0765625,50464.965625,-552.8890624999985,True,Thursday
2021-05-21,0.0,0.0,0.0,0.0,0.0,False,False,49912.0765625,50464.965625,-552.8890624999985,False,Friday
2021-05-24,17.5,22.5,5.0,2.0,1.0,False,False,49929.5765625,50464.965625,-535.3890624999985,True,Monday
2021-05-25,0.0,0.0,0.0,0.0,0.0,False,False,49929.5765625,50464.965625,-535.3890624999985,False,Tuesday
2021-05-26,-65.90833333333285,-60.90833333333285,5.0,2.0,2.0,False,False,49863.668229166666,50464.965625,-601.2973958333314,False,Wednesday
2021-05-27,0.0,0.0,0.0,0.0,0.0,False,False,49863.668229166666,50464.965625,-601.2973958333314,False,Thursday
2021-05-28,-16.691666666665697,-14.191666666665697,2.5,1.0,1.0,False,False,49846.9765625,50464.965625,-617.9890624999971,False,Friday
2021-05-31,-5.0,-2.5,2.5,1.0,1.0,False,False,49841.9765625,50464.965625,-622.9890624999971,False,Monday
2021-06-01,0.0,0.0,0.0,0.0,0.0,False,False,49841.9765625,50464.965625,-622.9890624999971,False,Tuesday
2021-06-02,0.0,0.0,0.0,0.0,0.0,False,False,49841.9765625,50464.965625,-622.9890624999971,False,Wednesday
2021-06-03,-88.58437499999854,-83.58437499999854,5.0,2.0,2.0,False,False,49753.3921875,50464.965625,-711.5734374999956,False,Thursday
2021-06-04,36.0,41.0,5.0,2.0,0.0,False,False,49789.3921875,50464.965625,-675.5734374999956,True,Friday
2021-06-07,65.48177083333212,67.98177083333212,2.5,1.0,0.0,False,False,49854.87395833333,50464.965625,-610.0916666666672,True,Monday
2021-06-08,0.0,0.0,0.0,0.0,0.0,False,False,49854.87395833333,50464.965625,-610.0916666666672,False,Tuesday
2021-06-09,31.0,33.5,2.5,1.0,0.0,False,False,49885.87395833333,50464.965625,-579.0916666666672,True,Wednesday
2021-06-10,-8.5,-6.0,2.5,1.0,1.0,False,False,49877.37395833333,50464.965625,-587.5916666666672,False,Thursday
2021-06-11,-21.924999999999272,-19.424999999999272,2.5,1.0,1.0,False,False,49855.448958333334,50464.965625,-609.5166666666628,False,Friday
2021-06-14,12.0,14.5,2.5,1.0,0.0,False,False,49867.448958333334,50464.965625,-597.5166666666628,True,Monday
2021-06-15,0.0,0.0,0.0,0.0,0.0,False,False,49867.448958333334,50464.965625,-597.5166666666628,False,Tuesday
2021-06-16,53.41666666666424,55.91666666666424,2.5,1.0,0.0,False,False,49920.865625,50464.965625,-544.0999999999985,True,Wednesday
2021-06-17,78.0,83.0,5.0,2.0,1.0,False,False,49998.865625,50464.965625,-466.09999999999854,True,Thursday
2021-06-21,0.0,0.0,0.0,0.0,0.0,False,False,49998.865625,50464.965625,-466.09999999999854,False,Monday
2021-06-22,15.5,18.0,2.5,1.0,0.0,False,False,50014.365625,50464.965625,-450.59999999999854,True,Tuesday
2021-06-23,0.0,0.0,0.0,0.0,0.0,False,False,50014.365625,50464.965625,-450.59999999999854,False,Wednesday
2021-06-24,-37.06979166666497,-34.56979166666497,2.5,1.0,1.0,False,False,49977.29583333333,50464.965625,-487.66979166666715,False,Thursday
2021-06-25,-20.967708333333576,-18.467708333333576,2.5,1.0,1.0,False,False,49956.328125,50464.965625,-508.6374999999971,False,Friday
2021-06-28,-22.73229166666715,-17.73229166666715,5.0,2.0,1.0,False,False,49933.59583333333,50464.965625,-531.3697916666642,False,Monday
2021-06-29,-15.5,-13.0,2.5,1.0,1.0,False,False,49918.09583333333,50464.965625,-546.8697916666642,False,Tuesday
2021-06-30,0.0,0.0,0.0,0.0,0.0,False,False,49918.09583333333,50464.965625,-546.8697916666642,False,Wednesday
2021-07-01,-50.327083333333576,-45.327083333333576,5.0,2.0,2.0,False,False,49867.768749999996,50464.965625,-597.1968750000015,False,Thursday
2021-07-02,19.0,21.5,2.5,1.0,0.0,False,False,49886.768749999996,50464.965625,-578.1968750000015,True,Friday
2021-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49886.768749999996,50464.965625,-578.1968750000015,False,Monday
2021-07-06,33.5,36.0,2.5,1.0,0.0,False,False,49920.268749999996,50464.965625,-544.6968750000015,True,Tuesday
2021-07-07,0.0,0.0,0.0,0.0,0.0,False,False,49920.268749999996,50464.965625,-544.6968750000015,False,Wednesday
2021-07-08,-4.083333333332121,0.9166666666678793,5.0,2.0,1.0,False,False,49916.18541666667,50464.965625,-548.7802083333299,False,Thursday
2021-07-09,13.196875000001455,18.196875000001455,5.0,2.0,1.0,False,False,49929.38229166667,50464.965625,-535.5833333333285,True,Friday
2021-07-12,0.0,0.0,0.0,0.0,0.0,False,False,49929.38229166667,50464.965625,-535.5833333333285,False,Monday
2021-07-13,-21.565624999999272,-19.065624999999272,2.5,1.0,1.0,False,False,49907.816666666666,50464.965625,-557.1489583333314,False,Tuesday
2021-07-14,0.0,0.0,0.0,0.0,0.0,False,False,49907.816666666666,50464.965625,-557.1489583333314,False,Wednesday
2021-07-15,-56.42708333333212,-53.92708333333212,2.5,1.0,1.0,False,False,49851.38958333334,50464.965625,-613.5760416666599,False,Thursday
2021-07-16,66.39062499999636,68.89062499999636,2.5,1.0,0.0,False,False,49917.78020833333,50464.965625,-547.1854166666672,True,Friday
2021-07-19,0.0,0.0,0.0,0.0,0.0,False,False,49917.78020833333,50464.965625,-547.1854166666672,False,Monday
2021-07-20,61.0,63.5,2.5,1.0,0.0,False,False,49978.78020833333,50464.965625,-486.18541666666715,True,Tuesday
2021-07-21,2.0,4.5,2.5,1.0,0.0,False,False,49980.78020833333,50464.965625,-484.18541666666715,True,Wednesday
2021-07-22,6.0,8.5,2.5,1.0,0.0,False,False,49986.78020833333,50464.965625,-478.18541666666715,True,Thursday
2021-07-23,47.5,50.0,2.5,1.0,0.0,False,False,50034.28020833333,50464.965625,-430.68541666666715,True,Friday
2021-07-26,0.0,0.0,0.0,0.0,0.0,False,False,50034.28020833333,50464.965625,-430.68541666666715,False,Monday
2021-07-27,17.5,20.0,2.5,1.0,0.0,False,False,50051.78020833333,50464.965625,-413.18541666666715,True,Tuesday
2021-07-28,0.0,0.0,0.0,0.0,0.0,False,False,50051.78020833333,50464.965625,-413.18541666666715,False,Wednesday
2021-07-29,-29.855208333334303,-27.355208333334303,2.5,1.0,1.0,False,False,50021.924999999996,50464.965625,-443.04062500000146,False,Thursday
2021-07-30,0.0,0.0,0.0,0.0,0.0,False,False,50021.924999999996,50464.965625,-443.04062500000146,False,Friday
2021-08-02,0.0,0.0,0.0,0.0,0.0,False,False,50021.924999999996,50464.965625,-443.04062500000146,False,Monday
2021-08-03,8.65625,13.65625,5.0,2.0,1.0,False,False,50030.581249999996,50464.965625,-434.38437500000146,True,Tuesday
2021-08-04,27.483854166668607,32.48385416666861,5.0,2.0,1.0,False,False,50058.065104166664,50464.965625,-406.90052083333285,True,Wednesday
2021-08-05,0.0,0.0,0.0,0.0,0.0,False,False,50058.065104166664,50464.965625,-406.90052083333285,False,Thursday
2021-08-06,0.0,0.0,0.0,0.0,0.0,False,False,50058.065104166664,50464.965625,-406.90052083333285,False,Friday
2021-08-09,38.67447916666788,41.17447916666788,2.5,1.0,0.0,False,False,50096.739583333336,50464.965625,-368.22604166666133,True,Monday
2021-08-10,0.0,0.0,0.0,0.0,0.0,False,False,50096.739583333336,50464.965625,-368.22604166666133,False,Tuesday
2021-08-11,0.0,0.0,0.0,0.0,0.0,False,False,50096.739583333336,50464.965625,-368.22604166666133,False,Wednesday
2021-08-12,57.0,62.0,5.0,2.0,0.0,False,False,50153.739583333336,50464.965625,-311.22604166666133,True,Thursday
2021-08-13,0.0,0.0,0.0,0.0,0.0,False,False,50153.739583333336,50464.965625,-311.22604166666133,False,Friday
2021-08-16,17.5,20.0,2.5,1.0,0.0,False,False,50171.239583333336,50464.965625,-293.72604166666133,True,Monday
2021-08-17,0.0,0.0,0.0,0.0,0.0,False,False,50171.239583333336,50464.965625,-293.72604166666133,False,Tuesday
2021-08-18,0.0,0.0,0.0,0.0,0.0,False,False,50171.239583333336,50464.965625,-293.72604166666133,False,Wednesday
2021-08-19,0.0,0.0,0.0,0.0,0.0,False,False,50171.239583333336,50464.965625,-293.72604166666133,False,Thursday
2021-08-20,-33.306250000001455,-30.806250000001455,2.5,1.0,1.0,False,False,50137.933333333334,50464.965625,-327.0322916666628,False,Friday
2021-08-23,26.807291666671517,34.30729166667152,7.5,3.0,2.0,False,False,50164.740625000006,50464.965625,-300.22499999999127,True,Monday
2021-08-24,-11.0,-8.5,2.5,1.0,1.0,False,False,50153.740625000006,50464.965625,-311.22499999999127,False,Tuesday
2021-08-25,0.0,0.0,0.0,0.0,0.0,False,False,50153.740625000006,50464.965625,-311.22499999999127,False,Wednesday
2021-08-26,0.0,0.0,0.0,0.0,0.0,False,False,50153.740625000006,50464.965625,-311.22499999999127,False,Thursday
2021-08-27,15.330208333332848,20.33020833333285,5.0,2.0,1.0,False,False,50169.07083333334,50464.965625,-295.8947916666584,True,Friday
2021-08-30,41.20572916666424,46.20572916666424,5.0,2.0,1.0,False,False,50210.2765625,50464.965625,-254.68906249999418,True,Monday
2021-08-31,-27.20104166666715,-24.70104166666715,2.5,1.0,1.0,False,False,50183.075520833336,50464.965625,-281.89010416666133,False,Tuesday
2021-09-01,-33.32500000000073,-30.825000000000728,2.5,1.0,1.0,False,False,50149.75052083333,50464.965625,-315.2151041666657,False,Wednesday
2021-09-02,-34.87291666666715,-32.37291666666715,2.5,1.0,1.0,False,False,50114.877604166664,50464.965625,-350.08802083333285,False,Thursday
2021-09-03,0.0,0.0,0.0,0.0,0.0,False,False,50114.877604166664,50464.965625,-350.08802083333285,False,Friday
2021-09-06,0.0,0.0,0.0,0.0,0.0,False,False,50114.877604166664,50464.965625,-350.08802083333285,False,Monday
2021-09-07,-18.5,-16.0,2.5,1.0,1.0,False,False,50096.377604166664,50464.965625,-368.58802083333285,False,Tuesday
2021-09-08,0.0,0.0,0.0,0.0,0.0,False,False,50096.377604166664,50464.965625,-368.58802083333285,False,Wednesday
2021-09-09,-38.5427083333343,-36.0427083333343,2.5,1.0,1.0,False,False,50057.83489583333,50464.965625,-407.13072916666715,False,Thursday
2021-09-10,0.0,0.0,0.0,0.0,0.0,False,False,50057.83489583333,50464.965625,-407.13072916666715,False,Friday
2021-09-13,-38.0,-35.5,2.5,1.0,1.0,False,False,50019.83489583333,50464.965625,-445.13072916666715,False,Monday
2021-09-14,-47.5270833333343,-45.0270833333343,2.5,1.0,1.0,False,False,49972.307812499996,50464.965625,-492.65781250000146,False,Tuesday
2021-09-15,39.5,42.0,2.5,1.0,0.0,False,False,50011.807812499996,50464.965625,-453.15781250000146,True,Wednesday
2021-09-16,174.94531249999636,179.94531249999636,5.0,2.0,0.0,False,False,50186.753124999996,50464.965625,-278.21250000000146,True,Thursday
2021-09-20,0.0,0.0,0.0,0.0,0.0,False,False,50186.753124999996,50464.965625,-278.21250000000146,False,Monday
2021-09-21,-91.78958333333503,-86.78958333333503,5.0,2.0,2.0,False,False,50094.96354166666,50464.965625,-370.0020833333401,False,Tuesday
2021-09-22,0.0,0.0,0.0,0.0,0.0,False,False,50094.96354166666,50464.965625,-370.0020833333401,False,Wednesday
2021-09-23,-58.06979166666497,-53.06979166666497,5.0,2.0,1.0,False,False,50036.893749999996,50464.965625,-428.07187500000146,False,Thursday
2021-09-24,123.52083333333212,128.52083333333212,5.0,2.0,0.0,False,False,50160.414583333324,50464.965625,-304.551041666673,True,Friday
2021-09-27,20.0,22.5,2.5,1.0,0.0,False,False,50180.414583333324,50464.965625,-284.551041666673,True,Monday
2021-09-28,-81.19479166666497,-78.69479166666497,2.5,1.0,1.0,False,False,50099.21979166666,50464.965625,-365.7458333333343,False,Tuesday
2021-09-29,-39.577083333333576,-34.577083333333576,5.0,2.0,1.0,False,False,50059.642708333326,50464.965625,-405.3229166666715,False,Wednesday
2021-09-30,0.0,0.0,0.0,0.0,0.0,False,False,50059.642708333326,50464.965625,-405.3229166666715,False,Thursday
2021-10-01,121.5,124.0,2.5,1.0,0.0,False,False,50181.142708333326,50464.965625,-283.8229166666715,True,Friday
2021-10-04,-93.63124999999854,-91.13124999999854,2.5,1.0,1.0,False,False,50087.51145833333,50464.965625,-377.45416666667006,False,Monday
