session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-10-24,0.0,0.0,0.0,0.0,0.0,False,False,50579.29322916674,50651.26406250005,-71.97083333331102,False,Thursday
2024-10-25,-49.34895833333576,-46.84895833333576,2.5,1.0,1.0,False,False,50529.9442708334,50651.26406250005,-121.31979166664678,False,Friday
2024-10-28,0.0,0.0,0.0,0.0,0.0,False,False,50529.9442708334,50651.26406250005,-121.31979166664678,False,Monday
2024-10-29,-65.09062499999709,-57.59062499999709,7.5,3.0,2.0,False,False,50464.853645833406,50651.26406250005,-186.41041666664387,False,Tuesday
2024-10-30,93.20624999999563,95.70624999999563,2.5,1.0,0.0,False,False,50558.0598958334,50651.26406250005,-93.20416666664823,True,Wednesday
2024-10-31,0.0,0.0,0.0,0.0,0.0,False,False,50558.0598958334,50651.26406250005,-93.20416666664823,False,Thursday
2024-11-01,0.0,0.0,0.0,0.0,0.0,False,False,50558.0598958334,50651.26406250005,-93.20416666664823,False,Friday
2024-11-04,-104.3666666666686,-101.8666666666686,2.5,1.0,1.0,False,False,50453.69322916673,50651.26406250005,-197.57083333331684,False,Monday
2024-11-05,-77.80000000000291,-75.30000000000291,2.5,1.0,1.0,False,False,50375.89322916673,50651.26406250005,-275.37083333331975,False,Tuesday
2024-11-06,79.0,84.0,5.0,2.0,0.0,False,False,50454.89322916673,50651.26406250005,-196.37083333331975,True,Wednesday
2024-11-07,33.0,35.5,2.5,1.0,0.0,False,False,50487.89322916673,50651.26406250005,-163.37083333331975,True,Thursday
2024-11-08,48.27812499999709,50.77812499999709,2.5,1.0,0.0,False,False,50536.17135416673,50651.26406250005,-115.09270833332266,True,Friday
2024-11-11,-107.29583333332994,-104.79583333332994,2.5,1.0,1.0,False,False,50428.8755208334,50651.26406250005,-222.3885416666526,False,Monday
2024-11-12,0.0,0.0,0.0,0.0,0.0,False,False,50428.8755208334,50651.26406250005,-222.3885416666526,False,Tuesday
2024-11-13,80.5625,88.0625,7.5,3.0,1.0,False,False,50509.4380208334,50651.26406250005,-141.8260416666526,True,Wednesday
2024-11-14,0.0,0.0,0.0,0.0,0.0,False,False,50509.4380208334,50651.26406250005,-141.8260416666526,False,Thursday
2024-11-15,155.5,160.5,5.0,2.0,0.0,False,False,50664.9380208334,50664.9380208334,0.0,True,Friday
2024-11-18,-50.46770833332994,-47.96770833332994,2.5,1.0,1.0,False,False,50614.47031250007,50664.9380208334,-50.46770833332994,False,Monday
2024-11-19,50.4453125,52.9453125,2.5,1.0,0.0,False,False,50664.91562500007,50664.9380208334,-0.022395833329937886,True,Tuesday
2024-11-20,-62.23541666667006,-59.73541666667006,2.5,1.0,1.0,False,False,50602.6802083334,50664.9380208334,-62.2578125,False,Wednesday
2024-11-21,-56.5,-54.0,2.5,1.0,1.0,False,False,50546.1802083334,50664.9380208334,-118.7578125,False,Thursday
2024-11-22,0.0,0.0,0.0,0.0,0.0,False,False,50546.1802083334,50664.9380208334,-118.7578125,False,Friday
2024-11-25,-96.46250000000146,-93.96250000000146,2.5,1.0,1.0,False,False,50449.717708333395,50664.9380208334,-215.22031250000146,False,Monday
2024-11-26,0.0,0.0,0.0,0.0,0.0,False,False,50449.717708333395,50664.9380208334,-215.22031250000146,False,Tuesday
2024-11-27,-18.514583333329938,-13.514583333329938,5.0,2.0,1.0,False,False,50431.203125000065,50664.9380208334,-233.7348958333314,False,Wednesday
2024-11-28,15.5,18.0,2.5,1.0,0.0,False,False,50446.703125000065,50664.9380208334,-218.2348958333314,True,Thursday
2024-11-29,-41.0114583333343,-38.5114583333343,2.5,1.0,1.0,False,False,50405.69166666673,50664.9380208334,-259.2463541666657,False,Friday
2024-12-02,27.0,29.5,2.5,1.0,0.0,False,False,50432.69166666673,50664.9380208334,-232.2463541666657,True,Monday
2024-12-03,-67.67395833333285,-62.67395833333285,5.0,2.0,2.0,False,False,50365.0177083334,50664.9380208334,-299.92031249999854,False,Tuesday
2024-12-04,0.0,0.0,0.0,0.0,0.0,False,False,50365.0177083334,50664.9380208334,-299.92031249999854,False,Wednesday
2024-12-05,9.0,11.5,2.5,1.0,0.0,False,False,50374.0177083334,50664.9380208334,-290.92031249999854,True,Thursday
2024-12-06,0.0,0.0,0.0,0.0,0.0,False,False,50374.0177083334,50664.9380208334,-290.92031249999854,False,Friday
2024-12-09,0.0,0.0,0.0,0.0,0.0,False,False,50374.0177083334,50664.9380208334,-290.92031249999854,False,Monday
2024-12-10,-131.5354166666657,-126.5354166666657,5.0,2.0,2.0,False,False,50242.48229166673,50664.9380208334,-422.45572916666424,False,Tuesday
2024-12-11,20.5,25.5,5.0,2.0,0.0,False,False,50262.98229166673,50664.9380208334,-401.95572916666424,True,Wednesday
2024-12-12,0.0,0.0,0.0,0.0,0.0,False,False,50262.98229166673,50664.9380208334,-401.95572916666424,False,Thursday
2024-12-13,0.0,0.0,0.0,0.0,0.0,False,False,50262.98229166673,50664.9380208334,-401.95572916666424,False,Friday
2024-12-16,119.65468749999127,124.65468749999127,5.0,2.0,0.0,False,False,50382.636979166724,50664.9380208334,-282.301041666673,True,Monday
2024-12-17,-20.985416666670062,-15.985416666670062,5.0,2.0,1.0,False,False,50361.651562500054,50664.9380208334,-303.28645833334303,False,Tuesday
2024-12-18,0.0,0.0,0.0,0.0,0.0,False,False,50361.651562500054,50664.9380208334,-303.28645833334303,False,Wednesday
2024-12-19,-88.16979166666715,-85.66979166666715,2.5,1.0,1.0,False,False,50273.48177083339,50664.9380208334,-391.4562500000102,False,Thursday
2024-12-23,115.84375,120.84375,5.0,2.0,0.0,False,False,50389.32552083339,50664.9380208334,-275.6125000000102,True,Monday
2024-12-24,5.0,7.5,2.5,1.0,0.0,False,False,50394.32552083339,50664.9380208334,-270.6125000000102,True,Tuesday
2024-12-26,0.0,0.0,0.0,0.0,0.0,False,False,50394.32552083339,50664.9380208334,-270.6125000000102,False,Thursday
2024-12-27,0.0,0.0,0.0,0.0,0.0,False,False,50394.32552083339,50664.9380208334,-270.6125000000102,False,Friday
2024-12-30,149.4031249999971,151.9031249999971,2.5,1.0,0.0,False,False,50543.728645833384,50664.9380208334,-121.2093750000131,True,Monday
2024-12-31,0.0,0.0,0.0,0.0,0.0,False,False,50543.728645833384,50664.9380208334,-121.2093750000131,False,Tuesday
2025-01-02,-162.0510416666657,-159.5510416666657,2.5,1.0,1.0,False,False,50381.67760416672,50664.9380208334,-283.2604166666788,False,Thursday
2025-01-03,-156.5510416666657,-151.5510416666657,5.0,2.0,2.0,False,False,50225.12656250005,50664.9380208334,-439.8114583333445,False,Friday
2025-01-06,0.0,0.0,0.0,0.0,0.0,False,False,50225.12656250005,50664.9380208334,-439.8114583333445,False,Monday
2025-01-07,-29.455729166671517,-24.455729166671517,5.0,2.0,1.0,False,False,50195.67083333338,50664.9380208334,-469.267187500016,False,Tuesday
2025-01-08,0.0,0.0,0.0,0.0,0.0,False,False,50195.67083333338,50664.9380208334,-469.267187500016,False,Wednesday
2025-01-10,0.0,0.0,0.0,0.0,0.0,False,False,50195.67083333338,50664.9380208334,-469.267187500016,False,Friday
2025-01-13,-3.782812500001455,1.2171874999985448,5.0,2.0,1.0,False,False,50191.88802083338,50664.9380208334,-473.05000000001746,False,Monday
2025-01-14,-70.71875,-68.21875,2.5,1.0,1.0,False,False,50121.16927083338,50664.9380208334,-543.7687500000175,False,Tuesday
2025-01-15,130.86875000000873,135.86875000000873,5.0,2.0,0.0,False,False,50252.03802083339,50664.9380208334,-412.90000000000873,True,Wednesday
2025-01-16,0.0,0.0,0.0,0.0,0.0,False,False,50252.03802083339,50664.9380208334,-412.90000000000873,False,Thursday
2025-01-17,182.25937500000146,187.25937500000146,5.0,2.0,0.0,False,False,50434.29739583339,50664.9380208334,-230.64062500000728,True,Friday
2025-01-20,0.0,0.0,0.0,0.0,0.0,False,False,50434.29739583339,50664.9380208334,-230.64062500000728,False,Monday
2025-01-21,-42.88333333333139,-40.38333333333139,2.5,1.0,1.0,False,False,50391.41406250006,50664.9380208334,-273.52395833333867,False,Tuesday
2025-01-22,0.0,0.0,0.0,0.0,0.0,False,False,50391.41406250006,50664.9380208334,-273.52395833333867,False,Wednesday
2025-01-23,-49.25312500000291,-46.75312500000291,2.5,1.0,1.0,False,False,50342.160937500055,50664.9380208334,-322.7770833333416,False,Thursday
2025-01-24,81.00312500000291,83.50312500000291,2.5,1.0,0.0,False,False,50423.16406250006,50664.9380208334,-241.77395833333867,True,Friday
2025-01-27,0.0,0.0,0.0,0.0,0.0,False,False,50423.16406250006,50664.9380208334,-241.77395833333867,False,Monday
2025-01-28,-150.86979166666424,-145.86979166666424,5.0,2.0,2.0,False,False,50272.294270833394,50664.9380208334,-392.6437500000029,False,Tuesday
2025-01-29,-88.15312499999709,-85.65312499999709,2.5,1.0,1.0,False,False,50184.1411458334,50664.9380208334,-480.796875,False,Wednesday
2025-01-30,0.0,0.0,0.0,0.0,0.0,False,False,50184.1411458334,50664.9380208334,-480.796875,False,Thursday
2025-01-31,-21.0,-18.5,2.5,1.0,1.0,False,False,50163.1411458334,50664.9380208334,-501.796875,False,Friday
2025-02-03,-72.5,-70.0,2.5,1.0,1.0,False,False,50090.6411458334,50664.9380208334,-574.296875,False,Monday
2025-02-04,-95.7739583333314,-93.2739583333314,2.5,1.0,1.0,False,False,49994.867187500065,50664.9380208334,-670.0708333333314,False,Tuesday
2025-02-05,0.0,0.0,0.0,0.0,0.0,False,False,49994.867187500065,50664.9380208334,-670.0708333333314,False,Wednesday
2025-02-06,0.0,0.0,0.0,0.0,0.0,False,False,49994.867187500065,50664.9380208334,-670.0708333333314,False,Thursday
2025-02-07,0.0,0.0,0.0,0.0,0.0,False,False,49994.867187500065,50664.9380208334,-670.0708333333314,False,Friday
2025-02-10,0.0,0.0,0.0,0.0,0.0,False,False,49994.867187500065,50664.9380208334,-670.0708333333314,False,Monday
2025-02-11,0.0,0.0,0.0,0.0,0.0,False,False,49994.867187500065,50664.9380208334,-670.0708333333314,False,Tuesday
2025-02-12,-15.5,-13.0,2.5,1.0,1.0,False,False,49979.367187500065,50664.9380208334,-685.5708333333314,False,Wednesday
2025-02-13,20.096874999995634,27.596874999995634,7.5,3.0,1.0,False,False,49999.46406250006,50664.9380208334,-665.4739583333358,True,Thursday
2025-02-14,-78.9770833333314,-73.9770833333314,5.0,2.0,2.0,False,False,49920.48697916673,50664.9380208334,-744.4510416666672,False,Friday
2025-02-17,17.82187499999418,20.32187499999418,2.5,1.0,0.0,False,False,49938.308854166724,50664.9380208334,-726.629166666673,True,Monday
2025-02-18,0.0,0.0,0.0,0.0,0.0,False,False,49938.308854166724,50664.9380208334,-726.629166666673,False,Tuesday
2025-02-19,-14.5,-12.0,2.5,1.0,1.0,False,False,49923.808854166724,50664.9380208334,-741.129166666673,False,Wednesday
2025-02-20,0.0,0.0,0.0,0.0,0.0,False,False,49923.808854166724,50664.9380208334,-741.129166666673,False,Thursday
2025-02-21,106.17812499999854,108.67812499999854,2.5,1.0,0.0,False,False,50029.98697916672,50664.9380208334,-634.9510416666744,True,Friday
2025-02-24,-124.62812500000291,-119.62812500000291,5.0,2.0,2.0,False,False,49905.35885416672,50664.9380208334,-759.5791666666773,False,Monday
2025-02-25,109.55312499999854,112.05312499999854,2.5,1.0,0.0,False,False,50014.91197916672,50664.9380208334,-650.0260416666788,True,Tuesday
2025-02-26,-109.54583333332994,-107.04583333332994,2.5,1.0,1.0,False,False,49905.36614583339,50664.9380208334,-759.5718750000087,False,Wednesday
2025-02-27,0.0,0.0,0.0,0.0,0.0,False,False,49905.36614583339,50664.9380208334,-759.5718750000087,False,Thursday
2025-02-28,0.0,0.0,0.0,0.0,0.0,False,False,49905.36614583339,50664.9380208334,-759.5718750000087,False,Friday
2025-03-03,-190.50104166667006,-188.00104166667006,2.5,1.0,1.0,False,False,49714.86510416672,50664.9380208334,-950.0729166666788,False,Monday
2025-03-04,243.68906249999418,246.18906249999418,2.5,1.0,0.0,False,False,49958.55416666671,50664.9380208334,-706.3838541666846,True,Tuesday
2025-03-05,-124.75312500000291,-119.75312500000291,5.0,2.0,1.0,False,False,49833.80104166671,50664.9380208334,-831.1369791666875,False,Wednesday
2025-03-06,38.0,40.5,2.5,1.0,0.0,False,False,49871.80104166671,50664.9380208334,-793.1369791666875,True,Thursday
2025-03-07,263.5,266.0,2.5,1.0,0.0,False,False,50135.30104166671,50664.9380208334,-529.6369791666875,True,Friday
2025-03-10,182.54270833332703,190.04270833332703,7.5,3.0,1.0,False,False,50317.84375000004,50664.9380208334,-347.0942708333605,True,Monday
2025-03-11,-129.0,-126.5,2.5,1.0,1.0,False,False,50188.84375000004,50664.9380208334,-476.0942708333605,False,Tuesday
2025-03-12,-205.84375,-203.34375,2.5,1.0,1.0,False,False,49983.00000000004,50664.9380208334,-681.9380208333605,False,Wednesday
2025-03-13,0.0,0.0,0.0,0.0,0.0,False,False,49983.00000000004,50664.9380208334,-681.9380208333605,False,Thursday
2025-03-14,-24.0,-21.5,2.5,1.0,1.0,False,False,49959.00000000004,50664.9380208334,-705.9380208333605,False,Friday
2025-03-17,0.0,0.0,0.0,0.0,0.0,False,False,49959.00000000004,50664.9380208334,-705.9380208333605,False,Monday
2025-03-18,0.0,0.0,0.0,0.0,0.0,False,False,49959.00000000004,50664.9380208334,-705.9380208333605,False,Tuesday
2025-03-19,0.0,0.0,0.0,0.0,0.0,False,False,49959.00000000004,50664.9380208334,-705.9380208333605,False,Wednesday
2025-03-20,-150.78020833332994,-148.28020833332994,2.5,1.0,1.0,False,False,49808.21979166671,50664.9380208334,-856.7182291666904,False,Thursday
2025-03-24,12.290625000001455,17.290625000001455,5.0,2.0,1.0,False,False,49820.51041666671,50664.9380208334,-844.427604166689,True,Monday
2025-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49820.51041666671,50664.9380208334,-844.427604166689,False,Tuesday
2025-03-26,-87.3791666666657,-82.3791666666657,5.0,2.0,2.0,False,False,49733.13125000004,50664.9380208334,-931.8067708333547,False,Wednesday
2025-03-27,0.0,0.0,0.0,0.0,0.0,False,False,49733.13125000004,50664.9380208334,-931.8067708333547,False,Thursday
2025-03-28,129.54843750000873,137.04843750000873,7.5,3.0,1.0,False,False,49862.67968750005,50664.9380208334,-802.258333333346,True,Friday
2025-03-31,0.0,0.0,0.0,0.0,0.0,False,False,49862.67968750005,50664.9380208334,-802.258333333346,False,Monday
2025-04-01,-186.75937500000146,-181.75937500000146,5.0,2.0,2.0,False,False,49675.92031250005,50664.9380208334,-989.0177083333474,False,Tuesday
2025-04-02,-168.13437500000146,-165.63437500000146,2.5,1.0,1.0,False,False,49507.78593750005,50664.9380208334,-1157.1520833333489,False,Wednesday
2025-04-03,0.0,0.0,0.0,0.0,0.0,False,False,49507.78593750005,50664.9380208334,-1157.1520833333489,False,Thursday
2025-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49507.78593750005,50664.9380208334,-1157.1520833333489,False,Friday
2025-04-07,-403.89166666667006,-401.39166666667006,2.5,1.0,1.0,False,False,49103.89427083338,50664.9380208334,-1561.043750000019,False,Monday
2025-04-08,162.1984375000029,167.1984375000029,5.0,2.0,1.0,False,False,49266.09270833338,50664.9380208334,-1398.845312500016,True,Tuesday
2025-04-09,224.05625000000146,226.55625000000146,2.5,1.0,0.0,False,False,49490.14895833338,50664.9380208334,-1174.7890625000146,True,Wednesday
2025-04-10,571.140625,576.140625,5.0,2.0,0.0,False,False,50061.28958333338,50664.9380208334,-603.6484375000146,True,Thursday
2025-04-11,-52.0,-49.5,2.5,1.0,1.0,False,False,50009.28958333338,50664.9380208334,-655.6484375000146,False,Friday
2025-04-14,116.5,119.0,2.5,1.0,0.0,False,False,50125.78958333338,50664.9380208334,-539.1484375000146,True,Monday
2025-04-15,0.0,0.0,0.0,0.0,0.0,False,False,50125.78958333338,50664.9380208334,-539.1484375000146,False,Tuesday
2025-04-16,161.7109375,164.2109375,2.5,1.0,0.0,False,False,50287.50052083338,50664.9380208334,-377.43750000001455,True,Wednesday
2025-04-17,-113.07291666666424,-110.57291666666424,2.5,1.0,1.0,False,False,50174.42760416672,50664.9380208334,-490.5104166666788,False,Thursday
2025-04-21,93.24687499999709,95.74687499999709,2.5,1.0,0.0,False,False,50267.674479166715,50664.9380208334,-397.2635416666817,True,Monday
2025-04-22,2.297916666670062,7.297916666670062,5.0,2.0,1.0,False,False,50269.972395833385,50664.9380208334,-394.96562500001164,True,Tuesday
2025-04-23,0.0,0.0,0.0,0.0,0.0,False,False,50269.972395833385,50664.9380208334,-394.96562500001164,False,Wednesday
2025-04-24,57.8479166666657,65.3479166666657,7.5,3.0,1.0,False,False,50327.82031250005,50664.9380208334,-337.11770833334594,True,Thursday
2025-04-25,163.4421874999971,165.9421874999971,2.5,1.0,0.0,False,False,50491.26250000005,50664.9380208334,-173.67552083334886,True,Friday
2025-04-28,-128.0895833333343,-125.5895833333343,2.5,1.0,1.0,False,False,50363.172916666714,50664.9380208334,-301.76510416668316,False,Monday
2025-04-29,-126.7895833333314,-124.2895833333314,2.5,1.0,1.0,False,False,50236.38333333338,50664.9380208334,-428.55468750001455,False,Tuesday
2025-04-30,0.0,0.0,0.0,0.0,0.0,False,False,50236.38333333338,50664.9380208334,-428.55468750001455,False,Wednesday
2025-05-01,0.0,0.0,0.0,0.0,0.0,False,False,50236.38333333338,50664.9380208334,-428.55468750001455,False,Thursday
2025-05-02,-92.90520833332994,-90.40520833332994,2.5,1.0,1.0,False,False,50143.47812500005,50664.9380208334,-521.4598958333445,False,Friday
2025-05-05,-8.0,-5.5,2.5,1.0,1.0,False,False,50135.47812500005,50664.9380208334,-529.4598958333445,False,Monday
2025-05-06,-103.63437500000146,-101.13437500000146,2.5,1.0,1.0,False,False,50031.84375000005,50664.9380208334,-633.094270833346,False,Tuesday
2025-05-07,0.0,0.0,0.0,0.0,0.0,False,False,50031.84375000005,50664.9380208334,-633.094270833346,False,Wednesday
2025-05-08,40.5,43.0,2.5,1.0,0.0,False,False,50072.34375000005,50664.9380208334,-592.594270833346,True,Thursday
2025-05-09,0.0,0.0,0.0,0.0,0.0,False,False,50072.34375000005,50664.9380208334,-592.594270833346,False,Friday
2025-05-12,10.0,12.5,2.5,1.0,0.0,False,False,50082.34375000005,50664.9380208334,-582.594270833346,True,Monday
2025-05-13,0.0,0.0,0.0,0.0,0.0,False,False,50082.34375000005,50664.9380208334,-582.594270833346,False,Tuesday
2025-05-14,0.0,0.0,0.0,0.0,0.0,False,False,50082.34375000005,50664.9380208334,-582.594270833346,False,Wednesday
2025-05-15,70.34687500000291,72.84687500000291,2.5,1.0,0.0,False,False,50152.690625000054,50664.9380208334,-512.247395833343,True,Thursday
2025-05-16,-49.76875000000291,-47.26875000000291,2.5,1.0,1.0,False,False,50102.92187500005,50664.9380208334,-562.016145833346,False,Friday
2025-05-19,0.0,0.0,0.0,0.0,0.0,False,False,50102.92187500005,50664.9380208334,-562.016145833346,False,Monday
2025-05-20,-165.9291666666686,-160.9291666666686,5.0,2.0,2.0,False,False,49936.99270833338,50664.9380208334,-727.9453125000146,False,Tuesday
2025-05-21,-53.70520833333285,-51.20520833333285,2.5,1.0,1.0,False,False,49883.28750000005,50664.9380208334,-781.6505208333474,False,Wednesday
2025-05-22,-137.04166666666424,-132.04166666666424,5.0,2.0,2.0,False,False,49746.245833333385,50664.9380208334,-918.6921875000116,False,Thursday
2025-05-23,-102.765625,-100.265625,2.5,1.0,1.0,False,False,49643.480208333385,50664.9380208334,-1021.4578125000116,False,Friday
2025-05-26,11.5,14.0,2.5,1.0,0.0,False,False,49654.980208333385,50664.9380208334,-1009.9578125000116,True,Monday
2025-05-27,46.97031250000873,51.97031250000873,5.0,2.0,0.0,False,False,49701.950520833394,50664.9380208334,-962.9875000000029,True,Tuesday
2025-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49701.950520833394,50664.9380208334,-962.9875000000029,False,Wednesday
2025-05-29,-54.5,-52.0,2.5,1.0,1.0,False,False,49647.450520833394,50664.9380208334,-1017.4875000000029,False,Thursday
2025-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49647.450520833394,50664.9380208334,-1017.4875000000029,False,Friday
2025-06-02,-122.32604166666715,-117.32604166666715,5.0,2.0,2.0,False,False,49525.12447916673,50664.9380208334,-1139.81354166667,False,Monday
2025-06-03,46.77916666666715,51.77916666666715,5.0,2.0,1.0,False,False,49571.903645833394,50664.9380208334,-1093.034375000003,True,Tuesday
2025-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49571.903645833394,50664.9380208334,-1093.034375000003,False,Wednesday
2025-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49571.903645833394,50664.9380208334,-1093.034375000003,False,Thursday
2025-06-06,-117.96354166667152,-112.96354166667152,5.0,2.0,2.0,False,False,49453.94010416672,50664.9380208334,-1210.9979166666744,False,Friday
2025-06-09,0.0,0.0,0.0,0.0,0.0,False,False,49453.94010416672,50664.9380208334,-1210.9979166666744,False,Monday
2025-06-10,-50.47604166666861,-47.97604166666861,2.5,1.0,1.0,False,False,49403.464062500054,50664.9380208334,-1261.473958333343,False,Tuesday
2025-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49403.464062500054,50664.9380208334,-1261.473958333343,False,Wednesday
2025-06-12,-74.01875000000291,-71.51875000000291,2.5,1.0,1.0,False,False,49329.44531250005,50664.9380208334,-1335.492708333346,False,Thursday
2025-06-13,0.0,0.0,0.0,0.0,0.0,False,False,49329.44531250005,50664.9380208334,-1335.492708333346,False,Friday
2025-06-16,-47.928124999998545,-45.428124999998545,2.5,1.0,1.0,False,False,49281.51718750005,50664.9380208334,-1383.4208333333445,False,Monday
2025-06-17,0.0,0.0,0.0,0.0,0.0,False,False,49281.51718750005,50664.9380208334,-1383.4208333333445,False,Tuesday
2025-06-18,-36.876562500001455,-29.376562500001455,7.5,3.0,2.0,False,False,49244.64062500005,50664.9380208334,-1420.297395833346,False,Wednesday
2025-06-19,-152.81770833332848,-147.81770833332848,5.0,2.0,2.0,False,False,49091.82291666672,50664.9380208334,-1573.1151041666744,False,Thursday
2025-06-23,0.0,0.0,0.0,0.0,0.0,False,False,49091.82291666672,50664.9380208334,-1573.1151041666744,False,Monday
2025-06-24,52.60781249999127,60.10781249999127,7.5,3.0,1.0,False,False,49144.430729166714,50664.9380208334,-1520.5072916666832,True,Tuesday
2025-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49144.430729166714,50664.9380208334,-1520.5072916666832,False,Wednesday
2025-06-26,0.0,0.0,0.0,0.0,0.0,False,False,49144.430729166714,50664.9380208334,-1520.5072916666832,False,Thursday
2025-06-27,0.0,0.0,0.0,0.0,0.0,False,False,49144.430729166714,50664.9380208334,-1520.5072916666832,False,Friday
2025-06-30,-60.75,-58.25,2.5,1.0,1.0,False,False,49083.680729166714,50664.9380208334,-1581.2572916666832,False,Monday
2025-07-01,-73.2895833333314,-70.7895833333314,2.5,1.0,1.0,False,False,49010.39114583338,50664.9380208334,-1654.5468750000146,False,Tuesday
2025-07-02,-52.60208333333139,-50.10208333333139,2.5,1.0,1.0,False,False,48957.78906250005,50664.9380208334,-1707.148958333346,False,Wednesday
2025-07-03,0.0,0.0,0.0,0.0,0.0,False,False,48957.78906250005,50664.9380208334,-1707.148958333346,False,Thursday
2025-07-04,0.0,0.0,0.0,0.0,0.0,False,False,48957.78906250005,50664.9380208334,-1707.148958333346,False,Friday
2025-07-07,0.0,0.0,0.0,0.0,0.0,False,False,48957.78906250005,50664.9380208334,-1707.148958333346,False,Monday
2025-07-08,0.0,2.5,2.5,1.0,0.0,False,False,48957.78906250005,50664.9380208334,-1707.148958333346,False,Tuesday
2025-07-09,27.5,30.0,2.5,1.0,0.0,False,False,48985.28906250005,50664.9380208334,-1679.648958333346,True,Wednesday
2025-07-10,0.0,0.0,0.0,0.0,0.0,False,False,48985.28906250005,50664.9380208334,-1679.648958333346,False,Thursday
2025-07-11,0.0,0.0,0.0,0.0,0.0,False,False,48985.28906250005,50664.9380208334,-1679.648958333346,False,Friday
2025-07-14,16.56041666666715,21.56041666666715,5.0,2.0,1.0,False,False,49001.84947916672,50664.9380208334,-1663.0885416666788,True,Monday
2025-07-15,0.0,0.0,0.0,0.0,0.0,False,False,49001.84947916672,50664.9380208334,-1663.0885416666788,False,Tuesday
2025-07-16,-0.5,2.0,2.5,1.0,1.0,False,False,49001.34947916672,50664.9380208334,-1663.5885416666788,False,Wednesday
2025-07-17,-29.32604166666715,-21.82604166666715,7.5,3.0,2.0,False,False,48972.02343750005,50664.9380208334,-1692.914583333346,False,Thursday
2025-07-18,0.0,0.0,0.0,0.0,0.0,False,False,48972.02343750005,50664.9380208334,-1692.914583333346,False,Friday
2025-07-21,-38.00312500000291,-35.50312500000291,2.5,1.0,1.0,False,False,48934.02031250005,50664.9380208334,-1730.9177083333489,False,Monday
2025-07-22,0.0,0.0,0.0,0.0,0.0,False,False,48934.02031250005,50664.9380208334,-1730.9177083333489,False,Tuesday
2025-07-23,0.0,0.0,0.0,0.0,0.0,False,False,48934.02031250005,50664.9380208334,-1730.9177083333489,False,Wednesday
2025-07-24,-42.21041666666861,-39.71041666666861,2.5,1.0,1.0,False,False,48891.80989583338,50664.9380208334,-1773.1281250000175,False,Thursday
2025-07-25,-56.22708333333139,-51.22708333333139,5.0,2.0,2.0,False,False,48835.58281250005,50664.9380208334,-1829.3552083333489,False,Friday
2025-07-28,0.0,0.0,0.0,0.0,0.0,False,False,48835.58281250005,50664.9380208334,-1829.3552083333489,False,Monday
2025-07-29,0.0,0.0,0.0,0.0,0.0,False,False,48835.58281250005,50664.9380208334,-1829.3552083333489,False,Tuesday
2025-07-30,0.0,0.0,0.0,0.0,0.0,False,False,48835.58281250005,50664.9380208334,-1829.3552083333489,False,Wednesday
2025-07-31,-171.484375,-168.984375,2.5,1.0,1.0,False,False,48664.09843750005,50664.9380208334,-2000.8395833333489,False,Thursday
2025-08-01,-96.53333333333285,-94.03333333333285,2.5,1.0,1.0,False,False,48567.565104166715,50664.9380208334,-2097.3729166666817,False,Friday
2025-08-04,-68.85833333332994,-61.35833333332994,7.5,3.0,2.0,False,False,48498.706770833385,50664.9380208334,-2166.2312500000116,False,Monday
2025-08-05,0.0,0.0,0.0,0.0,0.0,False,False,48498.706770833385,50664.9380208334,-2166.2312500000116,False,Tuesday
2025-08-06,71.1791666666686,76.1791666666686,5.0,2.0,1.0,False,False,48569.885937500054,50664.9380208334,-2095.052083333343,True,Wednesday
2025-08-07,0.0,0.0,0.0,0.0,0.0,False,False,48569.885937500054,50664.9380208334,-2095.052083333343,False,Thursday
2025-08-08,-88.47499999999854,-83.47499999999854,5.0,2.0,2.0,False,False,48481.410937500055,50664.9380208334,-2183.5270833333416,False,Friday
2025-08-11,58.74374999999418,61.24374999999418,2.5,1.0,0.0,False,False,48540.15468750005,50664.9380208334,-2124.7833333333474,True,Monday
2025-08-12,160.09999999999127,167.59999999999127,7.5,3.0,0.0,False,False,48700.25468750004,50664.9380208334,-1964.6833333333561,True,Tuesday
2025-08-13,-56.056250000001455,-53.556250000001455,2.5,1.0,1.0,False,False,48644.19843750004,50664.9380208334,-2020.7395833333576,False,Wednesday
2025-08-14,0.0,0.0,0.0,0.0,0.0,False,False,48644.19843750004,50664.9380208334,-2020.7395833333576,False,Thursday
2025-08-15,0.0,0.0,0.0,0.0,0.0,False,False,48644.19843750004,50664.9380208334,-2020.7395833333576,False,Friday
2025-08-18,0.0,0.0,0.0,0.0,0.0,False,False,48644.19843750004,50664.9380208334,-2020.7395833333576,False,Monday
