variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_0p75,2023-04-25,2023-04-25 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,84.26,0.750712758374911
hard_profit_lock_r_0p75,2023-04-26,2023-04-26 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-137.24,-1.0
hard_profit_lock_r_0p75,2023-04-27,2023-04-27 10:13:00-04:00,613,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,83.26,0.7836972891566266
hard_profit_lock_r_0p75,2023-04-28,2023-04-28 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,126.26,0.7806355879807098
hard_profit_lock_r_0p75,2023-05-01,2023-05-01 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-91.24,-1.0
hard_profit_lock_r_0p75,2023-05-02,2023-05-02 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,75.76,0.7557861133280128
hard_profit_lock_r_0p75,2023-05-04,2023-05-04 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,stop,,-133.74,-1.0
hard_profit_lock_r_0p75,2023-05-05,2023-05-05 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,114.26,0.7949074718241269
hard_profit_lock_r_0p75,2023-05-10,2023-05-10 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-202.74,-1.0
hard_profit_lock_r_0p75,2023-05-11,2023-05-11 10:39:00-04:00,639,neutral,neutral,1.0,True,,True,1,1,stop,,-128.24,-1.0
hard_profit_lock_r_0p75,2023-05-12,2023-05-12 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,97.26,0.7613903240958197
hard_profit_lock_r_0p75,2023-05-15,2023-05-15 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-121.74,-1.0
hard_profit_lock_r_0p75,2023-05-18,2023-05-18 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,116.76,0.7521257407884566
hard_profit_lock_r_0p75,2023-05-19,2023-05-19 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,90.26,0.763362652232747
hard_profit_lock_r_0p75,2023-05-24,2023-05-24 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,97.26,0.819100555836281
hard_profit_lock_r_0p75,2023-05-26,2023-05-26 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,197.26,0.7683259328503543
hard_profit_lock_r_0p75,2023-05-30,2023-05-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,35.76,0.12580917534477906
hard_profit_lock_r_0p75,2023-05-31,2023-05-31 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,135.26,0.7504438526409232
hard_profit_lock_r_0p75,2023-06-01,2023-06-01 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,134.26,0.8648544189641844
hard_profit_lock_r_0p75,2023-06-05,2023-06-05 10:52:00-04:00,652,neutral,neutral,1.0,True,,True,1,1,stop,,-173.24,-1.0
hard_profit_lock_r_0p75,2023-06-06,2023-06-06 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,98.76,0.761214737166641
hard_profit_lock_r_0p75,2023-06-07,2023-06-07 10:15:00-04:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,155.76,0.751592356687898
hard_profit_lock_r_0p75,2023-06-08,2023-06-08 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,129.76,0.83586704457614
hard_profit_lock_r_0p75,2023-06-09,2023-06-09 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-232.74,-1.0
hard_profit_lock_r_0p75,2023-06-12,2023-06-12 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-100.74,-1.0
hard_profit_lock_r_0p75,2023-06-13,2023-06-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-163.74,-0.6731623088307844
hard_profit_lock_r_0p75,2023-06-14,2023-06-14 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,115.26,0.7749092375958048
hard_profit_lock_r_0p75,2023-06-15,2023-06-15 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,182.76,0.7655189746167378
hard_profit_lock_r_0p75,2023-06-20,2023-06-20 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,-92.74,-0.4081147685266678
hard_profit_lock_r_0p75,2023-06-21,2023-06-21 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,178.76,0.7954080270534839
hard_profit_lock_r_0p75,2023-06-22,2023-06-22 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.76,0.6878206859303267
hard_profit_lock_r_0p75,2023-06-23,2023-06-23 12:16:00-04:00,736,neutral,neutral,1.0,True,,True,1,1,time_exit,,-77.74,-0.3406063792499123
hard_profit_lock_r_0p75,2023-06-26,2023-06-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-249.74,-1.0
hard_profit_lock_r_0p75,2023-06-27,2023-06-27 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-158.74,-1.0
hard_profit_lock_r_0p75,2023-06-28,2023-06-28 10:18:00-04:00,618,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,146.76,0.8303722982912752
hard_profit_lock_r_0p75,2023-06-29,2023-06-29 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-80.24,-0.4945759368836291
hard_profit_lock_r_0p75,2023-06-30,2023-06-30 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,-41.24,-0.21015083571137383
hard_profit_lock_r_0p75,2023-07-03,2023-07-03 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-25.24,-0.2190211732037487
hard_profit_lock_r_0p75,2023-07-05,2023-07-05 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,-91.74,-0.4063967396119429
hard_profit_lock_r_0p75,2023-07-06,2023-07-06 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-174.74,-1.0
hard_profit_lock_r_0p75,2023-07-07,2023-07-07 10:34:00-04:00,634,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_0p75,2023-07-10,2023-07-10 12:02:00-04:00,722,neutral,neutral,1.0,True,,True,1,1,time_exit,,-235.24,-0.8424294513679988
hard_profit_lock_r_0p75,2023-07-11,2023-07-11 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-204.74,-1.0
hard_profit_lock_r_0p75,2023-07-12,2023-07-12 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-132.24,-1.0
hard_profit_lock_r_0p75,2023-07-14,2023-07-14 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-185.74,-1.0
hard_profit_lock_r_0p75,2023-07-19,2023-07-19 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-132.74,-1.0
hard_profit_lock_r_0p75,2023-07-20,2023-07-20 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,118.76,0.8378721602934951
hard_profit_lock_r_0p75,2023-07-21,2023-07-21 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,165.26,0.823253960346717
hard_profit_lock_r_0p75,2023-07-26,2023-07-26 10:55:00-04:00,655,neutral,neutral,1.0,True,,True,1,1,stop,,-162.24,-1.0
hard_profit_lock_r_0p75,2023-07-27,2023-07-27 10:25:00-04:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,155.26,0.7564802182810367
hard_profit_lock_r_0p75,2023-07-28,2023-07-28 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.13129529827169673
hard_profit_lock_r_0p75,2023-08-01,2023-08-01 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_profit_lock_r_0p75,2023-08-02,2023-08-02 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,138.76,0.7572582405588298
hard_profit_lock_r_0p75,2023-08-03,2023-08-03 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-58.24,-0.26147077309868005
hard_profit_lock_r_0p75,2023-08-04,2023-08-04 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-317.24,-1.0
hard_profit_lock_r_0p75,2023-08-07,2023-08-07 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-210.24,-1.0
hard_profit_lock_r_0p75,2023-08-08,2023-08-08 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-179.24,-0.788769582819926
hard_profit_lock_r_0p75,2023-08-09,2023-08-09 10:21:00-04:00,621,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,181.26,0.8192912674019164
hard_profit_lock_r_0p75,2023-08-10,2023-08-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-318.24,-1.0
hard_profit_lock_r_0p75,2023-08-11,2023-08-11 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-191.74,-1.0
hard_profit_lock_r_0p75,2023-08-14,2023-08-14 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,147.76,0.7726417067559087
hard_profit_lock_r_0p75,2023-08-15,2023-08-15 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,144.26,0.8351279379414147
hard_profit_lock_r_0p75,2023-08-16,2023-08-16 10:18:00-04:00,618,neutral,neutral,1.0,True,,True,1,1,stop,,-168.74,-1.0
hard_profit_lock_r_0p75,2023-08-17,2023-08-17 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,164.76,0.7601734797453169
hard_profit_lock_r_0p75,2023-08-18,2023-08-18 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,stop,,-160.74,-1.0
hard_profit_lock_r_0p75,2023-08-21,2023-08-21 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-223.74,-1.0
hard_profit_lock_r_0p75,2023-08-22,2023-08-22 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,51.26,0.24556864999520933
hard_profit_lock_r_0p75,2023-08-23,2023-08-23 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,162.76,0.7509458337178185
hard_profit_lock_r_0p75,2023-08-24,2023-08-24 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,245.26,0.7755502150265621
hard_profit_lock_r_0p75,2023-08-25,2023-08-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-134.24,-1.0
hard_profit_lock_r_0p75,2023-08-28,2023-08-28 11:42:00-04:00,702,neutral,neutral,1.0,True,,True,1,1,time_exit,,-186.74,-0.7120957901159244
hard_profit_lock_r_0p75,2023-08-29,2023-08-29 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,215.26,0.757317759639741
hard_profit_lock_r_0p75,2023-08-30,2023-08-30 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-198.74,-1.0
hard_profit_lock_r_0p75,2023-08-31,2023-08-31 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-63.24,-0.3781392011480507
hard_profit_lock_r_0p75,2023-09-01,2023-09-01 10:56:00-04:00,656,neutral,neutral,1.0,True,,True,1,1,time_exit,,-50.74,-0.1564890204786578
hard_profit_lock_r_0p75,2023-09-05,2023-09-05 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,100.26,0.7524767337135995
hard_profit_lock_r_0p75,2023-09-06,2023-09-06 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,104.76,0.8331477652298395
hard_profit_lock_r_0p75,2023-09-07,2023-09-07 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,27.26,0.14143405624156896
hard_profit_lock_r_0p75,2023-09-08,2023-09-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-226.24,-1.0
hard_profit_lock_r_0p75,2023-09-11,2023-09-11 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-212.74,-1.0
hard_profit_lock_r_0p75,2023-09-12,2023-09-12 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,118.26,0.784529653708372
hard_profit_lock_r_0p75,2023-09-13,2023-09-13 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-140.74,-1.0
hard_profit_lock_r_0p75,2023-09-14,2023-09-14 10:44:00-04:00,644,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.28431639032345746
hard_profit_lock_r_0p75,2023-09-18,2023-09-18 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.1935483870967742
hard_profit_lock_r_0p75,2023-09-19,2023-09-19 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-152.74,-1.0
hard_profit_lock_r_0p75,2023-09-20,2023-09-20 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,105.26,0.8240175356192266
hard_profit_lock_r_0p75,2023-09-21,2023-09-21 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,123.26,0.6249239505171365
hard_profit_lock_r_0p75,2023-09-22,2023-09-22 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,128.76,0.8570287539936101
hard_profit_lock_r_0p75,2023-09-25,2023-09-25 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.76,0.3382146107388103
hard_profit_lock_r_0p75,2023-09-26,2023-09-26 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,132.76,0.7641303096581097
hard_profit_lock_r_0p75,2023-09-27,2023-09-27 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,96.26,0.8039084683480876
hard_profit_lock_r_0p75,2023-09-28,2023-09-28 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,164.76,0.7532230044802047
hard_profit_lock_r_0p75,2023-09-29,2023-09-29 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-144.74,-1.0
hard_profit_lock_r_0p75,2023-10-02,2023-10-02 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,34.76,0.13229808936591306
hard_profit_lock_r_0p75,2023-10-03,2023-10-03 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,167.76,0.8017587459376792
hard_profit_lock_r_0p75,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,162.26,0.8353583196046127
hard_profit_lock_r_0p75,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,179.76,0.7893211557038727
hard_profit_lock_r_0p75,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,163.76,0.7734013412675923
hard_profit_lock_r_0p75,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,123.26,0.8043591751500914
hard_profit_lock_r_0p75,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-145.74,-0.9541704857928506
hard_profit_lock_r_0p75,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-119.24,-1.0
hard_profit_lock_r_0p75,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,118.76,0.7749934742886975
hard_profit_lock_r_0p75,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
hard_profit_lock_r_0p75,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,212.26,0.7796796943873052
hard_profit_lock_r_0p75,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-160.74,-1.0
hard_profit_lock_r_0p75,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,stop,,-214.74,-1.0
hard_profit_lock_r_0p75,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,171.76,0.886548983173325
hard_profit_lock_r_0p75,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,196.76,0.7503050640634533
hard_profit_lock_r_0p75,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-161.74,-1.0
hard_profit_lock_r_0p75,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,230.76,0.7763423496164715
hard_profit_lock_r_0p75,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,223.26,0.7561983471074379
hard_profit_lock_r_0p75,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
hard_profit_lock_r_0p75,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,-171.74,-0.5947911615986701
hard_profit_lock_r_0p75,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.26,0.3610257239928814
hard_profit_lock_r_0p75,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,119.26,0.7633128520225294
hard_profit_lock_r_0p75,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-143.24,-1.0
hard_profit_lock_r_0p75,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,103.26,0.8179657794676807
hard_profit_lock_r_0p75,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,147.26,0.780226766981032
hard_profit_lock_r_0p75,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,128.76,1.1370540445072412
hard_profit_lock_r_0p75,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
hard_profit_lock_r_0p75,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,139.76,0.7648024515705373
hard_profit_lock_r_0p75,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
hard_profit_lock_r_0p75,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.22688883816480254
hard_profit_lock_r_0p75,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,111.26,0.7794591565083369
hard_profit_lock_r_0p75,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-155.24,-1.0
hard_profit_lock_r_0p75,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,neutral,1.0,True,,True,1,1,stop,,-111.24,-1.0
hard_profit_lock_r_0p75,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,156.76,0.7509820829740346
hard_profit_lock_r_0p75,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,84.26,0.9337322695035463
hard_profit_lock_r_0p75,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1239797354348438
hard_profit_lock_r_0p75,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.4858697094334615
hard_profit_lock_r_0p75,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,122.76,0.7613495410568097
hard_profit_lock_r_0p75,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-97.74,-0.39692982456140347
hard_profit_lock_r_0p75,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-151.24,-1.0
hard_profit_lock_r_0p75,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,100.76,0.8142880232746081
hard_profit_lock_r_0p75,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.76,0.20226308345120225
hard_profit_lock_r_0p75,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,172.76,0.8026389146998698
hard_profit_lock_r_0p75,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
hard_profit_lock_r_0p75,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,142.26,0.8211729392749941
hard_profit_lock_r_0p75,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,151.26,0.7591849026299939
hard_profit_lock_r_0p75,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,114.76,0.7538097740409879
hard_profit_lock_r_0p75,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,109.76,0.774375617327501
hard_profit_lock_r_0p75,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,96.76,0.7980864401187727
hard_profit_lock_r_0p75,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-169.24,-1.0
hard_profit_lock_r_0p75,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,106.76,0.8292682926829268
hard_profit_lock_r_0p75,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
hard_profit_lock_r_0p75,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.4921131163848231
hard_profit_lock_r_0p75,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,99.26,0.7592167661006578
hard_profit_lock_r_0p75,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,95.26,0.7606196103481316
hard_profit_lock_r_0p75,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,212.76,0.7744048918977943
hard_profit_lock_r_0p75,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,116.26,0.9472054749877791
hard_profit_lock_r_0p75,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-129.74,-1.0
hard_profit_lock_r_0p75,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,223.26,0.9011867280213126
hard_profit_lock_r_0p75,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
hard_profit_lock_r_0p75,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,140.76,0.7537753025597086
