session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2021-06-23,-198.0,-128.0,70.0,28,24,False,False,14289.0,25365.5,-11076.5,False,Wednesday
2021-06-24,21.0,46.0,25.0,10,7,False,False,14310.0,25365.5,-11055.5,True,Thursday
2021-06-25,-431.5,-329.0,102.5,41,39,False,False,13878.5,25365.5,-11487.0,False,Friday
2021-06-28,43.0,70.5,27.5,11,8,False,False,13921.5,25365.5,-11444.0,True,Monday
2021-06-29,63.0,78.0,15.0,6,4,False,False,13984.5,25365.5,-11381.0,True,Tuesday
2021-06-30,-399.0,-291.5,107.5,43,43,False,False,13585.5,25365.5,-11780.0,False,Wednesday
2021-07-01,-5.0,27.5,32.5,13,9,False,False,13580.5,25365.5,-11785.0,False,Thursday
2021-07-02,5.5,40.5,35.0,14,11,False,False,13586.0,25365.5,-11779.5,True,Friday
2021-07-05,-66.5,-24.0,42.5,17,15,False,False,13519.5,25365.5,-11846.0,False,Monday
2021-07-06,36.5,74.0,37.5,15,12,False,False,13556.0,25365.5,-11809.5,True,Tuesday
2021-07-07,-368.5,-273.5,95.0,38,36,False,False,13187.5,25365.5,-12178.0,False,Wednesday
2021-07-08,-114.0,-71.5,42.5,17,16,False,False,13073.5,25365.5,-12292.0,False,Thursday
2021-07-09,74.5,94.5,20.0,8,7,False,False,13148.0,25365.5,-12217.5,True,Friday
2021-07-12,-70.0,-2.5,67.5,27,25,False,False,13078.0,25365.5,-12287.5,False,Monday
2021-07-13,240.5,250.5,10.0,4,2,False,False,13318.5,25365.5,-12047.0,True,Tuesday
2021-07-14,-77.5,-27.5,50.0,20,16,False,False,13241.0,25365.5,-12124.5,False,Wednesday
2021-07-15,80.5,98.0,17.5,7,3,False,False,13321.5,25365.5,-12044.0,True,Thursday
2021-07-16,270.0,295.0,25.0,10,7,False,False,13591.5,25365.5,-11774.0,True,Friday
2021-07-19,-678.0,-600.5,77.5,31,30,False,False,12913.5,25365.5,-12452.0,False,Monday
2021-07-20,224.0,241.5,17.5,7,4,False,False,13137.5,25365.5,-12228.0,True,Tuesday
2021-07-21,-21.5,13.5,35.0,14,11,False,False,13116.0,25365.5,-12249.5,False,Wednesday
2021-07-22,-50.5,-13.0,37.5,15,12,False,False,13065.5,25365.5,-12300.0,False,Thursday
2021-07-23,287.0,292.0,5.0,2,0,False,False,13352.5,25365.5,-12013.0,True,Friday
2021-07-26,-160.5,-90.5,70.0,28,24,False,False,13192.0,25365.5,-12173.5,False,Monday
2021-07-27,298.5,318.5,20.0,8,5,False,False,13490.5,25365.5,-11875.0,True,Tuesday
2021-07-28,-357.5,-300.0,57.5,23,21,False,False,13133.0,25365.5,-12232.5,False,Wednesday
2021-07-29,-237.0,-152.0,85.0,34,31,False,False,12896.0,25365.5,-12469.5,False,Thursday
2021-07-30,-328.0,-265.5,62.5,25,22,False,False,12568.0,25365.5,-12797.5,False,Friday
2021-08-02,12.0,59.5,47.5,19,16,False,False,12580.0,25365.5,-12785.5,True,Monday
2021-08-03,155.5,175.5,20.0,8,6,False,False,12735.5,25365.5,-12630.0,True,Tuesday
2021-08-04,-305.5,-250.5,55.0,22,19,False,False,12430.0,25365.5,-12935.5,False,Wednesday
2021-08-05,60.5,75.5,15.0,6,2,False,False,12490.5,25365.5,-12875.0,True,Thursday
2021-08-06,-173.0,-125.5,47.5,19,17,False,False,12317.5,25365.5,-13048.0,False,Friday
2021-08-09,-391.5,-294.0,97.5,39,36,False,False,11926.0,25365.5,-13439.5,False,Monday
2021-08-10,133.0,153.0,20.0,8,5,False,False,12059.0,25365.5,-13306.5,True,Tuesday
2021-08-11,-52.0,-22.0,30.0,12,10,False,False,12007.0,25365.5,-13358.5,False,Wednesday
2021-08-12,122.5,145.0,22.5,9,7,False,False,12129.5,25365.5,-13236.0,True,Thursday
2021-08-13,-181.0,-113.5,67.5,27,24,False,False,11948.5,25365.5,-13417.0,False,Friday
2021-08-16,199.5,244.5,45.0,18,16,False,False,12148.0,25365.5,-13217.5,True,Monday
2021-08-17,-199.0,-149.0,50.0,20,15,False,False,11949.0,25365.5,-13416.5,False,Tuesday
2021-08-18,23.0,63.0,40.0,16,12,False,False,11972.0,25365.5,-13393.5,True,Wednesday
2021-08-19,-357.5,-310.0,47.5,19,15,False,False,11614.5,25365.5,-13751.0,False,Thursday
2021-08-20,-46.0,-13.5,32.5,13,11,False,False,11568.5,25365.5,-13797.0,False,Friday
2021-08-23,325.5,328.0,2.5,1,0,False,False,11894.0,25365.5,-13471.5,True,Monday
2021-08-24,-372.5,-285.0,87.5,35,33,False,False,11521.5,25365.5,-13844.0,False,Tuesday
2021-08-25,-217.0,-162.0,55.0,22,21,False,False,11304.5,25365.5,-14061.0,False,Wednesday
2021-08-26,-199.5,-144.5,55.0,22,20,False,False,11105.0,25365.5,-14260.5,False,Thursday
2021-08-27,26.5,49.0,22.5,9,8,False,False,11131.5,25365.5,-14234.0,True,Friday
2021-08-30,253.0,255.5,2.5,1,0,False,False,11384.5,25365.5,-13981.0,True,Monday
2021-08-31,-47.0,-12.0,35.0,14,12,False,False,11337.5,25365.5,-14028.0,False,Tuesday
2021-09-01,-149.0,-91.5,57.5,23,21,False,False,11188.5,25365.5,-14177.0,False,Wednesday
2021-09-02,-12.0,18.0,30.0,12,10,False,False,11176.5,25365.5,-14189.0,False,Thursday
2021-09-03,-29.5,-7.0,22.5,9,7,False,False,11147.0,25365.5,-14218.5,False,Friday
2021-09-06,-32.5,-2.5,30.0,12,10,False,False,11114.5,25365.5,-14251.0,False,Monday
2021-09-07,-129.0,-96.5,32.5,13,11,False,False,10985.5,25365.5,-14380.0,False,Tuesday
2021-09-08,-150.5,-95.5,55.0,22,19,False,False,10835.0,25365.5,-14530.5,False,Wednesday
2021-09-09,8.0,48.0,40.0,16,14,False,False,10843.0,25365.5,-14522.5,True,Thursday
2021-09-10,188.0,233.0,45.0,18,16,False,False,11031.0,25365.5,-14334.5,True,Friday
2021-09-13,21.5,69.0,47.5,19,15,False,False,11052.5,25365.5,-14313.0,True,Monday
2021-09-14,173.5,198.5,25.0,10,7,False,False,11226.0,25365.5,-14139.5,True,Tuesday
2021-09-15,36.5,94.0,57.5,23,20,False,False,11262.5,25365.5,-14103.0,True,Wednesday
2021-09-16,143.5,168.5,25.0,10,7,False,False,11406.0,25365.5,-13959.5,True,Thursday
2021-09-20,-43.0,-18.0,25.0,10,8,False,False,11363.0,25365.5,-14002.5,False,Monday
2021-09-21,-165.5,-108.0,57.5,23,19,False,False,11197.5,25365.5,-14168.0,False,Tuesday
2021-09-22,135.0,160.0,25.0,10,7,False,False,11332.5,25365.5,-14033.0,True,Wednesday
2021-09-23,-108.0,-65.5,42.5,17,15,False,False,11224.5,25365.5,-14141.0,False,Thursday
2021-09-24,-323.5,-263.5,60.0,24,23,False,False,10901.0,25365.5,-14464.5,False,Friday
2021-09-27,-119.0,-71.5,47.5,19,16,False,False,10782.0,25365.5,-14583.5,False,Monday
2021-09-28,185.5,205.5,20.0,8,6,False,False,10967.5,25365.5,-14398.0,True,Tuesday
2021-09-29,67.0,102.0,35.0,14,10,False,False,11034.5,25365.5,-14331.0,True,Wednesday
2021-09-30,-296.5,-221.5,75.0,30,27,False,False,10738.0,25365.5,-14627.5,False,Thursday
2021-10-01,220.5,238.0,17.5,7,5,False,False,10958.5,25365.5,-14407.0,True,Friday
2021-10-04,298.0,310.5,12.5,5,3,False,False,11256.5,25365.5,-14109.0,True,Monday
2021-10-05,61.5,74.0,12.5,5,3,False,False,11318.0,25365.5,-14047.5,True,Tuesday
2021-10-06,180.0,232.5,52.5,21,17,False,False,11498.0,25365.5,-13867.5,True,Wednesday
2021-10-07,122.0,137.0,15.0,6,3,False,False,11620.0,25365.5,-13745.5,True,Thursday
2021-10-08,-620.5,-543.0,77.5,31,28,False,False,10999.5,25365.5,-14366.0,False,Friday
2021-10-11,357.0,364.5,7.5,3,1,False,False,11356.5,25365.5,-14009.0,True,Monday
2021-10-12,-260.0,-217.5,42.5,17,14,False,False,11096.5,25365.5,-14269.0,False,Tuesday
2021-10-13,-455.5,-380.5,75.0,30,28,False,False,10641.0,25365.5,-14724.5,False,Wednesday
2021-10-14,175.0,185.0,10.0,4,3,False,False,10816.0,25365.5,-14549.5,True,Thursday
2021-10-15,-275.5,-220.5,55.0,22,20,False,False,10540.5,25365.5,-14825.0,False,Friday
2021-10-18,262.5,272.5,10.0,4,3,False,False,10803.0,25365.5,-14562.5,True,Monday
2021-10-19,28.0,53.0,25.0,10,9,False,False,10831.0,25365.5,-14534.5,True,Tuesday
2021-10-20,-85.5,-48.0,37.5,15,13,False,False,10745.5,25365.5,-14620.0,False,Wednesday
2021-10-21,88.0,105.5,17.5,7,5,False,False,10833.5,25365.5,-14532.0,True,Thursday
2021-10-22,-80.0,-32.5,47.5,19,17,False,False,10753.5,25365.5,-14612.0,False,Friday
2021-10-25,264.0,271.5,7.5,3,1,False,False,11017.5,25365.5,-14348.0,True,Monday
2021-10-26,62.0,94.5,32.5,13,10,False,False,11079.5,25365.5,-14286.0,True,Tuesday
2021-10-27,-64.5,-19.5,45.0,18,15,False,False,11015.0,25365.5,-14350.5,False,Wednesday
2021-10-28,-156.0,-113.5,42.5,17,14,False,False,10859.0,25365.5,-14506.5,False,Thursday
2021-10-29,284.5,307.0,22.5,9,7,False,False,11143.5,25365.5,-14222.0,True,Friday
2021-11-01,-75.0,-20.0,55.0,22,19,False,False,11068.5,25365.5,-14297.0,False,Monday
2021-11-02,-150.5,-85.5,65.0,26,23,False,False,10918.0,25365.5,-14447.5,False,Tuesday
2021-11-03,143.0,183.0,40.0,16,14,False,False,11061.0,25365.5,-14304.5,True,Wednesday
2021-11-04,71.0,106.0,35.0,14,12,False,False,11132.0,25365.5,-14233.5,True,Thursday
2021-11-05,-63.0,-8.0,55.0,22,19,False,False,11069.0,25365.5,-14296.5,False,Friday
2021-11-08,-397.5,-327.5,70.0,28,26,False,False,10671.5,25365.5,-14694.0,False,Monday
2021-11-09,230.0,247.5,17.5,7,5,False,False,10901.5,25365.5,-14464.0,True,Tuesday
2021-11-10,252.0,277.0,25.0,10,8,False,False,11153.5,25365.5,-14212.0,True,Wednesday
2021-11-11,-315.0,-247.5,67.5,27,26,False,False,10838.5,25365.5,-14527.0,False,Thursday
2021-11-12,255.0,270.0,15.0,6,4,False,False,11093.5,25365.5,-14272.0,True,Friday
2021-11-15,-89.0,-39.0,50.0,20,16,False,False,11004.5,25365.5,-14361.0,False,Monday
2021-11-16,76.5,96.5,20.0,8,6,False,False,11081.0,25365.5,-14284.5,True,Tuesday
2021-11-17,-564.0,-449.0,115.0,46,44,False,False,10517.0,25365.5,-14848.5,False,Wednesday
2021-11-18,108.5,128.5,20.0,8,4,False,False,10625.5,25365.5,-14740.0,True,Thursday
2021-11-19,-383.5,-306.0,77.5,31,28,False,False,10242.0,25365.5,-15123.5,False,Friday
2021-11-22,751.0,756.0,5.0,2,0,False,False,10993.0,25365.5,-14372.5,True,Monday
2021-11-23,122.0,144.5,22.5,9,7,False,False,11115.0,25365.5,-14250.5,True,Tuesday
2021-11-24,340.0,350.0,10.0,4,2,False,False,11455.0,25365.5,-13910.5,True,Wednesday
2021-11-25,-62.0,-29.5,32.5,13,11,False,False,11393.0,25365.5,-13972.5,False,Thursday
2021-11-26,284.0,299.0,15.0,6,4,False,False,11677.0,25365.5,-13688.5,True,Friday
2021-11-29,-111.5,-79.0,32.5,13,10,False,False,11565.5,25365.5,-13800.0,False,Monday
2021-11-30,268.5,291.0,22.5,9,7,False,False,11834.0,25365.5,-13531.5,True,Tuesday
2021-12-01,325.0,387.5,62.5,25,22,False,False,12159.0,25365.5,-13206.5,True,Wednesday
2021-12-02,-215.5,-173.0,42.5,17,13,False,False,11943.5,25365.5,-13422.0,False,Thursday
2021-12-03,600.5,610.5,10.0,4,2,False,False,12544.0,25365.5,-12821.5,True,Friday
2021-12-06,-19.0,8.5,27.5,11,8,False,False,12525.0,25365.5,-12840.5,False,Monday
2021-12-07,46.0,68.5,22.5,9,7,False,False,12571.0,25365.5,-12794.5,True,Tuesday
2021-12-08,-347.5,-297.5,50.0,20,18,False,False,12223.5,25365.5,-13142.0,False,Wednesday
2021-12-09,408.5,421.0,12.5,5,2,False,False,12632.0,25365.5,-12733.5,True,Thursday
2021-12-10,-402.5,-347.5,55.0,22,19,False,False,12229.5,25365.5,-13136.0,False,Friday
2021-12-13,143.0,170.5,27.5,11,9,False,False,12372.5,25365.5,-12993.0,True,Monday
2021-12-14,167.0,209.5,42.5,17,13,False,False,12539.5,25365.5,-12826.0,True,Tuesday
2021-12-15,444.0,471.5,27.5,11,9,False,False,12983.5,25365.5,-12382.0,True,Wednesday
2021-12-16,667.5,680.0,12.5,5,4,False,False,13651.0,25365.5,-11714.5,True,Thursday
2021-12-20,-910.0,-817.5,92.5,37,34,False,False,12741.0,25365.5,-12624.5,False,Monday
2021-12-21,512.0,527.0,15.0,6,4,False,False,13253.0,25365.5,-12112.5,True,Tuesday
2021-12-22,86.0,118.5,32.5,13,10,False,False,13339.0,25365.5,-12026.5,True,Wednesday
2021-12-23,35.5,55.5,20.0,8,6,False,False,13374.5,25365.5,-11991.0,True,Thursday
2021-12-27,243.5,256.0,12.5,5,3,False,False,13618.0,25365.5,-11747.5,True,Monday
2021-12-28,-346.0,-293.5,52.5,21,19,False,False,13272.0,25365.5,-12093.5,False,Tuesday
2021-12-29,-114.5,-72.0,42.5,17,14,False,False,13157.5,25365.5,-12208.0,False,Wednesday
2021-12-30,114.0,154.0,40.0,16,12,False,False,13271.5,25365.5,-12094.0,True,Thursday
2021-12-31,134.5,154.5,20.0,8,4,False,False,13406.0,25365.5,-11959.5,True,Friday
2022-01-03,97.0,124.5,27.5,11,8,False,False,13503.0,25365.5,-11862.5,True,Monday
2022-01-04,124.0,161.5,37.5,15,13,False,False,13627.0,25365.5,-11738.5,True,Tuesday
2022-01-05,767.0,784.5,17.5,7,4,False,False,14394.0,25365.5,-10971.5,True,Wednesday
2022-01-06,-146.0,-96.0,50.0,20,16,False,False,14248.0,25365.5,-11117.5,False,Thursday
2022-01-07,208.5,238.5,30.0,12,7,False,False,14456.5,25365.5,-10909.0,True,Friday
2022-01-10,374.0,406.5,32.5,13,10,False,False,14830.5,25365.5,-10535.0,True,Monday
2022-01-11,-172.0,-132.0,40.0,16,14,False,False,14658.5,25365.5,-10707.0,False,Tuesday
2022-01-12,-894.0,-806.5,87.5,35,33,False,False,13764.5,25365.5,-11601.0,False,Wednesday
2022-01-13,477.0,514.5,37.5,15,14,False,False,14241.5,25365.5,-11124.0,True,Thursday
2022-01-14,-307.5,-245.0,62.5,25,21,False,False,13934.0,25365.5,-11431.5,False,Friday
2022-01-17,-252.0,-182.0,70.0,28,26,False,False,13682.0,25365.5,-11683.5,False,Monday
2022-01-18,-140.5,-103.0,37.5,15,12,False,False,13541.5,25365.5,-11824.0,False,Tuesday
2022-01-19,314.0,359.0,45.0,18,15,False,False,13855.5,25365.5,-11510.0,True,Wednesday
2022-01-20,390.5,430.5,40.0,16,12,False,False,14246.0,25365.5,-11119.5,True,Thursday
2022-01-21,605.0,635.0,30.0,12,7,False,False,14851.0,25365.5,-10514.5,True,Friday
2022-01-24,307.5,367.5,60.0,24,21,False,False,15158.5,25365.5,-10207.0,True,Monday
2022-01-25,-941.0,-888.5,52.5,21,18,False,False,14217.5,25365.5,-11148.0,False,Tuesday
2022-01-26,-359.0,-314.0,45.0,18,14,False,False,13858.5,25365.5,-11507.0,False,Wednesday
2022-01-27,-10.5,32.0,42.5,17,15,False,False,13848.0,25365.5,-11517.5,False,Thursday
2022-01-28,565.0,602.5,37.5,15,12,False,False,14413.0,25365.5,-10952.5,True,Friday
2022-01-31,712.0,719.5,7.5,3,2,False,False,15125.0,25365.5,-10240.5,True,Monday
2022-02-01,-74.5,-29.5,45.0,18,15,False,False,15050.5,25365.5,-10315.0,False,Tuesday
2022-02-02,-401.0,-341.0,60.0,24,21,False,False,14649.5,25365.5,-10716.0,False,Wednesday
2022-02-03,-31.5,3.5,35.0,14,13,False,False,14618.0,25365.5,-10747.5,False,Thursday
2022-02-04,37.5,62.5,25.0,10,7,False,False,14655.5,25365.5,-10710.0,True,Friday
2022-02-07,-188.5,-126.0,62.5,25,22,False,False,14467.0,25365.5,-10898.5,False,Monday
2022-02-08,139.0,171.5,32.5,13,10,False,False,14606.0,25365.5,-10759.5,True,Tuesday
2022-02-09,39.5,79.5,40.0,16,14,False,False,14645.5,25365.5,-10720.0,True,Wednesday
2022-02-10,185.0,220.0,35.0,14,12,False,False,14830.5,25365.5,-10535.0,True,Thursday
2022-02-11,686.5,716.5,30.0,12,9,False,False,15517.0,25365.5,-9848.5,True,Friday
2022-02-14,-1067.5,-1000.0,67.5,27,25,False,False,14449.5,25365.5,-10916.0,False,Monday
2022-02-15,-319.5,-262.0,57.5,23,21,False,False,14130.0,25365.5,-11235.5,False,Tuesday
2022-02-16,-334.5,-269.5,65.0,26,24,False,False,13795.5,25365.5,-11570.0,False,Wednesday
2022-02-17,301.5,329.0,27.5,11,9,False,False,14097.0,25365.5,-11268.5,True,Thursday
2022-02-18,125.5,153.0,27.5,11,7,False,False,14222.5,25365.5,-11143.0,True,Friday
2022-02-21,41.5,61.5,20.0,8,6,False,False,14264.0,25365.5,-11101.5,True,Monday
2022-02-22,172.0,197.0,25.0,10,7,False,False,14436.0,25365.5,-10929.5,True,Tuesday
2022-02-23,432.0,452.0,20.0,8,6,False,False,14868.0,25365.5,-10497.5,True,Wednesday
2022-02-24,1557.5,1565.0,7.5,3,1,False,False,16425.5,25365.5,-8940.0,True,Thursday
2022-02-25,291.0,311.0,20.0,8,6,False,False,16716.5,25365.5,-8649.0,True,Friday
2022-02-28,-717.0,-649.5,67.5,27,24,False,False,15999.5,25365.5,-9366.0,False,Monday
2022-03-01,-114.0,-74.0,40.0,16,15,False,False,15885.5,25365.5,-9480.0,False,Tuesday
2022-03-02,-281.5,-244.0,37.5,15,13,False,False,15604.0,25365.5,-9761.5,False,Wednesday
2022-03-03,342.5,365.0,22.5,9,7,False,False,15946.5,25365.5,-9419.0,True,Thursday
2022-03-04,-264.0,-211.5,52.5,21,19,False,False,15682.5,25365.5,-9683.0,False,Friday
2022-03-07,1023.5,1028.5,5.0,2,1,False,False,16706.0,25365.5,-8659.5,True,Monday
2022-03-08,-961.5,-891.5,70.0,28,24,False,False,15744.5,25365.5,-9621.0,False,Tuesday
2022-03-09,-360.0,-315.0,45.0,18,16,False,False,15384.5,25365.5,-9981.0,False,Wednesday
2022-03-10,-159.0,-119.0,40.0,16,13,False,False,15225.5,25365.5,-10140.0,False,Thursday
2022-03-11,522.0,537.0,15.0,6,4,False,False,15747.5,25365.5,-9618.0,True,Friday
2022-03-14,-101.0,-58.5,42.5,17,14,False,False,15646.5,25365.5,-9719.0,False,Monday
2022-03-15,504.5,517.0,12.5,5,3,False,False,16151.0,25365.5,-9214.5,True,Tuesday
2022-03-16,519.5,547.0,27.5,11,7,False,False,16670.5,25365.5,-8695.0,True,Wednesday
2022-03-17,73.0,113.0,40.0,16,13,False,False,16743.5,25365.5,-8622.0,True,Thursday
2022-03-21,127.5,155.0,27.5,11,6,False,False,16871.0,25365.5,-8494.5,True,Monday
2022-03-22,442.5,450.0,7.5,3,1,False,False,17313.5,25365.5,-8052.0,True,Tuesday
2022-03-23,-48.5,-21.0,27.5,11,9,False,False,17265.0,25365.5,-8100.5,False,Wednesday
2022-03-24,23.0,70.5,47.5,19,17,False,False,17288.0,25365.5,-8077.5,True,Thursday
2022-03-25,-65.0,-22.5,42.5,17,14,False,False,17223.0,25365.5,-8142.5,False,Friday
2022-03-28,345.5,373.0,27.5,11,8,False,False,17568.5,25365.5,-7797.0,True,Monday
2022-03-29,-258.5,-191.0,67.5,27,23,False,False,17310.0,25365.5,-8055.5,False,Tuesday
2022-03-30,-45.0,5.0,50.0,20,16,False,False,17265.0,25365.5,-8100.5,False,Wednesday
2022-03-31,-135.5,-73.0,62.5,25,21,False,False,17129.5,25365.5,-8236.0,False,Thursday
2022-04-01,-279.0,-226.5,52.5,21,18,False,False,16850.5,25365.5,-8515.0,False,Friday
2022-04-04,414.5,424.5,10.0,4,3,False,False,17265.0,25365.5,-8100.5,True,Monday
2022-04-05,263.0,280.5,17.5,7,6,False,False,17528.0,25365.5,-7837.5,True,Tuesday
2022-04-06,-316.0,-278.5,37.5,15,14,False,False,17212.0,25365.5,-8153.5,False,Wednesday
2022-04-07,-211.0,-163.5,47.5,19,15,False,False,17001.0,25365.5,-8364.5,False,Thursday
2022-04-08,-228.0,-185.5,42.5,17,14,False,False,16773.0,25365.5,-8592.5,False,Friday
2022-04-11,-407.5,-332.5,75.0,30,26,False,False,16365.5,25365.5,-9000.0,False,Monday
2022-04-12,334.5,357.0,22.5,9,5,False,False,16700.0,25365.5,-8665.5,True,Tuesday
2022-04-13,352.5,367.5,15.0,6,4,False,False,17052.5,25365.5,-8313.0,True,Wednesday
2022-04-14,505.0,517.5,12.5,5,4,False,False,17557.5,25365.5,-7808.0,True,Thursday
2022-04-18,-165.0,-145.0,20.0,8,6,False,False,17392.5,25365.5,-7973.0,False,Monday
2022-04-19,391.0,408.5,17.5,7,6,False,False,17783.5,25365.5,-7582.0,True,Tuesday
2022-04-20,101.0,141.0,40.0,16,13,False,False,17884.5,25365.5,-7481.0,True,Wednesday
2022-04-21,1022.5,1032.5,10.0,4,2,False,False,18907.0,25365.5,-6458.5,True,Thursday
2022-04-22,-133.0,-98.0,35.0,14,11,False,False,18774.0,25365.5,-6591.5,False,Friday
2022-04-25,-1197.0,-1097.0,100.0,40,37,False,False,17577.0,25365.5,-7788.5,False,Monday
2022-04-26,288.0,323.0,35.0,14,12,False,False,17865.0,25365.5,-7500.5,True,Tuesday
2022-04-27,-682.0,-612.0,70.0,28,25,False,False,17183.0,25365.5,-8182.5,False,Wednesday
2022-04-28,459.0,496.5,37.5,15,12,False,False,17642.0,25365.5,-7723.5,True,Thursday
2022-04-29,831.5,844.0,12.5,5,3,False,False,18473.5,25365.5,-6892.0,True,Friday
2022-05-02,-514.0,-451.5,62.5,25,21,False,False,17959.5,25365.5,-7406.0,False,Monday
2022-05-03,-816.5,-741.5,75.0,30,28,False,False,17143.0,25365.5,-8222.5,False,Tuesday
2022-05-04,723.5,761.0,37.5,15,12,False,False,17866.5,25365.5,-7499.0,True,Wednesday
2022-05-05,788.0,795.5,7.5,3,1,False,False,18654.5,25365.5,-6711.0,True,Thursday
2022-05-06,-738.5,-671.0,67.5,27,23,False,False,17916.0,25365.5,-7449.5,False,Friday
2022-05-09,-257.5,-212.5,45.0,18,15,False,False,17658.5,25365.5,-7707.0,False,Monday
2022-05-10,289.0,314.0,25.0,10,5,False,False,17947.5,25365.5,-7418.0,True,Tuesday
2022-05-11,-122.0,-84.5,37.5,15,13,False,False,17825.5,25365.5,-7540.0,False,Wednesday
2022-05-12,-799.5,-752.0,47.5,19,17,False,False,17026.0,25365.5,-8339.5,False,Thursday
2022-05-13,235.5,263.0,27.5,11,9,False,False,17261.5,25365.5,-8104.0,True,Friday
2022-05-16,-466.5,-406.5,60.0,24,22,False,False,16795.0,25365.5,-8570.5,False,Monday
2022-05-17,-94.5,-39.5,55.0,22,19,False,False,16700.5,25365.5,-8665.0,False,Tuesday
2022-05-18,490.5,518.0,27.5,11,10,False,False,17191.0,25365.5,-8174.5,True,Wednesday
2022-05-19,-398.5,-338.5,60.0,24,19,False,False,16792.5,25365.5,-8573.0,False,Thursday
2022-05-20,128.5,158.5,30.0,12,10,False,False,16921.0,25365.5,-8444.5,True,Friday
2022-05-23,-331.0,-288.5,42.5,17,14,False,False,16590.0,25365.5,-8775.5,False,Monday
2022-05-24,-23.5,21.5,45.0,18,15,False,False,16566.5,25365.5,-8799.0,False,Tuesday
2022-05-25,-363.5,-321.0,42.5,17,14,False,False,16203.0,25365.5,-9162.5,False,Wednesday
2022-05-26,720.0,722.5,2.5,1,0,False,False,16923.0,25365.5,-8442.5,True,Thursday
2022-05-27,280.0,297.5,17.5,7,4,False,False,17203.0,25365.5,-8162.5,True,Friday
2022-05-30,-203.5,-131.0,72.5,29,27,False,False,16999.5,25365.5,-8366.0,False,Monday
2022-05-31,147.0,172.0,25.0,10,7,False,False,17146.5,25365.5,-8219.0,True,Tuesday
2022-06-01,9.0,59.0,50.0,20,17,False,False,17155.5,25365.5,-8210.0,True,Wednesday
2022-06-02,547.5,572.5,25.0,10,7,False,False,17703.0,25365.5,-7662.5,True,Thursday
2022-06-03,-446.5,-394.0,52.5,21,17,False,False,17256.5,25365.5,-8109.0,False,Friday
2022-06-06,194.0,209.0,15.0,6,3,False,False,17450.5,25365.5,-7915.0,True,Monday
2022-06-07,233.0,268.0,35.0,14,11,False,False,17683.5,25365.5,-7682.0,True,Tuesday
2022-06-08,22.0,59.5,37.5,15,12,False,False,17705.5,25365.5,-7660.0,True,Wednesday
2022-06-09,78.5,138.5,60.0,24,22,False,False,17784.0,25365.5,-7581.5,True,Thursday
2022-06-10,-163.5,-106.0,57.5,23,20,False,False,17620.5,25365.5,-7745.0,False,Friday
2022-06-13,-383.0,-328.0,55.0,22,19,False,False,17237.5,25365.5,-8128.0,False,Monday
2022-06-14,-690.0,-610.0,80.0,32,30,False,False,16547.5,25365.5,-8818.0,False,Tuesday
2022-06-15,-923.5,-848.5,75.0,30,29,False,False,15624.0,25365.5,-9741.5,False,Wednesday
2022-06-16,-108.5,-78.5,30.0,12,9,False,False,15515.5,25365.5,-9850.0,False,Thursday
2022-06-20,130.5,140.5,10.0,4,1,False,False,15646.0,25365.5,-9719.5,True,Monday
2022-06-21,-297.5,-217.5,80.0,32,29,False,False,15348.5,25365.5,-10017.0,False,Tuesday
2022-06-22,-241.5,-189.0,52.5,21,18,False,False,15107.0,25365.5,-10258.5,False,Wednesday
2022-06-23,146.5,169.0,22.5,9,4,False,False,15253.5,25365.5,-10112.0,True,Thursday
2022-06-24,283.0,323.0,40.0,16,14,False,False,15536.5,25365.5,-9829.0,True,Friday
2022-06-27,11.5,51.5,40.0,16,12,False,False,15548.0,25365.5,-9817.5,True,Monday
2022-06-28,854.5,869.5,15.0,6,4,False,False,16402.5,25365.5,-8963.0,True,Tuesday
2022-06-29,-437.5,-367.5,70.0,28,24,False,False,15965.0,25365.5,-9400.5,False,Wednesday
2022-06-30,168.5,191.0,22.5,9,6,False,False,16133.5,25365.5,-9232.0,True,Thursday
2022-07-01,-104.5,-42.0,62.5,25,21,False,False,16029.0,25365.5,-9336.5,False,Friday
2022-07-04,27.5,32.5,5.0,2,1,False,False,16056.5,25365.5,-9309.0,True,Monday
2022-07-05,477.0,502.0,25.0,10,8,False,False,16533.5,25365.5,-8832.0,True,Tuesday
2022-07-06,-1228.5,-1108.5,120.0,48,45,False,False,15305.0,25365.5,-10060.5,False,Wednesday
2022-07-07,224.5,237.0,12.5,5,3,False,False,15529.5,25365.5,-9836.0,True,Thursday
2022-07-08,73.0,93.0,20.0,8,4,False,False,15602.5,25365.5,-9763.0,True,Friday
2022-07-11,-184.0,-121.5,62.5,25,23,False,False,15418.5,25365.5,-9947.0,False,Monday
2022-07-12,-260.5,-203.0,57.5,23,21,False,False,15158.0,25365.5,-10207.5,False,Tuesday
2022-07-13,120.5,138.0,17.5,7,5,False,False,15278.5,25365.5,-10087.0,True,Wednesday
2022-07-14,110.0,142.5,32.5,13,10,False,False,15388.5,25365.5,-9977.0,True,Thursday
2022-07-15,-749.0,-671.5,77.5,31,29,False,False,14639.5,25365.5,-10726.0,False,Friday
