timestamp,equity,drawdown
2022-07-06 11:06:00-04:00,15909.0,-9578.5
2022-07-06 11:08:00-04:00,15890.5,-9597.0
2022-07-06 11:09:00-04:00,15867.5,-9620.0
2022-07-06 11:10:00-04:00,15832.5,-9655.0
2022-07-06 11:15:00-04:00,15808.0,-9679.5
2022-07-06 11:23:00-04:00,15799.0,-9688.5
2022-07-06 11:24:00-04:00,15784.0,-9703.5
2022-07-06 11:27:00-04:00,15753.0,-9734.5
2022-07-06 12:14:00-04:00,15728.5,-9759.0
2022-07-06 12:18:00-04:00,15713.5,-9774.0
2022-07-06 12:36:00-04:00,15699.0,-9788.5
2022-07-06 12:41:00-04:00,15675.5,-9812.0
2022-07-06 12:42:00-04:00,15658.5,-9829.0
2022-07-06 12:53:00-04:00,15627.5,-9860.0
2022-07-06 12:55:00-04:00,15590.0,-9897.5
2022-07-06 12:57:00-04:00,15574.5,-9913.0
2022-07-06 12:58:00-04:00,15559.0,-9928.5
2022-07-06 14:13:00-04:00,15557.5,-9930.0
2022-07-06 14:14:00-04:00,15510.5,-9977.0
2022-07-06 14:16:00-04:00,15465.0,-10022.5
2022-07-06 14:18:00-04:00,15452.5,-10035.0
2022-07-06 14:19:00-04:00,15428.5,-10059.0
2022-07-06 14:21:00-04:00,15410.0,-10077.5
2022-07-06 14:22:00-04:00,15396.5,-10091.0
2022-07-06 14:23:00-04:00,15379.0,-10108.5
2022-07-06 14:27:00-04:00,15328.0,-10159.5
2022-07-06 14:28:00-04:00,15226.5,-10261.0
2022-07-06 16:00:00-04:00,15305.0,-10182.5
2022-07-07 09:32:00-04:00,15273.0,-10214.5
2022-07-07 09:34:00-04:00,15227.5,-10260.0
2022-07-07 10:02:00-04:00,15299.0,-10188.5
2022-07-07 10:05:00-04:00,15276.0,-10211.5
2022-07-07 16:00:00-04:00,15529.5,-9958.0
2022-07-08 09:32:00-04:00,15497.0,-9990.5
2022-07-08 09:48:00-04:00,15525.0,-9962.5
2022-07-08 10:04:00-04:00,15544.5,-9943.0
2022-07-08 10:06:00-04:00,15518.0,-9969.5
2022-07-08 10:12:00-04:00,15454.0,-10033.5
2022-07-08 12:30:00-04:00,15525.0,-9962.5
2022-07-08 13:27:00-04:00,15496.5,-9991.0
2022-07-08 16:00:00-04:00,15602.5,-9885.0
2022-07-11 09:32:00-04:00,15553.0,-9934.5
2022-07-11 09:34:00-04:00,15521.5,-9966.0
2022-07-11 10:32:00-04:00,15723.0,-9764.5
2022-07-11 10:57:00-04:00,15685.0,-9802.5
2022-07-11 10:58:00-04:00,15663.5,-9824.0
2022-07-11 10:59:00-04:00,15653.5,-9834.0
2022-07-11 11:07:00-04:00,15644.0,-9843.5
2022-07-11 11:25:00-04:00,15635.5,-9852.0
2022-07-11 11:26:00-04:00,15625.5,-9862.0
2022-07-11 11:35:00-04:00,15607.5,-9880.0
2022-07-11 11:36:00-04:00,15581.0,-9906.5
2022-07-11 11:37:00-04:00,15556.0,-9931.5
2022-07-11 11:38:00-04:00,15539.0,-9948.5
2022-07-11 11:41:00-04:00,15530.0,-9957.5
2022-07-11 11:45:00-04:00,15520.5,-9967.0
2022-07-11 11:47:00-04:00,15498.5,-9989.0
2022-07-11 12:11:00-04:00,15472.5,-10015.0
2022-07-11 12:23:00-04:00,15446.5,-10041.0
2022-07-11 12:27:00-04:00,15422.5,-10065.0
2022-07-11 12:31:00-04:00,15411.0,-10076.5
2022-07-11 12:32:00-04:00,15398.0,-10089.5
2022-07-11 12:51:00-04:00,15378.5,-10109.0
2022-07-11 12:58:00-04:00,15364.0,-10123.5
2022-07-11 14:51:00-04:00,15358.0,-10129.5
2022-07-11 16:00:00-04:00,15418.5,-10069.0
2022-07-12 09:32:00-04:00,15359.5,-10128.0
2022-07-12 09:34:00-04:00,15311.5,-10176.0
2022-07-12 09:36:00-04:00,15242.0,-10245.5
2022-07-12 09:45:00-04:00,15198.5,-10289.0
2022-07-12 10:34:00-04:00,15320.5,-10167.0
2022-07-12 10:35:00-04:00,15297.0,-10190.5
2022-07-12 11:10:00-04:00,15288.0,-10199.5
2022-07-12 11:17:00-04:00,15266.0,-10221.5
2022-07-12 11:24:00-04:00,15218.5,-10269.0
2022-07-12 11:42:00-04:00,15176.5,-10311.0
2022-07-12 12:00:00-04:00,15162.5,-10325.0
2022-07-12 12:03:00-04:00,15145.5,-10342.0
2022-07-12 12:06:00-04:00,15127.0,-10360.5
2022-07-12 12:09:00-04:00,15093.5,-10394.0
2022-07-12 12:14:00-04:00,15044.0,-10443.5
2022-07-12 13:06:00-04:00,15014.5,-10473.0
2022-07-12 13:52:00-04:00,14995.5,-10492.0
2022-07-12 13:53:00-04:00,14986.5,-10501.0
2022-07-12 13:54:00-04:00,14973.0,-10514.5
2022-07-12 14:01:00-04:00,14958.5,-10529.0
2022-07-12 14:02:00-04:00,14952.0,-10535.5
2022-07-12 14:03:00-04:00,14936.5,-10551.0
2022-07-12 16:00:00-04:00,15158.0,-10329.5
2022-07-13 09:32:00-04:00,15081.5,-10406.0
2022-07-13 09:34:00-04:00,15066.0,-10421.5
2022-07-13 10:19:00-04:00,15152.5,-10335.0
2022-07-13 10:23:00-04:00,15109.0,-10378.5
2022-07-13 10:25:00-04:00,15070.0,-10417.5
2022-07-13 10:26:00-04:00,15037.0,-10450.5
2022-07-13 16:00:00-04:00,15278.5,-10209.0
2022-07-14 09:32:00-04:00,15150.5,-10337.0
2022-07-14 09:46:00-04:00,15154.5,-10333.0
2022-07-14 09:47:00-04:00,15103.5,-10384.0
2022-07-14 09:48:00-04:00,15073.5,-10414.0
2022-07-14 09:52:00-04:00,15045.0,-10442.5
2022-07-14 09:54:00-04:00,15019.0,-10468.5
2022-07-14 09:55:00-04:00,14985.5,-10502.0
2022-07-14 10:34:00-04:00,15003.0,-10484.5
2022-07-14 10:35:00-04:00,14990.5,-10497.0
2022-07-14 10:42:00-04:00,14980.5,-10507.0
2022-07-14 10:44:00-04:00,14973.5,-10514.0
2022-07-14 10:52:00-04:00,14953.0,-10534.5
2022-07-14 16:00:00-04:00,15388.5,-10099.0
2022-07-15 09:32:00-04:00,15360.0,-10127.5
2022-07-15 09:33:00-04:00,15282.0,-10205.5
2022-07-15 09:39:00-04:00,15232.0,-10255.5
2022-07-15 10:01:00-04:00,15177.0,-10310.5
2022-07-15 10:04:00-04:00,15077.0,-10410.5
2022-07-15 10:05:00-04:00,15039.5,-10448.0
2022-07-15 10:07:00-04:00,14971.5,-10516.0
2022-07-15 10:12:00-04:00,14916.5,-10571.0
2022-07-15 10:16:00-04:00,14875.0,-10612.5
2022-07-15 10:17:00-04:00,14846.0,-10641.5
2022-07-15 10:21:00-04:00,14819.0,-10668.5
2022-07-15 10:24:00-04:00,14793.0,-10694.5
2022-07-15 10:45:00-04:00,14787.5,-10700.0
2022-07-15 10:50:00-04:00,14775.0,-10712.5
2022-07-15 10:51:00-04:00,14768.0,-10719.5
2022-07-15 10:52:00-04:00,14761.0,-10726.5
2022-07-15 10:53:00-04:00,14746.0,-10741.5
2022-07-15 10:57:00-04:00,14728.5,-10759.0
2022-07-15 12:02:00-04:00,14739.5,-10748.0
2022-07-15 12:03:00-04:00,14726.0,-10761.5
2022-07-15 12:09:00-04:00,14699.5,-10788.0
2022-07-15 12:14:00-04:00,14680.0,-10807.5
2022-07-15 12:15:00-04:00,14664.5,-10823.0
2022-07-15 12:20:00-04:00,14647.5,-10840.0
2022-07-15 12:34:00-04:00,14618.0,-10869.5
2022-07-15 12:39:00-04:00,14584.5,-10903.0
2022-07-15 12:40:00-04:00,14571.0,-10916.5
2022-07-15 12:42:00-04:00,14556.5,-10931.0
2022-07-15 12:44:00-04:00,14542.5,-10945.0
2022-07-15 12:45:00-04:00,14525.5,-10962.0
2022-07-15 16:00:00-04:00,14639.5,-10848.0
2022-07-18 09:32:00-04:00,14619.5,-10868.0
2022-07-18 09:40:00-04:00,14611.5,-10876.0
2022-07-18 09:42:00-04:00,14586.0,-10901.5
2022-07-18 09:43:00-04:00,14564.5,-10923.0
2022-07-18 09:45:00-04:00,14530.0,-10957.5
2022-07-18 10:08:00-04:00,14534.0,-10953.5
2022-07-18 10:09:00-04:00,14520.5,-10967.0
2022-07-18 10:11:00-04:00,14497.0,-10990.5
2022-07-18 10:34:00-04:00,14476.5,-11011.0
2022-07-18 10:37:00-04:00,14466.0,-11021.5
2022-07-18 10:58:00-04:00,14462.5,-11025.0
2022-07-18 11:08:00-04:00,14452.0,-11035.5
2022-07-18 11:09:00-04:00,14442.0,-11045.5
2022-07-18 11:10:00-04:00,14431.0,-11056.5
2022-07-18 11:23:00-04:00,14421.5,-11066.0
2022-07-18 11:32:00-04:00,14411.0,-11076.5
2022-07-18 11:33:00-04:00,14390.0,-11097.5
2022-07-18 12:55:00-04:00,14386.0,-11101.5
2022-07-18 12:56:00-04:00,14378.5,-11109.0
2022-07-18 13:07:00-04:00,14373.0,-11114.5
2022-07-18 13:09:00-04:00,14363.5,-11124.0
2022-07-18 13:10:00-04:00,14350.5,-11137.0
2022-07-18 16:00:00-04:00,14816.0,-10671.5
2022-07-19 09:56:00-04:00,14840.0,-10647.5
2022-07-19 10:06:00-04:00,14817.0,-10670.5
2022-07-19 10:12:00-04:00,14782.0,-10705.5
2022-07-19 10:16:00-04:00,14737.5,-10750.0
2022-07-19 10:22:00-04:00,14676.5,-10811.0
2022-07-19 16:00:00-04:00,15099.5,-10388.0
2022-07-20 09:33:00-04:00,15079.0,-10408.5
2022-07-20 09:55:00-04:00,15149.0,-10338.5
2022-07-20 10:09:00-04:00,15137.5,-10350.0
2022-07-20 13:09:00-04:00,15308.5,-10179.0
2022-07-20 13:10:00-04:00,15304.5,-10183.0
2022-07-20 13:11:00-04:00,15255.0,-10232.5
2022-07-20 13:29:00-04:00,15187.0,-10300.5
2022-07-20 13:56:00-04:00,15144.0,-10343.5
2022-07-20 14:04:00-04:00,15108.5,-10379.0
2022-07-20 16:00:00-04:00,15222.5,-10265.0
2022-07-21 09:32:00-04:00,15185.0,-10302.5
2022-07-21 09:34:00-04:00,15147.0,-10340.5
2022-07-21 09:38:00-04:00,15135.0,-10352.5
2022-07-21 09:39:00-04:00,15106.5,-10381.0
2022-07-21 09:40:00-04:00,15061.0,-10426.5
2022-07-21 09:45:00-04:00,15011.0,-10476.5
2022-07-21 09:48:00-04:00,14985.0,-10502.5
2022-07-21 10:05:00-04:00,14957.0,-10530.5
2022-07-21 10:56:00-04:00,14951.0,-10536.5
2022-07-21 16:00:00-04:00,15323.5,-10164.0
2022-07-22 09:32:00-04:00,15290.5,-10197.0
2022-07-22 09:34:00-04:00,15285.5,-10202.0
2022-07-22 09:35:00-04:00,15270.0,-10217.5
2022-07-22 09:38:00-04:00,15201.5,-10286.0
2022-07-22 09:54:00-04:00,15173.0,-10314.5
2022-07-22 10:54:00-04:00,15195.5,-10292.0
2022-07-22 10:57:00-04:00,15189.5,-10298.0
2022-07-22 10:58:00-04:00,15183.0,-10304.5
2022-07-22 10:59:00-04:00,15172.5,-10315.0
2022-07-22 16:00:00-04:00,15508.0,-9979.5
2022-07-25 09:32:00-04:00,15495.5,-9992.0
2022-07-25 09:33:00-04:00,15463.5,-10024.0
2022-07-25 09:35:00-04:00,15415.5,-10072.0
2022-07-25 09:42:00-04:00,15435.0,-10052.5
2022-07-25 09:46:00-04:00,15415.5,-10072.0
2022-07-25 09:47:00-04:00,15389.0,-10098.5
2022-07-25 09:48:00-04:00,15362.0,-10125.5
2022-07-25 09:51:00-04:00,15344.5,-10143.0
2022-07-25 09:52:00-04:00,15331.5,-10156.0
2022-07-25 09:56:00-04:00,15321.5,-10166.0
2022-07-25 10:00:00-04:00,15291.0,-10196.5
2022-07-25 11:31:00-04:00,15326.0,-10161.5
2022-07-25 11:42:00-04:00,15315.5,-10172.0
2022-07-25 11:44:00-04:00,15307.0,-10180.5
2022-07-25 11:51:00-04:00,15300.0,-10187.5
2022-07-25 11:54:00-04:00,15297.5,-10190.0
2022-07-25 12:02:00-04:00,15294.5,-10193.0
2022-07-25 12:04:00-04:00,15279.0,-10208.5
2022-07-25 12:10:00-04:00,15258.5,-10229.0
2022-07-25 12:33:00-04:00,15232.5,-10255.0
2022-07-25 13:27:00-04:00,15210.5,-10277.0
2022-07-25 13:28:00-04:00,15202.5,-10285.0
2022-07-25 13:29:00-04:00,15184.5,-10303.0
2022-07-25 16:00:00-04:00,15190.5,-10297.0
2022-07-26 09:33:00-04:00,15110.0,-10377.5
2022-07-26 09:52:00-04:00,15117.5,-10370.0
2022-07-26 09:53:00-04:00,15093.0,-10394.5
2022-07-26 09:54:00-04:00,15070.0,-10417.5
2022-07-26 09:55:00-04:00,15056.0,-10431.5
2022-07-26 09:57:00-04:00,15026.5,-10461.0
2022-07-26 09:59:00-04:00,14992.0,-10495.5
2022-07-26 10:04:00-04:00,14980.0,-10507.5
2022-07-26 10:13:00-04:00,14978.0,-10509.5
2022-07-26 16:00:00-04:00,15227.0,-10260.5
2022-07-27 09:36:00-04:00,15237.5,-10250.0
2022-07-27 16:00:00-04:00,15855.0,-9632.5
2022-07-28 09:34:00-04:00,15806.5,-9681.0
2022-07-28 09:36:00-04:00,15766.0,-9721.5
2022-07-28 09:37:00-04:00,15745.0,-9742.5
2022-07-28 10:48:00-04:00,15934.0,-9553.5
2022-07-28 16:00:00-04:00,16356.5,-9131.0
2022-07-29 09:40:00-04:00,16345.0,-9142.5
2022-07-29 11:00:00-04:00,16467.0,-9020.5
2022-07-29 11:01:00-04:00,16457.5,-9030.0
2022-07-29 11:03:00-04:00,16431.0,-9056.5
2022-07-29 11:07:00-04:00,16408.5,-9079.0
2022-07-29 11:08:00-04:00,16380.0,-9107.5
2022-07-29 11:54:00-04:00,16367.5,-9120.0
2022-07-29 11:58:00-04:00,16355.5,-9132.0
2022-07-29 11:59:00-04:00,16341.5,-9146.0
2022-07-29 12:07:00-04:00,16332.5,-9155.0
2022-07-29 12:11:00-04:00,16325.0,-9162.5
2022-07-29 12:13:00-04:00,16316.0,-9171.5
2022-07-29 12:17:00-04:00,16298.0,-9189.5
2022-07-29 12:27:00-04:00,16282.5,-9205.0
2022-07-29 12:28:00-04:00,16266.0,-9221.5
2022-07-29 12:37:00-04:00,16238.0,-9249.5
2022-07-29 12:39:00-04:00,16194.0,-9293.5
2022-07-29 16:00:00-04:00,16395.5,-9092.0
2022-08-01 09:32:00-04:00,16338.5,-9149.0
2022-08-01 09:35:00-04:00,16321.5,-9166.0
2022-08-01 12:14:00-04:00,16577.0,-8910.5
2022-08-01 12:15:00-04:00,16563.0,-8924.5
2022-08-01 12:16:00-04:00,16549.0,-8938.5
2022-08-01 12:17:00-04:00,16511.0,-8976.5
2022-08-01 12:43:00-04:00,16468.0,-9019.5
2022-08-01 12:45:00-04:00,16443.0,-9044.5
2022-08-01 12:49:00-04:00,16420.5,-9067.0
2022-08-01 12:50:00-04:00,16404.0,-9083.5
2022-08-01 12:51:00-04:00,16384.5,-9103.0
2022-08-01 12:52:00-04:00,16372.5,-9115.0
2022-08-01 12:55:00-04:00,16365.5,-9122.0
2022-08-01 14:59:00-04:00,16396.0,-9091.5
2022-08-01 15:00:00-04:00,16379.0,-9108.5
2022-08-01 15:17:00-04:00,16360.0,-9127.5
2022-08-01 15:18:00-04:00,16343.0,-9144.5
2022-08-01 16:00:00-04:00,16393.5,-9094.0
2022-08-02 09:32:00-04:00,16327.0,-9160.5
2022-08-02 09:36:00-04:00,16308.5,-9179.0
2022-08-02 09:37:00-04:00,16257.0,-9230.5
2022-08-02 09:44:00-04:00,16229.5,-9258.0
2022-08-02 09:45:00-04:00,16219.0,-9268.5
2022-08-02 09:53:00-04:00,16218.5,-9269.0
2022-08-02 09:58:00-04:00,16210.0,-9277.5
2022-08-02 10:01:00-04:00,16171.5,-9316.0
2022-08-02 10:21:00-04:00,16138.0,-9349.5
2022-08-02 10:22:00-04:00,16106.5,-9381.0
2022-08-02 10:29:00-04:00,16082.5,-9405.0
2022-08-02 10:36:00-04:00,16046.0,-9441.5
2022-08-02 10:38:00-04:00,16017.5,-9470.0
2022-08-02 10:41:00-04:00,16006.0,-9481.5
2022-08-02 10:42:00-04:00,15981.0,-9506.5
2022-08-02 13:35:00-04:00,16042.5,-9445.0
2022-08-02 14:07:00-04:00,16019.0,-9468.5
2022-08-02 14:59:00-04:00,16013.5,-9474.0
2022-08-02 15:00:00-04:00,15990.0,-9497.5
2022-08-02 15:12:00-04:00,15969.0,-9518.5
2022-08-02 15:13:00-04:00,15959.0,-9528.5
2022-08-02 15:18:00-04:00,15935.5,-9552.0
2022-08-02 15:28:00-04:00,15908.5,-9579.0
2022-08-02 15:33:00-04:00,15897.5,-9590.0
2022-08-02 15:34:00-04:00,15882.0,-9605.5
2022-08-02 15:44:00-04:00,15868.5,-9619.0
2022-08-02 15:45:00-04:00,15843.5,-9644.0
2022-08-02 15:47:00-04:00,15811.5,-9676.0
2022-08-02 16:00:00-04:00,15856.5,-9631.0
2022-08-03 09:32:00-04:00,15834.0,-9653.5
2022-08-03 09:33:00-04:00,15793.5,-9694.0
2022-08-03 09:48:00-04:00,15822.0,-9665.5
2022-08-03 09:49:00-04:00,15779.5,-9708.0
2022-08-03 10:32:00-04:00,15832.0,-9655.5
2022-08-03 10:39:00-04:00,15809.0,-9678.5
2022-08-03 10:41:00-04:00,15768.0,-9719.5
2022-08-03 10:44:00-04:00,15742.5,-9745.0
2022-08-03 16:00:00-04:00,16084.0,-9403.5
2022-08-04 09:33:00-04:00,16039.5,-9448.0
2022-08-04 09:39:00-04:00,15999.5,-9488.0
2022-08-04 09:42:00-04:00,15938.5,-9549.0
2022-08-04 09:53:00-04:00,15917.5,-9570.0
2022-08-04 09:55:00-04:00,15903.0,-9584.5
2022-08-04 10:01:00-04:00,15899.5,-9588.0
2022-08-04 10:02:00-04:00,15859.5,-9628.0
2022-08-04 10:09:00-04:00,15825.0,-9662.5
2022-08-04 10:10:00-04:00,15817.5,-9670.0
2022-08-04 10:12:00-04:00,15776.0,-9711.5
2022-08-04 11:49:00-04:00,15809.0,-9678.5
2022-08-04 12:48:00-04:00,15790.5,-9697.0
2022-08-04 13:03:00-04:00,15761.0,-9726.5
2022-08-04 13:04:00-04:00,15750.5,-9737.0
2022-08-04 13:07:00-04:00,15738.5,-9749.0
2022-08-04 16:00:00-04:00,15860.5,-9627.0
2022-08-05 09:42:00-04:00,15880.5,-9607.0
2022-08-05 09:43:00-04:00,15856.0,-9631.5
2022-08-05 09:44:00-04:00,15821.0,-9666.5
2022-08-05 09:45:00-04:00,15790.0,-9697.5
2022-08-05 09:46:00-04:00,15755.5,-9732.0
2022-08-05 09:49:00-04:00,15719.5,-9768.0
2022-08-05 09:57:00-04:00,15681.0,-9806.5
2022-08-05 09:59:00-04:00,15643.0,-9844.5
2022-08-05 10:01:00-04:00,15632.0,-9855.5
2022-08-05 10:02:00-04:00,15593.5,-9894.0
2022-08-05 11:01:00-04:00,15638.5,-9849.0
2022-08-05 12:50:00-04:00,15677.0,-9810.5
2022-08-05 12:54:00-04:00,15665.0,-9822.5
2022-08-05 12:55:00-04:00,15650.0,-9837.5
2022-08-05 13:57:00-04:00,15624.0,-9863.5
2022-08-05 13:59:00-04:00,15599.0,-9888.5
2022-08-05 14:01:00-04:00,15590.5,-9897.0
2022-08-05 14:03:00-04:00,15581.5,-9906.0
2022-08-05 14:06:00-04:00,15568.5,-9919.0
2022-08-05 14:07:00-04:00,15546.0,-9941.5
2022-08-05 14:09:00-04:00,15518.5,-9969.0
2022-08-05 14:20:00-04:00,15500.0,-9987.5
2022-08-05 14:26:00-04:00,15493.0,-9994.5
2022-08-05 15:16:00-04:00,15492.5,-9995.0
2022-08-05 15:17:00-04:00,15478.0,-10009.5
2022-08-05 15:19:00-04:00,15463.5,-10024.0
2022-08-05 15:20:00-04:00,15440.5,-10047.0
2022-08-05 15:32:00-04:00,15417.5,-10070.0
2022-08-05 15:37:00-04:00,15412.0,-10075.5
2022-08-05 15:38:00-04:00,15399.0,-10088.5
2022-08-05 15:40:00-04:00,15376.0,-10111.5
2022-08-05 15:41:00-04:00,15356.0,-10131.5
2022-08-05 15:44:00-04:00,15340.5,-10147.0
2022-08-05 15:45:00-04:00,15306.5,-10181.0
2022-08-05 16:00:00-04:00,15355.5,-10132.0
2022-08-08 10:28:00-04:00,15526.0,-9961.5
2022-08-08 10:30:00-04:00,15499.5,-9988.0
2022-08-08 10:35:00-04:00,15486.0,-10001.5
2022-08-08 10:37:00-04:00,15439.5,-10048.0
2022-08-08 10:48:00-04:00,15369.5,-10118.0
2022-08-08 11:05:00-04:00,15337.5,-10150.0
2022-08-08 11:07:00-04:00,15321.5,-10166.0
2022-08-08 16:00:00-04:00,15653.5,-9834.0
2022-08-09 09:32:00-04:00,15575.0,-9912.5
2022-08-09 09:42:00-04:00,15550.0,-9937.5
2022-08-09 09:49:00-04:00,15519.0,-9968.5
2022-08-09 10:35:00-04:00,15545.0,-9942.5
2022-08-09 10:37:00-04:00,15523.5,-9964.0
2022-08-09 10:40:00-04:00,15517.0,-9970.5
2022-08-09 10:41:00-04:00,15489.0,-9998.5
2022-08-09 10:44:00-04:00,15462.0,-10025.5
2022-08-09 10:45:00-04:00,15451.0,-10036.5
2022-08-09 10:49:00-04:00,15422.5,-10065.0
2022-08-09 10:55:00-04:00,15388.5,-10099.0
2022-08-09 11:15:00-04:00,15364.5,-10123.0
2022-08-09 11:45:00-04:00,15349.5,-10138.0
2022-08-09 11:46:00-04:00,15344.0,-10143.5
2022-08-09 11:51:00-04:00,15317.0,-10170.5
2022-08-09 11:54:00-04:00,15289.0,-10198.5
2022-08-09 11:57:00-04:00,15272.5,-10215.0
2022-08-09 13:57:00-04:00,15271.0,-10216.5
2022-08-09 14:16:00-04:00,15250.5,-10237.0
2022-08-09 14:47:00-04:00,15235.5,-10252.0
2022-08-09 14:48:00-04:00,15222.0,-10265.5
2022-08-09 14:49:00-04:00,15201.5,-10286.0
2022-08-09 16:00:00-04:00,15209.5,-10278.0
2022-08-10 09:32:00-04:00,15140.5,-10347.0
2022-08-10 09:44:00-04:00,15147.5,-10340.0
2022-08-10 09:54:00-04:00,15143.5,-10344.0
2022-08-10 10:00:00-04:00,15121.5,-10366.0
2022-08-10 10:01:00-04:00,15094.5,-10393.0
2022-08-10 10:02:00-04:00,15056.5,-10431.0
2022-08-10 10:06:00-04:00,15022.0,-10465.5
2022-08-10 10:07:00-04:00,14988.5,-10499.0
2022-08-10 10:13:00-04:00,14941.0,-10546.5
2022-08-10 10:37:00-04:00,14934.5,-10553.0
2022-08-10 10:39:00-04:00,14927.5,-10560.0
2022-08-10 10:41:00-04:00,14891.5,-10596.0
2022-08-10 12:23:00-04:00,14887.5,-10600.0
2022-08-10 12:24:00-04:00,14865.5,-10622.0
2022-08-10 13:02:00-04:00,14856.0,-10631.5
2022-08-10 13:03:00-04:00,14842.5,-10645.0
2022-08-10 16:00:00-04:00,14969.5,-10518.0
2022-08-11 09:32:00-04:00,14941.0,-10546.5
2022-08-11 09:33:00-04:00,14905.0,-10582.5
2022-08-11 09:34:00-04:00,14864.5,-10623.0
2022-08-11 09:39:00-04:00,14865.0,-10622.5
2022-08-11 09:40:00-04:00,14858.5,-10629.0
2022-08-11 09:41:00-04:00,14826.0,-10661.5
2022-08-11 09:45:00-04:00,14800.0,-10687.5
2022-08-11 09:47:00-04:00,14779.0,-10708.5
2022-08-11 09:58:00-04:00,14760.0,-10727.5
2022-08-11 10:00:00-04:00,14733.5,-10754.0
2022-08-11 10:42:00-04:00,14745.5,-10742.0
2022-08-11 16:00:00-04:00,15111.5,-10376.0
2022-08-12 09:38:00-04:00,15137.5,-10350.0
2022-08-12 09:39:00-04:00,15124.0,-10363.5
2022-08-12 09:40:00-04:00,15112.5,-10375.0
2022-08-12 09:49:00-04:00,15105.5,-10382.0
2022-08-12 09:52:00-04:00,15065.0,-10422.5
2022-08-12 09:57:00-04:00,15044.5,-10443.0
2022-08-12 09:58:00-04:00,15009.5,-10478.0
2022-08-12 10:01:00-04:00,14944.0,-10543.5
2022-08-12 10:02:00-04:00,14898.5,-10589.0
2022-08-12 10:05:00-04:00,14886.0,-10601.5
2022-08-12 10:09:00-04:00,14840.5,-10647.0
2022-08-12 10:41:00-04:00,14805.5,-10682.0
2022-08-12 10:54:00-04:00,14777.5,-10710.0
2022-08-12 16:00:00-04:00,15101.5,-10386.0
2022-08-15 09:41:00-04:00,15095.0,-10392.5
2022-08-15 09:51:00-04:00,15070.0,-10417.5
2022-08-15 09:52:00-04:00,15063.0,-10424.5
2022-08-15 09:54:00-04:00,15008.0,-10479.5
2022-08-15 10:12:00-04:00,14966.5,-10521.0
2022-08-15 10:32:00-04:00,14950.0,-10537.5
2022-08-15 10:37:00-04:00,14928.5,-10559.0
2022-08-15 10:38:00-04:00,14911.5,-10576.0
2022-08-15 10:40:00-04:00,14892.5,-10595.0
2022-08-15 10:41:00-04:00,14865.5,-10622.0
2022-08-15 10:45:00-04:00,14838.5,-10649.0
2022-08-15 11:21:00-04:00,14825.5,-10662.0
2022-08-15 16:00:00-04:00,15035.0,-10452.5
2022-08-16 09:33:00-04:00,15001.5,-10486.0
2022-08-16 09:35:00-04:00,14974.5,-10513.0
2022-08-16 11:13:00-04:00,15067.5,-10420.0
2022-08-16 14:42:00-04:00,15118.5,-10369.0
2022-08-16 14:44:00-04:00,15097.5,-10390.0
2022-08-16 14:45:00-04:00,15076.0,-10411.5
2022-08-16 15:20:00-04:00,15063.0,-10424.5
2022-08-16 15:21:00-04:00,15044.5,-10443.0
2022-08-16 15:24:00-04:00,15011.5,-10476.0
2022-08-16 16:00:00-04:00,15053.0,-10434.5
2022-08-17 09:34:00-04:00,15043.0,-10444.5
2022-08-17 09:36:00-04:00,14961.0,-10526.5
2022-08-17 09:39:00-04:00,14879.0,-10608.5
2022-08-17 09:55:00-04:00,14885.0,-10602.5
2022-08-17 10:02:00-04:00,14879.0,-10608.5
2022-08-17 10:04:00-04:00,14866.0,-10621.5
2022-08-17 10:10:00-04:00,14850.0,-10637.5
2022-08-17 12:38:00-04:00,14916.0,-10571.5
2022-08-17 12:50:00-04:00,14906.0,-10581.5
2022-08-17 12:52:00-04:00,14899.0,-10588.5
2022-08-17 12:53:00-04:00,14890.0,-10597.5
2022-08-17 12:54:00-04:00,14881.5,-10606.0
2022-08-17 12:55:00-04:00,14866.0,-10621.5
2022-08-17 13:06:00-04:00,14848.5,-10639.0
2022-08-17 13:08:00-04:00,14827.5,-10660.0
2022-08-17 13:12:00-04:00,14808.5,-10679.0
2022-08-17 13:13:00-04:00,14800.0,-10687.5
2022-08-17 13:14:00-04:00,14787.0,-10700.5
2022-08-17 13:19:00-04:00,14768.5,-10719.0
2022-08-17 13:26:00-04:00,14753.0,-10734.5
2022-08-17 14:01:00-04:00,14741.5,-10746.0
2022-08-17 14:02:00-04:00,14699.0,-10788.5
2022-08-17 15:14:00-04:00,14689.5,-10798.0
2022-08-17 15:15:00-04:00,14658.0,-10829.5
2022-08-17 15:16:00-04:00,14635.0,-10852.5
2022-08-17 15:17:00-04:00,14622.0,-10865.5
2022-08-17 15:20:00-04:00,14609.0,-10878.5
2022-08-17 15:22:00-04:00,14591.5,-10896.0
2022-08-17 15:35:00-04:00,14577.0,-10910.5
2022-08-17 15:36:00-04:00,14550.5,-10937.0
2022-08-17 15:48:00-04:00,14502.5,-10985.0
2022-08-17 16:00:00-04:00,14486.0,-11001.5
2022-08-18 09:32:00-04:00,14459.5,-11028.0
2022-08-18 09:33:00-04:00,14446.0,-11041.5
2022-08-18 09:34:00-04:00,14382.5,-11105.0
2022-08-18 09:40:00-04:00,14337.5,-11150.0
2022-08-18 09:43:00-04:00,14309.0,-11178.5
