variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
baseline_nominal_fixed_intraday,baseline,2021-05-19,303.26,1.3200139287890658,1,1,0,neutral,win,317.76,1.383128754243928,232.0,1.0098372072777924,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-20,167.26,0.69913058017054,1,1,0,neutral,win,246.76,1.0314328707573983,110.99999999999999,0.46396923591372674,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-21,121.26,0.6709084873298661,1,1,0,neutral,win,168.76,0.9337169414628748,124.0,0.6860683855261702,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-24,94.76,0.4816509098302328,1,1,0,neutral,win,190.76,0.9696045542340144,99.99999999999999,0.5082850462539392,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-25,-13.24,-0.07846390897238355,1,0,1,neutral,loss,83.76,0.4963849709612422,108.5,0.6430010667298803,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-26,-102.24,-1.0,1,0,1,neutral,loss,1.76,0.01721439749608764,100.5,0.982981220657277,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-27,-73.74,-0.6750274624679604,1,0,1,neutral,loss,45.76,0.4188941779567924,144.5,1.3227755400952033,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-05-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-01,96.76,0.6527253103076093,1,1,0,neutral,win,213.26,1.4386130599028601,195.0,1.315434430652995,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-03,-108.74,-0.4593224634620258,1,0,1,neutral,loss,59.26,0.2503168032440652,179.5,0.7582157641294247,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-04,113.76,0.5583586924511632,1,1,0,neutral,win,154.26,0.7571414547953274,55.5,0.2724060076568175,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-07,-102.74,-1.0,1,0,1,neutral,loss,2.26,0.0219972746739342,100.0,0.9733307377846993,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-08,23.26,0.1259066796578976,1,1,0,neutral,win,165.76,0.8972610154812167,189.0,1.0230594348814548,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-09,44.76,0.3297480477383232,1,1,0,neutral,win,60.26,0.44393693826432884,116.5,0.8582584352438485,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-15,71.76,0.5918838667106566,1,1,0,neutral,win,121.76,1.004289013526889,84.5,0.6969646981194326,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-17,247.26,1.1760844748858446,1,1,0,neutral,win,331.76,1.5780060882800608,265.0,1.2604642313546421,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-21,117.26,0.49953139643861294,1,1,0,neutral,win,136.76,0.582602027775411,114.24,0.4866660986623498,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-22,151.76,1.034210167643451,1,1,0,neutral,win,198.26,1.3510971786833854,65.5,0.44636772522829493,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-25,-32.74,-0.24572200540378264,1,0,1,neutral,loss,22.76,0.17081957370159112,117.5,0.8818673071149805,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-28,89.76,0.6222961730449251,1,1,0,neutral,win,113.76,0.7886855241264559,71.0,0.49223516361619524,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-06-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-07,18.76,0.12655153804641123,1,1,0,neutral,win,167.76,1.1316783594171613,198.5,1.339044792228818,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-08,129.76,0.6113833396155295,1,1,0,neutral,win,221.76,1.0448548812664906,170.0,0.8009800226159065,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-09,158.76,1.3483947681331747,1,1,0,neutral,win,210.76,1.7900458637676235,67.5,0.5732970952947172,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-12,-134.24,-0.8173404773502192,1,0,1,neutral,loss,9.76,0.05942523136872869,144.0,0.8767657087189479,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-13,-181.74,-1.0,1,0,1,neutral,loss,124.26,0.6837240013205679,281.0,1.546164850885881,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-14,-118.24,-1.0,1,0,1,neutral,loss,2.76,0.02334235453315291,117.0,0.9895128552097429,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-15,-1.24,-0.005339304168101963,1,0,1,neutral,loss,156.26,0.6728384429900103,174.0,0.7492249397175336,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-16,234.26,1.5910078782939416,1,1,0,neutral,win,278.26,1.8898397174680792,174.0,1.1817440912795434,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-19,-234.74,-1.0,1,0,1,neutral,loss,25.26,0.10760841782397547,249.0,1.060748061685269,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-20,164.76,0.8822962407625575,1,1,0,neutral,win,345.26,1.8488807968298167,180.5,0.9665845560672591,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-22,89.26,0.7155683822350489,1,1,0,neutral,win,90.76,0.727593394260061,142.5,1.1423761423761425,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-26,25.26,0.19774542038515738,1,1,0,neutral,win,61.26,0.47956787224048847,94.5,0.7397839361202443,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-27,363.26,1.9716673903603994,1,1,0,neutral,win,363.26,1.9716673903603994,88.0,0.47763786365610084,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-28,-64.24,-0.2333963086760645,1,0,1,neutral,loss,72.26,0.26253451533207384,260.5,0.9464467373928208,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-07-30,9.26,0.04742880557262855,1,1,0,neutral,win,33.26,0.17035443556648225,136.5,0.6991395205900429,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-03,-242.74,-1.0,1,0,1,neutral,loss,78.26,0.3224025706517261,298.0,1.2276509845925683,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-04,-125.74,-1.0,1,0,1,neutral,loss,20.26,0.1611261332909178,144.0,1.1452202958485764,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-06,3.76,0.03473762010347376,1,1,0,neutral,win,97.76,0.9031781226903179,122.0,1.1271249076127126,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-11,38.76,0.24807987711213514,1,1,0,neutral,win,156.76,1.0033282130056322,131.5,0.8416538658474141,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-12,131.76,1.0396086476250592,1,1,0,neutral,win,162.76,1.284203881963074,74.0,0.5838724948713901,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-16,-195.74,-1.0,1,0,1,neutral,loss,195.26,0.9975477674466128,383.5,1.9592316337999387,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-17,-189.74,-1.0,1,0,1,neutral,loss,17.26,0.09096658585432697,202.0,1.064614735954464,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-19,172.76,1.0268663813599619,1,1,0,neutral,win,303.76,1.805515929624346,274.5,1.631597717546362,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-20,69.76,0.38490399470315606,1,1,0,neutral,win,101.26,0.5587066872655043,188.0,1.0372986095784595,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-23,197.26,1.106710053859964,1,1,0,neutral,win,249.26,1.3984515260323158,70.5,0.39553411131059235,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-24,4.76,0.05519480519480519,1,1,0,neutral,win,49.76,0.5769944341372913,98.5,1.142161410018553,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-27,121.76,0.7458956138201421,1,1,0,neutral,win,156.76,0.9603038470962998,123.5,0.7565547659887283,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-08-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-03,0.26,0.0013960481099656358,1,1,0,neutral,win,46.76,0.251073883161512,121.0,0.6496993127147765,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-07,-118.74,-1.0,1,0,1,neutral,loss,6.26,0.052720229071921844,119.5,1.0064005389927573,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-13,-63.74,-0.2091619085121743,1,0,1,neutral,loss,125.26,0.4110389184222616,189.0,0.6202008269344359,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-14,52.26,0.23150527155134223,1,1,0,neutral,win,132.26,0.5858952777531673,201.0,0.8904048905820856,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-15,-235.24,-1.0,1,0,1,neutral,loss,18.76,0.0797483421186873,242.5,1.0308620982826049,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-16,-175.74,-1.0,1,0,1,neutral,loss,52.76,0.30021622851940366,225.5,1.2831455559349039,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-20,53.76,0.20657854288349214,1,1,0,neutral,win,428.76,1.6475561020596372,394.5,1.5159083922533045,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-21,-15.24,-0.06464749300076356,1,0,1,neutral,loss,79.76,0.33833884788326124,282.5,1.1983541189446,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-22,263.26,1.9611144219308698,1,1,0,neutral,win,263.26,1.9611144219308698,172.0,1.2812872467222882,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-23,0.26,0.001055880441845354,1,1,0,neutral,win,84.26,0.3421864847303444,136.5,0.5543372319688109,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-24,120.26,0.8454724409448818,1,1,0,neutral,win,147.26,1.0352924634420697,112.5,0.7909167604049494,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-27,-67.24,-0.2420969251818247,1,0,1,neutral,loss,16.76,0.060344206812126454,188.0,0.6768920573197955,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-28,237.76,0.9136181985859206,1,1,0,neutral,win,321.76,1.236397171841377,264.5,1.016369505072241,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-29,58.26,0.23611899165113073,1,1,0,neutral,win,138.26,0.5603469238874929,275.5,1.1165599416389722,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-09-30,193.76,1.2401433691756272,1,1,0,neutral,win,262.26,1.6785714285714284,282.0,1.8049155145929339,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-10-01,-329.74,-1.0,1,0,1,neutral,loss,67.76,0.2054952386728938,385.0,1.1675865833687147,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-10-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-10-04,130.76,0.3733439926907263,1,1,0,neutral,win,355.26,1.014333028780265,254.5,0.7266445865692097,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-10-05,115.76,0.5626518907358803,1,1,0,neutral,win,311.26,1.512880334402644,195.5,0.9502284436667637,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-10-06,-266.74,-1.0,1,0,1,neutral,loss,45.26,0.16967833845692434,264.0,0.9897278248481668,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2021-10-07,-145.74,-0.7351694915254238,1,0,1,neutral,loss,86.76,0.43765133171912834,262.0,1.3216303470540758,False,False,False,False,False,False,0,,0,R
